日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-06-16,06/16,04:35,七分滿,莊鵑瑛(小球),星之所向,,,1,6,2026-06-17T03:39:13
2026-06-16,06/16,04:40,有一種悲傷 From THE FIRST TAKE,A-LIN,,,,1,6,2026-06-17T03:39:13
2026-06-16,06/16,04:44,吻別,陶晶瑩,愛缺,,,1,6,2026-06-17T03:39:13
2026-06-16,06/16,04:49,狂想曲,蕭敬騰,狂想曲,,,1,6,2026-06-17T03:39:13
2026-06-16,06/16,04:53,DON'T PHUNK WITH MY HEART,BLACK EYED PEAS(黑眼豆豆),MONKEY BUSINESS(黑色猴門企業),,,1,6,2026-06-17T03:39:13
2026-06-16,06/16,04:57,GUANTANAMERITMO(關塔納摩節奏),克拉茲兄弟 & 古巴打擊樂手,MOZART MEETS CUBA(當莫札特遇上古巴),,,1,6,2026-06-17T03:39:13
2026-06-16,06/16,05:00,LEAVING ON A JET PLANE(國),朱少薇,現在就要,,,1,7,2026-06-17T03:39:15
2026-06-16,06/16,05:04,廁所女神(日),植村花菜,花菜~MY FAVORITE THINGS,,,1,7,2026-06-17T03:39:15
2026-06-16,06/16,05:07,捨不得,鍾鎮濤,,,,1,7,2026-06-17T03:39:15
2026-06-16,06/16,05:12,閃著淚光的決定,吳佩慈,ALL MY PACE,,,1,7,2026-06-17T03:39:15
2026-06-16,06/16,05:17,WHERE'D YOU GO,FORT MINOR(黑暗堡壘) / HOLLY BROOK / JONAH MATRANGA,THE RISING TIED(火線同盟),,,1,7,2026-06-17T03:39:15
2026-06-16,06/16,05:21,"寫一條歌,寫你我爾爾",蕭煌奇 / 茄子蛋,舞台,,,1,7,2026-06-17T03:39:15
2026-06-16,06/16,05:25,春風吹,方大同,SOULBOY,,,1,7,2026-06-17T03:39:15
2026-06-16,06/16,05:29,天黑黑,盧廣仲,台灣犯罪故事 戲劇片頭曲,,,1,7,2026-06-17T03:39:15
2026-06-16,06/16,05:33,藍天,張惠妹,牽手,,,1,7,2026-06-17T03:39:15
2026-06-16,06/16,05:37,ENDLESS LOVE,LUTHER VANDROSS / MARIAH CAREY,LUTHER VANDROSS&MARIAH CAREY,,,1,7,2026-06-17T03:39:15
2026-06-16,06/16,05:42,查某囡仔,李千娜,查某囡仔,,,1,7,2026-06-17T03:39:15
2026-06-16,06/16,05:47,童年,羅大佑,之乎者也,,,1,7,2026-06-17T03:39:15
2026-06-16,06/16,05:51,WAITING FOR A GIRL LIKE YOU(NEW VERSION),FOREIGNER,THE BALLADS情歌精選,,,1,8,2026-06-17T03:39:17
2026-06-16,06/16,05:55,幸福來了,光良 / 江美琪,回憶裡的瘋狂,,,1,8,2026-06-17T03:39:17
2026-06-16,06/16,06:00,吻,蕭亞軒,愛的主打歌*吻,,,1,8,2026-06-17T03:39:17
2026-06-16,06/16,06:04,分手的預感(日),夏川里美,夏川里美台灣精選,,,1,8,2026-06-17T03:39:17
2026-06-16,06/16,06:08,愛是自私的,黃義達,寫給自己的歌,,,1,8,2026-06-17T03:39:17
2026-06-16,06/16,06:13,當我開始偷偷地想你,張惠妹,我可以抱你嗎 愛人,,,1,8,2026-06-17T03:39:17
2026-06-16,06/16,06:17,人生海海,五月天,人生海海,,,1,8,2026-06-17T03:39:17
2026-06-16,06/16,06:22,EVERYDAY SUNDAY(國),萬芳和壯女們,,,,1,8,2026-06-17T03:39:17
2026-06-16,06/16,06:26,愛情釀的酒,紅螞蟻,紅螞蟻合唱團I,,,1,8,2026-06-17T03:39:17
2026-06-16,06/16,06:32,遇見,孫燕姿,THE MOMENT,,,1,8,2026-06-17T03:39:17
2026-06-16,06/16,06:35,DESPERADO,平井堅,KEN'S BAR II,,,1,8,2026-06-17T03:39:17
2026-06-16,06/16,06:39,OVER THE RAINBOW,羊毛與千葉花,LIVE IN LIVING FOR GOOD NIGHT,,,1,8,2026-06-17T03:39:17
2026-06-16,06/16,06:43,明天再見,韋禮安,明天再見,,,1,9,2026-06-17T03:39:19
2026-06-16,06/16,06:46,跟我說愛我,阿桑,白色巨塔 電視原聲帶,,,1,9,2026-06-17T03:39:19
2026-06-16,06/16,06:49,最難的是相遇,吳青峰,冊葉一：一與一,,,1,9,2026-06-17T03:39:19
2026-06-16,06/16,06:54,YOU'VE GOT A FRIEND,JAMES TAYLOR,MUD SLIDE SLIM AND BLUE HORIZON,,,1,9,2026-06-17T03:39:19
2026-06-16,06/16,06:58,PUSH AND PULL,演奏曲,韓劇 哦 我的鬼神大人 原聲帶,,,1,9,2026-06-17T03:39:19
2026-06-16,06/16,08:05,如果,邰肇玫 / 施碧梧,,,,1,9,2026-06-17T03:39:19
2026-06-16,06/16,08:08,WORDPLAY,JASON MRAZ,MR.A-Z(文字遊戲),,,1,9,2026-06-17T03:39:19
2026-06-16,06/16,08:12,你是我所有的回憶,陳永龍,日光 雨中,,,1,9,2026-06-17T03:39:19
2026-06-16,06/16,08:16,像我這樣重感情的人,裘海正,放下感情,,,1,9,2026-06-17T03:39:19
2026-06-16,06/16,08:20,風吹的願望,江蕙 / 江淑娜,風吹的願望,,,1,9,2026-06-17T03:39:19
2026-06-16,06/16,08:24,單飛,郭采潔,愛造飛雞 迷你電影(DVD+電影原聲帶),,,1,9,2026-06-17T03:39:19
2026-06-16,06/16,08:30,跪了,鼓鼓(呂思緯) / JULIA吳卓源,蟲洞,,,1,9,2026-06-17T03:39:19
2026-06-16,06/16,08:34,外人,蕭秉治,,,,1,10,2026-06-17T03:39:20
2026-06-16,06/16,08:40,PINKY UP,KATSEYE,,,,1,10,2026-06-17T03:39:20
2026-06-16,06/16,08:42,KISS,PRINCE,UNDER THE CHERRY MOON,,,1,10,2026-06-17T03:39:20
2026-06-16,06/16,08:46,SAY IT ISN'T SO,GARETH GATES(葛瑞蓋斯),GO YOUR OWN WAY(走自己的路),,,1,10,2026-06-17T03:39:20
2026-06-16,06/16,08:50,再見北極雪,周傳雄 / 陳慧琳,星空下的傳說,,,1,10,2026-06-17T03:39:20
2026-06-16,06/16,08:54,唯一,告五人,運氣來得若有似無,,,1,10,2026-06-17T03:39:20
2026-06-16,06/16,09:05,HOW ARE YOU(國),潘瑋柏,我的麥克風,,,1,10,2026-06-17T03:39:20
2026-06-16,06/16,09:09,BABY,JUSTIN BIEBER / LUDACRIS,MY WORLDS(我的全世界),,,1,10,2026-06-17T03:39:20
2026-06-16,06/16,09:13,7月7日晴,許慧欣,美麗的愛情,,,1,10,2026-06-17T03:39:20
2026-06-16,06/16,09:17,ONCE IN A LIFETIME(韓),神話(SHINHWA),出神入話(STATE OF THE ART),,,1,10,2026-06-17T03:39:20
2026-06-16,06/16,09:22,WILLOW,TAYLOR SWIFT(泰勒絲),EVERMORE(恆久傳說),,,1,10,2026-06-17T03:39:20
2026-06-16,06/16,09:25,THIS IS LOVE(這是愛),東海(SUPER JUNIOR) / HENRY(SUPER JUNIOR-M),華麗的挑戰 電視原聲帶,,,1,10,2026-06-17T03:39:20
2026-06-16,06/16,09:29,寂寞無害,艾怡良,說 艾怡良,,,1,11,2026-06-17T03:39:22
2026-06-16,06/16,09:34,不是因為天氣晴朗才愛你,GJ蔣卓嘉,,,,1,11,2026-06-17T03:39:22
2026-06-16,06/16,09:37,火柴天堂,曾沛慈,你們是我的星光,,,1,11,2026-06-17T03:39:22
2026-06-16,06/16,09:41,大約在冬季,齊秦,冬雨,,,1,11,2026-06-17T03:39:22
2026-06-16,06/16,09:45,最愛是你,伍思凱,最愛是你,,,1,11,2026-06-17T03:39:22
2026-06-16,06/16,09:49,你快樂所以我快樂,王菲,快樂不快樂,,,1,11,2026-06-17T03:39:22
2026-06-16,06/16,09:54,I REALLY LIKE YOU,CARLY RAE JEPSEN(卡莉蕾),E.MO.TION(真性情),,,1,11,2026-06-17T03:39:22
2026-06-16,06/16,10:05,後來的我們(眼淚未乾版),五月天,後來的我們 電影片名曲,,,1,11,2026-06-17T03:39:22
2026-06-16,06/16,10:10,AGAIN,JANET JACKSON,JANET(珍情告白),,,1,11,2026-06-17T03:39:22
2026-06-16,06/16,10:14,氣溫37度的遐想,蘇慧倫 / 魏如萱(娃娃),面面,,,1,11,2026-06-17T03:39:22
2026-06-16,06/16,10:18,PUSH THE BUTTON,SUGABABES(甜心寶貝),TALLER IN MORE WAYS(蛻變),,,1,11,2026-06-17T03:39:22
2026-06-16,06/16,10:22,I CAN FLY(國),阿沁,,,,1,11,2026-06-17T03:39:22
2026-06-16,06/16,10:26,味噌湯(日),手越增田,手越增田之歌,,,1,12,2026-06-17T03:39:23
2026-06-16,06/16,10:31,想著你的感覺,巫啟賢,傷心的人更傷心,,,1,12,2026-06-17T03:39:23
2026-06-16,06/16,10:35,阿嬤的話,蕭煌奇,黑色吉他,,,1,12,2026-06-17T03:39:23
2026-06-16,06/16,10:40,再一次也好,江美琪,再一次也好,,,1,12,2026-06-17T03:39:23
2026-06-16,06/16,10:44,夢一場,那英,乾脆,,,1,12,2026-06-17T03:39:23
2026-06-16,06/16,10:48,給我一首歌的時間,周杰倫,魔杰座,,,1,12,2026-06-17T03:39:23
2026-06-16,06/16,10:52,MANCHILD,SABRINA CARPENTER,MAN'S BEST FRIEND,,,1,12,2026-06-17T03:39:23
2026-06-16,06/16,10:56,好想你,四葉草,四葉草JOYCE 同名EP,,,1,12,2026-06-17T03:39:23
2026-06-16,06/16,11:05,套不住,林凡 / 符致逸,歲月這把刀,,,1,12,2026-06-17T03:39:23
2026-06-16,06/16,11:09,SHE'S LIKE THE WIND,PATRICK SWAYZE,DIRTY DANCING(熱舞十七)電影原聲帶,,,1,12,2026-06-17T03:39:23
2026-06-16,06/16,11:13,浪費愛情,小安,浪費愛情,,,1,12,2026-06-17T03:39:23
2026-06-16,06/16,11:17,NICE TO EACH OTHER,OLIVIA DEAN,THE ART OF LOVING,,,1,12,2026-06-17T03:39:23
2026-06-16,06/16,11:21,青春永遠不會老,紅孩兒,故事,,,1,13,2026-06-17T03:39:25
2026-06-16,06/16,11:24,心願便利貼,元若藍 / 吳忠明,命中注定我愛你 電視原聲帶,,,1,13,2026-06-17T03:39:25
2026-06-16,06/16,11:29,狂風裡擁抱,信 / A-LIN,我記得,,,1,13,2026-06-17T03:39:25
2026-06-16,06/16,11:34,I'LL NEVER LOVE AGAIN,LADY GAGA,一個巨星的誕生(A STAR IS BORN)電影原聲帶,,,1,13,2026-06-17T03:39:25
2026-06-16,06/16,11:39,愛似狂潮,蘇永康,愛似狂潮,,,1,13,2026-06-17T03:39:25
2026-06-16,06/16,11:44,忘了我是誰,王海玲,滾石金韻民歌大精選2,,,1,13,2026-06-17T03:39:25
2026-06-16,06/16,11:47,離人,潘裕文,愛星光精選:昨天.今天.明天,,,1,13,2026-06-17T03:39:25
2026-06-16,06/16,11:52,獨佔,蔡旻佑,變心記,,,1,13,2026-06-17T03:39:25
2026-06-16,06/16,12:05,葉子,阿桑,受了點傷,,,1,13,2026-06-17T03:39:25
2026-06-16,06/16,12:10,DON'T LET THE SUN GO DOWN ON ME,MILEY CYRUS(麥莉),REVAMP(翻玩金選),,,1,13,2026-06-17T03:39:25
2026-06-16,06/16,12:16,守著陽光守著你,殷正洋,時空寄語,,,1,13,2026-06-17T03:39:25
2026-06-16,06/16,12:21,因為你愛我,JOANNA王若琳,START FROM HERE,,,1,13,2026-06-17T03:39:25
2026-06-16,06/16,12:26,一見鍾情,藍心湄,一見鍾情,,,1,14,2026-06-17T03:39:27
2026-06-16,06/16,12:30,CAN YOU CELEBRATE?,樹里KARAN,與樹里有約,,,1,14,2026-06-17T03:39:27
2026-06-16,06/16,12:36,RELAX(國),黑色餅乾,LIFE,,,1,14,2026-06-17T03:39:27
2026-06-16,06/16,12:41,男傭,吳克群,將軍令,,,1,14,2026-06-17T03:39:27
2026-06-16,06/16,12:45,ALREADY ONE YEAR(韓),MIDO AND FALASOL,機智醫生生活第二季 韓劇原聲帶,,,1,14,2026-06-17T03:39:27
2026-06-16,06/16,12:49,敲敲我的頭,彭佳慧,敲敲我的頭,,,1,14,2026-06-17T03:39:27
2026-06-16,06/16,12:52,MY GIRL,TEMPTATIONS,ULTIMATE COLLECTION,,,1,14,2026-06-17T03:39:27
2026-06-16,06/16,12:55,世上會有對的分手,炎亞綸,IKIGAI,,,1,14,2026-06-17T03:39:27
2026-06-16,06/16,13:05,我們都是傻丫頭,蔡孟臻(MON MON),夢遊記,,,1,14,2026-06-17T03:39:27
2026-06-16,06/16,13:10,COMPLICATED,AVRIL LAVIGNE(艾薇兒),LET GO(展翅高飛),,,1,14,2026-06-17T03:39:27
2026-06-16,06/16,13:14,敵不過想念,游鴻明,最近的 游鴻明,,,1,14,2026-06-17T03:39:27
2026-06-16,06/16,13:20,最熟悉的陌生人,蕭亞軒,ELVA蕭亞軒,,,1,14,2026-06-17T03:39:27
2026-06-16,06/16,13:24,I DO(CHERISH YOU),98 DEGREES,98 DEGREES AND RISING(98度征服未來),,,1,15,2026-06-17T03:39:28
2026-06-16,06/16,13:29,慢慢喜歡你,莫文蔚,我們在中場相遇,,,1,15,2026-06-17T03:39:28
2026-06-16,06/16,13:32,我不再怕,梁心頤(LARA),HELLO梁心頤,,,1,15,2026-06-17T03:39:28
2026-06-16,06/16,13:37,I KNOW THAT(國),陳勢安,我墜落你自由,,,1,15,2026-06-17T03:39:28
2026-06-16,06/16,13:39,EVERYTHING AT ONCE,LENKA(蘭卡),SHADOWS,,,1,15,2026-06-17T03:39:28
2026-06-16,06/16,13:42,我是如此愛你,林慧萍,等不到深夜,,,1,15,2026-06-17T03:39:28
2026-06-16,06/16,13:47,這裡有愛等我回來,蔡榮祖,這裡有愛等我回來,,,1,15,2026-06-17T03:39:28
2026-06-16,06/16,13:52,開始時總是下著雨(日),飛鳥涼(ASKA),亞洲最愛精選專輯,,,1,15,2026-06-17T03:39:28
2026-06-16,06/16,13:56,BOSSA NOVA,演奏曲,韓劇 灰姑娘的姐姐 電視原聲帶,,,1,15,2026-06-17T03:39:28
2026-06-16,06/16,14:05,認真的女人最美麗,高慧君,認真的女人最美麗,,,1,15,2026-06-17T03:39:28
2026-06-16,06/16,14:09,WILL YOU BE THERE,MICHAEL JACKSON,DANGEROUS(危險之旅),,,1,15,2026-06-17T03:39:28
2026-06-16,06/16,14:13,一個人的行李,戴佩妮,iPENNY,,,1,15,2026-06-17T03:39:28
2026-06-16,06/16,14:17,迷幻,吳青峰,冊葉一：一與一,,,1,16,2026-06-17T03:39:30
2026-06-16,06/16,14:21,HONEY(國),王心凌,HONEY,,,1,16,2026-06-17T03:39:30
2026-06-16,06/16,14:24,CHANGE THE WORLD 改造全世界(日),V6,第6輯,,,1,16,2026-06-17T03:39:30
2026-06-16,06/16,14:30,再一組就好,梁文音,,,,1,16,2026-06-17T03:39:30
2026-06-16,06/16,14:33,GABRIELA,KATSEYE,BEAUTIFUL CHAOS (EP),,,1,16,2026-06-17T03:39:30
2026-06-16,06/16,14:37,浪人情歌,伍佰&CHINA BLUE,浪人情歌,,,1,16,2026-06-17T03:39:30
2026-06-16,06/16,14:41,暖暖,梁靜茹,親親,,,1,16,2026-06-17T03:39:30
2026-06-16,06/16,14:45,只想遇到一個人,呂方,只想遇到一個人,,,1,16,2026-06-17T03:39:30
2026-06-16,06/16,14:50,KISS GOODBYE(國),王力宏,蓋世英雄,,,1,16,2026-06-17T03:39:30
2026-06-16,06/16,14:54,BACK FOR GOOD,BOYZ II MEN,LOVE(恆溫情歌),,,1,16,2026-06-17T03:39:30
2026-06-16,06/16,15:05,容易受傷的女人,鄺美雲,容易受傷的女人,,,1,16,2026-06-17T03:39:30
2026-06-16,06/16,15:09,HOW CAN I TELL HER,LOBO,CALUMET,,,1,16,2026-06-17T03:39:30
2026-06-16,06/16,15:14,你終結了我的流浪,曹楊,你終結了我的流浪,,,1,17,2026-06-17T03:39:32
2026-06-16,06/16,15:18,I JUST CALLED TO SAY I LOVE YOU,STEVIE WONDER,紅衣女郎(THE WOMAN IN RED)電影原聲帶,,,1,17,2026-06-17T03:39:32
2026-06-16,06/16,15:22,古老的大鐘(日),平井堅,生命之歌(LIFE IS...),,,1,17,2026-06-17T03:39:32
2026-06-16,06/16,15:27,遠距離,GJ蔣卓嘉,RGB,,,1,17,2026-06-17T03:39:32
2026-06-16,06/16,15:31,天邊,張韶涵,OVER THE RAINBOW,,,1,17,2026-06-17T03:39:32
2026-06-16,06/16,15:35,GET LUCKY,DAFT PUNK,RANDOM ACCESS MEMORIES,,,1,17,2026-06-17T03:39:32
2026-06-16,06/16,15:39,我心狂野,郭富城,夢難留,,,1,17,2026-06-17T03:39:32
2026-06-16,06/16,15:44,我是一隻小小鳥,丁噹,"FU GOOD下一站,天后 自選+精選",,,1,17,2026-06-17T03:39:32
2026-06-16,06/16,15:49,相看兩不厭,劉若英,我要你好好的,,,1,17,2026-06-17T03:39:32
2026-06-16,06/16,15:53,觀眾,楊丞琳,年輪說,,,1,17,2026-06-17T03:39:32
2026-06-16,06/16,16:05,幸福了然後呢,A-LIN,幸福了然後呢,,,1,17,2026-06-17T03:39:32
2026-06-16,06/16,16:10,ONLY YOU,KYLIE MINOGUE / JAMES CORDEN,KYLIE CHRISTMAS(美麗聖誕),,,1,17,2026-06-17T03:39:32
2026-06-16,06/16,16:14,DON'T STOP(國),蔡依林,DON'T STOP,,,1,18,2026-06-17T03:39:34
2026-06-16,06/16,16:17,年輕不要留白,城市少女,年輕不要留白,,,1,18,2026-06-17T03:39:34
2026-06-16,06/16,16:20,LOVEFOOL,CARDIGANS,ROMEO&JULIET SOUNDTRACK,,,1,18,2026-06-17T03:39:34
2026-06-16,06/16,16:24,"早安,晨之美",盧廣仲,100種生活,,,1,18,2026-06-17T03:39:34
2026-06-16,06/16,16:28,一想到你呀,張惠妹,BAD BOY,,,1,18,2026-06-17T03:39:34
2026-06-16,06/16,16:33,HUG(擁抱)(韓),RIIZE,"2025 SMTOWN: THE CULTURE, THE FUTURE",,,1,18,2026-06-17T03:39:34
2026-06-16,06/16,16:37,NEVER SAY NEVER,JUSTIN BIEBER,NEVER SAY NEVER REMIXES永不說不 迷你專輯,,,1,18,2026-06-17T03:39:34
2026-06-16,06/16,16:41,回到原點,MATZKA(瑪斯卡),回到原點,,,1,18,2026-06-17T03:39:34
2026-06-16,06/16,16:45,愛笑的眼睛,徐若瑄,狠狠愛,,,1,18,2026-06-17T03:39:34
2026-06-16,06/16,16:50,啟程,范瑋琪,愛情白皮書電視原聲帶,,,1,18,2026-06-17T03:39:34
2026-06-16,06/16,16:54,告別憂傷,蔡藍欽,這個世界 蔡藍欽紀念專輯,,,1,18,2026-06-17T03:39:34
2026-06-16,06/16,17:05,拔河,陳奕迅 / 梁漢文,婚禮的祝福,,,1,18,2026-06-17T03:39:34
2026-06-16,06/16,17:11,I COULD FALL IN LOVE,SELENA,DREAMING OF YOU,,,1,19,2026-06-17T03:39:36
2026-06-16,06/16,17:16,GET HIGH(國),F.I.R.飛兒樂團,飛行部落,,,1,19,2026-06-17T03:39:36
2026-06-16,06/16,17:19,CAN'T SLEEP LOVE,PENTATONIX(五聲音階),PENTATONIX(同名專輯 終極豪華版),,,1,19,2026-06-17T03:39:36
