日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-06-02,06/02,04:09,趁早,張惠妹,不顧一切,,,1,5,2026-06-03T03:42:30
2026-06-02,06/02,04:14,慢慢走,張信哲,就懂了,,,1,5,2026-06-03T03:42:30
2026-06-02,06/02,04:18,突然好想你,五月天,後青春期的詩,,,1,6,2026-06-03T03:42:32
2026-06-02,06/02,04:23,秋天別來(原創版),伍思凱,分享伍思凱,,,1,6,2026-06-03T03:42:32
2026-06-02,06/02,04:27,開始總是下著雨(日),堂本剛,翻唱河馬,,,1,6,2026-06-03T03:42:32
2026-06-02,06/02,04:32,跟我一起去兜風,紅孩兒,青春,,,1,6,2026-06-03T03:42:32
2026-06-02,06/02,04:36,HOUDINI,DUA LIPA,極端樂觀(RADICAL OPTIMISM),,,1,6,2026-06-03T03:42:32
2026-06-02,06/02,04:40,KINGS & QUEENS,AVA MAX,,,,1,6,2026-06-03T03:42:32
2026-06-02,06/02,04:42,謝謝你的愛,李心潔,MAN & WOMAN,,,1,6,2026-06-03T03:42:32
2026-06-02,06/02,04:47,春去春又回,潘嘉麗(KELLY),SMILING KELLY,,,1,6,2026-06-03T03:42:32
2026-06-02,06/02,04:51,時空寄情,黃鶯鶯,天使之戀,,,1,6,2026-06-03T03:42:32
2026-06-02,06/02,04:55,SIDE TO SIDE,ARIANA GRANDE(亞莉安娜.格蘭德) / NICKI MINAJ(妮姬米娜),DANGEROUS WOMAN,,,1,6,2026-06-03T03:42:32
2026-06-02,06/02,05:00,最壞的最好,李玖哲,你那邊怎樣 我這邊OK 片尾曲,,,1,6,2026-06-03T03:42:32
2026-06-02,06/02,05:04,塵埃,家家,為你的寂寞唱歌,,,1,6,2026-06-03T03:42:32
2026-06-02,06/02,05:09,向著未來(日),KIRORO,精選,,,1,7,2026-06-03T03:42:34
2026-06-02,06/02,05:14,三暝三日,吳宗憲,吳盡的愛,,,1,7,2026-06-03T03:42:34
2026-06-02,06/02,05:18,HELLO(國),蕭敬騰 / 林俊傑,,,,1,7,2026-06-03T03:42:34
2026-06-02,06/02,05:23,飛向札幌的班機,J.S,THE J.S MOMENTS~J.S的創作故事集,,,1,7,2026-06-03T03:42:34
2026-06-02,06/02,05:27,LA PERLA,ROSALIA,LUX,,,1,7,2026-06-03T03:42:34
2026-06-02,06/02,05:31,讓我忘記你的臉,張信哲,憂鬱,,,1,7,2026-06-03T03:42:34
2026-06-02,06/02,05:34,收穫,劉若英,收穫 新曲+精選,,,1,7,2026-06-03T03:42:34
2026-06-02,06/02,05:38,認真的女人最美麗,高慧君,認真的女人最美麗,,,1,7,2026-06-03T03:42:34
2026-06-02,06/02,05:42,SOMEDAY,MICHAEL LEARNS TO ROCK(搖滾麥克),PLAYED ON PEPPER,,,1,7,2026-06-03T03:42:34
2026-06-02,06/02,05:46,天邊,張韶涵,OVER THE RAINBOW,,,1,7,2026-06-03T03:42:34
2026-06-02,06/02,05:50,HAPPY.BIRTH.DAY(國),阿信,HAPPY.BIRTH.DAY,,,1,7,2026-06-03T03:42:34
2026-06-02,06/02,05:54,FOREVER YOUR GIRL,PAULA ABDUL,FOREVER YOUR GIRL(永遠是你的女孩),,,1,7,2026-06-03T03:42:34
2026-06-02,06/02,05:58,GOOD SONG,SPECIAL OTHERS,WAVE,,,1,8,2026-06-03T03:42:36
2026-06-02,06/02,06:00,如果能幸福,ERIC周興哲,,,,1,8,2026-06-03T03:42:36
2026-06-02,06/02,06:04,不知不覺(韓),ALEX(艾力克斯),浪漫本事(MY VINTAGE ROMANCE),,,1,8,2026-06-03T03:42:36
2026-06-02,06/02,06:08,VINCENT,RONAN KEATING,SONGS FOR MY MOTHER(思念自選輯),,,1,8,2026-06-03T03:42:36
2026-06-02,06/02,06:13,I DO(國),莫文蔚,我們在中場相遇,,,1,8,2026-06-03T03:42:36
2026-06-02,06/02,06:17,我坐在這裡,林憶蓮,林憶蓮'S,,,1,8,2026-06-03T03:42:36
2026-06-02,06/02,06:21,五天幾年,林凡,眼淚流回去,,,1,8,2026-06-03T03:42:36
2026-06-02,06/02,06:25,SAVAGE LOVE(LAXED - SIREN BEAT)(BTS REMIX),JAWSH 685 / JASON DERULO(A咖傑森) / BTS防彈少年團,,,,1,8,2026-06-03T03:42:36
2026-06-02,06/02,06:29,我喜歡,梁靜茹,"SUNRISE,我喜歡",,,1,8,2026-06-03T03:42:36
2026-06-02,06/02,06:34,我不再怕,梁心頤(LARA),HELLO梁心頤,,,1,8,2026-06-03T03:42:36
2026-06-02,06/02,06:38,難以抗拒你容顏,林隆璇,MEN'S TALK ABOUT LOVE精選,,,1,8,2026-06-03T03:42:36
2026-06-02,06/02,06:42,你說這叫天秤座但你喜歡,王ADEN(王淯騰),BE A LOVER,,,1,8,2026-06-03T03:42:36
2026-06-02,06/02,06:46,星期天不要見面,錦繡二重唱,情比姐妹深,,,1,9,2026-06-03T03:42:39
2026-06-02,06/02,06:50,U MAKE ME WANNA...(國),蕭亞軒 / BLUE,愛的主打歌*吻,,,1,9,2026-06-03T03:42:39
2026-06-02,06/02,06:54,KNOCKIN' ON HEAVEN'S DOOR,ERIC CLAPTON,COMPLETE CLAPTON(吉他之神 完全金典)精選輯,,,1,9,2026-06-03T03:42:39
2026-06-02,06/02,06:59,THE DAYS OF WINE AND ROSES,矢野沙織,ANSWER,,,1,9,2026-06-03T03:42:39
2026-06-02,06/02,08:05,愛你,王心凌,CYNDI LOVES U,,,1,9,2026-06-03T03:42:39
2026-06-02,06/02,08:09,MARIA,RICKY MARTIN,A MEDIO VIVIR(生活告白),,,1,9,2026-06-03T03:42:39
2026-06-02,06/02,08:14,YOU BELONG WITH ME,TAYLOR SWIFT(泰勒絲),FEARLESS(無懼的愛),,,1,9,2026-06-03T03:42:39
2026-06-02,06/02,08:18,等,黃湘怡,音樂甜心黃湘怡,,,1,9,2026-06-03T03:42:39
2026-06-02,06/02,08:21,那一瞬間,李佳薇,痛快,,,1,9,2026-06-03T03:42:39
2026-06-02,06/02,08:27,甲我跳舞好否,蕭煌奇,真情歌,,,1,9,2026-06-03T03:42:39
2026-06-02,06/02,08:32,BEN(Live from the 1981 U.S. Tour),JACKSON 5,MICHAEL: SONGS FROM THE MOTION PICTURE,,,1,9,2026-06-03T03:42:39
2026-06-02,06/02,08:35,STARS(日),中島美嘉,STARS 單曲,,,1,9,2026-06-03T03:42:39
2026-06-02,06/02,08:42,天空,元衛覺醒,幸福下載,,,1,10,2026-06-03T03:42:47
2026-06-02,06/02,08:46,大雨,娃娃(金智娟),大雨,,,1,10,2026-06-03T03:42:47
2026-06-02,06/02,08:51,放不過自己,方大同,JTW西遊記,,,1,10,2026-06-03T03:42:47
2026-06-02,06/02,08:56,賈布利耶的雙簧管-大提琴與雙簧管的對話,郭虔哲,虔靜時刻,,,1,10,2026-06-03T03:42:47
2026-06-02,06/02,09:05,然而,陳昇,貪婪之歌,,,1,10,2026-06-03T03:42:47
2026-06-02,06/02,09:09,I DON'T BELIEVE YOU,PINK,FUNHOUSE(搖滾遊樂園),,,1,10,2026-06-03T03:42:47
2026-06-02,06/02,09:14,舊愛還是最美,蘇永康,舊愛還是最美精選+新曲,,,1,10,2026-06-03T03:42:47
2026-06-02,06/02,09:19,MOONLIGHT(日)-BINAURAL RECORDING VER.-,沐月(MOUMOON),ACOMOON,,,1,10,2026-06-03T03:42:47
2026-06-02,06/02,09:23,你不公平,江美琪,又寂寞又美麗 新歌+精選,,,1,10,2026-06-03T03:42:47
2026-06-02,06/02,09:27,給我你的愛,TANK,生存之道,,,1,10,2026-06-03T03:42:47
2026-06-02,06/02,09:32,BIRDS OF A FEATHER,BILLIE EILISH,溫柔重擊(HIT ME HARD AND SOFT),,,1,10,2026-06-03T03:42:47
2026-06-02,06/02,09:36,保庇,王彩樺,有唱有保庇,,,1,10,2026-06-03T03:42:47
2026-06-02,06/02,09:40,RELATING TO A PSYCHOPATH,MACY GRAY,THE ID(我要的生活),,,1,11,2026-06-03T03:42:50
2026-06-02,06/02,09:45,一人一半,姚小民,你好我好大家好,,,1,11,2026-06-03T03:42:50
2026-06-02,06/02,09:48,全世界的孤單,羅文裕(WING),苦甜人生,,,1,11,2026-06-03T03:42:50
2026-06-02,06/02,09:52,怨蒼天變了心,方季惟,怨蒼天變了心,,,1,11,2026-06-03T03:42:50
2026-06-02,06/02,09:56,時間已經過去了,李澤亮,春天的氣息,,,1,11,2026-06-03T03:42:50
2026-06-02,06/02,10:05,失戀陣線聯盟,草蜢,失戀陣線聯盟,,,1,11,2026-06-03T03:42:50
2026-06-02,06/02,10:09,為愛而愛,鼓鼓(呂思緯),可以唷,,,1,11,2026-06-03T03:42:50
2026-06-02,06/02,10:13,情難枕,林慧萍,水的慧萍,,,1,11,2026-06-03T03:42:50
2026-06-02,06/02,10:18,夠了,李度,夠了,,,1,11,2026-06-03T03:42:50
2026-06-02,06/02,10:22,BEAUTIFUL LOVE(國),阿沁,,,,1,11,2026-06-03T03:42:50
2026-06-02,06/02,10:27,在旅行的路上,徐佳瑩,在旅行的路上 單曲,,,1,11,2026-06-03T03:42:50
2026-06-02,06/02,10:32,ENGLISHMAN IN NEW YORK,羊毛與千葉花,LIVE IN LIVING FOR GOOD NIGHT,,,1,11,2026-06-03T03:42:50
2026-06-02,06/02,10:36,我不小心愛上了我的歌迷,蕭秉治,,,,1,12,2026-06-03T03:42:52
2026-06-02,06/02,10:40,EMPIRE STATE OF MIND,JAY-Z / ALICIA KEYS,BLUEPRINT 3(藍圖3),,,1,12,2026-06-03T03:42:52
2026-06-02,06/02,10:45,如果雲知道,許茹芸,如果雲知道,,,1,12,2026-06-03T03:42:52
2026-06-02,06/02,10:50,哭砂,周華健,花旦 周華健,,,1,12,2026-06-03T03:42:52
2026-06-02,06/02,10:55,WILD WORLD,MR.BIG,BUMP AHEAD(向前衝),,,1,12,2026-06-03T03:42:52
2026-06-02,06/02,11:05,多愛你一天,呂方,多愛你一天,,,1,12,2026-06-03T03:42:52
2026-06-02,06/02,11:10,IF YOU LEAVE ME NOW,BOYZ II MEN,LOVE(恆溫情歌),,,1,12,2026-06-03T03:42:52
2026-06-02,06/02,11:14,RAINY DAYS AND MONDAYS,CARPENTERS,CARPENTERS,,,1,12,2026-06-03T03:42:52
2026-06-02,06/02,11:18,祝你幸福,李榮浩,嗯,,,1,12,2026-06-03T03:42:52
2026-06-02,06/02,11:23,THERE YOU'LL BE,FAITH HILL,珍珠港(PEARL HABOR)電影原聲帶,,,1,12,2026-06-03T03:42:52
2026-06-02,06/02,11:27,"早安,晨之美",盧廣仲,100種生活,,,1,12,2026-06-03T03:42:52
2026-06-02,06/02,11:31,I'LL MARRY YOU(國),侯湘婷,17 18 19 侯湘婷 新曲+精選,,,1,12,2026-06-03T03:42:52
2026-06-02,06/02,11:35,愛錯,李心潔,MAN & WOMAN,,,1,13,2026-06-03T03:42:54
2026-06-02,06/02,11:40,都是你害的,Bii畢書盡,I'M Bii TO THE DOUBLE i,,,1,13,2026-06-03T03:42:54
2026-06-02,06/02,11:45,不過失去了一點點,曾沛慈,我是曾沛慈 I'M PETS,,,1,13,2026-06-03T03:42:54
2026-06-02,06/02,11:51,恆星不忘 FOREVER FOREVER,周杰倫 / 言承旭 / 吳建豪 / 周渝民 / 阿信,,,,1,13,2026-06-03T03:42:54
2026-06-02,06/02,11:56,PUSH AND PULL,演奏曲,韓劇 哦 我的鬼神大人 原聲帶,,,1,13,2026-06-03T03:42:54
2026-06-02,06/02,12:05,走在大街的女子,林憶蓮,最好的...林憶蓮2003新歌+精選,,,1,13,2026-06-03T03:42:54
2026-06-02,06/02,12:09,情非得已,TROUZE / 何維健 / SAM FELDT(DJ),,,,1,13,2026-06-03T03:42:54
2026-06-02,06/02,12:12,LOVE TOUCH,ROD STEWART,EVERY BEAT OF MY HEART,,,1,13,2026-06-03T03:42:54
2026-06-02,06/02,12:16,曾經太年輕,藍又時,白色巨塔 電視原聲帶,,,1,13,2026-06-03T03:42:54
2026-06-02,06/02,12:21,江南,林俊傑,第二天堂,,,1,13,2026-06-03T03:42:54
2026-06-02,06/02,12:25,JEWEL SONG寶石情歌(日),BoA(寶兒),寶石情歌 單曲,,,1,13,2026-06-03T03:42:54
2026-06-02,06/02,12:31,寂寞邊界,張棟樑,張棟樑,,,1,13,2026-06-03T03:42:54
2026-06-02,06/02,12:35,以後別做朋友,張信哲,歌 時代II,,,1,14,2026-06-03T03:42:55
2026-06-02,06/02,12:40,SOMETHING STUPID,MICHAEL BUBLE(麥可布雷) / REESE WITHERSPOON(瑞絲薇斯朋),TO BE LOVED(注定被愛),,,1,14,2026-06-03T03:42:55
2026-06-02,06/02,12:43,對摺,任賢齊+梁漢文@男人幫,男人幫,,,1,14,2026-06-03T03:42:55
2026-06-02,06/02,12:48,我的未來不是夢,胡彥斌,MUSIC 混合體,,,1,14,2026-06-03T03:42:55
2026-06-02,06/02,12:52,神采飛揚,大合唱,神采飛揚(大學城校園歌曲精選),,,1,14,2026-06-03T03:42:55
2026-06-02,06/02,12:56,FRIDAY I'M IN LOVE(Live From Glastonbury),OLIVIA RODRIGO(奧莉維亞) / ROBERT SMITH,LIVE FROM GLASTONBURY (A BBC RECORDING),,,1,14,2026-06-03T03:42:55
2026-06-02,06/02,13:05,地下鐵,鍾漢良,1995-2000最是精彩精選輯,,,1,14,2026-06-03T03:42:55
2026-06-02,06/02,13:10,SMOOTH CRIMINAL,MICHAEL JACKSON,BAD(飆),,,1,14,2026-06-03T03:42:55
2026-06-02,06/02,13:14,失重前幸福,艾薇,I(艾薇專輯),,,1,14,2026-06-03T03:42:55
2026-06-02,06/02,13:18,不換,萬芳,不換,,,1,14,2026-06-03T03:42:55
2026-06-02,06/02,13:22,想你想的好孤寂,邰正宵,千紙鶴,,,1,14,2026-06-03T03:42:55
2026-06-02,06/02,13:27,I NEED A GIRL(韓),TAEYANG(BIGBANG) / G-DRAGON,BIGBANG 4.5 SPECIAL EDITION(最新冠軍韓語專輯4.5特別版),,,1,14,2026-06-03T03:42:55
2026-06-02,06/02,13:31,為什麼你背著我愛別人,李翊君,翊往情深新經典情歌,,,1,15,2026-06-03T03:42:57
2026-06-02,06/02,13:36,HOLD ME IN THE DARK,MYLES SMITH,"MY MESS, MY HEART, MY LIFE",,,1,15,2026-06-03T03:42:57
2026-06-02,06/02,13:39,CAKE BY THE OCEAN,DNCE,CAKE BY THE OCEAN 單曲,,,1,15,2026-06-03T03:42:57
2026-06-02,06/02,13:43,奮不顧身,蕭敬騰,蕭敬騰 首張同名專輯,,,1,15,2026-06-03T03:42:57
2026-06-02,06/02,13:48,博杯,江蕙,博杯,,,1,15,2026-06-03T03:42:57
2026-06-02,06/02,13:53,袖手旁觀,齊秦,痛並快樂著,,,1,15,2026-06-03T03:42:57
2026-06-02,06/02,14:05,末日之戀,張智成,蒐藏張智成 新歌+精選,,,1,15,2026-06-03T03:42:57
2026-06-02,06/02,14:10,YOU RAISE ME UP,JOSH GROBAN,CLOSER(愛已近),,,1,15,2026-06-03T03:42:57
2026-06-02,06/02,14:15,愛上你算我賤,周湯豪,REAL LIFE,,,1,15,2026-06-03T03:42:57
2026-06-02,06/02,14:19,GOOD AS HELL,LIZZO / ARIANA GRANDE(亞莉安娜.格蘭德),,,,1,15,2026-06-03T03:42:57
2026-06-02,06/02,14:22,我的麥克風,潘瑋柏,我的麥克風,,,1,15,2026-06-03T03:42:57
2026-06-02,06/02,14:26,BAD GUY,BILLIE EILISH,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",,,1,15,2026-06-03T03:42:57
2026-06-02,06/02,14:30,愛像一場重感冒,徐懷鈺,徐懷鈺第一張個人專輯,,,1,16,2026-06-03T03:43:05
2026-06-02,06/02,14:34,情歌沒有告訴你,梁靜茹,情歌沒有告訴你,,,1,16,2026-06-03T03:43:05
2026-06-02,06/02,14:39,I DO(韓),RAIN,呼風喚雨(IT'S RAINING),,,1,16,2026-06-03T03:43:05
2026-06-02,06/02,14:43,愛沒有錯,蕭亞軒,,,,1,16,2026-06-03T03:43:05
2026-06-02,06/02,14:48,我比誰都清楚,陳曉東,我比誰都清楚,,,1,16,2026-06-03T03:43:05
2026-06-02,06/02,14:53,誰能讓時間倒轉,黃品源,黃品源,,,1,16,2026-06-03T03:43:05
2026-06-02,06/02,14:57,當作是想像,演奏曲,韓劇 紳士的品格 電視原聲帶2,,,1,16,2026-06-03T03:43:05
2026-06-02,06/02,15:05,陪著我的時候想著她,郭靜,陪著我的時候想著她,,,1,16,2026-06-03T03:43:05
2026-06-02,06/02,15:10,夢的延續(日),玉置浩二,重回安全地帶,,,1,16,2026-06-03T03:43:05
2026-06-02,06/02,15:15,關於我們,痞克四(PICKS),痞子英雄 電視原聲帶,,,1,16,2026-06-03T03:43:05
2026-06-02,06/02,15:20,愛是懷疑,陳奕迅,IT'S ME 反正是我,,,1,16,2026-06-03T03:43:05
2026-06-02,06/02,15:25,TOM'S DINER,GIORGIO MORODER(喬吉歐莫洛德) / BRITNEY SPEARS,魔幻音素2CD電音寶典(DEJA VU DELUXE VERSION),,,1,16,2026-06-03T03:43:05
2026-06-02,06/02,15:28,卡通人生,郭采潔,煙火,,,1,17,2026-06-03T03:43:07
2026-06-02,06/02,15:32,如果可以,DIITON滴燙,,,,1,17,2026-06-03T03:43:07
2026-06-02,06/02,15:36,明天我要嫁給你,周華健,花心,,,1,17,2026-06-03T03:43:07
2026-06-02,06/02,15:39,AFTER THE LOVE HAS GONE,EARTH WIND AND FIRE,I AM,,,1,17,2026-06-03T03:43:07
2026-06-02,06/02,15:44,你愛我嗎,劉虹嬅,一人跳舞,,,1,17,2026-06-03T03:43:07
2026-06-02,06/02,15:49,沒那麼簡單,黃小琥,簡單/不簡單,,,1,17,2026-06-03T03:43:07
2026-06-02,06/02,15:54,LET ME LOVE YOU,DJ SNAKE / JUSTIN BIEBER,ENCORE(打鐵續攤夜),,,1,17,2026-06-03T03:43:07
2026-06-02,06/02,16:05,東風破,周杰倫,葉惠美,,,1,17,2026-06-03T03:43:07
2026-06-02,06/02,16:10,THAT'S THE WAY IT IS,CELINE DION,ALL THE WAY..A DECADE OF SONG,,,1,17,2026-06-03T03:43:07
2026-06-02,06/02,16:15,外面的世界,莫文蔚,回蔚,,,1,17,2026-06-03T03:43:07
2026-06-02,06/02,16:19,翅膀,林俊傑,樂行者,,,1,17,2026-06-03T03:43:07
2026-06-02,06/02,16:23,不怪他,鄭興 / 棉花糖(KATNCANDI X 2),去你的城市呼吸 EP,,,1,17,2026-06-03T03:43:07
2026-06-02,06/02,16:27,因為你 所以我,五月天,,,,1,18,2026-06-03T03:43:09
2026-06-02,06/02,16:32,BAD ROMANCE,LADY GAGA,THE FAME MONSTER(超人氣魔神),,,1,18,2026-06-03T03:43:09
2026-06-02,06/02,16:36,SUGAR HIGH(國),王心凌,BITE BACK,,,1,18,2026-06-03T03:43:09
2026-06-02,06/02,16:39,一年後...(韓),褐眼男子(BROWN EYED),一年後...,,,1,18,2026-06-03T03:43:09
2026-06-02,06/02,16:43,今夜我屬於愛情,張學友 / BEYONCE(碧昂絲),,,,1,18,2026-06-03T03:43:09
2026-06-02,06/02,16:46,愛是最美的事情,林凡 / 洪敬堯,,,,1,18,2026-06-03T03:43:09
2026-06-02,06/02,16:51,ODE TO MY FAMILY,CRANBERRIES,NO NEED TO ARGUE(別吵),,,1,18,2026-06-03T03:43:09
2026-06-02,06/02,16:55,對面的女孩看過來,任賢齊,愛像太平洋,,,1,18,2026-06-03T03:43:09
2026-06-02,06/02,17:05,我有我的YOUNG,飛輪海,飛輪海首張同名專輯,,,1,18,2026-06-03T03:43:09
2026-06-02,06/02,17:11,ONE THING,ONE DIRECTION(1世代),UP ALL NIGHT(青春無敵),,,1,18,2026-06-03T03:43:09
2026-06-02,06/02,17:14,每次都想呼喊妳的名字,永邦,永邦,,,1,18,2026-06-03T03:43:09
2026-06-02,06/02,17:19,I'VE NEVER BEEN TO ME,CHARLENE,HIT RADIO環球美軍電臺80'S,,,1,18,2026-06-03T03:43:09
2026-06-02,06/02,17:24,單飛,錦繡二重唱,情比姊妹深,,,1,19,2026-06-03T03:43:11
2026-06-02,06/02,17:29,雨後天空,袁詠琳(CINDY),2009首張個人同名專輯,,,1,19,2026-06-03T03:43:11
2026-06-02,06/02,17:32,童年,張艾嘉,童年,,,1,19,2026-06-03T03:43:11
2026-06-02,06/02,17:37,SWAY,MICHAEL BUBLE(麥可布雷),MICHAEL BUBLE(麥可布雷溫柔本色),,,1,19,2026-06-03T03:43:11
2026-06-02,06/02,17:41,總有一工,理想混蛋,,,,1,19,2026-06-03T03:43:11
2026-06-02,06/02,17:45,我不該哭,動力火車 / 告五人,結伴,,,1,19,2026-06-03T03:43:11
2026-06-02,06/02,17:49,BEAUTIFUL LIFE,WESTLIFE,25 - THE ULTIMATE COLLECTION,,,1,19,2026-06-03T03:43:11
2026-06-02,06/02,17:52,打起精神(日),福山雅治,魂點,,,1,19,2026-06-03T03:43:11
2026-06-02,06/02,17:56,該怎麼辦(演奏版),演奏曲,韓劇 原來是美男 電視原聲帶2,,,1,19,2026-06-03T03:43:11
2026-06-02,06/02,18:05,疼愛,蕭敬騰,蕭敬騰 首張同名專輯,,,1,19,2026-06-03T03:43:11
2026-06-02,06/02,18:10,DON'T STOP THE MUSIC,JAMIE CULLUM(傑米卡倫),THE PURSUIT(音樂狂想曲),,,1,19,2026-06-03T03:43:11
2026-06-02,06/02,18:15,快樂崇拜,潘瑋柏 / 張韶涵,WU HA,,,1,19,2026-06-03T03:43:11
