日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-05-26,05/26,18:53,風中的承諾,李翊君,七情六慾,,,1,20,2026-05-27T02:29:30
2026-05-26,05/26,18:58,遙遠的日子,黃永燦,與月亮相見,,,1,20,2026-05-27T02:29:30
2026-05-26,05/26,19:00,秋鄉,魏如昀,所謂如昀,,,1,20,2026-05-27T02:29:30
2026-05-26,05/26,19:06,I DROVE ALL NIGHT,CYNDI LAUPER,A NIGHT TO REMEMBER(難忘那一夜),,,1,20,2026-05-27T02:29:30
2026-05-26,05/26,19:10,踮起腳尖愛,洪佩瑜,超級偶像 SUPER I DO,,,1,20,2026-05-27T02:29:30
2026-05-26,05/26,19:15,回心轉意,黃鶯鶯,春光,,,1,20,2026-05-27T02:29:30
2026-05-26,05/26,19:21,CRAZY,KENNY ROGERS,WHAT ABOUT ME?,,,1,21,2026-05-27T02:29:31
2026-05-26,05/26,19:24,沒有我你怎麼辦,何潤東,沒有我你怎麼辦,,,1,21,2026-05-27T02:29:31
2026-05-26,05/26,19:30,YAH YAH YAH(日),恰克與飛鳥(CHAGE AND ASKA),STAMP(超越自我精選輯),,,1,21,2026-05-27T02:29:31
2026-05-26,05/26,19:35,我心狂野,郭富城,夢難留,,,1,21,2026-05-27T02:29:31
2026-05-26,05/26,19:40,TIK TOK,KESHA,ANIMAL(派對動物),,,1,21,2026-05-27T02:29:31
2026-05-26,05/26,19:44,我真的愛錯,陳潔儀,炫耀,,,1,21,2026-05-27T02:29:31
2026-05-26,05/26,19:47,在你耳邊說,ERIC周興哲,學著愛,,,1,21,2026-05-27T02:29:31
2026-05-26,05/26,19:51,TICKET TO THE TROPICS,GERARD JOLING,LOVE IS IN YOUR EYES,,,1,21,2026-05-27T02:29:31
2026-05-26,05/26,20:01,謎,你我 U&I,謎 PUZZLE (EP),,,1,21,2026-05-27T02:29:31
2026-05-26,05/26,20:05,在沒有答案的日子裡,傻子與白痴,在沒有答案的日子裡 EP,,,1,21,2026-05-27T02:29:31
2026-05-26,05/26,20:09,WAY BACK INTO LOVE,HUGH GRANT / HALEY BENNETT,K歌情人(MUSIC AND LYRICS)電影原聲帶,,,1,21,2026-05-27T02:29:31
2026-05-26,05/26,20:14,WHISTLE(ACOUSTIC VER.)(日),BLACKPINK,BLACKPINK 日文迷你專輯,,,1,21,2026-05-27T02:29:31
2026-05-26,05/26,20:18,你以為你是誰,SOMESHIIT 山姆,THOSE,,,1,22,2026-05-27T02:29:33
2026-05-26,05/26,20:21,漫走,JADE,CREEPER,,,1,22,2026-05-27T02:29:33
2026-05-26,05/26,20:25,TRY,COLBIE CAILLAT(蔻比凱蕾),,,,1,22,2026-05-27T02:29:33
2026-05-26,05/26,20:29,幸福調味,卓文萱,習慣,,,1,22,2026-05-27T02:29:33
2026-05-26,05/26,20:34,醉,你我 U&I,謎 PUZZLE (EP),,,1,22,2026-05-27T02:29:33
2026-05-26,05/26,20:39,打空氣的拳擊手,林宥嘉,APPLES OF THE EYE,,,1,22,2026-05-27T02:29:33
2026-05-26,05/26,20:44,MANTA(國),你我 U&I,謎 PUZZLE (EP),,,1,22,2026-05-27T02:29:33
2026-05-26,05/26,20:48,FIGURE IT OUT,ROYAL BLOOD(皇親貴族),ROYAL BLOOD同名專輯,,,1,22,2026-05-27T02:29:33
2026-05-26,05/26,20:53,解脫,你我 U&I,謎 PUZZLE (EP),,,1,22,2026-05-27T02:29:33
2026-05-26,05/26,20:56,LIGHT OF HOPE,DEPAPEPE,KISS(DEPAPEPE),,,1,22,2026-05-27T02:29:33
2026-05-26,05/26,21:00,睜一隻眼閉一隻眼,蔡依林,J GAME,,,1,22,2026-05-27T02:29:33
2026-05-26,05/26,21:03,七彩的明日~BRAND NEW BEAT~(日),BoA(寶兒),BEST & USA,,,1,22,2026-05-27T02:29:33
2026-05-26,05/26,21:08,KIDS ARE BORN STARS,LAUV,ALL 4 NOTHING,,,1,23,2026-05-27T02:29:35
2026-05-26,05/26,21:11,好不好,五月天,人生海海,,,1,23,2026-05-27T02:29:35
2026-05-26,05/26,21:15,天天(2003年版本),陶喆,ULTRASOUND 陶喆 樂之路1997-2003,,,1,23,2026-05-27T02:29:35
2026-05-26,05/26,21:20,愛 這首歌,蕭煌奇,真情歌,,,1,23,2026-05-27T02:29:35
2026-05-26,05/26,21:24,YOU'VE LOST THAT LOVIN' FEELIN',THE RIGHTEOUS BROTHERS,YOU'VE LOST THAT LOVIN' FEELIN' 單曲,,,1,23,2026-05-27T02:29:35
2026-05-26,05/26,21:28,浪費,徐佳瑩,收．音．我是歌手4 原音精選,,,1,23,2026-05-27T02:29:35
2026-05-26,05/26,21:34,再回首,姜育恆,再回首,,,1,23,2026-05-27T02:29:35
2026-05-26,05/26,21:38,最後一夜,張清芳,雙陳故事,,,1,23,2026-05-27T02:29:35
2026-05-26,05/26,21:43,K歌情人,品冠 / 梁靜茹,NEED U MOST(最需要妳-K歌情人),,,1,23,2026-05-27T02:29:35
2026-05-26,05/26,21:47,到不了,張洪量,全世界只有你不知道 新歌+精選,,,1,23,2026-05-27T02:29:35
2026-05-26,05/26,21:52,ROCK WITH YOU,手嶌葵,AOI WORKS II -BEST COLLECTION 2015~2019-,,,1,23,2026-05-27T02:29:35
2026-05-26,05/26,21:57,WALTZ FOR DEBBY,矢野沙織,ANSWER,,,1,23,2026-05-27T02:29:35
2026-05-26,05/26,00:00,我也不想這樣,王菲,快樂不快樂,,,1,50,2026-05-27T02:30:51
2026-05-26,05/26,00:05,仰望星空(日),夏川里美,經典美聲之旅~經典名曲重唱精選~,,,1,50,2026-05-27T02:30:51
2026-05-26,05/26,00:11,SHAKE IT OFF,TAYLOR SWIFT(泰勒絲),1989,,,1,50,2026-05-27T02:30:51
2026-05-26,05/26,00:14,SUNNYDAY(國),李玟,好心情,,,1,50,2026-05-27T02:30:51
2026-05-26,05/26,00:20,JAMBALAYA,TOM HIDDLESTON,I SAW THE LIGHT 電影原聲帶,,,1,50,2026-05-27T02:30:51
2026-05-26,05/26,00:22,跟你媽媽說,葛西瓦(BOXING),我這裡有一批很純的你要不要 ITA,,,1,50,2026-05-27T02:30:51
2026-05-26,05/26,00:27,我一個人住,蘇慧倫,六月的茉莉夢,,,1,50,2026-05-27T02:30:51
2026-05-26,05/26,00:31,BET ON ME(國),男公館,男公館 影集主題曲,,,1,50,2026-05-27T02:30:51
2026-05-26,05/26,00:34,獻上我的心,杜德偉,狂風,,,1,50,2026-05-27T02:30:51
2026-05-26,05/26,00:38,早點回家,蘇打綠,春.日光,,,1,50,2026-05-27T02:30:51
2026-05-26,05/26,00:42,別再想見我,許光漢,許光漢,,,1,50,2026-05-27T02:30:51
2026-05-26,05/26,00:47,變,蘇芮,一樣的月光,,,1,50,2026-05-27T02:30:51
