日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-01-11,01/11,08:35,A WHOLE NEW WORLD,PEABO BRYSON / REGINA BELLE,阿拉丁(ALADDIN)電影原聲帶,,,1,11,2026-01-12T00:29:02
2026-01-11,01/11,08:40,不在乎,icyball(冰球樂團),我很抱歉,,,1,11,2026-01-12T00:29:02
2026-01-11,01/11,08:45,傷心酒店,江蕙 / 施文彬,江蕙10個愛人 跨世紀對唱,,,1,11,2026-01-12T00:29:02
2026-01-11,01/11,08:49,誰,KARENCICI,誰是被害者 影集原聲帶,,,1,11,2026-01-12T00:29:02
2026-01-11,01/11,08:53,直覺,張信哲,直覺,,,1,11,2026-01-12T00:29:02
2026-01-11,01/11,09:00,原諒我,蕭敬騰,蕭敬騰 首張同名專輯,,,1,11,2026-01-12T00:29:02
2026-01-11,01/11,09:05,ALL I ASK OF YOU,SARAH BRIGHTMAN / STEVE BARTON,MUSICALS(星光百老匯金典)(歌劇魅影),,,1,11,2026-01-12T00:29:02
2026-01-11,01/11,09:09,你是我所有的回憶,陳永龍,日光 雨中,,,1,11,2026-01-12T00:29:02
2026-01-11,01/11,09:14,外人,蕭秉治(廷廷),,,,1,11,2026-01-12T00:29:02
2026-01-11,01/11,09:19,2020再出發,麋先生MIXER / 任賢齊,,,,1,12,2026-01-12T00:29:04
2026-01-11,01/11,09:23,MARIA MARIA,SANTANA / THE PRODUCT G&B,SUPERNATURAL(超自然力量),,,1,12,2026-01-12T00:29:04
2026-01-11,01/11,09:27,HAPPY DAY(國),蕃茄女孩(宇恆),宇宙永恆 HAPPY DAY,,,1,12,2026-01-12T00:29:04
2026-01-11,01/11,09:32,EMPIRE STATE OF MIND,JAY-Z / ALICIA KEYS,BLUEPRINT 3(藍圖3),,,1,12,2026-01-12T00:29:04
2026-01-11,01/11,09:37,愛人啊,戴愛玲,別害怕,,,1,12,2026-01-12T00:29:04
2026-01-11,01/11,09:41,指望,郁可唯,藍短褲,,,1,12,2026-01-12T00:29:04
2026-01-11,01/11,09:46,如果這是我愛妳最好的距離,蘇永康,愛上一個人永遠不會太遲,,,1,12,2026-01-12T00:29:04
2026-01-11,01/11,09:51,太委屈,陶晶瑩,愛缺,,,1,12,2026-01-12T00:29:04
2026-01-11,01/11,09:55,誓言謊言,李翊君,誓言謊言,,,1,12,2026-01-12T00:29:04
2026-01-11,01/11,10:05,愛錯,李心潔,MAN & WOMAN,,,1,12,2026-01-12T00:29:04
2026-01-11,01/11,10:11,STYLE,TAYLOR SWIFT(泰勒絲),1989,,,1,12,2026-01-12T00:29:04
2026-01-11,01/11,10:15,無限,F.I.R.飛兒樂團,無限,,,1,12,2026-01-12T00:29:04
2026-01-11,01/11,10:19,TELL ME(國),潘瑋柏,壁虎漫步,,,1,13,2026-01-12T00:29:05
2026-01-11,01/11,10:23,心亂飛,陶喆,陶喆,,,1,13,2026-01-12T00:29:05
2026-01-11,01/11,10:27,SHAPE OF MY HEART,STING,TEN SUMMONER'S TALES,,,1,13,2026-01-12T00:29:05
2026-01-11,01/11,10:32,愛著愛著就永遠,田馥甄(HEBE),渺小,,,1,13,2026-01-12T00:29:05
2026-01-11,01/11,10:37,龍捲風,周杰倫,JAY,,,1,13,2026-01-12T00:29:05
2026-01-11,01/11,10:41,我夢見你做壞事,ANGIE安吉,ANGIE安吉(EP),,,1,13,2026-01-12T00:29:05
2026-01-11,01/11,10:45,FOR GOOD,CYNTHIA ERIVO(辛西婭艾利沃) / ARIANA GRANDE(亞莉安娜.格蘭德),WICKED: FOR GOOD(魔法壞女巫：第二部) 電影原聲帶,,,1,13,2026-01-12T00:29:05
2026-01-11,01/11,10:48,若是明仔載,曹雅雯 / 壞特?te,自本,,,1,13,2026-01-12T00:29:05
2026-01-11,01/11,10:52,最愛(日),福山雅治,GALILEO+,,,1,13,2026-01-12T00:29:05
2026-01-11,01/11,10:58,MORNING COFFEE,KIM YOON,憂美的理由 韓系珍愛音樂 精選,,,1,13,2026-01-12T00:29:05
2026-01-11,01/11,11:05,怎樣,戴佩妮,怎樣,,,1,13,2026-01-12T00:29:05
2026-01-11,01/11,11:10,CRAZY,JULIO IGLESIAS(胡立歐),CRAZY,,,1,13,2026-01-12T00:29:05
2026-01-11,01/11,11:14,為你的寂寞唱歌,家家,為你的寂寞唱歌,,,1,14,2026-01-12T00:29:07
2026-01-11,01/11,11:19,最佳前任,品冠,幸福指南編輯部,,,1,14,2026-01-12T00:29:07
2026-01-11,01/11,11:22,FALL ON ME(LIVE),ANDREA BOCELLI / MATTEO BOCELLI,出道30週年美聲慶典(藍光2BD)(THE CELEBRATION 30TH ANNIVERSARY),,,1,14,2026-01-12T00:29:07
2026-01-11,01/11,11:26,天堂,趙詠華,,,,1,14,2026-01-12T00:29:07
2026-01-11,01/11,11:32,永遠不回頭,張雨生 / 姚可傑 / 邰正宵 / 王傑 / 星星月亮太陽,七匹狼 電影原聲帶,,,1,14,2026-01-12T00:29:07
2026-01-11,01/11,11:37,傷心的人別聽慢歌,五月天,步步自選作品輯,,,1,14,2026-01-12T00:29:07
2026-01-11,01/11,11:40,UNDER THE SUN陽光下(日),大無限樂團(DO AS INFINITY),真實之歌(TRUE SONG),,,1,14,2026-01-12T00:29:07
2026-01-11,01/11,11:46,愛上你等於愛上寂寞,A-LIN,不如在歌裡遇見 EP,,,1,14,2026-01-12T00:29:07
2026-01-11,01/11,11:50,MORNING HAS BROKEN,齊豫,THE VOICE,,,1,14,2026-01-12T00:29:07
2026-01-11,01/11,11:54,快樂是自找的,趙之璧,在你和天空之間,,,1,14,2026-01-12T00:29:07
2026-01-11,01/11,12:05,BEAUTIFUL LOVE(國),蔡健雅,T-TIME 新歌+精選,,,1,14,2026-01-12T00:29:07
2026-01-11,01/11,12:10,JEWEL璀燦(日),濱崎步,步姬密(SECRET),,,1,14,2026-01-12T00:29:07
2026-01-11,01/11,12:14,FALL ON ME(LIVE),ANDREA BOCELLI / MATTEO BOCELLI,出道30週年美聲慶典(藍光2BD)(THE CELEBRATION 30TH ANNIVERSARY),,,1,15,2026-01-12T00:29:08
2026-01-11,01/11,12:18,等著等著就老了,李榮浩,麻雀,,,1,15,2026-01-12T00:29:08
2026-01-11,01/11,12:23,可愛女人,周杰倫,JAY,,,1,15,2026-01-12T00:29:08
2026-01-11,01/11,12:27,失去聯絡,B.A.D,ALL I,,,1,15,2026-01-12T00:29:08
2026-01-11,01/11,12:31,我不再怕,梁心頤(LARA),HELLO梁心頤,,,1,15,2026-01-12T00:29:08
2026-01-11,01/11,12:36,CAN'T HELP FALLING IN LOVE,KACEY MUSGRAVES,ELVIS(貓王艾維斯) 電影原聲帶,,,1,15,2026-01-12T00:29:08
2026-01-11,01/11,12:38,愛要怎麼說出口,趙傳,約定,,,1,15,2026-01-12T00:29:08
2026-01-11,01/11,12:43,SHE,費翔,愛過你,,,1,15,2026-01-12T00:29:08
2026-01-11,01/11,12:46,擁抱,歐陽菲菲,超時空音樂女王 新歌+精選,,,1,15,2026-01-12T00:29:08
2026-01-11,01/11,12:52,十分鐘的戀愛,展榮展瑞,,,,1,15,2026-01-12T00:29:08
2026-01-11,01/11,12:55,ROMANTIC(國),劉虹翎,夢時代,,,1,15,2026-01-12T00:29:08
2026-01-11,01/11,13:05,愛情有什麼道理,莫文蔚,你可以,,,1,15,2026-01-12T00:29:08
2026-01-11,01/11,13:10,慢慢走,張信哲,就懂了,,,1,16,2026-01-12T00:29:10
2026-01-11,01/11,13:14,I HAVE NOTHING,WHITNEY HOUSTON,THE BODYGUARD SOUNDTRACK,,,1,16,2026-01-12T00:29:10
2026-01-11,01/11,13:21,童年,羅大佑,之乎者也,,,1,16,2026-01-12T00:29:10
2026-01-11,01/11,13:25,王妃,蕭敬騰,王妃,,,1,16,2026-01-12T00:29:10
2026-01-11,01/11,13:29,WE ARE NEVER EVER GETTING BACK TOGETHER,TAYLOR SWIFT(泰勒絲),RED,,,1,16,2026-01-12T00:29:10
2026-01-11,01/11,13:33,FOR GOOD,CYNTHIA ERIVO(辛西婭艾利沃) / ARIANA GRANDE(亞莉安娜.格蘭德),WICKED: FOR GOOD(魔法壞女巫：第二部) 電影原聲帶,,,1,16,2026-01-12T00:29:10
2026-01-11,01/11,13:36,他和她的故事,蕭亞軒,愛的主打歌*吻,,,1,16,2026-01-12T00:29:10
2026-01-11,01/11,13:41,填空,家家,忘不記,,,1,16,2026-01-12T00:29:10
2026-01-11,01/11,13:46,因為愛情,王菲 / 陳奕迅,將愛情進行到底 電影主題曲,,,1,16,2026-01-12T00:29:10
2026-01-11,01/11,13:50,心有獨鍾,陳曉東,心有獨鍾,,,1,16,2026-01-12T00:29:10
2026-01-11,01/11,13:54,認錯,優客李林,認錯,,,1,16,2026-01-12T00:29:10
2026-01-11,01/11,14:05,聽不到,五月天,時光機,,,1,16,2026-01-12T00:29:10
2026-01-11,01/11,14:10,ALREADY ONE YEAR(韓),MIDO AND FALASOL,機智醫生生活第二季 韓劇原聲帶,,,1,17,2026-01-12T00:29:12
2026-01-11,01/11,14:14,能不能和我留在台北(陪我幾天),icyball(冰球樂團),,,,1,17,2026-01-12T00:29:12
2026-01-11,01/11,14:19,最愛是你,伍思凱,最愛是你,,,1,17,2026-01-12T00:29:12
2026-01-11,01/11,14:22,HARD TO SAY I'M SORRY,AZ YET / PETER CETERA,MAX 3,,,1,17,2026-01-12T00:29:12
2026-01-11,01/11,14:26,多愛你一天,呂方,多愛你一天,,,1,17,2026-01-12T00:29:12
2026-01-11,01/11,14:30,NINE MILLION BICYCLES 九百萬輛腳踏車,KATIE MELUA(凱特瑪露),PIECE BY PIECE(真情剪影),,,1,17,2026-01-12T00:29:12
2026-01-11,01/11,14:34,謝謝你曾經愛我,邰正宵,歌者2逆風行歌,,,1,17,2026-01-12T00:29:12
2026-01-11,01/11,14:39,光年之外(G.E.M.重生版),G.E.M.鄧紫棋,I AM GLORIA,,,1,17,2026-01-12T00:29:12
2026-01-11,01/11,14:42,SINGLE LADIES(PUT A RING ON IT),BEYONCE(碧昂絲),I AM...SASHA FIERCE(雙面碧昂絲),,,1,17,2026-01-12T00:29:12
2026-01-11,01/11,14:47,動不動就說愛我,芝麻龍眼,精選,,,1,17,2026-01-12T00:29:12
2026-01-11,01/11,14:51,很愛很愛你,劉若英,很愛很愛你,,,1,17,2026-01-12T00:29:12
2026-01-11,01/11,14:55,如果你也聽說,張惠妹,STAR,,,1,17,2026-01-12T00:29:12
2026-01-11,01/11,15:06,ZOO,SHAKIRA,動物方城市2(ZOOTOPIA 2)電影原聲帶,,,1,18,2026-01-12T00:29:14
2026-01-11,01/11,15:10,BANDAIDS,KATY PERRY(凱蒂佩芮),,,,1,18,2026-01-12T00:29:14
2026-01-11,01/11,15:14,FOR GOOD,CYNTHIA ERIVO(辛西婭艾利沃) / ARIANA GRANDE(亞莉安娜.格蘭德),WICKED: FOR GOOD(魔法壞女巫：第二部) 電影原聲帶,,,1,18,2026-01-12T00:29:14
2026-01-11,01/11,15:19,來自南極的信(I'LL BE THERE)(韓),SUHO(EXO),南極的廚師 韓綜主題曲,,,1,18,2026-01-12T00:29:14
2026-01-11,01/11,15:23,遲來的告白(PROMISE)(韓),道英(NCT 127),,,,1,18,2026-01-12T00:29:14
2026-01-11,01/11,15:27,LETTER TO MYSELF(韓),太妍(少女時代),LETTER TO MYSELF,,,1,18,2026-01-12T00:29:14
2026-01-11,01/11,15:32,PRIZEFIGHTER,MUMFORD & SONS(蒙福之子樂團),PRIZEFIGHTER,,,1,18,2026-01-12T00:29:14
2026-01-11,01/11,15:36,CLICHÉ,mgk(機關槍凱利) / JONAS BROTHERS,LOST AMERICANA,,,1,18,2026-01-12T00:29:14
2026-01-11,01/11,15:41,這樣就很好了(日),CHE'NELLE(香奈兒),,,,1,18,2026-01-12T00:29:14
2026-01-11,01/11,15:46,TEMPO(韓),珉豪(SHINee),,,,1,18,2026-01-12T00:29:14
2026-01-11,01/11,15:49,CHOOSE(韓),ATEEZ,,,,1,18,2026-01-12T00:29:14
2026-01-11,01/11,15:52,LA PERLA,ROSALIA,LUX,,,1,18,2026-01-12T00:29:14
2026-01-11,01/11,15:55,I WANT YOU BACK(日),BE:FIRST,BE:ST,,,1,19,2026-01-12T00:29:16
2026-01-11,01/11,15:58,WOOD,TAYLOR SWIFT(泰勒絲),星夢人生(THE LIFE OF A SHOWGIRL),,,1,19,2026-01-12T00:29:16
2026-01-11,01/11,16:06,鄭先生,鄭興,尋找鄭先生,,,1,19,2026-01-12T00:29:16
2026-01-11,01/11,16:11,退化的淚腺,炎亞綸,IKIGAI,,,1,19,2026-01-12T00:29:16
2026-01-11,01/11,16:15,做伙,羅志祥,,,,1,19,2026-01-12T00:29:16
2026-01-11,01/11,16:21,COME GET MY LOVE(國),楊婷婭(楊楊),,,,1,19,2026-01-12T00:29:16
2026-01-11,01/11,16:25,2999聖誕節,光良,,,,1,19,2026-01-12T00:29:16
2026-01-11,01/11,16:31,我的存在就是愛你,aMEI,,,,1,19,2026-01-12T00:29:16
2026-01-11,01/11,16:35,我只怪我自己,盧廣仲,傷心早餐店,,,1,19,2026-01-12T00:29:16
2026-01-11,01/11,16:40,走,周蕙,WHERE X 走,,,1,19,2026-01-12T00:29:16
2026-01-11,01/11,16:44,NEED YOUR BODY(國),健志Ken_G,,,,1,19,2026-01-12T00:29:16
