日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-03-09,03/09,18:52,天天想你,張雨生,天天想你,,,1,20,2026-03-10T00:59:55
2026-03-09,03/09,18:56,DREAM IN THE BLUE SKY(PIANO SOLO),KIM YOON,MOONLIGHT WALTZ月光圓舞曲,,,1,20,2026-03-10T00:59:55
2026-03-09,03/09,19:00,一起去巴黎,侯湘婷,愛之旅,,,1,20,2026-03-10T00:59:55
2026-03-09,03/09,19:07,NO MATTER WHAT,BOYZONE,WHERE WE BELONG(當我們在一起),,,1,20,2026-03-10T00:59:55
2026-03-09,03/09,19:12,TALK LOVE(韓),K. WILL,韓劇 太陽的後裔 電視原聲帶VOL.2,,,1,20,2026-03-10T00:59:55
2026-03-09,03/09,19:16,花房姑娘,林志炫,擦聲而過,,,1,20,2026-03-10T00:59:55
2026-03-09,03/09,19:21,SAY YOU'LL BE THERE,SPICE GIRLS,SPICE,,,1,20,2026-03-10T00:59:55
2026-03-09,03/09,19:25,想太多,范瑋琪,范范的世界,,,1,20,2026-03-10T00:59:55
2026-03-09,03/09,19:29,PUNTERIA 神射手,SHAKIRA / CARDI B,女人不哭(LAS MUJERES YA NO LLORAN),,,1,20,2026-03-10T00:59:55
2026-03-09,03/09,19:33,4 MINUTES,MADONNA / JUSTIN TIMBERLAKE / TIMBALAND,HARD CANDY(娜式糖),,,1,21,2026-03-10T00:59:56
2026-03-09,03/09,19:37,要去高雄,宇宙人,宇宙人 同名專輯,,,1,21,2026-03-10T00:59:56
2026-03-09,03/09,19:42,愛笑的眼睛,徐若瑄,狠狠愛,,,1,21,2026-03-10T00:59:56
2026-03-09,03/09,19:47,好想好好愛你,周蕙,精選二,,,1,21,2026-03-10T00:59:56
2026-03-09,03/09,19:51,千金難買,張宇,整個八月,,,1,21,2026-03-10T00:59:56
2026-03-09,03/09,20:01,禁止糾纏,陳曉東,,,,1,21,2026-03-10T00:59:56
2026-03-09,03/09,20:06,戛然而止,陳曉東,,,,1,21,2026-03-10T00:59:56
2026-03-09,03/09,20:11,A LITTLE BIT YOURS,JP SAXE / ERIC周興哲,,,,1,21,2026-03-10T00:59:56
2026-03-09,03/09,20:15,無情的雨無情的你,齊秦,邊界,,,1,21,2026-03-10T00:59:56
2026-03-09,03/09,20:20,撲火,王菲,王菲,,,1,21,2026-03-10T00:59:56
2026-03-09,03/09,20:25,MOONLIT FLOOR,LISA(BLACKPINK),ALTER EGO,,,1,21,2026-03-10T00:59:56
2026-03-09,03/09,20:29,誰がために,稻垣潤一,,,,1,21,2026-03-10T00:59:56
2026-03-09,03/09,20:35,閉上眼睛,陳曉東,PERFECT LOVE,,,1,22,2026-03-10T00:59:58
2026-03-09,03/09,20:40,APOCALYSE,CIGARETTES AFTER SEX(事後菸樂團),,,,1,22,2026-03-10T00:59:58
2026-03-09,03/09,20:46,有可能的夜晚,曾軼可,,,,1,22,2026-03-10T00:59:58
2026-03-09,03/09,20:52,把你寫進我的情歌裡,陳曉東,,,,1,22,2026-03-10T00:59:58
2026-03-09,03/09,20:57,THE PROMISE,MICHAEL LOGOZAR(拉格札爾),流轉光年 COMING INTO VIEW,,,1,22,2026-03-10T00:59:58
2026-03-09,03/09,21:01,一點點,林宥嘉,今日營業中,,,1,22,2026-03-10T00:59:58
2026-03-09,03/09,21:05,THINK OF LAURA,CHRISTOPHER CROSS,ANOTHER PAGE,,,1,22,2026-03-10T00:59:58
2026-03-09,03/09,21:08,WONDERFUL WORLD,JAMES MORRISON,UNDISCOVERED(未知數),,,1,22,2026-03-10T00:59:58
2026-03-09,03/09,21:12,一生守候,陳淑樺,一生守候,,,1,22,2026-03-10T00:59:58
2026-03-09,03/09,21:18,葉子,庾澄慶,哈林夜總會 LADY'S NIGHT,,,1,22,2026-03-10T00:59:58
2026-03-09,03/09,21:22,你那邊是晴天,江美琪,第二眼美女,,,1,22,2026-03-10T00:59:58
2026-03-09,03/09,21:25,我愛你(日),猴子把戲(MONKEY MAJIK),我愛你 單曲,,,1,22,2026-03-10T00:59:58
2026-03-09,03/09,21:30,給我一首歌的時間,周杰倫,魔杰座,,,1,23,2026-03-10T01:00:00
2026-03-09,03/09,21:34,下輩子別再做女人,梅艷芳,沒話說,,,1,23,2026-03-10T01:00:00
2026-03-09,03/09,21:38,再回首,蘇芮,不變的心,,,1,23,2026-03-10T01:00:00
2026-03-09,03/09,21:42,別問很可怕,文慧如,BOON BOOM2! SERIES,,,1,23,2026-03-10T01:00:00
2026-03-09,03/09,21:46,愛情限時批,琳誼 / 許富凱,青春集DAISY,,,1,23,2026-03-10T01:00:00
2026-03-09,03/09,21:50,金銀島,ENERGY,無懈可擊,,,1,23,2026-03-10T01:00:00
2026-03-09,03/09,21:53,"YES, AND?",ARIANA GRANDE(亞莉安娜.格蘭德) / MARIAH CAREY,,,,1,23,2026-03-10T01:00:00
2026-03-09,03/09,21:57,今生,演奏曲,情熱之舞,,,1,23,2026-03-10T01:00:00
2026-03-09,03/09,00:01,快樂天堂,滾石全體歌手,快樂天堂,,,1,50,2026-03-10T01:00:50
2026-03-09,03/09,00:05,如果的事,范瑋琪 / 張韶涵,一比一,,,1,50,2026-03-10T01:00:50
2026-03-09,03/09,00:09,HAVE YOU EVER REALLY LOVED A WOMAN,BRYAN ADAMS,18 TIL I DIE,,,1,50,2026-03-10T01:00:50
2026-03-09,03/09,00:14,心還是熱的,晨悠CHENYO,,,,1,50,2026-03-10T01:00:50
2026-03-09,03/09,00:18,七彩的明日~BRAND NEW BEAT~(日),BoA(寶兒),BEST & USA,,,1,50,2026-03-10T01:00:50
2026-03-09,03/09,00:23,RING MY BELL,ANITA WARD,SONGS OF LOVE,,,1,50,2026-03-10T01:00:50
2026-03-09,03/09,00:27,童年,羅大佑,之乎者也,,,1,50,2026-03-10T01:00:50
2026-03-09,03/09,00:31,一路上的愛呀,陳怡婷,,,,1,50,2026-03-10T01:00:50
2026-03-09,03/09,00:36,亞熱帶,紀宏仁,,,,1,50,2026-03-10T01:00:50
2026-03-09,03/09,00:40,VERSACE ON THE FLOOR,BRUNO MARS,24K魔幻(XXIV K MAGIC),,,1,50,2026-03-10T01:00:50
2026-03-09,03/09,00:45,好不容易,方大同,15,,,1,50,2026-03-10T01:00:50
2026-03-09,03/09,00:49,走了嗎,袁惟仁,袁惟仁,,,1,50,2026-03-10T01:00:50
