日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-06-13,06/13,11:25,我是誰 我是誰 我是誰,MP魔幻力量,魔幻力量,,,1,14,2026-06-14T01:26:13
2026-06-13,06/13,11:31,出賣,那英,心酸的浪漫,,,1,14,2026-06-14T01:26:13
2026-06-13,06/13,11:35,如果是妳(韓),ALEX(艾力克斯),浪漫本事(MY VINTAGE ROMANCE),,,1,14,2026-06-14T01:26:13
2026-06-13,06/13,11:40,半途而廢,吳汶芳,兩個世界 EP,,,1,14,2026-06-14T01:26:13
2026-06-13,06/13,11:44,斷點,張敬軒,MY WAY,,,1,14,2026-06-14T01:26:13
2026-06-13,06/13,11:49,不如這樣,陳奕迅,IT'S ME 反正是我,,,1,14,2026-06-14T01:26:13
2026-06-13,06/13,11:54,甜甜的,周杰倫,我很忙,,,1,14,2026-06-14T01:26:13
2026-06-13,06/13,11:58,TROPICAL DELIGHT,"HERB OHTA, JR.",真夏心情(EXPRESSIONS),,,1,14,2026-06-14T01:26:13
2026-06-13,06/13,12:05,歡聚歌,新寶島康樂隊,新寶島康樂隊第六發,,,1,14,2026-06-14T01:26:13
2026-06-13,06/13,12:11,乾妹妹,張震嶽,祕密基地,,,1,14,2026-06-14T01:26:13
2026-06-13,06/13,12:16,拍檔,郭靜,我們曾相愛,,,1,15,2026-06-14T01:26:15
2026-06-13,06/13,12:19,如果我變成回憶,TANK,第三回合,,,1,15,2026-06-14T01:26:15
2026-06-13,06/13,12:24,其實你不懂我的心,BEN(白吉勝),我只在乎你電視劇原聲帶,,,1,15,2026-06-14T01:26:15
2026-06-13,06/13,12:28,曖昧(2025 Version),楊丞琳,有且,,,1,15,2026-06-14T01:26:15
2026-06-13,06/13,12:32,水星記,郭頂,飛行器的執行週期,,,1,15,2026-06-14T01:26:15
2026-06-13,06/13,12:38,BING-BING-BING(韓),酷龍(CLON),酷龍,,,1,15,2026-06-14T01:26:15
2026-06-13,06/13,12:41,MOONLIGHT SHADOW,MIKE OLDFIELD(製作人) / MAGGIE REILLY,CRISES,,,1,15,2026-06-14T01:26:15
2026-06-13,06/13,12:45,我愛夜,許茹芸,我愛夜 新歌+精選,,,1,15,2026-06-14T01:26:15
2026-06-13,06/13,12:50,MOON RIVER,JOANNA王若琳,午夜劇院,,,1,15,2026-06-14T01:26:15
2026-06-13,06/13,12:54,SAVING ALL MY LOVE FOR YOU,WHITNEY HOUSTON,WHITNEY HOUSTON,,,1,15,2026-06-14T01:26:15
2026-06-13,06/13,12:58,NEED SOMEBODY,演奏曲,韓劇 任意依戀 電視劇原聲帶VOL.1,,,1,15,2026-06-14T01:26:15
2026-06-13,06/13,13:05,痴心的我,邰正宵,痴心的我,,,1,15,2026-06-14T01:26:15
2026-06-13,06/13,13:10,想不盡的你,杜德偉,天真,,,1,16,2026-06-14T01:26:17
2026-06-13,06/13,13:14,再見錯的人,徐若瑄,I'M V 新歌加精選,,,1,16,2026-06-14T01:26:17
2026-06-13,06/13,13:20,天堂,趙詠華,,,,1,16,2026-06-14T01:26:17
2026-06-13,06/13,13:24,魚仔,盧廣仲,魚仔 單曲,,,1,16,2026-06-14T01:26:17
2026-06-13,06/13,13:29,感情用事,王心凌,BITE BACK,,,1,16,2026-06-14T01:26:17
2026-06-13,06/13,13:34,如果這都不算愛,張學友,學友 熱,,,1,16,2026-06-14T01:26:17
2026-06-13,06/13,13:37,保庇,王彩樺,有唱有保庇,,,1,16,2026-06-14T01:26:17
2026-06-13,06/13,13:41,我的溫柔只有你看見,藍心湄,我的溫柔只有你看見,,,1,16,2026-06-14T01:26:17
2026-06-13,06/13,13:45,沙灘,林凡,FREYA,,,1,16,2026-06-14T01:26:17
2026-06-13,06/13,13:49,還在流浪,周杰倫,最偉大的作品,,,1,16,2026-06-14T01:26:17
2026-06-13,06/13,13:53,ANGELS,JOSH GROBAN,HARMONY(JOSH GROBAN專輯),,,1,16,2026-06-14T01:26:17
2026-06-13,06/13,13:57,BOUQUET OF BACH 巴哈花束,LAURA SULLIVAN,愛戀饗宴(FEAST OF JOY & LOVE),,,1,16,2026-06-14T01:26:17
2026-06-13,06/13,14:06,沒事的慢慢來,陳傑洲,,,,1,17,2026-06-14T01:26:19
2026-06-13,06/13,14:11,試著了解,萬芳,貼心,,,1,17,2026-06-14T01:26:19
2026-06-13,06/13,14:16,VOYAGE旅途(日),濱崎步,摯愛 古典精選(LOVE CLASSICS),,,1,17,2026-06-14T01:26:19
2026-06-13,06/13,14:22,在路上,陳傑洲,,,,1,17,2026-06-14T01:26:19
2026-06-13,06/13,14:26,山丘,李宗盛,,,,1,17,2026-06-14T01:26:19
2026-06-13,06/13,14:34,STAND BY YOU,RACHEL PLATTEN(瑞秋普蕾頓),浴火重生(WILDFIRE),,,1,17,2026-06-14T01:26:19
2026-06-13,06/13,14:38,愛很傷人,陳傑洲,,,,1,17,2026-06-14T01:26:19
2026-06-13,06/13,14:41,我愛你,周俊偉,我愛你,,,1,17,2026-06-14T01:26:19
2026-06-13,06/13,14:47,戰赤壁,CECE / 陳傑洲,,,,1,17,2026-06-14T01:26:19
2026-06-13,06/13,14:51,江南,林俊傑,第二天堂,,,1,17,2026-06-14T01:26:19
2026-06-13,06/13,14:56,沈默刺客,陳傑洲,,,,1,17,2026-06-14T01:26:19
2026-06-13,06/13,15:05,我甘願重新愛過,玖壹壹洋蔥X美秀集團狗柏,,,,1,17,2026-06-14T01:26:19
2026-06-13,06/13,15:10,狠操俱樂部(高教練版本),PIZZALI,赤子(PIZZALI專輯),,,1,18,2026-06-14T01:26:21
2026-06-13,06/13,15:13,拋物線,蔡健雅,若你碰到他,,,1,18,2026-06-14T01:26:21
2026-06-13,06/13,15:19,我愛你，再見,春風(玖壹壹),,,,1,18,2026-06-14T01:26:21
2026-06-13,06/13,15:23,若無你我欲去佗位,阿斌 黃奇斌,,,,1,18,2026-06-14T01:26:21
2026-06-13,06/13,15:27,因為所以,利菁 / 葉璦菱,快樂的快樂的快樂,,,1,18,2026-06-14T01:26:21
2026-06-13,06/13,15:32,秋鄉,魏如昀,所謂如昀,,,1,18,2026-06-14T01:26:21
2026-06-13,06/13,15:38,世界都看見,玖壹壹,BROMAN,,,1,18,2026-06-14T01:26:21
2026-06-13,06/13,15:42,捲菸,美秀集團,SOUND CHECK,,,1,18,2026-06-14T01:26:21
2026-06-13,06/13,15:48,當我沒愛過,玖壹壹,,,,1,18,2026-06-14T01:26:21
2026-06-13,06/13,15:52,早上沒事 晚上台中市,陳全 / LilHAO,,,,1,18,2026-06-14T01:26:21
2026-06-13,06/13,15:55,鄉下來的,玖壹壹,搏感情,,,1,18,2026-06-14T01:26:21
2026-06-13,06/13,15:58,無缺的主旋律,演奏曲,韓劇 瑪麗外宿中 電視原聲帶 1,,,1,18,2026-06-14T01:26:21
2026-06-13,06/13,16:05,TOO FRESH(國),NI!KA,FRESH MOMENTS (EP),,,1,19,2026-06-14T01:26:22
2026-06-13,06/13,16:08,藍色的你,宇宙人,理想狀態,,,1,19,2026-06-14T01:26:22
2026-06-13,06/13,16:12,LOVER,TAYLOR SWIFT(泰勒絲),LOVER,,,1,19,2026-06-14T01:26:22
2026-06-13,06/13,16:17,SUGAR(REMIX),MAROON 5 / NICKI MINAJ(妮姬米娜),,,,1,19,2026-06-14T01:26:22
2026-06-13,06/13,16:22,PEN-PINEAPPLE-APPLE-PEN(PPAP)(日),PIKO太郎,PEN-PINEAPPLE-APPLE-PEN(PPAP) 單曲,,,1,19,2026-06-14T01:26:22
2026-06-13,06/13,16:24,陪你失敗,Marz23 / 寺二,23(Marz23專輯),,,1,19,2026-06-14T01:26:22
2026-06-13,06/13,16:31,I'M YOUR STAR(國),NI!KA,FRESH MOMENTS (EP),,,1,19,2026-06-14T01:26:22
2026-06-13,06/13,16:35,ABC,JACKSON 5,ABC,,,1,19,2026-06-14T01:26:22
2026-06-13,06/13,16:41,終於了解自由,ERIC周興哲,終於了解自由 數位EP DELUXE版,,,1,19,2026-06-14T01:26:22
2026-06-13,06/13,16:48,大人中,盧廣仲,,,,1,19,2026-06-14T01:26:22
2026-06-13,06/13,16:54,太喜歡,NI!KA,FRESH MOMENTS (EP),,,1,19,2026-06-14T01:26:22
2026-06-13,06/13,16:57,DANCING UPON THE TREE,無限融合樂團(TIMELESS FUSION PARTY),7(無限融合樂團),,,1,19,2026-06-14T01:26:22
2026-06-13,06/13,17:05,今夜你會不會來,黎明,今夜你會不會來,,,1,20,2026-06-14T01:26:24
2026-06-13,06/13,17:09,如果還有明天,幻眼樂隊,SUPERNATURAL,,,1,20,2026-06-14T01:26:24
2026-06-13,06/13,17:14,WHO,JIMIN(BTS防彈少年團),MUSE(JIMIN專輯),,,1,20,2026-06-14T01:26:24
2026-06-13,06/13,17:18,無樂不作,范逸臣,無樂不作 新歌+精選,,,1,20,2026-06-14T01:26:24
2026-06-13,06/13,17:21,LOVE [STORY](韓),S.E.S,CHRISTMAS SONGS,,,1,20,2026-06-14T01:26:24
2026-06-13,06/13,17:25,城裡的月光,TANK,延長比賽,,,1,20,2026-06-14T01:26:24
2026-06-13,06/13,17:30,原來你什麼都不要,張惠妹,姊妹,,,1,20,2026-06-14T01:26:24
2026-06-13,06/13,17:35,把心留住,楊林,把心留住,,,1,20,2026-06-14T01:26:24
2026-06-13,06/13,17:39,WHEN I FALL IN LOVE,RICK ASTLEY,WHENEVER YOU NEED SOMEBODY(每當你孤獨),,,1,20,2026-06-14T01:26:24
2026-06-13,06/13,17:42,夢田,S.H.E,愛的3溫暖-圖文書,,,1,20,2026-06-14T01:26:24
