日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-03-04,03/04,02:51,NOT TODAY,IMAGINE DRAGONS(謎幻樂團),ME BEFORE YOU(我就要你好好的) 電影原聲帶,,,1,4,2026-03-05T00:53:32
2026-03-04,03/04,02:55,慶祝,楊丞琳,遇上愛,,,1,4,2026-03-05T00:53:32
2026-03-04,03/04,03:00,愛讓一切都對了,吳宗憲,愛讓一切都對了,,,1,4,2026-03-05T00:53:32
2026-03-04,03/04,03:05,SAPPHIRE,ED SHEERAN(艾德雪瑞),PLAY(ED SHEERAN專輯),,,1,4,2026-03-05T00:53:32
2026-03-04,03/04,03:08,披星戴月的想你,告五人,我肯定在幾百年前就說過愛你,,,1,4,2026-03-05T00:53:32
2026-03-04,03/04,03:14,"SORRY, SORRY(韓)",SUPER JUNIOR,"SORRY,SORRY(SUPER JUNIOR第三張專輯)",,,1,4,2026-03-05T00:53:32
2026-03-04,03/04,03:18,寂寞轟炸,周傳雄,TRANSFER周傳雄,,,1,4,2026-03-05T00:53:32
2026-03-04,03/04,03:23,巴黎草莓,糯米糰,青春鳥王,,,1,5,2026-03-05T00:53:35
2026-03-04,03/04,03:28,歐兜邁(AUTOBIKE),徐若瑄,狠狠愛,,,1,5,2026-03-05T00:53:35
2026-03-04,03/04,03:32,回家,順子,順子,,,1,5,2026-03-05T00:53:35
2026-03-04,03/04,03:37,不速之客,江美琪,愛哭鬼,,,1,5,2026-03-05T00:53:35
2026-03-04,03/04,03:41,THE GIRL IS MINE,MICHAEL JACKSON / PAUL McCARTNEY,THRILLER(顫慄),,,1,5,2026-03-05T00:53:35
2026-03-04,03/04,03:46,純真,黃建為,OVER THE WAY,,,1,5,2026-03-05T00:53:35
2026-03-04,03/04,03:49,THE SCIENTIST,CORINNE BAILEY RAE(肯妮貝兒),格雷的五十道陰影:束縛(FIFTY SHADES DARKER) 電影原聲帶,,,1,5,2026-03-05T00:53:35
2026-03-04,03/04,03:52,途中,黃美珍,途中,,,1,5,2026-03-05T00:53:35
2026-03-04,03/04,03:57,散場電影,木吉他合唱團,新格民歌,,,1,5,2026-03-05T00:53:35
2026-03-04,03/04,04:00,最熟悉的陌生人,蕭亞軒,ELVA蕭亞軒,,,1,5,2026-03-05T00:53:35
2026-03-04,03/04,04:04,CITY OF STARS,RYAN GOSLING / EMMA STONE,樂來越愛你(LA LA LAND) 電影原聲帶,,,1,5,2026-03-05T00:53:35
2026-03-04,03/04,04:07,認真的女人最美麗,高慧君,認真的女人最美麗,,,1,5,2026-03-05T00:53:35
2026-03-04,03/04,04:11,夏天,李玖哲,好玖,,,1,6,2026-03-05T00:53:36
2026-03-04,03/04,04:15,那些你很冒險的夢,林俊傑,學不會,,,1,6,2026-03-05T00:53:36
2026-03-04,03/04,04:19,收穫,劉若英,收穫 新曲+精選,,,1,6,2026-03-05T00:53:36
2026-03-04,03/04,04:23,LIKE A ROLLING STONE,TIMOTHÉE CHALAMET,巴布狄倫：搖滾詩人(A COMPLETE UNKNOWN) 電影原聲帶,,,1,6,2026-03-05T00:53:36
2026-03-04,03/04,04:26,SUPERWOMAN(國),梁文音,#2019還在聽,,,1,6,2026-03-05T00:53:36
2026-03-04,03/04,04:30,我會好好的,王心凌,CYNDI WITH U,,,1,6,2026-03-05T00:53:36
2026-03-04,03/04,04:35,順其自然,黃小琥,如果能...重來,,,1,6,2026-03-05T00:53:36
2026-03-04,03/04,04:39,FRAGILE,STING,NOTHING LIKE THE SUN,,,1,6,2026-03-05T00:53:36
2026-03-04,03/04,04:43,THE GIFT(日),平井大,哆啦A夢:大雄的月球探測記 電影主題曲,,,1,6,2026-03-05T00:53:36
2026-03-04,03/04,04:47,永遠不回頭,張雨生 / 姚可傑 / 邰正宵 / 王傑 / 星星月亮太陽,七匹狼 電影原聲帶,,,1,6,2026-03-05T00:53:36
2026-03-04,03/04,04:52,感覺犯,MP魔幻力量,射手,,,1,6,2026-03-05T00:53:36
2026-03-04,03/04,04:56,飛起來,徐懷鈺,徐懷鈺第一張個人專輯,,,1,6,2026-03-05T00:53:36
2026-03-04,03/04,05:00,背對背擁抱,林俊傑,JJ林俊傑 100天,,,1,7,2026-03-05T00:53:38
2026-03-04,03/04,05:04,我沒資格,家家,為你的寂寞唱歌,,,1,7,2026-03-05T00:53:38
2026-03-04,03/04,05:08,親愛的你怎麼不在身邊,江美琪,想起,,,1,7,2026-03-05T00:53:38
2026-03-04,03/04,05:12,也許有一天,動力火車,MAN,,,1,7,2026-03-05T00:53:38
2026-03-04,03/04,05:16,愛情超能力,林凡,都是他,,,1,7,2026-03-05T00:53:38
2026-03-04,03/04,05:19,THEY,JEM,FINALLY WOKEN,,,1,7,2026-03-05T00:53:38
2026-03-04,03/04,05:22,不要在街上吻我,薛岳,不要在街上吻我,,,1,7,2026-03-05T00:53:38
2026-03-04,03/04,05:25,EBONY/IVORY,STEVIE WONDER / PAUL McCARTNEY,,,,1,7,2026-03-05T00:53:38
2026-03-04,03/04,05:29,我比誰都清楚,陳曉東,我比誰都清楚,,,1,7,2026-03-05T00:53:38
2026-03-04,03/04,05:34,前面路口停,阿福(鄧福如) / 小宇 宋念宇,自成一派,,,1,7,2026-03-05T00:53:38
2026-03-04,03/04,05:38,LOVE LOVE LOVE(日),平井堅,平井堅的歲月(THE CHANGING SAME),,,1,7,2026-03-05T00:53:38
2026-03-04,03/04,05:44,無眠(蘇打綠版),蘇打綠,夏 / 狂熱(蘇打綠版),,,1,7,2026-03-05T00:53:38
2026-03-04,03/04,05:47,情歌沒有告訴你,梁靜茹,情歌沒有告訴你,,,1,8,2026-03-05T00:53:40
2026-03-04,03/04,05:52,記得捨不得,蔡佩軒,ARIEL,,,1,8,2026-03-05T00:53:40
2026-03-04,03/04,05:55,PERFECT SYMPHONY (WITH ANDREA BOCELLI),ED SHEERAN(艾德雪瑞) / ANDREA BOCELLI,,,,1,8,2026-03-05T00:53:40
2026-03-04,03/04,06:00,我是真的付出我的愛,周華健,"我付出我的真愛,我實現我的夢",,,1,8,2026-03-05T00:53:40
2026-03-04,03/04,06:05,快魚仔,盧廣仲,花甲男孩轉大人 盧廣仲全創作原聲帶,,,1,8,2026-03-05T00:53:40
2026-03-04,03/04,06:09,木棉道,王夢麟,,,,1,8,2026-03-05T00:53:40
2026-03-04,03/04,06:12,要死不死的情歌,小男孩樂團,DARK SIDE OF THE SUN,,,1,8,2026-03-05T00:53:40
2026-03-04,03/04,06:16,等一個人,林芯儀,等一個人咖啡 電影原聲帶,,,1,8,2026-03-05T00:53:40
2026-03-04,03/04,06:20,I HONESTLY LOVE YOU,OLIVIA NEWTON-JOHN,"IF YOU LOVE ME,LET ME KNOW",,,1,8,2026-03-05T00:53:40
2026-03-04,03/04,06:24,怎麼了,ERIC周興哲,終於了解自由 數位EP DELUXE版,,,1,8,2026-03-05T00:53:40
2026-03-04,03/04,06:29,星晴,周杰倫,JAY,,,1,8,2026-03-05T00:53:40
2026-03-04,03/04,06:33,OUTSIDE,CALVIN HARRIS / ELLIE GOULDING(艾麗高登),音浪狂潮(MOTION),,,1,8,2026-03-05T00:53:40
2026-03-04,03/04,06:37,我們都是傻丫頭,蔡孟臻(MON MON),夢遊記,,,1,9,2026-03-05T00:53:43
2026-03-04,03/04,06:41,WHISTLE 口哨(韓),BLACKPINK,SQUARE ONE,,,1,9,2026-03-05T00:53:43
2026-03-04,03/04,06:45,愛我還是他,陶喆,太平盛世,,,1,9,2026-03-05T00:53:43
2026-03-04,03/04,06:50,BRIDGE OVER TROUBLED WATER,SIMON AND GARFUNKEL,BRIDGE OVER TROUBLED WATER,,,1,9,2026-03-05T00:53:43
2026-03-04,03/04,06:55,甘願,彭佳慧,FIRST TIME,,,1,9,2026-03-05T00:53:43
2026-03-04,03/04,06:59,GARDEN IN THE SKY,白日夢,愛的協奏曲,,,1,9,2026-03-05T00:53:43
2026-03-04,03/04,08:05,我喜歡,邰正宵,源來是愛 新歌+精選,,,1,9,2026-03-05T00:53:43
2026-03-04,03/04,08:09,亞麻色頭髮的少女(日),島谷瞳,亮麗人生,,,1,9,2026-03-05T00:53:43
2026-03-04,03/04,08:14,VINCENT(STARRY STARRY NIGHT),VONDA SHEPARD,艾莉的異想世界(ALLY McBEAL)第二季電視原聲帶,,,1,9,2026-03-05T00:53:43
2026-03-04,03/04,08:16,兩人份的幸福,王心凌,第10個王心凌,,,1,9,2026-03-05T00:53:43
2026-03-04,03/04,08:21,幸福的可能,丁噹,敢愛敢當,,,1,9,2026-03-05T00:53:43
2026-03-04,03/04,08:24,別問很可怕,J.SHEON,J.SHEON同名專輯--街巷,,,1,9,2026-03-05T00:53:43
2026-03-04,03/04,08:29,讓浪漫作主,蔡健雅,DEPART,,,1,10,2026-03-05T00:53:46
2026-03-04,03/04,08:33,BANDAIDS,KATY PERRY(凱蒂佩芮),,,,1,10,2026-03-05T00:53:46
2026-03-04,03/04,08:36,可惜不可以,蔡旻佑,,,,1,10,2026-03-05T00:53:46
2026-03-04,03/04,08:40,交響夢,蘇打綠,春.日光,,,1,10,2026-03-05T00:53:46
2026-03-04,03/04,08:45,真的想你,杜德偉 / 順子,鍾愛1998新選輯,,,1,10,2026-03-05T00:53:46
2026-03-04,03/04,08:50,愛我久一點,李玟,往日情,,,1,10,2026-03-05T00:53:46
2026-03-04,03/04,08:56,SEPTEMBER,ANNA KENDRICK / JUSTIN TIMBERLAKE / EARTH WIND AND FIRE,魔髮精靈(TROLLS) 電影原聲帶,,,1,10,2026-03-05T00:53:46
2026-03-04,03/04,09:06,風中的早晨,王新蓮 / 馬宜中,金韻獎8,,,1,10,2026-03-05T00:53:46
2026-03-04,03/04,09:10,TIME AFTER TIME,RONAN KEATING,SONGS FOR MY MOTHER(思念自選輯),,,1,10,2026-03-05T00:53:46
2026-03-04,03/04,09:14,勇敢,五月天,,,,1,10,2026-03-05T00:53:46
2026-03-04,03/04,09:19,幸福的路,劉若英,聽說,,,1,10,2026-03-05T00:53:46
2026-03-04,03/04,09:24,THE LONG AND WINDING ROAD,THE BEATLES,1 (2015 REMASTER) 冠軍精選,,,1,10,2026-03-05T00:53:46
2026-03-04,03/04,09:27,謝謝你的美好,嚴爵,謝謝你的美好,,,1,11,2026-03-05T00:53:47
2026-03-04,03/04,09:31,春去春又回,潘嘉麗(KELLY),SMILING KELLY,,,1,11,2026-03-05T00:53:47
2026-03-04,03/04,09:35,IT'S JUST LOVE(國),汪佩蓉,IT'S YOU,,,1,11,2026-03-05T00:53:47
2026-03-04,03/04,09:40,APT.,ROSÉ(BLACKPINK) / BRUNO MARS,rosie,,,1,11,2026-03-05T00:53:47
2026-03-04,03/04,09:42,帥到分手,周湯豪,REAL(周湯豪專輯),,,1,11,2026-03-05T00:53:47
2026-03-04,03/04,09:46,住在心裡的過客,梁文音,漫情歌,,,1,11,2026-03-05T00:53:47
2026-03-04,03/04,09:51,青花瓷,周杰倫,我很忙,,,1,11,2026-03-05T00:53:47
2026-03-04,03/04,09:55,WITHOUT YOU,MARIAH CAREY,MUSIC BOX,,,1,11,2026-03-05T00:53:47
2026-03-04,03/04,10:05,未完成,孫燕姿,未完成...,,,1,11,2026-03-05T00:53:47
2026-03-04,03/04,10:10,NEED YOU NOW,LADY ANTEBELLUM(懷舊女郎),NEED YOU NOW(想念你),,,1,11,2026-03-05T00:53:47
2026-03-04,03/04,10:14,BEAUTIFUL LOVE(國),阿沁,,,,1,11,2026-03-05T00:53:47
2026-03-04,03/04,10:19,幸福微甜,SUPER JUNIOR-M,太完美迷你專輯,,,1,11,2026-03-05T00:53:47
2026-03-04,03/04,10:24,TOO MUCH HEAVEN,BARRY GIBB / ALISON KRAUSS,"綠野之歌 比吉斯精選Vol. 1(GREENFIELDS The Gibb Brothers Songbook, Vol. 1)",,,1,12,2026-03-05T00:53:53
2026-03-04,03/04,10:28,風一樣的男子,黎沸揮,亞洲創作人原音大碟II慾望之翼,,,1,12,2026-03-05T00:53:53
2026-03-04,03/04,10:34,單程票,派偉俊,,,,1,12,2026-03-05T00:53:53
2026-03-04,03/04,10:37,UNWRITTEN,NATASHA BEDINGFIELD,UNWRITTEN(天馬行空),,,1,12,2026-03-05T00:53:53
2026-03-04,03/04,10:42,我是不是你最疼愛的人,符瓊音,粉紅點唱機,,,1,12,2026-03-05T00:53:53
2026-03-04,03/04,10:46,沒離開過,林志炫,擦聲而過 II,,,1,12,2026-03-05T00:53:53
2026-03-04,03/04,10:51,情深緣淺,殷正洋,雨中的歉意+請你回眸,,,1,12,2026-03-05T00:53:53
2026-03-04,03/04,10:56,ROBINET CELLOPHANE,SCIENCE OF SLEEP(戀愛夢遊中)電影原聲帶,戀愛夢遊中(THE SCIENCE OF SLEEP)電影原聲帶,,,1,12,2026-03-05T00:53:53
2026-03-04,03/04,11:05,當時的月亮,王菲,只愛陌生人,,,1,12,2026-03-05T00:53:53
2026-03-04,03/04,11:09,風吹麥浪,李健,李健 拾光,,,1,12,2026-03-05T00:53:53
2026-03-04,03/04,11:14,"NEW YORK, NEW YORK",FRANK SINATRA,"NEW YORK, NEW YORK",,,1,12,2026-03-05T00:53:53
2026-03-04,03/04,11:17,祝你幸福,陶喆,太美麗,,,1,12,2026-03-05T00:53:53
2026-03-04,03/04,11:22,COLD HEART(PNAU Remix),ELTON JOHN / DUA LIPA,THE LOCKDOWN SESSIONS,,,1,13,2026-03-05T00:53:55
2026-03-04,03/04,11:25,雨後天空,袁詠琳(CINDY),2009首張個人同名專輯,,,1,13,2026-03-05T00:53:55
2026-03-04,03/04,11:30,台北夜空下,JULIA吳卓源,1:28,,,1,13,2026-03-05T00:53:55
2026-03-04,03/04,11:32,"EYES, NOSE, LIPS(韓)",TAEYANG(BIGBANG),RISE,,,1,13,2026-03-05T00:53:55
2026-03-04,03/04,11:37,屬於我們的故事,張信哲,屬於,,,1,13,2026-03-05T00:53:55
2026-03-04,03/04,11:41,依靠,任賢齊,I FEEL GOOD,,,1,13,2026-03-05T00:53:55
2026-03-04,03/04,11:45,為愛犯了罪,李度,為愛犯了罪,,,1,13,2026-03-05T00:53:55
2026-03-04,03/04,11:50,我們不一樣,大壯,我們不一樣 單曲,,,1,13,2026-03-05T00:53:55
2026-03-04,03/04,11:55,GIRLFRIEND,AVRIL LAVIGNE(艾薇兒),THE BEST DAMN THING(美麗壞東西),,,1,13,2026-03-05T00:53:55
2026-03-04,03/04,12:05,蝸牛,許茹芸 / 齊秦 / 熊天平 / 動力火車,真愛無敵,,,1,13,2026-03-05T00:53:55
2026-03-04,03/04,12:10,近在眼前,潘裕文,夢.想.家,,,1,13,2026-03-05T00:53:55
2026-03-04,03/04,12:15,JUST THE WAY YOU ARE,樹里KARAN,LOVER'S JAZZ,,,1,13,2026-03-05T00:53:55
2026-03-04,03/04,12:20,隨風而逝,曾慶瑜,隨風而逝,,,1,14,2026-03-05T00:53:57
2026-03-04,03/04,12:25,THE JOKER & THE QUEEN,ED SHEERAN(艾德雪瑞) / TAYLOR SWIFT(泰勒絲),,,,1,14,2026-03-05T00:53:57
2026-03-04,03/04,12:28,我的歌聲裡,曲婉婷(WANTING),EVERYTHING IN THE WORLD,,,1,14,2026-03-05T00:53:57
2026-03-04,03/04,12:31,替我照顧她(DEMO版),張簡君偉,,,,1,14,2026-03-05T00:53:57
2026-03-04,03/04,12:35,想你醒在0:03,庾澄慶,只有為你,,,1,14,2026-03-05T00:53:57
2026-03-04,03/04,12:38,存在的力量,Miu朱俐靜,女神MIU朱俐靜存在的力量,,,1,14,2026-03-05T00:53:57
2026-03-04,03/04,12:42,半生熟,品冠 / 戴佩妮,那些女孩教我的事,,,1,14,2026-03-05T00:53:57
2026-03-04,03/04,12:46,DON'T WANNA CRY 不想哭(韓),SEVENTEEN,Al1(唸ALL ONE),,,1,14,2026-03-05T00:53:57
2026-03-04,03/04,12:49,幸福的地圖,蕭亞軒,維京人來了全紀錄,,,1,14,2026-03-05T00:53:57
2026-03-04,03/04,12:53,BIG YELLOW TAXI,JONI MITCHELL,LADIES OF THE CANYON,,,1,14,2026-03-05T00:53:57
2026-03-04,03/04,12:55,一人跳舞,劉虹嬅,一人跳舞,,,1,14,2026-03-05T00:53:57
2026-03-04,03/04,13:05,剪愛,張惠妹,姊妹,,,1,14,2026-03-05T00:53:57
2026-03-04,03/04,13:10,告別憂傷(日),島谷瞳,男歌~翻唱精選~,,,1,15,2026-03-05T00:54:00
2026-03-04,03/04,13:15,曖昧(粵),方泂鑌(阿鑌),壞人情歌:遺憾,,,1,15,2026-03-05T00:54:00
2026-03-04,03/04,13:21,NOTHING COMPARES 2 YOU,SINEAD O'CONNOR,I DO NOT WANT WHAT I HAVEN'T GOT,,,1,15,2026-03-05T00:54:00
2026-03-04,03/04,13:26,寂寞寂寞就好,田馥甄(HEBE),TO HEBE,,,1,15,2026-03-05T00:54:00
2026-03-04,03/04,13:31,LOVE LOVE LOVE(國),蔡依林,城堡,,,1,15,2026-03-05T00:54:00
2026-03-04,03/04,13:35,沒有翅膀的人,八三夭,,,,1,15,2026-03-05T00:54:00
2026-03-04,03/04,13:39,ROMANTIC,KARYN WHITE,RITUAL OF LOVE,,,1,15,2026-03-05T00:54:00
2026-03-04,03/04,13:44,出賣,周傳雄,TRANSFER周傳雄,,,1,15,2026-03-05T00:54:00
2026-03-04,03/04,13:48,上帝的幫助,小安,浪費愛情,,,1,15,2026-03-05T00:54:00
2026-03-04,03/04,13:53,THIS IS ME,KEALA SETTLE,大娛樂家(THE GREATEST SHOWMAN)電影原聲帶,,,1,15,2026-03-05T00:54:00
2026-03-04,03/04,13:57,LET'S START!,演奏曲,韓劇 她很漂亮 電視原聲帶,,,1,15,2026-03-05T00:54:00
2026-03-04,03/04,14:05,最重要的決定,范瑋琪,LOVE AND FANFAN,,,1,15,2026-03-05T00:54:00
2026-03-04,03/04,14:09,UN HOMME ET UNE FEMME 男歡女愛(法),橘兒,我的午后芭莎(SUMMER BREEZIN')(合輯),,,1,16,2026-03-05T00:54:10
2026-03-04,03/04,14:13,偉大的渺小,林俊傑,偉大的渺小,,,1,16,2026-03-05T00:54:10
2026-03-04,03/04,14:17,愛要坦蕩蕩,魏嘉瑩 / 閻奕格 / 溫妮 / 琳誼,,,,1,16,2026-03-05T00:54:10
2026-03-04,03/04,14:22,TRUE TO YOUR HEART,98 DEGREES / STEVIE WONDER,98DEGREES AND RISIGN(98度征服未來),,,1,16,2026-03-05T00:54:10
2026-03-04,03/04,14:26,珍妮佛,韋禮安,LOVE WEI BACK Vol.1,,,1,16,2026-03-05T00:54:10
2026-03-04,03/04,14:30,證據,楊乃文,FAITH 應該,,,1,16,2026-03-05T00:54:10
2026-03-04,03/04,14:35,你那麼愛她,林隆璇 / 李聖傑,MEN'S TALK ABOUT LOVE(新歌+精選),,,1,16,2026-03-05T00:54:10
2026-03-04,03/04,14:39,NEW YORK STATE OF MIND,BARBRA STREISAND,SUPERMAN(BARBRA STREISAND專輯),,,1,16,2026-03-05T00:54:10
2026-03-04,03/04,14:44,我和我自己的影子,蔡琴,時間的河,,,1,16,2026-03-05T00:54:10
2026-03-04,03/04,14:49,親親我的寶貝,周華健,不願一個人,,,1,16,2026-03-05T00:54:10
2026-03-04,03/04,14:53,FLAMINGO(日),米津玄師,FLAMINGO 單曲,,,1,16,2026-03-05T00:54:10
2026-03-04,03/04,14:56,ONE NOTE SAMBA,ANTONIO CARLOS JOBIM,THE COMPOSER PLAYS,,,1,16,2026-03-05T00:54:10
2026-03-04,03/04,15:06,旋木,王菲,將愛,,,1,17,2026-03-05T00:54:20
2026-03-04,03/04,15:10,溫柔的慈悲,邰正宵,歌者1,,,1,17,2026-03-05T00:54:20
2026-03-04,03/04,15:14,終於說出口,小宇 宋念宇,小宇同學就是我,,,1,17,2026-03-05T00:54:20
2026-03-04,03/04,15:18,一生愛你千百回,梅艷芳,女人花,,,1,17,2026-03-05T00:54:20
2026-03-04,03/04,15:23,容易受傷的女人,鄺美雲,容易受傷的女人,,,1,17,2026-03-05T00:54:20
2026-03-04,03/04,15:27,THE BLOWER'S DAUGHTER,RONAN KEATING,SONGS FROM HOME,,,1,17,2026-03-05T00:54:20
2026-03-04,03/04,15:32,SHY GUY,DIANA KING,BAD BOYS(絕地戰警電影原聲帶),,,1,17,2026-03-05T00:54:20
2026-03-04,03/04,15:37,一路上的愛呀,陳怡婷,,,,1,17,2026-03-05T00:54:20
2026-03-04,03/04,15:41,BAR BAR BAR 2.0(韓),CRAYON POP,THE STREETS GO DISCO.,,,1,17,2026-03-05T00:54:20
2026-03-04,03/04,15:44,MY UNIVERSE,COLDPLAY / BTS防彈少年團,星際漫遊(MUSIC OF THE SPHERE),,,1,17,2026-03-05T00:54:20
2026-03-04,03/04,15:47,和自己賽跑的人,李宗盛,1984-1989 李宗盛作品集,,,1,17,2026-03-05T00:54:20
2026-03-04,03/04,15:53,留不住的故事,符瓊音,粉紅點唱機,,,1,17,2026-03-05T00:54:20
2026-03-04,03/04,15:57,少女的夢,演奏曲,韓劇 瑪麗外宿中 電視原聲帶 2,,,1,18,2026-03-05T00:54:22
2026-03-04,03/04,16:05,I WILL ALWAYS LOVE YOU,WHITNEY HOUSTON,THE BODYGUARD SOUNDTRACK,,,1,18,2026-03-05T00:54:22
2026-03-04,03/04,16:10,無可救藥,品冠,愛到無可救藥,,,1,18,2026-03-05T00:54:22
2026-03-04,03/04,16:15,討厭,芮恩,芮恩,,,1,18,2026-03-05T00:54:22
2026-03-04,03/04,16:19,單身情歌,林志炫,單身情歌精選輯,,,1,18,2026-03-05T00:54:22
2026-03-04,03/04,16:24,LEAVE A LIGHT ON,BELINDA CARLISLE,RUNAWAY HORSES(脫韁之馬),,,1,18,2026-03-05T00:54:22
2026-03-04,03/04,16:28,是什麼讓我遇見這樣的你,白安,麥田捕手,,,1,18,2026-03-05T00:54:22
2026-03-04,03/04,16:33,單程票,派偉俊,,,,1,18,2026-03-05T00:54:22
2026-03-04,03/04,16:36,算什麼男人,周杰倫,"哎呦,不錯哦",,,1,18,2026-03-05T00:54:22
2026-03-04,03/04,16:41,HISTORIA DE AMOR 愛情的故事,ANDREA BOCELLI,天籟電影院CINEMA,,,1,18,2026-03-05T00:54:22
2026-03-04,03/04,16:46,SUNSHINE GIRL(日),沐月(MOUMOON),SUNSHINE GIRL 單曲,,,1,18,2026-03-05T00:54:22
2026-03-04,03/04,16:50,非愛不可,林憶蓮,不必在乎我是誰,,,1,18,2026-03-05T00:54:22
2026-03-04,03/04,16:54,放手,ENERGY,無懈可擊,,,1,19,2026-03-05T00:54:24
2026-03-04,03/04,17:05,寶萊情緣,自由發揮,電影原聲帶,,,1,19,2026-03-05T00:54:24
2026-03-04,03/04,17:10,KIDS ARE BORN STARS,LAUV,ALL 4 NOTHING,,,1,19,2026-03-05T00:54:24
2026-03-04,03/04,17:13,HONEY(國),王心凌,HONEY,,,1,19,2026-03-05T00:54:24
2026-03-04,03/04,17:17,WE ARE[2 OF US](日),大無限樂團(DO AS INFINITY),2 OF US [BLUE] -14 RE:SINGLES-,,,1,19,2026-03-05T00:54:24
2026-03-04,03/04,17:22,FLY AWAY(國),F.I.R.飛兒樂團,F.I.R.(飛兒樂團),,,1,19,2026-03-05T00:54:24
2026-03-04,03/04,17:27,STARDUST IN THE AIR(國),極深空計畫,,,,1,19,2026-03-05T00:54:24
2026-03-04,03/04,17:32,COULD'VE BEEN,TIFFANY,GREATEST HITS,,,1,19,2026-03-05T00:54:24
2026-03-04,03/04,17:36,我沒那麼愛你,丁噹,敢愛敢當,,,1,19,2026-03-05T00:54:24
2026-03-04,03/04,17:40,TRULY MADLY DEEPLY,SAVAGE GARDEN,SAVAGE GARDEN(野人花園),,,1,19,2026-03-05T00:54:24
2026-03-04,03/04,17:45,夢不到你,周治平,I,,,1,19,2026-03-05T00:54:24
2026-03-04,03/04,17:49,記念,蔡健雅,記念,,,1,19,2026-03-05T00:54:24
2026-03-04,03/04,17:53,A LITTLE BIT COUNTRY 青春樂,OSMONDS(奧斯蒙家族),THE BEST OSMONDS,,,1,20,2026-03-05T00:54:26
