日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-03-25,03/25,19:00,沒時間,莫文蔚,我要說,,,1,20,2026-03-26T01:07:04
2026-03-25,03/25,19:05,NEED YOU NOW(ACOUSTIC版),LADY ANTEBELLUM(懷舊女郎),OWN THE NIGHT 午夜情深,,,1,20,2026-03-26T01:07:04
2026-03-25,03/25,19:09,愛的代價,蕭煌奇,,,,1,20,2026-03-26T01:07:04
2026-03-25,03/25,19:14,追得過一切,蘇慧倫,,,,1,20,2026-03-26T01:07:04
2026-03-25,03/25,19:18,"TAKE ME HOME, COUNTRY ROADS",JOHN DENVER,最後錄音 UNPLUGGED 歷年名曲重現,,,1,20,2026-03-26T01:07:04
2026-03-25,03/25,19:22,GUY FOR THAT,POST MALONE / LUKE COMBS,F-1 TRILLION,,,1,20,2026-03-26T01:07:04
2026-03-25,03/25,19:25,食等睡等(客),陳以諾Sarah,慢花誌,,,1,21,2026-03-26T01:07:06
2026-03-25,03/25,19:28,無言花,蕭敬騰,LOVE MOMENTS 愛的時刻自選,,,1,21,2026-03-26T01:07:06
2026-03-25,03/25,19:33,鯨落,林采欣,永興行,,,1,21,2026-03-26T01:07:06
2026-03-25,03/25,19:38,昂首前行(日),PRISCILLA AHN(普莉西雅),音樂記事本HOME ~ MY SONG DIARY,,,1,21,2026-03-26T01:07:06
2026-03-25,03/25,19:41,箏,周治平,花開花謝,,,1,21,2026-03-26T01:07:06
2026-03-25,03/25,19:46,ANGEL QUEEN,DARA SEDAKA,I'M YOUR GIRL FRIEND,,,1,21,2026-03-26T01:07:06
2026-03-25,03/25,19:52,愛人同志,羅大佑,愛人同志,,,1,21,2026-03-26T01:07:06
2026-03-25,03/25,20:01,掙脫,賴雅妍,LOVE(賴雅妍專輯),,,1,21,2026-03-26T01:07:06
2026-03-25,03/25,20:06,拍手(CLAP)(韓),SEVENTEEN,"TEEN, AGE",,,1,21,2026-03-26T01:07:06
2026-03-25,03/25,20:09,I LOVE YOU ALWAYS FOREVER,BETTY WHO(神秘貝蒂),,,,1,21,2026-03-26T01:07:06
2026-03-25,03/25,20:15,愛的勇氣,賴雅妍,轉角遇到愛 電視原聲帶,,,1,21,2026-03-26T01:07:06
2026-03-25,03/25,20:20,想要保護的,Bii畢書盡 / 徐暐翔,功夫 電影主題曲,,,1,21,2026-03-26T01:07:06
2026-03-25,03/25,20:25,FOR HER LOVE,STING,THE BRIDGE,,,1,22,2026-03-26T01:07:08
2026-03-25,03/25,20:31,如果沒有你,賴雅妍,"三立""兩個爸爸""插曲",,,1,22,2026-03-26T01:07:08
2026-03-25,03/25,20:37,在加納共和國離婚,菲道爾 / DIOR大穎,,,,1,22,2026-03-26T01:07:08
2026-03-25,03/25,20:43,女孩,賴雅妍,FACE,,,1,22,2026-03-26T01:07:08
2026-03-25,03/25,20:49,遇見你,溫嵐(LANDY),秘書俱樂部 戲劇片尾曲,,,1,22,2026-03-26T01:07:08
2026-03-25,03/25,20:54,愛死了,賴雅妍,LOVE(賴雅妍專輯),,,1,22,2026-03-26T01:07:08
2026-03-25,03/25,21:01,只是不夠愛自己,丁噹,當我的好朋友,,,1,22,2026-03-26T01:07:08
2026-03-25,03/25,21:05,I WANT TO KNOW WHAT LOVE IS,MARIAH CAREY,MEMOIRS OF AN IMPERFECT ANGEL(不完美天使),,,1,22,2026-03-26T01:07:08
2026-03-25,03/25,21:08,城裡的月光,許美靜,遺憾,,,1,22,2026-03-26T01:07:08
2026-03-25,03/25,21:14,猜心,張宇,走路有風,,,1,22,2026-03-26T01:07:08
2026-03-25,03/25,21:18,至少還有你,SUPER JUNIOR-M,迷(Me),,,1,22,2026-03-26T01:07:08
2026-03-25,03/25,21:22,櫻花(日),森山直太朗,傑作 2001~2005,,,1,22,2026-03-26T01:07:08
2026-03-25,03/25,21:26,無言的歌,潘越雲,唯一潘越雲,,,1,23,2026-03-26T01:07:09
2026-03-25,03/25,21:31,多情兄,新寶島康樂隊,新寶島康樂隊,,,1,23,2026-03-26T01:07:09
2026-03-25,03/25,21:37,LOVE YOU(國),C.T.O,START IT,,,1,23,2026-03-26T01:07:09
2026-03-25,03/25,21:40,EYES CLOSED(Piano Version),ED SHEERAN(艾德雪瑞),,,,1,23,2026-03-26T01:07:09
2026-03-25,03/25,21:44,懼高症,徐佳瑩,極限,,,1,23,2026-03-26T01:07:09
2026-03-25,03/25,21:48,情人知己,梁文音,情人X知己,,,1,23,2026-03-26T01:07:09
2026-03-25,03/25,21:53,你不用懂,J.SHEON,OUTCOMES結果論,,,1,23,2026-03-26T01:07:09
2026-03-25,03/25,21:57,NEED SOMEBODY,演奏曲,韓劇 任意依戀 電視劇原聲帶VOL.1,,,1,23,2026-03-26T01:07:09
2026-03-25,03/25,00:01,離開情人的日子,葉蒨文,離開情人的日子,,,1,50,2026-03-26T01:08:02
2026-03-25,03/25,00:06,最愛(日),福山雅治,GALILEO+,,,1,50,2026-03-26T01:08:02
2026-03-25,03/25,00:12,浪人的...,張震嶽,跟著感覺走,,,1,50,2026-03-26T01:08:02
2026-03-25,03/25,00:16,來互相傷害,八三夭 / A-LIN,,,,1,50,2026-03-26T01:08:02
2026-03-25,03/25,00:20,寂寞轟炸,張克帆,寂寞轟炸,,,1,50,2026-03-26T01:08:02
2026-03-25,03/25,00:26,SUPERSTAR,萬世巨星音樂劇,萬世巨星(JESUS CHRIST SUPERSTAR)音樂劇 二十周年紀念倫敦演出錄音 精選版,,,1,50,2026-03-26T01:08:02
2026-03-25,03/25,00:31,今夜我屬於愛情,張學友 / BEYONCE(碧昂絲),,,,1,50,2026-03-26T01:08:02
2026-03-25,03/25,00:34,只有為你,庾澄慶,只有為你,,,1,50,2026-03-26T01:08:02
2026-03-25,03/25,00:38,TEENAGE DREAM,KATY PERRY(凱蒂佩芮),TEENAGE DREAM(花漾年華),,,1,50,2026-03-26T01:08:02
2026-03-25,03/25,00:42,THERE MUST BE AN ANGEL,EURYTHMICS(舞韻合唱團),BE YOURSELF TONIGHT,,,1,50,2026-03-26T01:08:02
2026-03-25,03/25,00:47,心痛,陳潔儀,心痛,,,1,50,2026-03-26T01:08:02
2026-03-25,03/25,00:51,大說謊家,HowZ,THE BLOOMIN PRINCE 花花公子,,,1,50,2026-03-26T01:08:02
