日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-08-31,08/31,17:13,一天一萬年,游鴻明,一天一萬年,,,1,19,2026-09-01T05:22:04
2026-08-31,08/31,17:18,TOM'S DINER,SUZANNE VEGA,SOLITUDE STANDING,,,1,19,2026-09-01T05:22:04
2026-08-31,08/31,17:22,PIECE BY PIECE,KELLY CLARKSON,PIECE BY PIECE(愛情拼圖),,,1,20,2026-09-01T05:22:06
2026-08-31,08/31,17:26,HAVE A NICE DAY,魏如萱(娃娃),HAVE A NICE DAY,,,1,20,2026-09-01T05:22:06
2026-08-31,08/31,17:31,CONSTANT COMPANION,SAM SMITH,HAZEL EYES(深邃眼眸),,,1,20,2026-09-01T05:22:06
2026-08-31,08/31,17:36,七彩的明日~BRAND NEW BEAT~,BoA(寶兒),BEST & USA,,,1,20,2026-09-01T05:22:06
2026-08-31,08/31,17:40,星期五晚上,ENERGY,HERE I AM,,,1,20,2026-09-01T05:22:06
2026-08-31,08/31,17:44,我是不是該安靜的走開,郭富城,我想偷偷對你說我愛你,,,1,20,2026-09-01T05:22:06
2026-08-31,08/31,17:48,伯樂,林宥嘉,神秘嘉賓,,,1,20,2026-09-01T05:22:06
2026-08-31,08/31,17:53,那些你很冒險的夢,林俊傑,學不會,,,1,20,2026-09-01T05:22:06
2026-08-31,08/31,18:05,男人不該讓女人流淚,蘇永康+任賢齊@男人幫,男人幫,,,1,20,2026-09-01T05:22:06
2026-08-31,08/31,18:09,IT'S HARD TO SAY GOODBYE TO YESTERDAY,BOYZ II MEN,COOLEY HIGH HARMONY(路的盡頭),,,1,20,2026-09-01T05:22:06
2026-08-31,08/31,18:12,我愛你,蕭賀碩,碩一碩的流浪地圖,,,1,20,2026-09-01T05:22:06
2026-08-31,08/31,18:17,REHAB,AMY WINEHOUSE,BACK TO BLACK(黑色會),,,1,20,2026-09-01T05:22:06
2026-08-31,08/31,18:20,青蘋果樂園,小虎隊,新年快樂,,,1,21,2026-09-01T05:22:07
2026-08-31,08/31,18:24,COCOCO,GENBLUE幻藍小熊,,,,1,21,2026-09-01T05:22:07
2026-08-31,08/31,18:27,東風破,周杰倫,葉惠美,,,1,21,2026-09-01T05:22:07
2026-08-31,08/31,18:32,你怎麼連話都說不清楚,蔡依林,LUCKY NUMBER,,,1,21,2026-09-01T05:22:07
2026-08-31,08/31,18:37,PART OF YOUR WORLD,HALLE BAILEY,小美人魚(THE LITTLE MERMAID) 電影原聲帶,,,1,21,2026-09-01T05:22:07
2026-08-31,08/31,18:40,一直下,陳宇祥,,,,1,21,2026-09-01T05:22:07
2026-08-31,08/31,18:44,觀眾,楊丞琳,年輪說,,,1,21,2026-09-01T05:22:07
2026-08-31,08/31,18:49,傷心酒店,江蕙 / 施文彬,江蕙10個愛人 跨世紀對唱,,,1,21,2026-09-01T05:22:07
2026-08-31,08/31,18:53,殘酷的溫柔,齊秦,柔情主義,,,1,21,2026-09-01T05:22:07
2026-08-31,08/31,19:00,藍天,張惠妹,牽手,,,1,21,2026-09-01T05:22:07
2026-08-31,08/31,19:04,LET HER GO,PASSENGER,ALL THE LITTLE LIGHTS,,,1,21,2026-09-01T05:22:07
2026-08-31,08/31,19:08,你不用懂,J.SHEON,OUTCOMES結果論,,,1,21,2026-09-01T05:22:07
2026-08-31,08/31,19:13,THAT'S THE WAY (I LIKE IT),KC & THE SUNSHINE BAND,KC & THE SUNSHINE BAND,,,1,22,2026-09-01T05:22:09
2026-08-31,08/31,19:16,戀,星野源,POP VIRUS,,,1,22,2026-09-01T05:22:09
2026-08-31,08/31,19:20,快樂為主,許慧欣,快樂為主,,,1,22,2026-09-01T05:22:09
2026-08-31,08/31,19:24,不按牌理出牌,MP魔幻力量,不按牌理出牌,,,1,22,2026-09-01T05:22:09
2026-08-31,08/31,19:28,相見恨晚,彭佳慧,敲敲我的頭,,,1,22,2026-09-01T05:22:09
2026-08-31,08/31,19:32,那些女孩教我的事,品冠,那些女孩教我的事,,,1,22,2026-09-01T05:22:09
2026-08-31,08/31,19:37,寧願你快樂,易桀齊,行樂 I．序,,,1,22,2026-09-01T05:22:09
2026-08-31,08/31,19:39,夜太黑,林憶蓮,夜太黑,,,1,22,2026-09-01T05:22:09
2026-08-31,08/31,19:44,DANCE MONKEY,TONES AND I,THE KIDS ARE COMING,,,1,22,2026-09-01T05:22:09
2026-08-31,08/31,19:48,巴黎草莓,許茹芸,許茹芸的微醺音樂 你聽見了(我)嗎,,,1,22,2026-09-01T05:22:09
2026-08-31,08/31,19:52,往天涯的盡頭單飛,王新蓮 / 鄭華娟,情千女人心,,,1,22,2026-09-01T05:22:09
2026-08-31,08/31,20:01,想念的時差,李瑩珠,POV,,,1,22,2026-09-01T05:22:09
2026-08-31,08/31,20:05,拿走了什麼,A-LIN,罪惡感,,,1,23,2026-09-01T05:22:11
2026-08-31,08/31,20:10,NEW YORK STATE OF MIND,BARBRA STREISAND / BILLY JOEL,世紀傳情PARTNERS豪華典藏版2CD,,,1,23,2026-09-01T05:22:11
2026-08-31,08/31,20:15,BEAUTIFUL,CRUSH,孤單又燦爛的神-鬼怪 韓劇原聲帶,,,1,23,2026-09-01T05:22:11
2026-08-31,08/31,20:19,續,李瑩珠,POV,,,1,23,2026-09-01T05:22:11
2026-08-31,08/31,20:23,抖一抖,LUVSSI,,,,1,23,2026-09-01T05:22:11
2026-08-31,08/31,20:25,US AGAINST THE WORLD,DECEMBER 10,ON YOUR SIDE (EP),,,1,23,2026-09-01T05:22:11
2026-08-31,08/31,20:28,私奔到月球,黃奕儒 / 家家,,,,1,23,2026-09-01T05:22:11
2026-08-31,08/31,20:31,還是錯過了,李瑩珠,POV,,,1,23,2026-09-01T05:22:11
2026-08-31,08/31,20:36,重感情的廢物,TRASH,NEVER DIE,,,1,23,2026-09-01T05:22:11
2026-08-31,08/31,20:40,PHOTOGRAPH,ED SHEERAN(艾德雪瑞),X,,,1,23,2026-09-01T05:22:11
2026-08-31,08/31,20:45,與我問候,李瑩珠,POV,,,1,23,2026-09-01T05:22:11
2026-08-31,08/31,20:49,盛夏光年,阿信,盛夏光年 電影原聲帶,,,1,23,2026-09-01T05:22:11
2026-08-31,08/31,20:55,ALIVE,李瑩珠,POV,,,1,24,2026-09-01T05:22:12
2026-08-31,08/31,21:00,熱帶魚,藍心湄,愛走了,,,1,24,2026-09-01T05:22:12
2026-08-31,08/31,21:04,復刻回憶,薛凱琪 / 方大同,IT'S MY DAY,,,1,24,2026-09-01T05:22:12
2026-08-31,08/31,21:09,I WANT YOU BACK,BE:FIRST,BE:ST,,,1,24,2026-09-01T05:22:12
2026-08-31,08/31,21:12,I SWEAR,ALL-4-ONE,ALL 4 ONE(合而為一合唱團),,,1,24,2026-09-01T05:22:12
2026-08-31,08/31,21:16,每次都想呼喊妳的名字,張鎬哲,北風渡河,,,1,24,2026-09-01T05:22:12
2026-08-31,08/31,21:19,你是我的眼,蕭煌奇,你是我的眼,,,1,24,2026-09-01T05:22:12
2026-08-31,08/31,21:24,重來,蔡健雅,CHERISHED 割愛 EP,,,1,24,2026-09-01T05:22:12
2026-08-31,08/31,21:29,我不會喜歡你,陳柏霖,我可能不會愛你 電視原聲帶,,,1,24,2026-09-01T05:22:12
2026-08-31,08/31,21:33,WHAT WAS I MADE FOR,BILLIE EILISH,BARBIE(芭比) 電影原聲帶,,,1,24,2026-09-01T05:22:12
2026-08-31,08/31,21:36,跟我說愛我,阿桑,白色巨塔 電視原聲帶,,,1,24,2026-09-01T05:22:12
2026-08-31,08/31,21:40,男人KTV,黃文星,天地,,,1,24,2026-09-01T05:22:12
2026-08-31,08/31,21:45,十年一刻,VOX玩聲樂團,CHOCOLATE,,,1,25,2026-09-01T05:22:14
2026-08-31,08/31,21:49,未完成,孫燕姿,未完成...,,,1,25,2026-09-01T05:22:14
2026-08-31,08/31,21:53,INTO THE UNKNOWN,IDINA MENZEL / AURORA(歐若拉),冰雪奇緣2(FROZEN 2) 電影原聲帶,,,1,25,2026-09-01T05:22:14
2026-08-31,08/31,21:56,現在開始,游學志 / 陳信源,那些年 陶笛與烏克麗麗演奏專輯,,,1,25,2026-09-01T05:22:14
