日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-05-08,05/08,03:00,愛了就知道,戴愛玲,MAGIC,,,1,4,2026-05-09T01:22:04
2026-05-08,05/08,03:05,I BELIEVE(韓),申勝勳,我的野蠻女友 電影原聲帶,,,1,4,2026-05-09T01:22:04
2026-05-08,05/08,03:10,你說你比較習慣一個人,裘海正,放下感情,,,1,4,2026-05-09T01:22:04
2026-05-08,05/08,03:14,塵埃,家家,為你的寂寞唱歌,,,1,4,2026-05-09T01:22:04
2026-05-08,05/08,03:19,我是一隻小小鳥,丁噹,"FU GOOD下一站,天后 自選+精選",,,1,4,2026-05-09T01:22:04
2026-05-08,05/08,03:24,影子,劉沁,青睞,,,1,4,2026-05-09T01:22:04
2026-05-08,05/08,03:28,永遠不再,動力火車,做工的人 戲劇原創音樂EP 第二章,,,1,5,2026-05-09T01:22:06
2026-05-08,05/08,03:32,天真,永邦,永邦 精選情歌,,,1,5,2026-05-09T01:22:06
2026-05-08,05/08,03:36,秘密,張震嶽,這個下午很無聊,,,1,5,2026-05-09T01:22:06
2026-05-08,05/08,03:41,II MOST WANTED,BEYONCE(碧昂絲) / MILEY CYRUS(麥莉),COWBOY CARTER,,,1,5,2026-05-09T01:22:06
2026-05-08,05/08,03:45,WE WILL ROCK YOU(LIVE),QUEEN,波西米亞狂想曲 電影原聲帶(BOHEMIAN RHAPSODY),,,1,5,2026-05-09T01:22:06
2026-05-08,05/08,03:47,HAVANA,PENTATONIX(五聲音階),"顛覆神曲 第一輯(PTX PRESENTS: TOP POP, VOL. I)",,,1,5,2026-05-09T01:22:06
2026-05-08,05/08,03:50,暖心,郁可唯,藍短褲,,,1,5,2026-05-09T01:22:06
2026-05-08,05/08,03:54,愛我到今生,藍心湄,愛我到今生,,,1,5,2026-05-09T01:22:06
2026-05-08,05/08,04:00,走在大街的女子,林憶蓮,最好的...林憶蓮2003新歌+精選,,,1,5,2026-05-09T01:22:06
2026-05-08,05/08,04:04,情非得已,TROUZE / 何維健 / SAM FELDT(DJ),,,,1,5,2026-05-09T01:22:06
2026-05-08,05/08,04:07,LOVE TOUCH,ROD STEWART,EVERY BEAT OF MY HEART,,,1,5,2026-05-09T01:22:06
2026-05-08,05/08,04:11,對摺,任賢齊+梁漢文@男人幫,男人幫,,,1,5,2026-05-09T01:22:06
2026-05-08,05/08,04:16,曾經太年輕,藍又時,白色巨塔 電視原聲帶,,,1,6,2026-05-09T01:22:08
2026-05-08,05/08,04:21,江南,林俊傑,第二天堂,,,1,6,2026-05-09T01:22:08
2026-05-08,05/08,04:25,JEWEL SONG寶石情歌(日),BoA(寶兒),寶石情歌 單曲,,,1,6,2026-05-09T01:22:08
2026-05-08,05/08,04:31,寂寞邊界,張棟樑,張棟樑,,,1,6,2026-05-09T01:22:08
2026-05-08,05/08,04:35,以後別做朋友,張信哲,歌 時代II,,,1,6,2026-05-09T01:22:08
2026-05-08,05/08,04:40,SOMETHING STUPID,MICHAEL BUBLE(麥可布雷) / REESE WITHERSPOON(瑞絲薇斯朋),TO BE LOVED(注定被愛),,,1,6,2026-05-09T01:22:08
2026-05-08,05/08,04:43,兩難,柯以敏,擁抱我,,,1,6,2026-05-09T01:22:08
2026-05-08,05/08,04:47,我的未來不是夢,胡彥斌,MUSIC 混合體,,,1,6,2026-05-09T01:22:08
2026-05-08,05/08,04:52,神采飛揚,大合唱,神采飛揚(大學城校園歌曲精選),,,1,6,2026-05-09T01:22:08
2026-05-08,05/08,04:55,FRIDAY I'M IN LOVE(Live From Glastonbury),OLIVIA RODRIGO(奧莉維亞) / ROBERT SMITH,LIVE FROM GLASTONBURY (A BBC RECORDING),,,1,6,2026-05-09T01:22:08
2026-05-08,05/08,04:59,TOMBOY,全素妍,下著花雨的森林(FLOWER RAIN IN THE FOREST),,,1,6,2026-05-09T01:22:08
2026-05-08,05/08,05:00,少年遊,優客李林,少年遊,,,1,6,2026-05-09T01:22:08
2026-05-08,05/08,05:04,DANCING QUEEN,小野麗莎,DANCING BOSSA(我的雀躍芭莎),,,1,7,2026-05-09T01:22:09
2026-05-08,05/08,05:08,掉了,阿密特,阿密特 意識專輯,,,1,7,2026-05-09T01:22:09
2026-05-08,05/08,05:12,挪威的森林,伍佰&CHINA BLUE,愛情的盡頭,,,1,7,2026-05-09T01:22:09
2026-05-08,05/08,05:19,終於說出口,小宇 宋念宇,小宇同學就是我,,,1,7,2026-05-09T01:22:09
2026-05-08,05/08,05:23,三日月 From THE FIRST TAKE(日),絢香,,,,1,7,2026-05-09T01:22:09
2026-05-08,05/08,05:29,多謝老天爺,陳小春,大明星,,,1,7,2026-05-09T01:22:09
2026-05-08,05/08,05:32,讓,楊宗緯,鴿子,,,1,7,2026-05-09T01:22:09
2026-05-08,05/08,05:38,我要我們在一起,范曉萱,我要我們在一起,,,1,7,2026-05-09T01:22:09
2026-05-08,05/08,05:43,DON'T LOOK BACK IN ANGER,羊毛與千葉花,LIVE IN LIVING FOR GOOD NIGHT,,,1,7,2026-05-09T01:22:09
2026-05-08,05/08,05:48,愛我100分鐘,潘嘉麗(KELLY),SMILING KELLY,,,1,7,2026-05-09T01:22:09
2026-05-08,05/08,05:51,一同去郊遊,錦繡二重唱,情比姊妹深,,,1,7,2026-05-09T01:22:09
2026-05-08,05/08,05:55,EMOTIONS,MARIAH CAREY,EMOTIONS,,,1,7,2026-05-09T01:22:09
2026-05-08,05/08,06:00,一半,丁噹,未來的情人,,,1,8,2026-05-09T01:22:11
2026-05-08,05/08,06:04,路邊攤,古巨基,路邊攤,,,1,8,2026-05-09T01:22:11
2026-05-08,05/08,06:09,默默愛你,李玟,好心情,,,1,8,2026-05-09T01:22:11
2026-05-08,05/08,06:13,道聽塗說,林芯儀,,,,1,8,2026-05-09T01:22:11
2026-05-08,05/08,06:18,藍眼睛(魚版),魚丁糸,陪我歌唱(魚版),,,1,8,2026-05-09T01:22:11
2026-05-08,05/08,06:21,SAY U LOVE ME(國),梁心頤(LARA) / JASON(鐵竹堂),惡作劇之吻 電視原聲帶,,,1,8,2026-05-09T01:22:11
2026-05-08,05/08,06:26,SMOOTH OPERATOR,SADE,DIAMOND LIFE,,,1,8,2026-05-09T01:22:11
2026-05-08,05/08,06:30,酒紅色的心(日),玉置浩二,2003完美收成精選,,,1,8,2026-05-09T01:22:11
2026-05-08,05/08,06:35,人海中遇見你,林育群,"那些年,我們一起追的女孩電影原聲帶",,,1,8,2026-05-09T01:22:11
2026-05-08,05/08,06:39,親愛的你怎麼不在身邊(LIVE),江美琪,回到開始的地方 LIVE直播音樂會,,,1,8,2026-05-09T01:22:11
2026-05-08,05/08,06:43,MAN IN THE MIRROR,JAMES MORRISON,"SONGS FOR YOU,TRUTH FOR ME DELUXE(我的故事,未完成 加長篇)",,,1,8,2026-05-09T01:22:11
2026-05-08,05/08,06:47,無所不在,庾澄慶,靠近,,,1,8,2026-05-09T01:22:11
2026-05-08,05/08,06:52,JOYRIDE,ROXETTE,JOYRIDE,,,1,9,2026-05-09T01:22:13
2026-05-08,05/08,06:56,長大了以後,琳誼 / 怕胖團,春暖花開的地方,,,1,9,2026-05-09T01:22:13
2026-05-08,05/08,08:05,L.A.N.D.Y(國),溫嵐(LANDY),有點野,,,1,9,2026-05-09T01:22:13
2026-05-08,05/08,08:10,MESSY,ROSÉ(BLACKPINK),F1 THE ALBUM(F1電影 原聲帶),,,1,9,2026-05-09T01:22:13
2026-05-08,05/08,08:13,倒帶,蕭敬騰,LOVE MOMENTS 愛的時刻自選,,,1,9,2026-05-09T01:22:13
2026-05-08,05/08,08:17,A MOMENT LIKE THIS,KELLY CLARKSON,THANKFUL(謝謝你的愛),,,1,9,2026-05-09T01:22:13
2026-05-08,05/08,08:21,幫妳記得,潘裕文,夢.想.家,,,1,9,2026-05-09T01:22:13
2026-05-08,05/08,08:26,笑忘書,李榮浩,iTunes SESSIONS,,,1,9,2026-05-09T01:22:13
2026-05-08,05/08,08:31,再見離別,潘越雲,潘越雲精選集1,,,1,9,2026-05-09T01:22:13
2026-05-08,05/08,08:35,那一場風花雪月的事,周治平,那一場風花雪月的事,,,1,9,2026-05-09T01:22:13
2026-05-08,05/08,08:39,500 MILES,BROTHERS FOUR(四兄弟合唱團),,,,1,9,2026-05-09T01:22:13
2026-05-08,05/08,08:42,你被寫在我的歌裡,蘇打綠 / ELLA陳嘉樺,你在煩惱什麼,,,1,9,2026-05-09T01:22:13
2026-05-08,05/08,08:47,CINEMA(日),三代目 J SOUL BROTHERS FROM放浪一族,ONE迷你專輯,,,1,10,2026-05-09T01:22:14
2026-05-08,05/08,08:51,千言萬語,周蕙,不被遺忘的時光,,,1,10,2026-05-09T01:22:14
2026-05-08,05/08,08:56,以後別做朋友(吉他版),演奏曲,16個夏天電視原聲帶,,,1,10,2026-05-09T01:22:14
2026-05-08,05/08,09:05,幸福來了,光良 / 江美琪,回憶裡的瘋狂,,,1,10,2026-05-09T01:22:14
2026-05-08,05/08,09:09,一杯茶的時間,利綺,體貼,,,1,10,2026-05-09T01:22:14
2026-05-08,05/08,09:15,你啊你啊,魏如萱(娃娃),末路狂花,,,1,10,2026-05-09T01:22:14
2026-05-08,05/08,09:20,這邊那邊,伍思凱,愛的鋼琴手,,,1,10,2026-05-09T01:22:14
2026-05-08,05/08,09:24,TO. X(韓),太妍(少女時代),TO. X,,,1,10,2026-05-09T01:22:14
2026-05-08,05/08,09:27,給他,郭采潔,給他,,,1,10,2026-05-09T01:22:14
2026-05-08,05/08,09:31,ONE THING,ONE DIRECTION(1世代),UP ALL NIGHT(青春無敵),,,1,10,2026-05-09T01:22:14
2026-05-08,05/08,09:35,我愛你,盧廣仲,100種生活,,,1,10,2026-05-09T01:22:14
2026-05-08,05/08,09:39,THAT'S WHAT I LIKE,JIVE BUNNY AND THE MASTERMIXERS,JIVE BUNNY: THE ALBUM,,,1,10,2026-05-09T01:22:14
2026-05-08,05/08,09:44,妳知道我在等你嗎,張洪量,心愛妹妹的眼睛,,,1,11,2026-05-09T01:22:16
2026-05-08,05/08,09:48,慢慢走,張信哲,就懂了,,,1,11,2026-05-09T01:22:16
2026-05-08,05/08,09:52,MANEATER,HALL & OATES,H2O,,,1,11,2026-05-09T01:22:16
2026-05-08,05/08,10:05,NATURAL HIGH(國),丁噹 / 鼓鼓(呂思緯),當我的好朋友,,,1,11,2026-05-09T01:22:16
2026-05-08,05/08,10:08,HUNGRY LIKE A WOLF,DURAN DURAN,RIO,,,1,11,2026-05-09T01:22:16
2026-05-08,05/08,10:12,輸情歌,J.SHEON,巷子內,,,1,11,2026-05-09T01:22:16
2026-05-08,05/08,10:16,LEAVE(國),郭靜,我不想忘記你,,,1,11,2026-05-09T01:22:16
2026-05-08,05/08,10:20,BEST OF ME,DANIEL POWTER,UNDER THE RADAR(墜入情網),,,1,11,2026-05-09T01:22:16
2026-05-08,05/08,10:24,我難過,5566,1st ALBUM,,,1,11,2026-05-09T01:22:16
2026-05-08,05/08,10:29,雪花(日),中島美嘉,LOVE 愛無止境,,,1,11,2026-05-09T01:22:16
2026-05-08,05/08,10:35,難以抗拒你容顏,林隆璇,MEN'S TALK ABOUT LOVE精選,,,1,11,2026-05-09T01:22:16
2026-05-08,05/08,10:39,FALLING SLOWLY,GLEN HANSARD / MARKETA IRGLOVA,曾經.愛是唯一(ONCE) 電影原聲帶,,,1,11,2026-05-09T01:22:16
2026-05-08,05/08,10:43,SEH AH SEH,壞特?te,一個人的臥室,,,1,12,2026-05-09T01:22:18
2026-05-08,05/08,10:47,甘願,彭佳慧,FIRST TIME,,,1,12,2026-05-09T01:22:18
2026-05-08,05/08,10:51,有你陪伴,Sunny陳儀瑾,攏是愛,,,1,12,2026-05-09T01:22:18
2026-05-08,05/08,10:55,我的ｉ,周湯豪,LOVE RAGE HOPE,,,1,12,2026-05-09T01:22:18
2026-05-08,05/08,11:05,幸福的節拍,楊丞琳,半熟宣言,,,1,12,2026-05-09T01:22:18
2026-05-08,05/08,11:09,GET LUCKY,DAFT PUNK,RANDOM ACCESS MEMORIES,,,1,12,2026-05-09T01:22:18
2026-05-08,05/08,11:13,只因為你,張棟樑,主打張棟樑,,,1,12,2026-05-09T01:22:18
2026-05-08,05/08,11:17,ESPRESSO,SABRINA CARPENTER,SHORT N' SWEET,,,1,12,2026-05-09T01:22:18
2026-05-08,05/08,11:20,只有為你,庾澄慶,只有為你,,,1,12,2026-05-09T01:22:18
2026-05-08,05/08,11:25,月光,王心凌,MY! CYNDI!極精選,,,1,12,2026-05-09T01:22:18
2026-05-08,05/08,11:29,我的歌聲裡,VOX玩聲樂團,CHOCOLATE,,,1,12,2026-05-09T01:22:18
2026-05-08,05/08,11:33,開始時總是下著雨(日),飛鳥涼(ASKA),亞洲最愛精選專輯,,,1,12,2026-05-09T01:22:18
2026-05-08,05/08,11:37,一點點,林宥嘉,今日營業中,,,1,13,2026-05-09T01:22:20
2026-05-08,05/08,11:42,男人女人,許茹芸 / 阿穆隆,北緯66度,,,1,13,2026-05-09T01:22:20
2026-05-08,05/08,11:46,不再等待天堂,曾淑勤,不再等待天堂,,,1,13,2026-05-09T01:22:20
2026-05-08,05/08,11:50,木棉道,王夢麟,,,,1,13,2026-05-09T01:22:20
2026-05-08,05/08,11:53,PHYSICAL,OLIVIA NEWTON-JOHN,PHYSICAL,,,1,13,2026-05-09T01:22:20
2026-05-08,05/08,12:05,愛情多惱河,熊天平,愛情多惱河,,,1,13,2026-05-09T01:22:20
2026-05-08,05/08,12:09,愛我的人和我愛的人,裘海正,愛我的人和我愛的人,,,1,13,2026-05-09T01:22:20
2026-05-08,05/08,12:13,AND I LOVE YOU SO,小野麗莎,我的摯愛經典(MY FAVORITE SONGS),,,1,13,2026-05-09T01:22:20
2026-05-08,05/08,12:18,今夜我屬於愛情,張學友 / BEYONCE(碧昂絲),,,,1,13,2026-05-09T01:22:20
2026-05-08,05/08,12:21,花海,周杰倫,魔杰座,,,1,13,2026-05-09T01:22:20
2026-05-08,05/08,12:25,沙漠寂寞,李翊君,誓言謊言,,,1,13,2026-05-09T01:22:20
2026-05-08,05/08,12:30,拔河,陳奕迅 / 梁漢文,婚禮的祝福,,,1,13,2026-05-09T01:22:20
2026-05-08,05/08,12:34,太陽陪著行星,Bii畢書盡,Bii WITH YOU,,,1,14,2026-05-09T01:22:21
2026-05-08,05/08,12:38,執迷不悔,王菲,迷,,,1,14,2026-05-09T01:22:21
2026-05-08,05/08,12:43,家(III),羅大佑,家(III),,,1,14,2026-05-09T01:22:21
2026-05-08,05/08,12:48,小酒窩(SOLO版),林俊傑,他是...JJ林俊傑,,,1,14,2026-05-09T01:22:21
2026-05-08,05/08,12:52,WORDPLAY,JASON MRAZ,MR.A-Z(文字遊戲),,,1,14,2026-05-09T01:22:21
2026-05-08,05/08,12:55,OOPS! I DID IT AGAIN,BRITNEY SPEARS,OOPS!I DID IT AGAIN(愛的再告白),,,1,14,2026-05-09T01:22:21
2026-05-08,05/08,12:58,沒來由的(鋼琴版),演奏曲,韓劇 個人取向 電視原聲帶,,,1,14,2026-05-09T01:22:21
2026-05-08,05/08,13:05,ASK FOR MORE(國),F4,煙火的季節,,,1,14,2026-05-09T01:22:21
2026-05-08,05/08,13:09,BABY,JUSTIN BIEBER / LUDACRIS,MY WORLDS(我的全世界),,,1,14,2026-05-09T01:22:21
2026-05-08,05/08,13:13,TIK TOK,KESHA,ANIMAL(派對動物),,,1,14,2026-05-09T01:22:21
2026-05-08,05/08,13:17,別再叫我哥,許書豪 / 蕭敬騰,真心話冒險王,,,1,14,2026-05-09T01:22:21
2026-05-08,05/08,13:21,信任,辛曉琪,戀人啊!,,,1,14,2026-05-09T01:22:21
2026-05-08,05/08,13:25,人間失格,生命樹,微光少年,,,1,15,2026-05-09T01:22:23
2026-05-08,05/08,13:29,尪仔物,許富凱,尪仔物,,,1,15,2026-05-09T01:22:23
2026-05-08,05/08,13:34,相思成災,劉德華,相思成災,,,1,15,2026-05-09T01:22:23
2026-05-08,05/08,13:39,WHEN YOU BELIEVE,MARIAH CAREY / WHITNEY HOUSTON,PRINCE OF EGYPT SOUNDTRACK,,,1,15,2026-05-09T01:22:23
2026-05-08,05/08,13:44,悄悄話,江美琪,悄悄話,,,1,15,2026-05-09T01:22:23
2026-05-08,05/08,13:48,吻別,蔡琴,金聲演奏廳,,,1,15,2026-05-09T01:22:23
2026-05-08,05/08,13:52,到不了,范瑋琪,范范的世界,,,1,15,2026-05-09T01:22:23
2026-05-08,05/08,14:05,愛了就算,蘇慧倫 / 成龍,鴨子,,,1,15,2026-05-09T01:22:23
2026-05-08,05/08,14:09,ETERNAL FLAME,藤田惠美,CAMOMILE SMILE(挪威甘菊),,,1,15,2026-05-09T01:22:23
2026-05-08,05/08,14:13,最美的遺憾,李聖傑,Face II：真。裏,,,1,15,2026-05-09T01:22:23
2026-05-08,05/08,14:18,因為,潘裕文,我們都一樣,,,1,15,2026-05-09T01:22:23
2026-05-08,05/08,14:22,ALL MY LIFE,K-CI & JOJO,LOVE ALWAYS(永遠愛你),,,1,15,2026-05-09T01:22:23
2026-05-08,05/08,14:26,A.I.N.Y.愛你(G.E.M.重生版),G.E.M.鄧紫棋,I AM GLORIA,,,1,16,2026-05-09T01:22:24
2026-05-08,05/08,14:30,再看我一眼,周蕙,不被遺忘的時光,,,1,16,2026-05-09T01:22:24
2026-05-08,05/08,14:33,乾妹妹,張震嶽,祕密基地,,,1,16,2026-05-09T01:22:24
2026-05-08,05/08,14:38,SHERO(國),S.H.E,SHERO,,,1,16,2026-05-09T01:22:24
2026-05-08,05/08,14:41,野蠻遊戲,蔡依林,J GAME,,,1,16,2026-05-09T01:22:24
2026-05-08,05/08,14:45,HOW AM I SUPPOSED TO LIVE WITHOUT YOU,MICHAEL BOLTON,SOUL PROVIDER(靈魂主宰),,,1,16,2026-05-09T01:22:24
2026-05-08,05/08,14:49,天天(2003年版本),陶喆,ULTRASOUND 陶喆 樂之路1997-2003,,,1,16,2026-05-09T01:22:24
2026-05-08,05/08,14:54,沒那麼簡單,蕭煌奇,說故事的歌,,,1,16,2026-05-09T01:22:24
2026-05-08,05/08,15:05,相思如麻,邰正宵,相思如麻,,,1,16,2026-05-09T01:22:24
2026-05-08,05/08,15:10,SO NICE(SUMMER SAMBA),橘兒,AVEC(一起BOSSA 精選),,,1,16,2026-05-09T01:22:24
2026-05-08,05/08,15:14,BAD GIRL(國),徐懷鈺,BAD GIRL,,,1,16,2026-05-09T01:22:24
2026-05-08,05/08,15:19,至少還有你,文慧如,BOON BOOM2! SERIES,,,1,16,2026-05-09T01:22:24
2026-05-08,05/08,15:23,KISSING A FOOL,MICHAEL BUBLE(麥可布雷),MICHAEL BUBLE(麥可布雷溫柔本色),,,1,17,2026-05-09T01:22:26
2026-05-08,05/08,15:28,SAY YES(日),恰克與飛鳥(CHAGE AND ASKA),GREATEST HITS,,,1,17,2026-05-09T01:22:26
2026-05-08,05/08,15:32,認愛,GX,,,,1,17,2026-05-09T01:22:26
2026-05-08,05/08,15:36,愛久見人心,梁靜茹,愛久見人心,,,1,17,2026-05-09T01:22:26
2026-05-08,05/08,15:41,誰,萬芳 / KOUMIS蓓麗,一半。萬芳的小劇場,,,1,17,2026-05-09T01:22:26
2026-05-08,05/08,15:46,飄洋過海來看你,娃娃(金智娟),大雨,,,1,17,2026-05-09T01:22:26
2026-05-08,05/08,15:52,AFTER ALL,CHER / PETER CETERA,HEART OF STONE,,,1,17,2026-05-09T01:22:26
2026-05-08,05/08,15:56,OUR ALLEY,演奏曲,韓劇 請回答1988 電視原聲帶,,,1,17,2026-05-09T01:22:26
2026-05-08,05/08,16:05,哭砂,黃鶯鶯,讓愛自由,,,1,17,2026-05-09T01:22:26
2026-05-08,05/08,16:10,I HONESTLY LOVE YOU,OLIVIA NEWTON-JOHN,"IF YOU LOVE ME,LET ME KNOW",,,1,17,2026-05-09T01:22:26
2026-05-08,05/08,16:14,ALL ABOUT THAT BASS 棉花糖女孩,MEGHAN TRAINOR(梅根崔娜),TITLE(招牌金曲) CD+DVD重量進化版,,,1,17,2026-05-09T01:22:26
2026-05-08,05/08,16:17,我知道我已經長大,庾澄慶,錯過的愛,,,1,17,2026-05-09T01:22:26
2026-05-08,05/08,16:21,花房姑娘,林志炫,擦聲而過,,,1,18,2026-05-09T01:22:28
2026-05-08,05/08,16:26,SUPERWOMAN(國),梁文音,#2019還在聽,,,1,18,2026-05-09T01:22:28
2026-05-08,05/08,16:30,魚,魏嘉瑩 / 閃亮(怕胖團),,,,1,18,2026-05-09T01:22:28
2026-05-08,05/08,16:36,變成陌生人,王心凌,愛不愛,,,1,18,2026-05-09T01:22:28
2026-05-08,05/08,16:40,明天好天氣(日),桑田佳祐,年度冠軍CD+世紀演唱會DVD,,,1,18,2026-05-09T01:22:28
2026-05-08,05/08,16:45,一天一點愛戀,梁朝偉,一天一點愛戀,,,1,18,2026-05-09T01:22:28
2026-05-08,05/08,16:49,愛難求,林慧萍,愛難求,,,1,18,2026-05-09T01:22:28
2026-05-08,05/08,16:55,PERFECT,ED SHEERAN(艾德雪瑞) / BEYONCE(碧昂絲),,,,1,18,2026-05-09T01:22:28
2026-05-08,05/08,17:05,他和她的故事,蕭亞軒,愛的主打歌*吻,,,1,18,2026-05-09T01:22:28
2026-05-08,05/08,17:11,戀詩(日),瀧 & 翼,TEN,,,1,18,2026-05-09T01:22:28
2026-05-08,05/08,17:15,SHY GUY,DIANA KING,BAD BOYS(絕地戰警電影原聲帶),,,1,18,2026-05-09T01:22:28
2026-05-08,05/08,17:20,什麼都不必說2022 Remix,比莉(王雪娥) / 周湯豪,,,,1,18,2026-05-09T01:22:28
2026-05-08,05/08,17:23,OK啦!,五月天,人生海海,,,1,19,2026-05-09T01:22:29
2026-05-08,05/08,17:27,旅行的意義(LIVE),徐佳瑩,繼續 理想人生演唱會實況錄音,,,1,19,2026-05-09T01:22:29
2026-05-08,05/08,17:31,CRY,CHARLIE PUTH(CP查理) / KENNY G,WHATEVER'S CLEVER!,,,1,19,2026-05-09T01:22:29
2026-05-08,05/08,17:35,CAKE BY THE OCEAN,DNCE,CAKE BY THE OCEAN 單曲,,,1,19,2026-05-09T01:22:29
2026-05-08,05/08,17:38,十七歲女生的溫柔,李宗盛,,,,1,19,2026-05-09T01:22:29
2026-05-08,05/08,17:42,出發,黃韻玲,黃韻玲的黃韻玲,,,1,19,2026-05-09T01:22:29
