日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-02-05,02/05,02:00,在我生命中的每一天,成龍 / 蘇慧倫,第一次,,,1,3,2026-02-06T00:54:43
2026-02-05,02/05,02:05,深情相擁,張國榮 / 辛曉琪,寵愛 張國榮,,,1,3,2026-02-06T00:54:43
2026-02-05,02/05,02:09,我很好騙,動力火車,都是因為愛,,,1,3,2026-02-06T00:54:43
2026-02-05,02/05,02:14,壞女人(韓),F.T ISLAND,JUMP UP 迷你專輯,,,1,3,2026-02-06T00:54:43
2026-02-05,02/05,02:18,我給的愛,楊乃文,SILENCE,,,1,3,2026-02-06T00:54:43
2026-02-05,02/05,02:24,說你愛我,潘瑋柏,玩酷,,,1,3,2026-02-06T00:54:43
2026-02-05,02/05,02:29,單身美好,郭靜,花是愛WHAT IS LOVE 電視原聲帶,,,1,3,2026-02-06T00:54:43
2026-02-05,02/05,02:33,讓我忘記你的臉,張信哲,憂鬱,,,1,3,2026-02-06T00:54:43
2026-02-05,02/05,02:36,I'M NOT THE ONLY ONE,SAM SMITH / ALICIA KEYS,寂寞時分(IN THE LONELY HOUR) 十周年紀念版,,,1,4,2026-02-06T00:54:45
2026-02-05,02/05,02:40,MY FAVORITE THINGS,羊毛與千葉花,LIVE IN LIVING FOR GOOD NIGHT,,,1,4,2026-02-06T00:54:45
2026-02-05,02/05,02:43,你不是真正的快樂,五月天,後青春期的詩,,,1,4,2026-02-06T00:54:45
2026-02-05,02/05,02:48,一切都好,鄭沐晴,許我耀眼 影視原聲帶,,,1,4,2026-02-06T00:54:45
2026-02-05,02/05,02:53,SWAY,MICHAEL BUBLE(麥可布雷),MICHAEL BUBLE(麥可布雷溫柔本色),,,1,4,2026-02-06T00:54:45
2026-02-05,02/05,02:56,雪花飄,張玉華,雪花飄 新歌+精選,,,1,4,2026-02-06T00:54:45
2026-02-05,02/05,03:00,LINDA(國),張學友,吻別,,,1,4,2026-02-06T00:54:45
2026-02-05,02/05,03:05,FLOWER(日),近畿小子(KINKI KIDS),C ALBUM,,,1,4,2026-02-06T00:54:45
2026-02-05,02/05,03:11,WITHOUT YOU,AIR SUPPLY,真情典藏 空中補給經典全紀錄,,,1,4,2026-02-06T00:54:45
2026-02-05,02/05,03:15,星星堆滿天,老王樂隊,滾石40系列「滾石撞樂隊，40團拼經典」,,,1,4,2026-02-06T00:54:45
2026-02-05,02/05,03:21,迪斯可,徐佳瑩,極限,,,1,4,2026-02-06T00:54:45
2026-02-05,02/05,03:26,一千零一夜,蜜雪薇琪,PRINCESS,,,1,4,2026-02-06T00:54:45
2026-02-05,02/05,03:30,等我回來,郭富城,真的怕了,,,1,5,2026-02-06T00:54:47
2026-02-05,02/05,03:35,你喜歡不如我喜歡,王菲,寓言,,,1,5,2026-02-06T00:54:47
2026-02-05,02/05,03:39,FALLING SLOWLY,GLEN HANSARD / MARKETA IRGLOVA,曾經.愛是唯一(ONCE) 電影原聲帶,,,1,5,2026-02-06T00:54:47
2026-02-05,02/05,03:43,寂寞的戀人啊,許仁杰,經典特調 I,,,1,5,2026-02-06T00:54:47
2026-02-05,02/05,03:48,你是我的奇蹟(MIRACLE),SUPER JUNIOR-M,迷(Me),,,1,5,2026-02-06T00:54:47
2026-02-05,02/05,03:51,SUGAR(REMIX),MAROON 5 / NICKI MINAJ(妮姬米娜),,,,1,5,2026-02-06T00:54:47
2026-02-05,02/05,03:55,別說可惜,陳淑樺,女人心,,,1,5,2026-02-06T00:54:47
2026-02-05,02/05,04:00,天黑請閉眼,九澤CP,過PASS,,,1,5,2026-02-06T00:54:47
2026-02-05,02/05,04:05,EYES CLOSED,JISOO(BLACKPINK) / ZAYN(贊恩),,,,1,5,2026-02-06T00:54:47
2026-02-05,02/05,04:08,戀人未滿,S.H.E,女生宿舍,,,1,5,2026-02-06T00:54:47
2026-02-05,02/05,04:13,猜心,萬芳,真情,,,1,5,2026-02-06T00:54:47
2026-02-05,02/05,04:17,旋木,袁惟仁,TRUE COLORS 愛原色創作人原音大碟,,,1,5,2026-02-06T00:54:47
2026-02-05,02/05,04:21,FLY ME TO THE MOON(法),橘兒,夢幻電影樂DREAM CINEMA-經典珍藏篇,,,1,6,2026-02-06T00:54:49
2026-02-05,02/05,04:25,壞了你的規矩,LISA,MORE LISA...,,,1,6,2026-02-06T00:54:49
2026-02-05,02/05,04:29,卻上心頭,錦繡二重唱,錦繡羅曼史I,,,1,6,2026-02-06T00:54:49
2026-02-05,02/05,04:33,中意他,梁詠琪,新鮮,,,1,6,2026-02-06T00:54:49
2026-02-05,02/05,04:36,傷心的人別聽慢歌,五月天,步步自選作品輯,,,1,6,2026-02-06T00:54:49
2026-02-05,02/05,04:39,在我背上的翅膀(LIVE VER.)(日),近畿小子(KINKI KIDS),近畿小子演唱會20.2.21-EVERYTHING HAPPENS FOR A REASON-,,,1,6,2026-02-06T00:54:49
2026-02-05,02/05,04:43,我遇見你,家家,,,,1,6,2026-02-06T00:54:49
2026-02-05,02/05,04:48,為你寫詩,吳克群,為你寫詩,,,1,6,2026-02-06T00:54:49
2026-02-05,02/05,04:52,不能承受的感動,鄭秀文,瘦身男女電影國語主題曲,,,1,6,2026-02-06T00:54:49
2026-02-05,02/05,04:56,CAN'T HELP FALLING IN LOVE,RICHARD MARX,BALLADS,,,1,6,2026-02-06T00:54:49
2026-02-05,02/05,05:00,愛那麼重,巫啟賢,愛那麼重,,,1,6,2026-02-06T00:54:49
2026-02-05,02/05,05:05,東風破,周杰倫,葉惠美,,,1,6,2026-02-06T00:54:49
2026-02-05,02/05,05:10,彼個所在,魏如萱(娃娃),藏著並不等於遺忘,,,1,7,2026-02-06T00:54:50
2026-02-05,02/05,05:15,四次我愛你,徐若瑄,我愛你*4,,,1,7,2026-02-06T00:54:50
2026-02-05,02/05,05:19,EVERLASTING LOVE,JAMIE CULLUM(傑米卡倫),BJ單身日記:男人禍水,,,1,7,2026-02-06T00:54:50
2026-02-05,02/05,05:22,光陰的故事,彭佳慧,大玩樂家 音樂會專輯,,,1,7,2026-02-06T00:54:50
2026-02-05,02/05,05:25,LONELY,AKON,TROUBLE,,,1,7,2026-02-06T00:54:50
2026-02-05,02/05,05:30,還是要幸福,田馥甄(HEBE),MY LOVE(田馥甄),,,1,7,2026-02-06T00:54:50
2026-02-05,02/05,05:34,我會在你身邊,Miu朱俐靜 / Bii畢書盡,女神MIU朱俐靜存在的力量,,,1,7,2026-02-06T00:54:50
2026-02-05,02/05,05:39,CHOO CHOO TRAIN(日),放浪兄弟(EXILE),放浪樂園(ENTERTAINMENT),,,1,7,2026-02-06T00:54:50
2026-02-05,02/05,05:44,愛是這樣,艾怡良,說 艾怡良,,,1,7,2026-02-06T00:54:50
2026-02-05,02/05,05:48,傳奇,周華健,花旦 周華健,,,1,7,2026-02-06T00:54:50
2026-02-05,02/05,05:53,THE LIVING YEARS,MIKE AND THE MECHANICS,LIVING YEARS,,,1,7,2026-02-06T00:54:50
2026-02-05,02/05,05:58,SUGER SUGER,演奏曲,韓劇 不要戀愛要結婚 原聲帶,,,1,7,2026-02-06T00:54:50
2026-02-05,02/05,06:00,我不是愛過就算的人,蘇永康,愛一個人好難,,,1,8,2026-02-06T00:54:58
2026-02-05,02/05,06:04,KILLING ME SOFTLY WITH HIS SONG,SERGIO MENDES(塞吉歐.曼德斯) / 莫文蔚,RENDEZ-VOUS女神之約~芭莎情懷~,,,1,8,2026-02-06T00:54:58
2026-02-05,02/05,06:08,過我的生活,蕭煌奇,好好先生,,,1,8,2026-02-06T00:54:58
2026-02-05,02/05,06:13,老情歌,呂方,多愛你一天,,,1,8,2026-02-06T00:54:58
2026-02-05,02/05,06:18,幸福來了,光良 / 江美琪,回憶裡的瘋狂,,,1,8,2026-02-06T00:54:58
2026-02-05,02/05,06:22,那時總以為日子還長,汪小敏,,,,1,8,2026-02-06T00:54:58
2026-02-05,02/05,06:26,ETERNAL FLAME,BANGLES,EVERYTHING,,,1,8,2026-02-06T00:54:58
2026-02-05,02/05,06:30,戀愛ING 2008,旺福,ALWAYS OPEN YOUR HEART 大開天窗 合輯,,,1,8,2026-02-06T00:54:58
2026-02-05,02/05,06:34,LEMON TREE(國),JOANNA王若琳,THE THINGS WE DO FOR LOVE為愛做的一切,,,1,8,2026-02-06T00:54:58
2026-02-05,02/05,06:37,天空與你之間(日),中島美雪,SINGLES 2000,,,1,8,2026-02-06T00:54:58
2026-02-05,02/05,06:43,暗戀的代價,草蜢,暗戀的代價,,,1,8,2026-02-06T00:54:58
2026-02-05,02/05,06:47,流浪到淡水,金門王 / 李炳輝,流浪到淡水,,,1,8,2026-02-06T00:54:58
2026-02-05,02/05,06:51,風箏,陳昇,風箏(陳昇),,,1,9,2026-02-06T00:55:00
2026-02-05,02/05,06:56,PIECE BY PIECE,KELLY CLARKSON,,,,1,9,2026-02-06T00:55:00
2026-02-05,02/05,08:05,雪候鳥,熊天平,雪候鳥,,,1,9,2026-02-06T00:55:00
2026-02-05,02/05,08:11,DESPERADO,藤田惠美,CAMOMILE BEST AUDIO(發燒挪威甘菊),,,1,9,2026-02-06T00:55:00
2026-02-05,02/05,08:15,AIN'T NO MOUNTAIN HIGH ENOUGH,MARVIN GAYE / TAMMI TERREL,STEPMOM(親親小媽)電影原聲帶,,,1,9,2026-02-06T00:55:00
2026-02-05,02/05,08:17,讓你媽媽NEW一下,庾澄慶,請開窗,,,1,9,2026-02-06T00:55:00
2026-02-05,02/05,08:22,DUMPLINGS(國),icyball(冰球樂團),我很抱歉,,,1,9,2026-02-06T00:55:00
2026-02-05,02/05,08:25,COLORFUL(國),婁峻碩,BOARDING,,,1,9,2026-02-06T00:55:00
2026-02-05,02/05,08:29,秋蟬,費玉清,回想曲~青青校樹~,,,1,9,2026-02-06T00:55:00
2026-02-05,02/05,08:33,VINCENT,CONNIE TALBOT(小康妮),少女心事(MATTERS TO ME),,,1,9,2026-02-06T00:55:00
2026-02-05,02/05,08:37,想自由,林宥嘉,美妙生活,,,1,9,2026-02-06T00:55:00
2026-02-05,02/05,08:42,I'M SORRY(國),順子,AND MUSIC'S THERE,,,1,9,2026-02-06T00:55:00
2026-02-05,02/05,08:47,她和他,蔡淳佳,JOI蔡淳佳,,,1,10,2026-02-06T00:55:02
2026-02-05,02/05,08:50,足芳足芳,李竺芯,SUI水,,,1,10,2026-02-06T00:55:02
2026-02-05,02/05,08:55,情人,杜德偉,情人,,,1,10,2026-02-06T00:55:02
2026-02-05,02/05,09:05,無條件為你,梁靜茹,閃亮的星,,,1,10,2026-02-06T00:55:02
2026-02-05,02/05,09:10,IT'S TOO LATE,CAROLE KING,TAPESTRY,,,1,10,2026-02-06T00:55:02
2026-02-05,02/05,09:14,"QUANDO, QUANDO, QUANDO",ENGELBERT HUMPERDINCK,ENGELBERT AT HIS VERY BEST,,,1,10,2026-02-06T00:55:02
2026-02-05,02/05,09:17,HONEY(國),王心凌,HONEY,,,1,10,2026-02-06T00:55:02
2026-02-05,02/05,09:21,HEAVEN IS A PLACE ON EARTH,BELINDA CARLISLE,HEAVEN ON EARTH(人間天堂),,,1,10,2026-02-06T00:55:02
2026-02-05,02/05,09:25,再看我一眼,周蕙,不被遺忘的時光,,,1,10,2026-02-06T00:55:02
2026-02-05,02/05,09:28,不愛自己了,Marz23,不遠處,,,1,10,2026-02-06T00:55:02
2026-02-05,02/05,09:33,一半,丁噹,未來的情人,,,1,10,2026-02-06T00:55:02
2026-02-05,02/05,09:37,三日月 2016 VER.(日),絢香,THIS IS ME ~絢香 10週年紀念精選輯~,,,1,10,2026-02-06T00:55:02
2026-02-05,02/05,09:42,北極星的眼淚,張棟樑,微笑PASTA 電視原聲帶,,,1,11,2026-02-06T00:55:04
2026-02-05,02/05,09:46,後來的我們,五月天,自傳,,,1,11,2026-02-06T00:55:04
2026-02-05,02/05,09:53,用盡一生的愛,張克帆,風的淚,,,1,11,2026-02-06T00:55:04
2026-02-05,02/05,10:05,快遞甜心,關詩敏,關在家,,,1,11,2026-02-06T00:55:04
2026-02-05,02/05,10:09,MANIC MONDAY,BANGLES,DIFFERENT LIGHT,,,1,11,2026-02-06T00:55:04
2026-02-05,02/05,10:12,早點回家,蘇打綠,春.日光,,,1,11,2026-02-06T00:55:04
2026-02-05,02/05,10:16,忙與盲,張艾嘉,忙與盲,,,1,11,2026-02-06T00:55:04
2026-02-05,02/05,10:21,七月涼山,王夢麟,重逢(民歌精選輯),,,1,11,2026-02-06T00:55:04
2026-02-05,02/05,10:24,深邃森林(日),大無限樂團(DO AS INFINITY),LOUNGE,,,1,11,2026-02-06T00:55:04
2026-02-05,02/05,10:29,孤獨是會上癮的,吳克群,人生超幽默,,,1,11,2026-02-06T00:55:04
2026-02-05,02/05,10:33,HOLD MY HAND,LADY GAGA,捍衛戰士:獨行俠(TOP GUN: MAVERICK) 電影原聲帶,,,1,11,2026-02-06T00:55:04
2026-02-05,02/05,10:37,只能勇敢,蕭煌奇,孤獨的和弦,,,1,11,2026-02-06T00:55:04
2026-02-05,02/05,10:42,洋蔥,楊宗緯,鴿子,,,1,12,2026-02-06T00:55:06
2026-02-05,02/05,10:47,兩人世界,伊雪莉 / 何潤東,不穿高跟鞋,,,1,12,2026-02-06T00:55:06
2026-02-05,02/05,10:51,PUNTERIA 神射手,SHAKIRA / CARDI B,女人不哭(LAS MUJERES YA NO LLORAN),,,1,12,2026-02-06T00:55:06
2026-02-05,02/05,10:54,時間快轉,戴佩妮,JUST SING IT,,,1,12,2026-02-06T00:55:06
2026-02-05,02/05,11:05,巴黎草莓,許茹芸,許茹芸的微醺音樂 你聽見了(我)嗎,,,1,12,2026-02-06T00:55:06
2026-02-05,02/05,11:10,THERE SHE GOES,SIXPENCE NONE THE RICHER,SIXPENCE NONE THE RICHER(啷噹六便士合唱團),,,1,12,2026-02-06T00:55:06
2026-02-05,02/05,11:13,最好的安排,曲婉婷(WANTING),最好的安排 單曲,,,1,12,2026-02-06T00:55:06
2026-02-05,02/05,11:17,MELODY(韓),曹奎燦,唯一的音符,,,1,12,2026-02-06T00:55:06
2026-02-05,02/05,11:21,捨得,鄭秀文,捨得,,,1,12,2026-02-06T00:55:06
2026-02-05,02/05,11:25,LA VIE EN ROSE 玫瑰人生,ANDREA BOCELLI / EDITH PIAF(琵雅芙),PASSIONE全球熱戀,,,1,12,2026-02-06T00:55:06
2026-02-05,02/05,11:29,TOXIC,THE BELLAS,歌喉讚3(PITCH PERFECT 3) 電影原聲帶,,,1,12,2026-02-06T00:55:06
2026-02-05,02/05,11:32,我的ｉ,周湯豪,LOVE RAGE HOPE,,,1,12,2026-02-06T00:55:06
2026-02-05,02/05,11:36,OH HONEY HONEY(國),阿牛(陳慶祥),愛我久久,,,1,13,2026-02-06T00:55:07
2026-02-05,02/05,11:39,我是誰 我是誰 我是誰,MP魔幻力量,魔幻力量,,,1,13,2026-02-06T00:55:07
2026-02-05,02/05,11:44,陰天,莫文蔚,你可以,,,1,13,2026-02-06T00:55:07
2026-02-05,02/05,11:48,說了再見,周杰倫,跨時代,,,1,13,2026-02-06T00:55:07
2026-02-05,02/05,11:53,親愛的你怎麼不在身邊(LIVE),江美琪,回到開始的地方 LIVE直播音樂會,,,1,13,2026-02-06T00:55:07
2026-02-05,02/05,12:05,鄉間小路,齊豫,,,,1,13,2026-02-06T00:55:07
2026-02-05,02/05,12:09,FEEL,ROBBIE WILLIAMS,ESCAPOLOGY(脫穎而出),,,1,13,2026-02-06T00:55:07
2026-02-05,02/05,12:12,微風往事,鄭怡,金韻獎8,,,1,13,2026-02-06T00:55:07
2026-02-05,02/05,12:16,雨愛,陳勢安,走心的歌,,,1,13,2026-02-06T00:55:07
2026-02-05,02/05,12:20,烈火青春,張雨生 / 姚可傑 / 邰正宵 / 張啟娜,烈火青春,,,1,13,2026-02-06T00:55:07
2026-02-05,02/05,12:24,IN YOUR EYES(國),楊丞琳 / 羅志祥,RAINIE & LOVE....?雨愛,,,1,13,2026-02-06T00:55:07
2026-02-05,02/05,12:29,分身有術,李玖哲,人際關係事務所 原聲帶,,,1,13,2026-02-06T00:55:07
2026-02-05,02/05,12:33,NOW AND FOREVER,品冠,NEED U MOST(最需要妳-K歌情人),,,1,14,2026-02-06T00:55:09
2026-02-05,02/05,12:37,I NEED YOU(國),郭采潔,隱形超人,,,1,14,2026-02-06T00:55:09
2026-02-05,02/05,12:41,YOU ARE FREE(日),恰克與飛鳥(CHAGE AND ASKA),亞洲最愛精選專輯,,,1,14,2026-02-06T00:55:09
2026-02-05,02/05,12:48,秋鄉,魏如昀,所謂如昀,,,1,14,2026-02-06T00:55:09
2026-02-05,02/05,12:52,OPEN ARMS,JOURNEY,ESCAPE(脫逃),,,1,14,2026-02-06T00:55:09
2026-02-05,02/05,12:56,我很快樂,ERIC周興哲,小時候的我們,,,1,14,2026-02-06T00:55:09
2026-02-05,02/05,13:05,愛像什麼,ELLA陳嘉樺,我就是...,,,1,14,2026-02-06T00:55:09
2026-02-05,02/05,13:09,HUNGRY EYES,ERIC CARMEN,DIRTY DANCING(熱舞十七)電影原聲帶,,,1,14,2026-02-06T00:55:09
2026-02-05,02/05,13:14,謝謝你的美好,嚴爵,謝謝你的美好,,,1,14,2026-02-06T00:55:09
2026-02-05,02/05,13:17,你啊你啊,魏如萱(娃娃),末路狂花,,,1,14,2026-02-06T00:55:09
2026-02-05,02/05,13:22,WONDERFUL TONIGHT,方大同,TIMELESS:可啦思刻,,,1,14,2026-02-06T00:55:09
2026-02-05,02/05,13:26,THANK YOU FOR THE MUSIC,ABBA,THE ALBUM(有聲極品),,,1,14,2026-02-06T00:55:09
2026-02-05,02/05,13:30,LETTING GO(國)(LIVE),蔡健雅,LET'S DEPART! 給世界最悠長的吻 演唱會實錄,,,1,15,2026-02-06T00:55:11
2026-02-05,02/05,13:36,我還是愛你到老,林隆璇,天使詩篇,,,1,15,2026-02-06T00:55:11
2026-02-05,02/05,13:41,FRAGILE脆弱(日),小事樂團(EVERY LITTLE THING),小事精選 2,,,1,15,2026-02-06T00:55:11
2026-02-05,02/05,13:46,人海中遇見你,殷正洋,等一個人,,,1,15,2026-02-06T00:55:11
2026-02-05,02/05,13:50,"說,你愛我",陳淑樺,淑樺盛開,,,1,15,2026-02-06T00:55:11
2026-02-05,02/05,13:55,戀愛ING,五月天,知足 最真傑作選,,,1,15,2026-02-06T00:55:11
2026-02-05,02/05,14:05,快半拍慢半拍,星盒子,打開星盒子,,,1,15,2026-02-06T00:55:11
2026-02-05,02/05,14:10,I WILL BE HERE FOR YOU,MICHAEL W. SMITH,THE FIRST DECADE 1983-1993,,,1,15,2026-02-06T00:55:11
2026-02-05,02/05,14:15,雙手插口袋,頑童MJ116 / 張震嶽,FRESH GAME,,,1,15,2026-02-06T00:55:11
2026-02-05,02/05,14:20,愛情是圓的(LIVE),林宥嘉,有時THE GREAT YOGA 有時口的形狀 林宥嘉演唱會自選LIVE CD,,,1,15,2026-02-06T00:55:11
2026-02-05,02/05,14:24,PROFUMO DI LIMONE 檸檬香(義),HAYLEY WESTENRA(海莉),PARADISO新天堂樂園,,,1,15,2026-02-06T00:55:11
2026-02-05,02/05,14:27,情比姐妹深,錦繡二重唱,情比姐妹深,,,1,15,2026-02-06T00:55:11
2026-02-05,02/05,14:32,說好的幸福呢,浪花兄弟,浪花兄弟 同名專輯,,,1,16,2026-02-06T00:55:12
2026-02-05,02/05,14:36,好好呼吸,王宏恩,,,,1,16,2026-02-06T00:55:12
2026-02-05,02/05,14:40,TRUE LOVE(日),藤井郁彌,愛情白皮書 日劇主題曲,,,1,16,2026-02-06T00:55:12
2026-02-05,02/05,14:44,正想著你呢,持修,房間裡的大象 ELEPHANT IN THE ROOM,,,1,16,2026-02-06T00:55:12
2026-02-05,02/05,14:47,我的溫柔只有你看見,藍心湄,我的溫柔只有你看見,,,1,16,2026-02-06T00:55:12
2026-02-05,02/05,14:51,關不掉的收音機,黃韻玲,黃韻玲的平凡,,,1,16,2026-02-06T00:55:12
2026-02-05,02/05,14:55,"YES, AND?",ARIANA GRANDE(亞莉安娜.格蘭德) / MARIAH CAREY,,,,1,16,2026-02-06T00:55:12
2026-02-05,02/05,15:05,失戀不敗,許慧欣,美麗的愛情,,,1,16,2026-02-06T00:55:12
2026-02-05,02/05,15:09,GENIE IN A BOTTLE,CHRISTINA AGUILERA,CHRISTINA AGUILERA,,,1,16,2026-02-06T00:55:12
2026-02-05,02/05,15:12,標準情人,金城武,標準情人,,,1,16,2026-02-06T00:55:12
2026-02-05,02/05,15:16,張三的歌,蕭敬騰,REMINISCENCE,,,1,16,2026-02-06T00:55:12
2026-02-05,02/05,15:20,SMILE,STACEY KENT(史黛西肯特),THE CHANGING LIGHTS (五光十色),,,1,16,2026-02-06T00:55:12
2026-02-05,02/05,15:25,最好的朋友,韋禮安 / 東海(SUPER JUNIOR),,,,1,17,2026-02-06T00:55:14
2026-02-05,02/05,15:29,迷人的危險,蔡黃汝(豆花妹),讀心術 EP,,,1,17,2026-02-06T00:55:14
2026-02-05,02/05,15:33,CANTO DELLA TERRA 大地情歌,ANDREA BOCELLI / A-LIN,DUETS(對唱經典),,,1,17,2026-02-06T00:55:14
2026-02-05,02/05,15:37,鴿子,楊宗緯,鴿子,,,1,17,2026-02-06T00:55:14
2026-02-05,02/05,15:40,非你莫屬,TANK,延長比賽,,,1,17,2026-02-06T00:55:14
2026-02-05,02/05,15:45,聽說愛情回來過,林憶蓮,"LOVE,SANDY",,,1,17,2026-02-06T00:55:14
2026-02-05,02/05,15:51,EVERYTHING(日),MISIA,不思議(MARVELOUS),,,1,17,2026-02-06T00:55:14
2026-02-05,02/05,16:05,千紙鶴,邰正宵,千紙鶴,,,1,17,2026-02-06T00:55:14
2026-02-05,02/05,16:09,TAKE MY BREATH AWAY,JESSICA SIMPSON,,,,1,17,2026-02-06T00:55:14
2026-02-05,02/05,16:13,烏梅子醬,李榮浩,縱橫四海,,,1,17,2026-02-06T00:55:14
2026-02-05,02/05,16:17,悶,王菲,王菲,,,1,17,2026-02-06T00:55:14
2026-02-05,02/05,16:21,PLAY 我呸,蔡依林,呸,,,1,17,2026-02-06T00:55:14
2026-02-05,02/05,16:24,GHOSTBUSTERS,PENTATONIX(五聲音階),GHOSTBUSTERS(魔鬼剋星)電影原聲帶,,,1,18,2026-02-06T00:55:16
2026-02-05,02/05,16:28,那一瞬間,李佳薇,痛快,,,1,18,2026-02-06T00:55:16
2026-02-05,02/05,16:33,亂飛,黎沸揮,亂飛,,,1,18,2026-02-06T00:55:16
2026-02-05,02/05,16:38,LAUGHTER IN THE RAIN,藤田惠美,CAMOMILE SMILE(挪威甘菊),,,1,18,2026-02-06T00:55:16
2026-02-05,02/05,16:43,那一場風花雪月的事,周治平,那一場風花雪月的事,,,1,18,2026-02-06T00:55:16
2026-02-05,02/05,16:47,需要你的愛,F.I.R.飛兒樂團 / 信,愛.歌姬,,,1,18,2026-02-06T00:55:16
2026-02-05,02/05,16:52,喜歡你(日),MR.CHILDREN,喜歡你 單曲,,,1,18,2026-02-06T00:55:16
2026-02-05,02/05,16:56,紫羅蘭色的回憶,演奏曲,韓劇 她很漂亮 電視原聲帶,,,1,18,2026-02-06T00:55:16
2026-02-05,02/05,17:05,發燙,溫嵐(LANDY),藍色雨,,,1,18,2026-02-06T00:55:16
2026-02-05,02/05,17:10,TEENAGE DREAM,KATY PERRY(凱蒂佩芮),TEENAGE DREAM(花漾年華),,,1,18,2026-02-06T00:55:16
2026-02-05,02/05,17:14,男人啊,李聖傑,,,,1,18,2026-02-06T00:55:16
2026-02-05,02/05,17:18,EVERYTIME,JANET JACKSON,THE VELVET ROPE(華麗的冒險),,,1,18,2026-02-06T00:55:16
2026-02-05,02/05,17:23,我不願讓你一個人,家家,女也 HERSTORY WITH MAYDAY,,,1,19,2026-02-06T00:55:17
2026-02-05,02/05,17:29,你把我灌醉(LIVE),黃大煒,TIME,,,1,19,2026-02-06T00:55:17
2026-02-05,02/05,17:34,我的存在就是愛你,aMEI,,,,1,19,2026-02-06T00:55:17
2026-02-05,02/05,17:38,THE DOCK OF THE BAY,MICHAEL BOLTON,THE HUNGER(心神嚮往),,,1,19,2026-02-06T00:55:17
2026-02-05,02/05,17:42,情難枕,林慧萍,水的慧萍,,,1,19,2026-02-06T00:55:17
2026-02-05,02/05,17:47,十年一刻,蘇打綠,十年一刻,,,1,19,2026-02-06T00:55:17
2026-02-05,02/05,17:52,愛情故事突然發生(日),小田和正,彼日彼時,,,1,19,2026-02-06T00:55:17
2026-02-05,02/05,17:56,THE MOST,演奏曲,韓劇 她很漂亮 電視原聲帶,,,1,19,2026-02-06T00:55:17
2026-02-05,02/05,18:05,天后,劉力揚,旅途心歌自選輯,,,1,19,2026-02-06T00:55:17
2026-02-05,02/05,18:11,DON'T LET THE SUN GO DOWN ON ME,ELTON JOHN,CARIBOU,,,1,19,2026-02-06T00:55:17
2026-02-05,02/05,18:17,想知道你在想什麼,ERIC周興哲,,,,1,19,2026-02-06T00:55:17
2026-02-05,02/05,18:22,ON MY OWN,MICHAEL MCDONALD / PATTI LABELLE,THE VOICE OF MICHAEL MCDONALD,,,1,19,2026-02-06T00:55:17
2026-02-05,02/05,18:27,祝福(LIVE),張學友,張學友1/2世紀演唱會,,,1,20,2026-02-06T00:55:19
2026-02-05,02/05,18:32,背叛情歌,動力火車,背叛情歌,,,1,20,2026-02-06T00:55:19
2026-02-05,02/05,18:37,ALL AT ONCE,WHITNEY HOUSTON,THE GREATEST HITS(跨世紀精選+新曲),,,1,20,2026-02-06T00:55:19
