日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-05-22,05/22,01:53,為什麼你背著我愛別人,許志安,相信愛情,,,1,3,2026-05-23T01:54:59
2026-05-22,05/22,01:57,我真的好無聊...,演奏曲,"又,吳海英 韓劇原聲帶",,,1,3,2026-05-23T01:54:59
2026-05-22,05/22,02:00,明天你是否依然愛我,王芷蕾,翩翩飛起,,,1,3,2026-05-23T01:54:59
2026-05-22,05/22,02:04,I CAN WAIT FOREVER,AIR SUPPLY,真情典藏 空中補給經典全紀錄,,,1,3,2026-05-23T01:54:59
2026-05-22,05/22,02:09,蠻荒情場,楊宗緯,原色,,,1,3,2026-05-23T01:54:59
2026-05-22,05/22,02:14,無家可回,伍家輝,創作專輯我瘋你 I CRAZY YOU,,,1,3,2026-05-23T01:54:59
2026-05-22,05/22,02:17,"春天,來吧(日)",濱崎步,A抒情精選2,,,1,3,2026-05-23T01:54:59
2026-05-22,05/22,02:22,揮著翅膀的女孩,容祖兒,獨照,,,1,3,2026-05-23T01:54:59
2026-05-22,05/22,02:26,TO WHERE YOU ARE,RICHARD MARX,STORIES TO TELL(音樂愛情故事原音精選+新曲),,,1,3,2026-05-23T01:54:59
2026-05-22,05/22,02:30,最後只好躺下來,黃立行,最後只好躺下來,,,1,4,2026-05-23T01:55:01
2026-05-22,05/22,02:34,JUST THE WAY YOU ARE,BRUNO MARS,DOO-WOPS & HOOLIGANS,,,1,4,2026-05-23T01:55:01
2026-05-22,05/22,02:38,星期五晚上,ENERGY,HERE I AM,,,1,4,2026-05-23T01:55:01
2026-05-22,05/22,02:42,JUST WHEN I NEEDED YOU MOST(國),潘瑋柏,壁虎漫步,,,1,4,2026-05-23T01:55:01
2026-05-22,05/22,02:47,男人KTV,黃文星,天地,,,1,4,2026-05-23T01:55:01
2026-05-22,05/22,02:52,葉子,晨悠CHENYO,,,,1,4,2026-05-23T01:55:01
2026-05-22,05/22,02:55,別說可惜,陳淑樺,女人心,,,1,4,2026-05-23T01:55:01
2026-05-22,05/22,03:00,阿美阿美,王夢麟,,,,1,4,2026-05-23T01:55:01
2026-05-22,05/22,03:03,808,庾澄慶,哈林夜總會 LADY'S NIGHT,,,1,4,2026-05-23T01:55:01
2026-05-22,05/22,03:08,你在我在,高以愛(ALISA),ALISA 首張個人專輯,,,1,4,2026-05-23T01:55:01
2026-05-22,05/22,03:13,SHALLOW,LADY GAGA / BRADLEY COOPER,一個巨星的誕生(A STAR IS BORN)電影原聲帶,,,1,4,2026-05-23T01:55:01
2026-05-22,05/22,03:16,命運,家家,蘭陵王 戲劇原聲帶,,,1,4,2026-05-23T01:55:01
2026-05-22,05/22,03:20,寧願相信,黃鶯鶯,寧願相信,,,1,5,2026-05-23T01:55:03
2026-05-22,05/22,03:25,婚禮進行曲,胡彥斌,音樂斌朝,,,1,5,2026-05-23T01:55:03
2026-05-22,05/22,03:30,能不能,鐵竹堂 / 溫嵐(LANDY),鐵竹堂,,,1,5,2026-05-23T01:55:03
2026-05-22,05/22,03:35,垃圾寶貝,林宥嘉,王,,,1,5,2026-05-23T01:55:03
2026-05-22,05/22,03:39,告訴我,陳綺貞,還是會寂寞,,,1,5,2026-05-23T01:55:03
2026-05-22,05/22,03:44,BRING HIM HOME,JOSH GROBAN,STAGES(美聲舞台:百老匯名曲禮讚),,,1,5,2026-05-23T01:55:03
2026-05-22,05/22,03:48,GEE(韓),少女時代(GIRLS' GENERATION),OH!,,,1,5,2026-05-23T01:55:03
2026-05-22,05/22,03:51,生日快樂,伍思凱,心動了,,,1,5,2026-05-23T01:55:03
2026-05-22,05/22,03:56,NEW SENSATION,INXS,KICK,,,1,5,2026-05-23T01:55:03
2026-05-22,05/22,04:00,葉子,阿桑,受了點傷,,,1,5,2026-05-23T01:55:03
2026-05-22,05/22,04:05,DON'T LET THE SUN GO DOWN ON ME,MILEY CYRUS(麥莉),REVAMP(翻玩金選),,,1,5,2026-05-23T01:55:03
2026-05-22,05/22,04:11,守著陽光守著你,殷正洋,時空寄語,,,1,5,2026-05-23T01:55:03
2026-05-22,05/22,04:15,因為你愛我,JOANNA王若琳,START FROM HERE,,,1,6,2026-05-23T01:55:04
2026-05-22,05/22,04:21,一見鍾情,藍心湄,一見鍾情,,,1,6,2026-05-23T01:55:04
2026-05-22,05/22,04:25,CAN YOU CELEBRATE?,樹里KARAN,與樹里有約,,,1,6,2026-05-23T01:55:04
2026-05-22,05/22,04:31,RELAX(國),黑色餅乾,LIFE,,,1,6,2026-05-23T01:55:04
2026-05-22,05/22,04:36,男傭,吳克群,將軍令,,,1,6,2026-05-23T01:55:04
2026-05-22,05/22,04:40,ALREADY ONE YEAR(韓),MIDO AND FALASOL,機智醫生生活第二季 韓劇原聲帶,,,1,6,2026-05-23T01:55:04
2026-05-22,05/22,04:44,鐵人,COLOR,COLOR首張全創作專輯,,,1,6,2026-05-23T01:55:04
2026-05-22,05/22,04:48,敲敲我的頭,彭佳慧,敲敲我的頭,,,1,6,2026-05-23T01:55:04
2026-05-22,05/22,04:52,MY GIRL,TEMPTATIONS,ULTIMATE COLLECTION,,,1,6,2026-05-23T01:55:04
2026-05-22,05/22,04:55,世上會有對的分手,炎亞綸,IKIGAI,,,1,6,2026-05-23T01:55:04
2026-05-22,05/22,05:00,飛,潘越雲,回聲,,,1,6,2026-05-23T01:55:04
2026-05-22,05/22,05:04,BETTE DAVIS EYES(LIVE),TAYLOR SWIFT(泰勒絲),愛的告白世界巡迴演唱會CD+DVD,,,1,6,2026-05-23T01:55:04
2026-05-22,05/22,05:07,100種生活,盧廣仲,100種生活,,,1,7,2026-05-23T01:55:06
2026-05-22,05/22,05:11,柳樹下,謝和弦,於是長大了以後,,,1,7,2026-05-23T01:55:06
2026-05-22,05/22,05:15,正想著你呢,持修,房間裡的大象 ELEPHANT IN THE ROOM,,,1,7,2026-05-23T01:55:06
2026-05-22,05/22,05:18,A.I.N.Y.愛你(G.E.M.重生版),G.E.M.鄧紫棋,I AM GLORIA,,,1,7,2026-05-23T01:55:06
2026-05-22,05/22,05:22,聖誕星,周杰倫 / 楊瑞代(GARY),太陽之子,,,1,7,2026-05-23T01:55:06
2026-05-22,05/22,05:25,STRONG ENOUGH,SHERYL CROW,TUESDAY NIGHT MUSIC CLUB,,,1,7,2026-05-23T01:55:06
2026-05-22,05/22,05:29,別再叫我哥,許書豪 / 蕭敬騰,真心話冒險王,,,1,7,2026-05-23T01:55:06
2026-05-22,05/22,05:33,SAY SO,DOJA CAT,HOT PINK,,,1,7,2026-05-23T01:55:06
2026-05-22,05/22,05:37,簡單的快樂,蕭煌奇,好好先生,,,1,7,2026-05-23T01:55:06
2026-05-22,05/22,05:42,以心電信(日),橘子新樂園(ORANGE RANGE),橘子音樂瘋(MUSIQ),,,1,7,2026-05-23T01:55:06
2026-05-22,05/22,05:46,愛上你等於愛上寂寞,那英,如今,,,1,7,2026-05-23T01:55:06
2026-05-22,05/22,05:51,你是我最深愛的人,永邦,永邦,,,1,7,2026-05-23T01:55:06
2026-05-22,05/22,05:55,一直在找一個人,馮瑋君,馮瑋君,,,1,8,2026-05-23T01:55:07
2026-05-22,05/22,06:00,我是你的誰,陳慧琳,體會,,,1,8,2026-05-23T01:55:07
2026-05-22,05/22,06:04,風之彩,辛曉琪,遺忘,,,1,8,2026-05-23T01:55:07
2026-05-22,05/22,06:08,地球儀(日),米津玄師,LOST CORNER,,,1,8,2026-05-23T01:55:07
2026-05-22,05/22,06:13,哭砂,黃鶯鶯,讓愛自由,,,1,8,2026-05-23T01:55:07
2026-05-22,05/22,06:17,YOU DON'T BRING ME FLOWERS,BARBRA STREISAND / NEIL DIAMOND,,,,1,8,2026-05-23T01:55:07
2026-05-22,05/22,06:21,那女孩對我說,黃義達,專屬密碼,,,1,8,2026-05-23T01:55:07
2026-05-22,05/22,06:25,與你相逢,鄭開來CASEY,"再,一起",,,1,8,2026-05-23T01:55:07
2026-05-22,05/22,06:30,LET IT GO,IDINA MENZEL,FROZEN冰雪奇緣電影原聲帶,,,1,8,2026-05-23T01:55:07
2026-05-22,05/22,06:34,一點點,林宥嘉,今日營業中,,,1,8,2026-05-23T01:55:07
2026-05-22,05/22,06:38,體面,于文文,尚未界定,,,1,8,2026-05-23T01:55:07
2026-05-22,05/22,06:43,敗給你,羅志祥 / 蕭亞軒,舞所不在,,,1,8,2026-05-23T01:55:07
2026-05-22,05/22,06:47,卡拉永遠OK,胡彥斌,大一號,,,1,9,2026-05-23T01:55:09
2026-05-22,05/22,06:52,EVERY MORNING,SUGAR RAY,14:59,,,1,9,2026-05-23T01:55:09
2026-05-22,05/22,06:56,孤單芭蕾,許慧欣,孤單芭蕾,,,1,9,2026-05-23T01:55:09
2026-05-22,05/22,08:05,風中的早晨,王新蓮 / 馬宜中,金韻獎8,,,1,9,2026-05-23T01:55:09
2026-05-22,05/22,08:09,SEPTEMBER,ANNA KENDRICK / JUSTIN TIMBERLAKE / EARTH WIND AND FIRE,魔髮精靈(TROLLS) 電影原聲帶,,,1,9,2026-05-23T01:55:09
2026-05-22,05/22,08:14,我喜歡,邰正宵,源來是愛 新歌+精選,,,1,9,2026-05-23T01:55:09
2026-05-22,05/22,08:17,WILDFLOWER,BILLIE EILISH,溫柔重擊(HIT ME HARD AND SOFT),,,1,9,2026-05-23T01:55:09
2026-05-22,05/22,08:22,IT'S JUST LOVE(國),汪佩蓉,IT'S YOU,,,1,9,2026-05-23T01:55:09
2026-05-22,05/22,08:27,住在心裡的過客,梁文音,漫情歌,,,1,9,2026-05-23T01:55:09
2026-05-22,05/22,08:31,愛我久一點,李玟,往日情,,,1,9,2026-05-23T01:55:09
2026-05-22,05/22,08:37,WHO,JIMIN(BTS防彈少年團),MUSE(JIMIN專輯),,,1,9,2026-05-23T01:55:09
2026-05-22,05/22,08:40,不醉不會,田馥甄(HEBE),渺小,,,1,9,2026-05-23T01:55:09
2026-05-22,05/22,08:44,當時的月亮,王菲,只愛陌生人,,,1,10,2026-05-23T01:55:11
2026-05-22,05/22,08:48,風吹麥浪,李健,李健 拾光,,,1,10,2026-05-23T01:55:11
2026-05-22,05/22,08:52,情深緣淺,殷正洋,雨中的歉意+請你回眸,,,1,10,2026-05-23T01:55:11
2026-05-22,05/22,08:57,濃情密意LYRISME,演奏曲,韓劇 命中注定我愛你 電視原聲帶,,,1,10,2026-05-23T01:55:11
2026-05-22,05/22,09:05,想念你,庾澄慶,錯過的愛,,,1,10,2026-05-23T01:55:11
2026-05-22,05/22,09:09,AIN'T NO SUNSHINE,MICHAEL JACKSON,GOT TO BE THERE,,,1,10,2026-05-23T01:55:11
2026-05-22,05/22,09:14,真的想你,杜德偉 / 順子,鍾愛1998新選輯,,,1,10,2026-05-23T01:55:11
2026-05-22,05/22,09:19,KILLING ME SOFTLY WITH HIS SONG,SERGIO MENDES(塞吉歐.曼德斯) / 莫文蔚,RENDEZ-VOUS女神之約~芭莎情懷~,,,1,10,2026-05-23T01:55:11
2026-05-22,05/22,09:23,致遠道而來的我們,丁噹 / 陳華,日與夜，跟自己說晚安,,,1,10,2026-05-23T01:55:11
2026-05-22,05/22,09:27,迷人的危險,蔡黃汝(豆花妹),讀心術 EP,,,1,10,2026-05-23T01:55:11
2026-05-22,05/22,09:31,WILL(日),中島美嘉,唯美生存,,,1,10,2026-05-23T01:55:11
2026-05-22,05/22,09:37,沒離開過,林志炫,擦聲而過 II,,,1,10,2026-05-23T01:55:11
2026-05-22,05/22,09:42,我們不一樣,大壯,我們不一樣 單曲,,,1,11,2026-05-23T01:55:12
2026-05-22,05/22,09:46,未完成,孫燕姿,未完成...,,,1,11,2026-05-23T01:55:12
2026-05-22,05/22,09:50,最精彩的豔遇,郭靜,豔遇,,,1,11,2026-05-23T01:55:12
2026-05-22,05/22,09:54,COLD HEART(PNAU Remix),ELTON JOHN / DUA LIPA,THE LOCKDOWN SESSIONS,,,1,11,2026-05-23T01:55:12
2026-05-22,05/22,10:05,偷偷的,MP魔幻力量,戰神,,,1,11,2026-05-23T01:55:12
2026-05-22,05/22,10:10,MARRY YOU,BRUNO MARS,DOO-WOPS & HOOLIGANS,,,1,11,2026-05-23T01:55:12
2026-05-22,05/22,10:14,HOLD ME NOW,JOHNNY LOGAN,THE BEST OF JOHNNY LOGAN,,,1,11,2026-05-23T01:55:12
2026-05-22,05/22,10:17,花若離枝,蘇芮,花若離枝,,,1,11,2026-05-23T01:55:12
2026-05-22,05/22,10:23,舊夢,彭佳慧,說真心話,,,1,11,2026-05-23T01:55:12
2026-05-22,05/22,10:29,花海,周杰倫,魔杰座,,,1,11,2026-05-23T01:55:12
2026-05-22,05/22,10:33,他夏了夏天(蘇打綠版),蘇打綠,夏 / 狂熱(蘇打綠版),,,1,11,2026-05-23T01:55:12
2026-05-22,05/22,10:38,TOXIC TILL THE END,ROSÉ(BLACKPINK),rosie,,,1,11,2026-05-23T01:55:12
2026-05-22,05/22,10:41,"哥哥 上場了!(OPPA, OPPA)(韓)",SUPER JUNIOR-D&E,THE BEAT GOES ON特別版,,,1,12,2026-05-23T01:55:14
2026-05-22,05/22,10:44,缺席,鄭秀文,我應該得到,,,1,12,2026-05-23T01:55:14
2026-05-22,05/22,10:49,需要你的愛,F.I.R.飛兒樂團 / 信,愛.歌姬,,,1,12,2026-05-23T01:55:14
2026-05-22,05/22,10:54,心情,鄭怡,心情,,,1,12,2026-05-23T01:55:14
2026-05-22,05/22,11:05,我不知道,動力火車,明天的明天的明天,,,1,12,2026-05-23T01:55:14
2026-05-22,05/22,11:10,勇敢,五月天,,,,1,12,2026-05-23T01:55:14
2026-05-22,05/22,11:15,今生註定,高明駿 / 王馨平,話說從頭,,,1,12,2026-05-23T01:55:14
2026-05-22,05/22,11:19,LA VIE EN ROSE 玫瑰人生,ANDREA BOCELLI / EDITH PIAF(琵雅芙),PASSIONE全球熱戀,,,1,12,2026-05-23T01:55:14
2026-05-22,05/22,11:22,野玫瑰(國+日),范逸臣 / 田中千繪,海角七號(CAPE NO.7) 電影原聲帶,,,1,12,2026-05-23T01:55:14
2026-05-22,05/22,11:27,萍聚,蕭淑慎 / WITNESS黃崇旭,畢業幹什麼,,,1,12,2026-05-23T01:55:14
2026-05-22,05/22,11:32,轉生成椅子在二手傢俱店等待邂逅的我是否搞錯了什麼(SIT DOWN PLEASE),icyball(冰球樂團),BOYS ON TOP (EP),,,1,12,2026-05-23T01:55:14
2026-05-22,05/22,11:35,LET'S DANCE,DAVID BOWIE,LET'S DANCE,,,1,12,2026-05-23T01:55:14
2026-05-22,05/22,11:43,依靠,任賢齊,I FEEL GOOD,,,1,13,2026-05-23T01:55:15
2026-05-22,05/22,11:47,TOO MUCH HEAVEN,BARRY GIBB / ALISON KRAUSS,"綠野之歌 比吉斯精選Vol. 1(GREENFIELDS The Gibb Brothers Songbook, Vol. 1)",,,1,13,2026-05-23T01:55:15
2026-05-22,05/22,11:52,昂首前行(日),PRISCILLA AHN(普莉西雅),音樂記事本HOME ~ MY SONG DIARY,,,1,13,2026-05-23T01:55:15
2026-05-22,05/22,11:55,GOOD BYE(演奏版),演奏曲,韓劇 原來是美男 電視原聲帶2,,,1,13,2026-05-23T01:55:15
2026-05-22,05/22,12:05,三分之一的時間,林隆璇 / 商怡雯,心事重重,,,1,13,2026-05-23T01:55:15
2026-05-22,05/22,12:09,我是真的愛你,張信哲,心事,,,1,13,2026-05-23T01:55:15
2026-05-22,05/22,12:14,城裡的月光,蕭敬騰,REMINISCENCE,,,1,13,2026-05-23T01:55:15
2026-05-22,05/22,12:22,特別的人,方大同,危險世界,,,1,13,2026-05-23T01:55:15
2026-05-22,05/22,12:26,MY DEAR,DIANA PANTON(黛安娜潘頓),球來就打 電影原聲帶,,,1,13,2026-05-23T01:55:15
2026-05-22,05/22,12:29,屋頂,吳宗憲 / 溫嵐(LANDY),你比從前快樂,,,1,13,2026-05-23T01:55:15
2026-05-22,05/22,12:35,一個人,林憶蓮,呼吸,,,1,13,2026-05-23T01:55:15
2026-05-22,05/22,12:39,DON'T WANNA CRY 不想哭(韓),SEVENTEEN,Al1(唸ALL ONE),,,1,13,2026-05-23T01:55:15
2026-05-22,05/22,12:42,準明星,徐佳瑩,給,,,1,14,2026-05-23T01:55:17
2026-05-22,05/22,12:46,很愛很愛你,劉若英,很愛很愛你,,,1,14,2026-05-23T01:55:17
2026-05-22,05/22,12:50,COLORS OF THE WIND,VANESSA WILLIAMS,風中奇緣(POCAHONTAS)電影原聲帶,,,1,14,2026-05-23T01:55:17
2026-05-22,05/22,12:54,BIG BIG WORLD,EMILIA,BIG BIG WORLD,,,1,14,2026-05-23T01:55:17
2026-05-22,05/22,12:58,SMILE,JAY KIM,韓劇 紳士的品格 電視原聲帶,,,1,14,2026-05-23T01:55:17
2026-05-22,05/22,13:05,出賣,周傳雄,TRANSFER周傳雄,,,1,14,2026-05-23T01:55:17
2026-05-22,05/22,13:09,VINCENT(STARRY STARRY NIGHT),VONDA SHEPARD,艾莉的異想世界(ALLY McBEAL)第二季電視原聲帶,,,1,14,2026-05-23T01:55:17
2026-05-22,05/22,13:12,I GET A KICK OUT OF YOU,LADY GAGA / TONY BENNETT,LOVE FOR SALE,,,1,14,2026-05-23T01:55:17
2026-05-22,05/22,13:16,姐姐妹妹站起來,陶晶瑩,我變了,,,1,14,2026-05-23T01:55:17
2026-05-22,05/22,13:20,大丈夫,蔡依林,花蝴蝶,,,1,14,2026-05-23T01:55:17
2026-05-22,05/22,13:23,門沒鎖,品冠,門沒鎖,,,1,14,2026-05-23T01:55:17
2026-05-22,05/22,13:28,明仔載(正式版),盧廣仲,幾分之幾 EP,,,1,14,2026-05-23T01:55:17
2026-05-22,05/22,13:31,情書,張學友,忘記你我做不到,,,1,15,2026-05-23T01:55:19
2026-05-22,05/22,13:36,BIRDS OF A FEATHER,BILLIE EILISH,溫柔重擊(HIT ME HARD AND SOFT),,,1,15,2026-05-23T01:55:19
2026-05-22,05/22,13:39,反轉地球,潘瑋柏,反轉地球,,,1,15,2026-05-23T01:55:19
2026-05-22,05/22,13:43,繞路,A-LIN,,,,1,15,2026-05-23T01:55:19
2026-05-22,05/22,13:48,I BELIEVE(韓),申勝勳,我的野蠻女友 電影原聲帶,,,1,15,2026-05-23T01:55:19
2026-05-22,05/22,13:53,洋蔥,丁噹,"FU GOOD下一站,天后 自選+精選",,,1,15,2026-05-23T01:55:19
2026-05-22,05/22,14:05,幫妳記得,潘裕文,夢.想.家,,,1,15,2026-05-23T01:55:19
2026-05-22,05/22,14:10,BECAUSE OF YOU,REBA McENTIRE(蕾巴麥肯泰爾) / KELLY CLARKSON,DUETS(雙聲帶),,,1,15,2026-05-23T01:55:19
2026-05-22,05/22,14:14,愛如潮水,劉美君,LOVE ADDICT,,,1,15,2026-05-23T01:55:19
2026-05-22,05/22,14:18,I'LL BE OVER YOU,TOTO,FAHRENHEIT,,,1,15,2026-05-23T01:55:19
2026-05-22,05/22,14:22,花蝴蝶,游鴻明,台北寂寞部屋,,,1,15,2026-05-23T01:55:19
2026-05-22,05/22,14:27,可惜不愛了,梁心頤(LARA),來者何人 n!(EP),,,1,15,2026-05-23T01:55:19
2026-05-22,05/22,14:31,再見離別,潘越雲,潘越雲精選集1,,,1,16,2026-05-23T01:55:23
2026-05-22,05/22,14:35,少年遊,優客李林,少年遊,,,1,16,2026-05-23T01:55:23
2026-05-22,05/22,14:39,途,張哲瀚,深藍者,,,1,16,2026-05-23T01:55:23
2026-05-22,05/22,14:43,放手(復合版),ENERGY,HERE I AM,,,1,16,2026-05-23T01:55:23
2026-05-22,05/22,14:47,SPRING DAY(韓),BTS防彈少年團,YOU NEVER WALK ALONE,,,1,16,2026-05-23T01:55:23
2026-05-22,05/22,14:52,I'M EVERY WOMAN,CHAKA KHAN,CHAKA,,,1,16,2026-05-23T01:55:23
2026-05-22,05/22,14:56,OKASHII 奇怪欸,琟娜VERNA,,,,1,16,2026-05-23T01:55:23
2026-05-22,05/22,15:05,一杯茶的時間,利綺,體貼,,,1,16,2026-05-23T01:55:23
2026-05-22,05/22,15:10,SK8ER BOI(SKATER BOY),AVRIL LAVIGNE(艾薇兒),LET GO(展翅高飛),,,1,16,2026-05-23T01:55:23
2026-05-22,05/22,15:14,我的歌聲裡,VOX玩聲樂團,CHOCOLATE,,,1,16,2026-05-23T01:55:23
2026-05-22,05/22,15:18,海嘯,庾澄慶,海嘯,,,1,16,2026-05-23T01:55:23
2026-05-22,05/22,15:22,那女孩對我說,梁文音,#2019還在聽,,,1,16,2026-05-23T01:55:23
2026-05-22,05/22,15:27,踊(日),ADO,狂言,,,1,17,2026-05-23T01:55:24
2026-05-22,05/22,15:31,給自己的歌,李宗盛,南下專線,,,1,17,2026-05-23T01:55:24
2026-05-22,05/22,15:36,CHANDELIER,SIA,1000 FORMS OF FEAR(一千種恐懼),,,1,17,2026-05-23T01:55:24
2026-05-22,05/22,15:39,GHOSTBUSTERS,WALK THE MOON(月球漫步樂團),GHOSTBUSTERS(魔鬼剋星)電影原聲帶,,,1,17,2026-05-23T01:55:24
2026-05-22,05/22,15:43,星星(I'M NOT A STAR),順子,I AM NOT A STAR,,,1,17,2026-05-23T01:55:24
2026-05-22,05/22,15:48,RAIN(國),范曉萱,RAIN(范曉萱),,,1,17,2026-05-23T01:55:24
2026-05-22,05/22,15:53,傷心酒店,江蕙 / 施文彬,江蕙10個愛人 跨世紀對唱,,,1,17,2026-05-23T01:55:24
2026-05-22,05/22,16:05,怎麼辦,S.H.E,花樣少年少女 電視原聲帶,,,1,17,2026-05-23T01:55:24
2026-05-22,05/22,16:09,只有我看得見(韓),10CM,孤單又燦爛的神-鬼怪 韓劇原聲帶,,,1,17,2026-05-23T01:55:24
2026-05-22,05/22,16:12,流浪地圖,孫燕姿,完美的一天,,,1,17,2026-05-23T01:55:24
2026-05-22,05/22,16:16,HEY JUDE,THE BEATLES,1 (2015 REMASTER) 冠軍精選,,,1,17,2026-05-23T01:55:24
2026-05-22,05/22,16:23,大海,韋禮安,,,,1,17,2026-05-23T01:55:24
2026-05-22,05/22,16:26,I'LL BE THERE(LIVE),MARIAH CAREY / TREY LORENZ,獨一無二,,,1,18,2026-05-23T01:55:26
2026-05-22,05/22,16:31,玫瑰人生,許景淳,路長情更長,,,1,18,2026-05-23T01:55:26
2026-05-22,05/22,16:36,火柴天堂,曾沛慈,你們是我的星光,,,1,18,2026-05-23T01:55:26
2026-05-22,05/22,16:41,WILL YOU STILL LOVE ME,CHICAGO,CHICAGO 18,,,1,18,2026-05-23T01:55:26
2026-05-22,05/22,16:47,季節雨,楊耀東,,,,1,18,2026-05-23T01:55:26
2026-05-22,05/22,16:50,心花開,李千娜,愛 到站了,,,1,18,2026-05-23T01:55:26
2026-05-22,05/22,16:53,無人熟識,張清芳,無人熟識,,,1,18,2026-05-23T01:55:26
2026-05-22,05/22,17:05,我們都是傻丫頭,蔡孟臻(MON MON),夢遊記,,,1,18,2026-05-23T01:55:26
2026-05-22,05/22,17:11,DON'T YOU WANT ME,THE HUMAN LEAGUE,DARE(THE HUMAN LEAGUE專輯),,,1,18,2026-05-23T01:55:26
2026-05-22,05/22,17:15,盛夏的果實,莫文蔚,莫文蔚NO.1精選輯,,,1,18,2026-05-23T01:55:26
2026-05-22,05/22,17:19,好久不見,陳奕迅,認了吧 ADMIT IT,,,1,18,2026-05-23T01:55:26
2026-05-22,05/22,17:24,最後的戰役,周杰倫,八度空間,,,1,18,2026-05-23T01:55:26
2026-05-22,05/22,17:29,春天花會開,任賢齊,為愛走天涯,,,1,19,2026-05-23T01:55:28
2026-05-22,05/22,17:32,BAD GUY,BILLIE EILISH,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",,,1,19,2026-05-23T01:55:28
2026-05-22,05/22,17:37,NEW WOMAN,LISA(BLACKPINK) / ROSALIA,ALTER EGO,,,1,19,2026-05-23T01:55:28
2026-05-22,05/22,17:40,地球與隕石(粵),黃俊榮,,,,1,19,2026-05-23T01:55:28
2026-05-22,05/22,17:42,左右為難,鄭中基 / 張學友,左右為難,,,1,19,2026-05-23T01:55:28
2026-05-22,05/22,17:47,FLASHDANCE...WHAT A FEELING,IRENE CARA,WHAT A FEELIN',,,1,19,2026-05-23T01:55:28
