日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-09-21,09/21,03:29,慢冷,蕭煌奇,說故事的歌,,,1,5,2026-09-22T04:18:15
2026-09-21,09/21,03:34,蒙娜麗莎的眼淚,林志炫,蒙娜麗莎的眼淚,,,1,5,2026-09-22T04:18:15
2026-09-21,09/21,03:39,A MOMENT LIKE THIS,KELLY CLARKSON,THANKFUL(謝謝你的愛),,,1,5,2026-09-22T04:18:15
2026-09-21,09/21,03:42,FIX YOU,COLDPLAY,X & Y,,,1,5,2026-09-22T04:18:15
2026-09-21,09/21,03:48,不要回家,GD&TOP,GD&TOP第一輯,,,1,5,2026-09-22T04:18:15
2026-09-21,09/21,03:51,EMOTION,DESTINY'S CHILD,SURVIVOR(百戰嬌娃),,,1,5,2026-09-22T04:18:15
2026-09-21,09/21,03:55,最近比較煩,周華健 / 李宗盛 / 品冠,有故事的人,,,1,5,2026-09-22T04:18:15
2026-09-21,09/21,04:00,真的想你,杜德偉 / 順子,鍾愛1998新選輯,,,1,5,2026-09-22T04:18:15
2026-09-21,09/21,04:05,ONLY IF,ENYA(恩雅),PAINT THE SKY WITH STARS,,,1,5,2026-09-22T04:18:15
2026-09-21,09/21,04:08,WANNA BE STARTIN' SOMETHIN',MICHAEL JACKSON,THRILLER(顫慄),,,1,5,2026-09-22T04:18:15
2026-09-21,09/21,04:12,可惜不愛了,梁心頤(LARA),來者何人 n!(EP),,,1,5,2026-09-22T04:18:15
2026-09-21,09/21,04:16,禱文(OT:言不由衷),艾怡良,我偷的故事,,,1,6,2026-09-22T04:18:17
2026-09-21,09/21,04:19,你是我最深愛的人,永邦,永邦,,,1,6,2026-09-22T04:18:17
2026-09-21,09/21,04:24,I WON'T LAST A DAY WITHOUT YOU,蔡依林,愛的練習語,,,1,6,2026-09-22T04:18:17
2026-09-21,09/21,04:29,非你莫屬,TANK,延長比賽,,,1,6,2026-09-22T04:18:17
2026-09-21,09/21,04:33,重新認識我,楊丞琳,仰望慶功典藏版,,,1,6,2026-09-22T04:18:17
2026-09-21,09/21,04:38,還是笨小孩,劉德華 / 易烊千璽(TFBoys),,,,1,6,2026-09-22T04:18:17
2026-09-21,09/21,04:41,我們的愛,獅子合唱團,REPLAY,,,1,6,2026-09-22T04:18:17
2026-09-21,09/21,04:47,人質(LIVE版),韋禮安,兩腳書櫥的逃亡演唱會LIVE 2CD,,,1,6,2026-09-22T04:18:17
2026-09-21,09/21,04:50,我只在乎你,夏川里美,經典美聲之旅~亞細亞之風,,,1,6,2026-09-22T04:18:17
2026-09-21,09/21,04:54,男人的錯,陳奕迅,SPECIAL THANKS TO...,,,1,6,2026-09-22T04:18:17
2026-09-21,09/21,04:58,時間已經過去了,李澤亮,春天的氣息,,,1,6,2026-09-22T04:18:17
2026-09-21,09/21,05:00,CHANGE THE WORLD(LIVE版),蔡健雅,MY SPACE 演唱會 限量限定紀念盤,,,1,6,2026-09-22T04:18:17
2026-09-21,09/21,05:04,對摺,任賢齊+梁漢文@男人幫,男人幫,,,1,7,2026-09-22T04:18:19
2026-09-21,09/21,05:09,EVERY BREATH YOU TAKE,STING / ROBERT DOWNEY JR.(小勞伯道尼),艾莉的異想世界(ALLY McBEAL)第三季電視原聲帶,,,1,7,2026-09-22T04:18:19
2026-09-21,09/21,05:14,告別憂傷,玉置浩二,2003完美收成精選,,,1,7,2026-09-22T04:18:19
2026-09-21,09/21,05:19,鹿港小鎮,彭佳慧,MY MOMENTS 醉佳時分,,,1,7,2026-09-22T04:18:19
2026-09-21,09/21,05:24,乘著風,黃大煒,環遊地球.世界報導,,,1,7,2026-09-22T04:18:19
2026-09-21,09/21,05:30,記得愛,阿沁 / 李玖哲,梵谷的左耳,,,1,7,2026-09-22T04:18:19
2026-09-21,09/21,05:34,擁抱(2014),五月天,步步自選作品輯,,,1,7,2026-09-22T04:18:19
2026-09-21,09/21,05:39,天使,丁噹,,,,1,7,2026-09-22T04:18:19
2026-09-21,09/21,05:43,我不想你想你了,八三夭,顛倒世界,,,1,7,2026-09-22T04:18:19
2026-09-21,09/21,05:48,天天年輕,張清芳,紫色的聲音,,,1,7,2026-09-22T04:18:19
2026-09-21,09/21,05:50,HIPS DON'T LIE(30週年版),SHAKIRA / ED SHEERAN(艾德雪瑞) / BEÉLE,,,,1,7,2026-09-22T04:18:19
2026-09-21,09/21,05:54,製造浪漫,陳慧琳 / 鄭中基,體會,,,1,7,2026-09-22T04:18:19
2026-09-21,09/21,05:58,郊遊,演奏曲,"又,吳海英 韓劇原聲帶",,,1,8,2026-09-22T04:18:21
2026-09-21,09/21,06:00,喜歡你,陳潔儀,傷心,,,1,8,2026-09-22T04:18:21
2026-09-21,09/21,06:04,花香,許紹洋,薰衣草 偶像劇片頭曲,,,1,8,2026-09-22T04:18:21
2026-09-21,09/21,06:09,BACK TO FRIENDS,SOMBR,I BARELY KNOW HER,,,1,8,2026-09-22T04:18:21
2026-09-21,09/21,06:12,意外,小宇 宋念宇,以為你還在,,,1,8,2026-09-22T04:18:21
2026-09-21,09/21,06:18,DESPACITO(REMIX),LUIS FONSI(路易斯方辛) / JUSTIN BIEBER / DADDY YANKEE,,,,1,8,2026-09-22T04:18:21
2026-09-21,09/21,06:22,HONEY HONEY,孫燕姿,完美的一天,,,1,8,2026-09-22T04:18:21
2026-09-21,09/21,06:26,LA.LA.LA.LOVE SONG,BoA(寶兒) / 靈魂出竅(SOUL'd OUT),久保田利伸致敬專輯,,,1,8,2026-09-22T04:18:21
2026-09-21,09/21,06:32,TO KNOW HIM IS TO LOVE HIM(LIVE版),AMY WINEHOUSE,WITH LOVE(我的愛),,,1,8,2026-09-22T04:18:21
2026-09-21,09/21,06:34,如果可以,晨悠CHENYO,,,,1,8,2026-09-22T04:18:21
2026-09-21,09/21,06:38,因為愛情,王菲 / 陳奕迅,將愛情進行到底 電影主題曲,,,1,8,2026-09-22T04:18:21
2026-09-21,09/21,06:41,不好說,張三李四,SEEN IT ALL?,,,1,8,2026-09-22T04:18:21
2026-09-21,09/21,06:45,我愛他,丁噹,夜貓,,,1,9,2026-09-22T04:18:23
2026-09-21,09/21,06:49,地下鐵,蕭亞軒,第五大道,,,1,9,2026-09-22T04:18:23
2026-09-21,09/21,06:54,眷戀,順子,DEAR SHUNZA,,,1,9,2026-09-22T04:18:23
2026-09-21,09/21,08:06,永遠不回頭,動力火車,,,,1,9,2026-09-22T04:18:23
2026-09-21,09/21,08:11,DREAMER,幾田莉拉(LILAS IKUTA),,,,1,9,2026-09-22T04:18:23
2026-09-21,09/21,08:15,我愛台妹,MC HOTDOG / 張震嶽,WAKE UP,,,1,9,2026-09-22T04:18:23
2026-09-21,09/21,08:20,AMANDA,BOSTON,THIRD STAGE,,,1,9,2026-09-22T04:18:23
2026-09-21,09/21,08:24,走在紅毯那一天,彭佳慧,過程 新歌+精選,,,1,9,2026-09-22T04:18:23
2026-09-21,09/21,08:29,就算天空湛藍,徐暐翔,現正分手中 韓劇中文主題曲,,,1,9,2026-09-22T04:18:23
2026-09-21,09/21,08:33,RISE TO THE OCASSION,CLIMIE FISHER,,,,1,9,2026-09-22T04:18:23
2026-09-21,09/21,08:38,溫柔的慈悲,阿桑,受了點傷,,,1,9,2026-09-22T04:18:23
2026-09-21,09/21,08:42,TIMES OF YOUR LIFE,JOANNA王若琳,JOANNA & 王若琳,,,1,9,2026-09-22T04:18:23
2026-09-21,09/21,08:45,一個人的天荒地老,張宇,溫古知新,,,1,10,2026-09-22T04:18:26
2026-09-21,09/21,08:50,情歌,梁靜茹,靜茹＆情歌-別再為他流淚,,,1,10,2026-09-22T04:18:26
2026-09-21,09/21,08:54,替我照顧她,胡夏,替我照顧她,,,1,10,2026-09-22T04:18:26
2026-09-21,09/21,09:05,"SPEAK SOFTLY, LOVE - LOVE THEME FROM ""THE GODFATHER""",ANDY WILLIAMS,THE GODFATHER,,,1,10,2026-09-22T04:18:26
2026-09-21,09/21,09:08,永遠愛你,張克帆 / 林佳儀,還記得我嗎,,,1,10,2026-09-22T04:18:26
2026-09-21,09/21,09:12,驛動的心,姜育恆,驛動的心,,,1,10,2026-09-22T04:18:26
2026-09-21,09/21,09:16,未接來電,楊乃文,ZERO,,,1,10,2026-09-22T04:18:26
2026-09-21,09/21,09:21,留在我身邊,青山黛瑪 / SOULJA,情歌黛瑪愛情經典(LOVE~THELMA LOVESONG COLLECTION),,,1,10,2026-09-22T04:18:26
2026-09-21,09/21,09:26,所以,羅大佑,,,,1,10,2026-09-22T04:18:26
2026-09-21,09/21,09:30,SUNNYDAY,李玟,好心情,,,1,10,2026-09-22T04:18:26
2026-09-21,09/21,09:35,SKATE,SILK SONIC,AN EVENING WITH SILK SONIC,,,1,10,2026-09-22T04:18:26
2026-09-21,09/21,09:39,我要飛,F.I.R.飛兒樂團,我要飛 尋夢之途全紀錄,,,1,10,2026-09-22T04:18:26
2026-09-21,09/21,09:43,好朋友,羅志祥,SPESHOW,,,1,11,2026-09-22T04:18:28
2026-09-21,09/21,09:47,別戀,派偉俊,BAD IDEA,,,1,11,2026-09-22T04:18:28
2026-09-21,09/21,09:50,GREAT EXPECTATION,SIENNA SPIRO(席亞娜),VISITOR,,,1,11,2026-09-22T04:18:28
2026-09-21,09/21,09:53,讓我餘生只為你唱情歌,icyball(冰球樂團),我好斯文,,,1,11,2026-09-22T04:18:28
2026-09-21,09/21,10:06,萍聚,蕭淑慎 / WITNESS黃崇旭,畢業幹什麼,,,1,11,2026-09-22T04:18:28
2026-09-21,09/21,10:11,CONSTANT COMPANION,SAM SMITH,HAZEL EYES(深邃眼眸),,,1,11,2026-09-22T04:18:28
2026-09-21,09/21,10:16,LOVE IS OVER,化學超男子(CHEMISTRY),冬季情歌精選,,,1,11,2026-09-22T04:18:28
2026-09-21,09/21,10:21,說好的幸福呢,周杰倫,魔杰座,,,1,11,2026-09-22T04:18:28
2026-09-21,09/21,10:25,讓每個人都心碎,張惠妹,不顧一切,,,1,11,2026-09-22T04:18:28
2026-09-21,09/21,10:30,紅蜻蜓,小虎隊,紅蜻蜓,,,1,11,2026-09-22T04:18:28
2026-09-21,09/21,10:35,他夏了夏天(蘇打綠版),蘇打綠,夏 / 狂熱(蘇打綠版),,,1,11,2026-09-22T04:18:28
2026-09-21,09/21,10:40,DON'T YOU WANT ME,THE HUMAN LEAGUE,DARE(THE HUMAN LEAGUE專輯),,,1,11,2026-09-22T04:18:28
2026-09-21,09/21,10:44,氧氣(缺氧版),范曉萱,DARLING,,,1,12,2026-09-22T04:18:30
2026-09-21,09/21,10:48,不搭,李榮浩,李榮浩,,,1,12,2026-09-22T04:18:30
2026-09-21,09/21,10:53,YOU ARE THE REASON,CALUM SCOTT(卡倫史考特) / LEONA LEWIS(里歐娜),普通情人(ONLY HUMAN),,,1,12,2026-09-22T04:18:30
2026-09-21,09/21,10:56,草山,李欣芸,故事島,,,1,12,2026-09-22T04:18:30
2026-09-21,09/21,11:06,在你身邊,張學友,在你身邊,,,1,12,2026-09-22T04:18:30
2026-09-21,09/21,11:10,STAND BY YOU(ACOUSTIC),RACHEL PLATTEN(瑞秋普蕾頓),浴火重生(WILDFIRE),,,1,12,2026-09-22T04:18:30
2026-09-21,09/21,11:13,LOVE OF MY LIFE,QUEEN,A NIGHT AT THE OPERA(歌劇的一夜),,,1,12,2026-09-22T04:18:30
2026-09-21,09/21,11:17,最浪漫的事,趙詠華,我的愛我的夢我的家,,,1,12,2026-09-22T04:18:30
2026-09-21,09/21,11:22,風之彩,辛曉琪,遺忘,,,1,12,2026-09-22T04:18:30
2026-09-21,09/21,11:26,不曾回來過,李千娜,不曾回來過 單曲,,,1,12,2026-09-22T04:18:30
2026-09-21,09/21,11:31,SHAKE IT OFF,TAYLOR SWIFT(泰勒絲),1989,,,1,12,2026-09-22T04:18:30
2026-09-21,09/21,11:34,閃爍的愛,小田和正,超越自我最精選,,,1,12,2026-09-22T04:18:30
2026-09-21,09/21,11:39,DEAR YOU,宇宙人,DEAR YOU,,,1,13,2026-09-22T04:18:32
2026-09-21,09/21,11:43,請不要在別人的肩上哭泣,周治平,風花雪月作品輯(叁)大河悠悠,,,1,13,2026-09-22T04:18:32
2026-09-21,09/21,11:48,LYDIA,阿布絲.塔娜比瑪,蓋亞高校-如果我是外星人 你會愛我嗎?,,,1,13,2026-09-22T04:18:32
2026-09-21,09/21,11:52,捨不得把眼睛睜開,李度,寧願做個傻女人,,,1,13,2026-09-22T04:18:32
2026-09-21,09/21,11:56,魔法的語言,菅野洋子,蜂蜜幸運草 電影原聲帶,,,1,13,2026-09-22T04:18:32
2026-09-21,09/21,12:05,不再等待天堂,曾淑勤,不再等待天堂,,,1,13,2026-09-22T04:18:32
2026-09-21,09/21,12:09,快魚仔,盧廣仲,花甲男孩轉大人 盧廣仲全創作原聲帶,,,1,13,2026-09-22T04:18:32
2026-09-21,09/21,12:13,SAVE ROOM,JOHN LEGEND,ONCE AGAIN(再見鍾情),,,1,13,2026-09-22T04:18:32
2026-09-21,09/21,12:17,愛太遠,利綺,ANGELFISH,,,1,13,2026-09-22T04:18:32
2026-09-21,09/21,12:21,查無此心,A-LIN,查無此心 電影主題曲,,,1,13,2026-09-22T04:18:32
2026-09-21,09/21,12:26,MAKING LOVE OUT OF NOTHING AT ALL,AIR SUPPLY,GREATEST HITS,,,1,13,2026-09-22T04:18:32
2026-09-21,09/21,12:32,卻上心頭,錦繡二重唱,錦繡羅曼史I,,,1,13,2026-09-22T04:18:32
2026-09-21,09/21,12:36,HURT,ONEREPUBLIC(共和世代) / JELLY ROLL,,,,1,14,2026-09-22T04:18:34
2026-09-21,09/21,12:39,WE ARE[2 OF US],大無限樂團(DO AS INFINITY),2 OF US [BLUE] -14 RE:SINGLES-,,,1,14,2026-09-22T04:18:34
2026-09-21,09/21,12:44,我要怎麼知道你愛我如果我們永遠不說,唐文龍,我要怎麼知道你愛我,,,1,14,2026-09-22T04:18:34
2026-09-21,09/21,12:48,特別的人,方大同,危險世界,,,1,14,2026-09-22T04:18:34
2026-09-21,09/21,12:52,隱形紀念,蔡淳佳,回到最初,,,1,14,2026-09-22T04:18:34
2026-09-21,09/21,12:57,SMILE,山下伶,本色,,,1,14,2026-09-22T04:18:34
2026-09-21,09/21,13:05,只要你快樂,汪佩蓉,只要你快樂,,,1,14,2026-09-22T04:18:34
2026-09-21,09/21,13:10,WHAT'S UP,4 NON BLONDES,"BIGGER,BETTER,FASTER,MORE!",,,1,14,2026-09-22T04:18:34
2026-09-21,09/21,13:14,WASTED NIGHTS,ONE OK ROCK,暴風眼(EYE OF THE STORM),,,1,14,2026-09-22T04:18:34
2026-09-21,09/21,13:18,那些你很冒險的夢(JJ20版),林俊傑,,,,1,14,2026-09-22T04:18:34
2026-09-21,09/21,13:23,秘密,黎瑞恩,秘密,,,1,14,2026-09-22T04:18:34
2026-09-21,09/21,13:28,改變所有的錯,庾澄慶,改變所有的錯,,,1,14,2026-09-22T04:18:34
2026-09-21,09/21,13:32,歡聚歌,新寶島康樂隊,新寶島康樂隊第六發,,,1,15,2026-09-22T04:18:37
2026-09-21,09/21,13:38,狂想曲,蕭敬騰,狂想曲,,,1,15,2026-09-22T04:18:37
2026-09-21,09/21,13:43,GET A GUITAR,RIIZE,,,,1,15,2026-09-22T04:18:37
2026-09-21,09/21,13:46,ALWAYS ON MY MIND,S.H.E,TOGETHER 新歌+精選,,,1,15,2026-09-22T04:18:37
2026-09-21,09/21,13:49,心願便利貼,元若藍 / 吳忠明,命中注定我愛你 電視原聲帶,,,1,15,2026-09-22T04:18:37
2026-09-21,09/21,13:53,CAN'T STOP THE FEELING!,JUSTIN TIMBERLAKE,魔髮精靈(TROLLS) 電影原聲帶,,,1,15,2026-09-22T04:18:37
2026-09-21,09/21,14:06,別人都在傳,周俊偉,今選周俊偉1998-2000,,,1,15,2026-09-22T04:18:37
2026-09-21,09/21,14:11,CAN YOU FEEL THE LOVE TONIGHT,ELTON JOHN,LION KING,,,1,15,2026-09-22T04:18:37
2026-09-21,09/21,14:15,志明與春嬌,五月天,第一張創作專輯(五月天),,,1,15,2026-09-22T04:18:37
2026-09-21,09/21,14:20,WHERE IS THE LOVE?,BLACK EYED PEAS(黑眼豆豆),ELEPHUNK(放克大象),,,1,15,2026-09-22T04:18:37
2026-09-21,09/21,14:24,愛情機器,早安少女組,早安少女組獨一無二真精選,,,1,15,2026-09-22T04:18:37
2026-09-21,09/21,14:30,等,黃湘怡,音樂甜心黃湘怡,,,1,15,2026-09-22T04:18:37
2026-09-21,09/21,14:32,MY GUY,SAM SMITH,HAZEL EYES(深邃眼眸),,,1,16,2026-09-22T04:18:39
2026-09-21,09/21,14:36,不是因為天氣晴朗才愛你,GJ蔣卓嘉,,,,1,16,2026-09-22T04:18:39
2026-09-21,09/21,14:39,台灣的心跳聲,蔡依林 / 寇家瑞,台灣的心跳聲 單曲,,,1,16,2026-09-22T04:18:39
2026-09-21,09/21,14:43,慢慢走,張信哲,就懂了,,,1,16,2026-09-22T04:18:39
2026-09-21,09/21,14:47,我知道你愛我,J.S,我知道你愛我 EP III,,,1,16,2026-09-22T04:18:39
2026-09-21,09/21,14:52,炙愛,陳忻玥,AM I WHO I AM,,,1,16,2026-09-22T04:18:39
2026-09-21,09/21,14:55,紅色高跟鞋,蔡健雅,若你碰到他,,,1,16,2026-09-22T04:18:39
2026-09-21,09/21,15:05,一個人生活,林凡,FREYA,,,1,16,2026-09-22T04:18:39
2026-09-21,09/21,15:09,I'LL STAND BY YOU,PRETENDERS(偽裝者合唱團),,,,1,16,2026-09-22T04:18:39
2026-09-21,09/21,15:13,誰,李友廷,如果你也愛我就好了,,,1,16,2026-09-22T04:18:39
2026-09-21,09/21,15:17,你可以,莫文蔚,你可以,,,1,16,2026-09-22T04:18:39
2026-09-21,09/21,15:22,憂愁 ver.X,小安,,,,1,16,2026-09-22T04:18:39
2026-09-21,09/21,15:26,LET IT GO,PENTATONIX(五聲音階),聖誕人聲輯(THAT'S CHRISTMAS TO ME),,,1,17,2026-09-22T04:18:41
2026-09-21,09/21,15:29,BOY MEETS GIRL,NCT WISH,,,,1,17,2026-09-22T04:18:41
2026-09-21,09/21,15:33,你想愛誰就愛誰,歐陽菲菲,林夕音樂詞典,,,1,17,2026-09-22T04:18:41
2026-09-21,09/21,15:37,彩虹,范逸臣,范逸臣,,,1,17,2026-09-22T04:18:41
2026-09-21,09/21,15:40,那女孩對我說,黃義達,專屬密碼,,,1,17,2026-09-22T04:18:41
2026-09-21,09/21,15:45,我不會喜歡你,陳柏霖,我可能不會愛你 電視原聲帶,,,1,17,2026-09-22T04:18:41
2026-09-21,09/21,15:48,我是一隻小小鳥,丁噹,"FU GOOD下一站,天后 自選+精選",,,1,17,2026-09-22T04:18:41
2026-09-21,09/21,15:53,MILLION REASONS,LADY GAGA,喬安(JOANNE),,,1,17,2026-09-22T04:18:41
2026-09-21,09/21,16:05,一言難盡,迪克牛仔,傳奇,,,1,17,2026-09-22T04:18:41
2026-09-21,09/21,16:11,"寫一條歌,寫你我爾爾",蕭煌奇 / 茄子蛋,舞台,,,1,17,2026-09-22T04:18:41
2026-09-21,09/21,16:15,THERE MUST BE AN ANGEL,EURYTHMICS(舞韻合唱團),BE YOURSELF TONIGHT,,,1,17,2026-09-22T04:18:41
2026-09-21,09/21,16:20,孤單心事,曾沛慈,,,,1,17,2026-09-22T04:18:41
2026-09-21,09/21,16:25,你不是一個好情人,娃娃(金智娟),大雨,,,1,18,2026-09-22T04:18:43
2026-09-21,09/21,16:28,FOR THE FIRST TIME,KENNY LOGGINS,一日鐘情(ONE FINE DAY)電影原聲帶,,,1,18,2026-09-22T04:18:43
2026-09-21,09/21,16:33,約定,光良,約定,,,1,18,2026-09-22T04:18:43
2026-09-21,09/21,16:37,花水木,SUPER JUNIOR-K.R.Y,HERO,,,1,18,2026-09-22T04:18:43
2026-09-21,09/21,16:42,情人,G.E.M.鄧紫棋,T.I.M.E (EP),,,1,18,2026-09-22T04:18:43
2026-09-21,09/21,16:47,放逐愛情,解偉苓,放逐愛情,,,1,18,2026-09-22T04:18:43
2026-09-21,09/21,16:51,DON'T LET THE SUN GO DOWN ON ME,MILEY CYRUS(麥莉),REVAMP(翻玩金選),,,1,18,2026-09-22T04:18:43
2026-09-21,09/21,16:57,BEFORE THE STAR,YIRUMA,韓劇 春天華爾滋 古典演奏全球獨家3碟盤,,,1,18,2026-09-22T04:18:43
2026-09-21,09/21,17:05,出賣,周傳雄,TRANSFER周傳雄,,,1,18,2026-09-22T04:18:43
2026-09-21,09/21,17:09,為了她,金東旭,金東旭第一張個人專輯,,,1,18,2026-09-22T04:18:43
2026-09-21,09/21,17:13,微加幸福,郁可唯,微加幸福,,,1,18,2026-09-22T04:18:43
2026-09-21,09/21,17:18,最美,江美琪,又寂寞又美麗 新歌+精選,,,1,18,2026-09-22T04:18:43
2026-09-21,09/21,17:23,來去夏威夷,金門王 / 李炳輝,來去夏威夷,,,1,19,2026-09-22T04:18:45
2026-09-21,09/21,17:26,冷水澡,梁文音 / 胖虎PUNKHOO,#2019還在玩,,,1,19,2026-09-22T04:18:45
2026-09-21,09/21,17:30,這個世界,陳永龍,砂礫,,,1,19,2026-09-22T04:18:45
2026-09-21,09/21,17:35,誰不想,林宥嘉,王,,,1,19,2026-09-22T04:18:45
2026-09-21,09/21,17:39,愛你,KIMBERLEY陳芳語,KIMBERLEY首張同名專輯,,,1,19,2026-09-22T04:18:45
2026-09-21,09/21,17:42,KEEP HOLDING ON,AVRIL LAVIGNE(艾薇兒),THE BEST DAMN THING(美麗壞東西),,,1,19,2026-09-22T04:18:45
