日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-04-23,04/23,18:56,祈禱,郭虔哲,虔靜時刻,,,1,20,2026-04-24T01:24:05
2026-04-23,04/23,19:00,失去聯絡,B.A.D,ALL I,,,1,20,2026-04-24T01:24:05
2026-04-23,04/23,19:06,AGAINST ALL ODDS,PHIL COLLINS,AGAINST ALL ODDS SOUNDTRACK,,,1,20,2026-04-24T01:24:05
2026-04-23,04/23,19:10,你讓我孤孤單單,殷正洋,天空藍藍的,,,1,20,2026-04-24T01:24:05
2026-04-23,04/23,19:14,THE ROSE(15th Anniversary Version),手嶌葵,HIGHLIGHTS FROM SIMPLE IS BEST,,,1,20,2026-04-24T01:24:05
2026-04-23,04/23,19:19,無言花,江蕙,悲情歌聲,,,1,20,2026-04-24T01:24:05
2026-04-23,04/23,19:24,只要你過得比我好,鍾鎮濤,只要你過得比我好,,,1,20,2026-04-24T01:24:05
2026-04-23,04/23,19:29,DON'T CHA,PUSSYCAT DOLLS(小野貓) / BUSTA RHYMES,PCD,,,1,21,2026-04-24T01:24:07
2026-04-23,04/23,19:32,冷水澡,Bii畢書盡,,,,1,21,2026-04-24T01:24:07
2026-04-23,04/23,19:37,"MINE, MINE, MINE",CHRISTOPHER,CLOSER...AND MORE HITS,,,1,21,2026-04-24T01:24:07
2026-04-23,04/23,19:40,"寫一首歌APRIL 5, 1969",順子,I AM NOT A STAR,,,1,21,2026-04-24T01:24:07
2026-04-23,04/23,19:45,戀愛ING 2008,旺福,ALWAYS OPEN YOUR HEART 大開天窗 合輯,,,1,21,2026-04-24T01:24:07
2026-04-23,04/23,19:49,SUPER LOVER~I NEED YOU TONIGHT~(日),w-inds.,10TH ANNIVERSARY BEST ALBUM-WE DANCE FOR EVERYONE,,,1,21,2026-04-24T01:24:07
2026-04-23,04/23,19:53,CASABLANCA,BERTIE HIGGINS,JUST ANOTHER DAY IN PARADISE,,,1,21,2026-04-24T01:24:07
2026-04-23,04/23,20:01,三人之間,謝大軍,,,,1,21,2026-04-24T01:24:07
2026-04-23,04/23,20:05,彼個所在,魏如萱(娃娃),藏著並不等於遺忘,,,1,21,2026-04-24T01:24:07
2026-04-23,04/23,20:10,WE ARE[2 OF US](日),大無限樂團(DO AS INFINITY),2 OF US [BLUE] -14 RE:SINGLES-,,,1,21,2026-04-24T01:24:07
2026-04-23,04/23,20:15,王牌,陳忻玥,V(陳忻玥專輯),,,1,21,2026-04-24T01:24:07
2026-04-23,04/23,20:20,太陽與地球,盧廣仲,傷心早餐店,,,1,21,2026-04-24T01:24:07
2026-04-23,04/23,20:24,天使也會受傷,小男孩樂團,ONE THING,,,1,22,2026-04-24T01:24:09
2026-04-23,04/23,20:29,妹妹,瘦子E.SO,EARTHBOUND,,,1,22,2026-04-24T01:24:09
2026-04-23,04/23,20:33,百年孤寂,王菲,只愛陌生人,,,1,22,2026-04-24T01:24:09
2026-04-23,04/23,20:39,雨蝶,李翊君,七情六慾,,,1,22,2026-04-24T01:24:09
2026-04-23,04/23,20:44,不怕慶祝,徐佳瑩,理想人生,,,1,22,2026-04-24T01:24:09
2026-04-23,04/23,20:49,你的名字像一首詩(客),羅文裕(WING) / 艸頭茱,當太陽升起時,,,1,22,2026-04-24T01:24:09
2026-04-23,04/23,20:54,自然醒,林宥嘉,美妙生活,,,1,22,2026-04-24T01:24:09
2026-04-23,04/23,21:01,菊花台,周杰倫,依然范特西,,,1,22,2026-04-24T01:24:09
2026-04-23,04/23,21:05,你就不要想起我,田馥甄(HEBE),渺小,,,1,22,2026-04-24T01:24:09
2026-04-23,04/23,21:10,YOU NEEDED ME,ANNE MURRAY,LET'S KEEP IT THAT WAY,,,1,22,2026-04-24T01:24:09
2026-04-23,04/23,21:14,秘密,鄭開來CASEY,"再,一起",,,1,22,2026-04-24T01:24:09
2026-04-23,04/23,21:19,I CAN'T GO FOR THAT,THE BIRD AND THE BEE(小鳥與蜜蜂),INTERPRETING THE MASTERS(星光大道第一輯:霍爾與奧茲),,,1,22,2026-04-24T01:24:09
2026-04-23,04/23,21:23,有沒有一首歌讓你想起我,周華健,忘憂草,,,1,23,2026-04-24T01:24:13
2026-04-23,04/23,21:27,偈,王海玲,,,,1,23,2026-04-24T01:24:13
2026-04-23,04/23,21:31,永遠不再,動力火車,做工的人 戲劇原創音樂EP 第二章,,,1,23,2026-04-24T01:24:13
2026-04-23,04/23,21:36,向前走,許茹芸,許茹芸的微醺音樂 你聽見了(我)嗎,,,1,23,2026-04-24T01:24:13
2026-04-23,04/23,21:41,NO.1(日),BoA(寶兒),獨一無二(NO.1),,,1,23,2026-04-24T01:24:13
2026-04-23,04/23,21:45,你是我的眼,蕭煌奇,你是我的眼,,,1,23,2026-04-24T01:24:13
2026-04-23,04/23,21:50,走在紅毯那一天,彭佳慧,過程 新歌+精選,,,1,23,2026-04-24T01:24:13
2026-04-23,04/23,21:55,I'M NOT THE ONLY ONE,SAM SMITH / ALICIA KEYS,寂寞時分(IN THE LONELY HOUR) 十周年紀念版,,,1,23,2026-04-24T01:24:13
2026-04-23,04/23,00:01,花蝴蝶,游鴻明,台北寂寞部屋,,,1,50,2026-04-24T01:25:06
2026-04-23,04/23,00:07,STAY WITH ME,SAM SMITH,IN THE LONELY HOUR,,,1,50,2026-04-24T01:25:06
2026-04-23,04/23,00:10,失落沙洲(LIVE),徐佳瑩,日全蝕演唱會現場實錄2CD,,,1,50,2026-04-24T01:25:06
2026-04-23,04/23,00:15,悲傷止步,解偉苓,放逐愛情,,,1,50,2026-04-24T01:25:06
2026-04-23,04/23,00:20,I Do(國),周杰倫,太陽之子,,,1,50,2026-04-24T01:25:06
2026-04-23,04/23,00:24,偉大的渺小,林俊傑,感爵這一刻 JUST JAZZIN’,,,1,50,2026-04-24T01:25:06
2026-04-23,04/23,00:29,心願便利貼,元若藍 / 吳忠明,命中注定我愛你 電視原聲帶,,,1,50,2026-04-24T01:25:06
2026-04-23,04/23,00:33,OPPOSITES ATTRACT,PAULA ABDUL,FOREVER YOUR GIRL,,,1,50,2026-04-24T01:25:06
2026-04-23,04/23,00:37,分手吧,張震嶽,祕密基地,,,1,50,2026-04-24T01:25:06
2026-04-23,04/23,00:42,A.RA.SHI(日),嵐(ARASHI),1999-2009 完全精選,,,1,50,2026-04-24T01:25:06
2026-04-23,04/23,00:47,難道你現在還不知道,紅孩兒,初戀,,,1,50,2026-04-24T01:25:06
2026-04-23,04/23,00:52,不得不愛,潘瑋柏 / 弦子,高手,,,1,50,2026-04-24T01:25:06
