日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-06-25,06/25,04:04,好好先生,蕭煌奇,好好先生,,,1,6,2026-06-26T02:12:21
2026-06-25,06/25,04:09,YOU'VE GOT A FRIEND(LIVE),CELINE DION / GLORIA ESTEFAN / SHANIA TWAIN / CAROLE KING,VH1 DIVAS LIVE,,,1,6,2026-06-26T02:12:21
2026-06-25,06/25,04:14,女人何苦為難女人,辛曉琪,女人何苦為難女人,,,1,6,2026-06-26T02:12:21
2026-06-25,06/25,04:18,別再想見我,許光漢,許光漢,,,1,6,2026-06-26T02:12:21
2026-06-25,06/25,04:23,凌晨三點鐘,張智成,凌晨三點鐘,,,1,6,2026-06-26T02:12:21
2026-06-25,06/25,04:28,趁早,張宇,男人的好,,,1,6,2026-06-26T02:12:21
2026-06-25,06/25,04:33,明天我要嫁給你,周蕙,不被遺忘的時光 2,,,1,6,2026-06-26T02:12:21
2026-06-25,06/25,04:37,VINCENT,DON McLEAN,AMERICAN PIE,,,1,6,2026-06-26T02:12:21
2026-06-25,06/25,04:41,做我的朋友,黃韻玲,做我的朋友(第七張個人創作專輯),,,1,6,2026-06-26T02:12:21
2026-06-25,06/25,04:45,你給我的愛不是愛,林憶蓮,愛上一個不回家的人,,,1,6,2026-06-26T02:12:21
2026-06-25,06/25,04:49,WAKE ME UP WHEN SEPTEMBER ENDS,GREEN DAY(年輕歲月合唱團),AMERICAN IDIOT(美國大白痴),,,1,6,2026-06-26T02:12:21
2026-06-25,06/25,04:54,推開世界的門,楊乃文,離心力,,,1,6,2026-06-26T02:12:21
2026-06-25,06/25,05:00,流沙,陶喆,陶喆,,,1,7,2026-06-26T02:12:23
2026-06-25,06/25,05:04,男人KTV,黃文星,天地,,,1,7,2026-06-26T02:12:23
2026-06-25,06/25,05:09,仰望星空(日),夏川里美,經典美聲之旅~經典名曲重唱精選~,,,1,7,2026-06-26T02:12:23
2026-06-25,06/25,05:14,輸了你贏了世界又如何,優客李林,悍衛愛情,,,1,7,2026-06-26T02:12:23
2026-06-25,06/25,05:18,偷心,張學友,偷心,,,1,7,2026-06-26T02:12:23
2026-06-25,06/25,05:22,DON'T DREAM IT'S OVER,SIXPENCE NONE THE RICHER,DIVINE DISCONTENT(發現幸福),,,1,7,2026-06-26T02:12:23
2026-06-25,06/25,05:26,最溫柔的懸念,唐禹哲,D新引力,,,1,7,2026-06-26T02:12:23
2026-06-25,06/25,05:30,MY WAY(國),Miu朱俐靜,MY WAY,,,1,7,2026-06-26T02:12:23
2026-06-25,06/25,05:34,懂不懂,楊采妮,懂不懂,,,1,7,2026-06-26T02:12:23
2026-06-25,06/25,05:37,TIME AFTER TIME,CYNDI LAUPER,SHE'S SO UNUSUAL(她非比尋常),,,1,7,2026-06-26T02:12:23
2026-06-25,06/25,05:41,巴蕊,D.L羅時豐,,,,1,7,2026-06-26T02:12:23
2026-06-25,06/25,05:45,飄洋過海來看你,劉明湘,我不要再比了,,,1,7,2026-06-26T02:12:23
2026-06-25,06/25,05:50,善男信女,蕭敬騰,王妃,,,1,8,2026-06-26T02:12:25
2026-06-25,06/25,05:54,BESAME MUCHO,ANDREA BOCELLI,AMORE(愛慕) CD+DVD典藏版,,,1,8,2026-06-26T02:12:25
2026-06-25,06/25,05:58,春天又來了,李澤亮,春天的氣息,,,1,8,2026-06-26T02:12:25
2026-06-25,06/25,06:00,學不會,林俊傑,學不會,,,1,8,2026-06-26T02:12:25
2026-06-25,06/25,06:04,下一個天亮,郭靜,下一個天亮,,,1,8,2026-06-26T02:12:25
2026-06-25,06/25,06:08,擁抱,五月天,第一張創作專輯(五月天),,,1,8,2026-06-26T02:12:25
2026-06-25,06/25,06:13,好不容易,告五人,華燈初上 影集片尾曲,,,1,8,2026-06-26T02:12:25
2026-06-25,06/25,06:18,痴心無名氏,艾薇,獨角獸,,,1,8,2026-06-26T02:12:25
2026-06-25,06/25,06:21,千紙鶴,邰正宵,千紙鶴,,,1,8,2026-06-26T02:12:25
2026-06-25,06/25,06:25,TIME TO SAY GOODBYE,ANDREA BOCELLI / SARAH BRIGHTMAN,VIVERE(生命奇蹟)世紀精選+新歌,,,1,8,2026-06-26T02:12:25
2026-06-25,06/25,06:30,RUNWAY,LADY GAGA / DOECHII,穿著PRADA的惡魔2 電影原聲帶,,,1,8,2026-06-26T02:12:25
2026-06-25,06/25,06:33,花房姑娘,崔健,一無所有,,,1,8,2026-06-26T02:12:25
2026-06-25,06/25,06:37,我愛你,盧廣仲,100種生活,,,1,9,2026-06-26T02:12:26
2026-06-25,06/25,06:42,想念你,庾澄慶,錯過的愛,,,1,9,2026-06-26T02:12:26
2026-06-25,06/25,06:46,消滅,莫文蔚,你可以,,,1,9,2026-06-26T02:12:26
2026-06-25,06/25,06:49,我的二分之一(FULL OF HAPPINESS),SUPER JUNIOR-M,迷(Me),,,1,9,2026-06-26T02:12:26
2026-06-25,06/25,06:52,ME!,TAYLOR SWIFT(泰勒絲) / BRENDON URIE,LOVER,,,1,9,2026-06-26T02:12:26
2026-06-25,06/25,06:55,致遠道而來的我們,丁噹 / 陳華,日與夜，跟自己說晚安,,,1,9,2026-06-26T02:12:26
2026-06-25,06/25,08:05,為你寫詩,吳克群,為你寫詩,,,1,9,2026-06-26T02:12:26
2026-06-25,06/25,08:10,I WILL ALWAYS LOVE YOU,WHITNEY HOUSTON,THE BODYGUARD SOUNDTRACK,,,1,9,2026-06-26T02:12:26
2026-06-25,06/25,08:15,我們都傻,陳威全,,,,1,9,2026-06-26T02:12:26
2026-06-25,06/25,08:20,為了她(韓),金東旭,金東旭第一張個人專輯,,,1,9,2026-06-26T02:12:26
2026-06-25,06/25,08:24,烏有,同理ZUNYA,心,,,1,9,2026-06-26T02:12:26
2026-06-25,06/25,08:28,SPINNING AROUND,KYLIE MINOGUE,LIGHT YEARS(光年),,,1,9,2026-06-26T02:12:26
2026-06-25,06/25,08:32,玫瑰玫瑰,動力火車 / 葛西瓦(BOXING),,,,1,10,2026-06-26T02:12:28
2026-06-25,06/25,08:35,屋頂,吳宗憲 / 溫嵐(LANDY),你比從前快樂,,,1,10,2026-06-26T02:12:28
2026-06-25,06/25,08:41,A.I.N.Y.愛你(G.E.M.重生版),G.E.M.鄧紫棋,I AM GLORIA,,,1,10,2026-06-26T02:12:28
2026-06-25,06/25,08:45,好朋友只是朋友,郁可唯,微加幸福,,,1,10,2026-06-26T02:12:28
2026-06-25,06/25,08:49,PATIENT,CHARLIE PUTH(CP查理),VOICENOTES(聲情記事),,,1,10,2026-06-26T02:12:28
2026-06-25,06/25,08:52,很愛很愛你,劉若英,很愛很愛你,,,1,10,2026-06-26T02:12:28
2026-06-25,06/25,08:57,遠方的寂靜,林海,遠方的寂靜,,,1,10,2026-06-26T02:12:28
2026-06-25,06/25,09:05,趁著心還能飛,趙詠華 / 馬毓芬,我想我已經愛上你,,,1,10,2026-06-26T02:12:28
2026-06-25,06/25,09:09,SUNNY,小野麗莎,DANCING BOSSA(我的雀躍芭莎),,,1,10,2026-06-26T02:12:28
2026-06-25,06/25,09:13,飛的理由,林憶蓮,林憶蓮'S,,,1,10,2026-06-26T02:12:28
2026-06-25,06/25,09:17,IT MIGHT BE YOU,RUMER(露莫),SEASONS OF MY SOUL 心靈季節,,,1,10,2026-06-26T02:12:28
2026-06-25,06/25,09:20,不只是朋友,黃小琥,不只是朋友,,,1,10,2026-06-26T02:12:28
2026-06-25,06/25,09:25,微光,曹楊,規定情境,,,1,11,2026-06-26T02:12:30
2026-06-25,06/25,09:30,流行歌曲,李榮浩,有理想,,,1,11,2026-06-26T02:12:30
2026-06-25,06/25,09:34,CANDY(韓),NCT DREAM,CANDY,,,1,11,2026-06-26T02:12:30
2026-06-25,06/25,09:38,你好嗎 天氣好嗎,阿福(鄧福如),原來如此,,,1,11,2026-06-26T02:12:30
2026-06-25,06/25,09:41,我知道你很難過,蔡依林,JOLIN (大於) 1019,,,1,11,2026-06-26T02:12:30
2026-06-25,06/25,09:46,我是不是該安靜的走開,郭富城,我想偷偷對你說我愛你,,,1,11,2026-06-26T02:12:30
2026-06-25,06/25,09:50,傻子,林宥嘉,愛(LOVE) 電影原聲帶,,,1,11,2026-06-26T02:12:30
2026-06-25,06/25,09:53,REWRITE THE STARS,JAMES ARTHUR / ANNE-MARIE(安瑪莉),大娛樂家(THE GREATEST SHOWMAN)電影原聲帶 全球慶功版,,,1,11,2026-06-26T02:12:30
2026-06-25,06/25,10:05,聽泉,楊芳儀 / 徐曉菁,歌聲滿行囊,,,1,11,2026-06-26T02:12:30
2026-06-25,06/25,10:08,IKO IKO,ZAP MAMA,不可能的任務2(M:I2)電影原聲帶,,,1,11,2026-06-26T02:12:30
2026-06-25,06/25,10:10,遇上愛,楊丞琳,遇上愛,,,1,11,2026-06-26T02:12:30
2026-06-25,06/25,10:14,SHE 美麗佳人(韓),柳燦,韓劇 HELLO小姐 電視原聲帶,,,1,11,2026-06-26T02:12:30
2026-06-25,06/25,10:18,我們的總和,艾怡良,說 艾怡良,,,1,12,2026-06-26T02:12:31
2026-06-25,06/25,10:22,你快不快樂,蘇有朋,你快不快樂,,,1,12,2026-06-26T02:12:31
2026-06-25,06/25,10:27,途,張哲瀚,深藍者,,,1,12,2026-06-26T02:12:31
2026-06-25,06/25,10:32,說真的,容祖兒,說真的,,,1,12,2026-06-26T02:12:31
2026-06-25,06/25,10:36,我不夠愛你,劉德華 / 陳慧琳,男人的愛,,,1,12,2026-06-26T02:12:31
2026-06-25,06/25,10:40,THE REASON,WESTLIFE,GRAVITY(真愛引力),,,1,12,2026-06-26T02:12:31
2026-06-25,06/25,10:44,最懂你的人,A-LIN,GALILEO+,,,1,12,2026-06-26T02:12:31
2026-06-25,06/25,10:50,唯一,SHAWN尚融,,,,1,12,2026-06-26T02:12:31
2026-06-25,06/25,10:53,BETTER PLACE,NSYNC,魔髮精靈：樂團在一起(TROLLS BAND TOGETHER) 電影原聲帶,,,1,12,2026-06-26T02:12:31
2026-06-25,06/25,10:57,HI-D!!!,DEPAPEPE,LET'S GO!!!,,,1,12,2026-06-26T02:12:31
2026-06-25,06/25,11:05,失戀萬歲,蘇慧倫 / 莫文蔚,失戀萬歲 新歌+精選,,,1,12,2026-06-26T02:12:31
2026-06-25,06/25,11:09,TRUE TO YOUR HEART,98 DEGREES / STEVIE WONDER,98DEGREES AND RISIGN(98度征服未來),,,1,12,2026-06-26T02:12:31
2026-06-25,06/25,11:13,內傷,蕭煌奇,說故事的歌,,,1,13,2026-06-26T02:12:32
2026-06-25,06/25,11:18,雨傘情,許富凱,拾歌,,,1,13,2026-06-26T02:12:32
2026-06-25,06/25,11:23,戀曲1990,羅大佑,愛人同志,,,1,13,2026-06-26T02:12:32
2026-06-25,06/25,11:29,A MOMENT LIKE THIS,LEONA LEWIS(里歐娜),SPIRIT(心靈深處)CD+DVD白金慶功版,,,1,13,2026-06-26T02:12:32
2026-06-25,06/25,11:33,MOMENTS剎那(日),濱崎步,私物語(MY STORY),,,1,13,2026-06-26T02:12:32
2026-06-25,06/25,11:39,新不了情,蕭敬騰,LOVE MOMENTS 愛的時刻自選,,,1,13,2026-06-26T02:12:32
2026-06-25,06/25,11:43,國境之南,范逸臣,海角七號(CAPE NO.7) 電影原聲帶,,,1,13,2026-06-26T02:12:32
2026-06-25,06/25,11:47,FLASHLIGHT,JESSIE J,歌喉讚2 電影原聲帶,,,1,13,2026-06-26T02:12:32
2026-06-25,06/25,11:51,獻上我的心,杜德偉,狂風,,,1,13,2026-06-26T02:12:32
2026-06-25,06/25,11:55,開心的預感,演奏曲,拉拉熊:主題樂園大冒險 原聲帶,,,1,13,2026-06-26T02:12:32
2026-06-25,06/25,12:05,七里香,周杰倫,七里香,,,1,13,2026-06-26T02:12:32
2026-06-25,06/25,12:10,AIN'T NO SUNSHINE,OLIVIA,OLIVIA 同名專輯,,,1,13,2026-06-26T02:12:32
2026-06-25,06/25,12:13,我不該看你的眼神,蘇芮 / 鍾鎮濤,變心,,,1,14,2026-06-26T02:12:34
2026-06-25,06/25,12:18,放開你的頭腦,梅艷芳,小心,,,1,14,2026-06-26T02:12:34
2026-06-25,06/25,12:22,電頭鬃,戴愛玲,巴古慕,,,1,14,2026-06-26T02:12:34
2026-06-25,06/25,12:25,兜風心情,張國榮 / 柏安妮,狂戀張國榮,,,1,14,2026-06-26T02:12:34
2026-06-25,06/25,12:29,好日子,棉花糖(KATNCANDI X 2),再見王子,,,1,14,2026-06-26T02:12:34
2026-06-25,06/25,12:32,HAVE I TOLD YOU LATELY,ROD STEWART,VAGABOND HEATR(漂泊的心),,,1,14,2026-06-26T02:12:34
2026-06-25,06/25,12:36,好想要揮霍,盧廣仲,100種生活,,,1,14,2026-06-26T02:12:34
2026-06-25,06/25,12:42,REFLECTION 2020,CHRISTINA AGUILERA,,,,1,14,2026-06-26T02:12:34
2026-06-25,06/25,12:46,落葉歸根(LIVE),林志炫,擦聲而過 II,,,1,14,2026-06-26T02:12:34
2026-06-25,06/25,12:51,有一點動心,張信哲 / 任素汐,就懂了,,,1,14,2026-06-26T02:12:34
2026-06-25,06/25,12:55,淚光閃閃(日),夏川里美,第一單曲 全選集,,,1,14,2026-06-26T02:12:34
2026-06-25,06/25,13:05,親愛的你怎麼不在身邊,江美琪,想起,,,1,14,2026-06-26T02:12:34
2026-06-25,06/25,13:10,LOVE ME FOR A REASON(LIVE),OSMONDS(奧斯蒙家族),LIVE IN LAS VEGAS(永遠的青春樂50週年世界巡迴演唱會紀念專輯),,,1,15,2026-06-26T02:12:36
2026-06-25,06/25,13:14,SUPERMAN(國),曹格,SUPERMAN,,,1,15,2026-06-26T02:12:36
2026-06-25,06/25,13:18,NATURAL HIGH(國),丁噹 / 鼓鼓(呂思緯),當我的好朋友,,,1,15,2026-06-26T02:12:36
2026-06-25,06/25,13:21,ALIVE(國),王嘉爾 / 阿信,百事可樂品牌主題曲,,,1,15,2026-06-26T02:12:36
2026-06-25,06/25,13:26,天空與你之間(日),中島美雪,SINGLES 2000,,,1,15,2026-06-26T02:12:36
2026-06-25,06/25,13:32,MY FAVORITE THINGS,羊毛與千葉花,LIVE IN LIVING FOR GOOD NIGHT,,,1,15,2026-06-26T02:12:36
2026-06-25,06/25,13:34,夢醒時分,符瓊音,粉紅點唱機,,,1,15,2026-06-26T02:12:36
2026-06-25,06/25,13:39,TRUE BLUE,MADONNA,TRUE BLUE(真實的憂鬱),,,1,15,2026-06-26T02:12:36
2026-06-25,06/25,13:43,寧願相信,黃鶯鶯,寧願相信,,,1,15,2026-06-26T02:12:36
2026-06-25,06/25,13:48,從情人變成朋友,周慧敏,流言,,,1,15,2026-06-26T02:12:36
2026-06-25,06/25,13:52,沒有我你怎麼辦,何潤東,沒有我你怎麼辦,,,1,15,2026-06-26T02:12:36
2026-06-25,06/25,14:05,愛情超能力,林凡,都是他,,,1,15,2026-06-26T02:12:36
2026-06-25,06/25,14:08,RAISE YOUR GLASS,歡樂合唱團,百集歡唱特輯,,,1,16,2026-06-26T02:12:37
2026-06-25,06/25,14:12,對摺,任賢齊+梁漢文@男人幫,男人幫,,,1,16,2026-06-26T02:12:37
2026-06-25,06/25,14:17,天黑黑,方泂鑌(阿鑌),壞人情歌:遺憾,,,1,16,2026-06-26T02:12:37
2026-06-25,06/25,14:21,SUPERWOMAN,KARYN WHITE,KARYN WHITE,,,1,16,2026-06-26T02:12:37
2026-06-25,06/25,14:27,我喜歡,邰正宵,源來是愛 新歌+精選,,,1,16,2026-06-26T02:12:37
2026-06-25,06/25,14:31,愛人,JOANNA王若琳,愛的呼喚LOVE IS CALLING ME,,,1,16,2026-06-26T02:12:37
2026-06-25,06/25,14:35,X(國),J.M3劉宣怡 / KIRE,180:ATHENA(一百八十雅典娜 EP),,,1,16,2026-06-26T02:12:37
2026-06-25,06/25,14:38,我要把眼淚當汽水,魏嘉瑩,,,,1,16,2026-06-26T02:12:37
2026-06-25,06/25,14:41,BIG YELLOW TAXI,JONI MITCHELL,LADIES OF THE CANYON,,,1,16,2026-06-26T02:12:37
2026-06-25,06/25,14:43,天意,劉德華,天意,,,1,16,2026-06-26T02:12:37
2026-06-25,06/25,14:48,今夕是何夕,曾慶瑜,曾慶瑜歷年精選,,,1,16,2026-06-26T02:12:37
2026-06-25,06/25,14:52,WHO ARE YOU(韓),SAM KIM,孤單又燦爛的神-鬼怪 韓劇原聲帶,,,1,16,2026-06-26T02:12:37
2026-06-25,06/25,14:56,永遠常在,立石一海三重奏,吉卜力的美麗回憶,,,1,17,2026-06-26T02:12:39
2026-06-25,06/25,15:05,笑忘書,李榮浩,iTunes SESSIONS,,,1,17,2026-06-26T02:12:39
2026-06-25,06/25,15:09,花水木(日),SUPER JUNIOR-K.R.Y,HERO,,,1,17,2026-06-26T02:12:39
2026-06-25,06/25,15:15,自由,李心潔,BYE BYE 童年,,,1,17,2026-06-26T02:12:39
2026-06-25,06/25,15:19,HIGH HIGH HIGH(國),張惠妹,牽手,,,1,17,2026-06-26T02:12:39
2026-06-25,06/25,15:24,IT'S MY LIFE,BON JOVI,CRUSH(迷戀),,,1,17,2026-06-26T02:12:39
2026-06-25,06/25,15:27,泡沫(G.E.M.重生版),G.E.M.鄧紫棋,I AM GLORIA,,,1,17,2026-06-26T02:12:39
2026-06-25,06/25,15:32,PART OF YOUR WORLD,HALLE BAILEY,小美人魚(THE LITTLE MERMAID) 電影原聲帶,,,1,17,2026-06-26T02:12:39
2026-06-25,06/25,15:36,我真的愛錯,陳潔儀,炫耀,,,1,17,2026-06-26T02:12:39
2026-06-25,06/25,15:39,末班車,蕭煌奇,孤獨的和弦,,,1,17,2026-06-26T02:12:39
2026-06-25,06/25,15:44,不換,熊天平,我都在乎,,,1,17,2026-06-26T02:12:39
2026-06-25,06/25,15:49,當你,林俊傑,她說,,,1,17,2026-06-26T02:12:39
2026-06-25,06/25,15:54,DON'T START NOW,DUA LIPA,,,,1,18,2026-06-26T02:12:40
2026-06-25,06/25,16:05,小天堂,周華健,小天堂,,,1,18,2026-06-26T02:12:40
2026-06-25,06/25,16:09,ONLY IN MY DREAMS,DEBBIE GIBSON,OUT OF THE BLUE(走出憂鬱),,,1,18,2026-06-26T02:12:40
2026-06-25,06/25,16:13,HAPPY DAY(國),蕃茄女孩(宇恆),宇宙永恆 HAPPY DAY,,,1,18,2026-06-26T02:12:40
2026-06-25,06/25,16:16,DELICATE,TAYLOR SWIFT(泰勒絲),舉世盛名(REPUTATION),,,1,18,2026-06-26T02:12:40
2026-06-25,06/25,16:20,一一(現在只剩我了),琳誼,我的明星村長 實境節目片尾曲,,,1,18,2026-06-26T02:12:40
2026-06-25,06/25,16:23,愛情是圓的(LIVE),林宥嘉,有時THE GREAT YOGA 有時口的形狀 林宥嘉演唱會自選LIVE CD,,,1,18,2026-06-26T02:12:40
2026-06-25,06/25,16:28,原來的我,齊秦,原來的我,,,1,18,2026-06-26T02:12:40
2026-06-25,06/25,16:33,為你流的淚,侯湘婷,侯湘婷,,,1,18,2026-06-26T02:12:40
2026-06-25,06/25,16:37,IT'S JUST LOVE(日),MISIA,愛的訊息(LOVE IS THE MESSAGE),,,1,18,2026-06-26T02:12:40
2026-06-25,06/25,16:44,傷痕,林憶蓮,"LOVE,SANDY",,,1,18,2026-06-26T02:12:40
2026-06-25,06/25,16:49,在你耳邊說,ERIC周興哲,學著愛,,,1,18,2026-06-26T02:12:40
2026-06-25,06/25,16:54,A SKY FULL OF STARS,COLDPLAY,GHOST STORIES,,,1,19,2026-06-26T02:12:42
2026-06-25,06/25,17:05,因為你,蕭亞軒,ELVA 4U,,,1,19,2026-06-26T02:12:42
2026-06-25,06/25,17:11,CLICHÉ,mgk(機關槍凱利) / JONAS BROTHERS,LOST AMERICANA,,,1,19,2026-06-26T02:12:42
2026-06-25,06/25,17:14,親密愛人,小蟲,有你真好,,,1,19,2026-06-26T02:12:42
2026-06-25,06/25,17:19,MAKE YOU FEEL MY LOVE(LIVE),ADELE(愛黛兒),19 EXPANDED EDITION,,,1,19,2026-06-26T02:12:42
2026-06-25,06/25,17:24,我不離開,戴愛玲 / A-LIN,我不離開,,,1,19,2026-06-26T02:12:42
2026-06-25,06/25,17:29,我們沒有以後,魏妙如,,,,1,19,2026-06-26T02:12:42
2026-06-25,06/25,17:33,HERO,MARIAH CAREY,MUSIC BOX,,,1,19,2026-06-26T02:12:42
