日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-02-21,02/21,04:09,牽掛,伍佰&CHINA BLUE,浪人情歌,,,1,5,2026-02-22T00:33:36
2026-02-21,02/21,04:15,訂做一個他,黃韻玲,藍色啤酒海,,,1,5,2026-02-22T00:33:36
2026-02-21,02/21,04:18,十七歲女生的溫柔,SWEETY,17歲...不溫柔,,,1,5,2026-02-22T00:33:36
2026-02-21,02/21,04:22,東山再起,南拳媽媽,拳新出擊,,,1,5,2026-02-22T00:33:36
2026-02-21,02/21,04:26,"SITTING, WAITING, WISHING",JACK JOHNSON,IN BETWEEN DREAMS(仲夏夜之夢),,,1,5,2026-02-22T00:33:36
2026-02-21,02/21,04:29,那女孩對我說,梁文音,#2019還在聽,,,1,6,2026-02-22T00:33:38
2026-02-21,02/21,04:34,不愛就不愛,艾薇,當大人,,,1,6,2026-02-22T00:33:38
2026-02-21,02/21,04:37,不是我,GJ蔣卓嘉,十面,,,1,6,2026-02-22T00:33:38
2026-02-21,02/21,04:42,LEAVING ON A JET PLANE,JOHN DENVER,最後錄音 UNPLUGGED 歷年名曲重現,,,1,6,2026-02-22T00:33:38
2026-02-21,02/21,04:46,戒菸,李榮浩,嗯,,,1,6,2026-02-22T00:33:38
2026-02-21,02/21,04:51,櫻阪(日),福山雅治,春夏秋冬,,,1,6,2026-02-22T00:33:38
2026-02-21,02/21,04:56,給我你的愛,蔡佩軒,,,,1,6,2026-02-22T00:33:38
2026-02-21,02/21,05:00,啟程,范瑋琪,愛情白皮書電視原聲帶,,,1,6,2026-02-22T00:33:38
2026-02-21,02/21,05:05,不知不覺(韓),ALEX(艾力克斯),浪漫本事(MY VINTAGE ROMANCE),,,1,6,2026-02-22T00:33:38
2026-02-21,02/21,05:08,愚人碼頭,熊天平 / 齊秦,愛情多惱河,,,1,6,2026-02-22T00:33:38
2026-02-21,02/21,05:14,好天氣,韋禮安,首張同名全創作專輯,,,1,6,2026-02-22T00:33:38
2026-02-21,02/21,05:18,我不會喜歡你,陳柏霖,我可能不會愛你 電視原聲帶,,,1,6,2026-02-22T00:33:38
2026-02-21,02/21,05:21,傻瓜,吳克群,MAGI-K GREATEST HITS 新歌+精選,,,1,7,2026-02-22T00:33:39
2026-02-21,02/21,05:26,OVER THE RAINBOW,VIRGINIA BOCELLI / ANDREA BOCELLI / MATTEO BOCELLI,A FAMILY CHRISTMAS,,,1,7,2026-02-22T00:33:39
2026-02-21,02/21,05:29,失戀萬歲,蘇慧倫 / 莫文蔚,失戀萬歲 新歌+精選,,,1,7,2026-02-22T00:33:39
2026-02-21,02/21,05:32,等待是愛情的一種方式,NO NAME余荃斌,慢.慢愛,,,1,7,2026-02-22T00:33:39
2026-02-21,02/21,05:35,BEAUTY AND THE BEAST,ARIANA GRANDE(亞莉安娜.格蘭德) / JOHN LEGEND,美女與野獸電影原聲帶(BEAUTY AND THE BEAST OST),,,1,7,2026-02-22T00:33:39
2026-02-21,02/21,05:39,光年之外(G.E.M.重生版),G.E.M.鄧紫棋,I AM GLORIA,,,1,7,2026-02-22T00:33:39
2026-02-21,02/21,05:44,趁著心還能飛,趙詠華 / 馬毓芬,我想我已經愛上你,,,1,7,2026-02-22T00:33:39
2026-02-21,02/21,05:47,一同去郊遊,錦繡二重唱,情比姊妹深,,,1,7,2026-02-22T00:33:39
2026-02-21,02/21,05:51,STUCK ON YOU,LIONEL RICHIE,CAN'T SLOW DOWN(慢不下來),,,1,7,2026-02-22T00:33:39
2026-02-21,02/21,05:54,"愛,很簡單 20週年初心版",陶喆,,,,1,7,2026-02-22T00:33:39
2026-02-21,02/21,06:00,是你變了嗎,無印良品,是你變了嗎,,,1,7,2026-02-22T00:33:39
2026-02-21,02/21,06:04,追夢人,鳳飛飛,浮世情懷,,,1,7,2026-02-22T00:33:39
2026-02-21,02/21,06:08,一言難盡,迪克牛仔,傳奇,,,1,8,2026-02-22T00:33:41
2026-02-21,02/21,06:14,BII MY LOVE(國),Bii畢書盡,BII同名EP,,,1,8,2026-02-22T00:33:41
2026-02-21,02/21,06:18,那年夏天寧靜的海,王心凌,MAGIC CYNDI,,,1,8,2026-02-22T00:33:41
2026-02-21,02/21,06:22,不為誰而作的歌,林俊傑,FROM M.E. TO MYSELF: 和自己對話,,,1,8,2026-02-22T00:33:41
2026-02-21,02/21,06:27,DREAMING OF YOU,SELENA,DREAMING OF YOU,,,1,8,2026-02-22T00:33:41
2026-02-21,02/21,06:32,紅豆,王菲,唱遊,,,1,8,2026-02-22T00:33:41
2026-02-21,02/21,06:37,I'M YOURS(LIVE),JASON MRAZ,BEAUTIFUL MESS LIVE ON EARTH(美麗的混亂 世界巡迴演唱實錄),,,1,8,2026-02-22T00:33:41
2026-02-21,02/21,06:42,BOYZ & GIRLS(日),濱崎步,愛現(LOVEPPEARS),,,1,8,2026-02-22T00:33:41
2026-02-21,02/21,06:46,眼淚記得你,孫盛希,想見你 電影原聲帶,,,1,8,2026-02-22T00:33:41
2026-02-21,02/21,06:50,因為,潘裕文,我們都一樣,,,1,8,2026-02-22T00:33:41
2026-02-21,02/21,06:54,A THOUSAND YEARS,CHRISTINA PERRI(克莉絲汀派瑞),暮光之城:破曉I電影原聲帶(THE TWILIGHT SAGA:BREAKING DAWN-PART 1),,,1,8,2026-02-22T00:33:41
2026-02-21,02/21,07:00,天堂,鄭怡,天堂,,,1,8,2026-02-22T00:33:41
2026-02-21,02/21,07:05,難以抗拒妳容顏,張信哲,知道專輯,,,1,9,2026-02-22T00:33:42
2026-02-21,02/21,07:08,天黑黑,方泂鑌(阿鑌),壞人情歌:遺憾,,,1,9,2026-02-22T00:33:42
2026-02-21,02/21,07:12,寶貝(IN THE NIGHT),張懸,MY LIFE WILL,,,1,9,2026-02-22T00:33:42
2026-02-21,02/21,07:15,I DO(國),莫文蔚,我們在中場相遇,,,1,9,2026-02-22T00:33:42
2026-02-21,02/21,07:20,跪了,鼓鼓(呂思緯) / JULIA吳卓源,蟲洞,,,1,9,2026-02-22T00:33:42
2026-02-21,02/21,07:24,ZOO,SHAKIRA,動物方城市2(ZOOTOPIA 2)電影原聲帶,,,1,9,2026-02-22T00:33:42
2026-02-21,02/21,07:28,留不住的故事,黃鶯鶯,賭徒,,,1,9,2026-02-22T00:33:42
2026-02-21,02/21,07:32,東風破(日),和樂器樂團,東風破 單曲,,,1,9,2026-02-22T00:33:42
2026-02-21,02/21,07:37,我們的愛,獅子合唱團,REPLAY,,,1,9,2026-02-22T00:33:42
2026-02-21,02/21,07:42,ENGLISHMAN IN NEW YORK,STING,NOTHING LIKE THE SUN,,,1,9,2026-02-22T00:33:42
2026-02-21,02/21,07:47,檸檬草的味道,蔡依林,城堡,,,1,9,2026-02-22T00:33:42
2026-02-21,02/21,07:51,想和你去吹吹風,張學友,想和你去吹吹風,,,1,9,2026-02-22T00:33:42
2026-02-21,02/21,07:56,DON'T KNOW WHY,小野麗莎,LOOK TO THE RAINBOW~L.A.爵士經典~,,,1,10,2026-02-22T00:33:44
2026-02-21,02/21,08:00,全部都給你(合唱版),吳克群 / 鍾欣桐(阿嬌),寂寞來了怎麼辦,,,1,10,2026-02-22T00:33:44
2026-02-21,02/21,08:05,堅持到底,阿杜(杜成義),堅持到底,,,1,10,2026-02-22T00:33:44
2026-02-21,02/21,08:09,三日月 From THE FIRST TAKE(日),絢香,,,,1,10,2026-02-22T00:33:44
2026-02-21,02/21,08:15,小鎮姑娘,陶喆,I'M OK,,,1,10,2026-02-22T00:33:44
2026-02-21,02/21,08:20,青梅竹馬,周治平,I,,,1,10,2026-02-22T00:33:44
2026-02-21,02/21,08:26,NORTHERN LIGHTS - STRIPPED,PEDER ELIAS,NORTHERN LIGHTS - STRIPPED (EP),,,1,10,2026-02-22T00:33:44
2026-02-21,02/21,08:29,I'M NOT THE ONLY ONE,SAM SMITH,寂寞時分 [經典+新歌 超值盤] IN THE LONELY HOUR: DROWNING SHADOWS EDTION,,,1,10,2026-02-22T00:33:44
2026-02-21,02/21,08:33,愛情沒有答案,丁噹,離家出走,,,1,10,2026-02-22T00:33:44
2026-02-21,02/21,08:38,HIPS DON'T LIE(30週年版),SHAKIRA / ED SHEERAN(艾德雪瑞) / BEÉLE,,,,1,10,2026-02-22T00:33:44
2026-02-21,02/21,08:42,傷心,陳潔儀,傷心,,,1,10,2026-02-22T00:33:44
2026-02-21,02/21,08:47,可惜不是你,梁靜茹,絲路,,,1,10,2026-02-22T00:33:44
2026-02-21,02/21,08:51,寂寞轟炸,張克帆,寂寞轟炸,,,1,11,2026-02-22T00:33:45
2026-02-21,02/21,08:56,STARDUST IN THE AIR(國),極深空計畫,,,,1,11,2026-02-22T00:33:45
2026-02-21,02/21,09:00,王妃,蕭敬騰,王妃,,,1,11,2026-02-22T00:33:45
2026-02-21,02/21,09:04,SELF CONTROL,LAURA BRANIGAN,SELF CONTROL,,,1,11,2026-02-22T00:33:45
2026-02-21,02/21,09:08,一首歌,婁峻碩 / 派偉俊,RISE(婁峻碩專輯),,,1,11,2026-02-22T00:33:45
2026-02-21,02/21,09:11,走心的歌,陳勢安,走心的歌,,,1,11,2026-02-22T00:33:45
2026-02-21,02/21,09:16,100種生活,盧廣仲,100種生活,,,1,11,2026-02-22T00:33:45
2026-02-21,02/21,09:21,刀馬旦,李玟,PROMISE,,,1,11,2026-02-22T00:33:45
2026-02-21,02/21,09:24,好想你,四葉草,四葉草JOYCE 同名EP,,,1,11,2026-02-22T00:33:45
2026-02-21,02/21,09:27,森林裡的小餐館(Studio Live at ONKIO HAUS)(日),手嶌葵,奇異恩典 單曲,,,1,11,2026-02-22T00:33:45
2026-02-21,02/21,09:30,滾滾紅塵,陳淑樺,一生守候,,,1,11,2026-02-22T00:33:45
2026-02-21,02/21,09:33,月光,王心凌,MY! CYNDI!極精選,,,1,11,2026-02-22T00:33:45
2026-02-21,02/21,09:38,親愛的對象,蔡依林,關於我和鬼變成家人的那件事 電影主題曲,,,1,12,2026-02-22T00:33:47
2026-02-21,02/21,09:43,類情人,光良,,,,1,12,2026-02-22T00:33:47
2026-02-21,02/21,09:47,BILLIE JEAN(LIVE),方大同,TIMELESS 演唱會 LIVE,,,1,12,2026-02-22T00:33:47
2026-02-21,02/21,09:51,只有為你,庾澄慶,只有為你,,,1,12,2026-02-22T00:33:47
2026-02-21,02/21,09:56,500 MILES,BROTHERS FOUR(四兄弟合唱團),,,,1,12,2026-02-22T00:33:47
2026-02-21,02/21,10:00,超級喜歡,卓文萱,超級喜歡,,,1,12,2026-02-22T00:33:47
2026-02-21,02/21,10:03,IKO IKO,ZAP MAMA,不可能的任務2(M:I2)電影原聲帶,,,1,12,2026-02-22T00:33:47
2026-02-21,02/21,10:07,心花開,李千娜,愛 到站了,,,1,12,2026-02-22T00:33:47
2026-02-21,02/21,10:10,ONE THING,ONE DIRECTION(1世代),UP ALL NIGHT(青春無敵),,,1,12,2026-02-22T00:33:47
2026-02-21,02/21,10:14,馬上去,ENERGY,,,,1,12,2026-02-22T00:33:47
2026-02-21,02/21,10:17,慢慢走,張信哲,就懂了,,,1,12,2026-02-22T00:33:47
2026-02-21,02/21,10:21,你啊你啊,魏如萱(娃娃),末路狂花,,,1,12,2026-02-22T00:33:47
2026-02-21,02/21,10:27,幫妳記得,潘裕文,夢.想.家,,,1,13,2026-02-22T00:33:49
2026-02-21,02/21,10:32,LOVE STORM,LISA LOEB,聲聲相惜~竹內瑪麗亞之歌(典藏盒),,,1,13,2026-02-22T00:33:49
2026-02-21,02/21,10:36,盤旋,曹楊,你終結了我的流浪,,,1,13,2026-02-22T00:33:49
2026-02-21,02/21,10:40,HONEY HONEY(國),鄭興,,,,1,13,2026-02-22T00:33:49
2026-02-21,02/21,10:44,絕口不提!愛你,鄭中基,絕口不提!愛你,,,1,13,2026-02-22T00:33:49
2026-02-21,02/21,10:49,我是如此愛你,林慧萍,等不到深夜,,,1,13,2026-02-22T00:33:49
2026-02-21,02/21,10:54,你不用懂,J.SHEON,OUTCOMES結果論,,,1,13,2026-02-22T00:33:49
2026-02-21,02/21,10:58,唯之歌(CHIQUITITA),千住明,日劇 蛋糕上的草莓 電視原聲帶,,,1,13,2026-02-22T00:33:49
2026-02-21,02/21,11:00,嫁妝,郭靜,妳 朋友,,,1,13,2026-02-22T00:33:49
2026-02-21,02/21,11:04,TOGETHER(日),放浪兄弟(EXILE),放浪樂園(ENTERTAINMENT),,,1,13,2026-02-22T00:33:49
2026-02-21,02/21,11:09,痴心無名氏,艾薇,獨角獸,,,1,13,2026-02-22T00:33:49
2026-02-21,02/21,11:13,MY EVERYTHING,98 DEGREES,REVELATION(天降神兵),,,1,13,2026-02-22T00:33:49
2026-02-21,02/21,11:17,當,動力火車,再見我的愛人,,,1,14,2026-02-22T00:33:50
2026-02-21,02/21,11:22,ALWAYS ON MY MIND(國),S.H.E,TOGETHER 新歌+精選,,,1,14,2026-02-22T00:33:50
2026-02-21,02/21,11:26,連名帶姓,張惠妹,偷故事的人,,,1,14,2026-02-22T00:33:50
2026-02-21,02/21,11:32,THE MUSIC OF THE NIGHT,MICHAEL CRAWFORD,THE PHANTOM OF THE OPERA(歌劇魅影),,,1,14,2026-02-22T00:33:50
2026-02-21,02/21,11:39,給自己的歌,李宗盛,南下專線,,,1,14,2026-02-22T00:33:50
2026-02-21,02/21,11:44,最後一夜(魚 IN SUMMER),魚丁糸,無與倫比的美麗(魚版),,,1,14,2026-02-22T00:33:50
2026-02-21,02/21,11:48,ANNIE'S SONG,齊豫,THE VOICE,,,1,14,2026-02-22T00:33:50
2026-02-21,02/21,11:53,愛,展榮展瑞,,,,1,14,2026-02-22T00:33:50
2026-02-21,02/21,11:57,蜻蜓,張中立,海灘的艷陽呼喚,,,1,14,2026-02-22T00:33:50
2026-02-21,02/21,12:00,分開的常理,家家,忘不記,,,1,14,2026-02-22T00:33:50
2026-02-21,02/21,12:03,誓言謊言,李翊君,誓言謊言,,,1,14,2026-02-22T00:33:50
2026-02-21,02/21,12:07,玫瑰少年 From THE FIRST TAKE,蔡依林,,,,1,14,2026-02-22T00:33:50
2026-02-21,02/21,12:11,NEW YORK STATE OF MIND,BARBRA STREISAND / BILLY JOEL,世紀傳情PARTNERS豪華典藏版2CD,,,1,15,2026-02-22T00:33:52
2026-02-21,02/21,12:16,以後別做朋友,ERIC周興哲,學著愛,,,1,15,2026-02-22T00:33:52
2026-02-21,02/21,12:20,秘密,黎瑞恩,秘密,,,1,15,2026-02-22T00:33:52
2026-02-21,02/21,12:25,陪我看日出,蔡淳佳,淳佳精選17首,,,1,15,2026-02-22T00:33:52
2026-02-21,02/21,12:29,TRUE COLORS,TOM ODELL(湯姆歐德),,,,1,15,2026-02-22T00:33:52
2026-02-21,02/21,12:32,心亂飛,陶喆,陶喆,,,1,15,2026-02-22T00:33:52
2026-02-21,02/21,12:35,長藤掛銅鈴1997,任賢齊,心太軟,,,1,15,2026-02-22T00:33:52
2026-02-21,02/21,12:38,愛你YO,脫拉庫,飛向陽光飛向你,,,1,15,2026-02-22T00:33:52
2026-02-21,02/21,12:41,+82 PRESSIN'(韓),MARK(NCT) / 楷燦(NCT),THE FIRSTFRUIT,,,1,15,2026-02-22T00:33:52
2026-02-21,02/21,12:45,太委屈,陶晶瑩,愛缺,,,1,15,2026-02-22T00:33:52
2026-02-21,02/21,12:50,YOU ARE SO BEAUTIFUL,JOE COCKER,STRAIGHT FROM THE HEART,,,1,15,2026-02-22T00:33:52
2026-02-21,02/21,12:52,阿峰今天沒有來,萬芳,,,,1,15,2026-02-22T00:33:52
2026-02-21,02/21,12:57,不再相愛的一天(吉他演奏版),演奏曲,韓劇 第二個二十歲 電視原聲帶,,,1,16,2026-02-22T00:33:53
2026-02-21,02/21,13:00,悄悄話,江美琪,悄悄話,,,1,16,2026-02-22T00:33:53
2026-02-21,02/21,13:04,善男信女,蕭敬騰,王妃,,,1,16,2026-02-22T00:33:53
2026-02-21,02/21,13:08,無聲,許富凱,,,,1,16,2026-02-22T00:33:53
2026-02-21,02/21,13:14,剪刀石頭布,影子計劃(SHADOW PROJECT),全年無休,,,1,16,2026-02-22T00:33:53
2026-02-21,02/21,13:18,有你的快樂,JOANNA王若琳,START FROM HERE,,,1,16,2026-02-22T00:33:53
2026-02-21,02/21,13:21,ANTI-HERO,TAYLOR SWIFT(泰勒絲),MIDNIGHTS,,,1,16,2026-02-22T00:33:53
2026-02-21,02/21,13:25,OH!(韓),少女時代(GIRLS' GENERATION),OH!,,,1,16,2026-02-22T00:33:53
2026-02-21,02/21,13:29,窗外,伍思凱,想念,,,1,16,2026-02-22T00:33:53
2026-02-21,02/21,13:33,相思成災,劉德華,相思成災,,,1,16,2026-02-22T00:33:53
2026-02-21,02/21,13:38,最浪漫的事,趙詠華,我的愛我的夢我的家,,,1,16,2026-02-22T00:33:53
2026-02-21,02/21,13:42,ALL ABOUT THAT BASS 棉花糖女孩,MEGHAN TRAINOR(梅根崔娜),TITLE(招牌金曲) CD+DVD重量進化版,,,1,16,2026-02-22T00:33:53
2026-02-21,02/21,13:46,信任,辛曉琪,戀人啊!,,,1,17,2026-02-22T00:33:55
2026-02-21,02/21,13:50,年少有為,李榮浩,耳朵,,,1,17,2026-02-22T00:33:55
2026-02-21,02/21,13:55,SWEAT(A LA LA LA LA LONG),INNER CIRCLE,BEST OF,,,1,17,2026-02-22T00:33:55
2026-02-21,02/21,14:01,都跟你說了FUNK SOUL,DAPUN大胖,THE REAL PUN,,,1,17,2026-02-22T00:33:55
2026-02-21,02/21,14:04,UPTOWN FUNK(FEAT. BRUNO MARS) 放克名流,MARK RONSON / BRUNO MARS,UPTOWN SPECIAL(放克特區),,,1,17,2026-02-22T00:33:55
2026-02-21,02/21,14:08,告白,嚴正嵐,告白,,,1,17,2026-02-22T00:33:55
2026-02-21,02/21,14:15,一首你愛Tinder哥,DAPUN大胖,THE REAL PUN,,,1,17,2026-02-22T00:33:55
2026-02-21,02/21,14:20,I HAVE NOTHING,WHITNEY HOUSTON,THE BODYGUARD SOUNDTRACK,,,1,17,2026-02-22T00:33:55
2026-02-21,02/21,14:25,等一個人,林芯儀,等一個人咖啡 電影原聲帶,,,1,17,2026-02-22T00:33:55
2026-02-21,02/21,14:30,SUPERWOMAN(國),梁文音,#2019還在聽,,,1,17,2026-02-22T00:33:55
2026-02-21,02/21,14:35,不懂製杖,DAPUN大胖,THE REAL PUN,,,1,17,2026-02-22T00:33:55
2026-02-21,02/21,14:39,JUMP,VAN HALEN,BEST OF VOL.1,,,1,17,2026-02-22T00:33:55
2026-02-21,02/21,14:46,大姨好き,DAPUN大胖,THE REAL PUN,,,1,18,2026-02-22T00:33:56
2026-02-21,02/21,14:51,紅蓮華(日),LiSA(日本搖滾精靈),鬼滅之刃 動畫片頭曲,,,1,18,2026-02-22T00:33:56
2026-02-21,02/21,14:56,SLIDE著不走,DAPUN大胖,THE REAL PUN,,,1,18,2026-02-22T00:33:56
2026-02-21,02/21,15:01,禁止糾纏,陳曉東,,,,1,18,2026-02-22T00:33:56
2026-02-21,02/21,15:06,戛然而止,陳曉東,,,,1,18,2026-02-22T00:33:56
2026-02-21,02/21,15:11,A LITTLE BIT YOURS,JP SAXE / ERIC周興哲,,,,1,18,2026-02-22T00:33:56
2026-02-21,02/21,15:15,無情的雨無情的你,齊秦,邊界,,,1,18,2026-02-22T00:33:56
2026-02-21,02/21,15:20,撲火,王菲,王菲,,,1,18,2026-02-22T00:33:56
2026-02-21,02/21,15:25,MOONLIT FLOOR,LISA(BLACKPINK),ALTER EGO,,,1,18,2026-02-22T00:33:56
2026-02-21,02/21,15:30,誰がために,稻垣潤一,,,,1,18,2026-02-22T00:33:56
2026-02-21,02/21,15:36,閉上眼睛,陳曉東,PERFECT LOVE,,,1,18,2026-02-22T00:33:56
2026-02-21,02/21,15:41,APOCALYSE,CIGARETTES AFTER SEX(事後菸樂團),,,,1,18,2026-02-22T00:33:56
2026-02-21,02/21,15:47,有可能的夜晚,曾軼可,,,,1,19,2026-02-22T00:33:58
2026-02-21,02/21,15:53,把你寫進我的情歌裡,陳曉東,,,,1,19,2026-02-22T00:33:58
2026-02-21,02/21,15:58,THE PROMISE,MICHAEL LOGOZAR(拉格札爾),流轉光年 COMING INTO VIEW,,,1,19,2026-02-22T00:33:58
2026-02-21,02/21,16:01,BABY SLOW DOWN(國),林禾,,,,1,19,2026-02-22T00:33:58
2026-02-21,02/21,16:04,幸福在歌唱,A-LIN,陽光女子合唱團 幸福版主題曲,,,1,19,2026-02-22T00:33:58
2026-02-21,02/21,16:09,I'M NOT THE ONLY ONE(韓+英),SAM SMITH / 太妍(少女時代),寂寞時分(IN THE LONELY HOUR) 十周年紀念版,,,1,19,2026-02-22T00:33:58
2026-02-21,02/21,16:14,掰掰 我的依賴,林禾,,,,1,19,2026-02-22T00:33:58
2026-02-21,02/21,16:18,你算個老幾,郭家瑋,,,,1,19,2026-02-22T00:33:58
2026-02-21,02/21,16:22,足芳足芳,李竺芯,SUI水,,,1,19,2026-02-22T00:33:58
2026-02-21,02/21,16:26,DIE WITH A SMILE,BRUNO MARS / LADY GAGA,MAYHEM(狂亂),,,1,19,2026-02-22T00:33:58
2026-02-21,02/21,16:31,他她,林禾,,,,1,19,2026-02-22T00:33:58
2026-02-21,02/21,16:36,生日晚餐,陳勢安,,,,1,19,2026-02-22T00:33:58
2026-02-21,02/21,16:40,類情人,梁靜茹,我好嗎? -太陽如常升起,,,1,20,2026-02-22T00:33:59
2026-02-21,02/21,16:44,GABRIELA,KATSEYE,BEAUTIFUL CHAOS (EP),,,1,20,2026-02-22T00:33:59
2026-02-21,02/21,16:48,夜裡的溫度,林禾,,,,1,20,2026-02-22T00:33:59
2026-02-21,02/21,16:51,生命線,Bii畢書盡,院長爸爸 戲劇片頭曲,,,1,20,2026-02-22T00:33:59
2026-02-21,02/21,16:56,而我會等(feat.雪芬),林禾,,,,1,20,2026-02-22T00:33:59
2026-02-21,02/21,16:58,AGUAS DE MARCO,STAN GETZ(薩克斯風),我的午后芭莎(SUMMER BREEZIN')(合輯),,,1,20,2026-02-22T00:33:59
2026-02-21,02/21,17:00,愛的副作用,張玉華,屬於自己,,,1,20,2026-02-22T00:33:59
