日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-09-05,09/05,02:09,THIS IS ME,KEALA SETTLE,大娛樂家(THE GREATEST SHOWMAN)電影原聲帶,,,1,3,2026-09-06T01:59:14
2026-09-05,09/05,02:13,墜入情網,VIBY,,,,1,3,2026-09-06T01:59:14
2026-09-05,09/05,02:17,輕閉雙眼,平井堅,情深意堅(SENTIMENTALOVERS),,,1,3,2026-09-06T01:59:14
2026-09-05,09/05,02:23,我可以,蔡旻佑,19,,,1,3,2026-09-06T01:59:14
2026-09-05,09/05,02:27,飄洋過海來看你,邰正宵,歌者2逆風行歌,,,1,3,2026-09-06T01:59:14
2026-09-05,09/05,02:32,MMMBOP,HANSON(韓氏兄弟),MIDDLE OF NOWHERE(初生之犢),,,1,3,2026-09-06T01:59:14
2026-09-05,09/05,02:36,在這裡請你隨意,蘇運瑩,幻,,,1,4,2026-09-06T01:59:30
2026-09-05,09/05,02:40,三個人的晚餐,黃韻玲,黃韻玲的平凡,,,1,4,2026-09-06T01:59:30
2026-09-05,09/05,02:44,愛情抗體,許慧欣,快樂為主,,,1,4,2026-09-06T01:59:30
2026-09-05,09/05,02:48,還在流浪,周杰倫,最偉大的作品,,,1,4,2026-09-06T01:59:30
2026-09-05,09/05,02:52,半途而廢,吳汶芳,兩個世界 EP,,,1,4,2026-09-06T01:59:30
2026-09-05,09/05,02:56,愛的鋼琴手,伍思凱,愛的鋼琴手,,,1,4,2026-09-06T01:59:30
2026-09-05,09/05,03:00,當你,林俊傑,她說,,,1,4,2026-09-06T01:59:30
2026-09-05,09/05,03:04,不公平,蕭賀碩,碩一碩的流浪地圖,,,1,4,2026-09-06T01:59:30
2026-09-05,09/05,03:08,I'M NOT THE ONLY ONE,SAM SMITH,寂寞時分 [經典+新歌 超值盤] IN THE LONELY HOUR: DROWNING SHADOWS EDTION,,,1,4,2026-09-06T01:59:30
2026-09-05,09/05,03:12,I JUST MIGHT,BRUNO MARS,THE ROMANTIC,,,1,4,2026-09-06T01:59:30
2026-09-05,09/05,03:16,甲乙丙丁,許志安 / 鄭中基 / 張學友,甲乙丙丁,,,1,4,2026-09-06T01:59:30
2026-09-05,09/05,03:20,你的寶貝,葉歡,一生美麗一次,,,1,4,2026-09-06T01:59:30
2026-09-05,09/05,03:25,天黑黑,孫燕姿,孫燕姿,,,1,5,2026-09-06T01:59:32
2026-09-05,09/05,03:29,承認,辛曉琪,每個女人,,,1,5,2026-09-06T01:59:32
2026-09-05,09/05,03:34,小薇,黃品源,簡單情歌,,,1,5,2026-09-06T01:59:32
2026-09-05,09/05,03:37,償還,JOANNA王若琳,THE THINGS WE DO FOR LOVE為愛做的一切,,,1,5,2026-09-06T01:59:32
2026-09-05,09/05,03:41,城市英雄,吳宗憲,愛讓一切都對了,,,1,5,2026-09-06T01:59:32
2026-09-05,09/05,03:45,在樹上唱歌,郭靜,在樹上唱歌,,,1,5,2026-09-06T01:59:32
2026-09-05,09/05,03:49,MANIC MONDAY,BANGLES,DIFFERENT LIGHT,,,1,5,2026-09-06T01:59:32
2026-09-05,09/05,03:52,為愛而愛,鼓鼓(呂思緯),可以唷,,,1,5,2026-09-06T01:59:32
2026-09-05,09/05,03:56,EARTHQUAKE,JISOO(BLACKPINK),AMORTAGE,,,1,5,2026-09-06T01:59:32
2026-09-05,09/05,04:00,寂寞考,盧廣仲,100種生活,,,1,5,2026-09-06T01:59:32
2026-09-05,09/05,04:04,魯冰花2013年版,曾淑勤,微日舞曲,,,1,5,2026-09-06T01:59:32
2026-09-05,09/05,04:09,山丘,李宗盛,,,,1,5,2026-09-06T01:59:32
2026-09-05,09/05,04:16,真實,io樂團,"就算今天贏了,明天又會如何?",,,1,6,2026-09-06T01:59:34
2026-09-05,09/05,04:20,HURT,ONEREPUBLIC(共和世代) / JELLY ROLL,,,,1,6,2026-09-06T01:59:34
2026-09-05,09/05,04:23,把悲傷留給自己,陳昇,我喜歡私奔和我自己,,,1,6,2026-09-06T01:59:34
2026-09-05,09/05,04:27,HONESTY,BILLY JOEL,52ND STREER(第52街),,,1,6,2026-09-06T01:59:34
2026-09-05,09/05,04:31,有緣再相見啦!,米津玄師,LOST CORNER,,,1,6,2026-09-06T01:59:34
2026-09-05,09/05,04:35,HOLD MY HAND,JESS GLYNNE(潔絲葛琳),笑著流淚(I CRY WHEN I LAUGH),,,1,6,2026-09-06T01:59:34
2026-09-05,09/05,04:38,閃著淚光的決定,吳佩慈,ALL MY PACE,,,1,6,2026-09-06T01:59:34
2026-09-05,09/05,04:43,WHEREVER YOU WILL GO,CALLING(呼叫樂團),CAMINO PALMERO(卡米羅大街),,,1,6,2026-09-06T01:59:34
2026-09-05,09/05,04:47,有沒有一首歌讓你想起我,周華健,忘憂草,,,1,6,2026-09-06T01:59:34
2026-09-05,09/05,04:51,謝謝你曾經愛我,潘越雲,謝謝你曾經愛我,,,1,6,2026-09-06T01:59:34
2026-09-05,09/05,04:56,忘情水,劉德華,忘情水,,,1,6,2026-09-06T01:59:34
2026-09-05,09/05,05:00,不是每個戀曲都有美好回憶,林志穎,不是每個戀曲都有美好回憶,,,1,6,2026-09-06T01:59:34
2026-09-05,09/05,05:04,觸電,黃宇曛,SHINE 黃宇曛首張同名專輯,,,1,7,2026-09-06T01:59:35
2026-09-05,09/05,05:08,愛情真偉大,莫文蔚,你可以,,,1,7,2026-09-06T01:59:35
2026-09-05,09/05,05:12,BOYZ & GIRLS,濱崎步,愛現(LOVEPPEARS),,,1,7,2026-09-06T01:59:35
2026-09-05,09/05,05:16,那些女孩教我的事,品冠,那些女孩教我的事,,,1,7,2026-09-06T01:59:35
2026-09-05,09/05,05:20,天堂,光良,童話,,,1,7,2026-09-06T01:59:35
2026-09-05,09/05,05:24,CON TE PARTIRO 告別的時刻(LIVE版),ANDREA BOCELLI,出道30週年美聲慶典(藍光2BD)(THE CELEBRATION 30TH ANNIVERSARY),,,1,7,2026-09-06T01:59:35
2026-09-05,09/05,05:28,一直下,陳宇祥,,,,1,7,2026-09-06T01:59:35
2026-09-05,09/05,05:31,炙愛,陳忻玥,AM I WHO I AM,,,1,7,2026-09-06T01:59:35
2026-09-05,09/05,05:34,我不該哭,動力火車 / 告五人,結伴,,,1,7,2026-09-06T01:59:35
2026-09-05,09/05,05:38,因為你 所以我,五月天,,,,1,7,2026-09-06T01:59:35
2026-09-05,09/05,05:44,天使,黃舒駿,1988-2001自選集,,,1,7,2026-09-06T01:59:35
2026-09-05,09/05,05:49,張三的歌,蔡琴,遇見,,,1,7,2026-09-06T01:59:35
2026-09-05,09/05,05:54,FLOWER,HAYLEY WESTENRA(海莉),HAYLEY SINGS JAPANESE SONGS 2(海莉 櫻花戀曲2 牽絆),,,1,8,2026-09-06T01:59:37
2026-09-05,09/05,06:00,以為你都知道,張雨生,六個朋友 合輯,,,1,8,2026-09-06T01:59:37
2026-09-05,09/05,06:04,家家酒,家家,還是想念,,,1,8,2026-09-06T01:59:37
2026-09-05,09/05,06:08,慢慢走,張信哲,就懂了,,,1,8,2026-09-06T01:59:37
2026-09-05,09/05,06:13,星期八,白安,星期八,,,1,8,2026-09-06T01:59:37
2026-09-05,09/05,06:16,CLOSER,THE CHAINSMOKERS(DJ) / HALSEY(海爾希),神曲拼貼EP(COLLAGE),,,1,8,2026-09-06T01:59:37
2026-09-05,09/05,06:20,雙截棍,周杰倫,范特西,,,1,8,2026-09-06T01:59:37
2026-09-05,09/05,06:23,散播快樂散播愛,城市少女,寶麗金20週年精選,,,1,8,2026-09-06T01:59:37
2026-09-05,09/05,06:27,FOREVER LOVE,GARY BARLOW,OPEN ROAD(錦繡前程),,,1,8,2026-09-06T01:59:37
2026-09-05,09/05,06:31,我們都傻,楊丞琳,仰望,,,1,8,2026-09-06T01:59:37
2026-09-05,09/05,06:37,IT'S HARD TO SAY GOODBYE TO YESTERDAY,JASON MRAZ,YES!,,,1,8,2026-09-06T01:59:37
2026-09-05,09/05,06:40,殘缺的彩虹,陳綺貞,沙發海,,,1,8,2026-09-06T01:59:37
2026-09-05,09/05,06:43,彩虹,范逸臣,范逸臣,,,1,9,2026-09-06T01:59:38
2026-09-05,09/05,06:47,幸福特調,羅志祥 / 秀智,真人秀?,,,1,9,2026-09-06T01:59:38
2026-09-05,09/05,06:51,藍色眼睛,魏嘉瑩 / 麋先生MIXER,,,,1,9,2026-09-06T01:59:38
2026-09-05,09/05,06:55,200%,AKMU樂童音樂家,PLAY,,,1,9,2026-09-06T01:59:38
2026-09-05,09/05,06:58,MAYBE,演奏曲,韓劇 夢想高飛DREAM HIGH 電視原聲帶,,,1,9,2026-09-06T01:59:38
2026-09-05,09/05,07:00,走在大街的女子,林憶蓮,最好的...林憶蓮2003新歌+精選,,,1,9,2026-09-06T01:59:38
2026-09-05,09/05,07:04,誰,李友廷,如果你也愛我就好了,,,1,9,2026-09-06T01:59:38
2026-09-05,09/05,07:08,沒關係 是愛情啊,DAVICHI,韓劇 沒關係 是愛情啊 電視原聲帶,,,1,9,2026-09-06T01:59:38
2026-09-05,09/05,07:12,BEN(Live from the 1981 U.S. Tour),JACKSON 5,MICHAEL: SONGS FROM THE MOTION PICTURE,,,1,9,2026-09-06T01:59:38
2026-09-05,09/05,07:15,伯樂,林宥嘉,神秘嘉賓,,,1,9,2026-09-06T01:59:38
2026-09-05,09/05,07:20,為愛往前飛(2017),林隆璇,WHO AM I 我是誰 EP,,,1,9,2026-09-06T01:59:38
2026-09-05,09/05,07:24,北斗星,溫嵐(LANDY),有點野,,,1,9,2026-09-06T01:59:38
2026-09-05,09/05,07:29,STAN,EMINEM / DIDO,THE MARSHALL MATHERS LP(超級大痞子),,,1,10,2026-09-06T01:59:40
2026-09-05,09/05,07:35,LYDIA,阿布絲.塔娜比瑪,蓋亞高校-如果我是外星人 你會愛我嗎?,,,1,10,2026-09-06T01:59:40
2026-09-05,09/05,07:39,你是我胸口永遠的痛,王傑 / 葉歡,忘了你忘了我,,,1,10,2026-09-06T01:59:40
2026-09-05,09/05,07:44,愛的主打歌,蕭亞軒,愛的主打歌*吻,,,1,10,2026-09-06T01:59:40
2026-09-05,09/05,07:49,當我開始偷偷地想你,張惠妹,我可以抱你嗎 愛人,,,1,10,2026-09-06T01:59:40
2026-09-05,09/05,07:53,YOU GIVE ME SOMETHING,JAMES MORRISON,UNDISCOVERED(未知數),,,1,10,2026-09-06T01:59:40
2026-09-05,09/05,07:56,根本不是我對手,持修,房間裡的大象 ELEPHANT IN THE ROOM,,,1,10,2026-09-06T01:59:40
2026-09-05,09/05,08:00,我不會喜歡你,陳柏霖,我可能不會愛你 電視原聲帶,,,1,10,2026-09-06T01:59:40
2026-09-05,09/05,08:04,非你不可,藝聲(SUPER JUNIOR),韓劇 灰姑娘的姐姐 電視原聲帶,,,1,10,2026-09-06T01:59:40
2026-09-05,09/05,08:08,你還記得嗎,徐懷鈺,徐懷鈺第一張個人專輯,,,1,10,2026-09-06T01:59:40
2026-09-05,09/05,08:13,流星雨,F4,流星雨,,,1,10,2026-09-06T01:59:40
2026-09-05,09/05,08:18,盤旋,曹楊,你終結了我的流浪,,,1,10,2026-09-06T01:59:40
2026-09-05,09/05,08:22,沉醉,王菲,迷,,,1,11,2026-09-06T01:59:41
2026-09-05,09/05,08:26,WITHOUT YOU,KODALINE(柯達線樂團),,,,1,11,2026-09-06T01:59:41
2026-09-05,09/05,08:31,矜持,蕭蕭,BEAUTIFUL ANGEL,,,1,11,2026-09-06T01:59:41
2026-09-05,09/05,08:35,BECAUSE OF YOU,REBA McENTIRE(蕾巴麥肯泰爾) / KELLY CLARKSON,DUETS(雙聲帶),,,1,11,2026-09-06T01:59:41
2026-09-05,09/05,08:39,存在的力量2016,Miu朱俐靜,,,,1,11,2026-09-06T01:59:41
2026-09-05,09/05,08:43,想見你想見你想見你,八三夭,,,,1,11,2026-09-06T01:59:41
2026-09-05,09/05,08:48,女孩,VOX玩聲樂團,VOX 2,,,1,11,2026-09-06T01:59:41
2026-09-05,09/05,08:53,ALL THAT SHE WANTS,ACE OF BASE,THE SIGN,,,1,11,2026-09-06T01:59:41
2026-09-05,09/05,08:56,HATE THAT I MADE YOU LOVE ME,ARIANA GRANDE(亞莉安娜.格蘭德),PETAL,,,1,11,2026-09-06T01:59:41
2026-09-05,09/05,09:00,揮著翅膀的女孩,容祖兒,獨照,,,1,11,2026-09-06T01:59:41
2026-09-05,09/05,09:03,出發,黃韻玲,黃韻玲的黃韻玲,,,1,11,2026-09-06T01:59:41
2026-09-05,09/05,09:08,TRY TO REMEMBER,JOSH GROBAN,STAGES(美聲舞台:百老匯名曲禮讚),,,1,11,2026-09-06T01:59:41
2026-09-05,09/05,09:12,忘了怎麼快樂,晨悠CHENYO,,,,1,12,2026-09-06T01:59:43
2026-09-05,09/05,09:18,BABY BOY,王心凌,第10個王心凌,,,1,12,2026-09-06T01:59:43
2026-09-05,09/05,09:21,CELEBRATION,KOOL & THE GANG,CELEBRATE!,,,1,12,2026-09-06T01:59:43
2026-09-05,09/05,09:26,流浪到淡水,金門王 / 李炳輝,流浪到淡水,,,1,12,2026-09-06T01:59:43
2026-09-05,09/05,09:31,如果可以,韋禮安,月老 電影主題曲,,,1,12,2026-09-06T01:59:43
2026-09-05,09/05,09:35,男人KTV,黃文星,天地,,,1,12,2026-09-06T01:59:43
2026-09-05,09/05,09:40,昂首向前走,SERGIO MENDES(塞吉歐.曼德斯) / BENI,RENDEZ-VOUS女神之約~芭莎情懷~,,,1,12,2026-09-06T01:59:43
2026-09-05,09/05,09:44,傲慢與偏見,陳淑樺,跟你說.聽你說,,,1,12,2026-09-06T01:59:43
2026-09-05,09/05,09:48,MYSTICAL MAGICAL,BENSON BOONE,AMERICAN HEART,,,1,12,2026-09-06T01:59:43
2026-09-05,09/05,09:51,IN YOUR EYES,同理ZUNYA / 林茉曦,,,,1,12,2026-09-06T01:59:43
2026-09-05,09/05,09:56,HAVE A NICE DAY,魏如萱(娃娃),HAVE A NICE DAY,,,1,12,2026-09-06T01:59:43
2026-09-05,09/05,10:00,以為,陶莉萍,好想再聽一遍,,,1,12,2026-09-06T01:59:43
2026-09-05,09/05,10:04,心愛的人,黃小琥,放心不下,,,1,13,2026-09-06T01:59:44
2026-09-05,09/05,10:08,一個人,A-LIN,,,,1,13,2026-09-06T01:59:44
2026-09-05,09/05,10:13,若是明仔載,曹雅雯 / 壞特?te,自本,,,1,13,2026-09-06T01:59:44
2026-09-05,09/05,10:16,我知道我已經長大,庾澄慶,錯過的愛,,,1,13,2026-09-06T01:59:44
2026-09-05,09/05,10:20,無限,F.I.R.飛兒樂團,無限,,,1,13,2026-09-06T01:59:44
2026-09-05,09/05,10:24,標準情人,金城武,標準情人,,,1,13,2026-09-06T01:59:44
2026-09-05,09/05,10:28,ONE LOVE,SKIP MARLEY,,,,1,13,2026-09-06T01:59:44
2026-09-05,09/05,10:31,五天幾年,林凡,眼淚流回去,,,1,13,2026-09-06T01:59:44
2026-09-05,09/05,10:35,偉大的渺小,林俊傑,感爵這一刻 JUST JAZZIN’,,,1,13,2026-09-06T01:59:44
2026-09-05,09/05,10:39,人在雨中(LIVE版),張學友,張學友1/2世紀演唱會,,,1,13,2026-09-06T01:59:44
2026-09-05,09/05,10:43,DYNAMITE - LIVE,BTS防彈少年團,PERMISSION TO DANCE ON STAGE - LIVE,,,1,13,2026-09-06T01:59:44
2026-09-05,09/05,10:47,放逐愛情,解偉苓,放逐愛情,,,1,13,2026-09-06T01:59:44
2026-09-05,09/05,10:52,WILL,中島美嘉,唯美生存,,,1,14,2026-09-06T01:59:46
2026-09-05,09/05,10:57,GOODBYE GIRL,DAVID GATES,GOODBYE GIRL,,,1,14,2026-09-06T01:59:46
2026-09-05,09/05,11:00,LITTLE SUNSHINE,郭采潔,煙火,,,1,14,2026-09-06T01:59:46
2026-09-05,09/05,11:04,失戀陣線聯盟,草蜢,失戀陣線聯盟,,,1,14,2026-09-06T01:59:46
2026-09-05,09/05,11:07,JUMP(feat. Steve Vai & Travis Barker),J BALVIN / AMBER MARK,2026世界盃足球賽 可口可樂主題曲,,,1,14,2026-09-06T01:59:46
2026-09-05,09/05,11:10,準明星,徐佳瑩,給,,,1,14,2026-09-06T01:59:46
2026-09-05,09/05,11:14,LET IT GO,IDINA MENZEL,FROZEN冰雪奇緣電影原聲帶,,,1,14,2026-09-06T01:59:46
2026-09-05,09/05,11:17,今天你要嫁給我,陶喆 / 蔡依林,太美麗,,,1,14,2026-09-06T01:59:46
2026-09-05,09/05,11:22,最好的安排,曲婉婷(WANTING),最好的安排 單曲,,,1,14,2026-09-06T01:59:46
2026-09-05,09/05,11:26,重新把你寫進我100首情歌,李哲言,,,,1,14,2026-09-06T01:59:46
2026-09-05,09/05,11:30,金斯頓的夢想,B.A.D,皇后之歌,,,1,14,2026-09-06T01:59:46
2026-09-05,09/05,11:34,ENGLISHMAN IN NEW YORK,STING,NOTHING LIKE THE SUN,,,1,14,2026-09-06T01:59:46
2026-09-05,09/05,11:38,ONCE IN A LIFETIME,神話(SHINHWA),出神入話(STATE OF THE ART),,,1,15,2026-09-06T01:59:48
2026-09-05,09/05,11:44,大雨,娃娃(金智娟),大雨,,,1,15,2026-09-06T01:59:48
2026-09-05,09/05,11:49,留不住的故事,張清芳,雙陳故事,,,1,15,2026-09-06T01:59:48
2026-09-05,09/05,11:53,親愛的你怎麼不在身邊(LIVE版),江美琪,回到開始的地方 LIVE直播音樂會,,,1,15,2026-09-06T01:59:48
2026-09-05,09/05,11:57,NORWEGIAN WOOD,DANIEL HO,烏克披頭四(DANIEL HO x THE BEATLES),,,1,15,2026-09-06T01:59:48
2026-09-05,09/05,12:00,魚,陳綺貞,太陽,,,1,15,2026-09-06T01:59:48
2026-09-05,09/05,12:05,你被寫在我的歌裡,蘇打綠 / ELLA陳嘉樺,你在煩惱什麼,,,1,15,2026-09-06T01:59:48
2026-09-05,09/05,12:09,LONELY,AKON,TROUBLE,,,1,15,2026-09-06T01:59:48
2026-09-05,09/05,12:13,約定,周蕙,精選,,,1,15,2026-09-06T01:59:48
2026-09-05,09/05,12:18,LOVING YOU,MINNIE RIPERTON,THE LOVE COLLECTION VOL.4,,,1,15,2026-09-06T01:59:48
2026-09-05,09/05,12:21,情歌,潘裕文,我們都一樣,,,1,15,2026-09-06T01:59:48
2026-09-05,09/05,12:26,滿座,李榮浩,有理想,,,1,15,2026-09-06T01:59:48
2026-09-05,09/05,12:32,變,蘇芮,一樣的月光,,,1,16,2026-09-06T01:59:49
2026-09-05,09/05,12:36,不如這樣,陳奕迅,IT'S ME 反正是我,,,1,16,2026-09-06T01:59:49
2026-09-05,09/05,12:41,TRUE,SPANDAU BALLET,TRUE(SPANDAU BALLET專輯),,,1,16,2026-09-06T01:59:49
2026-09-05,09/05,12:46,牛仔很忙,周杰倫,我很忙,,,1,16,2026-09-06T01:59:49
2026-09-05,09/05,12:49,LOVE IS OVER,青山黛瑪,青山黛瑪單曲影音全精選,,,1,16,2026-09-06T01:59:49
2026-09-05,09/05,12:53,應該2022,陳珊妮,,,,1,16,2026-09-06T01:59:49
2026-09-05,09/05,13:00,阿嬤的話,蕭煌奇,黑色吉他,,,1,16,2026-09-06T01:59:49
2026-09-05,09/05,13:05,國境之南,范逸臣,海角七號(CAPE NO.7) 電影原聲帶,,,1,16,2026-09-06T01:59:49
2026-09-05,09/05,13:08,棋子,王菲,天空,,,1,16,2026-09-06T01:59:49
2026-09-05,09/05,13:14,默契,蔡健雅,默契 新歌+精選,,,1,16,2026-09-06T01:59:49
2026-09-05,09/05,13:17,MIRACLE,SUPER JUNIOR,SUPER JUNIOR 05(TWINS),,,1,16,2026-09-06T01:59:49
2026-09-05,09/05,13:20,珍妮佛,韋禮安,LOVE WEI BACK Vol.1,,,1,16,2026-09-06T01:59:49
2026-09-05,09/05,13:24,夜路往前開,楊奇煜,,,,1,17,2026-09-06T01:59:50
2026-09-05,09/05,13:28,你讓我孤孤單單,殷正洋,天空藍藍的,,,1,17,2026-09-06T01:59:50
2026-09-05,09/05,13:32,SUPERSTAR,CARPENTERS,CARPENTERS,,,1,17,2026-09-06T01:59:50
2026-09-05,09/05,13:36,好想要揮霍,盧廣仲,100種生活,,,1,17,2026-09-06T01:59:50
2026-09-05,09/05,13:42,808,庾澄慶,哈林夜總會 LADY'S NIGHT,,,1,17,2026-09-06T01:59:50
2026-09-05,09/05,13:47,ANXIETY,DOECHII,,,,1,17,2026-09-06T01:59:50
2026-09-05,09/05,13:51,小幸運,蔡佩軒,,,,1,17,2026-09-06T01:59:50
2026-09-05,09/05,13:54,QUIZAS QUIZAS QUIZAS,ANDREA BOCELLI / JENNIFER LOPEZ,LOVE IN PORTOFINO 情定義大利,,,1,17,2026-09-06T01:59:50
2026-09-05,09/05,13:57,THEME OF DEPARTURES,久石讓,深琴款款,,,1,17,2026-09-06T01:59:50
2026-09-05,09/05,14:00,日光機場,許茹芸,日光機場,,,1,17,2026-09-06T01:59:50
2026-09-05,09/05,14:05,SAY FOREVER,丁噹,SAY FOREVER(國) 單曲,,,1,17,2026-09-06T01:59:50
2026-09-05,09/05,14:09,美麗花蝴蝶,張洪量,蛻變,,,1,17,2026-09-06T01:59:50
2026-09-05,09/05,14:14,愛笑的眼睛,林俊傑,她說,,,1,18,2026-09-06T01:59:52
2026-09-05,09/05,14:18,查某囡仔,蕭煌奇,說故事的歌,,,1,18,2026-09-06T01:59:52
2026-09-05,09/05,14:23,WITHOUT YOU,AIR SUPPLY,真情典藏 空中補給經典全紀錄,,,1,18,2026-09-06T01:59:52
2026-09-05,09/05,14:29,愛你等於愛自己,王力宏,公轉自轉,,,1,18,2026-09-06T01:59:52
2026-09-05,09/05,14:33,愛就是咖哩,嚴爵,謝謝你的美好,,,1,18,2026-09-06T01:59:52
2026-09-05,09/05,14:36,HONEY,KARA,首張韓語冠軍精選HITS!HITS!,,,1,18,2026-09-06T01:59:52
2026-09-05,09/05,14:40,MOONLIT FLOOR,LISA(BLACKPINK),ALTER EGO,,,1,18,2026-09-06T01:59:52
2026-09-05,09/05,14:42,愛我別走,張震嶽,秘密基地,,,1,18,2026-09-06T01:59:52
2026-09-05,09/05,14:47,有一點動心,張信哲 / 任素汐,就懂了,,,1,18,2026-09-06T01:59:52
2026-09-05,09/05,14:51,LOVE SONG,ADELE(愛黛兒),21,,,1,18,2026-09-06T01:59:52
2026-09-05,09/05,14:56,抱著你,YOYO岑寧兒,BEDTIME STORY EP,,,1,18,2026-09-06T01:59:52
2026-09-05,09/05,15:01,BET YOU,henÿ,,,,1,18,2026-09-06T01:59:52
2026-09-05,09/05,15:05,現在怎麼辦,何欣穗,她的 發光搖擺,,,1,19,2026-09-06T01:59:53
2026-09-05,09/05,15:10,PAPRIKA,米津玄師,STRAY SHEEP,,,1,19,2026-09-06T01:59:53
2026-09-05,09/05,15:14,向晚的迷途指南,棉花糖(KATNCANDI X 2),向晚的迷途指南 單曲,,,1,19,2026-09-06T01:59:53
2026-09-05,09/05,15:19,頻率,蘇打綠,蘇打綠,,,1,19,2026-09-06T01:59:53
2026-09-05,09/05,15:25,THE SWEET ESCAPE,GWEN STEFANI / AKON,THE SWEET ESCAPE(甜蜜出關),,,1,19,2026-09-06T01:59:53
2026-09-05,09/05,15:30,BLURRED LINES,ROBIN THICKE(羅賓西克) / T.I. / PHARRELL WILLIAMS(菲董),BLURRED LINES(模糊界線),,,1,19,2026-09-06T01:59:53
2026-09-05,09/05,15:35,夢遊先生,henÿ / YOSHI,,,,1,19,2026-09-06T01:59:53
2026-09-05,09/05,15:40,躲貓貓,洪佩瑜,明室,,,1,19,2026-09-06T01:59:53
2026-09-05,09/05,15:45,FEELING EASY,henÿ,,,,1,19,2026-09-06T01:59:53
2026-09-05,09/05,15:51,面對明日的勇氣,黃玠瑋,面對明日的勇氣,,,1,19,2026-09-06T01:59:53
2026-09-05,09/05,15:56,SUNDAY AFTERNOON,henÿ,,,,1,19,2026-09-06T01:59:53
2026-09-05,09/05,16:01,快樂超載,鄭亞弦 Lolli,紐曼都,,,1,19,2026-09-06T01:59:53
2026-09-05,09/05,16:04,長期有效,KARENCICI,SHA YAN,,,1,20,2026-09-06T01:59:55
2026-09-05,09/05,16:09,躺在你的衣櫃(LIVE版),陳綺貞,時間的歌-巡迴演唱會影音記錄限量影音典藏2DVD+2CD,,,1,20,2026-09-06T01:59:55
2026-09-05,09/05,16:15,搞些新鮮,鄭亞弦 Lolli,紐曼都,,,1,20,2026-09-06T01:59:55
2026-09-05,09/05,16:18,解HIGH人,林宥嘉,感官/世界,,,1,20,2026-09-06T01:59:55
2026-09-05,09/05,16:23,歡迎回來,絢香,歌向天際(SING TO THE SKY),,,1,20,2026-09-06T01:59:55
2026-09-05,09/05,16:29,IT'S ALL COMING BACK TO ME NOW,MEAT LOAF(肉塊) / MARION RAVEN(瑪莉安),地獄蝙蝠3 怪獸出神,,,1,20,2026-09-06T01:59:55
2026-09-05,09/05,16:35,櫥窗,鄭亞弦 Lolli / 黃若欣,紐曼都,,,1,20,2026-09-06T01:59:55
2026-09-05,09/05,16:38,分手夜,謊言留聲機 / 徐佳瑩,未來雛形,,,1,20,2026-09-06T01:59:55
