日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-08-12,08/12,03:16,我愛你,蕭賀碩,碩一碩的流浪地圖,,,1,4,2026-08-13T00:58:22
2026-08-12,08/12,03:20,YOU DON'T HAVE TO SAY YOU LOVE ME,MAUREEN MCGOVERN,BABY I'M YOURS,,,1,4,2026-08-13T00:58:22
2026-08-12,08/12,03:24,慢慢喜歡你,莫文蔚,我們在中場相遇,,,1,5,2026-08-13T00:58:23
2026-08-12,08/12,03:28,一天,YELLOW黃宣,想見你 電視劇插曲,,,1,5,2026-08-13T00:58:23
2026-08-12,08/12,03:32,星期八,白安,星期八,,,1,5,2026-08-13T00:58:23
2026-08-12,08/12,03:35,BOM BOM BOM,ROY KIM,LOVE LOVE LOVE台灣獨佔限定盤,,,1,5,2026-08-13T00:58:23
2026-08-12,08/12,03:38,放手(復合版),ENERGY,HERE I AM,,,1,5,2026-08-13T00:58:23
2026-08-12,08/12,03:43,這裡有愛等我回來,蔡榮祖,這裡有愛等我回來,,,1,5,2026-08-13T00:58:23
2026-08-12,08/12,03:47,愛你,KIMBERLEY陳芳語,KIMBERLEY首張同名專輯,,,1,5,2026-08-13T00:58:23
2026-08-12,08/12,03:50,A WHOLE NEW WORLD,PEABO BRYSON / REGINA BELLE,阿拉丁(ALADDIN)電影原聲帶,,,1,5,2026-08-13T00:58:23
2026-08-12,08/12,03:54,再見煙火,卓義峰,聽者,,,1,5,2026-08-13T00:58:23
2026-08-12,08/12,04:00,溫柔,梁靜茹,女也 HERSTORY WITH MAYDAY,,,1,5,2026-08-13T00:58:23
2026-08-12,08/12,04:05,如果可以,DIITON滴燙,,,,1,5,2026-08-13T00:58:23
2026-08-12,08/12,04:08,太陽,陳綺貞,太陽,,,1,5,2026-08-13T00:58:23
2026-08-12,08/12,04:13,一個人生活(2012年版),林凡,犀利人妻電影原聲帶,,,1,6,2026-08-13T00:58:25
2026-08-12,08/12,04:18,BETTER,TOM BAXTER(湯姆巴克斯特),SKYBOUND(天空彈跳),,,1,6,2026-08-13T00:58:25
2026-08-12,08/12,04:22,無所謂,蔡健雅,TANYA,,,1,6,2026-08-13T00:58:25
2026-08-12,08/12,04:27,要去高雄,宇宙人,宇宙人 同名專輯,,,1,6,2026-08-13T00:58:25
2026-08-12,08/12,04:32,BING-BING-BING,酷龍(CLON),酷龍,,,1,6,2026-08-13T00:58:25
2026-08-12,08/12,04:36,WASTED NIGHTS,ONE OK ROCK,暴風眼(EYE OF THE STORM),,,1,6,2026-08-13T00:58:25
2026-08-12,08/12,04:39,愛情開了我們一個玩笑,張智霖 / 柯以敏,愛情開了我們一個玩笑,,,1,6,2026-08-13T00:58:25
2026-08-12,08/12,04:43,其實你不懂我的心,童安格,其實你不懂我的心,,,1,6,2026-08-13T00:58:25
2026-08-12,08/12,04:46,SOMEWHERE OUT THERE,PHILLIP GLASSER / BETSY CATHCART,美國鼠譚(AN AMERICAN TAIL)電影原聲帶,,,1,6,2026-08-13T00:58:25
2026-08-12,08/12,04:49,跟我說愛我,阿桑,白色巨塔 電視原聲帶,,,1,6,2026-08-13T00:58:25
2026-08-12,08/12,04:52,寂寞日常,大Q秉洛,,,,1,6,2026-08-13T00:58:25
2026-08-12,08/12,04:57,洋蔥之愛,演奏曲,韓劇 她很漂亮 電視原聲帶,,,1,6,2026-08-13T00:58:25
2026-08-12,08/12,05:00,DI DA DI,李玟,DI DA DI暗示,,,1,7,2026-08-13T00:58:26
2026-08-12,08/12,05:04,野蠻遊戲,蔡依林,J GAME,,,1,7,2026-08-13T00:58:26
2026-08-12,08/12,05:08,REWRITE THE STARS,JAMES ARTHUR / ANNE-MARIE(安瑪莉),大娛樂家(THE GREATEST SHOWMAN)電影原聲帶 全球慶功版,,,1,7,2026-08-13T00:58:26
2026-08-12,08/12,05:12,你是我的奇蹟(MIRACLE),SUPER JUNIOR-M,迷(Me),,,1,7,2026-08-13T00:58:26
2026-08-12,08/12,05:15,BEAUTIFUL LOVE,阿沁,,,,1,7,2026-08-13T00:58:26
2026-08-12,08/12,05:20,櫻花,森山直太朗,傑作 2001~2005,,,1,7,2026-08-13T00:58:26
2026-08-12,08/12,05:24,讓我餘生只為你唱情歌,icyball(冰球樂團),我好斯文,,,1,7,2026-08-13T00:58:26
2026-08-12,08/12,05:29,征服,那英,征服,,,1,7,2026-08-13T00:58:26
2026-08-12,08/12,05:34,空中飛人,竇靖童(LEAH DOU),空中飛人,,,1,7,2026-08-13T00:58:26
2026-08-12,08/12,05:39,AMAZING GRACE,OLIVIA,ROMANCE,,,1,7,2026-08-13T00:58:26
2026-08-12,08/12,05:43,城裡的月光,許美靜,遺憾,,,1,7,2026-08-13T00:58:26
2026-08-12,08/12,05:48,UNCHAINED MELODY,THE RIGHTEOUS BROTHERS,JUST ONCE IN MY LIFE,,,1,7,2026-08-13T00:58:26
2026-08-12,08/12,05:52,我的歌聲裡,梁漢文,聽后感,,,1,8,2026-08-13T00:58:28
2026-08-12,08/12,05:56,ROMANTIC,劉虹翎,夢時代,,,1,8,2026-08-13T00:58:28
2026-08-12,08/12,06:00,抱著你,YOYO岑寧兒,BEDTIME STORY EP,,,1,8,2026-08-13T00:58:28
2026-08-12,08/12,06:03,錯的人,蕭亞軒,蕭灑小姐,,,1,8,2026-08-13T00:58:28
2026-08-12,08/12,06:08,忘情水,劉德華,忘情水,,,1,8,2026-08-13T00:58:28
2026-08-12,08/12,06:13,當你,王心凌,MY! CYNDI!極精選,,,1,8,2026-08-13T00:58:28
2026-08-12,08/12,06:17,倒帶,蕭敬騰,LOVE MOMENTS 愛的時刻自選,,,1,8,2026-08-13T00:58:28
2026-08-12,08/12,06:22,HOLD MY HAND,LADY GAGA,捍衛戰士:獨行俠(TOP GUN: MAVERICK) 電影原聲帶,,,1,8,2026-08-13T00:58:28
2026-08-12,08/12,06:25,金斯頓的夢想,B.A.D,皇后之歌,,,1,8,2026-08-13T00:58:28
2026-08-12,08/12,06:30,戀戀真言,蘇慧倫,戀戀真言,,,1,8,2026-08-13T00:58:28
2026-08-12,08/12,06:33,只有為你,庾澄慶,只有為你,,,1,8,2026-08-13T00:58:28
2026-08-12,08/12,06:37,IF YOU COME BACK,BLUE,BLUE ALL RISE(新聲奪人),,,1,8,2026-08-13T00:58:28
2026-08-12,08/12,06:41,STAYIN' ALIVE,AVU CHAN,子彈列車 電影主題曲,,,1,9,2026-08-13T00:58:29
2026-08-12,08/12,06:47,信仰,張信哲,信仰,,,1,9,2026-08-13T00:58:29
2026-08-12,08/12,06:51,STORY,CHE'NELLE(香奈兒),BELIEVE,,,1,9,2026-08-13T00:58:29
2026-08-12,08/12,06:55,藍色眼睛,梁文音 / 麋先生MIXER,#2019還在玩,,,1,9,2026-08-13T00:58:29
2026-08-12,08/12,08:05,美麗新世界,S.H.E,美麗新世界,,,1,9,2026-08-13T00:58:29
2026-08-12,08/12,08:09,你給我的愛不是愛,林憶蓮,愛上一個不回家的人,,,1,9,2026-08-13T00:58:29
2026-08-12,08/12,08:14,LIFE IS A ROLLERCOASTER,RONAN KEATING,RONAN(羅南),,,1,9,2026-08-13T00:58:29
2026-08-12,08/12,08:18,人質,楊宗緯,星光同學會,,,1,9,2026-08-13T00:58:29
2026-08-12,08/12,08:22,最難的是相遇,吳青峰,冊葉一：一與一,,,1,9,2026-08-13T00:58:29
2026-08-12,08/12,08:26,SUMMERTIME,小野麗莎,我的摯愛經典(MY FAVORITE SONGS),,,1,9,2026-08-13T00:58:29
2026-08-12,08/12,08:31,IT'S JUST LOVE,汪佩蓉,IT'S YOU,,,1,9,2026-08-13T00:58:29
2026-08-12,08/12,08:35,SO EASY (TO FALL IN LOVE),OLIVIA DEAN,THE ART OF LOVING,,,1,9,2026-08-13T00:58:29
2026-08-12,08/12,08:38,心的方向,周華健,心的方向,,,1,10,2026-08-13T00:58:31
2026-08-12,08/12,08:42,少年時代,IU,YOU & I,,,1,10,2026-08-13T00:58:31
2026-08-12,08/12,08:46,我聽見有人叫你寶貝,林健輝,我聽見有人叫你寶貝 數位單曲,,,1,10,2026-08-13T00:58:31
2026-08-12,08/12,08:49,替我照顧她,ANGIE安吉,,,,1,10,2026-08-13T00:58:31
2026-08-12,08/12,08:53,刻在我心底的名字,盧廣仲,刻在你心底的名字 電影主題曲,,,1,10,2026-08-13T00:58:31
2026-08-12,08/12,09:05,HIGH HIGH HIGH,張惠妹,牽手,,,1,10,2026-08-13T00:58:31
2026-08-12,08/12,09:09,QUEENCARD(Japanese ver.),i-dle,i-dle (EP),,,1,10,2026-08-13T00:58:31
2026-08-12,08/12,09:12,PRIVATE EYES,THE BIRD AND THE BEE(小鳥與蜜蜂),INTERPRETING THE MASTERS(星光大道第一輯:霍爾與奧茲),,,1,10,2026-08-13T00:58:31
2026-08-12,08/12,09:15,去年下的那場雪,派偉俊,BAD IDEA,,,1,10,2026-08-13T00:58:31
2026-08-12,08/12,09:19,復刻回憶,薛凱琪 / 方大同,IT'S MY DAY,,,1,10,2026-08-13T00:58:31
2026-08-12,08/12,09:24,明明白白我的心,成龍 / 陳淑樺,第一次,,,1,10,2026-08-13T00:58:31
2026-08-12,08/12,09:29,火柴天堂,曾沛慈,你們是我的星光,,,1,10,2026-08-13T00:58:31
2026-08-12,08/12,09:34,HOLD ON TO THE NIGHT,RICHARD MARX,RICHARD MARX,,,1,11,2026-08-13T00:58:33
2026-08-12,08/12,09:38,離開我,陶晶瑩,我變了,,,1,11,2026-08-13T00:58:33
2026-08-12,08/12,09:44,星星堆滿天,楊乃文,ONE,,,1,11,2026-08-13T00:58:33
2026-08-12,08/12,09:47,FADED 人間迷走,ALAN WALKER(DJ) / ISELIN SOLHEIM,FADED 人間迷走 單曲,,,1,11,2026-08-13T00:58:33
2026-08-12,08/12,09:51,別問很可怕,J.SHEON,J.SHEON同名專輯--街巷,,,1,11,2026-08-13T00:58:33
2026-08-12,08/12,09:55,ETERNAL FLAME,演奏曲,棕櫚樹之夏/夏威夷,,,1,11,2026-08-13T00:58:33
2026-08-12,08/12,10:05,世界上唯一僅有的花,SMAP,SMAP015/DRINK!SMAP!,,,1,11,2026-08-13T00:58:33
2026-08-12,08/12,10:10,懂不懂,楊采妮,懂不懂,,,1,11,2026-08-13T00:58:33
2026-08-12,08/12,10:13,牛仔很忙,周杰倫,我很忙,,,1,11,2026-08-13T00:58:33
2026-08-12,08/12,10:16,如初,梁文音,,,,1,11,2026-08-13T00:58:33
2026-08-12,08/12,10:20,FORTNIGHT,TAYLOR SWIFT(泰勒絲) / POST MALONE,折磨詩人俱樂部(THE TORTURED POETS DEPARTMENT),,,1,11,2026-08-13T00:58:33
2026-08-12,08/12,10:24,成全(LIVE版),林宥嘉,THE GREAT YOGA 演唱會數位LIVE精選,,,1,11,2026-08-13T00:58:33
2026-08-12,08/12,10:30,秋天別來,侯湘婷,你愛我嗎,,,1,12,2026-08-13T00:58:34
2026-08-12,08/12,10:34,MAN IN THE MIRROR(LIVE版),SIEDAH GARRETT / BoA(寶兒),SM STATION音樂企劃 第二季,,,1,12,2026-08-13T00:58:34
2026-08-12,08/12,10:39,我會很愛你,柏霖PoLin,,,,1,12,2026-08-13T00:58:34
2026-08-12,08/12,10:43,我沒資格,家家,為你的寂寞唱歌,,,1,12,2026-08-13T00:58:34
2026-08-12,08/12,10:47,風吹的願望,江蕙 / 江淑娜,風吹的願望,,,1,12,2026-08-13T00:58:34
2026-08-12,08/12,10:52,一次幸福的機會,劉若英,一整夜,,,1,12,2026-08-13T00:58:34
2026-08-12,08/12,10:55,NEED SOMEBODY,演奏曲,韓劇 任意依戀 電視劇原聲帶VOL.1,,,1,12,2026-08-13T00:58:34
2026-08-12,08/12,11:05,煩,丁噹,當我們再一起,,,1,12,2026-08-13T00:58:34
2026-08-12,08/12,11:09,BILLIE JEAN,MICHAEL JACKSON,THRILLER(顫慄),,,1,12,2026-08-13T00:58:34
2026-08-12,08/12,11:14,CRUEL SUMMER,BANANARAMA,BANANARAMA,,,1,12,2026-08-13T00:58:34
2026-08-12,08/12,11:17,散了吧,林志炫,散了吧,,,1,12,2026-08-13T00:58:34
2026-08-12,08/12,11:22,ANNIE'S SONG,齊豫,THE VOICE,,,1,12,2026-08-13T00:58:34
2026-08-12,08/12,11:26,愛似狂潮,蘇永康,愛似狂潮,,,1,13,2026-08-13T00:58:48
2026-08-12,08/12,11:31,曖昧,方泂鑌(阿鑌),壞人情歌:遺憾,,,1,13,2026-08-13T00:58:48
2026-08-12,08/12,11:36,傻瓜,溫嵐(LANDY),熱浪,,,1,13,2026-08-13T00:58:48
2026-08-12,08/12,11:40,黑夜問白天,林俊傑,偉大的渺小,,,1,13,2026-08-13T00:58:48
2026-08-12,08/12,11:46,泡沫(G.E.M.重生版),G.E.M.鄧紫棋,I AM GLORIA,,,1,13,2026-08-13T00:58:48
2026-08-12,08/12,11:50,殼,ERIC周興哲,,,,1,13,2026-08-13T00:58:48
2026-08-12,08/12,11:53,UNDER THE SUN陽光下,大無限樂團(DO AS INFINITY),真實之歌(TRUE SONG),,,1,13,2026-08-13T00:58:48
2026-08-12,08/12,12:05,就想賴著妳,言承旭,就想賴著妳 單曲,,,1,13,2026-08-13T00:58:48
2026-08-12,08/12,12:08,RAINDROPS KEEP FALLIN' ON MY HEAD,JOANNA王若琳,THE THINGS WE DO FOR LOVE為愛做的一切,,,1,13,2026-08-13T00:58:48
2026-08-12,08/12,12:11,FOREVER 1,少女時代(GIRLS' GENERATION),FOREVER 1,,,1,13,2026-08-13T00:58:48
2026-08-12,08/12,12:15,模特,李榮浩,模特,,,1,13,2026-08-13T00:58:48
2026-08-12,08/12,12:20,我反芻著你留下的寂寞,艾薇,,,,1,13,2026-08-13T00:58:48
2026-08-12,08/12,12:24,你把我灌醉(LIVE版),黃大煒,TIME,,,1,14,2026-08-13T00:58:50
2026-08-12,08/12,12:30,忘記,周傳雄,TRANSFER周傳雄,,,1,14,2026-08-13T00:58:50
2026-08-12,08/12,12:33,你快樂所以我快樂,王菲,快樂不快樂,,,1,14,2026-08-13T00:58:50
2026-08-12,08/12,12:37,隱形的紀念,阿信,查無此人音樂概念專輯,,,1,14,2026-08-13T00:58:50
2026-08-12,08/12,12:42,REFLECTION 2020,CHRISTINA AGUILERA,,,,1,14,2026-08-13T00:58:50
2026-08-12,08/12,12:46,認真的女人最美麗,高慧君,認真的女人最美麗,,,1,14,2026-08-13T00:58:50
2026-08-12,08/12,12:50,痴心的我,邰正宵,痴心的我,,,1,14,2026-08-13T00:58:50
2026-08-12,08/12,12:55,流沙(Reimagined),陶喆,,,,1,14,2026-08-13T00:58:50
2026-08-12,08/12,13:05,情不自禁,陳慧琳,最愛陳慧琳 新歌+精選,,,1,14,2026-08-13T00:58:50
2026-08-12,08/12,13:10,MATERIAL GIRL,MADONNA,LIKE A VIRGIN(宛如處女),,,1,14,2026-08-13T00:58:50
2026-08-12,08/12,13:14,LIKE JENNIE,JENNIE(BLACKPINK),RUBY,,,1,14,2026-08-13T00:58:50
2026-08-12,08/12,13:16,如初,梁文音,,,,1,14,2026-08-13T00:58:50
2026-08-12,08/12,13:20,放愛情一個假,許慧欣,謎,,,1,15,2026-08-13T00:58:51
2026-08-12,08/12,13:24,BROWN EYES,DESTINY'S CHILD,SURVIVOR(百戰嬌娃),,,1,15,2026-08-13T00:58:51
2026-08-12,08/12,13:28,我們都傻,陳威全,,,,1,15,2026-08-13T00:58:51
2026-08-12,08/12,13:33,手牽手,抗SARS大合唱,手牽手 單曲,,,1,15,2026-08-13T00:58:51
2026-08-12,08/12,13:38,BEST OF ME,DANIEL POWTER,UNDER THE RADAR(墜入情網),,,1,15,2026-08-13T00:58:51
2026-08-12,08/12,13:42,迷路在雲端,蕭煌奇 / A-LIN,候鳥,,,1,15,2026-08-13T00:58:51
2026-08-12,08/12,13:47,重新認識我,楊丞琳,仰望慶功典藏版,,,1,15,2026-08-13T00:58:51
2026-08-12,08/12,13:52,千金難買,張宇,整個八月,,,1,15,2026-08-13T00:58:51
2026-08-12,08/12,14:05,做我的朋友,黃韻玲,做我的朋友(第七張個人創作專輯),,,1,15,2026-08-13T00:58:51
2026-08-12,08/12,14:09,I'M YOURS,JASON MRAZ,WE SING WE DANCE WE STEAL THINGS(活出自我),,,1,15,2026-08-13T00:58:51
2026-08-12,08/12,14:13,想太多,范瑋琪,范范的世界,,,1,15,2026-08-13T00:58:51
2026-08-12,08/12,14:17,心理遊戲,陳曉東,心有獨鍾,,,1,15,2026-08-13T00:58:51
2026-08-12,08/12,14:21,HUG(擁抱),RIIZE,"2025 SMTOWN: THE CULTURE, THE FUTURE",,,1,16,2026-08-13T00:58:53
2026-08-12,08/12,14:25,去年下的那場雪,派偉俊,BAD IDEA,,,1,16,2026-08-13T00:58:53
2026-08-12,08/12,14:29,好久不見(LIVE版),蔡依林,LOVE & LIVE 單身情歌 09特別版,,,1,16,2026-08-13T00:58:53
2026-08-12,08/12,14:34,YOU DON'T BRING ME FLOWERS,BARBRA STREISAND / NEIL DIAMOND,,,,1,16,2026-08-13T00:58:53
2026-08-12,08/12,14:37,親愛的小孩,張清芳,雙陳故事,,,1,16,2026-08-13T00:58:53
2026-08-12,08/12,14:42,SHALL WE TALK(TRE LUNE MMXIX),陳奕迅,,,,1,16,2026-08-13T00:58:53
2026-08-12,08/12,14:46,GOOD AS HELL,LIZZO / ARIANA GRANDE(亞莉安娜.格蘭德),,,,1,16,2026-08-13T00:58:53
2026-08-12,08/12,14:49,十年一刻,蘇打綠,十年一刻,,,1,16,2026-08-13T00:58:53
2026-08-12,08/12,14:53,可惜不是你,梁靜茹,絲路,,,1,16,2026-08-13T00:58:53
2026-08-12,08/12,15:05,歐若拉(AURORA),張韶涵,歐若拉(AURORA),,,1,16,2026-08-13T00:58:53
2026-08-12,08/12,15:09,TALK LOVE,K. WILL,韓劇 太陽的後裔 電視原聲帶VOL.2,,,1,16,2026-08-13T00:58:53
2026-08-12,08/12,15:13,HIPS DON'T LIE(30週年版),SHAKIRA / ED SHEERAN(艾德雪瑞) / BEÉLE,,,,1,16,2026-08-13T00:58:53
2026-08-12,08/12,15:17,你愛我嗎,劉虹嬅,一人跳舞,,,1,17,2026-08-13T00:58:54
2026-08-12,08/12,15:22,真的嗎,莫文蔚,我要說,,,1,17,2026-08-13T00:58:54
2026-08-12,08/12,15:27,詞不達意,鄭興,,,,1,17,2026-08-13T00:58:54
2026-08-12,08/12,15:32,那年夏天寧靜的海,王心凌,MAGIC CYNDI,,,1,17,2026-08-13T00:58:54
2026-08-12,08/12,15:36,明明就,周杰倫,12新作,,,1,17,2026-08-13T00:58:54
2026-08-12,08/12,15:40,流言,周慧敏 / 林隆璇,流言,,,1,17,2026-08-13T00:58:54
2026-08-12,08/12,15:44,不曾回來過,李千娜,不曾回來過 單曲,,,1,17,2026-08-13T00:58:54
2026-08-12,08/12,15:49,PERHAPS LOVE,PLACIDO DOMINGO / JOHN DENVER,,,,1,17,2026-08-13T00:58:54
2026-08-12,08/12,15:52,"SITTING, WAITING, WISHING",JACK JOHNSON,IN BETWEEN DREAMS(仲夏夜之夢),,,1,17,2026-08-13T00:58:54
2026-08-12,08/12,15:55,LET IT BE-YESTERDAY-IMAGINE-HEY JUDE,池川兄弟,陽光歐蕾 佛朗明哥吉他篇,,,1,17,2026-08-13T00:58:54
2026-08-12,08/12,16:05,IF I CAN'T HAVE YOU,潘瑋柏,我的麥克風,,,1,17,2026-08-13T00:58:54
2026-08-12,08/12,16:09,ESPRESSO,SABRINA CARPENTER,SHORT N' SWEET,,,1,17,2026-08-13T00:58:54
2026-08-12,08/12,16:12,CAPPUCCINO,蕭亞軒,ELVA蕭亞軒,,,1,18,2026-08-13T00:58:56
2026-08-12,08/12,16:16,男人啊,李聖傑,,,,1,18,2026-08-13T00:58:56
2026-08-12,08/12,16:20,HEAVEN,BRYAN ADAMS,RECKLESS(魯莽),,,1,18,2026-08-13T00:58:56
2026-08-12,08/12,16:24,殼,ERIC周興哲,,,,1,18,2026-08-13T00:58:56
2026-08-12,08/12,16:27,好膽你就來,阿密特,阿密特 意識專輯,,,1,18,2026-08-13T00:58:56
2026-08-12,08/12,16:31,COUNT ON ME,BRUNO MARS,DOO-WOPS & HOOLIGANS,,,1,18,2026-08-13T00:58:56
2026-08-12,08/12,16:34,卡通人生,郭采潔,煙火,,,1,18,2026-08-13T00:58:56
2026-08-12,08/12,16:37,披星戴月的想你,告五人,我肯定在幾百年前就說過愛你,,,1,18,2026-08-13T00:58:56
2026-08-12,08/12,16:43,矜持,蕭敬騰,REMINISCENCE,,,1,18,2026-08-13T00:58:56
2026-08-12,08/12,16:48,想你醒在0:03,庾澄慶,只有為你,,,1,18,2026-08-13T00:58:56
2026-08-12,08/12,16:52,TO BE,濱崎步,給XX之歌(A SONG FOR...),,,1,18,2026-08-13T00:58:56
2026-08-12,08/12,16:56,98765,ANGIE安吉 / PIZZALI,,,,1,18,2026-08-13T00:58:56
2026-08-12,08/12,17:05,微加幸福,郁可唯,微加幸福,,,1,19,2026-08-13T00:58:57
2026-08-12,08/12,17:10,永遠不再,動力火車,做工的人 戲劇原創音樂EP 第二章,,,1,19,2026-08-13T00:58:57
2026-08-12,08/12,17:14,CHANDELIER,SIA,1000 FORMS OF FEAR(一千種恐懼),,,1,19,2026-08-13T00:58:57
2026-08-12,08/12,17:18,禮物,張學友,他在那裡,,,1,19,2026-08-13T00:58:57
2026-08-12,08/12,17:22,IT'S MY LIFE,t.尹美萊,機智醫生生活第二季 韓劇原聲帶,,,1,19,2026-08-13T00:58:57
2026-08-12,08/12,17:26,感性生物,周蕙,WHERE X 走,,,1,19,2026-08-13T00:58:57
2026-08-12,08/12,17:30,難以抗拒妳容顏,張信哲,知道專輯,,,1,19,2026-08-13T00:58:57
2026-08-12,08/12,17:34,秘密,藍又時,秘密,,,1,19,2026-08-13T00:58:57
2026-08-12,08/12,17:39,我不想你想你了,八三夭,顛倒世界,,,1,19,2026-08-13T00:58:57
2026-08-12,08/12,17:44,FOOLISH BEAT,DEBBIE GIBSON,OUT OF THE BLUE(走出憂鬱),,,1,19,2026-08-13T00:58:57
2026-08-12,08/12,17:48,在我背上的翅膀,近畿小子(KINKI KIDS),E ALBUM,,,1,19,2026-08-13T00:58:57
2026-08-12,08/12,17:52,我的未來不是夢,張雨生,張雨生精選集自由歌,,,1,19,2026-08-13T00:58:57
2026-08-12,08/12,18:05,怪獸,徐懷鈺,怪獸,,,1,20,2026-08-13T00:58:59
2026-08-12,08/12,18:09,LET'S GROOVE,EARTH WIND AND FIRE,RAISE!,,,1,20,2026-08-13T00:58:59
2026-08-12,08/12,18:14,WILD,TROYE SIVAN(特洛伊) / ALESSIA CARA(艾莉希亞),,,,1,20,2026-08-13T00:58:59
2026-08-12,08/12,18:18,距離,林俊傑,第二天堂,,,1,20,2026-08-13T00:58:59
2026-08-12,08/12,18:22,如初,梁文音,,,,1,20,2026-08-13T00:58:59
2026-08-12,08/12,18:26,長久,島谷瞳,BEST & COVERS 精選&翻唱,,,1,20,2026-08-13T00:58:59
2026-08-12,08/12,18:31,地球與隕石,黃俊榮,,,,1,20,2026-08-13T00:58:59
2026-08-12,08/12,18:34,喜歡你,陳潔儀,傷心,,,1,20,2026-08-13T00:58:59
2026-08-12,08/12,18:38,私奔到月球,五月天 / 陳綺貞,離開地球表面 2007 極限大碟,,,1,20,2026-08-13T00:58:59
