日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-07-25,07/25,16:57,THEN. WE ARE,演奏曲,會讀心術的那小子 韓劇原聲帶,,,1,19,2026-07-26T01:02:31
2026-07-25,07/25,17:05,我坐在這裡,林憶蓮,林憶蓮'S,,,1,19,2026-07-26T01:02:31
2026-07-25,07/25,17:09,五天幾年,林凡,眼淚流回去,,,1,19,2026-07-26T01:02:31
2026-07-25,07/25,17:13,SAVAGE LOVE(LAXED - SIREN BEAT)(BTS REMIX),JAWSH 685 / JASON DERULO(A咖傑森) / BTS防彈少年團,,,,1,19,2026-07-26T01:02:31
2026-07-25,07/25,17:17,如果能幸福,ERIC周興哲,,,,1,19,2026-07-26T01:02:31
2026-07-25,07/25,17:21,不知不覺(韓),ALEX(艾力克斯),浪漫本事(MY VINTAGE ROMANCE),,,1,19,2026-07-26T01:02:31
2026-07-25,07/25,17:25,VINCENT,RONAN KEATING,SONGS FOR MY MOTHER(思念自選輯),,,1,20,2026-07-26T01:02:33
2026-07-25,07/25,17:30,U MAKE ME WANNA...(國),蕭亞軒 / BLUE,愛的主打歌*吻,,,1,20,2026-07-26T01:02:33
2026-07-25,07/25,17:35,我記得我愛過,何潤東,我記得我愛過,,,1,20,2026-07-26T01:02:33
2026-07-25,07/25,17:38,我喜歡,梁靜茹,"SUNRISE,我喜歡",,,1,20,2026-07-26T01:02:33
2026-07-25,07/25,17:43,難以抗拒你容顏,林隆璇,MEN'S TALK ABOUT LOVE精選,,,1,20,2026-07-26T01:02:33
2026-07-25,07/25,17:48,無限,F.I.R.飛兒樂團,無限,,,1,20,2026-07-26T01:02:33
2026-07-25,07/25,17:52,星期天不要見面,錦繡二重唱,情比姐妹深,,,1,20,2026-07-26T01:02:33
2026-07-25,07/25,17:56,KNOCKIN' ON HEAVEN'S DOOR,ERIC CLAPTON,COMPLETE CLAPTON(吉他之神 完全金典)精選輯,,,1,20,2026-07-26T01:02:33
2026-07-25,07/25,18:05,不按牌理出牌,MP魔幻力量,不按牌理出牌,,,1,20,2026-07-26T01:02:33
2026-07-25,07/25,18:09,SAY SO(英+國),DOJA CAT / 林彥俊,,,,1,20,2026-07-26T01:02:33
2026-07-25,07/25,18:15,K歌之王 AIR(Night Version),陳奕迅,,,,1,20,2026-07-26T01:02:33
2026-07-25,07/25,18:18,I'LL BE OVER YOU,TOTO,FAHRENHEIT,,,1,20,2026-07-26T01:02:33
2026-07-25,07/25,18:22,寧夏,郁可唯,微加幸福,,,1,21,2026-07-26T01:02:34
2026-07-25,07/25,18:27,JEWEL SONG寶石情歌(日),BoA(寶兒),寶石情歌 單曲,,,1,21,2026-07-26T01:02:34
2026-07-25,07/25,18:33,散場電影,木吉他合唱團,新格民歌,,,1,21,2026-07-26T01:02:34
2026-07-25,07/25,18:37,從未見過的海,告五人,我們就像那些要命的傻瓜,,,1,21,2026-07-26T01:02:34
2026-07-25,07/25,18:41,YELLOW,COLDPLAY,PARACHUTES(降落傘),,,1,21,2026-07-26T01:02:34
2026-07-25,07/25,18:47,原來你什麼都不要,孫燕姿,START自選集,,,1,21,2026-07-26T01:02:34
2026-07-25,07/25,18:50,離人,潘裕文,愛星光精選:昨天.今天.明天,,,1,21,2026-07-26T01:02:34
2026-07-25,07/25,18:55,是什麼讓我遇見這樣的你,白安,麥田捕手,,,1,21,2026-07-26T01:02:34
2026-07-25,07/25,19:00,太想愛你,張信哲,夢想,,,1,21,2026-07-26T01:02:34
2026-07-25,07/25,19:05,I WANT TO KNOW WHAT LOVE IS,TOM CRUISE / MALIN AKERMAN,搖滾時代電影原聲帶,,,1,21,2026-07-26T01:02:34
2026-07-25,07/25,19:08,I'LL NEVER LOVE AGAIN,LADY GAGA,一個巨星的誕生(A STAR IS BORN)電影原聲帶,,,1,21,2026-07-26T01:02:34
2026-07-25,07/25,19:14,寂寞轟炸,周傳雄,TRANSFER周傳雄,,,1,21,2026-07-26T01:02:34
2026-07-25,07/25,19:19,日安我的愛,張清芳 / 范逸臣,雙陳故事,,,1,22,2026-07-26T01:02:36
2026-07-25,07/25,19:23,自然醒,林宥嘉,美妙生活,,,1,22,2026-07-26T01:02:36
2026-07-25,07/25,19:27,FOREVER 1(韓),少女時代(GIRLS' GENERATION),FOREVER 1,,,1,22,2026-07-26T01:02:36
2026-07-25,07/25,19:32,別人都在傳,周俊偉,今選周俊偉1998-2000,,,1,22,2026-07-26T01:02:36
2026-07-25,07/25,19:36,夢裡花,張韶涵,夢裡花,,,1,22,2026-07-26T01:02:36
2026-07-25,07/25,19:40,I'LL BE THERE(LIVE),MARIAH CAREY / TREY LORENZ,獨一無二,,,1,22,2026-07-26T01:02:36
2026-07-25,07/25,19:45,日光,蘇打綠,春.日光,,,1,22,2026-07-26T01:02:36
2026-07-25,07/25,19:48,盤旋,曹楊,你終結了我的流浪,,,1,22,2026-07-26T01:02:36
2026-07-25,07/25,19:51,私奔到月球,黃奕儒 / 家家,,,,1,22,2026-07-26T01:02:36
2026-07-25,07/25,19:53,傷痕,林憶蓮,"LOVE,SANDY",,,1,22,2026-07-26T01:02:36
2026-07-25,07/25,20:01,98765,ANGIE安吉 / PIZZALI,,,,1,22,2026-07-26T01:02:36
2026-07-25,07/25,20:04,沒有人像我一樣,宇宙人,欠妳的那場婚禮 電視劇主題曲,,,1,22,2026-07-26T01:02:36
2026-07-25,07/25,20:08,LOVE ME FOR A REASON(LIVE),OSMONDS(奧斯蒙家族),LIVE IN LAS VEGAS(永遠的青春樂50週年世界巡迴演唱會紀念專輯),,,1,23,2026-07-26T01:02:38
2026-07-25,07/25,20:15,DON'T STOP THE MUSIC,JAMIE CULLUM(傑米卡倫),THE PURSUIT(音樂狂想曲),,,1,23,2026-07-26T01:02:38
2026-07-25,07/25,20:20,SO IF(國),ANGIE安吉,CARAMEL EYES焦糖眼,,,1,23,2026-07-26T01:02:38
2026-07-25,07/25,20:25,重新把你寫進我100首情歌,李哲言,,,,1,23,2026-07-26T01:02:38
2026-07-25,07/25,20:29,FOOLISH HEART,STEVE PERRY,,,,1,23,2026-07-26T01:02:38
2026-07-25,07/25,20:33,幾分之幾,盧廣仲,幾分之幾 EP,,,1,23,2026-07-26T01:02:38
2026-07-25,07/25,20:38,JUST A GIRL(國),ANGIE安吉,CARAMEL EYES焦糖眼,,,1,23,2026-07-26T01:02:38
2026-07-25,07/25,20:42,我只在乎你,蕭蕭,我只在乎你 電視劇,,,1,23,2026-07-26T01:02:38
2026-07-25,07/25,20:46,替我照顧她,ANGIE安吉,,,,1,23,2026-07-26T01:02:38
2026-07-25,07/25,20:51,外面的世界,莫文蔚,回蔚,,,1,23,2026-07-26T01:02:38
2026-07-25,07/25,20:57,我們的天空,ANGIE安吉,CARAMEL EYES焦糖眼,,,1,23,2026-07-26T01:02:38
2026-07-25,07/25,21:00,路邊攤,古巨基,路邊攤,,,1,23,2026-07-26T01:02:38
2026-07-25,07/25,21:04,COLORS OF THE WIND,VANESSA WILLIAMS,風中奇緣(POCAHONTAS)電影原聲帶,,,1,24,2026-07-26T01:02:40
2026-07-25,07/25,21:09,走在紅毯那一天,彭佳慧,過程 新歌+精選,,,1,24,2026-07-26T01:02:40
2026-07-25,07/25,21:14,來去夏威夷,金門王 / 李炳輝,來去夏威夷,,,1,24,2026-07-26T01:02:40
2026-07-25,07/25,21:17,什麼都不必說2022 Remix,比莉(王雪娥) / 周湯豪,,,,1,24,2026-07-26T01:02:40
2026-07-25,07/25,21:21,放手,ENERGY,無懈可擊,,,1,24,2026-07-26T01:02:40
2026-07-25,07/25,21:25,JUMP(feat. Steve Vai & Travis Barker),J BALVIN / AMBER MARK,2026世界盃足球賽 可口可樂主題曲,,,1,24,2026-07-26T01:02:40
2026-07-25,07/25,21:29,幸福離我們很近,蘇永康,悲傷止步,,,1,24,2026-07-26T01:02:40
2026-07-25,07/25,21:34,躺在你的衣櫃(LIVE),陳綺貞,時間的歌-巡迴演唱會影音記錄限量影音典藏2DVD+2CD,,,1,24,2026-07-26T01:02:40
2026-07-25,07/25,21:39,CAN'T TAKE MY EYES OFF YOU,JOANNA王若琳,JOANNA & 王若琳 THE ADULT STORYBOOK(CD+DVD),,,1,24,2026-07-26T01:02:40
2026-07-25,07/25,21:43,我的愛我的夢我的家,鳳飛飛,,,,1,24,2026-07-26T01:02:40
2026-07-25,07/25,21:49,聽說愛情回來過(LIVE),楊宗緯,STAR START 星空傳奇演唱會,,,1,24,2026-07-26T01:02:40
2026-07-25,07/25,21:52,非你不可(韓),藝聲(SUPER JUNIOR),韓劇 灰姑娘的姐姐 電視原聲帶,,,1,24,2026-07-26T01:02:40
2026-07-25,07/25,21:56,轉身之後,Bii畢書盡,BII STORY,,,1,25,2026-07-26T01:02:42
2026-07-25,07/25,22:01,HIT THE WALL,GRACIE ABRAMS(葛蕾西),DAUGHTER FROM HELL,,,1,25,2026-07-26T01:02:42
2026-07-25,07/25,22:05,BRING YOUR LOVE,MADONNA / SABRINA CARPENTER,CONFESSION II,,,1,25,2026-07-26T01:02:42
2026-07-25,07/25,22:09,GREAT EXPECTATION,SIENNA SPIRO(席亞娜),VISITOR,,,1,25,2026-07-26T01:02:42
2026-07-25,07/25,22:14,芹菜(日),木村拓哉,,,,1,25,2026-07-26T01:02:42
2026-07-25,07/25,22:19,WDA (WHOLE DIFFERENT ANIMAL)(韓),AESPA / G-DRAGON,LEMONADE,,,1,25,2026-07-26T01:02:42
2026-07-25,07/25,22:22,再一次(日),DOMOTO,,,,1,25,2026-07-26T01:02:42
2026-07-25,07/25,22:29,MORNING DEW (DONK),BEYONCE(碧昂絲),,,,1,25,2026-07-26T01:02:42
2026-07-25,07/25,22:34,MY GUY,SAM SMITH,HAZEL EYES,,,1,25,2026-07-26T01:02:42
2026-07-25,07/25,22:39,給你的約定(PROMISE)(韓),SUPER JUNIOR-83z,PROMISE 迷你專輯,,,1,25,2026-07-26T01:02:42
2026-07-25,07/25,22:43,MAKE YOU HAPPY(日),NiziU,PORTFOLIO 精選輯,,,1,25,2026-07-26T01:02:42
2026-07-25,07/25,22:46,DAI DAI,SHAKIRA / BURNA BOY,OFFICIAL FIFA WORLD CUP 2026 ALBUM,,,1,25,2026-07-26T01:02:42
2026-07-25,07/25,22:50,STUPID SONG,OLIVIA RODRIGO(奧莉維亞),YOU SEEM PRETTY SAD FOR A GIRL SO IN LOVE,,,1,26,2026-07-26T01:02:44
2026-07-25,07/25,22:53,"I KNEW IT, I KNEW YOU",TAYLOR SWIFT(泰勒絲),玩具總動員5(TOY STORY 5) 電影原聲帶,,,1,26,2026-07-26T01:02:44
2026-07-25,07/25,22:56,DAISIES(LIVE),JUSTIN BIEBER,SWAG LIVE FROM COACHELLA (Weekend II),,,1,26,2026-07-26T01:02:44
2026-07-25,07/25,23:01,我甘願重新愛過,玖壹壹洋蔥X美秀集團狗柏,,,,1,26,2026-07-26T01:02:44
2026-07-25,07/25,23:07,太喜歡,NI!KA,FRESH MOMENTS (EP),,,1,26,2026-07-26T01:02:44
2026-07-25,07/25,23:11,透明傘,鼓鼓(呂思緯),VITAMIN G,,,1,26,2026-07-26T01:02:44
2026-07-25,07/25,23:17,等你等我,郭家瑋,未完成的關係,,,1,26,2026-07-26T01:02:44
2026-07-25,07/25,23:21,一字一句,蘇震洋,CHAPTER 1:光,,,1,26,2026-07-26T01:02:44
2026-07-25,07/25,23:27,不完美心跳,黃瑋昕,,,,1,26,2026-07-26T01:02:44
2026-07-25,07/25,23:32,無你的將來,陳勢安,我墜落你自由,,,1,26,2026-07-26T01:02:44
2026-07-25,07/25,23:37,ALL FOR YOU,ERIC周興哲,蜘蛛人:重生日 電影片尾曲,,,1,26,2026-07-26T01:02:44
2026-07-25,07/25,23:41,若無你我欲去佗位,阿斌 黃奇斌,虛華的夢想是一支刀,,,1,26,2026-07-26T01:02:44
2026-07-25,07/25,23:47,以我為名,蕭景鴻,蕭景鴻 EDY HSIAO 首張同名專輯,,,1,27,2026-07-26T01:02:46
2026-07-25,07/25,23:52,所以,羅大佑,,,,1,27,2026-07-26T01:02:46
2026-07-25,07/25,23:56,重新把你寫進我100首情歌,李哲言,,,,1,27,2026-07-26T01:02:46
