日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-06-23,06/23,05:57,依然(BOSSA演奏版),演奏曲,韓劇 原來是美男 電視原聲帶1,,,1,8,2026-06-24T01:59:30
2026-06-23,06/23,06:00,我不要再比了,劉明湘,我不要再比了,,,1,8,2026-06-24T01:59:30
2026-06-23,06/23,06:05,缺席,鄭秀文,我應該得到,,,1,8,2026-06-24T01:59:30
2026-06-23,06/23,06:09,ENDLESS STORY(日),德永英明,男聲 3 (VOCALIST 3),,,1,8,2026-06-24T01:59:30
2026-06-23,06/23,06:15,出嫁,張清芳 / 優客李林,MEN'S TALK,,,1,8,2026-06-24T01:59:30
2026-06-23,06/23,06:20,LISTEN TO YOUR HEART,ROXETTE,LOOK SHARP,,,1,8,2026-06-24T01:59:30
2026-06-23,06/23,06:25,魚,魏嘉瑩 / 閃亮(怕胖團),,,,1,8,2026-06-24T01:59:30
2026-06-23,06/23,06:30,好想你,四葉草,四葉草JOYCE 同名EP,,,1,8,2026-06-24T01:59:30
2026-06-23,06/23,06:33,I'M YOURS,JASON MRAZ,WE SING WE DANCE WE STEAL THINGS(活出自我),,,1,8,2026-06-24T01:59:30
2026-06-23,06/23,06:37,愛情是圓的,林宥嘉,神秘嘉賓,,,1,8,2026-06-24T01:59:30
2026-06-23,06/23,06:40,YOU ARE THE SUNSHINE OF MY LIFE,方大同 / 黃韻玲,TIMELESS:可啦思刻,,,1,8,2026-06-24T01:59:30
2026-06-23,06/23,06:44,你不是真正的快樂,G.E.M.鄧紫棋,女也 HERSTORY WITH MAYDAY,,,1,9,2026-06-24T01:59:32
2026-06-23,06/23,06:49,一個人的天荒地老,張宇,溫古知新,,,1,9,2026-06-24T01:59:32
2026-06-23,06/23,06:54,許願,古巨基 / 梁詠琪,古巨基,,,1,9,2026-06-24T01:59:32
2026-06-23,06/23,08:05,青花瓷,周杰倫,我很忙,,,1,9,2026-06-24T01:59:32
2026-06-23,06/23,08:09,我會在你身邊,Miu朱俐靜 / Bii畢書盡,女神MIU朱俐靜存在的力量,,,1,9,2026-06-24T01:59:32
2026-06-23,06/23,08:15,明天你是否依然愛我,童安格,其實你不懂我的心,,,1,9,2026-06-24T01:59:32
2026-06-23,06/23,08:19,GOODBYE,AIR SUPPLY,大衛佛斯特情歌封神榜,,,1,9,2026-06-24T01:59:32
2026-06-23,06/23,08:23,一個人,A-LIN,,,,1,9,2026-06-24T01:59:32
2026-06-23,06/23,08:29,隱形的紀念,阿信,查無此人音樂概念專輯,,,1,9,2026-06-24T01:59:32
2026-06-23,06/23,08:34,"你,好不好?",ERIC周興哲,愛，教會我們的事,,,1,9,2026-06-24T01:59:32
2026-06-23,06/23,08:39,PLEASE PLEASE PLEASE,SABRINA CARPENTER / DOLLY PARTON,SHORT N' SWEET (DELUXE)(微甜 加糖豪華版),,,1,9,2026-06-24T01:59:32
2026-06-23,06/23,08:42,DARLING(日),V6,第8張之無限生活無限愛,,,1,9,2026-06-24T01:59:32
2026-06-23,06/23,08:46,為我好,梁靜茹,美麗人生,,,1,10,2026-06-24T01:59:34
2026-06-23,06/23,08:50,你讓我孤孤單單,殷正洋,天空藍藍的,,,1,10,2026-06-24T01:59:34
2026-06-23,06/23,08:54,FOOLISH BEAT,DEBBIE GIBSON,OUT OF THE BLUE(走出憂鬱),,,1,10,2026-06-24T01:59:34
2026-06-23,06/23,09:05,你不是一個好情人,張洪量,歌聲真洪量,,,1,10,2026-06-24T01:59:34
2026-06-23,06/23,09:09,"EYES, NOSE, LIPS(韓)",TAEYANG(BIGBANG),RISE,,,1,10,2026-06-24T01:59:34
2026-06-23,06/23,09:13,ALL ABOUT THAT BASS 棉花糖女孩,MEGHAN TRAINOR(梅根崔娜),TITLE(招牌金曲) CD+DVD重量進化版,,,1,10,2026-06-24T01:59:34
2026-06-23,06/23,09:17,皇后大道東(粵),羅大佑 / 蔣志光,皇后大道東,,,1,10,2026-06-24T01:59:34
2026-06-23,06/23,09:21,心情車站,任賢齊,愛像太平洋,,,1,10,2026-06-24T01:59:34
2026-06-23,06/23,09:27,水星記,郭頂,飛行器的執行週期,,,1,10,2026-06-24T01:59:34
2026-06-23,06/23,09:33,手牽手,抗SARS大合唱,手牽手 單曲,,,1,10,2026-06-24T01:59:34
2026-06-23,06/23,09:38,誰,KARENCICI,誰是被害者 影集原聲帶,,,1,10,2026-06-24T01:59:34
2026-06-23,06/23,09:42,選擇性遺忘,深白色二人組,逆火,,,1,10,2026-06-24T01:59:34
2026-06-23,06/23,09:46,SAVAGE LOVE(LAXED - SIREN BEAT)(BTS REMIX),JAWSH 685 / JASON DERULO(A咖傑森) / BTS防彈少年團,,,,1,11,2026-06-24T01:59:35
2026-06-23,06/23,09:49,FANTASY (REMIX),MARIAH CAREY / O.D.B.,DAYDREAM,,,1,11,2026-06-24T01:59:35
2026-06-23,06/23,09:54,沿海地帶,弦子,弦子首張同名專輯,,,1,11,2026-06-24T01:59:35
2026-06-23,06/23,10:05,全部都給你(合唱版),吳克群 / 鍾欣桐(阿嬌),寂寞來了怎麼辦,,,1,11,2026-06-24T01:59:35
2026-06-23,06/23,10:10,WRITTEN IN THE STARS,ELTON JOHN / LEANN RIMES,AIDA,,,1,11,2026-06-24T01:59:35
2026-06-23,06/23,10:14,故鄉普悠瑪,紀曉君,太陽 風 草原的聲音,,,1,11,2026-06-24T01:59:35
2026-06-23,06/23,10:19,CAKE BY THE OCEAN,DNCE,CAKE BY THE OCEAN 單曲,,,1,11,2026-06-24T01:59:35
2026-06-23,06/23,10:24,DON'T CHA,PUSSYCAT DOLLS(小野貓) / BUSTA RHYMES,PCD,,,1,11,2026-06-24T01:59:35
2026-06-23,06/23,10:27,彩虹,宇宙人,滾石撞樂隊2,,,1,11,2026-06-24T01:59:35
2026-06-23,06/23,10:32,I WANT YOU BACK(日),BE:FIRST,BE:ST,,,1,11,2026-06-24T01:59:35
2026-06-23,06/23,10:35,證據,楊乃文,FAITH 應該,,,1,11,2026-06-24T01:59:35
2026-06-23,06/23,10:40,親親我的寶貝,周華健,不願一個人,,,1,11,2026-06-24T01:59:35
2026-06-23,06/23,10:44,一生愛你千百回,梅艷芳,女人花,,,1,12,2026-06-24T01:59:37
2026-06-23,06/23,10:48,說你也一樣愛著我,張棟樑,沉默的瞬間,,,1,12,2026-06-24T01:59:37
2026-06-23,06/23,10:52,親愛的對象,蔡依林,關於我和鬼變成家人的那件事 電影主題曲,,,1,12,2026-06-24T01:59:37
2026-06-23,06/23,10:56,HOLD ON,INORAN,BEAUTIFUL NOW,,,1,12,2026-06-24T01:59:37
2026-06-23,06/23,11:05,姊妹(2016平行宇宙版),張惠妹,,,,1,12,2026-06-24T01:59:37
2026-06-23,06/23,11:11,COME AWAY WITH ME,NORAH JONES,COME AWAY WITH ME(遠走高飛),,,1,12,2026-06-24T01:59:37
2026-06-23,06/23,11:14,LIKE A FOOL,KEIRA KNIGHTLEY,曼哈頓戀習曲 電影原聲帶,,,1,12,2026-06-24T01:59:37
2026-06-23,06/23,11:17,秋蟬,楊芳儀 / 徐曉菁,金韻民歌百大精選,,,1,12,2026-06-24T01:59:37
2026-06-23,06/23,11:21,THE KETCHUP SONG(ASEREJE),LAS KETCHUP(蕃茄三姐妹),HIJAS DEL TOMATE(蕃茄的女兒),,,1,12,2026-06-24T01:59:37
2026-06-23,06/23,11:24,BUT I(國),吳霏,NOT BAD,,,1,12,2026-06-24T01:59:37
2026-06-23,06/23,11:28,上愛唱的歌,陶喆,再見你好嗎 HELLO GOODBYE,,,1,12,2026-06-24T01:59:37
2026-06-23,06/23,11:33,嚮往的世界,閻奕格,,,,1,12,2026-06-24T01:59:37
2026-06-23,06/23,11:36,暫時的男朋友,嚴爵,單細胞,,,1,13,2026-06-24T01:59:38
2026-06-23,06/23,11:41,不怪他,鄭興 / 棉花糖(KATNCANDI X 2),去你的城市呼吸 EP,,,1,13,2026-06-24T01:59:38
2026-06-23,06/23,11:45,你別傻了,周俊偉 / 劉德華,我愛你,,,1,13,2026-06-24T01:59:38
2026-06-23,06/23,11:50,AUTOMATIC(日),宇多田光,FIRST LOVE,,,1,13,2026-06-24T01:59:38
2026-06-23,06/23,11:55,MAYBE,演奏曲,韓劇 夢想高飛DREAM HIGH 電視原聲帶,,,1,13,2026-06-24T01:59:38
2026-06-23,06/23,12:05,音浪,黃立行,音浪 新歌+精選,,,1,13,2026-06-24T01:59:38
2026-06-23,06/23,12:08,WHIPLASH(韓),AESPA,WHIPLASH,,,1,13,2026-06-24T01:59:38
2026-06-23,06/23,12:11,VENUS,BANANARAMA,TRUE CONFESSIONS,,,1,13,2026-06-24T01:59:38
2026-06-23,06/23,12:15,記得捨不得,蔡佩軒,ARIEL,,,1,13,2026-06-24T01:59:38
2026-06-23,06/23,12:19,台北的天空,王芷蕾,台北的天空王芷蕾精選一,,,1,13,2026-06-24T01:59:38
2026-06-23,06/23,12:22,絕口不提!愛你,鄭中基,絕口不提!愛你,,,1,13,2026-06-24T01:59:38
2026-06-23,06/23,12:27,不在乎,張語噥,SAMMY 1.0,,,1,13,2026-06-24T01:59:38
2026-06-23,06/23,12:32,我的二分之一,伍家輝,鬥魚電視原聲帶,,,1,14,2026-06-24T01:59:40
2026-06-23,06/23,12:36,BETTER,BOYZONE,BACK AGAIN...NO MATTER WHAT(回到你身邊 新歌+精選),,,1,14,2026-06-24T01:59:40
2026-06-23,06/23,12:40,COLORS OF THE WIND,藤田惠美,CAMOMILE COLORS(洋甘菊之詩),,,1,14,2026-06-24T01:59:40
2026-06-23,06/23,12:44,寂寞轟炸,張克帆,寂寞轟炸,,,1,14,2026-06-24T01:59:40
2026-06-23,06/23,12:49,我記得我愛過,何潤東,我記得我愛過,,,1,14,2026-06-24T01:59:40
2026-06-23,06/23,12:53,DREAM(國),徐若瑄,我愛你*4,,,1,14,2026-06-24T01:59:40
2026-06-23,06/23,12:58,"SAVIOR, LIKE A SHEPHERD LEAD US",JUJU SONG,JAZZ MEETS HYMNS,,,1,14,2026-06-24T01:59:40
2026-06-23,06/23,13:05,放不過自己,方大同,JTW西遊記,,,1,14,2026-06-24T01:59:40
2026-06-23,06/23,13:10,EMPIRE STATE OF MIND,JAY-Z / ALICIA KEYS,BLUEPRINT 3(藍圖3),,,1,14,2026-06-24T01:59:40
2026-06-23,06/23,13:15,巴著你不走,U:NUS,U:NFOLD,,,1,14,2026-06-24T01:59:40
2026-06-23,06/23,13:20,LET'S GROOVE,EARTH WIND AND FIRE,RAISE!,,,1,14,2026-06-24T01:59:40
2026-06-23,06/23,13:25,LOVE STORY,TAYLOR SWIFT(泰勒絲),FEARLESS(無懼的愛),,,1,14,2026-06-24T01:59:40
2026-06-23,06/23,13:30,孟婆湯,李翊君,翊往情深新經典情歌,,,1,15,2026-06-24T01:59:42
2026-06-23,06/23,13:34,無情的雨無情的你,齊秦,邊界,,,1,15,2026-06-24T01:59:42
2026-06-23,06/23,13:38,以為你都知道,張雨生,六個朋友 合輯,,,1,15,2026-06-24T01:59:42
2026-06-23,06/23,13:43,因為愛情,王菲 / 陳奕迅,將愛情進行到底 電影主題曲,,,1,15,2026-06-24T01:59:42
2026-06-23,06/23,13:46,為什麼你背著我愛別人,許志安,相信愛情,,,1,15,2026-06-24T01:59:42
2026-06-23,06/23,13:51,流星雨,F4,流星雨,,,1,15,2026-06-24T01:59:42
2026-06-23,06/23,13:56,SUGAR,吉川慶,日劇 求婚大作戰 原聲帶,,,1,15,2026-06-24T01:59:42
2026-06-23,06/23,14:05,K歌情人,品冠 / 梁靜茹,NEED U MOST(最需要妳-K歌情人),,,1,15,2026-06-24T01:59:42
2026-06-23,06/23,14:10,ORINOCO FLOW 奧利諾科之流,ENYA(恩雅),WATERMARK(水印),,,1,15,2026-06-24T01:59:42
2026-06-23,06/23,14:15,快魚仔,盧廣仲,花甲男孩轉大人 盧廣仲全創作原聲帶,,,1,15,2026-06-24T01:59:42
2026-06-23,06/23,14:18,下週同樣時間,曾沛慈,下週同樣時間,,,1,15,2026-06-24T01:59:42
2026-06-23,06/23,14:22,未來就是現在,MP魔幻力量 / 阿信,,,,1,15,2026-06-24T01:59:42
2026-06-23,06/23,14:26,NOBODY(韓),WONDER GIRLS,超級精選(TAIWAN SPECIAL EDITION),,,1,16,2026-06-24T01:59:44
2026-06-23,06/23,14:30,殘缺的彩虹,陳綺貞,沙發海,,,1,16,2026-06-24T01:59:44
2026-06-23,06/23,14:34,離人,林志炫,擦聲而過,,,1,16,2026-06-24T01:59:44
2026-06-23,06/23,14:38,天真,永邦,永邦 精選情歌,,,1,16,2026-06-24T01:59:44
2026-06-23,06/23,14:42,BROWN EYES,DESTINY'S CHILD,SURVIVOR(百戰嬌娃),,,1,16,2026-06-24T01:59:44
2026-06-23,06/23,14:47,心的方向,周華健,心的方向,,,1,16,2026-06-24T01:59:44
2026-06-23,06/23,14:51,LEGENDARY,BON JOVI,FOREVER(BON JOVI專輯),,,1,16,2026-06-24T01:59:44
2026-06-23,06/23,14:55,小乖乖,蔡旻佑,"寂寞,好了",,,1,16,2026-06-24T01:59:44
2026-06-23,06/23,15:05,HELLO(國),蕭敬騰 / 林俊傑,,,,1,16,2026-06-24T01:59:44
2026-06-23,06/23,15:10,FOREVER LOVE,GARY BARLOW,OPEN ROAD(錦繡前程),,,1,16,2026-06-24T01:59:44
2026-06-23,06/23,15:15,你的電話,藍心湄 / 脫拉庫,心湄看新湄,,,1,16,2026-06-24T01:59:44
2026-06-23,06/23,15:19,TOO MANY BROKEN HEARTS,JASON DONOVAN,TEN GOOD REASONS,,,1,16,2026-06-24T01:59:44
2026-06-23,06/23,15:22,如果還有明天,信 / 柯有倫 / 薛岳,SPECIAL THANKS TO...感謝自選輯,,,1,17,2026-06-24T01:59:45
2026-06-23,06/23,15:28,讓浪漫作主,蔡健雅,DEPART,,,1,17,2026-06-24T01:59:45
2026-06-23,06/23,15:32,揮著翅膀的女孩,容祖兒,獨照,,,1,17,2026-06-24T01:59:45
2026-06-23,06/23,15:35,十七歲女生的溫柔,李宗盛,,,,1,17,2026-06-24T01:59:45
2026-06-23,06/23,15:40,ONE THING,ONE DIRECTION(1世代),UP ALL NIGHT(青春無敵),,,1,17,2026-06-24T01:59:45
2026-06-23,06/23,15:43,請不要在別人的肩上哭泣,周治平,風花雪月作品輯(叁)大河悠悠,,,1,17,2026-06-24T01:59:45
2026-06-23,06/23,15:48,住在心裡的過客,梁文音,漫情歌,,,1,17,2026-06-24T01:59:45
2026-06-23,06/23,15:53,MOONLIGHT(日)-BINAURAL RECORDING VER.-,沐月(MOUMOON),ACOMOON,,,1,17,2026-06-24T01:59:45
2026-06-23,06/23,16:05,睜一隻眼閉一隻眼,蔡依林,J GAME,,,1,17,2026-06-24T01:59:45
2026-06-23,06/23,16:08,RADIO GA GA,QUEEN,THE WORKS(傑作),,,1,17,2026-06-24T01:59:45
2026-06-23,06/23,16:14,洋蔥,楊宗緯,鴿子,,,1,17,2026-06-24T01:59:45
2026-06-23,06/23,16:19,不曾回來過,李千娜,不曾回來過 單曲,,,1,17,2026-06-24T01:59:45
2026-06-23,06/23,16:24,我愛你(日),猴子把戲(MONKEY MAJIK),我愛你 單曲,,,1,18,2026-06-24T01:59:47
2026-06-23,06/23,16:29,DON'T IT MAKE MY BROWN EYES BLUE,CRYSTAL GAYLE(克莉絲朵蓋兒),ON A WINTER'S EVENING,,,1,18,2026-06-24T01:59:47
2026-06-23,06/23,16:31,我用了多少的十年才明白,黃霆睿 / 琳誼,,,,1,18,2026-06-24T01:59:47
2026-06-23,06/23,16:36,妳的樣子,羅大佑,愛人同志,,,1,18,2026-06-24T01:59:47
2026-06-23,06/23,16:39,給我你的愛,蔡佩軒,,,,1,18,2026-06-24T01:59:47
2026-06-23,06/23,16:43,聖誕星,周杰倫 / 楊瑞代(GARY),太陽之子,,,1,18,2026-06-24T01:59:47
2026-06-23,06/23,16:46,別說可惜,陳淑樺,女人心,,,1,18,2026-06-24T01:59:47
2026-06-23,06/23,16:50,DRIVE,CARS,HEARTBEAT CITY,,,1,18,2026-06-24T01:59:47
2026-06-23,06/23,16:54,MEN'S TALK(國),張清芳,MEN'S TALK,,,1,18,2026-06-24T01:59:47
2026-06-23,06/23,17:05,當時欲嫁,江蕙,當時欲嫁,,,1,18,2026-06-24T01:59:47
2026-06-23,06/23,17:11,LOVE IS OVER(日),德永英明,男聲4,,,1,18,2026-06-24T01:59:47
2026-06-23,06/23,17:16,TOM'S DINER,GIORGIO MORODER(喬吉歐莫洛德) / BRITNEY SPEARS,魔幻音素2CD電音寶典(DEJA VU DELUXE VERSION),,,1,18,2026-06-24T01:59:47
2026-06-23,06/23,17:20,我猜你猜,黃大煒,手下留情,,,1,19,2026-06-24T01:59:48
2026-06-23,06/23,17:25,曖昧關係,SHAWN尚融,,,,1,19,2026-06-24T01:59:48
2026-06-23,06/23,17:29,你不公平,江美琪,又寂寞又美麗 新歌+精選,,,1,19,2026-06-24T01:59:48
2026-06-23,06/23,17:33,溫柔的慈悲,阿桑,受了點傷,,,1,19,2026-06-24T01:59:48
2026-06-23,06/23,17:37,SMILE,NAT KING COLE,THE ULTIMATE COLLECTION,,,1,19,2026-06-24T01:59:48
2026-06-23,06/23,17:41,DAI DAI,SHAKIRA / BURNA BOY,OFFICIAL FIFA WORLD CUP 2026 ALBUM,,,1,19,2026-06-24T01:59:48
2026-06-23,06/23,17:45,請跟我來,蘇芮 / 范逸臣,蘇芮20年特別精選,,,1,19,2026-06-24T01:59:48
2026-06-23,06/23,17:49,男人的錯,陳奕迅,SPECIAL THANKS TO...,,,1,19,2026-06-24T01:59:48
2026-06-23,06/23,17:53,伯樂,林宥嘉,神秘嘉賓,,,1,19,2026-06-24T01:59:48
2026-06-23,06/23,18:05,為愛而愛,鼓鼓(呂思緯),可以唷,,,1,19,2026-06-24T01:59:48
2026-06-23,06/23,18:10,ROAR,KATY PERRY(凱蒂佩芮),PRISM,,,1,19,2026-06-24T01:59:48
2026-06-23,06/23,18:14,我們不一樣,大壯,我們不一樣 單曲,,,1,19,2026-06-24T01:59:48
2026-06-23,06/23,18:19,當,動力火車,再見我的愛人,,,1,20,2026-06-24T01:59:49
2026-06-23,06/23,18:25,LOVE(日),柿原朱美,AK TRILOGY(精選 AK三部曲),,,1,20,2026-06-24T01:59:49
2026-06-23,06/23,18:29,查無此心,A-LIN,查無此心 電影主題曲,,,1,20,2026-06-24T01:59:49
