日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-05-03,05/03,02:22,十分鐘的戀愛,展榮展瑞,,,,1,3,2026-05-04T00:55:21
2026-05-03,05/03,02:26,一生愛你千百回,梅艷芳,女人花,,,1,3,2026-05-04T00:55:21
2026-05-03,05/03,02:31,HOW DO I LIVE,LEANN RIMES,SITTIN' ON TOP OF THE WORLD(天之驕女),,,1,3,2026-05-04T00:55:21
2026-05-03,05/03,02:36,TRUE,SPANDAU BALLET,TRUE(SPANDAU BALLET專輯),,,1,3,2026-05-04T00:55:21
2026-05-03,05/03,02:42,傷心酒店,江蕙 / 施文彬,江蕙10個愛人 跨世紀對唱,,,1,4,2026-05-04T00:55:23
2026-05-03,05/03,02:46,IF I CAN'T HAVE YOU(國),潘瑋柏,我的麥克風,,,1,4,2026-05-04T00:55:23
2026-05-03,05/03,02:50,秋蟬,楊芳儀 / 徐曉菁,金韻民歌百大精選,,,1,4,2026-05-04T00:55:23
2026-05-03,05/03,02:54,FOOLISH BEAT,DEBBIE GIBSON,OUT OF THE BLUE(走出憂鬱),,,1,4,2026-05-04T00:55:23
2026-05-03,05/03,02:58,A WHOLE NEW WORLD,林HARUKA,療癒的大提琴~經典電影主題曲~精選集,,,1,4,2026-05-04T00:55:23
2026-05-03,05/03,03:00,青空,黃奕儒,青空(黃奕儒專輯),,,1,4,2026-05-04T00:55:23
2026-05-03,05/03,03:04,為你寫詩,魏嘉瑩 / 溫妮,魏妮寫詩 EP,,,1,4,2026-05-04T00:55:23
2026-05-03,05/03,03:07,QUIZAS QUIZAS QUIZAS,ANDREA BOCELLI / JENNIFER LOPEZ,LOVE IN PORTOFINO 情定義大利,,,1,4,2026-05-04T00:55:23
2026-05-03,05/03,03:11,散場的擁抱,倪安東,第一課,,,1,4,2026-05-04T00:55:23
2026-05-03,05/03,03:16,咖啡在等一個人,周慧敏,HIM,,,1,4,2026-05-04T00:55:23
2026-05-03,05/03,03:21,習慣,孫耀威,習慣,,,1,4,2026-05-04T00:55:23
2026-05-03,05/03,03:26,LOVE LOVE LOVE(國),蔡依林,城堡,,,1,4,2026-05-04T00:55:23
2026-05-03,05/03,03:30,我會想念你,張震嶽,阿嶽正傳 新歌+精選,,,1,5,2026-05-04T00:55:24
2026-05-03,05/03,03:35,FIREWORK,KATY PERRY(凱蒂佩芮),TEENAGE DREAM(花漾年華),,,1,5,2026-05-04T00:55:24
2026-05-03,05/03,03:39,VOYAGE旅途(日),濱崎步,濱紛彩虹(RAINBOW),,,1,5,2026-05-04T00:55:24
2026-05-03,05/03,03:44,魔力ESP,范曉萱,RAIN(范曉萱),,,1,5,2026-05-04T00:55:24
2026-05-03,05/03,03:49,CRUISIN',GWYNETH PALTROW / HUEY LEWIS,葛妮絲派特羅之風情萬種(DUETS)電影原聲帶,,,1,5,2026-05-04T00:55:24
2026-05-03,05/03,03:53,那女孩對我說,梁文音,#2019還在聽,,,1,5,2026-05-04T00:55:24
2026-05-03,05/03,03:58,SINGING THE HOPE,白日夢,閒日飄盪的雲KASSATION,,,1,5,2026-05-04T00:55:24
2026-05-03,05/03,04:00,走路有風,張宇,走路有風,,,1,5,2026-05-04T00:55:24
2026-05-03,05/03,04:05,過我的生活,蕭煌奇,好好先生,,,1,5,2026-05-04T00:55:24
2026-05-03,05/03,04:09,這個世界,趙詠華,,,,1,5,2026-05-04T00:55:24
2026-05-03,05/03,04:14,卻上心頭,錦繡二重唱,錦繡羅曼史I,,,1,5,2026-05-04T00:55:24
2026-05-03,05/03,04:19,鄉間小路,蔡琴,愛像一首歌,,,1,5,2026-05-04T00:55:24
2026-05-03,05/03,04:22,HIGHER LOVE,STEVE WINWOOD,BACK IN THE HIGH LIFE,,,1,6,2026-05-04T00:55:26
2026-05-03,05/03,04:28,我願意,齊秦,世紀情歌之謎,,,1,6,2026-05-04T00:55:26
2026-05-03,05/03,04:32,MORNING HAS BROKEN,齊豫,THE VOICE,,,1,6,2026-05-04T00:55:26
2026-05-03,05/03,04:35,距離,林俊傑,第二天堂,,,1,6,2026-05-04T00:55:26
2026-05-03,05/03,04:40,FOR GOOD,CYNTHIA ERIVO(辛西婭艾利沃) / ARIANA GRANDE(亞莉安娜.格蘭德),WICKED: FOR GOOD(魔法壞女巫：第二部) 電影原聲帶,,,1,6,2026-05-04T00:55:26
2026-05-03,05/03,04:43,化妝舞會,于台煙,化妝舞會,,,1,6,2026-05-04T00:55:26
2026-05-03,05/03,04:48,因為你 所以我,五月天,,,,1,6,2026-05-04T00:55:26
2026-05-03,05/03,04:53,ONCE IN A LIFETIME(韓),神話(SHINHWA),出神入話(STATE OF THE ART),,,1,6,2026-05-04T00:55:26
2026-05-03,05/03,04:58,WINTER IN L.A.,JASON FARNHAM,SERENE,,,1,6,2026-05-04T00:55:26
2026-05-03,05/03,05:00,三分之一的時間,林隆璇 / 商怡雯,心事重重,,,1,6,2026-05-04T00:55:26
2026-05-03,05/03,05:04,我是真的愛你,張信哲,心事,,,1,6,2026-05-04T00:55:26
2026-05-03,05/03,05:09,城裡的月光,蕭敬騰,REMINISCENCE,,,1,6,2026-05-04T00:55:26
2026-05-03,05/03,05:17,特別的人,方大同,危險世界,,,1,7,2026-05-04T00:55:28
2026-05-03,05/03,05:21,MY DEAR,DIANA PANTON(黛安娜潘頓),球來就打 電影原聲帶,,,1,7,2026-05-04T00:55:28
2026-05-03,05/03,05:24,屋頂,吳宗憲 / 溫嵐(LANDY),你比從前快樂,,,1,7,2026-05-04T00:55:28
2026-05-03,05/03,05:30,一個人,林憶蓮,呼吸,,,1,7,2026-05-04T00:55:28
2026-05-03,05/03,05:33,DON'T WANNA CRY 不想哭(韓),SEVENTEEN,Al1(唸ALL ONE),,,1,7,2026-05-04T00:55:28
2026-05-03,05/03,05:37,準明星,徐佳瑩,給,,,1,7,2026-05-04T00:55:28
2026-05-03,05/03,05:40,BIG BIG WORLD,EMILIA,BIG BIG WORLD,,,1,7,2026-05-04T00:55:28
2026-05-03,05/03,05:44,我瘋你,伍家輝,創作專輯我瘋你 I CRAZY YOU,,,1,7,2026-05-04T00:55:28
2026-05-03,05/03,05:48,很愛很愛你,劉若英,很愛很愛你,,,1,7,2026-05-04T00:55:28
2026-05-03,05/03,05:52,COLORS OF THE WIND,VANESSA WILLIAMS,風中奇緣(POCAHONTAS)電影原聲帶,,,1,7,2026-05-04T00:55:28
2026-05-03,05/03,05:57,夢的起點,B.A.D,夢的起點,,,1,7,2026-05-04T00:55:28
2026-05-03,05/03,06:00,背叛情歌,動力火車,背叛情歌,,,1,7,2026-05-04T00:55:28
2026-05-03,05/03,06:05,別問很可怕,文慧如,BOON BOOM2! SERIES,,,1,8,2026-05-04T00:55:29
2026-05-03,05/03,06:09,手牽手,抗SARS大合唱,手牽手 單曲,,,1,8,2026-05-04T00:55:29
2026-05-03,05/03,06:15,LOVING YOU,MINNIE RIPERTON,THE LOVE COLLECTION VOL.4,,,1,8,2026-05-04T00:55:29
2026-05-03,05/03,06:18,回憶裡的瘋狂,光良,回憶裡的瘋狂,,,1,8,2026-05-04T00:55:29
2026-05-03,05/03,06:22,別再留下,ELLA陳嘉樺,BAD HABITS,,,1,8,2026-05-04T00:55:29
2026-05-03,05/03,06:26,台北夜空下,JULIA吳卓源,1:28,,,1,8,2026-05-04T00:55:29
2026-05-03,05/03,06:29,DA DA DA(國),王心凌,閃耀2005 新歌+節奏精選,,,1,8,2026-05-04T00:55:29
2026-05-03,05/03,06:33,HAPPY,PHARRELL WILLIAMS(菲董),GIRL,,,1,8,2026-05-04T00:55:29
2026-05-03,05/03,06:37,只有我看得見(韓),10CM,孤單又燦爛的神-鬼怪 韓劇原聲帶,,,1,8,2026-05-04T00:55:29
2026-05-03,05/03,06:39,SUPERWOMAN(國),梁文音,#2019還在聽,,,1,8,2026-05-04T00:55:29
2026-05-03,05/03,06:43,男人KTV,胡彥斌,音樂斌朝,,,1,8,2026-05-04T00:55:29
2026-05-03,05/03,06:48,男人不該讓女人流淚,蘇永康,男人不該讓女人流淚,,,1,8,2026-05-04T00:55:29
2026-05-03,05/03,06:53,SHE,ELVIS COSTELLO,新娘百分百(NOTTING HILL)電影原聲帶,,,1,9,2026-05-04T00:55:31
2026-05-03,05/03,06:56,真心,葉蒨文,真心,,,1,9,2026-05-04T00:55:31
2026-05-03,05/03,07:00,我不是愛過就算的人,蘇永康,愛一個人好難,,,1,9,2026-05-04T00:55:31
2026-05-03,05/03,07:04,新相信未來,動靜樂團,君臨天下 遊戲主題曲,,,1,9,2026-05-04T00:55:31
2026-05-03,05/03,07:09,某年某月某一天,ENERGY,E3,,,1,9,2026-05-04T00:55:31
2026-05-03,05/03,07:13,愛情,莫文蔚,我要說,,,1,9,2026-05-04T00:55:31
2026-05-03,05/03,07:18,歲月這把刀,林凡,歲月這把刀,,,1,9,2026-05-04T00:55:31
2026-05-03,05/03,07:22,分手的預感(日),夏川里美 / 鄧麗君,經典美聲之旅~亞細亞之風,,,1,9,2026-05-04T00:55:31
2026-05-03,05/03,07:26,不留,李榮浩,iTunes SESSIONS,,,1,9,2026-05-04T00:55:31
2026-05-03,05/03,07:30,愛情36計,蔡依林,城堡,,,1,9,2026-05-04T00:55:31
2026-05-03,05/03,07:34,GHOSTBUSTERS,WALK THE MOON(月球漫步樂團),GHOSTBUSTERS(魔鬼剋星)電影原聲帶,,,1,9,2026-05-04T00:55:31
2026-05-03,05/03,07:38,OPALITE,TAYLOR SWIFT(泰勒絲),星夢人生(THE LIFE OF A SHOWGIRL),,,1,9,2026-05-04T00:55:31
2026-05-03,05/03,07:42,天黑請閉眼,九澤CP,過PASS,,,1,10,2026-05-04T00:55:32
2026-05-03,05/03,07:47,值得,鄭秀文,值得,,,1,10,2026-05-04T00:55:32
2026-05-03,05/03,07:51,我的歌聲裡,曲婉婷(WANTING),EVERYTHING IN THE WORLD,,,1,10,2026-05-04T00:55:32
2026-05-03,05/03,07:54,CANDLE IN THE WIND,ELTON JOHN,GOODBYE YELLOW BRICK ROAD,,,1,10,2026-05-04T00:55:32
2026-05-03,05/03,07:58,WHITE FLOWER,演奏曲,韓劇 主君的太陽 電視原聲帶,,,1,10,2026-05-04T00:55:32
2026-05-03,05/03,08:00,讓我們看雲去,陳明韶,,,,1,10,2026-05-04T00:55:32
2026-05-03,05/03,08:03,AIN'T NO MOUNTAIN HIGH ENOUGH,DEBELAH MORGAN,IT'S NOT OVER,,,1,10,2026-05-04T00:55:32
2026-05-03,05/03,08:07,幸福特調,羅志祥 / 秀智,真人秀?,,,1,10,2026-05-04T00:55:32
2026-05-03,05/03,08:12,一生守候,陳淑樺,一生守候,,,1,10,2026-05-04T00:55:32
2026-05-03,05/03,08:17,浪子回頭,茄子蛋,卡通人物,,,1,10,2026-05-04T00:55:32
2026-05-03,05/03,08:22,悲傷的心(JUST A MAN IN LOVE)(日),桑田佳祐,TOP OF THE POPS,,,1,10,2026-05-04T00:55:32
2026-05-03,05/03,08:26,愛到,飛輪海,飛輪海首張同名專輯,,,1,10,2026-05-04T00:55:32
2026-05-03,05/03,08:31,類情人,梁靜茹,我好嗎? -太陽如常升起,,,1,11,2026-05-04T00:55:34
2026-05-03,05/03,08:34,tshirt(國),鄒序,,,,1,11,2026-05-04T00:55:34
2026-05-03,05/03,08:37,思念是一種病,齊秦,紀念日,,,1,11,2026-05-04T00:55:34
2026-05-03,05/03,08:41,IRIS,RONAN KEATING,BRING YOU HOME(回家),,,1,11,2026-05-04T00:55:34
2026-05-03,05/03,08:46,請跟我來,蘇芮 / 虞戡平,一樣的月光,,,1,11,2026-05-04T00:55:34
2026-05-03,05/03,08:49,愛笑的眼睛,林俊傑,她說,,,1,11,2026-05-04T00:55:34
2026-05-03,05/03,08:54,SHE WILL BE LOVED,橘香雙人組(TANGERINE),FLAVOR BOSSA CASE(婆娑香氛),,,1,11,2026-05-04T00:55:34
2026-05-03,05/03,08:58,SMILE,JAY KIM,韓劇 紳士的品格 電視原聲帶,,,1,11,2026-05-04T00:55:34
2026-05-03,05/03,09:00,讓懂你的人愛妳,蘇永康,解脫書,,,1,11,2026-05-04T00:55:34
2026-05-03,05/03,09:05,RUN TO YOU,WHITNEY HOUSTON,THE GREATEST HITS(跨世紀精選+新曲),,,1,11,2026-05-04T00:55:34
2026-05-03,05/03,09:10,我用了多少的十年才明白,黃霆睿 / 琳誼,,,,1,11,2026-05-04T00:55:34
2026-05-03,05/03,09:14,I NEED TO BE IN LOVE,CARPENTERS,A KIND OF HUSH,,,1,11,2026-05-04T00:55:34
2026-05-03,05/03,09:18,冬季到台北來看雨,周蕙 / JAMES(楊永聰),我看見的世界,,,1,12,2026-05-04T00:55:36
2026-05-03,05/03,09:22,APOLOGIZE,ONEREPUBLIC(共和世代),DREAMING OUT LOUD(勇敢夢),,,1,12,2026-05-04T00:55:36
2026-05-03,05/03,09:25,道聽塗說,林芯儀,,,,1,12,2026-05-04T00:55:36
2026-05-03,05/03,09:30,總有一顆屬於你的星球,SOLAR頌樂(MAMAMOO) / 告五人,,,,1,12,2026-05-04T00:55:36
2026-05-03,05/03,09:35,小婚禮,吳建豪,DIFFERENT MAN,,,1,12,2026-05-04T00:55:36
2026-05-03,05/03,09:40,在呼喚你的名字之後(日),槙原敬之,發現幸福 聽見~槙原敬之,,,1,12,2026-05-04T00:55:36
2026-05-03,05/03,09:45,走了嗎,張若凡,dopaMINE我，她,,,1,12,2026-05-04T00:55:36
2026-05-03,05/03,09:49,我承認,S.B.D.W.,WANNA FLY,,,1,12,2026-05-04T00:55:36
2026-05-03,05/03,09:53,三天三夜(LIVE),麋先生MIXER / 家家,,,,1,12,2026-05-04T00:55:36
2026-05-03,05/03,09:57,BESAME MUCHO,RAPHAEL GWALAZZI,LOVE OUTSIDE THE WINDOW,,,1,12,2026-05-04T00:55:36
2026-05-03,05/03,10:05,鍾愛一生,杜德偉,MY LOVE(杜德偉),,,1,12,2026-05-04T00:55:36
2026-05-03,05/03,10:10,QUIZAS QUIZAS QUIZAS,小野麗莎,浪漫嘉年華 VOL.1,,,1,12,2026-05-04T00:55:36
2026-05-03,05/03,10:14,LADY MARMALADE,ALL SAINTS,ALL SAINTS(聖女合唱團),,,1,13,2026-05-04T00:55:37
2026-05-03,05/03,10:18,夢中人(粵),王菲,夢中人,,,1,13,2026-05-04T00:55:37
2026-05-03,05/03,10:23,愛琴海,周杰倫,太陽之子,,,1,13,2026-05-04T00:55:37
2026-05-03,05/03,10:27,愛情是圓的(LIVE),林宥嘉,有時THE GREAT YOGA 有時口的形狀 林宥嘉演唱會自選LIVE CD,,,1,13,2026-05-04T00:55:37
2026-05-03,05/03,10:32,我很醜可是我很溫柔(2014版),趙傳,一顆滾石的25年 新歌+精選,,,1,13,2026-05-04T00:55:37
2026-05-03,05/03,10:36,征服,凡人二重唱 / 游鴻明,凡人和他的朋友們,,,1,13,2026-05-04T00:55:37
2026-05-03,05/03,10:40,I'LL BE THERE,JACKSON 5,MOTOWN FOREVER,,,1,13,2026-05-04T00:55:37
2026-05-03,05/03,10:45,讓我送你花一朵,萬芳,原來我們都是愛著的,,,1,13,2026-05-04T00:55:37
2026-05-03,05/03,10:48,記事本,陳慧琳,愛我不愛,,,1,13,2026-05-04T00:55:37
2026-05-03,05/03,10:52,小幸運,蔡佩軒,,,,1,13,2026-05-04T00:55:37
2026-05-03,05/03,10:56,LOVE [STORY](韓),S.E.S,CHRISTMAS SONGS,,,1,13,2026-05-04T00:55:37
2026-05-03,05/03,11:05,愛的鋼琴手,伍思凱,愛的鋼琴手,,,1,13,2026-05-04T00:55:37
2026-05-03,05/03,11:09,BAD,方大同,TIMELESS:可啦思刻,,,1,14,2026-05-04T00:55:39
2026-05-03,05/03,11:13,耶加雪菲,鄭興,尋找鄭先生,,,1,14,2026-05-04T00:55:39
2026-05-03,05/03,11:16,重來,蔡健雅,CHERISHED 割愛 EP,,,1,14,2026-05-04T00:55:39
2026-05-03,05/03,11:21,手掌心,丁噹,蘭陵王 戲劇原聲帶,,,1,14,2026-05-04T00:55:39
2026-05-03,05/03,11:25,I MISS YOU,KLYMAXX,ALL MY LOVING(愛情的天空),,,1,14,2026-05-04T00:55:39
2026-05-03,05/03,11:32,愛你敢有望,許富凱 / icyball(冰球樂團),尪仔物,,,1,14,2026-05-04T00:55:39
2026-05-03,05/03,11:37,亞麻色頭髮的少女(日),島谷瞳,亮麗人生,,,1,14,2026-05-04T00:55:39
2026-05-03,05/03,11:41,簡單的快樂,蕭煌奇,好好先生,,,1,14,2026-05-04T00:55:39
2026-05-03,05/03,11:47,傷心地鐵,光良,想見你,,,1,14,2026-05-04T00:55:39
2026-05-03,05/03,11:51,THANK GOD I FOUND YOU,MARIAH CAREY / 98 DEGREES,RAINBOW(七色彩虹),,,1,14,2026-05-04T00:55:39
2026-05-03,05/03,11:55,想太多,范瑋琪,范范的世界,,,1,14,2026-05-04T00:55:39
2026-05-03,05/03,12:05,青花瓷,周杰倫,我很忙,,,1,14,2026-05-04T00:55:39
2026-05-03,05/03,12:09,SAVE THE BEST FOR LAST,VANESSA WILLIAMS,沙漠妖姬(QUEEN OF THE DESERT)電影原聲,,,1,15,2026-05-04T00:55:40
2026-05-03,05/03,12:12,祝福,張學友,祝福,,,1,15,2026-05-04T00:55:40
2026-05-03,05/03,12:17,小情歌(魚版),魚丁糸,小宇宙(魚丁糸專輯),,,1,15,2026-05-04T00:55:40
2026-05-03,05/03,12:22,狂風裡擁抱,信 / A-LIN,我記得,,,1,15,2026-05-04T00:55:40
2026-05-03,05/03,12:27,倒轉,黃奕儒 / 八三夭阿璞 / 林子閎(SpeXial),,,,1,15,2026-05-04T00:55:40
2026-05-03,05/03,12:31,日不落,蔡依林,特務J,,,1,15,2026-05-04T00:55:40
2026-05-03,05/03,12:34,TIE A YELLOW RIBBON ROUND THE OLE OAK TREE,TONY ORLANDO(東尼奧蘭多),TUNEWEAVING,,,1,15,2026-05-04T00:55:40
2026-05-03,05/03,12:38,這些日子以來,張清芳 / 范怡文,這些日子以來,,,1,15,2026-05-04T00:55:40
2026-05-03,05/03,12:42,"愛,很簡單 20週年初心版",陶喆,,,,1,15,2026-05-04T00:55:40
2026-05-03,05/03,12:47,星期八,白安,星期八,,,1,15,2026-05-04T00:55:40
2026-05-03,05/03,12:51,HAVE YOU EVER REALLY LOVED A WOMAN,BRYAN ADAMS,18 TIL I DIE,,,1,15,2026-05-04T00:55:40
2026-05-03,05/03,12:55,記念,蔡健雅,記念,,,1,15,2026-05-04T00:55:40
2026-05-03,05/03,13:05,領悟,辛曉琪,領悟,,,1,16,2026-05-04T00:55:42
2026-05-03,05/03,13:10,WE'VE ONLY JUST BEGUN,JOANNA王若琳,JOANNA & 王若琳,,,1,16,2026-05-04T00:55:42
2026-05-03,05/03,13:14,LOVE OF MY LIFE,QUEEN,A NIGHT AT THE OPERA(歌劇的一夜),,,1,16,2026-05-04T00:55:42
2026-05-03,05/03,13:18,我愛夏天,脫拉庫,脫拉庫第一張創作專輯,,,1,16,2026-05-04T00:55:42
2026-05-03,05/03,13:23,限時專送ABC,草蜢,限時專送,,,1,16,2026-05-04T00:55:42
2026-05-03,05/03,13:27,ALL FOR YOU(韓),徐仁國 / 鄭恩地(Apink),"笑了,哭了CD+DVD寫真特別盤",,,1,16,2026-05-04T00:55:42
2026-05-03,05/03,13:32,連名帶姓,文慧如,BOON BOOM2! SERIES,,,1,16,2026-05-04T00:55:42
2026-05-03,05/03,13:37,天空,元衛覺醒,幸福下載,,,1,16,2026-05-04T00:55:42
2026-05-03,05/03,13:41,COUNTING STARS(2023 Version),ONEREPUBLIC(共和世代),,,,1,16,2026-05-04T00:55:42
2026-05-03,05/03,13:46,不要對他說,葉蒨文,INSIDE OUT,,,1,16,2026-05-04T00:55:42
2026-05-03,05/03,13:51,甲你攬牢牢,江蕙,甲你攬牢牢,,,1,16,2026-05-04T00:55:42
2026-05-03,05/03,13:56,半夢半醒之間,譚詠麟,半夢半醒之間,,,1,16,2026-05-04T00:55:42
2026-05-03,05/03,14:05,夢醒時分,陳淑樺,跟你說.聽你說,,,1,17,2026-05-04T00:55:43
2026-05-03,05/03,14:09,LOVE IS OVER(日),德永英明,男聲4,,,1,17,2026-05-04T00:55:43
2026-05-03,05/03,14:14,我坐在這裡,林憶蓮,林憶蓮'S,,,1,17,2026-05-04T00:55:43
2026-05-03,05/03,14:19,認識你真好,孫耀威,肯定,,,1,17,2026-05-04T00:55:43
2026-05-03,05/03,14:23,雨後天空,袁詠琳(CINDY),2009首張個人同名專輯,,,1,17,2026-05-04T00:55:43
2026-05-03,05/03,14:27,WAKE ME UP WHEN SEPTEMBER ENDS,GREEN DAY(年輕歲月合唱團),AMERICAN IDIOT(美國大白痴),,,1,17,2026-05-04T00:55:43
2026-05-03,05/03,14:32,胡思亂想,無印良品,是你變了嗎,,,1,17,2026-05-04T00:55:43
2026-05-03,05/03,14:36,AMAZING(國),瘦子E.SO,EARTHBOUND,,,1,17,2026-05-04T00:55:43
2026-05-03,05/03,14:40,HOT STUFF(LET'S DANCE),CRAIG DAVID,TRUST ME(我說了算!),,,1,17,2026-05-04T00:55:43
2026-05-03,05/03,14:45,ONE MORE TRY,GEORGE MICHAEL,FAITH,,,1,17,2026-05-04T00:55:43
2026-05-03,05/03,14:51,別人的(ACOUSTIC版),徐若瑄,,,,1,17,2026-05-04T00:55:43
2026-05-03,05/03,14:55,執迷不悔,王菲,迷,,,1,17,2026-05-04T00:55:43
2026-05-03,05/03,15:06,GET IN GIRL,MEGHAN TRAINOR(梅根崔娜),TOY WITH ME,,,1,18,2026-05-04T00:55:45
2026-05-03,05/03,15:10,RUNWAY,LADY GAGA / DOECHII,穿著PRADA的惡魔2 電影原聲帶,,,1,18,2026-05-04T00:55:45
2026-05-03,05/03,15:14,BABY STEPS,OLIVIA DEAN,THE ART OF LOVING,,,1,18,2026-05-04T00:55:45
2026-05-03,05/03,15:19,BIGGEST FAN(韓),IRENE(RED VELVET),BIGGEST FAN,,,1,18,2026-05-04T00:55:45
2026-05-03,05/03,15:23,KILLA (FACE THE OTHER ME)(韓),Kep1er,CRACK CODE: KILLA,,,1,18,2026-05-04T00:55:45
2026-05-03,05/03,15:26,CROWN(韓),EXO,REVERXE,,,1,18,2026-05-04T00:55:45
2026-05-03,05/03,15:31,PINKY UP,KATSEYE,,,,1,18,2026-05-04T00:55:45
2026-05-03,05/03,15:34,FIRST LIGHT,LANA DEL REY(拉娜德芮),007 FIRST LIGHT 電玩遊戲主題曲,,,1,18,2026-05-04T00:55:45
2026-05-03,05/03,15:39,ODE TO LOVE(韓),NCT WISH,ODE TO LOVE,,,1,18,2026-05-04T00:55:45
2026-05-03,05/03,15:42,BABY SHARK,平井大,,,,1,18,2026-05-04T00:55:45
2026-05-03,05/03,15:45,HOMEWRECKER,SOMBR,,,,1,18,2026-05-04T00:55:45
2026-05-03,05/03,15:49,FEVER DREAM,ALEX WARREN,,,,1,18,2026-05-04T00:55:45
2026-05-03,05/03,15:51,I JUST MIGHT,BRUNO MARS,THE ROMANTIC,,,1,19,2026-05-04T00:55:46
2026-05-03,05/03,15:55,BOTTOMS UP(韓),AB6IX,SEVEN: CRIMSON HORIZON,,,1,19,2026-05-04T00:55:46
2026-05-03,05/03,15:58,&JOY(日),KIS-MY-FT2,,,,1,19,2026-05-04T00:55:46
2026-05-03,05/03,16:07,見面這麼甜 分開這麼冷,俊希,,,,1,19,2026-05-04T00:55:46
2026-05-03,05/03,16:10,誤解歌,周蕙,WHERE X 走,,,1,19,2026-05-04T00:55:46
