日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-09-09,09/09,01:48,擺渡人的歌,周華健,"我付出我的真愛,我實現我的夢",,,1,3,2026-09-10T03:08:13
2026-09-09,09/09,01:51,給我一個理由忘記,A-LIN,寂寞不痛,,,1,3,2026-09-10T03:08:13
2026-09-09,09/09,01:55,RIGHT HERE WAITING,RICHARD MARX,REPEAT OFFENDER,,,1,3,2026-09-10T03:08:13
2026-09-09,09/09,02:00,趁早,張惠妹,不顧一切,,,1,3,2026-09-10T03:08:13
2026-09-09,09/09,02:05,短髮,梁詠琪,短髮,,,1,3,2026-09-10T03:08:13
2026-09-09,09/09,02:10,想哭就到我懷裡哭,庾澄慶,老實情歌,,,1,3,2026-09-10T03:08:13
2026-09-09,09/09,02:15,新相信未來,動靜樂團,君臨天下 遊戲主題曲,,,1,3,2026-09-10T03:08:13
2026-09-09,09/09,02:19,泡沫(G.E.M.重生版),G.E.M.鄧紫棋,I AM GLORIA,,,1,3,2026-09-10T03:08:13
2026-09-09,09/09,02:23,奇異恩典,手嶌葵,奇異恩典 單曲,,,1,3,2026-09-10T03:08:13
2026-09-09,09/09,02:28,野玫瑰,范逸臣 / 田中千繪,海角七號(CAPE NO.7) 電影原聲帶,,,1,3,2026-09-10T03:08:13
2026-09-09,09/09,02:32,IN MY LIFE,藤田惠美,CAMOMILE(挪威甘菊),,,1,4,2026-09-10T03:08:15
2026-09-09,09/09,02:36,輸情歌,J.SHEON,巷子內,,,1,4,2026-09-10T03:08:15
2026-09-09,09/09,02:39,洗臉,梁詠琪,洗臉,,,1,4,2026-09-10T03:08:15
2026-09-09,09/09,02:44,飛向陽光飛向你,脫拉庫,飛向陽光飛向你,,,1,4,2026-09-10T03:08:15
2026-09-09,09/09,02:48,我只在乎你,B JACK,新神雕俠侶 電玩配樂原聲帶,,,1,4,2026-09-10T03:08:15
2026-09-09,09/09,02:51,ONE THING,ONE DIRECTION(1世代),UP ALL NIGHT(青春無敵),,,1,4,2026-09-10T03:08:15
2026-09-09,09/09,02:54,留在我身邊,青山黛瑪 / SOULJA,情歌黛瑪愛情經典(LOVE~THELMA LOVESONG COLLECTION),,,1,4,2026-09-10T03:08:15
2026-09-09,09/09,03:00,IN YOUR EYES,楊丞琳 / 羅志祥,RAINIE & LOVE....?雨愛,,,1,4,2026-09-10T03:08:15
2026-09-09,09/09,03:04,每天想你一遍,林志炫,TRUE LIVE,,,1,4,2026-09-10T03:08:15
2026-09-09,09/09,03:08,流浪地圖,孫燕姿,完美的一天,,,1,4,2026-09-10T03:08:15
2026-09-09,09/09,03:13,別問我,韋禮安,旋風管家 電視原聲帶,,,1,4,2026-09-10T03:08:15
2026-09-09,09/09,03:17,認識你真好,孫耀威,肯定,,,1,4,2026-09-10T03:08:15
2026-09-09,09/09,03:21,STAY WITH ME,SAM SMITH / MARY J.BLIGE,寂寞時分 [經典+新歌 超值盤] IN THE LONELY HOUR: DROWNING SHADOWS EDTION,,,1,5,2026-09-10T03:08:16
2026-09-09,09/09,03:24,THROUGH THE FIRE,PEABO BRYSON,THROUGH THE FIRE,,,1,5,2026-09-10T03:08:16
2026-09-09,09/09,03:29,情關,陳淑樺,一生守候,,,1,5,2026-09-10T03:08:16
2026-09-09,09/09,03:34,風之彩,辛曉琪,遺忘,,,1,5,2026-09-10T03:08:16
2026-09-09,09/09,03:38,雲畫的月光,GUMMY,雲畫的月光 韓劇原聲帶,,,1,5,2026-09-10T03:08:16
2026-09-09,09/09,03:42,LYDIA,阿布絲.塔娜比瑪,蓋亞高校-如果我是外星人 你會愛我嗎?,,,1,5,2026-09-10T03:08:16
2026-09-09,09/09,03:46,怎麼辦,S.H.E,花樣少年少女 電視原聲帶,,,1,5,2026-09-10T03:08:16
2026-09-09,09/09,03:49,愛你讓我勇敢,蘇慧倫 / 杜德偉,就要愛了嗎,,,1,5,2026-09-10T03:08:16
2026-09-09,09/09,03:54,HATE THAT I MADE YOU LOVE ME,ARIANA GRANDE(亞莉安娜.格蘭德),PETAL,,,1,5,2026-09-10T03:08:16
2026-09-09,09/09,03:57,猜你喜歡,AcQUA源少年,,,,1,5,2026-09-10T03:08:16
2026-09-09,09/09,04:00,PIANO,范逸臣,范逸臣,,,1,5,2026-09-10T03:08:16
2026-09-09,09/09,04:04,我懷念的,孫燕姿,逆光,,,1,5,2026-09-10T03:08:16
2026-09-09,09/09,04:09,愛的讚歌(HYMNE A L'AMOUR)(Live from the Olympic Games Paris 2024),CELINE DION,,,,1,6,2026-09-10T03:08:18
2026-09-09,09/09,04:13,OPEN YOUR HEART AND LET THE SUNSHINE IN,FRENTE(佛朗迪合唱團),SATURDAY MORNING,,,1,6,2026-09-10T03:08:18
2026-09-09,09/09,04:17,我又想起你,江美琪,悄悄話,,,1,6,2026-09-10T03:08:18
2026-09-09,09/09,04:21,夏天的風,溫嵐(LANDY),溫式效應,,,1,6,2026-09-10T03:08:18
2026-09-09,09/09,04:25,心裡有針,蕭煌奇,愛作夢的人-閩南語創作專輯,,,1,6,2026-09-10T03:08:18
2026-09-09,09/09,04:31,新戀情,林慧萍,新戀情,,,1,6,2026-09-10T03:08:18
2026-09-09,09/09,04:35,I AIN'T WORRIED,ONEREPUBLIC(共和世代),捍衛戰士:獨行俠(TOP GUN: MAVERICK) 電影原聲帶,,,1,6,2026-09-10T03:08:18
2026-09-09,09/09,04:37,有去無回,陳零九 / 米非(小男孩樂團),,,,1,6,2026-09-10T03:08:18
2026-09-09,09/09,04:41,繼續,楊乃文,女爵,,,1,6,2026-09-10T03:08:18
2026-09-09,09/09,04:45,我不願讓你一個人,家家,女也 HERSTORY WITH MAYDAY,,,1,6,2026-09-10T03:08:18
2026-09-09,09/09,04:50,只有為你,庾澄慶,只有為你,,,1,6,2026-09-10T03:08:18
2026-09-09,09/09,04:54,明天好天氣,桑田佳祐,年度冠軍CD+世紀演唱會DVD,,,1,6,2026-09-10T03:08:18
2026-09-09,09/09,05:00,我是個SOSO的男生,張克帆,我是個SOSO的男生 EP,,,1,7,2026-09-10T03:08:19
2026-09-09,09/09,05:05,STAND BY YOU(ACOUSTIC),RACHEL PLATTEN(瑞秋普蕾頓),浴火重生(WILDFIRE),,,1,7,2026-09-10T03:08:19
2026-09-09,09/09,05:08,I'M NOT THE ONLY ONE,SAM SMITH / ALICIA KEYS,寂寞時分(IN THE LONELY HOUR) 十周年紀念版,,,1,7,2026-09-10T03:08:19
2026-09-09,09/09,05:12,不完美心跳,黃瑋昕,,,,1,7,2026-09-10T03:08:19
2026-09-09,09/09,05:16,ORDINARY,ALEX WARREN,"YOU'LL BE ALRIGHT, KID",,,1,7,2026-09-10T03:08:19
2026-09-09,09/09,05:19,背叛情歌,動力火車,背叛情歌,,,1,7,2026-09-10T03:08:19
2026-09-09,09/09,05:24,如果你是我的傳說,劉德華,如果你是我的傳說,,,1,7,2026-09-10T03:08:19
2026-09-09,09/09,05:29,秘密,黎瑞恩,秘密,,,1,7,2026-09-10T03:08:19
2026-09-09,09/09,05:34,還是會,韋禮安,我可能不會愛你 電視原聲帶,,,1,7,2026-09-10T03:08:19
2026-09-09,09/09,05:37,可惜不愛了,梁心頤(LARA),來者何人 n!(EP),,,1,7,2026-09-10T03:08:19
2026-09-09,09/09,05:41,對等關係,李榮浩 / 張惠妹,縱橫四海,,,1,7,2026-09-10T03:08:19
2026-09-09,09/09,05:47,我的二分之一(FULL OF HAPPINESS),SUPER JUNIOR-M,迷(Me),,,1,7,2026-09-10T03:08:19
2026-09-09,09/09,05:51,閃爍的愛,小田和正,超越自我最精選,,,1,8,2026-09-10T03:08:21
2026-09-09,09/09,05:55,和你在一起,陳綺貞,讓我想一想,,,1,8,2026-09-10T03:08:21
2026-09-09,09/09,06:00,波斯貓,S.H.E,奇幻旅程,,,1,8,2026-09-10T03:08:21
2026-09-09,09/09,06:04,日不落,蔡依林,特務J,,,1,8,2026-09-10T03:08:21
2026-09-09,09/09,06:07,流浪的小孩,伊能靜,流浪的小孩,,,1,8,2026-09-10T03:08:21
2026-09-09,09/09,06:13,我是不是該安靜的走開,陳潔儀,A TIME FOR EVERYTHING,,,1,8,2026-09-10T03:08:21
2026-09-09,09/09,06:17,遺憾,方泂鑌(阿鑌),壞人情歌:遺憾,,,1,8,2026-09-10T03:08:21
2026-09-09,09/09,06:21,老情歌,呂方,多愛你一天,,,1,8,2026-09-10T03:08:21
2026-09-09,09/09,06:26,ENDLESS STORY,德永英明,男聲 3 (VOCALIST 3),,,1,8,2026-09-10T03:08:21
2026-09-09,09/09,06:32,我可以,蔡旻佑,,,,1,8,2026-09-10T03:08:21
2026-09-09,09/09,06:36,再見煙火,卓義峰,聽者,,,1,8,2026-09-10T03:08:21
2026-09-09,09/09,06:41,EASY ON ME,ADELE(愛黛兒),30,,,1,8,2026-09-10T03:08:21
2026-09-09,09/09,06:45,BUBBLY 陽光微笑,COLBIE CAILLAT(蔻比凱蕾),COCO,,,1,9,2026-09-10T03:08:23
2026-09-09,09/09,06:48,沙灘,梅艷芳,沒話說,,,1,9,2026-09-10T03:08:23
2026-09-09,09/09,06:52,A GROOVY KIND OF LOVE,PHIL COLLINS,BUSTER SOUNDTRACK,,,1,9,2026-09-10T03:08:23
2026-09-09,09/09,06:56,類情人,光良,,,,1,9,2026-09-10T03:08:23
2026-09-09,09/09,08:06,彩虹的微笑,王心凌,微笑PASTA 電視原聲帶,,,1,9,2026-09-10T03:08:23
2026-09-09,09/09,08:09,SENORITA,SHAWN MENDES(尚恩曼德斯) / CAMILA CABELLO,SHAWN MENDES(尚恩曼德斯)同名專輯,,,1,9,2026-09-10T03:08:23
2026-09-09,09/09,08:12,糖果,藍心湄,糖果,,,1,9,2026-09-10T03:08:23
2026-09-09,09/09,08:18,最愛,KOH+,愛情妄想,,,1,9,2026-09-10T03:08:23
2026-09-09,09/09,08:23,我的愛和別人一樣,葉蒨文,愛情的名字,,,1,9,2026-09-10T03:08:23
2026-09-09,09/09,08:28,THE RAINBOW CONNECTION,CARPENTERS,AS TIME GOEY BY(流金歲月),,,1,9,2026-09-10T03:08:23
2026-09-09,09/09,08:33,LOVE SONG,方大同,未來,,,1,9,2026-09-10T03:08:23
2026-09-09,09/09,08:37,上弦月,鄭秀文,2000眉飛色舞台北演唱會先聽先看版,,,1,9,2026-09-10T03:08:23
2026-09-09,09/09,08:41,奇異恩典,手嶌葵,奇異恩典 單曲,,,1,10,2026-09-10T03:08:24
2026-09-09,09/09,08:46,挪威的森林,伍佰&CHINA BLUE,愛情的盡頭,,,1,10,2026-09-10T03:08:24
2026-09-09,09/09,08:52,溫柔,五月天 / 孫燕姿,,,,1,10,2026-09-10T03:08:24
2026-09-09,09/09,08:57,向陽(木吉他演奏版),演奏曲,飯團之家 電視原聲帶,,,1,10,2026-09-10T03:08:24
2026-09-09,09/09,09:05,被動,蘇慧倫,LEMON TREE,,,1,10,2026-09-10T03:08:24
2026-09-09,09/09,09:09,SHALL WE TALK(TRE LUNE MMXIX),陳奕迅,,,,1,10,2026-09-10T03:08:24
2026-09-09,09/09,09:13,煙火,陳綺貞,太陽,,,1,10,2026-09-10T03:08:24
2026-09-09,09/09,09:19,夢中人,王菲,夢中人,,,1,10,2026-09-10T03:08:24
2026-09-09,09/09,09:23,CRUEL SUMMER(Live from Taylor Swift The Eras Tour),TAYLOR SWIFT(泰勒絲),THE CRUELEST SUMMER (EP),,,1,10,2026-09-10T03:08:24
2026-09-09,09/09,09:27,辦不到,張靚穎 / 大嘴巴(DA MOUTH),我相信,,,1,10,2026-09-10T03:08:24
2026-09-09,09/09,09:31,IT MIGHT BE YOU,RUMER(露莫),SEASONS OF MY SOUL 心靈季節,,,1,10,2026-09-10T03:08:24
2026-09-09,09/09,09:34,男人不該讓女人流淚,蘇永康+任賢齊@男人幫,男人幫,,,1,10,2026-09-10T03:08:24
2026-09-09,09/09,09:38,KURUMI,MR.CHILDREN,至福之音,,,1,11,2026-09-10T03:08:26
2026-09-09,09/09,09:44,AFTER ALL,CHER / PETER CETERA,HEART OF STONE,,,1,11,2026-09-10T03:08:26
2026-09-09,09/09,09:48,妳知道我在等你嗎,張洪量,心愛妹妹的眼睛,,,1,11,2026-09-10T03:08:26
2026-09-09,09/09,09:52,唯一,SHAWN尚融,,,,1,11,2026-09-10T03:08:26
2026-09-09,09/09,09:55,ATTRAVERSIAMO,DARIO MARIANELLI,享受吧!一個人的旅行(EAT PRAY LOVE)電影原聲帶,,,1,11,2026-09-10T03:08:26
2026-09-09,09/09,10:06,原來,林俊傑,曹操,,,1,11,2026-09-10T03:08:26
2026-09-09,09/09,10:10,ONE SWEET DAY,MARIAH CAREY / BOYZ II MEN,DAYDREAM,,,1,11,2026-09-10T03:08:26
2026-09-09,09/09,10:15,仰望星空,夏川里美,經典美聲之旅~經典名曲重唱精選~,,,1,11,2026-09-10T03:08:26
2026-09-09,09/09,10:20,輸情歌,J.SHEON,巷子內,,,1,11,2026-09-10T03:08:26
2026-09-09,09/09,10:24,短髮,梁詠琪,短髮,,,1,11,2026-09-10T03:08:26
2026-09-09,09/09,10:28,P.S我愛你,A-LIN,天生歌姬,,,1,11,2026-09-10T03:08:26
2026-09-09,09/09,10:33,CONSTANT COMPANION,SAM SMITH,HAZEL EYES(深邃眼眸),,,1,11,2026-09-10T03:08:26
2026-09-09,09/09,10:38,忽然很想你,許慧欣,孤單芭蕾,,,1,12,2026-09-10T03:08:28
2026-09-09,09/09,10:42,為我好,梁靜茹,美麗人生,,,1,12,2026-09-10T03:08:28
2026-09-09,09/09,10:46,MIDNIGHT SUN - GIRLS TRIP,ZARA LARSSON / PINKPANTHERESS,MIDNIGHT SUN: GIRLS TRIP,,,1,12,2026-09-10T03:08:28
2026-09-09,09/09,10:49,HAVE A NICE DAY,魏如萱(娃娃),HAVE A NICE DAY,,,1,12,2026-09-10T03:08:28
2026-09-09,09/09,10:53,我的未來不是夢,張雨生,張雨生精選集自由歌,,,1,12,2026-09-10T03:08:28
2026-09-09,09/09,11:06,MEN'S TALK,張清芳,MEN'S TALK,,,1,12,2026-09-10T03:08:28
2026-09-09,09/09,11:11,敲敲我的頭,彭佳慧,敲敲我的頭,,,1,12,2026-09-10T03:08:28
2026-09-09,09/09,11:14,披星戴月的想你,告五人,我肯定在幾百年前就說過愛你,,,1,12,2026-09-10T03:08:28
2026-09-09,09/09,11:20,BACK FOR GOOD,TAKE THAT,GREATEST HITS(深愛),,,1,12,2026-09-10T03:08:28
2026-09-09,09/09,11:24,你敢不敢,徐佳瑩,理想人生,,,1,12,2026-09-10T03:08:28
2026-09-09,09/09,11:28,MY FAVORITE THINGS,羊毛與千葉花,LIVE IN LIVING FOR GOOD NIGHT,,,1,12,2026-09-10T03:08:28
2026-09-09,09/09,11:31,摯友,ERIC周興哲,,,,1,12,2026-09-10T03:08:28
2026-09-09,09/09,11:37,YOUR SONG,TARON EGERTON,ROCKETMAN 電影原聲帶,,,1,13,2026-09-10T03:08:29
2026-09-09,09/09,11:40,親愛的你怎麼不在身邊,江美琪,想起,,,1,13,2026-09-10T03:08:29
2026-09-09,09/09,11:45,爸爸不要說(LIVE版),庾澄慶,發光如星DVD 馬兆駿紀念音樂會,,,1,13,2026-09-10T03:08:29
2026-09-09,09/09,11:50,天黑黑,盧廣仲,台灣犯罪故事 戲劇片頭曲,,,1,13,2026-09-10T03:08:29
2026-09-09,09/09,11:54,TO BE,濱崎步,給XX之歌(A SONG FOR...),,,1,13,2026-09-10T03:08:29
2026-09-09,09/09,12:05,CONGA,GLORIA ESTEFAN,PRIMITIVE LOVE,,,1,13,2026-09-10T03:08:29
2026-09-09,09/09,12:09,噢!莎莉,趙傳,精挑細選[精選集],,,1,13,2026-09-10T03:08:29
2026-09-09,09/09,12:12,SHINING/我就是光,林芯儀,,,,1,13,2026-09-10T03:08:29
2026-09-09,09/09,12:16,微光,曹楊,規定情境,,,1,13,2026-09-10T03:08:29
2026-09-09,09/09,12:20,IF TOMORROW NEVER COMES,RONAN KEATING,DESTINATION(情歸羅南),,,1,13,2026-09-10T03:08:29
2026-09-09,09/09,12:24,我反芻著你留下的寂寞,艾薇,,,,1,13,2026-09-10T03:08:29
2026-09-09,09/09,12:28,是否我真的一無所有,王傑,是否我真的一無所有,,,1,13,2026-09-10T03:08:29
2026-09-09,09/09,12:33,花,HAYLEY WESTENRA(海莉),HAYLEY SINGS JAPANESE SONGS(海莉 櫻花戀曲),,,1,14,2026-09-10T03:08:31
2026-09-09,09/09,12:38,我會想念你,張震嶽,阿嶽正傳 新歌+精選,,,1,14,2026-09-10T03:08:31
2026-09-09,09/09,12:43,廁所女神,植村花菜,花菜~MY FAVORITE THINGS,,,1,14,2026-09-10T03:08:31
2026-09-09,09/09,12:46,傷心酒店,江蕙 / 施文彬,江蕙10個愛人 跨世紀對唱,,,1,14,2026-09-10T03:08:31
2026-09-09,09/09,12:50,雨傘情,許富凱,拾歌,,,1,14,2026-09-10T03:08:31
2026-09-09,09/09,12:55,伴,林俊逸,上好的一年,,,1,14,2026-09-10T03:08:31
2026-09-09,09/09,13:05,CAN'T TAKE MY EYES OFF YOU,JOANNA王若琳,JOANNA & 王若琳 THE ADULT STORYBOOK(CD+DVD),,,1,14,2026-09-10T03:08:31
2026-09-09,09/09,13:09,其實你不懂我的心,BEN(白吉勝),我只在乎你電視劇原聲帶,,,1,14,2026-09-10T03:08:31
2026-09-09,09/09,13:13,雲畫的月光,GUMMY,雲畫的月光 韓劇原聲帶,,,1,14,2026-09-10T03:08:31
2026-09-09,09/09,13:18,布拉格廣場,蔡依林,看我72變,,,1,14,2026-09-10T03:08:31
2026-09-09,09/09,13:22,走,周蕙,WHERE X 走,,,1,14,2026-09-10T03:08:31
2026-09-09,09/09,13:25,青春永遠不會老,紅孩兒,故事,,,1,14,2026-09-10T03:08:31
2026-09-09,09/09,13:29,HOW CAN YOU MEND A BROKEN HEART,BEE GEES,TRAFALGAR,,,1,15,2026-09-10T03:08:32
2026-09-09,09/09,13:33,我們之間,動力火車,結伴,,,1,15,2026-09-10T03:08:32
2026-09-09,09/09,13:38,觀眾,楊丞琳,年輪說,,,1,15,2026-09-10T03:08:32
2026-09-09,09/09,13:44,心肝寶貝,鳳飛飛,思念的歌,,,1,15,2026-09-10T03:08:32
2026-09-09,09/09,13:48,愛如此徘徊,于台煙 / 黃舒駿,崩潰,,,1,15,2026-09-10T03:08:32
2026-09-09,09/09,13:54,ALL OUT OF LOVE,AIR SUPPLY,LOST IN LOVE,,,1,15,2026-09-10T03:08:32
2026-09-09,09/09,14:05,開不了口,周杰倫,范特西,,,1,15,2026-09-10T03:08:32
2026-09-09,09/09,14:10,MELODY,曹奎燦,唯一的音符,,,1,15,2026-09-10T03:08:32
2026-09-09,09/09,14:14,檸檬草的味道,ANGIE安吉,,,,1,15,2026-09-10T03:08:32
2026-09-09,09/09,14:18,MARRY YOU,BRUNO MARS,DOO-WOPS & HOOLIGANS,,,1,15,2026-09-10T03:08:32
2026-09-09,09/09,14:22,能不能和我留在台北(陪我幾天),icyball(冰球樂團),,,,1,15,2026-09-10T03:08:32
2026-09-09,09/09,14:26,跪了,鼓鼓(呂思緯) / JULIA吳卓源,蟲洞,,,1,15,2026-09-10T03:08:32
2026-09-09,09/09,14:31,秘密,許茹芸,許茹芸的微醺音樂 你聽見了(我)嗎,,,1,16,2026-09-10T03:08:34
2026-09-09,09/09,14:36,需要你的愛,F.I.R.飛兒樂團 / 信,愛.歌姬,,,1,16,2026-09-10T03:08:34
2026-09-09,09/09,14:41,I DON'T WANNA MISS A THING,AEROSMITH,世界末日(ARMAGEDDON)電影原聲帶,,,1,16,2026-09-10T03:08:34
2026-09-09,09/09,14:46,為什麼你背著我愛別人,李翊君,翊往情深新經典情歌,,,1,16,2026-09-10T03:08:34
2026-09-09,09/09,14:51,不將就,李榮浩,有理想,,,1,16,2026-09-10T03:08:34
2026-09-09,09/09,14:56,STILL YOUNG,演奏曲,韓劇 第二個二十歲 電視原聲帶,,,1,16,2026-09-10T03:08:34
2026-09-09,09/09,15:05,NESSUN DORMA 公主徹夜未眠(義),PAUL POTTS(保羅帕茲),ONE CHANGE(決戰星光),,,1,16,2026-09-10T03:08:34
2026-09-09,09/09,15:08,唱我們的歌 MY SONG,大Q秉洛,,,,1,16,2026-09-10T03:08:34
2026-09-09,09/09,15:12,親愛的小孩,張信哲,歌 時代,,,1,16,2026-09-10T03:08:34
2026-09-09,09/09,15:16,幸福的地圖,蕭亞軒,維京人來了全紀錄,,,1,16,2026-09-10T03:08:34
2026-09-09,09/09,15:20,天空與你之間,槙原敬之,重回快樂天堂世紀精選1997-1999,,,1,16,2026-09-10T03:08:34
2026-09-09,09/09,15:25,RELAX,黑色餅乾,LIFE,,,1,16,2026-09-10T03:08:34
2026-09-09,09/09,15:30,MI RUBI L'ANIIMA,LAURA PAUSINI,LAURA PAUSINI,,,1,17,2026-09-10T03:08:36
2026-09-09,09/09,15:33,MY GUY,SAM SMITH,HAZEL EYES(深邃眼眸),,,1,17,2026-09-10T03:08:36
2026-09-09,09/09,15:36,關於妳的歌,李聖傑,關於妳的歌,,,1,17,2026-09-10T03:08:36
2026-09-09,09/09,15:41,洋蔥,五月天,1999-2013自選作品輯,,,1,17,2026-09-10T03:08:36
2026-09-09,09/09,15:45,聽海,張惠妹,BAD BOY,,,1,17,2026-09-10T03:08:36
2026-09-09,09/09,15:50,查某囡仔,李千娜,查某囡仔,,,1,17,2026-09-10T03:08:36
2026-09-09,09/09,15:55,漫步月光下,演奏曲,逆光青春 電視原聲帶,,,1,17,2026-09-10T03:08:36
2026-09-09,09/09,16:05,愛很簡單,陶喆,陶喆,,,1,17,2026-09-10T03:08:36
2026-09-09,09/09,16:09,FOREVER YOUNG,ALPHAVILLE(阿爾發村合唱團),FOREVER YOUNG(永遠年輕),,,1,17,2026-09-10T03:08:36
2026-09-09,09/09,16:13,大齡女子,彭佳慧,大齡女子,,,1,17,2026-09-10T03:08:36
2026-09-09,09/09,16:18,ENDLESS STORY,伊藤由奈,HEART,,,1,17,2026-09-10T03:08:36
2026-09-09,09/09,16:23,一言難盡,張宇,一言難盡,,,1,17,2026-09-10T03:08:36
2026-09-09,09/09,16:27,花蝴蝶,游鴻明,台北寂寞部屋,,,1,18,2026-09-10T03:08:37
2026-09-09,09/09,16:33,夢醒時分,符瓊音,粉紅點唱機,,,1,18,2026-09-10T03:08:37
2026-09-09,09/09,16:36,兄妹,陳潔儀,重譯,,,1,18,2026-09-10T03:08:37
2026-09-09,09/09,16:40,到不了,范瑋琪,范范的世界,,,1,18,2026-09-10T03:08:37
2026-09-09,09/09,16:45,DANCING QUEEN,小野麗莎,DANCING BOSSA(我的雀躍芭莎),,,1,18,2026-09-10T03:08:37
2026-09-09,09/09,16:49,愛要坦蕩蕩,魏嘉瑩 / 閻奕格 / 溫妮 / 琳誼,,,,1,18,2026-09-10T03:08:37
2026-09-09,09/09,16:53,WHO,JIMIN(BTS防彈少年團),MUSE(JIMIN專輯),,,1,18,2026-09-10T03:08:37
2026-09-09,09/09,16:56,WHAT'S NEW,JACKIE MCLEAN,當藍調之音遇上UNIQLO,,,1,18,2026-09-10T03:08:37
2026-09-09,09/09,17:05,BII MY LOVE,Bii畢書盡,BII同名EP,,,1,18,2026-09-10T03:08:37
2026-09-09,09/09,17:09,那些年~緊緊抱著你~,whiteeeen,青春之聲,,,1,18,2026-09-10T03:08:37
2026-09-09,09/09,17:15,心還是熱的,晨悠CHENYO,,,,1,18,2026-09-10T03:08:37
2026-09-09,09/09,17:19,男人與公狗,陳小春,人見人愛,,,1,18,2026-09-10T03:08:37
2026-09-09,09/09,17:22,WHAT MAKES YOU BEAUTIFUL,ONE DIRECTION(1世代),UP ALL NIGHT(青春無敵),,,1,19,2026-09-10T03:08:39
2026-09-09,09/09,17:25,靜止,楊乃文,SILENCE,,,1,19,2026-09-10T03:08:39
2026-09-09,09/09,17:29,忽然之間,莫文蔚,就是莫文蔚,,,1,19,2026-09-10T03:08:39
2026-09-09,09/09,17:32,HELLO,ADELE(愛黛兒),25(二十五歲),,,1,19,2026-09-10T03:08:39
2026-09-09,09/09,17:36,大海,韋禮安,,,,1,19,2026-09-10T03:08:39
2026-09-09,09/09,17:40,路邊攤,古巨基,路邊攤,,,1,19,2026-09-10T03:08:39
2026-09-09,09/09,17:44,西風的話,SUPER JUNIOR-M,太完美B版,,,1,19,2026-09-10T03:08:39
