日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-06-29,06/29,18:11,MARRY YOU,BRUNO MARS,DOO-WOPS & HOOLIGANS,,,1,20,2026-06-30T02:10:38
2026-06-29,06/29,18:15,不是朋友的朋友,鄭馥儀,,,,1,20,2026-06-30T02:10:38
2026-06-29,06/29,18:20,YOU LIGHT UP MY LIFE,LEANN RIMES,YOU LIGHT UP MY LIFE,,,1,20,2026-06-30T02:10:38
2026-06-29,06/29,18:24,魚仔,盧廣仲,魚仔 單曲,,,1,20,2026-06-30T02:10:38
2026-06-29,06/29,18:29,向日葵的約定(日),秦 基博,青色光景,,,1,20,2026-06-30T02:10:38
2026-06-29,06/29,18:34,一切如新,萬芳,一切如新 精選,,,1,20,2026-06-30T02:10:38
2026-06-29,06/29,18:40,離開地球表面,五月天,離開地球表面 2007 極限大碟,,,1,20,2026-06-30T02:10:38
2026-06-29,06/29,18:45,街角的祝福,戴佩妮,JUST SING IT,,,1,20,2026-06-30T02:10:38
2026-06-29,06/29,18:49,ANGELS,JOSH GROBAN,HARMONY(JOSH GROBAN專輯),,,1,20,2026-06-30T02:10:38
2026-06-29,06/29,18:53,重傷,林凡,眼淚流回去,,,1,20,2026-06-30T02:10:38
2026-06-29,06/29,18:57,JOY,JIM BRICKMAN / DAVID KLINKENBERG,HOMECOMING(歸鄉),,,1,20,2026-06-30T02:10:38
2026-06-29,06/29,19:00,BE A LIAR(國),WOLF(S)五堅情,WOLF(S)五堅情首張同名專輯,,,1,20,2026-06-30T02:10:38
2026-06-29,06/29,19:05,想要變得溫柔(日),齊藤和義,,,,1,21,2026-06-30T02:10:40
2026-06-29,06/29,19:11,茉莉花香,蔡淳佳,,,,1,21,2026-06-30T02:10:40
2026-06-29,06/29,19:17,CHANGE THE WORLD(LIVE),蔡健雅,MY SPACE 演唱會 限量限定紀念盤,,,1,21,2026-06-30T02:10:40
2026-06-29,06/29,19:21,情歌,潘裕文,我們都一樣,,,1,21,2026-06-30T02:10:40
2026-06-29,06/29,19:26,SHALL WE TALK(TRE LUNE MMXIX)(粵),陳奕迅,,,,1,21,2026-06-30T02:10:40
2026-06-29,06/29,19:31,RUN TO YOU,WHITNEY HOUSTON,THE GREATEST HITS(跨世紀精選+新曲),,,1,21,2026-06-30T02:10:40
2026-06-29,06/29,19:36,REFLECTION,CHRISTINA AGUILERA,MULAN(木蘭電影原聲帶),,,1,21,2026-06-30T02:10:40
2026-06-29,06/29,19:40,我在紐約打電話給你,魏如萱(娃娃),,,,1,21,2026-06-30T02:10:40
2026-06-29,06/29,19:44,保庇,王彩樺,有唱有保庇,,,1,21,2026-06-30T02:10:40
2026-06-29,06/29,19:47,城市英雄,吳宗憲,愛讓一切都對了,,,1,21,2026-06-30T02:10:40
2026-06-29,06/29,19:52,THE FIRST CUT IS THE DEEPEST,SHERYL CROW,VERY BEST OF SHERYL CROW,,,1,21,2026-06-30T02:10:40
2026-06-29,06/29,19:56,任憑時光流逝,宮本理江子 / 西浦正記,日劇 料亭小師傅 電視原聲帶,,,1,21,2026-06-30T02:10:40
2026-06-29,06/29,20:01,我甘願重新愛過,玖壹壹洋蔥X美秀集團狗柏,,,,1,22,2026-06-30T02:10:42
2026-06-29,06/29,20:05,狠操俱樂部(高教練版本),PIZZALI,赤子(PIZZALI專輯),,,1,22,2026-06-30T02:10:42
2026-06-29,06/29,20:08,向著未來(日),KIRORO,精選,,,1,22,2026-06-30T02:10:42
2026-06-29,06/29,20:14,我愛你，再見,春風(玖壹壹),,,,1,22,2026-06-30T02:10:42
2026-06-29,06/29,20:18,若無你我欲去佗位,阿斌 黃奇斌,,,,1,22,2026-06-30T02:10:42
2026-06-29,06/29,20:22,SUMMERTIME,小野麗莎,我的摯愛經典(MY FAVORITE SONGS),,,1,22,2026-06-30T02:10:42
2026-06-29,06/29,20:27,EVERYTHING'S GONNA BE ALRIGHT,SWEETBOX,COMPLETE BEST(甜蜜45超精選),,,1,22,2026-06-30T02:10:42
2026-06-29,06/29,20:31,世界都看見,玖壹壹,BROMAN,,,1,22,2026-06-30T02:10:42
2026-06-29,06/29,20:36,捲菸,美秀集團,SOUND CHECK,,,1,22,2026-06-30T02:10:42
2026-06-29,06/29,20:39,告白,嚴正嵐,告白,,,1,22,2026-06-30T02:10:42
2026-06-29,06/29,20:46,當我沒愛過,玖壹壹,,,,1,22,2026-06-30T02:10:42
2026-06-29,06/29,20:50,早上沒事 晚上台中市,陳全 / LilHAO,,,,1,22,2026-06-30T02:10:42
2026-06-29,06/29,20:53,鄉下來的,玖壹壹,搏感情,,,1,23,2026-06-30T02:10:44
2026-06-29,06/29,20:56,MADE YOU LOOK,MEGHAN TRAINOR(梅根崔娜) / KIM PETRAS,,,,1,23,2026-06-30T02:10:44
2026-06-29,06/29,21:00,飄洋過海來看你,邰正宵,歌者2逆風行歌,,,1,23,2026-06-30T02:10:44
2026-06-29,06/29,21:05,友情卡片,徐懷鈺,天使,,,1,23,2026-06-30T02:10:44
2026-06-29,06/29,21:09,沒有人寫歌給你過吧,白安,沒有人寫歌給你過吧,,,1,23,2026-06-30T02:10:44
2026-06-29,06/29,21:13,DON'T DREAM IT'S OVER,CROWDED HOUSE(擠屋合唱團),,,,1,23,2026-06-30T02:10:44
2026-06-29,06/29,21:17,花,蕭蕭,BEAUTIFUL ANGEL,,,1,23,2026-06-30T02:10:44
2026-06-29,06/29,21:21,我要一種感覺,梁詠琪,短髮,,,1,23,2026-06-30T02:10:44
2026-06-29,06/29,21:25,DROP DEAD,OLIVIA RODRIGO(奧莉維亞),YOU SEEM PRETTY SAD FOR A GIRL SO IN LOVE,,,1,23,2026-06-30T02:10:44
2026-06-29,06/29,21:29,一起搖擺吧,許哲珮,搖擺電力公司,,,1,23,2026-06-30T02:10:44
2026-06-29,06/29,21:32,NOBODY BUT ME,MICHAEL BUBLE(麥可布雷),NOBODY BUT ME(非我莫屬),,,1,23,2026-06-30T02:10:44
2026-06-29,06/29,21:35,愛妳!愛妳!,黃品源,愛妳! 愛妳!,,,1,23,2026-06-30T02:10:44
2026-06-29,06/29,21:38,ODE TO LOVE(韓),NCT WISH,ODE TO LOVE,,,1,24,2026-06-30T02:10:46
2026-06-29,06/29,21:42,當我想起你,張學友,恐龍 電影主題曲,,,1,24,2026-06-30T02:10:46
2026-06-29,06/29,21:46,不是我,GJ蔣卓嘉,十面,,,1,24,2026-06-30T02:10:46
2026-06-29,06/29,21:51,在這座城市遺失了你,告五人,運氣來得若有似無,,,1,24,2026-06-30T02:10:46
2026-06-29,06/29,21:56,OSAKA,SPECIAL OTHERS ACOUSTIC,,,,1,24,2026-06-30T02:10:46
2026-06-29,06/29,00:00,天使,丁噹,,,,1,50,2026-06-30T02:12:01
2026-06-29,06/29,00:06,IRIS,RONAN KEATING,BRING YOU HOME(回家),,,1,50,2026-06-30T02:12:01
2026-06-29,06/29,00:10,WITHOUT YOU(國),高爾宣OSN,#OSNRAP,,,1,50,2026-06-30T02:12:01
2026-06-29,06/29,00:13,HUMAN NATURE,MICHAEL JACKSON,THRILLER(顫慄),,,1,50,2026-06-30T02:12:01
2026-06-29,06/29,00:18,皇后大道東(粵),羅大佑 / 蔣志光,皇后大道東,,,1,50,2026-06-30T02:12:01
2026-06-29,06/29,00:22,HAPPINESS(日),嵐(ARASHI),1999-2009 完全精選,,,1,50,2026-06-30T02:12:01
2026-06-29,06/29,00:27,刻在我心底的名字,吳汶芳,兩個世界 EP,,,1,50,2026-06-30T02:12:01
2026-06-29,06/29,00:33,I BELIEVE MY HEART,DUNCAN JAMES / KEEDIE,V/A 春浪漫,,,1,50,2026-06-30T02:12:01
2026-06-29,06/29,00:37,寂寞不痛,A-LIN,寂寞不痛,,,1,50,2026-06-30T02:12:01
2026-06-29,06/29,00:42,我們的愛,F.I.R.飛兒樂團,F.I.R.(飛兒樂團),,,1,50,2026-06-30T02:12:01
2026-06-29,06/29,00:47,你走你的路,陳淑樺 / 李宗盛,跟你說.聽你說,,,1,50,2026-06-30T02:12:01
2026-06-29,06/29,00:51,DISGUISE,LENE MARLIN,ANOTHER DAY(天天天天),,,1,50,2026-06-30T02:12:01
