日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-06-04,06/04,02:17,小小羊兒要回家,黃鶯鶯,搖籃曲,,,1,3,2026-06-05T02:20:39
2026-06-04,06/04,02:21,HOME,MICHAEL BUBLE(麥可布雷),IT'S TIME(時時刻刻),,,1,3,2026-06-05T02:20:39
2026-06-04,06/04,02:25,鯨落,林采欣,永興行,,,1,3,2026-06-05T02:20:39
2026-06-04,06/04,02:30,野蠻遊戲,蔡依林,J GAME,,,1,3,2026-06-05T02:20:39
2026-06-04,06/04,02:34,冷水澡,Bii畢書盡,,,,1,4,2026-06-05T02:20:40
2026-06-04,06/04,02:38,BING-BING-BING(韓),酷龍(CLON),酷龍,,,1,4,2026-06-05T02:20:40
2026-06-04,06/04,02:42,CHEERLEADER(FELIX JAEHN REMIX),OMI,ME 4 U(熱情無國界),,,1,4,2026-06-05T02:20:40
2026-06-04,06/04,02:45,暗示,方泂鑌(阿鑌) / 弦子,壞人情歌:遺憾,,,1,4,2026-06-05T02:20:40
2026-06-04,06/04,02:50,如果你是我的傳說,劉德華,如果你是我的傳說,,,1,4,2026-06-05T02:20:40
2026-06-04,06/04,02:55,說故事的歌,蕭煌奇,說故事的歌,,,1,4,2026-06-05T02:20:40
2026-06-04,06/04,03:00,關不掉的收音機,黃韻玲,黃韻玲的平凡,,,1,4,2026-06-05T02:20:40
2026-06-04,06/04,03:04,在你身邊,韋禮安,有所畏,,,1,4,2026-06-05T02:20:40
2026-06-04,06/04,03:07,你是此生最美的風景,J.S,此生最美的風景,,,1,4,2026-06-05T02:20:40
2026-06-04,06/04,03:12,他的話,蔡藍欽,這個世界 蔡藍欽紀念專輯,,,1,4,2026-06-05T02:20:40
2026-06-04,06/04,03:17,奉獻,蘇芮,台北東京(跟著感覺走),,,1,4,2026-06-05T02:20:40
2026-06-04,06/04,03:21,你看你看月亮的臉,孟庭葦,你看你看月亮的臉,,,1,4,2026-06-05T02:20:40
2026-06-04,06/04,03:26,理想情人,楊丞琳,曖昧,,,1,5,2026-06-05T02:20:42
2026-06-04,06/04,03:31,ME!,TAYLOR SWIFT(泰勒絲) / BRENDON URIE,LOVER,,,1,5,2026-06-05T02:20:42
2026-06-04,06/04,03:34,BAD DREAMS,TEDDY SWIMS,I'VE TRIED EVERYTHING BUT THERAPY (PART 2),,,1,5,2026-06-05T02:20:42
2026-06-04,06/04,03:37,無人熟識,江蕙,台灣紅歌,,,1,5,2026-06-05T02:20:42
2026-06-04,06/04,03:42,第89鍵,蕭閎仁,法克這個人,,,1,5,2026-06-05T02:20:42
2026-06-04,06/04,03:47,茱麗葉(JULIETTE)(韓),SHINee,ROMEO - THE SECOND MINI ALBUM,,,1,5,2026-06-05T02:20:42
2026-06-04,06/04,03:50,ANY WAY YOU WANT IT,PENTATONIX(五聲音階),歌喉讚2 電影原聲帶 冠軍慶功升級版,,,1,5,2026-06-05T02:20:42
2026-06-04,06/04,03:53,小酒窩(SOLO版),林俊傑,他是...JJ林俊傑,,,1,5,2026-06-05T02:20:42
2026-06-04,06/04,03:56,走,周蕙,WHERE X 走,,,1,5,2026-06-05T02:20:42
2026-06-04,06/04,04:00,月半彎,張學友,黑與白 新歌+精選,,,1,5,2026-06-05T02:20:42
2026-06-04,06/04,04:04,THE SCIENTIST,CORINNE BAILEY RAE(肯妮貝兒),格雷的五十道陰影:束縛(FIFTY SHADES DARKER) 電影原聲帶,,,1,5,2026-06-05T02:20:42
2026-06-04,06/04,04:07,言不由衷,徐佳瑩,心裡學,,,1,5,2026-06-05T02:20:42
2026-06-04,06/04,04:11,討厭下雨天,慢慢說樂團,驕傲地愛著,,,1,6,2026-06-05T02:20:44
2026-06-04,06/04,04:15,憂愁(魚 IN SUMMER),魚丁糸,不同名專輯,,,1,6,2026-06-05T02:20:44
2026-06-04,06/04,04:20,ONLY ONE,GALLANT,OUR BELOVED BoA,,,1,6,2026-06-05T02:20:44
2026-06-04,06/04,04:23,929(國),蘇慧倫,傻瓜,,,1,6,2026-06-05T02:20:44
2026-06-04,06/04,04:28,再會吧我的心上人,動力火車,無情的情書,,,1,6,2026-06-05T02:20:44
2026-06-04,06/04,04:32,靜止,楊乃文,SILENCE,,,1,6,2026-06-05T02:20:44
2026-06-04,06/04,04:35,感謝你愛我,蕭煌奇,上水的花,,,1,6,2026-06-05T02:20:44
2026-06-04,06/04,04:40,CAN'T TAKE MY EYES OFF YOU,ENGELBERT HUMPERDINCK,ENGELBERT HUMPERDINCK,,,1,6,2026-06-05T02:20:44
2026-06-04,06/04,04:44,給我一個理由忘記,A-LIN,寂寞不痛,,,1,6,2026-06-05T02:20:44
2026-06-04,06/04,04:49,長久(日),島谷瞳,BEST & COVERS 精選&翻唱,,,1,6,2026-06-05T02:20:44
2026-06-04,06/04,04:53,春泥,庾澄慶,哈林天堂,,,1,6,2026-06-05T02:20:44
2026-06-04,06/04,04:57,叔叔你好,SOUTH PITCH,七色海之戀,,,1,6,2026-06-05T02:20:44
2026-06-04,06/04,05:00,算不算是一對戀人,李明依 / 庹宗華,李明依小女生,,,1,7,2026-06-05T02:20:47
2026-06-04,06/04,05:04,有你的快樂,JOANNA王若琳,START FROM HERE,,,1,7,2026-06-05T02:20:47
2026-06-04,06/04,05:07,HOW DEEP IS YOUR LOVE,BEE GEES,SATURDAY NIGHT FEVER,,,1,7,2026-06-05T02:20:47
2026-06-04,06/04,05:12,無聲,許富凱,,,,1,7,2026-06-05T02:20:47
2026-06-04,06/04,05:17,我要快樂,張惠妹,我要快樂,,,1,7,2026-06-05T02:20:47
2026-06-04,06/04,05:21,CANTO DELLA TERRA 大地情歌,ANDREA BOCELLI / A-LIN,DUETS(對唱經典),,,1,7,2026-06-05T02:20:47
2026-06-04,06/04,05:25,眼淚笑了,劉力揚,我就是這樣,,,1,7,2026-06-05T02:20:47
2026-06-04,06/04,05:29,非你不可,陳勢安,非你不可,,,1,7,2026-06-05T02:20:47
2026-06-04,06/04,05:33,聽不到,五月天,時光機,,,1,7,2026-06-05T02:20:47
2026-06-04,06/04,05:38,擁抱,歐陽菲菲,超時空音樂女王 新歌+精選,,,1,7,2026-06-05T02:20:47
2026-06-04,06/04,05:43,HAPPY BIRTHDAY(日),BoA(寶兒),千顏兒語(THE FACE),,,1,7,2026-06-05T02:20:47
2026-06-04,06/04,05:47,月光,王心凌,CYNDI LOVES U,,,1,7,2026-06-05T02:20:47
2026-06-04,06/04,05:51,STUCK WITH YOU,ARIANA GRANDE(亞莉安娜.格蘭德) / JUSTIN BIEBER,,,,1,8,2026-06-05T02:20:49
2026-06-04,06/04,05:55,愛了就算,蘇慧倫 / 成龍,鴨子,,,1,8,2026-06-05T02:20:49
2026-06-04,06/04,06:00,心的方向,周華健,心的方向,,,1,8,2026-06-05T02:20:49
2026-06-04,06/04,06:04,我要的不多,馬兆駿,我要的不多,,,1,8,2026-06-05T02:20:49
2026-06-04,06/04,06:09,昂首前行(日),PRISCILLA AHN(普莉西雅),音樂記事本HOME ~ MY SONG DIARY,,,1,8,2026-06-05T02:20:49
2026-06-04,06/04,06:12,人間失格,生命樹,微光少年,,,1,8,2026-06-05T02:20:49
2026-06-04,06/04,06:16,當我知道你們相愛,何維健,變化,,,1,8,2026-06-05T02:20:49
2026-06-04,06/04,06:20,我的菜,魏如萱(娃娃) / 影子計劃(SHADOW PROJECT),HAVE A NICE DAY,,,1,8,2026-06-05T02:20:49
2026-06-04,06/04,06:24,WHAT'S GOING ON,MARVIN GAYE,WHAT'S GOING ON,,,1,8,2026-06-05T02:20:49
2026-06-04,06/04,06:28,問自己,順子,我的朋友BETTY SU,,,1,8,2026-06-05T02:20:49
2026-06-04,06/04,06:33,掌心,無印良品,掌心,,,1,8,2026-06-05T02:20:49
2026-06-04,06/04,06:37,PERFECT,ED SHEERAN(艾德雪瑞) / BEYONCE(碧昂絲),,,,1,8,2026-06-05T02:20:49
2026-06-04,06/04,06:41,忘記我還是忘記他,迪克牛仔,忘記我還是忘記他,,,1,9,2026-06-05T02:20:50
2026-06-04,06/04,06:47,愛你一兆年,旺福,旺得福,,,1,9,2026-06-05T02:20:50
2026-06-04,06/04,06:51,SHERO(國),S.H.E,SHERO,,,1,9,2026-06-05T02:20:50
2026-06-04,06/04,06:54,POKER FACE,LADY GAGA,THE FAME(超人氣),,,1,9,2026-06-05T02:20:50
2026-06-04,06/04,06:58,THE MOST,演奏曲,韓劇 她很漂亮 電視原聲帶,,,1,9,2026-06-05T02:20:50
2026-06-04,06/04,08:05,有夢有朋友,伍思凱 / 優客李林,愛與愁,,,1,9,2026-06-05T02:20:50
2026-06-04,06/04,08:10,眼底星空,李聖傑,關於妳的歌,,,1,9,2026-06-05T02:20:50
2026-06-04,06/04,08:15,當我的好朋友,丁噹,當我的好朋友,,,1,9,2026-06-05T02:20:50
2026-06-04,06/04,08:18,你的笑容住在海馬迴中,鄭亞弦 Lolli,,,,1,9,2026-06-05T02:20:50
2026-06-04,06/04,08:19,思念是一種病,張震嶽 / 蔡健雅,OK,,,1,9,2026-06-05T02:20:50
2026-06-04,06/04,08:24,奇異恩典,手嶌葵,奇異恩典 單曲,,,1,9,2026-06-05T02:20:50
2026-06-04,06/04,08:29,那女孩對我說,梁文音,#2019還在聽,,,1,9,2026-06-05T02:20:50
2026-06-04,06/04,08:33,NO.1(日),BoA(寶兒),獨一無二(NO.1),,,1,10,2026-06-05T02:20:52
2026-06-04,06/04,08:37,不得了,陳慧琳,不得了 單曲,,,1,10,2026-06-05T02:20:52
2026-06-04,06/04,08:41,STEP BY STEP,NEW KIDS ON THE BLOCK,STEP BY STEP,,,1,10,2026-06-05T02:20:52
2026-06-04,06/04,08:45,我的愛和別人一樣,葉蒨文,愛情的名字,,,1,10,2026-06-05T02:20:52
2026-06-04,06/04,08:50,好想對你說,蕭敬騰,狂想曲,,,1,10,2026-06-05T02:20:52
2026-06-04,06/04,08:55,I'M SO TIRED...(不插電版 LIVE IN LA),LAUV / TROYE SIVAN(特洛伊),,,,1,10,2026-06-05T02:20:52
2026-06-04,06/04,09:05,交換日記,錦繡二重唱,我的SUPER LIFE,,,1,10,2026-06-05T02:20:52
2026-06-04,06/04,09:10,MORE THAN WORDS,EXTREME(極限合唱團),EXTREME 2 PORNOGRAFFITI(黃色書畫),,,1,10,2026-06-05T02:20:52
2026-06-04,06/04,09:16,滿座,李榮浩,有理想,,,1,10,2026-06-05T02:20:52
2026-06-04,06/04,09:22,短髮,梁詠琪,短髮,,,1,10,2026-06-05T02:20:52
2026-06-04,06/04,09:27,禱文(OT:言不由衷),艾怡良,我偷的故事,,,1,10,2026-06-05T02:20:52
2026-06-04,06/04,09:30,THE CUP OF LIFE,RICKY MARTIN,,,,1,10,2026-06-05T02:20:52
2026-06-04,06/04,09:35,GANGNAM STYLE(韓),PSY,冠軍全擊騎馬舞的時代,,,1,11,2026-06-05T02:20:54
2026-06-04,06/04,09:38,帥到分手,周湯豪,REAL(周湯豪專輯),,,1,11,2026-06-05T02:20:54
2026-06-04,06/04,09:42,如果我變成回憶,TANK,第三回合,,,1,11,2026-06-05T02:20:54
2026-06-04,06/04,09:47,眷戀,順子,DEAR SHUNZA,,,1,11,2026-06-05T02:20:54
2026-06-04,06/04,09:53,THE SWEET ESCAPE,GWEN STEFANI / AKON,THE SWEET ESCAPE(甜蜜出關),,,1,11,2026-06-05T02:20:54
2026-06-04,06/04,10:05,我會很愛你,言承旭,多出來的自由,,,1,11,2026-06-05T02:20:54
2026-06-04,06/04,10:09,BLURRED LINES,ROBIN THICKE(羅賓西克) / T.I. / PHARRELL WILLIAMS(菲董),BLURRED LINES(模糊界線),,,1,11,2026-06-05T02:20:54
2026-06-04,06/04,10:14,寧夏,郁可唯,微加幸福,,,1,11,2026-06-05T02:20:54
2026-06-04,06/04,10:18,原來,林俊傑,曹操,,,1,11,2026-06-05T02:20:54
2026-06-04,06/04,10:22,愛情字典,孫燕姿,風箏(孫燕姿),,,1,11,2026-06-05T02:20:54
2026-06-04,06/04,10:26,我很好騙,動力火車,都是因為愛,,,1,11,2026-06-05T02:20:54
2026-06-04,06/04,10:32,以為,陶莉萍,好想再聽一遍,,,1,11,2026-06-05T02:20:54
2026-06-04,06/04,10:36,TAKE ME TO THE BEACH,IMAGINE DRAGONS(謎幻樂團) / ADO,,,,1,12,2026-06-05T02:20:55
2026-06-04,06/04,10:39,LOVE IN THE FIRST DEGREE,BANANARAMA,WOW,,,1,12,2026-06-05T02:20:55
2026-06-04,06/04,10:43,很受傷,任賢齊,很受傷,,,1,12,2026-06-05T02:20:55
2026-06-04,06/04,10:47,失去聯絡,薛岳,天梯(機場),,,1,12,2026-06-05T02:20:55
2026-06-04,06/04,10:52,摯友,A-LIN,LINK,,,1,12,2026-06-05T02:20:55
2026-06-04,06/04,10:57,右邊的第二顆星,廣橋真紀子,冰雪女王的邀請,,,1,12,2026-06-05T02:20:55
2026-06-04,06/04,11:05,玻璃心,楊林,玻璃心,,,1,12,2026-06-05T02:20:55
2026-06-04,06/04,11:10,WONDERFUL TONIGHT,DAMAGE(碎心合唱團),FOREVER(永遠),,,1,12,2026-06-05T02:20:55
2026-06-04,06/04,11:15,TSUNAMI海嘯(日),南方之星(SOUTHERN ALL STARS),TSUNAMI SINGLE,,,1,12,2026-06-05T02:20:55
2026-06-04,06/04,11:20,寂寞的眼,周華健,"我付出我的真愛,我實現我的夢",,,1,12,2026-06-05T02:20:55
2026-06-04,06/04,11:23,溫柔,梁靜茹,女也 HERSTORY WITH MAYDAY,,,1,12,2026-06-05T02:20:55
2026-06-04,06/04,11:29,WITHOUT YOU(國),高爾宣OSN,#OSNRAP,,,1,12,2026-06-05T02:20:55
2026-06-04,06/04,11:32,BIRDS OF A FEATHER,BILLIE EILISH,溫柔重擊(HIT ME HARD AND SOFT),,,1,13,2026-06-05T02:20:57
2026-06-04,06/04,11:36,懂不懂,楊采妮,懂不懂,,,1,13,2026-06-05T02:20:57
2026-06-04,06/04,11:39,RHYTHM OF THE RAIN,JASON DONOVAN,LET IT BE ME(熟男情歌),,,1,13,2026-06-05T02:20:57
2026-06-04,06/04,11:42,信仰,張信哲,歌 時代II,,,1,13,2026-06-05T02:20:57
2026-06-04,06/04,11:47,想念你的歌,SAYA,想念你的歌,,,1,13,2026-06-05T02:20:57
2026-06-04,06/04,11:53,我相信,楊培安,午夜兩點半的我,,,1,13,2026-06-05T02:20:57
2026-06-04,06/04,12:05,為你我受冷風吹,林憶蓮,"LOVE,SANDY",,,1,13,2026-06-05T02:20:57
2026-06-04,06/04,12:09,偶,魏如昀,所謂如昀,,,1,13,2026-06-05T02:20:57
2026-06-04,06/04,12:14,SUNDAY MORNING,MAROON 5,SONGS ABOUT JANE(珍.情歌),,,1,13,2026-06-05T02:20:57
2026-06-04,06/04,12:18,突然好想你,徐佳瑩,女也 HERSTORY WITH MAYDAY,,,1,13,2026-06-05T02:20:57
2026-06-04,06/04,12:23,南風,許富凱,我和我的賽車老爸 電影主題曲,,,1,13,2026-06-05T02:20:57
2026-06-04,06/04,12:27,但願人長久,黃鶯鶯,搖籃曲,,,1,13,2026-06-05T02:20:57
2026-06-04,06/04,12:31,讓你媽媽NEW一下,庾澄慶,請開窗,,,1,14,2026-06-05T02:20:58
2026-06-04,06/04,12:35,TIME AFTER TIME,SAM SMITH,LOVE GOES: LIVE AT ABBEY ROAD STUDIOS,,,1,14,2026-06-05T02:20:58
2026-06-04,06/04,12:39,迷(ME),SUPER JUNIOR-M,迷(Me),,,1,14,2026-06-05T02:20:58
2026-06-04,06/04,12:43,稻香,周杰倫,魔杰座,,,1,14,2026-06-05T02:20:58
2026-06-04,06/04,12:47,當你生日,王海玲,,,,1,14,2026-06-05T02:20:58
2026-06-04,06/04,12:51,愛人,JOANNA王若琳,愛的呼喚LOVE IS CALLING ME,,,1,14,2026-06-05T02:20:58
2026-06-04,06/04,12:55,THAT'S THE WAY (I LIKE IT),KC & THE SUNSHINE BAND,KC & THE SUNSHINE BAND,,,1,14,2026-06-05T02:20:58
2026-06-04,06/04,12:58,戀人啊(節奏版),演奏曲,韓劇 戀人啊 電視原聲帶,,,1,14,2026-06-05T02:20:58
2026-06-04,06/04,13:05,童話,光良,童話,,,1,14,2026-06-05T02:20:58
2026-06-04,06/04,13:09,你的背包,陳奕迅,SPECIAL THANKS TO...,,,1,14,2026-06-05T02:20:58
2026-06-04,06/04,13:13,OAOA現在就是永遠,五月天,第二人生,,,1,14,2026-06-05T02:20:58
2026-06-04,06/04,13:19,MIDNIGHT SUN - GIRLS TRIP,ZARA LARSSON / PINKPANTHERESS,MIDNIGHT SUN: GIRLS TRIP,,,1,14,2026-06-05T02:20:58
2026-06-04,06/04,13:22,STILL FALLING FOR YOU,ELLIE GOULDING(艾麗高登),BJ有喜(BRIDGET JONES'S BABY)電影原聲帶,,,1,15,2026-06-05T02:21:00
2026-06-04,06/04,13:25,想太多,范瑋琪,范范的世界,,,1,15,2026-06-05T02:21:00
2026-06-04,06/04,13:30,街角的祝福,戴佩妮,JUST SING IT,,,1,15,2026-06-05T02:21:00
2026-06-04,06/04,13:34,風一樣的男子,陳曉東,風一樣的男子,,,1,15,2026-06-05T02:21:00
2026-06-04,06/04,13:39,仙人掌,藍心湄,愛走了,,,1,15,2026-06-05T02:21:00
2026-06-04,06/04,13:42,希望明天好天氣(日),柚子(YUZU),YUZU YOU 2006-2011精選,,,1,15,2026-06-05T02:21:00
2026-06-04,06/04,13:46,藍色眼睛,ZAYIN(展翼樂團),ZAYIN,,,1,15,2026-06-05T02:21:00
2026-06-04,06/04,13:51,HOTEL CALIFORNIA,EAGLES,HOTEL CALIFORNIA,,,1,15,2026-06-05T02:21:00
2026-06-04,06/04,14:05,散場的擁抱,倪安東,第一課,,,1,15,2026-06-05T02:21:00
2026-06-04,06/04,14:10,TIME TO SAY GOODBYE,ANDREA BOCELLI / MATTEO BOCELLI,DUETS(對唱經典),,,1,15,2026-06-05T02:21:00
2026-06-04,06/04,14:15,情字這條路,潘越雲,情字這條路,,,1,15,2026-06-05T02:21:00
2026-06-04,06/04,14:19,如果這是我愛妳最好的距離,蘇永康,愛上一個人永遠不會太遲,,,1,15,2026-06-05T02:21:00
2026-06-04,06/04,14:24,還有什麼好在意,郭靜,豔遇,,,1,16,2026-06-05T02:21:02
2026-06-04,06/04,14:28,不為誰而作的歌,林俊傑,FROM M.E. TO MYSELF: 和自己對話,,,1,16,2026-06-05T02:21:02
2026-06-04,06/04,14:33,半途而廢,王菲,唱遊,,,1,16,2026-06-05T02:21:02
2026-06-04,06/04,14:37,AMERICAN PIE,MADONNA,喜事臨門(THE NEXT BEST THING)電影原聲帶,,,1,16,2026-06-05T02:21:02
2026-06-04,06/04,14:41,盤旋,曹楊,你終結了我的流浪,,,1,16,2026-06-05T02:21:02
2026-06-04,06/04,14:45,I'M OK 謝謝,江美琪,朋友的朋友,,,1,16,2026-06-05T02:21:02
2026-06-04,06/04,14:49,消滅,莫文蔚,你可以,,,1,16,2026-06-05T02:21:02
2026-06-04,06/04,14:51,出現(韓),金範洙,韓劇 秘密花園 電視原聲帶,,,1,16,2026-06-05T02:21:02
2026-06-04,06/04,14:55,CHEERLEADER,PENTATONIX(五聲音階),PENTATONIX(同名專輯 終極豪華版),,,1,16,2026-06-05T02:21:02
2026-06-04,06/04,15:05,阿飛的小蝴蝶,蕭敬騰,王妃,,,1,16,2026-06-05T02:21:02
2026-06-04,06/04,15:10,I'VE GOT YOU UNDER MY SKIN,LADY GAGA / TONY BENNETT,LOVE FOR SALE,,,1,16,2026-06-05T02:21:02
2026-06-04,06/04,15:13,心肝寶貝,鳳飛飛,思念的歌,,,1,16,2026-06-05T02:21:02
2026-06-04,06/04,15:18,愛很簡單,陶喆,陶喆,,,1,17,2026-06-05T02:21:03
2026-06-04,06/04,15:22,PLEASE DON'T GO GIRL,NEW KIDS ON THE BLOCK,HANGIN' TOUGH,,,1,17,2026-06-05T02:21:03
2026-06-04,06/04,15:27,跟往事乾杯,姜育恆,跟往事乾杯,,,1,17,2026-06-05T02:21:03
2026-06-04,06/04,15:33,你說你比較習慣一個人,裘海正,放下感情,,,1,17,2026-06-05T02:21:03
2026-06-04,06/04,15:37,解脫,李玖哲,影子,,,1,17,2026-06-05T02:21:03
2026-06-04,06/04,15:42,忘記擁抱,A-LIN,忘記擁抱 單曲,,,1,17,2026-06-05T02:21:03
2026-06-04,06/04,15:47,為何我會喜歡上妳?(日),東方神起,神起密碼(THE SECRET CODE),,,1,17,2026-06-05T02:21:03
2026-06-04,06/04,15:50,阿福羅火山,比莉(王雪娥),,,,1,17,2026-06-05T02:21:03
2026-06-04,06/04,15:53,BUTTER(Megan Thee Stallion Remix),BTS防彈少年團 / MEGAN THEE STALLION,,,,1,17,2026-06-05T02:21:03
2026-06-04,06/04,15:56,GOOD FELLOWS,井筒昭雄,日劇 LAST FRIENDS 電視原聲帶,,,1,17,2026-06-05T02:21:03
2026-06-04,06/04,16:05,808,庾澄慶,哈林夜總會 LADY'S NIGHT,,,1,17,2026-06-05T02:21:03
2026-06-04,06/04,16:10,BECAUSE I LOVE YOU,SHAKIN' STEVENS,LET'S BOOGIE,,,1,17,2026-06-05T02:21:03
2026-06-04,06/04,16:13,"寫一條歌,寫你我爾爾",蕭煌奇 / 茄子蛋,舞台,,,1,18,2026-06-05T02:21:07
2026-06-04,06/04,16:18,來個蹦蹦,玖壹壹 / ELLA陳嘉樺,LOCAL,,,1,18,2026-06-05T02:21:07
2026-06-04,06/04,16:21,BAD GUY,BILLIE EILISH,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",,,1,18,2026-06-05T02:21:07
2026-06-04,06/04,16:25,KUNG FU FIGHTING,RAIN,功夫熊貓(KUNG FU PANDA)電影原聲帶,,,1,18,2026-06-05T02:21:07
2026-06-04,06/04,16:29,只有分離,黃鶯鶯,只有分離,,,1,18,2026-06-05T02:21:07
2026-06-04,06/04,16:34,痴心絕對,李聖傑,痴心絕對,,,1,18,2026-06-05T02:21:07
2026-06-04,06/04,16:38,直覺,張信哲,直覺,,,1,18,2026-06-05T02:21:07
2026-06-04,06/04,16:44,這些那些,林憶蓮,"LOVE,SANDY",,,1,18,2026-06-05T02:21:07
2026-06-04,06/04,16:48,一起去巴黎(LIVE),陳綺貞,夏季練習曲世界巡迴現場錄音,,,1,18,2026-06-05T02:21:07
2026-06-04,06/04,16:53,LOVE LOVE LOVE(日),平井堅,平井堅的歲月(THE CHANGING SAME),,,1,18,2026-06-05T02:21:07
2026-06-04,06/04,17:05,美麗的日子,王心凌,美麗的日子 新歌+精選,,,1,18,2026-06-05T02:21:07
2026-06-04,06/04,17:11,THEY,JEM,FINALLY WOKEN,,,1,18,2026-06-05T02:21:07
2026-06-04,06/04,17:14,就值得了愛,萬芳,就值得了愛,,,1,19,2026-06-05T02:21:08
2026-06-04,06/04,17:18,伴,林俊逸,上好的一年,,,1,19,2026-06-05T02:21:08
2026-06-04,06/04,17:23,WHO ARE YOU(韓),SAM KIM,孤單又燦爛的神-鬼怪 韓劇原聲帶,,,1,19,2026-06-05T02:21:08
2026-06-04,06/04,17:28,花心,周華健,花心,,,1,19,2026-06-05T02:21:08
2026-06-04,06/04,17:32,玫瑰玫瑰,動力火車 / 葛西瓦(BOXING),,,,1,19,2026-06-05T02:21:08
2026-06-04,06/04,17:36,I'M ON FIRE,BRUCE SPRINGSTEEN,BORN IN THE U.S.A,,,1,19,2026-06-05T02:21:08
2026-06-04,06/04,17:38,EMOTION,DESTINY'S CHILD,SURVIVOR(百戰嬌娃),,,1,19,2026-06-05T02:21:08
2026-06-04,06/04,17:43,有一天我會,蔡淳佳,淳佳精選17首,,,1,19,2026-06-05T02:21:08
