日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-08-15,08/15,17:33,MMMBOP,HANSON(韓氏兄弟),MIDDLE OF NOWHERE(初生之犢),,,1,20,2026-08-16T00:27:32
2026-08-15,08/15,17:37,在這裡請你隨意,蘇運瑩,幻,,,1,20,2026-08-16T00:27:32
2026-08-15,08/15,17:40,三個人的晚餐,黃韻玲,黃韻玲的平凡,,,1,20,2026-08-16T00:27:32
2026-08-15,08/15,17:46,我為你傷心,蘇永康,愛一個人好難,,,1,20,2026-08-16T00:27:32
2026-08-15,08/15,17:50,愛情抗體,許慧欣,快樂為主,,,1,20,2026-08-16T00:27:32
2026-08-15,08/15,17:53,還在流浪,周杰倫,最偉大的作品,,,1,21,2026-08-16T00:27:34
2026-08-15,08/15,17:58,SMILE,JAY KIM,韓劇 紳士的品格 電視原聲帶,,,1,21,2026-08-16T00:27:34
2026-08-15,08/15,18:05,雨傘情,許富凱,拾歌,,,1,21,2026-08-16T00:27:34
2026-08-15,08/15,18:09,你那麼愛他,李翊君,你那麼愛他,,,1,21,2026-08-16T00:27:34
2026-08-15,08/15,18:14,情歌沒有告訴你,梁靜茹,情歌沒有告訴你,,,1,21,2026-08-16T00:27:34
2026-08-15,08/15,18:19,TO KNOW HIM IS TO LOVE HIM(LIVE版),AMY WINEHOUSE,WITH LOVE(我的愛),,,1,21,2026-08-16T00:27:34
2026-08-15,08/15,18:22,殼,ERIC周興哲,,,,1,21,2026-08-16T00:27:34
2026-08-15,08/15,18:25,微加幸福,郁可唯,微加幸福,,,1,21,2026-08-16T00:27:34
2026-08-15,08/15,18:30,寂寞的戀人啊,許仁杰,經典特調 I,,,1,21,2026-08-16T00:27:34
2026-08-15,08/15,18:36,U 就是妳(韓),SUPER JUNIOR,SUPER JUNIOR U 台灣限定豪華版 EP2,,,1,21,2026-08-16T00:27:34
2026-08-15,08/15,18:39,DON'T STOP,蔡依林,DON'T STOP,,,1,21,2026-08-16T00:27:34
2026-08-15,08/15,18:43,KILL BILL,SZA / DOJA CAT,,,,1,21,2026-08-16T00:27:34
2026-08-15,08/15,18:47,紅蜻蜓,小虎隊,紅蜻蜓,,,1,22,2026-08-16T00:27:36
2026-08-15,08/15,18:51,BECAUSE I LOVE YOU,SHAKIN' STEVENS,LET'S BOOGIE,,,1,22,2026-08-16T00:27:36
2026-08-15,08/15,18:55,快樂天堂,張清芳,雙陳故事,,,1,22,2026-08-16T00:27:36
2026-08-15,08/15,19:00,讓每個人都心碎,黃大煒,讓每個人都心碎,,,1,22,2026-08-16T00:27:36
2026-08-15,08/15,19:05,SO FAR AWAY,CAROLE KING,TAPESTRY,,,1,22,2026-08-16T00:27:36
2026-08-15,08/15,19:09,你好嗎 天氣好嗎,阿福(鄧福如),原來如此,,,1,22,2026-08-16T00:27:36
2026-08-15,08/15,19:12,"轉過頭,幫你擦眼淚",黃崇峻JUN,"轉過頭,幫你擦眼淚 網路劇原聲帶",,,1,22,2026-08-16T00:27:36
2026-08-15,08/15,19:17,就是那麼喜歡妳,郭富城,旅途愉快,,,1,22,2026-08-16T00:27:36
2026-08-15,08/15,19:21,ME LOVE,SEAN KINGSTON(尚金斯頓),SEAN KINGSTONE(驚為天才),,,1,22,2026-08-16T00:27:36
2026-08-15,08/15,19:24,HOT TO GO!,CHAPPELL ROAN,中西部公主的興衰(THE RISE AND FALL OF A MIDWEST PRINCESS),,,1,22,2026-08-16T00:27:36
2026-08-15,08/15,19:27,COLORFUL,婁峻碩,BOARDING,,,1,22,2026-08-16T00:27:36
2026-08-15,08/15,19:31,如初,梁文音,,,,1,22,2026-08-16T00:27:36
2026-08-15,08/15,19:35,月光,王心凌,MY! CYNDI!極精選,,,1,23,2026-08-16T00:27:37
2026-08-15,08/15,19:40,想念你的愛,林凡 / 鄭中基,FREYA,,,1,23,2026-08-16T00:27:37
2026-08-15,08/15,19:43,早點回家,蘇打綠,春.日光,,,1,23,2026-08-16T00:27:37
2026-08-15,08/15,19:48,愛的牧羊人,伍思凱,怎麼做朋友,,,1,23,2026-08-16T00:27:37
2026-08-15,08/15,19:52,等得到,許茹芸,如影隨心 電影主題曲,,,1,23,2026-08-16T00:27:37
2026-08-15,08/15,19:56,海嘯,有里知花,美麗人生,,,1,23,2026-08-16T00:27:37
2026-08-15,08/15,20:01,等一個人,林芯儀,等一個人咖啡 電影原聲帶,,,1,23,2026-08-16T00:27:37
2026-08-15,08/15,20:06,幸福在歌唱,A-LIN,陽光女子合唱團 幸福版主題曲,,,1,23,2026-08-16T00:27:37
2026-08-15,08/15,20:11,I'VE BEEN SEARCHIN',BOYZ II MEN,WINTER/REFLECTIONS(冬日/迴響),,,1,23,2026-08-16T00:27:37
2026-08-15,08/15,20:18,SHINING/我就是光,林芯儀,,,,1,23,2026-08-16T00:27:37
2026-08-15,08/15,20:22,REWRITE THE STARS,ZAC EFRON(柴克艾弗隆) / ZENDAYA(千黛亞),大娛樂家(THE GREATEST SHOWMAN)電影原聲帶,,,1,23,2026-08-16T00:27:37
2026-08-15,08/15,20:27,WONDERFUL TONIGHT,方大同,TIMELESS:可啦思刻,,,1,23,2026-08-16T00:27:37
2026-08-15,08/15,20:32,以後以後,林芯儀,I'M SINGING,,,1,24,2026-08-16T00:27:38
2026-08-15,08/15,20:37,夢一場,那英,乾脆,,,1,24,2026-08-16T00:27:38
2026-08-15,08/15,20:43,BE ALRIGHT(國),林芯儀,SINGING WITH YOU,,,1,24,2026-08-16T00:27:38
2026-08-15,08/15,20:48,EIGHT (feat. SUGA),IU,EIGHT,,,1,24,2026-08-16T00:27:38
2026-08-15,08/15,20:52,道聽塗說,林芯儀,,,,1,24,2026-08-16T00:27:38
2026-08-15,08/15,20:57,THE TIME OF MY LIFE,BENSON BOONE,,,,1,24,2026-08-16T00:27:38
2026-08-15,08/15,21:00,時間快轉,戴佩妮,JUST SING IT,,,1,24,2026-08-16T00:27:38
2026-08-15,08/15,21:05,海洋,陳建年,海洋,,,1,24,2026-08-16T00:27:38
2026-08-15,08/15,21:09,DAISIES,JUSTIN BIEBER,SWAG,,,1,24,2026-08-16T00:27:38
2026-08-15,08/15,21:14,傷心太平洋,任賢齊,愛像太平洋,,,1,24,2026-08-16T00:27:38
2026-08-15,08/15,21:18,謝謝你的愛,李心潔,MAN & WOMAN,,,1,24,2026-08-16T00:27:38
2026-08-15,08/15,21:22,真的嗎,潘裕文,我們都一樣,,,1,24,2026-08-16T00:27:38
2026-08-15,08/15,21:27,給小孩,田馥甄(HEBE) / 林宥嘉,TO HEBE,,,1,25,2026-08-16T00:27:40
2026-08-15,08/15,21:32,DJ請別放情歌,阿妹妹,愛最大,,,1,25,2026-08-16T00:27:40
2026-08-15,08/15,21:37,PERFECT,ED SHEERAN(艾德雪瑞) / BEYONCE(碧昂絲),,,,1,25,2026-08-16T00:27:40
2026-08-15,08/15,21:41,好久不見,陳奕迅,認了吧 ADMIT IT,,,1,25,2026-08-16T00:27:40
2026-08-15,08/15,21:46,流浪地圖,蕭賀碩,碩一碩的流浪地圖,,,1,25,2026-08-16T00:27:40
2026-08-15,08/15,21:50,喜歡你,MR.CHILDREN,喜歡你 單曲,,,1,25,2026-08-16T00:27:40
2026-08-15,08/15,21:55,好想對你說,蕭敬騰,狂想曲,,,1,25,2026-08-16T00:27:40
2026-08-15,08/15,22:01,"I KNEW IT, I KNEW YOU",TAYLOR SWIFT(泰勒絲),玩具總動員5(TOY STORY 5) 電影原聲帶,,,1,25,2026-08-16T00:27:40
2026-08-15,08/15,22:05,CHOOSIN' TEXAS,ELLA LANGLEY(艾拉蘭利),DANDELION,,,1,25,2026-08-16T00:27:40
2026-08-15,08/15,22:09,DIE ON THIS HILL,SIENNA SPIRO(席亞娜),VISITOR,,,1,25,2026-08-16T00:27:40
2026-08-15,08/15,22:14,BLACK DENIM,木村拓哉,CHECKPOINT,,,1,25,2026-08-16T00:27:40
2026-08-15,08/15,22:19,LESS THAN A LOVER,JENNIE(BLACKPINK),,,,1,25,2026-08-16T00:27:40
2026-08-15,08/15,22:22,給你的約定(PROMISE),SUPER JUNIOR-83z,PROMISE 迷你專輯,,,1,26,2026-08-16T00:27:41
2026-08-15,08/15,22:27,PETAL,ARIANA GRANDE(亞莉安娜.格蘭德),PETAL,,,1,26,2026-08-16T00:27:41
2026-08-15,08/15,22:30,GOOD REASON,GRACIE ABRAMS(葛蕾西),DAUGHTER FROM HELL,,,1,26,2026-08-16T00:27:41
2026-08-15,08/15,22:35,SURFIN' BOY,RED VELVET,VELVET SUMMER,,,1,26,2026-08-16T00:27:41
2026-08-15,08/15,22:39,HANETO(跳人),猴子把戲(MONKEY MAJIK) / 友成空,,,,1,26,2026-08-16T00:27:41
2026-08-15,08/15,22:42,ANIMAL,KATSEYE,,,,1,26,2026-08-16T00:27:41
2026-08-15,08/15,22:45,MY BODY ISN'T READY,SOMBR,,,,1,26,2026-08-16T00:27:41
2026-08-15,08/15,22:48,喜歡,星野源,你的喜歡是無敵的 日劇主題曲,,,1,26,2026-08-16T00:27:41
2026-08-15,08/15,22:52,MORNING DEW (DONK),BEYONCE(碧昂絲),,,,1,26,2026-08-16T00:27:41
2026-08-15,08/15,22:56,RUNAWAY,厲旭(SUPER JUNIOR),,,,1,26,2026-08-16T00:27:41
2026-08-15,08/15,23:01,綿綿無絕期,阿斌 黃奇斌,虛華的夢想是一支刀,,,1,26,2026-08-16T00:27:41
2026-08-15,08/15,23:06,一直下,陳宇祥,,,,1,26,2026-08-16T00:27:41
2026-08-15,08/15,23:10,LUCIA,O,,,,1,27,2026-08-16T00:27:43
2026-08-15,08/15,23:16,GET DOWN蹲得低,美麗本人 / 謝乾(謝乾乾),,,,1,27,2026-08-16T00:27:43
2026-08-15,08/15,23:20,如初,梁文音,,,,1,27,2026-08-16T00:27:43
2026-08-15,08/15,23:24,猜你喜歡,AcQUA源少年,,,,1,27,2026-08-16T00:27:43
2026-08-15,08/15,23:29,意外,小宇 宋念宇,以為你還在,,,1,27,2026-08-16T00:27:43
2026-08-15,08/15,23:35,SUPER DADDY,健志Ken_G / 高爾宣OSN / Marz23,,,,1,27,2026-08-16T00:27:43
2026-08-15,08/15,23:40,ALL FOR YOU,ERIC周興哲,蜘蛛人:重生日 電影片尾曲,,,1,27,2026-08-16T00:27:43
2026-08-15,08/15,23:46,所以,羅大佑,,,,1,27,2026-08-16T00:27:43
2026-08-15,08/15,23:50,去年下的那場雪,派偉俊,BAD IDEA,,,1,27,2026-08-16T00:27:43
2026-08-15,08/15,23:55,貴得可以,蘇慧倫,欠妳的那場婚禮 電視劇插曲,,,1,27,2026-08-16T00:27:43
2026-08-15,08/15,00:00,你不是真正的快樂,G.E.M.鄧紫棋,女也 HERSTORY WITH MAYDAY,,,1,50,2026-08-16T00:28:26
2026-08-15,08/15,00:05,走在大街的女子,林憶蓮,最好的...林憶蓮2003新歌+精選,,,1,50,2026-08-16T00:28:26
2026-08-15,08/15,00:09,I DON'T WANT TO WAIT,PAULA COLE,THIS FIRE(這場火),,,1,50,2026-08-16T00:28:26
2026-08-15,08/15,00:14,浪子回頭,茄子蛋,卡通人物,,,1,50,2026-08-16T00:28:26
2026-08-15,08/15,00:18,LYDIA,阿布絲.塔娜比瑪,蓋亞高校-如果我是外星人 你會愛我嗎?,,,1,50,2026-08-16T00:28:26
2026-08-15,08/15,00:22,山丘,李宗盛,,,,1,50,2026-08-16T00:28:26
2026-08-15,08/15,00:30,敗給你,羅志祥 / 蕭亞軒,舞所不在,,,1,50,2026-08-16T00:28:26
2026-08-15,08/15,00:34,ROYALS,LORDE,PURE HEROINE,,,1,50,2026-08-16T00:28:26
2026-08-15,08/15,00:37,MAMBO NO.5(A LITTLE BIT OF...),LOU BEGA,"LITTLE BIT OF MAMBO,A(曼波狂潮)",,,1,50,2026-08-16T00:28:26
2026-08-15,08/15,00:41,TRY,派偉俊 / 周杰倫,,,,1,50,2026-08-16T00:28:26
2026-08-15,08/15,00:45,如初,梁文音,,,,1,50,2026-08-16T00:28:26
2026-08-15,08/15,00:49,那些女孩教我的事,品冠,那些女孩教我的事,,,1,50,2026-08-16T00:28:26
