日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-09-04,09/04,16:48,張三的歌,齊秦,美麗境界,,,1,19,2026-09-05T02:53:38
2026-09-04,09/04,16:52,大風吹,好樂團(GoodBand),,,,1,19,2026-09-05T02:53:38
2026-09-04,09/04,16:57,OVERJOYED,HANDS TO HANDS,濃情居間 四手聯彈篇,,,1,19,2026-09-05T02:53:38
2026-09-04,09/04,17:05,LET ME LOVE YOU,DJ SNAKE / JUSTIN BIEBER,ENCORE(打鐵續攤夜),,,1,19,2026-09-05T02:53:38
2026-09-04,09/04,17:08,SHERO,S.H.E,SHERO,,,1,19,2026-09-05T02:53:38
2026-09-04,09/04,17:11,Y.M.C.A,VILLAGE PEOPLE(鄉巴佬合唱團),CRUISIN',,,1,19,2026-09-05T02:53:38
2026-09-04,09/04,17:16,聊聊天,A-LIN,LINK,,,1,19,2026-09-05T02:53:38
2026-09-04,09/04,17:19,魚仔,盧廣仲,魚仔 單曲,,,1,19,2026-09-05T02:53:38
2026-09-04,09/04,17:24,收穫,劉若英,收穫 新曲+精選,,,1,19,2026-09-05T02:53:38
2026-09-04,09/04,17:28,慢慢等,韋禮安,首張同名全創作專輯,,,1,20,2026-09-05T02:53:40
2026-09-04,09/04,17:32,戀愛寫真,大塚愛,拼拼愛(LOVE PIECE),,,1,20,2026-09-05T02:53:40
2026-09-04,09/04,17:37,愛我好嗎,蘇慧倫,追得過一切,,,1,20,2026-09-05T02:53:40
2026-09-04,09/04,17:42,忘了我是女人,林慧萍,忘了我是女人,,,1,20,2026-09-05T02:53:40
2026-09-04,09/04,17:45,CONSTANT COMPANION,SAM SMITH,HAZEL EYES(深邃眼眸),,,1,20,2026-09-05T02:53:40
2026-09-04,09/04,17:50,證據,楊乃文,FAITH 應該,,,1,20,2026-09-05T02:53:40
2026-09-04,09/04,17:55,I WAS BORN TO LOVE YOU,日劇PRIDE電視原聲帶,日劇 PRIDE 電視原聲帶,,,1,20,2026-09-05T02:53:40
2026-09-04,09/04,18:05,如果能幸福,ERIC周興哲,,,,1,20,2026-09-05T02:53:40
2026-09-04,09/04,18:09,有沒有一首歌讓你想起我,周華健,忘憂草,,,1,20,2026-09-05T02:53:40
2026-09-04,09/04,18:14,分手的預感,夏川里美 / 鄧麗君,經典美聲之旅~亞細亞之風,,,1,20,2026-09-05T02:53:40
2026-09-04,09/04,18:18,憂愁(魚 IN SUMMER),魚丁糸,不同名專輯,,,1,20,2026-09-05T02:53:40
2026-09-04,09/04,18:23,SUNDAY MORNING,MAROON 5,SONGS ABOUT JANE(珍.情歌),,,1,20,2026-09-05T02:53:40
2026-09-04,09/04,18:27,舞池之外,派偉俊,BAD IDEA,,,1,21,2026-09-05T02:53:42
2026-09-04,09/04,18:30,心動,陳潔儀,重譯,,,1,21,2026-09-05T02:53:42
2026-09-04,09/04,18:34,死心眼,彭佳慧,敲敲我的頭,,,1,21,2026-09-05T02:53:42
2026-09-04,09/04,18:38,告訴我,陳綺貞,還是會寂寞,,,1,21,2026-09-05T02:53:42
2026-09-04,09/04,18:43,98765,ANGIE安吉 / PIZZALI,,,,1,21,2026-09-05T02:53:42
2026-09-04,09/04,18:46,TELL ME,潘瑋柏,壁虎漫步,,,1,21,2026-09-05T02:53:42
2026-09-04,09/04,18:50,LUSH LIFE,ZARA LARSSON,SO GOOD(潮級讚),,,1,21,2026-09-05T02:53:42
2026-09-04,09/04,18:53,AIN'T NO MOUNTAIN HIGH ENOUGH,HUMAN NATURE,DANCING IN THE STREET(經典熱舞),,,1,21,2026-09-05T02:53:42
2026-09-04,09/04,18:55,SURFIN' BOY,RED VELVET,VELVET SUMMER,,,1,21,2026-09-05T02:53:42
2026-09-04,09/04,19:00,不公平,蕭賀碩,碩一碩的流浪地圖,,,1,21,2026-09-05T02:53:42
2026-09-04,09/04,19:04,這一刻(THE MOMENT),孫燕姿,THE MOMENT,,,1,21,2026-09-05T02:53:42
2026-09-04,09/04,19:08,LOVIN' YOU,CHE'NELLE(香奈兒),愛的進行式,,,1,21,2026-09-05T02:53:42
2026-09-04,09/04,19:12,WHISTLE(ACOUSTIC VER.),BLACKPINK,BLACKPINK 日文迷你專輯,,,1,22,2026-09-05T02:53:44
2026-09-04,09/04,19:15,每天愛你多一些,張學友,吻別,,,1,22,2026-09-05T02:53:44
2026-09-04,09/04,19:20,EVERY BEAT OF MY HEART,ROD STEWART,EVERY BEAT OF MY HEART,,,1,22,2026-09-05T02:53:44
2026-09-04,09/04,19:25,寧願你快樂,易桀齊,行樂 I．序,,,1,22,2026-09-05T02:53:44
2026-09-04,09/04,19:28,WHAT CAN I DO,南拳媽媽,2號餐,,,1,22,2026-09-05T02:53:44
2026-09-04,09/04,19:32,你是我的眼,動力火車,繼續轉動,,,1,22,2026-09-05T02:53:44
2026-09-04,09/04,19:37,屬於我們的故事,張信哲,屬於,,,1,22,2026-09-05T02:53:44
2026-09-04,09/04,19:40,WE WILL ROCK YOU(LIVE版),QUEEN,波西米亞狂想曲 電影原聲帶(BOHEMIAN RHAPSODY),,,1,22,2026-09-05T02:53:44
2026-09-04,09/04,19:42,孟婆湯,游鴻明,五月的雪,,,1,22,2026-09-05T02:53:44
2026-09-04,09/04,19:47,大雨的夜裡,張清芳,大雨的夜裡,,,1,22,2026-09-05T02:53:44
2026-09-04,09/04,19:50,不要對他說,葉蒨文,INSIDE OUT,,,1,22,2026-09-05T02:53:44
2026-09-04,09/04,19:55,TINY STEP,門田英司,THE FLOW,,,1,22,2026-09-05T02:53:44
2026-09-04,09/04,20:01,正川,R.fu / MAKAV 真愛,扛,,,1,23,2026-09-05T02:53:46
2026-09-04,09/04,20:05,依然我行我素,MC HOTDOG,髒藝術家,,,1,23,2026-09-05T02:53:46
2026-09-04,09/04,20:08,HAVANA,CAMILA CABELLO / YOUNG THUG,CAMILA(情牽卡蜜拉),,,1,23,2026-09-05T02:53:46
2026-09-04,09/04,20:12,CAN YOU CELEBRATE?,樹里KARAN,與樹里有約,,,1,23,2026-09-05T02:53:46
2026-09-04,09/04,20:18,浪人的...,張震嶽,跟著感覺走,,,1,23,2026-09-05T02:53:46
2026-09-04,09/04,20:23,收斂水,蛋堡,收斂水,,,1,23,2026-09-05T02:53:46
2026-09-04,09/04,20:27,PERHAPS LOVE,霍爾(HOWL) / J,原來是霍爾(霍爾主唱韓劇主題曲精選輯),,,1,23,2026-09-05T02:53:46
2026-09-04,09/04,20:32,美好的根,R.FU / 阿爆(阿爆 & BRANDY),扛,,,1,23,2026-09-05T02:53:46
2026-09-04,09/04,20:37,一朵花,MATZKA(瑪斯卡),MATZKA,,,1,23,2026-09-05T02:53:46
2026-09-04,09/04,20:42,I'LL FOLLOW YOU,R.FU / 阿爆(阿爆 & BRANDY),扛,,,1,23,2026-09-05T02:53:46
2026-09-04,09/04,20:47,SUSAN說,陶喆,太平盛世,,,1,23,2026-09-05T02:53:46
2026-09-04,09/04,20:52,R.FU LAHAM,R.FU / 阿爆(阿爆 & BRANDY),扛,,,1,23,2026-09-05T02:53:46
2026-09-04,09/04,20:56,TEARS,SABRINA CARPENTER,MAN'S BEST FRIEND,,,1,24,2026-09-05T02:53:48
2026-09-04,09/04,21:00,勇氣,光良,約定,,,1,24,2026-09-05T02:53:48
2026-09-04,09/04,21:04,那些你很冒險的夢(JJ20版),林俊傑,,,,1,24,2026-09-05T02:53:48
2026-09-04,09/04,21:09,DON'T KNOW MUCH,LINDA RONSTADT / AARON NEVILLE,"CRY LIKE A RAINSTORM, HOWL LIKE THE WIND",,,1,24,2026-09-05T02:53:48
2026-09-04,09/04,21:13,緩緩,aMEI,,,,1,24,2026-09-05T02:53:48
2026-09-04,09/04,21:16,小姐請你給我愛,梁文音 / 六甲樂團,,,,1,24,2026-09-05T02:53:48
2026-09-04,09/04,21:20,愛情超能力,林凡,都是他,,,1,24,2026-09-05T02:53:48
2026-09-04,09/04,21:23,你是我的奇蹟(MIRACLE),SUPER JUNIOR-M,迷(Me),,,1,24,2026-09-05T02:53:48
2026-09-04,09/04,21:26,布拉格廣場(JOLIN Version),蔡依林,星宇航空布拉格開航主題曲,,,1,24,2026-09-05T02:53:48
2026-09-04,09/04,21:29,花房姑娘,林志炫,擦聲而過,,,1,24,2026-09-05T02:53:48
2026-09-04,09/04,21:34,在旅行的路上,徐佳瑩,在旅行的路上 單曲,,,1,24,2026-09-05T02:53:48
2026-09-04,09/04,21:39,碧綠色的兔子,酒井法子,我最喜歡精選,,,1,24,2026-09-05T02:53:48
2026-09-04,09/04,21:42,EYE IN THE SKY,ALAN PARSONS PROJECT,ALL TIME GREATEST,,,1,25,2026-09-05T02:53:49
2026-09-04,09/04,21:47,小薇,黃品源,簡單情歌,,,1,25,2026-09-05T02:53:49
2026-09-04,09/04,21:50,走了嗎,張若凡,dopaMINE我，她,,,1,25,2026-09-05T02:53:49
2026-09-04,09/04,21:54,BAD DAY,DANIEL POWTER,d.p.,,,1,25,2026-09-05T02:53:49
