日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-08-06,08/06,03:13,今夜你會不會來,黎明,今夜你會不會來,,,2,4,2026-08-08T00:57:47
2026-08-06,08/06,03:17,COULD'VE BEEN,TIFFANY,GREATEST HITS,,,2,5,2026-08-08T00:57:49
2026-08-06,08/06,03:21,我愛他,丁噹,夜貓,,,2,5,2026-08-08T00:57:49
2026-08-06,08/06,03:26,一樣的是,李佳薇,相反的是,,,2,5,2026-08-08T00:57:49
2026-08-06,08/06,03:30,無情的情書,動力火車,無情的情書,,,2,5,2026-08-08T00:57:49
2026-08-06,08/06,03:35,無眠(蘇打綠版),蘇打綠,夏 / 狂熱(蘇打綠版),,,2,5,2026-08-08T00:57:49
2026-08-06,08/06,03:39,I THINK I(韓),STAR,韓劇 浪漫再現-RAIN 電視原聲帶,,,2,5,2026-08-08T00:57:49
2026-08-06,08/06,03:43,天真,永邦,永邦 精選情歌,,,2,5,2026-08-08T00:57:49
2026-08-06,08/06,03:47,I'LL BE WITH YOU,TENSION,SMART,,,2,5,2026-08-08T00:57:49
2026-08-06,08/06,03:51,RAISE YOUR GLASS,PINK,GREATEST HITS SO FAR,,,2,5,2026-08-08T00:57:49
2026-08-06,08/06,03:55,女孩,VOX玩聲樂團,VOX 2,,,2,5,2026-08-08T00:57:49
2026-08-06,08/06,04:00,你怎麼連話都說不清楚,蔡依林,LUCKY NUMBER,,,2,5,2026-08-08T00:57:49
2026-08-06,08/06,04:05,廁所女神,植村花菜,花菜~MY FAVORITE THINGS,,,2,5,2026-08-08T00:57:49
2026-08-06,08/06,04:08,愛你的宿命,張信哲,還愛,,,2,6,2026-08-08T00:57:51
2026-08-06,08/06,04:12,TO BE WITH YOU,MR.BIG,LEAN INTO IT(撲身而入),,,2,6,2026-08-08T00:57:51
2026-08-06,08/06,04:15,永遠在身邊,大嘴巴(DA MOUTH),王元口力口,,,2,6,2026-08-08T00:57:51
2026-08-06,08/06,04:20,路邊野餐,白安,,,,2,6,2026-08-08T00:57:51
2026-08-06,08/06,04:24,MON SOLEIL 我的太陽,ASHLEY PARK,EMILY IN PARIS 戲劇原聲帶,,,2,6,2026-08-08T00:57:51
2026-08-06,08/06,04:27,愛我100分鐘,潘嘉麗(KELLY),SMILING KELLY,,,2,6,2026-08-08T00:57:51
2026-08-06,08/06,04:31,指望,郁可唯,藍短褲,,,2,6,2026-08-08T00:57:51
2026-08-06,08/06,04:35,LET IT GO,JAMES BAY(詹姆斯貝),CHAOS AND THE CALM(喧囂與寂靜),,,2,6,2026-08-08T00:57:51
2026-08-06,08/06,04:39,那年夏天寧靜的海,王心凌,MAGIC CYNDI,,,2,6,2026-08-08T00:57:51
2026-08-06,08/06,04:43,不在乎,icyball(冰球樂團),我很抱歉,,,2,6,2026-08-08T00:57:51
2026-08-06,08/06,04:47,情比姐妹深,錦繡二重唱,情比姐妹深,,,2,6,2026-08-08T00:57:51
2026-08-06,08/06,04:51,是否我真的一無所有,王傑,是否我真的一無所有,,,2,6,2026-08-08T00:57:51
2026-08-06,08/06,04:55,真情作祟,李亞明,放輕鬆,,,2,7,2026-08-08T00:57:52
2026-08-06,08/06,05:00,明明就,周杰倫,12新作,,,2,7,2026-08-08T00:57:52
2026-08-06,08/06,05:04,為我好,梁靜茹,美麗人生,,,2,7,2026-08-08T00:57:52
2026-08-06,08/06,05:08,找尋著妳~NEW JERSEY UNITED~(日),化學超男子(CHEMISTRY),ALL THE BEST,,,2,7,2026-08-08T00:57:52
2026-08-06,08/06,05:14,葉子,阿桑,受了點傷,,,2,7,2026-08-08T00:57:52
2026-08-06,08/06,05:19,他一定很愛妳,阿杜(杜成義),天黑,,,2,7,2026-08-08T00:57:52
2026-08-06,08/06,05:22,隱形的翅膀,張韶涵,潘朵拉,,,2,7,2026-08-08T00:57:52
2026-08-06,08/06,05:26,BANDAIDS,KATY PERRY(凱蒂佩芮),,,,2,7,2026-08-08T00:57:52
2026-08-06,08/06,05:29,最後一次溫柔,陳昇,放肆的情人,,,2,7,2026-08-08T00:57:52
2026-08-06,08/06,05:34,千里之外,費玉清,回想曲~青青校樹~,,,2,7,2026-08-08T00:57:52
2026-08-06,08/06,05:38,純真,黃建為,OVER THE WAY,,,2,7,2026-08-08T00:57:52
2026-08-06,08/06,05:41,A MILLION DREAMS,SUSAN BOYLE(蘇珊波爾) / MICHAEL BALL,TEN(蘇珊波爾出道十年新歌加精選),,,2,7,2026-08-08T00:57:52
2026-08-06,08/06,05:46,好朋友,羅志祥,SPESHOW,,,2,8,2026-08-08T00:57:54
2026-08-06,08/06,05:50,不好說,張三李四,SEEN IT ALL?,,,2,8,2026-08-08T00:57:54
2026-08-06,08/06,05:53,為你我受冷風吹,JULIA吳卓源,1:28,,,2,8,2026-08-08T00:57:54
2026-08-06,08/06,05:56,WE CAN'T BE FRIENDS(WAIT FOR YOUR LOVE),ARIANA GRANDE(亞莉安娜.格蘭德),ETERNAL SUNSHINE,,,2,8,2026-08-08T00:57:54
2026-08-06,08/06,06:00,我一個人住,蘇慧倫,六月的茉莉夢,,,2,8,2026-08-08T00:57:54
2026-08-06,08/06,06:04,BABY I LOVE YOUR WAY,WILL TO POWER,WILL TO POWER,,,2,8,2026-08-08T00:57:54
2026-08-06,08/06,06:08,WHISTLE(ACOUSTIC VER.)(日),BLACKPINK,BLACKPINK 日文迷你專輯,,,2,8,2026-08-08T00:57:54
2026-08-06,08/06,06:12,我要的不多,馬兆駿,我要的不多,,,2,8,2026-08-08T00:57:54
2026-08-06,08/06,06:17,沒那麼簡單,蕭煌奇,說故事的歌,,,2,8,2026-08-08T00:57:54
2026-08-06,08/06,06:22,兄妹,陳潔儀,重譯,,,2,8,2026-08-08T00:57:54
2026-08-06,08/06,06:26,味道,辛曉琪,味道,,,2,8,2026-08-08T00:57:54
2026-08-06,08/06,06:30,可惜不愛了,梁心頤(LARA),來者何人 n!(EP),,,2,8,2026-08-08T00:57:54
2026-08-06,08/06,06:34,命運線(DESTINY),SUPER JUNIOR-M,太完美迷你專輯,,,2,9,2026-08-08T00:57:56
2026-08-06,08/06,06:38,MY LOVE,WESTLIFE,COAST TO COAST(咫尺天涯),,,2,9,2026-08-08T00:57:56
2026-08-06,08/06,06:42,SOMEBODY TO LOVE,JUSTIN BIEBER,MY WORLDS(我的全世界),,,2,9,2026-08-08T00:57:56
2026-08-06,08/06,06:46,原來,林俊傑,曹操,,,2,9,2026-08-08T00:57:56
2026-08-06,08/06,06:50,K歌之王 AIR(Night Version),陳奕迅,,,,2,9,2026-08-08T00:57:56
2026-08-06,08/06,06:53,慢慢喜歡你,莫文蔚,我們在中場相遇,,,2,9,2026-08-08T00:57:56
2026-08-06,08/06,06:57,我心仍在,林憶蓮 / 杜德偉,夜太黑,,,2,9,2026-08-08T00:57:56
2026-08-06,08/06,08:05,靜止,楊乃文,SILENCE,,,2,9,2026-08-08T00:57:56
2026-08-06,08/06,08:08,時機~TIMING~(日),徐若瑄,NATURAL BEAUTY天生尤物,,,2,9,2026-08-08T00:57:56
2026-08-06,08/06,08:12,十七歲女生的溫柔,李宗盛,,,,2,9,2026-08-08T00:57:56
2026-08-06,08/06,08:16,喜歡你現在的樣子,黃韻玲,做我的朋友,,,2,9,2026-08-08T00:57:56
2026-08-06,08/06,08:20,上帝的幫助,小安,浪費愛情,,,2,9,2026-08-08T00:57:56
2026-08-06,08/06,08:25,DYNAMITE - LIVE,BTS防彈少年團,PERMISSION TO DANCE ON STAGE - LIVE,,,2,10,2026-08-08T00:57:58
2026-08-06,08/06,08:28,COLD HEART(PNAU Remix),ELTON JOHN / DUA LIPA,THE LOCKDOWN SESSIONS,,,2,10,2026-08-08T00:57:58
2026-08-06,08/06,08:32,我要快樂,張惠妹,我要快樂,,,2,10,2026-08-08T00:57:58
2026-08-06,08/06,08:36,DIE ON THIS HILL,SIENNA SPIRO(席亞娜),VISITOR,,,2,10,2026-08-08T00:57:58
2026-08-06,08/06,08:40,一次幸福的機會,潘越雲,該醒了,,,2,10,2026-08-08T00:57:58
2026-08-06,08/06,08:45,抱著你,張震嶽,我是海雅谷慕,,,2,10,2026-08-08T00:57:58
2026-08-06,08/06,08:49,秋鄉,魏如昀,所謂如昀,,,2,10,2026-08-08T00:57:58
2026-08-06,08/06,08:54,天后,陳勢安,再愛一遍 天后陳勢安,,,2,10,2026-08-08T00:57:58
2026-08-06,08/06,09:05,打錯了,王菲,王菲,,,2,10,2026-08-08T00:57:58
2026-08-06,08/06,09:08,OVERJOYED,STEVIE WONDER,IN SQUARE CIRCLE(街田廣場),,,2,10,2026-08-08T00:57:58
2026-08-06,08/06,09:12,所以,羅大佑,,,,2,10,2026-08-08T00:57:58
2026-08-06,08/06,09:16,I LOVE YOU,DEBBIE GIBSON,MS. VOCALIST 絕黛女伶,,,2,10,2026-08-08T00:57:58
2026-08-06,08/06,09:20,偏見(原創版),阿沁,,,,2,11,2026-08-08T00:57:59
2026-08-06,08/06,09:24,P.S我愛你,A-LIN,天生歌姬,,,2,11,2026-08-08T00:57:59
2026-08-06,08/06,09:29,好不好,五月天,人生海海,,,2,11,2026-08-08T00:57:59
2026-08-06,08/06,09:33,遠距離,GJ蔣卓嘉,RGB,,,2,11,2026-08-08T00:57:59
2026-08-06,08/06,09:37,綠光,孫燕姿,風箏(孫燕姿),,,2,11,2026-08-08T00:57:59
2026-08-06,08/06,09:40,世界上唯一僅有的花,槙原敬之,發現幸福 聽見~槙原敬之,,,2,11,2026-08-08T00:57:59
2026-08-06,08/06,09:45,RAINDROPS KEEP FALLING ON MY HEAD,小野麗莎,我的摯愛經典(MY FAVORITE SONGS),,,2,11,2026-08-08T00:57:59
2026-08-06,08/06,09:49,爸爸不要說(LIVE版),庾澄慶,發光如星DVD 馬兆駿紀念音樂會,,,2,11,2026-08-08T00:57:59
2026-08-06,08/06,09:54,LOOK AT MY LIFE,GRACIE ABRAMS(葛蕾西),DAUGHTER FROM HELL,,,2,11,2026-08-08T00:57:59
2026-08-06,08/06,10:05,小幸運,田馥甄(HEBE),我的少女時代 電影歌曲原聲帶,,,2,11,2026-08-08T00:57:59
2026-08-06,08/06,10:09,WHAT A WONDERFUL WORLD,KATIE MELUA(凱特瑪露) / EVA CASSIDY,THE KATIE MELUA COLLECTION(凱特瑪露真情歌手 新歌+精選),,,2,11,2026-08-08T00:57:59
2026-08-06,08/06,10:14,愛如潮水,張信哲,心事,,,2,11,2026-08-08T00:57:59
2026-08-06,08/06,10:18,I WANT TO HOLD YOUR HAND,THE BEATLES,1 (2015 REMASTER) 冠軍精選,,,2,12,2026-08-08T00:58:01
2026-08-06,08/06,10:21,和你在一起,陳綺貞,讓我想一想,,,2,12,2026-08-08T00:58:01
2026-08-06,08/06,10:24,如果可以(韓文版),韋禮安,,,,2,12,2026-08-08T00:58:01
2026-08-06,08/06,10:29,秘密,藍又時,秘密,,,2,12,2026-08-08T00:58:01
2026-08-06,08/06,10:34,ALL FOR YOU,ERIC周興哲,蜘蛛人:重生日 電影片尾曲,,,2,12,2026-08-08T00:58:01
2026-08-06,08/06,10:37,其實你不懂我的心,BEN(白吉勝),我只在乎你電視劇原聲帶,,,2,12,2026-08-08T00:58:01
2026-08-06,08/06,10:42,路長情更長,許景淳,路長情更長,,,2,12,2026-08-08T00:58:01
2026-08-06,08/06,10:47,開心女孩,娃娃(金智娟),開心女孩,,,2,12,2026-08-08T00:58:01
2026-08-06,08/06,10:49,CHEERLEADER(FELIX JAEHN REMIX),OMI,ME 4 U(熱情無國界),,,2,12,2026-08-08T00:58:01
2026-08-06,08/06,10:52,US AGAINST THE WORLD,DECEMBER 10,ON YOUR SIDE (EP),,,2,12,2026-08-08T00:58:01
2026-08-06,08/06,10:55,萍聚,蕭淑慎 / WITNESS黃崇旭,畢業幹什麼,,,2,12,2026-08-08T00:58:01
2026-08-06,08/06,11:05,小鎮姑娘,陶喆,I'M OK,,,2,12,2026-08-08T00:58:01
2026-08-06,08/06,11:10,跟往事乾杯,姜育恆,跟往事乾杯,,,2,13,2026-08-08T00:58:03
2026-08-06,08/06,11:15,CRAZY FOR YOU,MADONNA,CRAZY FOR YOU,,,2,13,2026-08-08T00:58:03
2026-08-06,08/06,11:19,ETERNAL FLAME,藤田惠美,CAMOMILE SMILE(挪威甘菊),,,2,13,2026-08-08T00:58:03
2026-08-06,08/06,11:23,如初,梁文音,,,,2,13,2026-08-08T00:58:03
2026-08-06,08/06,11:27,棋子,方泂鑌(阿鑌),壞人情歌:遺憾,,,2,13,2026-08-08T00:58:03
2026-08-06,08/06,11:32,MARVIN GAYE,CHARLIE PUTH(CP查理) / MEGHAN TRAINOR(梅根崔娜),天馬行空(NINE TRACK MIND),,,2,13,2026-08-08T00:58:03
2026-08-06,08/06,11:35,幸福的時光,潘裕文 / 徐宛鈴,夢.想.家,,,2,13,2026-08-08T00:58:03
2026-08-06,08/06,11:39,愛情是什麼,徐賢真 / 柳昇佑,"又,吳海英 韓劇原聲帶",,,2,13,2026-08-08T00:58:03
2026-08-06,08/06,11:43,愛你一萬年,劉德華,愛你一萬年 新歌+精選,,,2,13,2026-08-08T00:58:03
2026-08-06,08/06,11:47,你是我所有的回憶(LIVE版),齊豫,THE UNHEARD OF CHYI,,,2,13,2026-08-08T00:58:03
2026-08-06,08/06,11:53,太陽之子,周杰倫,太陽之子,,,2,13,2026-08-08T00:58:03
2026-08-06,08/06,12:05,妳是我的花朵,伍佰&CHINA BLUE,純真年代,,,2,13,2026-08-08T00:58:03
2026-08-06,08/06,12:09,ANY WAY YOU WANT IT,PENTATONIX(五聲音階),歌喉讚2 電影原聲帶 冠軍慶功升級版,,,2,14,2026-08-08T00:58:05
2026-08-06,08/06,12:12,OPALITE,TAYLOR SWIFT(泰勒絲),星夢人生(THE LIFE OF A SHOWGIRL),,,2,14,2026-08-08T00:58:05
2026-08-06,08/06,12:16,愛情,莫文蔚,我要說,,,2,14,2026-08-08T00:58:05
2026-08-06,08/06,12:20,孤單心事,曾沛慈,,,,2,14,2026-08-08T00:58:05
2026-08-06,08/06,12:25,落葉歸根(LIVE版),林志炫,擦聲而過 II,,,2,14,2026-08-08T00:58:05
2026-08-06,08/06,12:31,請不要在別人的肩上哭泣,趙傳,我很醜可是我很溫柔,,,2,14,2026-08-08T00:58:05
2026-08-06,08/06,12:35,愛上一個不回家的人,林憶蓮,愛上一個不回家的人,,,2,14,2026-08-08T00:58:05
2026-08-06,08/06,12:40,I'LL BE YOUR EVERYTHING,TOMMY PAGE,PAINTINGS IN MY MIND,,,2,14,2026-08-08T00:58:05
2026-08-06,08/06,12:44,關於離別(2014版),郭子(郭蘅祈),帶作品回家 25週年經典演唱專輯,,,2,14,2026-08-08T00:58:05
2026-08-06,08/06,12:49,雲畫的月光,GUMMY,雲畫的月光 韓劇原聲帶,,,2,14,2026-08-08T00:58:05
2026-08-06,08/06,12:53,相見太晚,趙詠華,新歌+精選輯,,,2,14,2026-08-08T00:58:05
2026-08-06,08/06,12:58,通往天空之路,演奏曲,在世界的中心呼喊愛情 配樂完全版,,,2,14,2026-08-08T00:58:05
2026-08-06,08/06,13:05,幸福的地圖,蕭亞軒,維京人來了全紀錄,,,2,15,2026-08-08T00:58:07
2026-08-06,08/06,13:09,現在不跳舞要幹嘛,徐佳瑩,心裡學,,,2,15,2026-08-08T00:58:07
2026-08-06,08/06,13:12,HAPPY BIRTHDAY,BoA(寶兒),千顏兒語(THE FACE),,,2,15,2026-08-08T00:58:07
2026-08-06,08/06,13:17,迷人的危險,DANCE FLOW,DF 1,,,2,15,2026-08-08T00:58:07
2026-08-06,08/06,13:20,你不用懂,J.SHEON,OUTCOMES結果論,,,2,15,2026-08-08T00:58:07
2026-08-06,08/06,13:24,REMEMBER 記得,方大同,TIMELESS:可啦思刻,,,2,15,2026-08-08T00:58:07
2026-08-06,08/06,13:28,孤枕難眠,周華健,花心,,,2,15,2026-08-08T00:58:07
2026-08-06,08/06,13:32,HOW CAN I TELL HER,LOBO,CALUMET,,,2,15,2026-08-08T00:58:07
2026-08-06,08/06,13:36,春去春又回,陳淑樺,情牽淑樺 精選,,,2,15,2026-08-08T00:58:07
2026-08-06,08/06,13:42,值得,鄭秀文,值得,,,2,15,2026-08-08T00:58:07
2026-08-06,08/06,13:46,THE VISITOR,SIENNA SPIRO(席亞娜),VISITOR,,,2,15,2026-08-08T00:58:07
2026-08-06,08/06,13:50,AMAZING GRACE,ANDREA BOCELLI / ALISON KRAUSS,BELIEVE(相信愛),,,2,15,2026-08-08T00:58:07
2026-08-06,08/06,13:54,背光的角色,蕭景鴻,蕭景鴻 EDY HSIAO 首張同名專輯,,,2,16,2026-08-08T00:58:08
2026-08-06,08/06,14:05,愛,展榮展瑞,,,,2,16,2026-08-08T00:58:08
2026-08-06,08/06,14:09,抱一抱一下,八三夭 / 柯佳嬿,顛倒世界,,,2,16,2026-08-08T00:58:08
2026-08-06,08/06,14:12,BOHEMIAN RHAPSODY,QUEEN,A NIGHT AT THE OPERA(歌劇的一夜),,,2,16,2026-08-08T00:58:08
2026-08-06,08/06,14:18,MOMENT,昶旻(2AM),韓劇 繼承者們 電視原聲帶,,,2,16,2026-08-08T00:58:08
2026-08-06,08/06,14:22,星星(I'M NOT A STAR),順子,I AM NOT A STAR,,,2,16,2026-08-08T00:58:08
2026-08-06,08/06,14:27,I GO CRAZY,PAUL DAVIS,"SINGER OF SONGS, TELLER OF TALES",,,2,16,2026-08-08T00:58:08
2026-08-06,08/06,14:31,在你身邊,張學友,在你身邊,,,2,16,2026-08-08T00:58:08
2026-08-06,08/06,14:35,所以,羅大佑,,,,2,16,2026-08-08T00:58:08
2026-08-06,08/06,14:38,BEAUTIFUL LOVE,蔡健雅,T-TIME 新歌+精選,,,2,16,2026-08-08T00:58:08
2026-08-06,08/06,14:44,I FINALLY FOUND SOMEONE,BARBRA STREISAND / BRYAN ADAMS,愈愛愈美麗 電影原聲帶,,,2,16,2026-08-08T00:58:08
2026-08-06,08/06,14:47,FOREVER YOUNG,艾怡良,"垂直活著,水平留戀著",,,2,16,2026-08-08T00:58:08
2026-08-06,08/06,14:52,檸檬草的味道,蔡依林,城堡,,,2,17,2026-08-08T00:58:10
2026-08-06,08/06,14:57,THINKING OF YOU,演奏曲,韓劇 哦 我的鬼神大人 原聲帶,,,2,17,2026-08-08T00:58:10
2026-08-06,08/06,15:05,舊愛還是最美,蘇永康+黃家強@男人幫,男人幫,,,2,17,2026-08-08T00:58:10
2026-08-06,08/06,15:10,EVERY BREATH YOU TAKE,青山黛瑪 / BRIAN McKNIGHT,MY COVERS,,,2,17,2026-08-08T00:58:10
2026-08-06,08/06,15:15,I'M SO TIRED...(不插電版 LIVE IN LA),LAUV / TROYE SIVAN(特洛伊),,,,2,17,2026-08-08T00:58:10
2026-08-06,08/06,15:18,唱我們的歌 MY SONG,大Q秉洛,,,,2,17,2026-08-08T00:58:10
2026-08-06,08/06,15:23,ALL FOR YOU,ERIC周興哲,蜘蛛人:重生日 電影片尾曲,,,2,17,2026-08-08T00:58:10
2026-08-06,08/06,15:26,AIN'T NO SUNSHINE,MICHAEL JACKSON,GOT TO BE THERE,,,2,17,2026-08-08T00:58:10
2026-08-06,08/06,15:30,博杯,江蕙,博杯,,,2,17,2026-08-08T00:58:10
2026-08-06,08/06,15:35,分不到你的愛,黃小琥,分不到你的愛,,,2,17,2026-08-08T00:58:10
2026-08-06,08/06,15:40,情人,楊林,情人,,,2,17,2026-08-08T00:58:10
2026-08-06,08/06,15:45,夜夜夜夜,齊秦,絲路,,,2,17,2026-08-08T00:58:10
2026-08-06,08/06,15:49,彩虹,梁靜茹,一夜長大,,,2,18,2026-08-08T00:58:12
2026-08-06,08/06,15:54,歡迎回來,絢香,歌向天際(SING TO THE SKY),,,2,18,2026-08-08T00:58:12
2026-08-06,08/06,16:05,因你而在,林俊傑,因你而在,,,2,18,2026-08-08T00:58:12
2026-08-06,08/06,16:09,就想賴著妳,言承旭,就想賴著妳 單曲,,,2,18,2026-08-08T00:58:12
2026-08-06,08/06,16:13,CAN YOU KEEP A SECRET(A級秘密),宇多田光,零.距離(DISTANCE),,,2,18,2026-08-08T00:58:12
2026-08-06,08/06,16:18,如初,梁文音,,,,2,18,2026-08-08T00:58:12
2026-08-06,08/06,16:22,無與倫比的美麗(魚版),魚丁糸,無與倫比的美麗(魚版),,,2,18,2026-08-08T00:58:12
2026-08-06,08/06,16:27,THE BEST MISTAKE I'VE EVER MADE,JOANNA王若琳,START FROM HERE,,,2,18,2026-08-08T00:58:12
2026-08-06,08/06,16:32,再別康橋,蔡琴,愛像一首歌,,,2,18,2026-08-08T00:58:12
2026-08-06,08/06,16:37,模特,李榮浩,模特,,,2,18,2026-08-08T00:58:12
2026-08-06,08/06,16:42,體面,于文文,尚未界定,,,2,18,2026-08-08T00:58:12
2026-08-06,08/06,16:47,SHAKE IT UP,CARS,SHAKE IT UP,,,2,18,2026-08-08T00:58:12
2026-08-06,08/06,16:50,愛是懷疑,陳奕迅,IT'S ME 反正是我,,,2,19,2026-08-08T00:58:13
2026-08-06,08/06,16:55,KISS,PRINCE,UNDER THE CHERRY MOON,,,2,19,2026-08-08T00:58:13
2026-08-06,08/06,17:05,倔強,五月天,神的孩子都在跳舞,,,2,19,2026-08-08T00:58:13
2026-08-06,08/06,17:09,雨愛,楊丞琳,RAINIE & LOVE....?雨愛,,,2,19,2026-08-08T00:58:13
2026-08-06,08/06,17:14,UNDERNEATH YOUR CLOTHES,SHAKIRA,LAUNDRY SERVICE(愛情洗禮),,,2,19,2026-08-08T00:58:13
2026-08-06,08/06,17:17,原來你都在,丁噹,當我的好朋友,,,2,19,2026-08-08T00:58:13
2026-08-06,08/06,17:21,GREAT EXPECTATION,SIENNA SPIRO(席亞娜),VISITOR,,,2,19,2026-08-08T00:58:13
2026-08-06,08/06,17:24,隱形紀念,蔡淳佳,回到最初,,,2,19,2026-08-08T00:58:13
2026-08-06,08/06,17:29,愛你,VOX玩聲樂團,VOX 2,,,2,19,2026-08-08T00:58:13
2026-08-06,08/06,17:33,最美,江美琪,又寂寞又美麗 新歌+精選,,,2,19,2026-08-08T00:58:13
2026-08-06,08/06,17:37,有緣再相見啦!(日),米津玄師,LOST CORNER,,,2,19,2026-08-08T00:58:13
2026-08-06,08/06,17:41,卡拉永遠OK,胡彥斌,大一號,,,2,19,2026-08-08T00:58:13
2026-08-06,08/06,17:46,熱帶魚,藍心湄,愛走了,,,2,20,2026-08-08T00:58:15
2026-08-06,08/06,17:50,舉棋不定,張清芳 / 李驥,左右,,,2,20,2026-08-08T00:58:15
2026-08-06,08/06,17:54,THE BLOWER'S DAUGHTER,RONAN KEATING,SONGS FROM HOME,,,2,20,2026-08-08T00:58:15
2026-08-06,08/06,18:05,愛了就知道,戴愛玲,MAGIC,,,2,20,2026-08-08T00:58:15
2026-08-06,08/06,18:09,SHALLOW,LADY GAGA / BRADLEY COOPER,一個巨星的誕生(A STAR IS BORN)電影原聲帶,,,2,20,2026-08-08T00:58:15
2026-08-06,08/06,18:14,殼,ERIC周興哲,,,,2,20,2026-08-08T00:58:15
2026-08-06,08/06,18:18,野百合也有春天,殷正洋,民歌語錄,,,2,20,2026-08-08T00:58:15
2026-08-06,08/06,18:21,酒矸倘賣無,蘇芮,一樣的月光,,,2,20,2026-08-08T00:58:15
