日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-05-27,05/27,17:43,HANAMARU(日),VIBY,,,,1,19,2026-05-28T02:28:44
2026-05-27,05/27,17:45,FLOWERS,MILEY CYRUS(麥莉),ENDLESS SUMMER VACATION,,,1,19,2026-05-28T02:28:44
2026-05-27,05/27,17:49,夢不落,孫燕姿,完美的一天,,,1,19,2026-05-28T02:28:44
2026-05-27,05/27,17:53,幸福的節拍,楊丞琳,半熟宣言,,,1,19,2026-05-28T02:28:44
2026-05-27,05/27,17:56,依然(BOSSA演奏版),演奏曲,韓劇 原來是美男 電視原聲帶1,,,1,19,2026-05-28T02:28:44
2026-05-27,05/27,18:05,風一樣的男子,黎沸揮,亞洲創作人原音大碟II慾望之翼,,,1,19,2026-05-28T02:28:44
2026-05-27,05/27,18:11,傷心地鐵,光良,想見你,,,1,19,2026-05-28T02:28:44
2026-05-27,05/27,18:15,VISION OF LOVE,MARIAH CAREY,MARIAH CAREY,,,1,20,2026-05-28T02:28:46
2026-05-27,05/27,18:20,"昨天,一點愛",梁靜茹,時光隨想 三日思 EP,,,1,20,2026-05-28T02:28:46
2026-05-27,05/27,18:23,I THINK I(韓),STAR,韓劇 浪漫再現-RAIN 電視原聲帶,,,1,20,2026-05-28T02:28:46
2026-05-27,05/27,18:28,LOVE YOU LIKE A LOVE SONG,SELENA GOMEZ & THE SCENE,WHEN THE SUN GOES DOWN(日落時分),,,1,20,2026-05-28T02:28:46
2026-05-27,05/27,18:32,ABOUT DAMN TIME,LIZZO,SPECIAL,,,1,20,2026-05-28T02:28:46
2026-05-27,05/27,18:35,猴籠,蕭敬騰,,,,1,20,2026-05-28T02:28:46
2026-05-27,05/27,18:40,錯的人,蕭亞軒,蕭灑小姐,,,1,20,2026-05-28T02:28:46
2026-05-27,05/27,18:45,聽我唱這首歌,趙詠華,相見太晚新歌+精選,,,1,20,2026-05-28T02:28:46
2026-05-27,05/27,18:51,原來的我,齊秦,原來的我,,,1,20,2026-05-28T02:28:46
2026-05-27,05/27,18:56,WALTZ WITH STAR,演奏曲,韓劇 來自星星的你 電視原聲帶,,,1,20,2026-05-28T02:28:46
2026-05-27,05/27,19:00,幸運草,丁噹,我愛上的,,,1,20,2026-05-28T02:28:46
2026-05-27,05/27,19:06,AMAZED,BONNIE TYLER,,,,1,20,2026-05-28T02:28:46
2026-05-27,05/27,19:10,SAVE ROOM,JOHN LEGEND,ONCE AGAIN(再見鍾情),,,1,21,2026-05-28T02:28:47
2026-05-27,05/27,19:15,悲傷茱莉葉,伊能靜,典藏精選,,,1,21,2026-05-28T02:28:47
2026-05-27,05/27,19:20,年輕不要留白,城市少女,年輕不要留白,,,1,21,2026-05-28T02:28:47
2026-05-27,05/27,19:23,快半拍慢半拍,星盒子,打開星盒子,,,1,21,2026-05-28T02:28:47
2026-05-27,05/27,19:29,BIRDS OF A FEATHER,BILLIE EILISH,溫柔重擊(HIT ME HARD AND SOFT),,,1,21,2026-05-28T02:28:47
2026-05-27,05/27,19:32,真情人,李玟,真情人YOU&ME,,,1,21,2026-05-28T02:28:47
2026-05-27,05/27,19:37,TAKE ME HOME,SOPHIE ELLIS-BEXTOR,READ MY LIPS(唇語),,,1,21,2026-05-28T02:28:47
2026-05-27,05/27,19:41,那一場風花雪月的事,周治平,那一場風花雪月的事,,,1,21,2026-05-28T02:28:47
2026-05-27,05/27,19:45,洋蔥,五月天,1999-2013自選作品輯,,,1,21,2026-05-28T02:28:47
2026-05-27,05/27,19:51,那些年(日),池端玲名,獨一無二的存在,,,1,21,2026-05-28T02:28:47
2026-05-27,05/27,20:00,OH! I(國),B.A.D,ALL I,,,1,21,2026-05-28T02:28:47
2026-05-27,05/27,20:05,ONE LOVE,BLUE,ONE LOVE,,,1,21,2026-05-28T02:28:47
2026-05-27,05/27,20:09,連名帶姓,文慧如,BOON BOOM2! SERIES,,,1,22,2026-05-28T02:28:49
2026-05-27,05/27,20:14,愛上了壞,B.A.D,B.A.D,,,1,22,2026-05-28T02:28:49
2026-05-27,05/27,20:19,缺口,庾澄慶,等一個人咖啡 電影原聲帶,,,1,22,2026-05-28T02:28:49
2026-05-27,05/27,20:23,EVERYTHING HAS CHANGED,TAYLOR SWIFT(泰勒絲) / ED SHEERAN(艾德雪瑞),RED,,,1,22,2026-05-28T02:28:49
2026-05-27,05/27,20:28,TEENAGE DREAM,KATY PERRY(凱蒂佩芮),TEENAGE DREAM(花漾年華),,,1,22,2026-05-28T02:28:49
2026-05-27,05/27,20:32,著魔,B.A.D,B.A.D,,,1,22,2026-05-28T02:28:49
2026-05-27,05/27,20:37,BAD BOY(韓),BIGBANG,ALIVE(BIGBANG專輯),,,1,22,2026-05-28T02:28:49
2026-05-27,05/27,20:41,我心動了,順子 / BEN(白吉勝),日日夜夜...我最愛的順子 新歌+精選,,,1,22,2026-05-28T02:28:49
2026-05-27,05/27,20:47,YOU'RE IN LOVE(國),江美琪 / BEN(白吉勝),朋友的朋友,,,1,22,2026-05-28T02:28:49
2026-05-27,05/27,20:52,原來愛,BEN(白吉勝),戀香 電視原聲帶,,,1,22,2026-05-28T02:28:49
2026-05-27,05/27,20:57,ORBITAL,古川本舖,SOUP,,,1,22,2026-05-28T02:28:49
2026-05-27,05/27,21:00,在我生命中的每一天,成龍 / 蘇慧倫,第一次,,,1,22,2026-05-28T02:28:49
2026-05-27,05/27,21:05,YOUR SONG,ELTON JOHN,ELTON JOHN,,,1,23,2026-05-28T02:28:55
2026-05-27,05/27,21:09,WHEN I FALL IN LOVE,ANDREA BOCELLI / CHRIS BOTTI(克里斯伯堤),LOVE IN PORTOFINO 情定義大利,,,1,23,2026-05-28T02:28:55
2026-05-27,05/27,21:13,接下來是什麼,白安,接下來是什麼,,,1,23,2026-05-28T02:28:55
2026-05-27,05/27,21:17,讓我一次愛個夠,思衛(SWAY),經典特調 I,,,1,23,2026-05-28T02:28:55
2026-05-27,05/27,21:20,就是喜歡你,張震嶽,就是喜歡你,,,1,23,2026-05-28T02:28:55
2026-05-27,05/27,21:24,LOVE(韓),CNBLUE,BLUE LOVE,,,1,23,2026-05-28T02:28:55
2026-05-27,05/27,21:28,你喜歡不如我喜歡,王菲,寓言,,,1,23,2026-05-28T02:28:55
2026-05-27,05/27,21:32,天真,永邦,永邦 精選情歌,,,1,23,2026-05-28T02:28:55
2026-05-27,05/27,21:35,UNSTEADY,CALUM SCOTT(卡倫史考特),未來往昔(AVENOIR),,,1,23,2026-05-28T02:28:55
2026-05-27,05/27,21:38,給我你的愛,蔡佩軒,,,,1,23,2026-05-28T02:28:55
2026-05-27,05/27,21:42,不必在乎我是誰,林憶蓮,不必在乎我是誰,,,1,23,2026-05-28T02:28:55
2026-05-27,05/27,21:46,繼續-給十五歲的自己,劉若英,在一起,,,1,23,2026-05-28T02:28:55
2026-05-27,05/27,21:51,安靜,Miu朱俐靜 / 陳勢安,MY WAY,,,1,24,2026-05-28T02:28:56
2026-05-27,05/27,21:55,蜂蜜起司,吉川慶,日劇 求婚大作戰 原聲帶,,,1,24,2026-05-28T02:28:56
