日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-08-02,08/02,16:30,背光的角色,蕭景鴻,蕭景鴻 EDY HSIAO 首張同名專輯,,,1,20,2026-08-03T01:02:45
2026-08-02,08/02,16:35,綿綿無絕期,阿斌 黃奇斌,虛華的夢想是一支刀,,,1,20,2026-08-03T01:02:45
2026-08-02,08/02,16:40,GET DOWN蹲得低,美麗本人 / 謝乾(謝乾乾),,,,1,20,2026-08-03T01:02:45
2026-08-02,08/02,16:45,所以,羅大佑,,,,1,20,2026-08-03T01:02:45
2026-08-02,08/02,16:50,ALL FOR YOU,ERIC周興哲,蜘蛛人:重生日 電影片尾曲,,,1,20,2026-08-03T01:02:45
2026-08-02,08/02,16:54,再想想,宋冬野,再想想,,,1,20,2026-08-03T01:02:45
2026-08-02,08/02,17:05,分手吧,張震嶽,祕密基地,,,1,20,2026-08-03T01:02:45
2026-08-02,08/02,17:10,DANCE THE NIGHT,DUA LIPA,BARBIE(芭比) 電影原聲帶,,,1,20,2026-08-03T01:02:45
2026-08-02,08/02,17:13,JAMBALAYA,TOM HIDDLESTON,I SAW THE LIGHT 電影原聲帶,,,1,21,2026-08-03T01:02:47
2026-08-02,08/02,17:16,我沒那麼愛你,丁噹,敢愛敢當,,,1,21,2026-08-03T01:02:47
2026-08-02,08/02,17:20,那女孩對我說,黃義達,專屬密碼,,,1,21,2026-08-03T01:02:47
2026-08-02,08/02,17:25,才二十三,方大同,夢想家THE DREAMER,,,1,21,2026-08-03T01:02:47
2026-08-02,08/02,17:29,魯冰花2013年版,曾淑勤,微日舞曲,,,1,21,2026-08-03T01:02:47
2026-08-02,08/02,17:34,蒙娜麗莎的眼淚,林志炫,蒙娜麗莎的眼淚,,,1,21,2026-08-03T01:02:47
2026-08-02,08/02,17:38,7月7日晴,許慧欣,美麗的愛情,,,1,21,2026-08-03T01:02:47
2026-08-02,08/02,17:42,誰,KARENCICI,誰是被害者 影集原聲帶,,,1,21,2026-08-03T01:02:47
2026-08-02,08/02,17:47,一往情深,小蟲,活在愛裡,,,1,21,2026-08-03T01:02:47
2026-08-02,08/02,17:51,機場,幻眼樂隊,SUPERNATURAL,,,1,21,2026-08-03T01:02:47
2026-08-02,08/02,17:56,AND ALL THAT JAZZ,CATHERINE ZETA-JONES(凱薩琳麗塔瓊斯),芝加哥(CHICAGO)電影原聲帶,,,1,21,2026-08-03T01:02:47
2026-08-02,08/02,18:05,我是一隻小小鳥,趙傳,我是一隻小小鳥,,,1,21,2026-08-03T01:02:47
2026-08-02,08/02,18:09,FIELDS OF GOLD,藤田惠美,CAMOMILE BEST AUDIO(發燒挪威甘菊),,,1,22,2026-08-03T01:02:49
2026-08-02,08/02,18:15,童年,羅大佑,之乎者也,,,1,22,2026-08-03T01:02:49
2026-08-02,08/02,18:19,傲慢與偏見,郭靜,致純靜,,,1,22,2026-08-03T01:02:49
2026-08-02,08/02,18:23,姊姊 妳太美了(REPLAY)(韓),SHINee,SHINee首張迷你專輯,,,1,22,2026-08-03T01:02:49
2026-08-02,08/02,18:27,來互相傷害,八三夭 / A-LIN,,,,1,22,2026-08-03T01:02:49
2026-08-02,08/02,18:31,再看我一眼,周蕙,不被遺忘的時光,,,1,22,2026-08-03T01:02:49
2026-08-02,08/02,18:34,SUGAR HIGH(國),王心凌,BITE BACK,,,1,22,2026-08-03T01:02:49
2026-08-02,08/02,18:36,我要一種感覺,梁詠琪,短髮,,,1,22,2026-08-03T01:02:49
2026-08-02,08/02,18:41,LOVE IS LOVE,CULTURE CLUB,ELECTRIC DREAMS(神通情人夢) 電影原聲帶,,,1,22,2026-08-03T01:02:49
2026-08-02,08/02,18:46,SOMEONE TO WATCH OVER ME,STING,STING AT THE MOVIES,,,1,22,2026-08-03T01:02:49
2026-08-02,08/02,18:50,摯友,ERIC周興哲,,,,1,22,2026-08-03T01:02:49
2026-08-02,08/02,18:55,千里之外,費玉清,回想曲~青青校樹~,,,1,22,2026-08-03T01:02:49
2026-08-02,08/02,19:00,向前走,李浩瑋,進行曲 電影主題曲 EP,,,1,23,2026-08-03T01:02:51
2026-08-02,08/02,19:06,TARZAN BOY,BALTIMORA,LIVING IN THE BACKGROUND,,,1,23,2026-08-03T01:02:51
2026-08-02,08/02,19:10,DON'T PHUNK WITH MY HEART,BLACK EYED PEAS(黑眼豆豆),MONKEY BUSINESS(黑色猴門企業),,,1,23,2026-08-03T01:02:51
2026-08-02,08/02,19:15,陪我去看藍藍的海,何潤東,想你的愛,,,1,23,2026-08-03T01:02:51
2026-08-02,08/02,19:19,I WAS BORN TO LOVE YOU,QUEEN,JEWELS(悍將傳奇)終極精選,,,1,23,2026-08-03T01:02:51
2026-08-02,08/02,19:24,幸福特調,羅志祥 / 秀智,真人秀?,,,1,23,2026-08-03T01:02:51
2026-08-02,08/02,19:28,200%(韓),AKMU樂童音樂家,PLAY,,,1,23,2026-08-03T01:02:51
2026-08-02,08/02,19:31,LOST YOU TWICE(國),盧廣仲,傷心早餐店,,,1,23,2026-08-03T01:02:51
2026-08-02,08/02,19:36,哭砂,黃鶯鶯,讓愛自由,,,1,23,2026-08-03T01:02:51
2026-08-02,08/02,19:40,如果你也聽說,張惠妹,STAR,,,1,23,2026-08-03T01:02:51
2026-08-02,08/02,19:46,紅豆,王菲,唱遊,,,1,23,2026-08-03T01:02:51
2026-08-02,08/02,19:50,讓,蕭煌奇,神秘世界,,,1,23,2026-08-03T01:02:51
2026-08-02,08/02,19:55,你是我的眼,動力火車,繼續轉動,,,1,24,2026-08-03T01:02:53
2026-08-02,08/02,20:00,BALI,張仁與,新的過去舊的還在,,,1,24,2026-08-03T01:02:53
2026-08-02,08/02,20:03,瀏海被風吹得整個飛起來,緩緩,瀏海被風吹得整個飛起來,,,1,24,2026-08-03T01:02:53
2026-08-02,08/02,20:06,花海,周杰倫,魔杰座,,,1,24,2026-08-03T01:02:53
2026-08-02,08/02,20:11,SKINNY LOVE,BIRDY,BIRDY 首張同名專輯,,,1,24,2026-08-03T01:02:53
2026-08-02,08/02,20:15,七桃蜜,陳以恆,罐頭塔,,,1,24,2026-08-03T01:02:53
2026-08-02,08/02,20:20,有個念頭,胡家誠,,,,1,24,2026-08-03T01:02:53
2026-08-02,08/02,20:24,THINKING OUT LOUD,ED SHEERAN(艾德雪瑞),X,,,1,24,2026-08-03T01:02:53
2026-08-02,08/02,20:29,幸福的時光,潘裕文 / 徐宛鈴,夢.想.家,,,1,24,2026-08-03T01:02:53
2026-08-02,08/02,20:34,這一刻,張仁與,新的過去舊的還在,,,1,24,2026-08-03T01:02:53
2026-08-02,08/02,20:38,野花,王品裙,PINKY PROMISE,,,1,24,2026-08-03T01:02:53
2026-08-02,08/02,20:42,打起精神(日),福山雅治,魂點,,,1,24,2026-08-03T01:02:53
2026-08-02,08/02,20:47,我們終於再相聚,張仁與 / 蘇珮卿,新的過去舊的還在,,,1,25,2026-08-03T01:02:55
2026-08-02,08/02,20:51,YOU'LL LIVE FOREVER IN MY SONGS,蘇珮卿,YOU'LL LIVE FOREVER IN MY SONGS,,,1,25,2026-08-03T01:02:55
2026-08-02,08/02,20:56,輕輕安放,張仁與,新的過去舊的還在,,,1,25,2026-08-03T01:02:55
2026-08-02,08/02,21:00,出發,林柏宏 / 游昕,帶我去遠方電影原聲帶,,,1,25,2026-08-03T01:02:55
2026-08-02,08/02,21:04,BANDAIDS,KATY PERRY(凱蒂佩芮),,,,1,25,2026-08-03T01:02:55
2026-08-02,08/02,21:07,LOVE SONG(韓),7公主,7公主的純愛日記,,,1,25,2026-08-03T01:02:55
2026-08-02,08/02,21:11,像我這樣的女人,趙詠華,風的顏色,,,1,25,2026-08-03T01:02:55
2026-08-02,08/02,21:17,就值得了愛,萬芳,就值得了愛,,,1,25,2026-08-03T01:02:55
2026-08-02,08/02,21:21,I BELIEVE I CAN FLY,R.KELLY,怪物奇兵(SPACE JAM)電影原聲帶,,,1,25,2026-08-03T01:02:55
2026-08-02,08/02,21:27,戒菸,李榮浩,嗯,,,1,25,2026-08-03T01:02:55
2026-08-02,08/02,21:32,把心留住,楊林,把心留住,,,1,25,2026-08-03T01:02:55
2026-08-02,08/02,21:36,別人的,徐若瑄,I'M V 新歌加精選,,,1,25,2026-08-03T01:02:55
2026-08-02,08/02,21:41,CON TE PARTIRO 告別的時刻(LIVE),ANDREA BOCELLI,出道30週年美聲慶典(藍光2BD)(THE CELEBRATION 30TH ANNIVERSARY),,,1,26,2026-08-03T01:02:57
2026-08-02,08/02,21:46,囚鳥,彭羚,囚鳥,,,1,26,2026-08-03T01:02:57
2026-08-02,08/02,21:50,獨家記憶,陳小春,獨家記憶,,,1,26,2026-08-03T01:02:57
2026-08-02,08/02,21:55,那些年,胡夏,"那些年,我們一起追的女孩電影原聲帶",,,1,26,2026-08-03T01:02:57
2026-08-02,08/02,22:00,這裡有愛等我回來,蔡榮祖,這裡有愛等我回來,,,1,26,2026-08-03T01:02:57
2026-08-02,08/02,22:05,A WHOLE NEW WORLD,PEABO BRYSON / REGINA BELLE,阿拉丁(ALADDIN)電影原聲帶,,,1,26,2026-08-03T01:02:57
2026-08-02,08/02,22:09,再見煙火,卓義峰,聽者,,,1,26,2026-08-03T01:02:57
2026-08-02,08/02,22:15,一天,YELLOW黃宣,想見你 電視劇插曲,,,1,26,2026-08-03T01:02:57
2026-08-02,08/02,22:19,星期八,白安,星期八,,,1,26,2026-08-03T01:02:57
2026-08-02,08/02,22:22,BOM BOM BOM(韓),ROY KIM,LOVE LOVE LOVE台灣獨佔限定盤,,,1,26,2026-08-03T01:02:57
2026-08-02,08/02,22:25,放手(復合版),ENERGY,HERE I AM,,,1,26,2026-08-03T01:02:57
2026-08-02,08/02,22:30,小草,王夢麟,,,,1,26,2026-08-03T01:02:57
2026-08-02,08/02,22:32,我愛你,蕭賀碩,碩一碩的流浪地圖,,,1,27,2026-08-03T01:02:58
2026-08-02,08/02,22:36,YOU DON'T HAVE TO SAY YOU LOVE ME,MAUREEN MCGOVERN,BABY I'M YOURS,,,1,27,2026-08-03T01:02:58
2026-08-02,08/02,22:40,慢慢喜歡你,莫文蔚,我們在中場相遇,,,1,27,2026-08-03T01:02:58
2026-08-02,08/02,22:44,情難枕,邰正宵,歌者1,,,1,27,2026-08-03T01:02:58
2026-08-02,08/02,22:48,FALLING SLOWLY,GLEN HANSARD / MARKETA IRGLOVA,曾經.愛是唯一(ONCE) 電影原聲帶,,,1,27,2026-08-03T01:02:58
2026-08-02,08/02,22:52,冬季到台北來看雨,孟庭葦,冬季到台北來看雨,,,1,27,2026-08-03T01:02:58
2026-08-02,08/02,22:57,ETERNAL FLAME,演奏曲,棕櫚樹之夏/夏威夷,,,1,27,2026-08-03T01:02:58
2026-08-02,08/02,23:00,其實你不懂我的心,童安格,其實你不懂我的心,,,1,27,2026-08-03T01:02:58
2026-08-02,08/02,23:03,SOMEWHERE OUT THERE,PHILLIP GLASSER / BETSY CATHCART,美國鼠譚(AN AMERICAN TAIL)電影原聲帶,,,1,27,2026-08-03T01:02:58
2026-08-02,08/02,23:06,跟我說愛我,阿桑,白色巨塔 電視原聲帶,,,1,27,2026-08-03T01:02:58
2026-08-02,08/02,23:09,寂寞日常,大Q秉洛,,,,1,27,2026-08-03T01:02:58
2026-08-02,08/02,23:15,要去高雄,宇宙人,宇宙人 同名專輯,,,1,27,2026-08-03T01:02:58
2026-08-02,08/02,23:20,BING-BING-BING(韓),酷龍(CLON),酷龍,,,1,28,2026-08-03T01:03:00
2026-08-02,08/02,23:24,WASTED NIGHTS,ONE OK ROCK,暴風眼(EYE OF THE STORM),,,1,28,2026-08-03T01:03:00
2026-08-02,08/02,23:27,愛情開了我們一個玩笑,張智霖 / 柯以敏,愛情開了我們一個玩笑,,,1,28,2026-08-03T01:03:00
2026-08-02,08/02,23:31,一個人生活(2012年新版),林凡,犀利人妻電影原聲帶,,,1,28,2026-08-03T01:03:00
2026-08-02,08/02,23:36,BETTER,TOM BAXTER(湯姆巴克斯特),SKYBOUND(天空彈跳),,,1,28,2026-08-03T01:03:00
2026-08-02,08/02,23:40,無所謂,蔡健雅,TANYA,,,1,28,2026-08-03T01:03:00
2026-08-02,08/02,23:45,溫柔,梁靜茹,女也 HERSTORY WITH MAYDAY,,,1,28,2026-08-03T01:03:00
2026-08-02,08/02,23:50,如果可以,DIITON滴燙,,,,1,28,2026-08-03T01:03:00
2026-08-02,08/02,23:53,太陽,陳綺貞,太陽,,,1,28,2026-08-03T01:03:00
2026-08-02,08/02,23:58,NEED SOMEBODY,演奏曲,韓劇 任意依戀 電視劇原聲帶VOL.1,,,1,28,2026-08-03T01:03:00
2026-08-02,08/02,00:00,守著陽光守著你,潘越雲,唯一潘越雲,,,1,50,2026-08-03T01:03:41
2026-08-02,08/02,00:05,我為你傷心,蘇永康,愛一個人好難,,,1,50,2026-08-03T01:03:41
2026-08-02,08/02,00:09,我是你的誰,陳慧琳,體會,,,1,50,2026-08-03T01:03:41
2026-08-02,08/02,00:13,男人KTV,胡彥斌,音樂斌朝,,,1,50,2026-08-03T01:03:41
2026-08-02,08/02,00:18,感情用事,王心凌,BITE BACK,,,1,50,2026-08-03T01:03:41
2026-08-02,08/02,00:21,親愛的你怎麼不在身邊(LIVE),江美琪,回到開始的地方 LIVE直播音樂會,,,1,50,2026-08-03T01:03:41
2026-08-02,08/02,00:26,DON'T KNOW WHY,NORAH JONES,COME AWAY WITH ME(遠走高飛),,,1,50,2026-08-03T01:03:41
2026-08-02,08/02,00:29,濃妝,Miu朱俐靜,快樂美人魚,,,1,50,2026-08-03T01:03:41
2026-08-02,08/02,00:34,壞女人(韓),F.T ISLAND,JUMP UP 迷你專輯,,,1,50,2026-08-03T01:03:41
2026-08-02,08/02,00:37,多遠都要在一起,G.E.M.鄧紫棋,新的心跳,,,1,50,2026-08-03T01:03:41
2026-08-02,08/02,00:41,NICE TO MEET YOU,MYLES SMITH,"MY MESS, MY HEART, MY LIFE",,,1,50,2026-08-03T01:03:41
2026-08-02,08/02,00:44,關於妳的歌,李聖傑,關於妳的歌,,,1,50,2026-08-03T01:03:41
