日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-05-04,05/04,17:41,I GOTTA FEELING,BLACK EYED PEAS(黑眼豆豆),THE E.N.D(能.量.豆.陣.),,,1,19,2026-05-05T01:43:48
2026-05-04,05/04,17:46,錯了再錯,張棟樑,王子,,,1,19,2026-05-05T01:43:48
2026-05-04,05/04,17:50,我的太陽2022,戚小戀,我的太陽 MY SUN 2023,,,1,19,2026-05-05T01:43:48
2026-05-04,05/04,17:54,玫瑰少年,蔡依林,UGLY BEAUTY,,,1,19,2026-05-05T01:43:48
2026-05-04,05/04,18:05,春風少年兄,林強,春風少年兄,,,1,19,2026-05-05T01:43:48
2026-05-04,05/04,18:10,SOMEBODY TO LOVE,JUSTIN BIEBER,MY WORLDS(我的全世界),,,1,20,2026-05-05T01:43:50
2026-05-04,05/04,18:14,太想愛你,張信哲,夢想,,,1,20,2026-05-05T01:43:50
2026-05-04,05/04,18:19,CALIFORNIA DREAMIN',MAMAS & PAPAS,IF YOU CAN BELIEVE YOUR EYES AND EARS,,,1,20,2026-05-05T01:43:50
2026-05-04,05/04,18:22,IN YOUR EYES(國),楊丞琳 / 羅志祥,RAINIE & LOVE....?雨愛,,,1,20,2026-05-05T01:43:50
2026-05-04,05/04,18:27,MON SOLEIL 我的太陽,ASHLEY PARK,EMILY IN PARIS 戲劇原聲帶,,,1,20,2026-05-05T01:43:50
2026-05-04,05/04,18:32,偉大的渺小,林俊傑,偉大的渺小,,,1,20,2026-05-05T01:43:50
2026-05-04,05/04,18:36,冷戰(粵),王菲,迷,,,1,20,2026-05-05T01:43:50
2026-05-04,05/04,18:41,這樣愛你對不對,陳淑樺,聰明糊塗心,,,1,20,2026-05-05T01:43:50
2026-05-04,05/04,18:44,I'M SORRY(國),順子,AND MUSIC'S THERE,,,1,20,2026-05-05T01:43:50
2026-05-04,05/04,18:49,你好.再見(韓),孝琳(SISTAR),韓劇 來自星星的你 電視原聲帶,,,1,20,2026-05-05T01:43:50
2026-05-04,05/04,18:54,THE GIRL IS MINE 2008,MICHAEL JACKSON / WILL.I.AM,THRILLER(顫慄) 歡慶全球發行25週年CD+DVD珍藏版,,,1,20,2026-05-05T01:43:50
2026-05-04,05/04,18:57,SUNNY,演奏曲,芭莎羅曼史 BOSSA ROMANTICA INSTRUMENTAL,,,1,20,2026-05-05T01:43:50
2026-05-04,05/04,19:00,別人都在傳,周俊偉,今選周俊偉1998-2000,,,1,21,2026-05-05T01:43:52
2026-05-04,05/04,19:05,I'M WITH YOU,AVRIL LAVIGNE(艾薇兒),LET GO(展翅高飛),,,1,21,2026-05-05T01:43:52
2026-05-04,05/04,19:09,告解的男人,游鴻明,與愛情無關,,,1,21,2026-05-05T01:43:52
2026-05-04,05/04,19:14,天空與你之間(日),中島美雪,SINGLES 2000,,,1,21,2026-05-05T01:43:52
2026-05-04,05/04,19:19,SAY SO,DOJA CAT / NICKI MINAJ(妮姬米娜),,,,1,21,2026-05-05T01:43:52
2026-05-04,05/04,19:24,DON'T STOP ME NOW,QUEEN,JEWELS(悍將傳奇)終極精選,,,1,21,2026-05-05T01:43:52
2026-05-04,05/04,19:28,想知道你在想什麼,ERIC周興哲,,,,1,21,2026-05-05T01:43:52
2026-05-04,05/04,19:33,YOU'RE STILL THE ONE,SHANIA TWAIN,COME ON OVER(回到我身邊),,,1,21,2026-05-05T01:43:52
2026-05-04,05/04,19:37,蝸牛,許茹芸 / 齊秦 / 熊天平 / 動力火車,真愛無敵,,,1,21,2026-05-05T01:43:52
2026-05-04,05/04,19:43,阿嬤的話,蕭煌奇,黑色吉他,,,1,21,2026-05-05T01:43:52
2026-05-04,05/04,19:47,指望,郁可唯,藍短褲,,,1,21,2026-05-05T01:43:52
2026-05-04,05/04,19:51,勢在必行,Bii畢書盡 / 陳勢安,勢在必行單曲,,,1,21,2026-05-05T01:43:52
2026-05-04,05/04,19:55,YONGSAN ANTHEM,演奏曲,韓劇 哦 我的鬼神大人 原聲帶,,,1,22,2026-05-05T01:43:54
2026-05-04,05/04,20:00,真心三明治,盧可沛,皮皮,,,1,22,2026-05-05T01:43:54
2026-05-04,05/04,20:06,SKATE,SILK SONIC,AN EVENING WITH SILK SONIC,,,1,22,2026-05-05T01:43:54
2026-05-04,05/04,20:09,淋雨一直走,張韶涵,有形的翅膀,,,1,22,2026-05-05T01:43:54
2026-05-04,05/04,20:13,姊妹(2016平行宇宙版),張惠妹,,,,1,22,2026-05-05T01:43:54
2026-05-04,05/04,20:19,月亮距離,盧可沛,皮皮,,,1,22,2026-05-05T01:43:54
2026-05-04,05/04,20:24,金魚的眼淚,紀佳松,魚人,,,1,22,2026-05-05T01:43:54
2026-05-04,05/04,20:29,CRUEL SUMMER,TAYLOR SWIFT(泰勒絲),LOVER,,,1,22,2026-05-05T01:43:54
2026-05-04,05/04,20:33,親愛的大地,盧可沛,皮皮,,,1,22,2026-05-05T01:43:54
2026-05-04,05/04,20:38,大海,南西肯恩,一個不屬於自己的地方,,,1,22,2026-05-05T01:43:54
2026-05-04,05/04,20:44,臭臉貝貝,盧可沛,皮皮,,,1,22,2026-05-05T01:43:54
2026-05-04,05/04,20:49,GOOD GOODBYE,ONE OK ROCK,THIRTY FIVE 國際豪華英文版(35xxxv),,,1,22,2026-05-05T01:43:54
2026-05-04,05/04,20:54,小日記,盧可沛,皮皮,,,1,23,2026-05-05T01:43:56
2026-05-04,05/04,21:00,跟往事乾杯,姜育恆,跟往事乾杯,,,1,23,2026-05-05T01:43:56
2026-05-04,05/04,21:06,與你相逢,鄭開來CASEY,"再,一起",,,1,23,2026-05-05T01:43:56
2026-05-04,05/04,21:11,JUST THE TWO OF US,JOANNA王若琳,JOANNA & 王若琳 THE ADULT STORYBOOK(CD+DVD),,,1,23,2026-05-05T01:43:56
2026-05-04,05/04,21:15,爺爺泡的茶,周杰倫,八度空間,,,1,23,2026-05-05T01:43:56
2026-05-04,05/04,21:19,LINGER,CRANBERRIES,"EVERYBODY ELSE IS DOING IT,SO WHY CAN'T WE(有何不可?)",,,1,23,2026-05-05T01:43:56
2026-05-04,05/04,21:23,浪人的...,張震嶽,跟著感覺走,,,1,23,2026-05-05T01:43:56
2026-05-04,05/04,21:27,LOVE LOVE LOVE(韓),ROY KIM,LOVE LOVE LOVE台灣獨佔限定盤,,,1,23,2026-05-05T01:43:56
2026-05-04,05/04,21:31,來生緣,劉德華,來生緣,,,1,23,2026-05-05T01:43:56
2026-05-04,05/04,21:35,忘不記,家家,忘不記,,,1,23,2026-05-05T01:43:56
2026-05-04,05/04,21:39,SOMEONE LIKE YOU,ADELE(愛黛兒),21,,,1,23,2026-05-05T01:43:56
2026-05-04,05/04,21:44,啟程,范瑋琪,愛情白皮書電視原聲帶,,,1,23,2026-05-05T01:43:56
2026-05-04,05/04,21:49,愛的代價,梁詠琪,最愛梁詠琪 新歌+精選,,,1,24,2026-05-05T01:43:58
2026-05-04,05/04,21:53,水星記,郭頂,飛行器的執行週期,,,1,24,2026-05-05T01:43:58
