日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-02-11,02/11,19:05,CALL ME MAYBE,CARLY RAE JEPSEN(卡莉蕾),KISS,,,1,20,2026-02-12T01:08:01
2026-02-11,02/11,19:08,IF I CAN'T HAVE YOU(國),潘瑋柏,我的麥克風,,,1,20,2026-02-12T01:08:01
2026-02-11,02/11,19:12,盤旋,曹楊,你終結了我的流浪,,,1,20,2026-02-12T01:08:01
2026-02-11,02/11,19:16,THE FLOOD,TAKE THAT,PROGRESS,,,1,21,2026-02-12T01:08:02
2026-02-11,02/11,19:22,ONE LAST CRY,BRIAN McKNIGHT,BRIAN McKNIGHT(布萊恩麥肯奈特),,,1,21,2026-02-12T01:08:02
2026-02-11,02/11,19:27,男人KTV,胡彥斌,音樂斌朝,,,1,21,2026-02-12T01:08:02
2026-02-11,02/11,19:32,回憶裡的瘋狂,光良,回憶裡的瘋狂,,,1,21,2026-02-12T01:08:02
2026-02-11,02/11,19:37,I'LL NEVER FALL IN LOVE AGAIN,EMMA BOUNDY,EMMA,,,1,21,2026-02-12T01:08:02
2026-02-11,02/11,19:41,諾言,李翊君,諾言,,,1,21,2026-02-12T01:08:02
2026-02-11,02/11,19:46,情人,楊林,情人,,,1,21,2026-02-12T01:08:02
2026-02-11,02/11,19:51,你不是一個好情人,張洪量,歌聲真洪量,,,1,21,2026-02-12T01:08:02
2026-02-11,02/11,19:54,任憑時光流逝,宮本理江子 / 西浦正記,日劇 料亭小師傅 電視原聲帶,,,1,21,2026-02-12T01:08:02
2026-02-11,02/11,20:01,狂妄之徒,信樂團,,,,1,21,2026-02-12T01:08:02
2026-02-11,02/11,20:07,RUN TO YOU,BRYAN ADAMS,RECKLESS(魯莽),,,1,21,2026-02-12T01:08:02
2026-02-11,02/11,20:13,JUMP,VAN HALEN,BEST OF VOL.1,,,1,21,2026-02-12T01:08:02
2026-02-11,02/11,20:19,開門見山,阿密特,阿密特 意識專輯,,,1,22,2026-02-12T01:08:04
2026-02-11,02/11,20:26,如歌的歲月,信樂團,,,,1,22,2026-02-12T01:08:04
2026-02-11,02/11,20:32,離開台北,TRASH,HOLY TRIP!,,,1,22,2026-02-12T01:08:04
2026-02-11,02/11,20:38,向前走,林強,向前走,,,1,22,2026-02-12T01:08:04
2026-02-11,02/11,20:47,PLEASURE(國),蔡依林,PLEASURE,,,1,22,2026-02-12T01:08:04
2026-02-11,02/11,20:52,反派,信樂團,,,,1,22,2026-02-12T01:08:04
2026-02-11,02/11,20:57,MERCY MERCY ME,演奏曲,烏克麗麗 天氣晴,,,1,22,2026-02-12T01:08:04
2026-02-11,02/11,21:00,愛情限時批(LIVE),伍佰 / 萬芳,伍佰的LIVE,,,1,22,2026-02-12T01:08:04
2026-02-11,02/11,21:04,不醉不會,田馥甄(HEBE),渺小,,,1,22,2026-02-12T01:08:04
2026-02-11,02/11,21:08,BETTE DAVIS EYES,KIM CARNES,,,,1,22,2026-02-12T01:08:04
2026-02-11,02/11,21:12,收藏,蕭敬騰,蕭敬騰 首張同名專輯,,,1,22,2026-02-12T01:08:04
2026-02-11,02/11,21:16,少女,林宥嘉,王,,,1,22,2026-02-12T01:08:04
2026-02-11,02/11,21:20,愛你,VOX玩聲樂團,VOX 2,,,1,23,2026-02-12T01:08:06
2026-02-11,02/11,21:24,LISTEN TO MY HEART~傾聽我心~(日),BoA(寶兒),奇蹟(MIRACLE),,,1,23,2026-02-12T01:08:06
2026-02-11,02/11,21:28,化妝舞會,于台煙,化妝舞會,,,1,23,2026-02-12T01:08:06
2026-02-11,02/11,21:33,OUT OF TIME,THE WEEKND(威肯),DAWN FM(黎明FM),,,1,23,2026-02-12T01:08:06
2026-02-11,02/11,21:37,小春日和,旺福,青春舞曲,,,1,23,2026-02-12T01:08:06
2026-02-11,02/11,21:41,走路有風,張宇,走路有風,,,1,23,2026-02-12T01:08:06
2026-02-11,02/11,21:46,夜太黑,林凡,FREYA,,,1,23,2026-02-12T01:08:06
2026-02-11,02/11,21:51,DRENCHED,曲婉婷(WANTING),EVERYTHING IN THE WORLD,,,1,23,2026-02-12T01:08:06
2026-02-11,02/11,21:55,UNE FLEUR POUR TOI,JAN MULDER,OCEAN OF DREAMS海洋上的嬉遊,,,1,23,2026-02-12T01:08:06
2026-02-11,02/11,21:56,幸福不設限,郭靜,這一切還是迷人的,,,1,23,2026-02-12T01:08:06
2026-02-11,02/11,00:00,單飛,郭采潔,愛造飛雞 迷你電影(DVD+電影原聲帶),,,1,50,2026-02-12T01:09:43
2026-02-11,02/11,00:05,BLUE MOON,藤田惠美,CAMOMILE SMILE(挪威甘菊),,,1,50,2026-02-12T01:09:43
2026-02-11,02/11,00:09,讓每個人都心碎,黃大煒,讓每個人都心碎,,,1,50,2026-02-12T01:09:43
2026-02-11,02/11,00:14,來日方長,Miu朱俐靜,來日方長,,,1,50,2026-02-12T01:09:43
2026-02-11,02/11,00:19,SUDDENLY,OLIVIA NEWTON-JOHN / CLIFF RICHARD,仙娜杜的狂熱(XANADU)電影原聲帶,,,1,50,2026-02-12T01:09:43
2026-02-11,02/11,00:23,祝福,張學友,祝福,,,1,50,2026-02-12T01:09:43
2026-02-11,02/11,00:28,情歌沒有告訴你,梁靜茹,情歌沒有告訴你,,,1,50,2026-02-12T01:09:43
2026-02-11,02/11,00:33,HELLO MELLOW(日),NCT WISH,WISHLIST,,,1,50,2026-02-12T01:09:43
2026-02-11,02/11,00:36,飛向陽光飛向你,脫拉庫,飛向陽光飛向你,,,1,50,2026-02-12T01:09:43
2026-02-11,02/11,00:40,OUTSIDE,CALVIN HARRIS / ELLIE GOULDING(艾麗高登),音浪狂潮(MOTION),,,1,50,2026-02-12T01:09:43
2026-02-11,02/11,00:44,我要的幸福,孫燕姿,我要的幸福,,,1,50,2026-02-12T01:09:43
2026-02-11,02/11,00:47,美麗花蝴蝶,張洪量,蛻變,,,1,50,2026-02-12T01:09:43
