日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-08-18,08/18,18:29,"哥哥 上場了!(OPPA, OPPA)",SUPER JUNIOR-D&E,THE BEAT GOES ON特別版,,,1,20,2026-08-19T00:34:08
2026-08-18,08/18,18:32,如果的事,范瑋琪 / 張韶涵,一比一,,,1,20,2026-08-19T00:34:08
2026-08-18,08/18,18:36,秘密,張震嶽,這個下午很無聊,,,1,20,2026-08-19T00:34:08
2026-08-18,08/18,18:41,溫柔的慈悲,林良樂,溫柔的慈悲,,,1,20,2026-08-19T00:34:08
2026-08-18,08/18,18:46,YOU RAISE ME UP,JOSH GROBAN,CLOSER(愛已近),,,1,20,2026-08-19T00:34:08
2026-08-18,08/18,18:51,我愛上的,丁噹,我愛上的,,,1,20,2026-08-19T00:34:08
2026-08-18,08/18,18:55,耳朵,李榮浩,耳朵,,,1,21,2026-08-19T00:34:10
2026-08-18,08/18,19:00,不得不愛,潘瑋柏 / 弦子,高手,,,1,21,2026-08-19T00:34:10
2026-08-18,08/18,19:05,除了愛你還能愛誰,動力火車,無情的情書,,,1,21,2026-08-19T00:34:10
2026-08-18,08/18,19:09,VOYAGE旅途,濱崎步,濱紛彩虹(RAINBOW),,,1,21,2026-08-19T00:34:10
2026-08-18,08/18,19:15,BUTTER(Megan Thee Stallion Remix),BTS防彈少年團 / MEGAN THEE STALLION,,,,1,21,2026-08-19T00:34:10
2026-08-18,08/18,19:17,布拉格廣場,蔡依林,看我72變,,,1,21,2026-08-19T00:34:10
2026-08-18,08/18,19:22,RUNWAY,LADY GAGA / DOECHII,穿著PRADA的惡魔2 電影原聲帶,,,1,21,2026-08-19T00:34:10
2026-08-18,08/18,19:25,帥到分手,周湯豪,REAL(周湯豪專輯),,,1,21,2026-08-19T00:34:10
2026-08-18,08/18,19:29,迪斯可,徐佳瑩,極限,,,1,21,2026-08-19T00:34:10
2026-08-18,08/18,19:34,如初,梁文音,,,,1,21,2026-08-19T00:34:10
2026-08-18,08/18,19:38,當你,王心凌,王心凌 BEGIN...,,,1,21,2026-08-19T00:34:10
2026-08-18,08/18,19:41,微光,曹楊,規定情境,,,1,21,2026-08-19T00:34:10
2026-08-18,08/18,19:46,YOU ARE THE REASON,CALUM SCOTT(卡倫史考特) / LEONA LEWIS(里歐娜),普通情人(ONLY HUMAN),,,1,22,2026-08-19T00:34:11
2026-08-18,08/18,19:49,我感覺不到你,巫啟賢,我感覺不到你,,,1,22,2026-08-19T00:34:11
2026-08-18,08/18,19:53,碧海情天,萬芳,放心,,,1,22,2026-08-19T00:34:11
2026-08-18,08/18,20:01,誰說的,聖恩,,,,1,22,2026-08-19T00:34:11
2026-08-18,08/18,20:05,怪咖,洪暐哲,,,,1,22,2026-08-19T00:34:11
2026-08-18,08/18,20:11,TAKE IT EASY(LIVE),EAGLES,HELL FREEZES OVER,,,1,22,2026-08-19T00:34:11
2026-08-18,08/18,20:16,你啊你啊你,聖恩,,,,1,22,2026-08-19T00:34:11
2026-08-18,08/18,20:20,留下來陪我(feat.伍悅),粗大BAND / 伍悅,難道我是一隻怪獸,,,1,22,2026-08-19T00:34:11
2026-08-18,08/18,20:24,THIS LOVE,MAROON 5,SONGS ABOUT JANE(珍.情歌),,,1,22,2026-08-19T00:34:11
2026-08-18,08/18,20:27,LANDSLIDE,DIXIE CHICKS(狄克西女子三人組),HOME(家園),,,1,22,2026-08-19T00:34:11
2026-08-18,08/18,20:32,你說你喜歡午後海風吹,PINK FUN,OH! MY OH! MY (EP),,,1,22,2026-08-19T00:34:11
2026-08-18,08/18,20:37,慢靈魂,盧廣仲,慢靈魂,,,1,22,2026-08-19T00:34:11
2026-08-18,08/18,20:42,寶貝(IN THE NIGHT),張懸,MY LIFE WILL,,,1,23,2026-08-19T00:34:13
2026-08-18,08/18,20:46,OH! MY OH! MY,PINK FUN,OH! MY OH! MY (EP),,,1,23,2026-08-19T00:34:13
2026-08-18,08/18,20:50,98765,ANGIE安吉 / PIZZALI,,,,1,23,2026-08-19T00:34:13
2026-08-18,08/18,20:54,沒有人像我一樣,宇宙人,欠妳的那場婚禮 電視劇主題曲,,,1,23,2026-08-19T00:34:13
2026-08-18,08/18,21:00,勇敢,張惠妹,勇敢,,,1,23,2026-08-19T00:34:13
2026-08-18,08/18,21:04,OVER THE RAINBOW,OLIVIA NEWTON-JOHN,WARM AND TENDER,,,1,23,2026-08-19T00:34:13
2026-08-18,08/18,21:07,花蝴蝶,游鴻明,台北寂寞部屋,,,1,23,2026-08-19T00:34:13
2026-08-18,08/18,21:13,阿飛的小蝴蝶,蕭敬騰,王妃,,,1,23,2026-08-19T00:34:13
2026-08-18,08/18,21:17,IF YOU LEAVE ME NOW,BOYZ II MEN,LOVE(恆溫情歌),,,1,23,2026-08-19T00:34:13
2026-08-18,08/18,21:21,無法度按捺,李千娜,千娜舞台秀 - 彼段過去經過阮兜口,,,1,23,2026-08-19T00:34:13
2026-08-18,08/18,21:25,TOO SWEET,HOZIER(赫齊爾),UNHEARD (EP),,,1,23,2026-08-19T00:34:13
2026-08-18,08/18,21:30,繼續-給十五歲的自己,劉若英,在一起,,,1,23,2026-08-19T00:34:13
2026-08-18,08/18,21:35,全部都給你(合唱版),吳克群 / 鍾欣桐(阿嬌),寂寞來了怎麼辦,,,1,24,2026-08-19T00:34:14
2026-08-18,08/18,21:39,舊夢,彭佳慧,說真心話,,,1,24,2026-08-19T00:34:14
2026-08-18,08/18,21:44,哈你歌,庾澄慶 / 小S(徐熙娣),關不掉的月光,,,1,24,2026-08-19T00:34:14
2026-08-18,08/18,21:48,HUG(擁抱),東方神起,三角-魔力(TRI-ANGLE),,,1,24,2026-08-19T00:34:14
2026-08-18,08/18,21:51,愛人錯過,告五人,我肯定在幾百年前就說過愛你,,,1,24,2026-08-19T00:34:14
2026-08-18,08/18,21:56,SAND CASTLES 沙堡,"HERB OHTA, JR.",真夏心情(EXPRESSIONS),,,1,24,2026-08-19T00:34:14
2026-08-18,08/18,00:00,天真,永邦,永邦 精選情歌,,,1,50,2026-08-19T00:34:58
2026-08-18,08/18,00:04,I'LL BE WITH YOU,TENSION,SMART,,,1,50,2026-08-19T00:34:58
2026-08-18,08/18,00:08,RAISE YOUR GLASS,PINK,GREATEST HITS SO FAR,,,1,50,2026-08-19T00:34:58
2026-08-18,08/18,00:12,女孩,VOX玩聲樂團,VOX 2,,,1,50,2026-08-19T00:34:58
2026-08-18,08/18,00:17,無情的情書,動力火車,無情的情書,,,1,50,2026-08-19T00:34:58
2026-08-18,08/18,00:22,無眠(蘇打綠版),蘇打綠,夏 / 狂熱(蘇打綠版),,,1,50,2026-08-19T00:34:58
2026-08-18,08/18,00:25,I THINK I(韓),STAR,韓劇 浪漫再現-RAIN 電視原聲帶,,,1,50,2026-08-19T00:34:58
2026-08-18,08/18,00:30,今夜你會不會來,黎明,今夜你會不會來,,,1,50,2026-08-19T00:34:58
2026-08-18,08/18,00:34,COULD'VE BEEN,TIFFANY,GREATEST HITS,,,1,50,2026-08-19T00:34:58
2026-08-18,08/18,00:37,我愛他,丁噹,夜貓,,,1,50,2026-08-19T00:34:58
2026-08-18,08/18,00:42,一樣的是,李佳薇,相反的是,,,1,50,2026-08-19T00:34:58
2026-08-18,08/18,00:46,風吹麥浪,李健,李健 拾光,,,1,50,2026-08-19T00:34:58
