日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-07-30,07/30,02:13,LOVE YOU ANYWAY,BOYZONE,BACK AGAIN...NO MATTER WHAT(回到你身邊 新歌+精選),,,1,3,2026-07-31T01:36:52
2026-07-30,07/30,02:17,請跟我來,蘇芮 / 虞戡平,一樣的月光,,,1,3,2026-07-31T01:36:52
2026-07-30,07/30,02:21,ALL FOR YOU,ERIC周興哲,蜘蛛人:重生日 電影片尾曲,,,1,3,2026-07-31T01:36:52
2026-07-30,07/30,02:24,SAY FOREVER(國),丁噹,SAY FOREVER(國) 單曲,,,1,3,2026-07-31T01:36:52
2026-07-30,07/30,02:29,夢的延續(日),玉置浩二,重回安全地帶,,,1,4,2026-07-31T01:36:58
2026-07-30,07/30,02:34,原來愛,BEN(白吉勝),戀香 電視原聲帶,,,1,4,2026-07-31T01:36:58
2026-07-30,07/30,02:38,ONLY ONE,GALLANT,OUR BELOVED BoA,,,1,4,2026-07-31T01:36:58
2026-07-30,07/30,02:41,打擾愛情,周傳雄,打擾愛情,,,1,4,2026-07-31T01:36:58
2026-07-30,07/30,02:45,慶祝,楊丞琳,遇上愛,,,1,4,2026-07-31T01:36:58
2026-07-30,07/30,02:49,碧海情天,萬芳,放心,,,1,4,2026-07-31T01:36:58
2026-07-30,07/30,02:54,如果我們還在一起(LIVE),宇宙人,α：回到未來 Live專輯,,,1,4,2026-07-31T01:36:58
2026-07-30,07/30,03:00,GET HIGH(國),F.I.R.飛兒樂團,飛行部落,,,1,4,2026-07-31T01:36:58
2026-07-30,07/30,03:04,SK8ER BOI(SKATER BOY),AVRIL LAVIGNE(艾薇兒),LET GO(展翅高飛),,,1,4,2026-07-31T01:36:58
2026-07-30,07/30,03:08,心電心,王心凌,心電心,,,1,4,2026-07-31T01:36:58
2026-07-30,07/30,03:12,請不要在別人的肩上哭泣,周治平,風花雪月作品輯(叁)大河悠悠,,,1,4,2026-07-31T01:36:58
2026-07-30,07/30,03:17,當初應該愛你,趙傳,當初應該愛你,,,1,4,2026-07-31T01:36:58
2026-07-30,07/30,03:20,讓懂你的人愛妳,蘇永康,解脫書,,,1,5,2026-07-31T01:37:00
2026-07-30,07/30,03:25,體面,于文文,尚未界定,,,1,5,2026-07-31T01:37:00
2026-07-30,07/30,03:30,祝你開心,孫燕姿,孫燕姿 STEFANIE,,,1,5,2026-07-31T01:37:00
2026-07-30,07/30,03:34,PERMISSION TO DANCE - LIVE,BTS防彈少年團,PERMISSION TO DANCE ON STAGE - LIVE,,,1,5,2026-07-31T01:37:00
2026-07-30,07/30,03:39,幸福調味,卓文萱,習慣,,,1,5,2026-07-31T01:37:00
2026-07-30,07/30,03:43,GOOD AS HELL,LIZZO / ARIANA GRANDE(亞莉安娜.格蘭德),,,,1,5,2026-07-31T01:37:00
2026-07-30,07/30,03:46,鍾愛一生,杜德偉,MY LOVE(杜德偉),,,1,5,2026-07-31T01:37:00
2026-07-30,07/30,03:50,我愛你(日),猴子把戲(MONKEY MAJIK),我愛你 單曲,,,1,5,2026-07-31T01:37:00
2026-07-30,07/30,03:55,一生能有幾次選擇,何篤霖,一生能有幾次選擇,,,1,5,2026-07-31T01:37:00
2026-07-30,07/30,04:00,最想念的季節,品冠,U-TURN 180度轉彎,,,1,5,2026-07-31T01:37:00
2026-07-30,07/30,04:04,無與倫比的美麗(魚版),魚丁糸,無與倫比的美麗(魚版),,,1,5,2026-07-31T01:37:00
2026-07-30,07/30,04:10,MY DESTINY我的命運(韓),LYN,韓劇 來自星星的你 電視原聲帶,,,1,5,2026-07-31T01:37:00
2026-07-30,07/30,04:14,寂寞考,盧廣仲,100種生活,,,1,6,2026-07-31T01:37:01
2026-07-30,07/30,04:18,PLEASE DON'T GO GIRL,NEW KIDS ON THE BLOCK,HANGIN' TOUGH,,,1,6,2026-07-31T01:37:01
2026-07-30,07/30,04:22,風的顏色,趙詠華 / 李正帆,風的顏色,,,1,6,2026-07-31T01:37:01
2026-07-30,07/30,04:29,薔薇,蕭亞軒,紅薔薇,,,1,6,2026-07-31T01:37:01
2026-07-30,07/30,04:34,幸福的可能,丁噹,敢愛敢當,,,1,6,2026-07-31T01:37:01
2026-07-30,07/30,04:38,秋鄉,魏如昀,所謂如昀,,,1,6,2026-07-31T01:37:01
2026-07-30,07/30,04:42,CAMERA,ED SHEERAN(艾德雪瑞),PLAY(ED SHEERAN專輯),,,1,6,2026-07-31T01:37:01
2026-07-30,07/30,04:46,捨不得你,鄭秀文,捨不得你,,,1,6,2026-07-31T01:37:01
2026-07-30,07/30,04:50,TOO MUCH HEAVEN,BARRY GIBB / ALISON KRAUSS,"綠野之歌 比吉斯精選Vol. 1(GREENFIELDS The Gibb Brothers Songbook, Vol. 1)",,,1,6,2026-07-31T01:37:01
2026-07-30,07/30,04:54,還是會,韋禮安,我可能不會愛你 電視原聲帶,,,1,6,2026-07-31T01:37:01
2026-07-30,07/30,04:58,少女的夢,演奏曲,韓劇 瑪麗外宿中 電視原聲帶 2,,,1,6,2026-07-31T01:37:01
2026-07-30,07/30,05:00,愛情傀儡,巫啟賢,巫啟賢的傻情歌,,,1,6,2026-07-31T01:37:01
2026-07-30,07/30,05:04,女人花,梅艷芳,女人花,,,1,7,2026-07-31T01:37:03
2026-07-30,07/30,05:09,BECAUSE OF YOU,REBA McENTIRE(蕾巴麥肯泰爾) / KELLY CLARKSON,DUETS(雙聲帶),,,1,7,2026-07-31T01:37:03
2026-07-30,07/30,05:12,最難的是相遇,許茹芸,奇蹟(許茹芸),,,1,7,2026-07-31T01:37:03
2026-07-30,07/30,05:17,永遠愛你,張克帆 / 林佳儀,還記得我嗎,,,1,7,2026-07-31T01:37:03
2026-07-30,07/30,05:21,DREAMER(日),幾田莉拉(LILAS IKUTA),,,,1,7,2026-07-31T01:37:03
2026-07-30,07/30,05:25,DOESN'T REALLY MATTER,JANET JACKSON,ALL FOR YOU(珍愛),,,1,7,2026-07-31T01:37:03
2026-07-30,07/30,05:29,陽光美眉,TANK,第三回合,,,1,7,2026-07-31T01:37:03
2026-07-30,07/30,05:33,我喜歡,邰正宵,源來是愛 新歌+精選,,,1,7,2026-07-31T01:37:03
2026-07-30,07/30,05:36,YOU NEEDED ME,BOYZONE,BY REQUEST(最愛精選),,,1,7,2026-07-31T01:37:03
2026-07-30,07/30,05:40,這個世界,陳永龍,砂礫,,,1,7,2026-07-31T01:37:03
2026-07-30,07/30,05:45,想自由,林宥嘉,美妙生活,,,1,7,2026-07-31T01:37:03
2026-07-30,07/30,05:49,伴,林俊逸,上好的一年,,,1,7,2026-07-31T01:37:03
2026-07-30,07/30,05:53,你居住的街(中文版),小田和正,彼日彼時,,,1,8,2026-07-31T01:37:05
2026-07-30,07/30,06:00,聽媽媽的話,周杰倫,依然范特西,,,1,8,2026-07-31T01:37:05
2026-07-30,07/30,06:04,BACK AT ONE,BRIAN McKNIGHT,BACK AT ONE(依然守候你身旁),,,1,8,2026-07-31T01:37:05
2026-07-30,07/30,06:09,好不容易,方大同,15,,,1,8,2026-07-31T01:37:05
2026-07-30,07/30,06:14,一追再追,永邦,永邦 精選情歌,,,1,8,2026-07-31T01:37:05
2026-07-30,07/30,06:19,慢慢喜歡你(Live at EasON AIR),陳奕迅,,,,1,8,2026-07-31T01:37:05
2026-07-30,07/30,06:23,I CAN'T HELP IT,ANDY GIBB / OLIVIA NEWTON-JOHN,ANDY GIBB,,,1,8,2026-07-31T01:37:05
2026-07-30,07/30,06:27,迷人的危險,DANCE FLOW,DF 1,,,1,8,2026-07-31T01:37:05
2026-07-30,07/30,06:31,OH HONEY HONEY(國),阿牛(陳慶祥),愛我久久,,,1,8,2026-07-31T01:37:05
2026-07-30,07/30,06:34,MR.(韓),KARA,首張韓語冠軍精選HITS!HITS!,,,1,8,2026-07-31T01:37:05
2026-07-30,07/30,06:37,耶加雪菲,鄭興,尋找鄭先生,,,1,8,2026-07-31T01:37:05
2026-07-30,07/30,06:40,長大了以後,琳誼 / 怕胖團,春暖花開的地方,,,1,8,2026-07-31T01:37:05
2026-07-30,07/30,06:44,沙漠寂寞,李翊君,誓言謊言,,,1,9,2026-07-31T01:37:07
2026-07-30,07/30,06:48,夢醒時分,符瓊音,粉紅點唱機,,,1,9,2026-07-31T01:37:07
2026-07-30,07/30,06:52,LOVER,TAYLOR SWIFT(泰勒絲),LOVER,,,1,9,2026-07-31T01:37:07
2026-07-30,07/30,06:56,紅色高跟鞋,蔡健雅,若你碰到他,,,1,9,2026-07-31T01:37:07
2026-07-30,07/30,06:59,STILL YOUNG,演奏曲,韓劇 第二個二十歲 電視原聲帶,,,1,9,2026-07-31T01:37:07
2026-07-30,07/30,08:05,幸福來了,光良 / 江美琪,回憶裡的瘋狂,,,1,9,2026-07-31T01:37:07
2026-07-30,07/30,08:10,A SKY FULL OF STARS,COLDPLAY,GHOST STORIES,,,1,9,2026-07-31T01:37:07
2026-07-30,07/30,08:15,心動,陳潔儀,重譯,,,1,9,2026-07-31T01:37:07
2026-07-30,07/30,08:18,你看不到的天空,蔡旻佑,"寂寞,好了",,,1,9,2026-07-31T01:37:07
2026-07-30,07/30,08:23,一年後...(韓),褐眼男子(BROWN EYED),一年後...,,,1,9,2026-07-31T01:37:07
2026-07-30,07/30,08:27,幸福不設限,郭靜,這一切還是迷人的,,,1,9,2026-07-31T01:37:07
2026-07-30,07/30,08:31,L.A.N.D.Y(國),溫嵐(LANDY),有點野,,,1,9,2026-07-31T01:37:07
2026-07-30,07/30,08:34,HATE THAT I MADE YOU LOVE ME,ARIANA GRANDE(亞莉安娜.格蘭德),PETAL,,,1,10,2026-07-31T01:37:09
2026-07-30,07/30,08:38,相愛時候到了,林憶蓮 / 風火海,心醉神迷滿天星 合輯,,,1,10,2026-07-31T01:37:09
2026-07-30,07/30,08:42,SAY SO,DOJA CAT / NICKI MINAJ(妮姬米娜),,,,1,10,2026-07-31T01:37:09
2026-07-30,07/30,08:46,修煉愛情,林俊傑,因你而在,,,1,10,2026-07-31T01:37:09
2026-07-30,07/30,08:50,當你孤單你會想起誰,張棟樑,張棟樑,,,1,10,2026-07-31T01:37:09
2026-07-30,07/30,08:55,用心良苦,蔡琴,金聲演奏廳,,,1,10,2026-07-31T01:37:09
2026-07-30,07/30,09:05,求婚,趙詠華,求婚,,,1,10,2026-07-31T01:37:09
2026-07-30,07/30,09:10,I ONLY WANT TO BE WITH YOU,TINA ARENA,SONGS OF LOVE & LOSS(愛與失落),,,1,10,2026-07-31T01:37:09
2026-07-30,07/30,09:14,直到重逢的那一天(日),柚子(YUZU),柚子微笑,,,1,10,2026-07-31T01:37:09
2026-07-30,07/30,09:19,小天堂,周華健,小天堂,,,1,10,2026-07-31T01:37:09
2026-07-30,07/30,09:22,向前走,董事長樂團 / 流氓阿德,董事長的少年時代,,,1,10,2026-07-31T01:37:09
2026-07-30,07/30,09:29,不讓我的眼淚陪我過夜,周蕙,不被遺忘的時光 2,,,1,10,2026-07-31T01:37:09
2026-07-30,07/30,09:34,一個人,A-LIN,,,,1,11,2026-07-31T01:37:10
2026-07-30,07/30,09:39,CAN'T TAKE MY EYES OFF YOU,LAURYN HILL,THE MISEDUCATION OF LAURYN HILL(失學的蘿倫希爾),,,1,11,2026-07-31T01:37:10
2026-07-30,07/30,09:43,天意,劉德華,天意,,,1,11,2026-07-31T01:37:10
2026-07-30,07/30,09:47,歲月這把刀,林凡,歲月這把刀,,,1,11,2026-07-31T01:37:10
2026-07-30,07/30,09:52,MAN IN THE MIRROR,MICHAEL JACKSON,BAD(飆),,,1,11,2026-07-31T01:37:10
2026-07-30,07/30,10:05,兩人世界,伊雪莉 / 何潤東,不穿高跟鞋,,,1,11,2026-07-31T01:37:10
2026-07-30,07/30,10:09,EVERYTHING'S GONNA BE ALRIGHT,SWEETBOX,COMPLETE BEST(甜蜜45超精選),,,1,11,2026-07-31T01:37:10
2026-07-30,07/30,10:13,長久(日),島谷瞳,BEST & COVERS 精選&翻唱,,,1,11,2026-07-31T01:37:10
2026-07-30,07/30,10:17,天空藍藍的,殷正洋,天空藍藍的,,,1,11,2026-07-31T01:37:10
2026-07-30,07/30,10:23,飛揚的青春,大學城歌手,,,,1,11,2026-07-31T01:37:10
2026-07-30,07/30,10:26,心願便利貼,元若藍 / 吳忠明,命中注定我愛你 電視原聲帶,,,1,11,2026-07-31T01:37:10
2026-07-30,07/30,10:31,我還是愛著你,MP魔幻力量,戰神,,,1,11,2026-07-31T01:37:10
2026-07-30,07/30,10:35,分合,ENERGY,HERE I AM,,,1,12,2026-07-31T01:37:12
2026-07-30,07/30,10:40,ALL FOR YOU,ERIC周興哲,蜘蛛人:重生日 電影片尾曲,,,1,12,2026-07-31T01:37:12
2026-07-30,07/30,10:44,STARBOY(FEAT. DAFT PUNK) 星聞人物,THE WEEKND(威肯) / DAFT PUNK,STARBOY(星聞人物),,,1,12,2026-07-31T01:37:12
2026-07-30,07/30,10:48,我愛夏天,脫拉庫,脫拉庫第一張創作專輯,,,1,12,2026-07-31T01:37:12
2026-07-30,07/30,10:52,EVERY BREATH YOU TAKE,THE POLICE,SYNCHRONICITY(同步化),,,1,12,2026-07-31T01:37:12
2026-07-30,07/30,10:56,為了愛情(俊表的堅固柔情),演奏曲,韓劇 花樣男子 流星花園 電視原聲帶 2,,,1,12,2026-07-31T01:37:12
2026-07-30,07/30,11:05,WHAT A WONDERFUL WORLD,KENNY G / LOUIS ARMSTRONG,ALBUM 1999,,,1,12,2026-07-31T01:37:12
2026-07-30,07/30,11:08,屬於我們的故事,張信哲,屬於,,,1,12,2026-07-31T01:37:12
2026-07-30,07/30,11:12,BOTH SIDES NOW,藤田惠美,CAMOMILE SMILE(挪威甘菊),,,1,12,2026-07-31T01:37:12
2026-07-30,07/30,11:17,天頂的月娘啊,許景淳,天頂的月娘啊,,,1,12,2026-07-31T01:37:12
2026-07-30,07/30,11:21,THE VISITOR,SIENNA SPIRO(席亞娜),VISITOR,,,1,12,2026-07-31T01:37:12
2026-07-30,07/30,11:26,對摺,任賢齊+梁漢文@男人幫,男人幫,,,1,12,2026-07-31T01:37:12
2026-07-30,07/30,11:31,ONLY ONE(韓),BoA(寶兒),ONLY ONE(寶兒第七張韓文專輯),,,1,13,2026-07-31T01:37:14
2026-07-30,07/30,11:35,你的微笑,F.I.R.飛兒樂團,F.I.R.(飛兒樂團),,,1,13,2026-07-31T01:37:14
2026-07-30,07/30,11:39,傻瓜,蘇慧倫,傻瓜,,,1,13,2026-07-31T01:37:14
2026-07-30,07/30,11:43,新不了情,萬芳,斷線,,,1,13,2026-07-31T01:37:14
2026-07-30,07/30,11:47,吾在場證明,嚴爵,單細胞,,,1,13,2026-07-31T01:37:14
2026-07-30,07/30,11:52,"完美的再見(GOOD BYE, MY LOVE)",SUPER JUNIOR-M,BREAK DOWN,,,1,13,2026-07-31T01:37:14
2026-07-30,07/30,12:05,好朋友,羅志祥,SPESHOW,,,1,13,2026-07-31T01:37:14
2026-07-30,07/30,12:09,大雨的夜裡,邰正宵,歌者2逆風行歌,,,1,13,2026-07-31T01:37:14
2026-07-30,07/30,12:13,勇氣,魏嘉瑩 / 魏如昀,,,,1,13,2026-07-31T01:37:14
2026-07-30,07/30,12:17,我愛他,丁噹,夜貓,,,1,13,2026-07-31T01:37:14
2026-07-30,07/30,12:22,醉後喜歡我,icyball(冰球樂團),三杯 EP,,,1,13,2026-07-31T01:37:14
2026-07-30,07/30,12:26,戀人未滿,S.H.E,女生宿舍,,,1,13,2026-07-31T01:37:14
2026-07-30,07/30,12:30,生命有一種絕對,五月天,五月天的搖滾本事 電影原聲帶,,,1,14,2026-07-31T01:37:16
2026-07-30,07/30,12:34,緩緩,aMEI,,,,1,14,2026-07-31T01:37:16
2026-07-30,07/30,12:38,THE WAY YOU LOOK TONIGHT,MAROON 5,情人節快樂 電影原聲帶,,,1,14,2026-07-31T01:37:16
2026-07-30,07/30,12:41,下一次戀愛,蕭亞軒,明天,,,1,14,2026-07-31T01:37:16
2026-07-30,07/30,12:47,男傭,吳克群,將軍令,,,1,14,2026-07-31T01:37:16
2026-07-30,07/30,12:51,讓自己HIGH,庾澄慶,靠近,,,1,14,2026-07-31T01:37:16
2026-07-30,07/30,12:54,FADING LIKE A FLOWER,ROXETTE,JOYRIDE,,,1,14,2026-07-31T01:37:16
2026-07-30,07/30,12:58,THE ALLEY IN MEMORY,無限融合樂團(TIMELESS FUSION PARTY),5(無限融合樂團),,,1,14,2026-07-31T01:37:16
2026-07-30,07/30,13:05,HAPPY DAY(國),蕃茄女孩(宇恆),宇宙永恆 HAPPY DAY,,,1,14,2026-07-31T01:37:16
2026-07-30,07/30,13:09,你愛我嗎,劉虹嬅,一人跳舞,,,1,14,2026-07-31T01:37:16
2026-07-30,07/30,13:14,愛像一場重感冒,徐懷鈺,徐懷鈺第一張個人專輯,,,1,14,2026-07-31T01:37:16
2026-07-30,07/30,13:18,北斗星,溫嵐(LANDY),有點野,,,1,14,2026-07-31T01:37:16
2026-07-30,07/30,13:23,我給的愛,鍾鎮濤,男人,,,1,15,2026-07-31T01:37:17
2026-07-30,07/30,13:28,因為,潘裕文,我們都一樣,,,1,15,2026-07-31T01:37:17
2026-07-30,07/30,13:32,廁所女神(日),植村花菜,花菜~MY FAVORITE THINGS,,,1,15,2026-07-31T01:37:17
2026-07-30,07/30,13:36,所以,羅大佑,,,,1,15,2026-07-31T01:37:17
2026-07-30,07/30,13:40,MORNING HAS BROKEN,齊豫,THE VOICE,,,1,15,2026-07-31T01:37:17
2026-07-30,07/30,13:44,GOLDEN,HUNTR/X,KPOP獵魔女團(KPOP DEMON HUNTERS) 電影原聲帶,,,1,15,2026-07-31T01:37:17
2026-07-30,07/30,13:47,披星戴月的想你,告五人,我肯定在幾百年前就說過愛你,,,1,15,2026-07-31T01:37:17
2026-07-30,07/30,13:53,I SAW HER STANDING THERE,THE BEATLES,經典再現:BBC現場紀實 2,,,1,15,2026-07-31T01:37:17
2026-07-30,07/30,13:56,LOL,演奏曲,你也是人類嗎? 韓劇原聲帶,,,1,15,2026-07-31T01:37:17
2026-07-30,07/30,14:05,浪費愛情,小安,浪費愛情,,,1,15,2026-07-31T01:37:17
2026-07-30,07/30,14:09,REALITY,RICHARD SANDERSON,第一次接觸 電影原聲帶,,,1,15,2026-07-31T01:37:17
2026-07-30,07/30,14:14,三日月 2016 VER.(日),絢香,THIS IS ME ~絢香 10週年紀念精選輯~,,,1,15,2026-07-31T01:37:17
2026-07-30,07/30,14:19,心愛的人,黃小琥,放心不下,,,1,16,2026-07-31T01:37:19
2026-07-30,07/30,14:23,IT MIGHT BE YOU,RUMER(露莫),SEASONS OF MY SOUL 心靈季節,,,1,16,2026-07-31T01:37:19
2026-07-30,07/30,14:27,不好說,張三李四,SEEN IT ALL?,,,1,16,2026-07-31T01:37:19
2026-07-30,07/30,14:30,無底洞,蔡健雅,陌生人,,,1,16,2026-07-31T01:37:19
2026-07-30,07/30,14:34,愛上,小宇 宋念宇,就站在這裡,,,1,16,2026-07-31T01:37:19
2026-07-30,07/30,14:39,一個人,A-LIN,,,,1,16,2026-07-31T01:37:19
2026-07-30,07/30,14:44,甜甜的,周杰倫,我很忙,,,1,16,2026-07-31T01:37:19
2026-07-30,07/30,14:48,想一個男生,莫文蔚,做自己(TO BE),,,1,16,2026-07-31T01:37:19
2026-07-30,07/30,14:51,西班牙狂想曲,黃湘怡,STELLA'S 狂想曲,,,1,16,2026-07-31T01:37:19
2026-07-30,07/30,14:55,烏梅子醬,李榮浩,縱橫四海,,,1,16,2026-07-31T01:37:19
2026-07-30,07/30,15:05,償還,JOANNA王若琳,THE THINGS WE DO FOR LOVE為愛做的一切,,,1,16,2026-07-31T01:37:19
2026-07-30,07/30,15:09,JUST THE WAY YOU ARE,樹里KARAN,LOVER'S JAZZ,,,1,16,2026-07-31T01:37:19
2026-07-30,07/30,15:14,女孩,VOX玩聲樂團,VOX 2,,,1,17,2026-07-31T01:37:20
2026-07-30,07/30,15:19,HEY!HAH!(國),可米小子,HEY!可米小子,,,1,17,2026-07-31T01:37:20
2026-07-30,07/30,15:23,LAST TO KNOW,HUMAN NATURE,COUNTING DOWN(倒數計時),,,1,17,2026-07-31T01:37:20
2026-07-30,07/30,15:27,LITTLE SUNSHINE(國),郭采潔,煙火,,,1,17,2026-07-31T01:37:20
2026-07-30,07/30,15:31,約定,周蕙,精選,,,1,17,2026-07-31T01:37:20
2026-07-30,07/30,15:36,缺席,鄭秀文,我應該得到,,,1,17,2026-07-31T01:37:20
2026-07-30,07/30,15:40,關於離別(2014版),郭子(郭蘅祈),帶作品回家 25週年經典演唱專輯,,,1,17,2026-07-31T01:37:20
2026-07-30,07/30,15:45,男人啊,李聖傑,,,,1,17,2026-07-31T01:37:20
2026-07-30,07/30,15:49,SARA,STARSHIP,,,,1,17,2026-07-31T01:37:20
2026-07-30,07/30,15:54,CANDY(韓),NCT DREAM,CANDY,,,1,17,2026-07-31T01:37:20
2026-07-30,07/30,16:05,愛情釀的酒,紅螞蟻,紅螞蟻合唱團I,,,1,17,2026-07-31T01:37:20
2026-07-30,07/30,16:11,SWEET CHILD O'MINE,GUNS AND ROSES,精選,,,1,17,2026-07-31T01:37:20
2026-07-30,07/30,16:17,出賣,周傳雄,TRANSFER周傳雄,,,1,18,2026-07-31T01:37:22
2026-07-30,07/30,16:21,LOVE IS OVER(日),化學超男子(CHEMISTRY),冬季情歌精選,,,1,18,2026-07-31T01:37:22
2026-07-30,07/30,16:26,GREAT EXPECTATION,SIENNA SPIRO(席亞娜),VISITOR,,,1,18,2026-07-31T01:37:22
2026-07-30,07/30,16:29,戀一個愛,孫耀威,肯定,,,1,18,2026-07-31T01:37:22
2026-07-30,07/30,16:33,FORTNIGHT,TAYLOR SWIFT(泰勒絲) / POST MALONE,折磨詩人俱樂部(THE TORTURED POETS DEPARTMENT),,,1,18,2026-07-31T01:37:22
2026-07-30,07/30,16:37,瘋狂世界,五月天,第一張創作專輯(五月天),,,1,18,2026-07-31T01:37:22
2026-07-30,07/30,16:41,愛情限時批,琳誼 / 許富凱,青春集DAISY,,,1,18,2026-07-31T01:37:22
2026-07-30,07/30,16:45,以後別做朋友,張信哲,歌 時代II,,,1,18,2026-07-31T01:37:22
2026-07-30,07/30,16:49,給小孩,田馥甄(HEBE) / 林宥嘉,TO HEBE,,,1,18,2026-07-31T01:37:22
2026-07-30,07/30,16:55,靠近一點點,梁心頤(LARA),惡作劇之吻 電視原聲帶,,,1,18,2026-07-31T01:37:22
2026-07-30,07/30,17:05,BLACK OR WHITE,MICHAEL JACKSON,DANGEROUS(危險之旅),,,1,18,2026-07-31T01:37:22
2026-07-30,07/30,17:09,情非得已,TROUZE / 何維健 / SAM FELDT(DJ),,,,1,18,2026-07-31T01:37:22
2026-07-30,07/30,17:13,給她的話,艾怡良,我的問題該問誰,,,1,19,2026-07-31T01:37:24
2026-07-30,07/30,17:20,GUILTY,BLUE,GUILTY(罪愛),,,1,19,2026-07-31T01:37:24
2026-07-30,07/30,17:23,他和她的故事,蕭亞軒,愛的主打歌*吻,,,1,19,2026-07-31T01:37:24
2026-07-30,07/30,17:28,守著陽光守著你,殷正洋,時空寄語,,,1,19,2026-07-31T01:37:24
2026-07-30,07/30,17:33,WAYFARING STRANGER,鄭開來CASEY,"再,一起",,,1,19,2026-07-31T01:37:24
2026-07-30,07/30,17:38,所以,羅大佑,,,,1,19,2026-07-31T01:37:24
2026-07-30,07/30,17:42,別戀,堂娜,別戀,,,1,19,2026-07-31T01:37:24
2026-07-30,07/30,17:47,HONEY(韓),KARA,首張韓語冠軍精選HITS!HITS!,,,1,19,2026-07-31T01:37:24
