日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-04-22,04/22,02:56,SUDDENLY,BILLY OCEAN,SUDDENLY,,,1,4,2026-04-23T01:05:28
2026-04-22,04/22,03:00,渴了,張惠妹,你在看我嗎?,,,1,4,2026-04-23T01:05:28
2026-04-22,04/22,03:04,THE LOOK,ROXETTE,LOOK SHARP!,,,1,4,2026-04-23T01:05:28
2026-04-22,04/22,03:08,原來的你,侯湘婷,侯湘婷,,,1,4,2026-04-23T01:05:28
2026-04-22,04/22,03:13,"晴天,雨天",張力尹,"晴天,雨天(MOVING ON)",,,1,4,2026-04-23T01:05:28
2026-04-22,04/22,03:17,我們的總和,艾怡良,說 艾怡良,,,1,5,2026-04-23T01:05:30
2026-04-22,04/22,03:21,獨家記憶,陳小春,獨家記憶,,,1,5,2026-04-23T01:05:30
2026-04-22,04/22,03:26,DO THAT TO ME ONE MORE TIME,CAPTAIN & TENNILLE,MAKE YOUR MOVE,,,1,5,2026-04-23T01:05:30
2026-04-22,04/22,03:30,向前走,李浩瑋,進行曲 電影主題曲 EP,,,1,5,2026-04-23T01:05:30
2026-04-22,04/22,03:37,愛要怎麼說,伍思凱,我真的很不錯...精選,,,1,5,2026-04-23T01:05:30
2026-04-22,04/22,03:41,CHERISH,KOOL & THE GANG,EMERGENCY,,,1,5,2026-04-23T01:05:30
2026-04-22,04/22,03:46,一切很美只因有你,陳慧琳,最愛陳慧琳 新歌+精選,,,1,5,2026-04-23T01:05:30
2026-04-22,04/22,03:49,如果這都不算愛,張學友,學友 熱,,,1,5,2026-04-23T01:05:30
2026-04-22,04/22,03:52,微風往事,鄭怡,金韻獎8,,,1,5,2026-04-23T01:05:30
2026-04-22,04/22,03:56,"EYES, NOSE, LIPS(韓)",TAEYANG(BIGBANG),RISE,,,1,5,2026-04-23T01:05:30
2026-04-22,04/22,04:00,三分之一的時間,林隆璇 / 商怡雯,心事重重,,,1,5,2026-04-23T01:05:30
2026-04-22,04/22,04:04,我是真的愛你,張信哲,心事,,,1,5,2026-04-23T01:05:30
2026-04-22,04/22,04:09,城裡的月光,蕭敬騰,REMINISCENCE,,,1,6,2026-04-23T01:05:36
2026-04-22,04/22,04:17,特別的人,方大同,危險世界,,,1,6,2026-04-23T01:05:36
2026-04-22,04/22,04:21,MY DEAR,DIANA PANTON(黛安娜潘頓),球來就打 電影原聲帶,,,1,6,2026-04-23T01:05:36
2026-04-22,04/22,04:24,屋頂,吳宗憲 / 溫嵐(LANDY),你比從前快樂,,,1,6,2026-04-23T01:05:36
2026-04-22,04/22,04:30,一個人,林憶蓮,呼吸,,,1,6,2026-04-23T01:05:36
2026-04-22,04/22,04:34,DON'T WANNA CRY 不想哭(韓),SEVENTEEN,Al1(唸ALL ONE),,,1,6,2026-04-23T01:05:36
2026-04-22,04/22,04:37,準明星,徐佳瑩,給,,,1,6,2026-04-23T01:05:36
2026-04-22,04/22,04:40,BIG BIG WORLD,EMILIA,BIG BIG WORLD,,,1,6,2026-04-23T01:05:36
2026-04-22,04/22,04:44,咖啡季節,周蕙,自己的房間,,,1,6,2026-04-23T01:05:36
2026-04-22,04/22,04:47,從前情人好嗎,古巨基,忘了時間的鐘,,,1,6,2026-04-23T01:05:36
2026-04-22,04/22,04:50,很愛很愛你,劉若英,很愛很愛你,,,1,6,2026-04-23T01:05:36
2026-04-22,04/22,04:55,COLORS OF THE WIND,VANESSA WILLIAMS,風中奇緣(POCAHONTAS)電影原聲帶,,,1,6,2026-04-23T01:05:36
2026-04-22,04/22,05:00,走路有風,張宇,走路有風,,,1,7,2026-04-23T01:05:37
2026-04-22,04/22,05:05,過我的生活,蕭煌奇,好好先生,,,1,7,2026-04-23T01:05:37
2026-04-22,04/22,05:09,這個世界,趙詠華,,,,1,7,2026-04-23T01:05:37
2026-04-22,04/22,05:14,卻上心頭,錦繡二重唱,錦繡羅曼史I,,,1,7,2026-04-23T01:05:37
2026-04-22,04/22,05:18,鄉間小路,蔡琴,愛像一首歌,,,1,7,2026-04-23T01:05:37
2026-04-22,04/22,05:22,HIGHER LOVE,STEVE WINWOOD,BACK IN THE HIGH LIFE,,,1,7,2026-04-23T01:05:37
2026-04-22,04/22,05:28,我願意,齊秦,世紀情歌之謎,,,1,7,2026-04-23T01:05:37
2026-04-22,04/22,05:32,MORNING HAS BROKEN,齊豫,THE VOICE,,,1,7,2026-04-23T01:05:37
2026-04-22,04/22,05:35,距離,林俊傑,第二天堂,,,1,7,2026-04-23T01:05:37
2026-04-22,04/22,05:40,FOR GOOD,CYNTHIA ERIVO(辛西婭艾利沃) / ARIANA GRANDE(亞莉安娜.格蘭德),WICKED: FOR GOOD(魔法壞女巫：第二部) 電影原聲帶,,,1,7,2026-04-23T01:05:37
2026-04-22,04/22,05:43,化妝舞會,于台煙,化妝舞會,,,1,7,2026-04-23T01:05:37
2026-04-22,04/22,05:48,因為你 所以我,五月天,,,,1,7,2026-04-23T01:05:37
2026-04-22,04/22,05:53,ONCE IN A LIFETIME(韓),神話(SHINHWA),出神入話(STATE OF THE ART),,,1,8,2026-04-23T01:05:39
2026-04-22,04/22,05:58,EVERYDAY(COMIC STORY),演奏曲,韓劇 紳士的品格 電視原聲帶,,,1,8,2026-04-23T01:05:39
2026-04-22,04/22,06:00,背叛情歌,動力火車,背叛情歌,,,1,8,2026-04-23T01:05:39
2026-04-22,04/22,06:05,別問很可怕,文慧如,BOON BOOM2! SERIES,,,1,8,2026-04-23T01:05:39
2026-04-22,04/22,06:09,手牽手,抗SARS大合唱,手牽手 單曲,,,1,8,2026-04-23T01:05:39
2026-04-22,04/22,06:15,半途而廢,王菲,唱遊,,,1,8,2026-04-23T01:05:39
2026-04-22,04/22,06:18,LOVING YOU,MINNIE RIPERTON,THE LOVE COLLECTION VOL.4,,,1,8,2026-04-23T01:05:39
2026-04-22,04/22,06:21,回憶裡的瘋狂,光良,回憶裡的瘋狂,,,1,8,2026-04-23T01:05:39
2026-04-22,04/22,06:25,別再留下,ELLA陳嘉樺,BAD HABITS,,,1,8,2026-04-23T01:05:39
2026-04-22,04/22,06:30,DA DA DA(國),王心凌,閃耀2005 新歌+節奏精選,,,1,8,2026-04-23T01:05:39
2026-04-22,04/22,06:34,HAPPY,PHARRELL WILLIAMS(菲董),GIRL,,,1,8,2026-04-23T01:05:39
2026-04-22,04/22,06:37,只有我看得見(韓),10CM,孤單又燦爛的神-鬼怪 韓劇原聲帶,,,1,8,2026-04-23T01:05:39
2026-04-22,04/22,06:40,SUPERWOMAN(國),梁文音,#2019還在聽,,,1,9,2026-04-23T01:05:40
2026-04-22,04/22,06:44,男人KTV,胡彥斌,音樂斌朝,,,1,9,2026-04-23T01:05:40
2026-04-22,04/22,06:49,男人不該讓女人流淚,蘇永康,男人不該讓女人流淚,,,1,9,2026-04-23T01:05:40
2026-04-22,04/22,06:53,SHE,ELVIS COSTELLO,新娘百分百(NOTTING HILL)電影原聲帶,,,1,9,2026-04-23T01:05:40
2026-04-22,04/22,06:56,真心,葉蒨文,真心,,,1,9,2026-04-23T01:05:40
2026-04-22,04/22,08:05,十年一刻,VOX玩聲樂團,CHOCOLATE,,,1,9,2026-04-23T01:05:40
2026-04-22,04/22,08:10,AIN'T NO MOUNTAIN HIGH ENOUGH,MARVIN GAYE / TAMMI TERREL,STEPMOM(親親小媽)電影原聲帶,,,1,9,2026-04-23T01:05:40
2026-04-22,04/22,08:12,LOVE YOU(國),C.T.O,START IT,,,1,9,2026-04-23T01:05:40
2026-04-22,04/22,08:16,舊愛新歡,潘越雲 / 李宗盛,舊愛新歡,,,1,9,2026-04-23T01:05:40
2026-04-22,04/22,08:20,CRAZY LITTLE THING CALLED LOVE,QUEEN,GAME(遊戲),,,1,9,2026-04-23T01:05:40
2026-04-22,04/22,08:23,我要的幸福,孫燕姿,我要的幸福,,,1,9,2026-04-23T01:05:40
2026-04-22,04/22,08:27,AZIZAM,ED SHEERAN(艾德雪瑞),PLAY(ED SHEERAN專輯),,,1,9,2026-04-23T01:05:40
2026-04-22,04/22,08:30,沒人喜歡你 那又怎樣,艾薇,,,,1,10,2026-04-23T01:05:42
2026-04-22,04/22,08:34,檸檬草的味道,蔡依林,城堡,,,1,10,2026-04-23T01:05:42
2026-04-22,04/22,08:38,想自由,林宥嘉,美妙生活,,,1,10,2026-04-23T01:05:42
2026-04-22,04/22,08:43,傻瓜,溫嵐(LANDY),熱浪,,,1,10,2026-04-23T01:05:42
2026-04-22,04/22,08:48,太傻,丁噹,當我們再一起,,,1,10,2026-04-23T01:05:42
2026-04-22,04/22,08:52,海嘯(日),有里知花,美麗人生,,,1,10,2026-04-23T01:05:42
2026-04-22,04/22,09:06,永遠在身邊,大嘴巴(DA MOUTH),王元口力口,,,1,10,2026-04-23T01:05:42
2026-04-22,04/22,09:10,YOU GOTTA BE,DES'REE,I AIN'T MOVIN'(真情不移),,,1,10,2026-04-23T01:05:42
2026-04-22,04/22,09:15,MY LOVE,WESTLIFE,COAST TO COAST(咫尺天涯),,,1,10,2026-04-23T01:05:42
2026-04-22,04/22,09:19,幸福的力量,張信哲 / OLIVIA,初_專輯,,,1,10,2026-04-23T01:05:42
2026-04-22,04/22,09:23,在我生命中的每一天,成龍 / 蘇慧倫,第一次,,,1,10,2026-04-23T01:05:42
2026-04-22,04/22,09:28,深邃森林(日),大無限樂團(DO AS INFINITY),LOUNGE,,,1,10,2026-04-23T01:05:42
2026-04-22,04/22,09:32,我在紐約打電話給你,魏如萱(娃娃),,,,1,11,2026-04-23T01:05:43
2026-04-22,04/22,09:37,我和我自己的影子,蔡琴,時間的河,,,1,11,2026-04-23T01:05:43
2026-04-22,04/22,09:42,愛上,小宇 宋念宇,就站在這裡,,,1,11,2026-04-23T01:05:43
2026-04-22,04/22,09:46,後來的我們,五月天,自傳,,,1,11,2026-04-23T01:05:43
2026-04-22,04/22,09:52,4 MINUTES,MADONNA / JUSTIN TIMBERLAKE / TIMBALAND,HARD CANDY(娜式糖),,,1,11,2026-04-23T01:05:43
2026-04-22,04/22,09:56,"WINE, SAFARI",ROLFE KENT,尋找新方向 電影原聲帶,,,1,11,2026-04-23T01:05:43
2026-04-22,04/22,10:05,瘋起來,孫盛希 / 葛仲珊(MISS KO),GIRLS,,,1,11,2026-04-23T01:05:43
2026-04-22,04/22,10:09,NOTHIN' ON YOU,B.O.B(巴比瑞) / BRUNO MARS,B.O.B PRESENTS THE ADVENTURES OF BOBBY RAY(嘻哈冒險旅程),,,1,11,2026-04-23T01:05:43
2026-04-22,04/22,10:12,我的未來不是夢,胡彥斌,MUSIC 混合體,,,1,11,2026-04-23T01:05:43
2026-04-22,04/22,10:17,一起吃苦的幸福,周華健,LOVE HOTEL,,,1,11,2026-04-23T01:05:43
2026-04-22,04/22,10:21,HOLD MY HAND,LADY GAGA,捍衛戰士:獨行俠(TOP GUN: MAVERICK) 電影原聲帶,,,1,11,2026-04-23T01:05:43
2026-04-22,04/22,10:25,忘記擁抱,A-LIN,忘記擁抱 單曲,,,1,11,2026-04-23T01:05:43
2026-04-22,04/22,10:30,走在大街的女子,林憶蓮,最好的...林憶蓮2003新歌+精選,,,1,12,2026-04-23T01:05:45
2026-04-22,04/22,10:34,七里香,周杰倫,七里香,,,1,12,2026-04-23T01:05:45
2026-04-22,04/22,10:39,袖手旁觀,蕭敬騰,REMINISCENCE,,,1,12,2026-04-23T01:05:45
2026-04-22,04/22,10:44,我的歌聲裡,梁漢文,聽后感,,,1,12,2026-04-23T01:05:45
2026-04-22,04/22,10:49,I'LL BE THERE FOR YOU,BON JOVI,超越十年精選,,,1,12,2026-04-23T01:05:45
2026-04-22,04/22,10:54,I AM THE BEST(日),2NE1,WELCOME BACK(2NE1精選輯),,,1,12,2026-04-23T01:05:45
2026-04-22,04/22,11:05,K歌情人,品冠 / 梁靜茹,NEED U MOST(最需要妳-K歌情人),,,1,12,2026-04-23T01:05:45
2026-04-22,04/22,11:10,IRRESISTIBLE,THE CORRS(可兒家族),IN BLUE(天天天藍),,,1,12,2026-04-23T01:05:45
2026-04-22,04/22,11:14,大家好,旺福,你好我好大家好,,,1,12,2026-04-23T01:05:45
2026-04-22,04/22,11:17,怎麼還不愛(雀躍狂愛版),ROSIE楊凱琳 / 余楓,一直微笑,,,1,12,2026-04-23T01:05:45
2026-04-22,04/22,11:21,祝我幸福,楊乃文,FAITH 應該,,,1,12,2026-04-23T01:05:45
2026-04-22,04/22,11:26,STORY(日),CHE'NELLE(香奈兒),BELIEVE,,,1,12,2026-04-23T01:05:45
2026-04-22,04/22,11:30,YELLOW SUBMARINE,THE BEATLES,REVOLVER(左輪手槍),,,1,13,2026-04-23T01:05:46
2026-04-22,04/22,11:33,愛你敢有望,許富凱 / icyball(冰球樂團),,,,1,13,2026-04-23T01:05:46
2026-04-22,04/22,11:38,FLY OUT(國),兄弟本色,FLY OUT,,,1,13,2026-04-23T01:05:46
2026-04-22,04/22,11:42,路邊攤,古巨基,路邊攤,,,1,13,2026-04-23T01:05:46
2026-04-22,04/22,11:47,SOMEWHERE OUT THERE,LINDA RONSTADT / JAMES INGRAM,美國鼠譚(AN AMERICAN TAIL)電影原聲帶,,,1,13,2026-04-23T01:05:46
2026-04-22,04/22,11:52,偶然,齊秦 / 陳秋霞,美麗境界,,,1,13,2026-04-23T01:05:46
2026-04-22,04/22,12:05,零下幾度C,邰正宵,歌者1,,,1,13,2026-04-23T01:05:46
2026-04-22,04/22,12:09,還是朋友,張雨生,還是朋友,,,1,13,2026-04-23T01:05:46
2026-04-22,04/22,12:14,"寫一條歌,寫你我爾爾",蕭煌奇 / 茄子蛋,舞台,,,1,13,2026-04-23T01:05:46
2026-04-22,04/22,12:19,魯冰花,曾淑勤,魯冰花,,,1,13,2026-04-23T01:05:46
2026-04-22,04/22,12:23,歡迎回來(日),絢香,歌向天際(SING TO THE SKY),,,1,13,2026-04-23T01:05:46
2026-04-22,04/22,12:27,HOUDINI,DUA LIPA,極端樂觀(RADICAL OPTIMISM),,,1,13,2026-04-23T01:05:46
2026-04-22,04/22,12:31,如果你是我的傳說,劉德華,如果你是我的傳說,,,1,14,2026-04-23T01:05:48
2026-04-22,04/22,12:36,世上只有媽媽好(太陽.月亮.風VER.)(日+中),夏川里美,心靈之歌,,,1,14,2026-04-23T01:05:48
2026-04-22,04/22,12:39,不敢聽的歌,李千娜,,,,1,14,2026-04-23T01:05:48
2026-04-22,04/22,12:43,BETTER,TOM BAXTER(湯姆巴克斯特),SKYBOUND(天空彈跳),,,1,14,2026-04-23T01:05:48
2026-04-22,04/22,12:48,BECAUSE OF YOU(國),蔡依林,JOLIN (大於) 1019,,,1,14,2026-04-23T01:05:48
2026-04-22,04/22,12:52,REAL LOVE,DOLLY PARTON,REAL LOVE,,,1,14,2026-04-23T01:05:48
2026-04-22,04/22,12:56,萍聚,蕭淑慎 / WITNESS黃崇旭,畢業幹什麼,,,1,14,2026-04-23T01:05:48
2026-04-22,04/22,13:05,就是那麼喜歡妳,郭富城,旅途愉快,,,1,14,2026-04-23T01:05:48
2026-04-22,04/22,13:09,U MAKE ME WANNA...(國),蕭亞軒 / BLUE,愛的主打歌*吻,,,1,14,2026-04-23T01:05:48
2026-04-22,04/22,13:14,小酒窩,鄭容和,和.唱 STAY IN TOUCH,,,1,14,2026-04-23T01:05:48
2026-04-22,04/22,13:17,童年,羅大佑,之乎者也,,,1,14,2026-04-23T01:05:48
2026-04-22,04/22,13:21,TRUE LOVE(日),藤井郁彌,愛情白皮書 日劇主題曲,,,1,14,2026-04-23T01:05:48
2026-04-22,04/22,13:25,I NEED YOU(國),郭采潔,隱形超人,,,1,15,2026-04-23T01:05:49
2026-04-22,04/22,13:30,北極雪,陳慧琳 / 馮德倫,愛我不愛,,,1,15,2026-04-23T01:05:49
2026-04-22,04/22,13:34,I'M IN TROUBLE,ALESSIA CARA(艾莉希亞) / NORAH JONES,LOVE OR LACK THEREOF,,,1,15,2026-04-23T01:05:49
2026-04-22,04/22,13:38,HOW WILL I KNOW,SAM SMITH,寂寞時分 [經典+新歌 超值盤] IN THE LONELY HOUR: DROWNING SHADOWS EDTION,,,1,15,2026-04-23T01:05:49
2026-04-22,04/22,13:42,LOVE!(國),田馥甄(HEBE),TO HEBE,,,1,15,2026-04-23T01:05:49
2026-04-22,04/22,13:45,再會啦心愛的無緣的人,江蕙,台灣紅歌,,,1,15,2026-04-23T01:05:49
2026-04-22,04/22,13:49,轉身之後,Bii畢書盡,BII STORY,,,1,15,2026-04-23T01:05:49
2026-04-22,04/22,13:53,SMILE,STACEY KENT(史黛西肯特),THE CHANGING LIGHTS (五光十色),,,1,15,2026-04-23T01:05:49
2026-04-22,04/22,14:05,忽然很想你,許慧欣,孤單芭蕾,,,1,15,2026-04-23T01:05:49
2026-04-22,04/22,14:09,MANDY,BARRY MANILOW,BARRY MANILOW,,,1,15,2026-04-23T01:05:49
2026-04-22,04/22,14:13,歌頌者,吳青峰,,,,1,15,2026-04-23T01:05:49
2026-04-22,04/22,14:18,東區東區,八三夭,最後的8/31,,,1,15,2026-04-23T01:05:49
2026-04-22,04/22,14:21,PUNTERIA 神射手,SHAKIRA / CARDI B,女人不哭(LAS MUJERES YA NO LLORAN),,,1,16,2026-04-23T01:05:51
2026-04-22,04/22,14:24,快樂頌,頂尖拍檔,頂尖拍檔,,,1,16,2026-04-23T01:05:51
2026-04-22,04/22,14:29,追光者,YOYO岑寧兒,"電視劇""夏至未至""插曲",,,1,16,2026-04-23T01:05:51
2026-04-22,04/22,14:33,我不在意你曾經吻過誰,魏嘉瑩 / 琳誼,,,,1,16,2026-04-23T01:05:51
2026-04-22,04/22,14:36,落俗,李榮浩,李榮浩,,,1,16,2026-04-23T01:05:51
2026-04-22,04/22,14:41,喜歡你(日),MR.CHILDREN,喜歡你 單曲,,,1,16,2026-04-23T01:05:51
2026-04-22,04/22,14:45,IMAGINE,藤田惠美,CAMOMILE SMILE(挪威甘菊),,,1,16,2026-04-23T01:05:51
2026-04-22,04/22,14:49,隱形的紀念,阿信,查無此人音樂概念專輯,,,1,16,2026-04-23T01:05:51
2026-04-22,04/22,14:54,分手第七天,黃湘怡,音樂甜心黃湘怡,,,1,16,2026-04-23T01:05:51
2026-04-22,04/22,15:06,認錯,劉美君,LOVE ADDICT,,,1,16,2026-04-23T01:05:51
2026-04-22,04/22,15:10,LOVIN' YOU,CHE'NELLE(香奈兒),愛的進行式,,,1,16,2026-04-23T01:05:51
2026-04-22,04/22,15:13,沿海地帶,弦子,弦子首張同名專輯,,,1,16,2026-04-23T01:05:51
2026-04-22,04/22,15:17,愛到無路可退,彭佳慧,彭佳慧,,,1,17,2026-04-23T01:05:55
2026-04-22,04/22,15:22,張三的歌,蕭敬騰,REMINISCENCE,,,1,17,2026-04-23T01:05:55
2026-04-22,04/22,15:26,不告而別,南方二重唱,細說往事 不告而別,,,1,17,2026-04-23T01:05:55
2026-04-22,04/22,15:30,I Do(國),周杰倫,太陽之子,,,1,17,2026-04-23T01:05:55
2026-04-22,04/22,15:34,愛,展榮展瑞,,,,1,17,2026-04-23T01:05:55
2026-04-22,04/22,15:38,FOR ONCE IN MY LIFE,DIONNE FARRIS,THE TRUTH ABOUT CATS & DOGS(愛情叩應) 電影原聲帶,,,1,17,2026-04-23T01:05:55
2026-04-22,04/22,15:41,未拆的禮物,品冠,未拆的禮物,,,1,17,2026-04-23T01:05:55
2026-04-22,04/22,15:45,YOU ARE FREE(日),恰克與飛鳥(CHAGE AND ASKA),亞洲最愛精選專輯,,,1,17,2026-04-23T01:05:55
2026-04-22,04/22,15:52,BAD,MICHAEL JACKSON,BAD(飆),,,1,17,2026-04-23T01:05:55
2026-04-22,04/22,15:56,LET'S START!,演奏曲,韓劇 她很漂亮 電視原聲帶,,,1,17,2026-04-23T01:05:55
2026-04-22,04/22,16:05,搞不懂愛,鄭秀文,美麗的誤會,,,1,17,2026-04-23T01:05:55
2026-04-22,04/22,16:09,ALL THAT SHE WANTS,ACE OF BASE,THE SIGN,,,1,17,2026-04-23T01:05:55
2026-04-22,04/22,16:13,我要如何不想他,蔡琴,不悔,,,1,18,2026-04-23T01:06:01
2026-04-22,04/22,16:16,HELLO,ADELE(愛黛兒),25(二十五歲),,,1,18,2026-04-23T01:06:01
2026-04-22,04/22,16:21,有一天我會,蔡淳佳,淳佳精選17首,,,1,18,2026-04-23T01:06:01
2026-04-22,04/22,16:25,若無你我欲去佗位,阿斌 黃奇斌,,,,1,18,2026-04-23T01:06:01
2026-04-22,04/22,16:29,愛你敢有望,許富凱 / icyball(冰球樂團),,,,1,18,2026-04-23T01:06:01
2026-04-22,04/22,16:34,DO THAT TO ME ONE MORE TIME(國),潘瑋柏,WU HA,,,1,18,2026-04-23T01:06:01
2026-04-22,04/22,16:39,靜止,楊乃文,SILENCE,,,1,18,2026-04-23T01:06:01
2026-04-22,04/22,16:42,LET HER GO,PASSENGER,ALL THE LITTLE LIGHTS,,,1,18,2026-04-23T01:06:01
2026-04-22,04/22,16:47,FRAGILE脆弱(日),小事樂團(EVERY LITTLE THING),小事精選 2,,,1,18,2026-04-23T01:06:01
2026-04-22,04/22,16:52,歡聚歌,新寶島康樂隊,新寶島康樂隊第六發,,,1,18,2026-04-23T01:06:01
2026-04-22,04/22,17:05,天后,陳勢安,天后,,,1,18,2026-04-23T01:06:01
2026-04-22,04/22,17:11,THE SOUND OF SILENCE,SIMON AND GARFUNKEL,"WEDNESDAY MORNING, 3A.M.",,,1,18,2026-04-23T01:06:01
2026-04-22,04/22,17:15,我不願讓你一個人,家家,女也 HERSTORY WITH MAYDAY,,,1,19,2026-04-23T01:06:03
2026-04-22,04/22,17:21,祝福(LIVE),張學友,張學友1/2世紀演唱會,,,1,19,2026-04-23T01:06:03
2026-04-22,04/22,17:25,你的甜蜜,范曉萱,自言自語,,,1,19,2026-04-23T01:06:03
2026-04-22,04/22,17:30,單程票,派偉俊,,,,1,19,2026-04-23T01:06:03
2026-04-22,04/22,17:34,ALL BY MYSELF,CELINE DION,FALLING INTO YOU(真愛),,,1,19,2026-04-23T01:06:03
2026-04-22,04/22,17:38,花水木(日),一青窈,一青想,,,1,19,2026-04-23T01:06:03
2026-04-22,04/22,17:44,路邊野餐,白安,,,,1,19,2026-04-23T01:06:03
2026-04-22,04/22,17:48,看我72變,蔡依林,看我72變,,,1,19,2026-04-23T01:06:03
2026-04-22,04/22,17:52,TEENAGE DREAM,KATY PERRY(凱蒂佩芮),TEENAGE DREAM(花漾年華),,,1,19,2026-04-23T01:06:03
2026-04-22,04/22,17:55,GOOD FELLOWS,井筒昭雄,日劇 LAST FRIENDS 電視原聲帶,,,1,19,2026-04-23T01:06:03
2026-04-22,04/22,18:06,海裡來的沙,殷正洋,民歌語錄,,,1,19,2026-04-23T01:06:03
2026-04-22,04/22,18:10,ALL AROUND THE WORLD(ACOUSTIC),JUSTIN BIEBER,BELIEVE ACOUSTIC,,,1,19,2026-04-23T01:06:03
2026-04-22,04/22,18:13,親愛的小孩,楊培安,10000 THANKS...LIVE&MORE,,,1,20,2026-04-23T01:06:04
2026-04-22,04/22,18:17,夢的延續(日),玉置浩二,重回安全地帶,,,1,20,2026-04-23T01:06:04
2026-04-22,04/22,18:23,STAND BY YOU,RACHEL PLATTEN(瑞秋普蕾頓),浴火重生(WILDFIRE),,,1,20,2026-04-23T01:06:04
2026-04-22,04/22,18:28,最好的時光,安溥anpu,9522,,,1,20,2026-04-23T01:06:04
2026-04-22,04/22,18:31,請跟我來,蘇芮 / 范逸臣,蘇芮20年特別精選,,,1,20,2026-04-23T01:06:04
