日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-05-02,05/02,07:27,傷心的人別聽慢歌,五月天,步步自選作品輯,,,1,10,2026-05-03T00:53:31
2026-05-02,05/02,07:31,BABY ONE MORE TIME,BRITNEY SPEARS,BABY ONE MORE TIME(愛的初告白),,,1,10,2026-05-03T00:53:31
2026-05-02,05/02,07:34,THE ASTRONAUT(韓),JIN(BTS防彈少年團),,,,1,10,2026-05-03T00:53:31
2026-05-02,05/02,07:39,寓言,張韶涵,OVER THE RAINBOW,,,1,10,2026-05-03T00:53:31
2026-05-02,05/02,07:43,千里之外,周杰倫 / 費玉清,依然范特西,,,1,10,2026-05-03T00:53:31
2026-05-02,05/02,07:48,LOST IN LOVE,AIR SUPPLY,LOST IN LOVE,,,1,10,2026-05-03T00:53:31
2026-05-02,05/02,07:51,回到原點,MATZKA(瑪斯卡),回到原點,,,1,10,2026-05-03T00:53:31
2026-05-02,05/02,07:56,LEMON TREE(國),JOANNA王若琳,THE THINGS WE DO FOR LOVE為愛做的一切,,,1,10,2026-05-03T00:53:31
2026-05-02,05/02,08:00,愛的主打歌,蕭亞軒,愛的主打歌*吻,,,1,10,2026-05-03T00:53:31
2026-05-02,05/02,08:05,MAMMA MIA,ABBA,ABBA,,,1,10,2026-05-03T00:53:31
2026-05-02,05/02,08:10,YOU'VE GOT A FRIEND,小野麗莎,SOUL BOSSA(芭莎心靈之旅),,,1,10,2026-05-03T00:53:31
2026-05-02,05/02,08:14,兩人份的幸福,王心凌,第10個王心凌,,,1,10,2026-05-03T00:53:31
2026-05-02,05/02,08:19,如果可以(韓),韋禮安,,,,1,11,2026-05-03T00:53:33
2026-05-02,05/02,08:23,近在眼前,潘裕文,夢.想.家,,,1,11,2026-05-03T00:53:33
2026-05-02,05/02,08:29,遇見,庾澄慶,哈林夜總會 LADY'S NIGHT,,,1,11,2026-05-03T00:53:33
2026-05-02,05/02,08:32,我和我自己的影子,蔡琴,時間的河,,,1,11,2026-05-03T00:53:33
2026-05-02,05/02,08:37,地球與隕石(粵),黃俊榮,,,,1,11,2026-05-03T00:53:33
2026-05-02,05/02,08:40,最壞的最好,李玖哲,你那邊怎樣 我這邊OK 片尾曲,,,1,11,2026-05-03T00:53:33
2026-05-02,05/02,08:45,YOU LIGHT UP MY LIFE,LEANN RIMES,YOU LIGHT UP MY LIFE,,,1,11,2026-05-03T00:53:33
2026-05-02,05/02,08:48,男人不該讓女人流淚,蘇永康+任賢齊@男人幫,男人幫,,,1,11,2026-05-03T00:53:33
2026-05-02,05/02,08:53,我不願讓你一個人,五月天,第二人生,,,1,11,2026-05-03T00:53:33
2026-05-02,05/02,08:57,濃情密意LYRISME,演奏曲,韓劇 命中注定我愛你 電視原聲帶,,,1,11,2026-05-03T00:53:33
2026-05-02,05/02,09:00,火車,羅大佑,原鄉,,,1,11,2026-05-03T00:53:33
2026-05-02,05/02,09:05,除了愛你還能愛誰,動力火車,無情的情書,,,1,11,2026-05-03T00:53:33
2026-05-02,05/02,09:10,空中飛人,竇靖童(LEAH DOU),空中飛人,,,1,12,2026-05-03T00:53:35
2026-05-02,05/02,09:15,ORDINARY PEOPLE,JOHN LEGEND,GET LIFTED(神采飛揚),,,1,12,2026-05-03T00:53:35
2026-05-02,05/02,09:20,我很快樂,ERIC周興哲,小時候的我們,,,1,12,2026-05-03T00:53:35
2026-05-02,05/02,09:25,愛是最美的事情,林凡 / 洪敬堯,,,,1,12,2026-05-03T00:53:35
2026-05-02,05/02,09:31,牽引,鄧妙華,出發,,,1,12,2026-05-03T00:53:35
2026-05-02,05/02,09:34,MARVIN GAYE,CHARLIE PUTH(CP查理) / MEGHAN TRAINOR(梅根崔娜),天馬行空(NINE TRACK MIND),,,1,12,2026-05-03T00:53:35
2026-05-02,05/02,09:39,總有一顆屬於你的星球,SOLAR頌樂(MAMAMOO) / 告五人,,,,1,12,2026-05-03T00:53:35
2026-05-02,05/02,09:43,I JUST CAN'T STOP LOVING YOU,MICHAEL JACKSON,BAD(飆),,,1,12,2026-05-03T00:53:35
2026-05-02,05/02,09:47,粗心,B.A.D,ALL I,,,1,12,2026-05-03T00:53:35
2026-05-02,05/02,09:51,不公平,蕭賀碩,碩一碩的流浪地圖,,,1,12,2026-05-03T00:53:35
2026-05-02,05/02,09:55,孤獨是會上癮的,吳克群,人生超幽默,,,1,12,2026-05-03T00:53:35
2026-05-02,05/02,10:05,好想談戀愛,范曉萱,好想談戀愛,,,1,12,2026-05-03T00:53:35
2026-05-02,05/02,10:10,BUSY WOMAN,SABRINA CARPENTER,SHORT N' SWEET (DELUXE)(微甜 加糖豪華版),,,1,13,2026-05-03T00:53:36
2026-05-02,05/02,10:13,愛 這首歌,蕭煌奇,真情歌,,,1,13,2026-05-03T00:53:36
2026-05-02,05/02,10:18,沒那麼簡單,黃小琥,簡單/不簡單,,,1,13,2026-05-03T00:53:36
2026-05-02,05/02,10:24,我們都傻,陳威全,,,,1,13,2026-05-03T00:53:36
2026-05-02,05/02,10:28,把你藏起來,杜德偉,情人,,,1,13,2026-05-03T00:53:36
2026-05-02,05/02,10:32,ONE MORE TRY,MARIAH CAREY,ME. I AM MARIAH... THE ELUSIVE CHANTEUSE,,,1,13,2026-05-03T00:53:36
2026-05-02,05/02,10:39,末日之戀,張智成,蒐藏張智成 新歌+精選,,,1,13,2026-05-03T00:53:36
2026-05-02,05/02,10:43,太聰明,陳綺貞,吉它手 GROUPIES,,,1,13,2026-05-03T00:53:36
2026-05-02,05/02,10:48,U 就是妳(韓),SUPER JUNIOR,SUPER JUNIOR U 台灣限定豪華版 EP2,,,1,13,2026-05-03T00:53:36
2026-05-02,05/02,10:52,敲敲我的頭,彭佳慧,敲敲我的頭,,,1,13,2026-05-03T00:53:36
2026-05-02,05/02,10:56,BIRDS OF A FEATHER,BILLIE EILISH,溫柔重擊(HIT ME HARD AND SOFT),,,1,13,2026-05-03T00:53:36
2026-05-02,05/02,11:05,擁抱你的微笑,郭靜,原來愛就是甜蜜 原聲帶,,,1,13,2026-05-03T00:53:36
2026-05-02,05/02,11:09,SUNNYDAY(國),李玟,好心情,,,1,14,2026-05-03T00:53:38
2026-05-02,05/02,11:15,愛撒嬌(日),大塚愛,多種愛(LOVE PUNCH),,,1,14,2026-05-03T00:53:38
2026-05-02,05/02,11:19,信仰愛情,范逸臣,信仰愛情,,,1,14,2026-05-03T00:53:38
2026-05-02,05/02,11:24,I GET A KICK OUT OF YOU,LADY GAGA / TONY BENNETT,LOVE FOR SALE,,,1,14,2026-05-03T00:53:38
2026-05-02,05/02,11:28,THE FIRST CUT IS THE DEEPEST,SHERYL CROW,VERY BEST OF SHERYL CROW,,,1,14,2026-05-03T00:53:38
2026-05-02,05/02,11:33,愛你敢有望,許富凱 / icyball(冰球樂團),尪仔物,,,1,14,2026-05-03T00:53:38
2026-05-02,05/02,11:37,LOVE THE WAY YOU LIE,EMINEM / RIHANNA,RECOVERY(好的很),,,1,14,2026-05-03T00:53:38
2026-05-02,05/02,11:42,秋天別來(原創版),伍思凱,分享伍思凱,,,1,14,2026-05-03T00:53:38
2026-05-02,05/02,11:47,浪費,徐佳瑩,收．音．我是歌手4 原音精選,,,1,14,2026-05-03T00:53:38
2026-05-02,05/02,11:54,冷血動物,丁噹,未來的情人,,,1,14,2026-05-03T00:53:38
2026-05-02,05/02,11:58,LOVE IS LIKE A PICTURE,演奏曲,韓劇 主君的太陽 電視原聲帶,,,1,14,2026-05-03T00:53:38
2026-05-02,05/02,12:05,天黑請閉眼,九澤CP,過PASS,,,1,14,2026-05-03T00:53:38
2026-05-02,05/02,12:10,EYES CLOSED,JISOO(BLACKPINK) / ZAYN(贊恩),,,,1,15,2026-05-03T00:53:39
2026-05-02,05/02,12:13,戀人未滿,S.H.E,女生宿舍,,,1,15,2026-05-03T00:53:39
2026-05-02,05/02,12:18,猜心,萬芳,真情,,,1,15,2026-05-03T00:53:39
2026-05-02,05/02,12:22,旋木,袁惟仁,TRUE COLORS 愛原色創作人原音大碟,,,1,15,2026-05-03T00:53:39
2026-05-02,05/02,12:27,FLY ME TO THE MOON(法),橘兒,夢幻電影樂DREAM CINEMA-經典珍藏篇,,,1,15,2026-05-03T00:53:39
2026-05-02,05/02,12:31,卻上心頭,錦繡二重唱,錦繡羅曼史I,,,1,15,2026-05-03T00:53:39
2026-05-02,05/02,12:35,中意他,梁詠琪,新鮮,,,1,15,2026-05-03T00:53:39
2026-05-02,05/02,12:38,傷心的人別聽慢歌,五月天,步步自選作品輯,,,1,15,2026-05-03T00:53:39
2026-05-02,05/02,12:41,在我背上的翅膀(LIVE VER.)(日),近畿小子(KINKI KIDS),近畿小子演唱會20.2.21-EVERYTHING HAPPENS FOR A REASON-,,,1,15,2026-05-03T00:53:39
2026-05-02,05/02,12:45,太傻,丁噹,當我們再一起,,,1,15,2026-05-03T00:53:39
2026-05-02,05/02,12:50,我遇見你,家家,,,,1,15,2026-05-03T00:53:39
2026-05-02,05/02,12:54,為你寫詩,吳克群,為你寫詩,,,1,15,2026-05-03T00:53:39
2026-05-02,05/02,13:05,西風的話,SUPER JUNIOR-M,太完美B版,,,1,16,2026-05-03T00:53:41
2026-05-02,05/02,13:08,淚橋,伍佰&CHINA BLUE,淚橋,,,1,16,2026-05-03T00:53:41
2026-05-02,05/02,13:12,殘缺的彩虹,陳綺貞,沙發海,,,1,16,2026-05-03T00:53:41
2026-05-02,05/02,13:17,不如我們,陳勢安,走心的歌,,,1,16,2026-05-03T00:53:41
2026-05-02,05/02,13:20,光年之外(G.E.M.重生版),G.E.M.鄧紫棋,I AM GLORIA,,,1,16,2026-05-03T00:53:41
2026-05-02,05/02,13:24,沙灘,蔡健雅,陌生人,,,1,16,2026-05-03T00:53:41
2026-05-02,05/02,13:28,CANDLE IN THE WIND,ELTON JOHN,GOODBYE YELLOW BRICK ROAD,,,1,16,2026-05-03T00:53:41
2026-05-02,05/02,13:33,向前衝,徐懷鈺,向前衝,,,1,16,2026-05-03T00:53:41
2026-05-02,05/02,13:37,你的甜蜜,范曉萱,自言自語,,,1,16,2026-05-03T00:53:41
2026-05-02,05/02,13:40,SUIT&TIE,JUSTIN TIMBERLAKE,THE 20/20 EXPERIENCET傲視天下,,,1,16,2026-05-03T00:53:41
2026-05-02,05/02,13:47,如果你愛我,艾怡良,如果你愛我,,,1,16,2026-05-03T00:53:41
2026-05-02,05/02,13:51,THAT'S WHY YOU GO AWAY,品冠,NEED U MOST(最需要妳-K歌情人),,,1,16,2026-05-03T00:53:41
2026-05-02,05/02,13:55,讓,蕭煌奇,神秘世界,,,1,17,2026-05-03T00:53:42
2026-05-02,05/02,14:05,後生人,陳以諾Sarah,慢花誌,,,1,17,2026-05-03T00:53:42
2026-05-02,05/02,14:10,才二十三,方大同,夢想家THE DREAMER,,,1,17,2026-05-03T00:53:42
2026-05-02,05/02,14:13,信仰,張信哲,歌 時代II,,,1,17,2026-05-03T00:53:42
2026-05-02,05/02,14:20,食等睡等(客),陳以諾Sarah,慢花誌,,,1,17,2026-05-03T00:53:42
2026-05-02,05/02,14:24,YOU DON'T TRUST ME AT ALL(國),范曉萱,絕世名伶,,,1,17,2026-05-03T00:53:42
2026-05-02,05/02,14:28,如果是妳(韓),ALEX(艾力克斯),浪漫本事(MY VINTAGE ROMANCE),,,1,17,2026-05-03T00:53:42
2026-05-02,05/02,14:34,天公落水,陳以諾Sarah,慢花誌,,,1,17,2026-05-03T00:53:42
2026-05-02,05/02,14:36,DON'T KNOW WHY,NORAH JONES,COME AWAY WITH ME(遠走高飛),,,1,17,2026-05-03T00:53:42
2026-05-02,05/02,14:39,"10,000 HOURS(國際中文版)",鄭容和,和.唱 STAY IN TOUCH,,,1,17,2026-05-03T00:53:42
2026-05-02,05/02,14:44,星期六市集,陳以諾Sarah,慢花誌,,,1,17,2026-05-03T00:53:42
2026-05-02,05/02,14:49,YELLOW,RICH BRIAN,,,,1,17,2026-05-03T00:53:42
2026-05-02,05/02,14:55,車站八點鐘,陳以諾Sarah,慢花誌,,,1,18,2026-05-03T00:53:44
2026-05-02,05/02,15:06,黏踢踢,黃文廷,,,,1,18,2026-05-03T00:53:44
2026-05-02,05/02,15:10,心電心,王心凌,心電心,,,1,18,2026-05-03T00:53:44
2026-05-02,05/02,15:13,永遠在身邊,大嘴巴(DA MOUTH),王元口力口,,,1,18,2026-05-03T00:53:44
2026-05-02,05/02,15:19,MARVIN GAYE,CHARLIE PUTH(CP查理) / MEGHAN TRAINOR(梅根崔娜),天馬行空(NINE TRACK MIND),,,1,18,2026-05-03T00:53:44
2026-05-02,05/02,15:22,沒去過的地方,OZONE,,,,1,18,2026-05-03T00:53:44
2026-05-02,05/02,15:26,想去哪,許光漢,許光漢,,,1,18,2026-05-03T00:53:44
2026-05-02,05/02,15:30,EASY ON ME,ADELE(愛黛兒),30,,,1,18,2026-05-03T00:53:44
2026-05-02,05/02,15:35,最最靠近愛情的那天,OZONE,NEW MOON,,,1,18,2026-05-03T00:53:44
2026-05-02,05/02,15:38,不是因為天氣晴朗才愛你,理想混蛋,,,,1,18,2026-05-03T00:53:44
2026-05-02,05/02,15:43,INTO THE UNKNOWN,IDINA MENZEL / AURORA(歐若拉),冰雪奇緣2(FROZEN 2) 電影原聲帶,,,1,18,2026-05-03T00:53:44
2026-05-02,05/02,15:47,PURPLE DAYS(國),OZONE,NEW MOON,,,1,18,2026-05-03T00:53:44
2026-05-02,05/02,15:51,遇見,孫燕姿,THE MOMENT,,,1,19,2026-05-03T00:53:45
2026-05-02,05/02,15:56,花一開就相愛吧,黃文廷,,,,1,19,2026-05-03T00:53:45
2026-05-02,05/02,16:05,愛的沙漏,HAKU,,,,1,19,2026-05-03T00:53:45
2026-05-02,05/02,16:09,MADE FOR YOU(國),KARENCICI,MADE FOR YOU,,,1,19,2026-05-03T00:53:45
2026-05-02,05/02,16:12,I'LL NEVER LOVE AGAIN,LADY GAGA,一個巨星的誕生(A STAR IS BORN)電影原聲帶,,,1,19,2026-05-03T00:53:45
2026-05-02,05/02,16:18,SAFE AND SOUND(Taylor's Version),TAYLOR SWIFT(泰勒絲) / JOY WILLIAMS / JOHN PAUL WHITE,,,,1,19,2026-05-03T00:53:45
