日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-02-25,02/25,05:38,GOODBYE GIRL,RUMER(露莫),SEASONS OF MY SOUL 心靈季節,,,1,7,2026-02-26T01:11:08
2026-02-25,02/25,05:41,你是我的眼,動力火車,繼續轉動,,,1,7,2026-02-26T01:11:08
2026-02-25,02/25,05:46,難以抗拒你容顏,林隆璇,MEN'S TALK ABOUT LOVE精選,,,1,7,2026-02-26T01:11:08
2026-02-25,02/25,05:51,EVERYTHING(日),MISIA,不思議(MARVELOUS),,,1,7,2026-02-26T01:11:08
2026-02-25,02/25,05:57,賈布利耶的雙簧管-大提琴歌唱版,郭虔哲,虔靜時刻,,,1,7,2026-02-26T01:11:08
2026-02-25,02/25,06:00,離開情人的日子,葉蒨文,離開情人的日子,,,1,8,2026-02-26T01:11:10
2026-02-25,02/25,06:06,一往情深,小蟲,活在愛裡,,,1,8,2026-02-26T01:11:10
2026-02-25,02/25,06:10,WHAT'S LOVE GOT TO DO WITH IT,TINA TURNER,PRIVATE DANCER,,,1,8,2026-02-26T01:11:10
2026-02-25,02/25,06:14,為你我受冷風吹,JULIA吳卓源,1:28,,,1,8,2026-02-26T01:11:10
2026-02-25,02/25,06:17,A.I.N.Y.愛你(G.E.M.重生版),G.E.M.鄧紫棋,I AM GLORIA,,,1,8,2026-02-26T01:11:10
2026-02-25,02/25,06:21,信仰,張信哲,歌 時代II,,,1,8,2026-02-26T01:11:10
2026-02-25,02/25,06:26,地球儀(日),米津玄師,LOST CORNER,,,1,8,2026-02-26T01:11:10
2026-02-25,02/25,06:31,遇見,庾澄慶,哈林夜總會 LADY'S NIGHT,,,1,8,2026-02-26T01:11:10
2026-02-25,02/25,06:34,躺在你的衣櫃(LIVE),陳綺貞,時間的歌-巡迴演唱會影音記錄限量影音典藏2DVD+2CD,,,1,8,2026-02-26T01:11:10
2026-02-25,02/25,06:40,祝福,張學友,祝福,,,1,8,2026-02-26T01:11:10
2026-02-25,02/25,06:44,洋蔥,楊宗緯,鴿子,,,1,8,2026-02-26T01:11:10
2026-02-25,02/25,06:49,心痛,陳潔儀,心痛,,,1,8,2026-02-26T01:11:10
2026-02-25,02/25,06:53,LAUGHTER IN THE RAIN,藤田惠美,CAMOMILE SMILE(挪威甘菊),,,1,9,2026-02-26T01:11:12
2026-02-25,02/25,06:57,"你,還有我",演奏曲,韓劇 第二個二十歲 電視原聲帶,,,1,9,2026-02-26T01:11:12
2026-02-25,02/25,08:05,無與倫比的美麗(魚版),魚丁糸,無與倫比的美麗(魚版),,,1,9,2026-02-26T01:11:12
2026-02-25,02/25,08:11,WHAT A WONDERFUL WORLD,KENNY G / LOUIS ARMSTRONG,ALBUM 1999,,,1,9,2026-02-26T01:11:12
2026-02-25,02/25,08:14,以前 以後,A-LIN,以前 以後,,,1,9,2026-02-26T01:11:12
2026-02-25,02/25,08:18,擁抱,五月天,第一張創作專輯(五月天),,,1,9,2026-02-26T01:11:12
2026-02-25,02/25,08:23,每一次想你,李玟,每一次想你,,,1,9,2026-02-26T01:11:12
2026-02-25,02/25,08:27,飛,莫文蔚,我們在中場相遇,,,1,9,2026-02-26T01:11:12
2026-02-25,02/25,08:32,三秒鐘,陳慧琳,愛我不愛,,,1,9,2026-02-26T01:11:12
2026-02-25,02/25,08:36,I JUST MIGHT,BRUNO MARS,,,,1,9,2026-02-26T01:11:12
2026-02-25,02/25,08:40,海洋,MC HOTDOG,差不多先生,,,1,9,2026-02-26T01:11:12
2026-02-25,02/25,08:44,敗給你,羅志祥 / 蕭亞軒,舞所不在,,,1,9,2026-02-26T01:11:12
2026-02-25,02/25,08:48,CAN'T TAKE MY EYES OFF YOU,LAURYN HILL,THE MISEDUCATION OF LAURYN HILL(失學的蘿倫希爾),,,1,10,2026-02-26T01:11:13
2026-02-25,02/25,08:52,明仔載(正式版),盧廣仲,幾分之幾 EP,,,1,10,2026-02-26T01:11:13
2026-02-25,02/25,08:56,JOY,JIM BRICKMAN / DAVID KLINKENBERG,HOMECOMING(歸鄉),,,1,10,2026-02-26T01:11:13
2026-02-25,02/25,09:05,ROMANTIC(國),劉虹翎,夢時代,,,1,10,2026-02-26T01:11:13
2026-02-25,02/25,09:09,SPINNING AROUND,KYLIE MINOGUE,LIGHT YEARS(光年),,,1,10,2026-02-26T01:11:13
2026-02-25,02/25,09:13,IT'S MY LIFE,BON JOVI,CRUSH(迷戀),,,1,10,2026-02-26T01:11:13
2026-02-25,02/25,09:16,身騎白馬,徐佳瑩,徐佳瑩LA LA首張創作專輯,,,1,10,2026-02-26T01:11:13
2026-02-25,02/25,09:21,鯨落,林采欣,永興行,,,1,10,2026-02-26T01:11:13
2026-02-25,02/25,09:26,是否這就是愛情,江美琪 / NO NAME余荃斌,戀人心中有一首詩,,,1,10,2026-02-26T01:11:13
2026-02-25,02/25,09:30,I ONLY WANT TO BE WITH YOU,TINA ARENA,SONGS OF LOVE & LOSS(愛與失落),,,1,10,2026-02-26T01:11:13
2026-02-25,02/25,09:34,原諒我,阿沁,,,,1,10,2026-02-26T01:11:13
2026-02-25,02/25,09:39,WILL(日),中島美嘉,唯美生存,,,1,10,2026-02-26T01:11:13
2026-02-25,02/25,09:44,抱著你,張震嶽,我是海雅谷慕,,,1,11,2026-02-26T01:11:15
2026-02-25,02/25,09:48,浪人情歌,伍佰&CHINA BLUE,浪人情歌,,,1,11,2026-02-26T01:11:15
2026-02-25,02/25,09:54,在這裡請你隨意,蘇運瑩,幻,,,1,11,2026-02-26T01:11:15
2026-02-25,02/25,10:05,失戀陣線聯盟,草蜢,失戀陣線聯盟,,,1,11,2026-02-26T01:11:15
2026-02-25,02/25,10:08,ROAR,KATY PERRY(凱蒂佩芮),PRISM,,,1,11,2026-02-26T01:11:15
2026-02-25,02/25,10:13,有你的快樂,JOANNA王若琳,START FROM HERE,,,1,11,2026-02-26T01:11:15
2026-02-25,02/25,10:16,PRICE TAG,JESSIE J / B.O.B(巴比瑞),WHO YOU ARE,,,1,11,2026-02-26T01:11:15
2026-02-25,02/25,10:20,GABRIELA,KATSEYE,BEAUTIFUL CHAOS (EP),,,1,11,2026-02-26T01:11:15
2026-02-25,02/25,10:23,一天,YELLOW黃宣,想見你 電視劇插曲,,,1,11,2026-02-26T01:11:15
2026-02-25,02/25,10:28,親親,梁靜茹,親親,,,1,11,2026-02-26T01:11:15
2026-02-25,02/25,10:32,用情,張信哲,摯愛,,,1,11,2026-02-26T01:11:15
2026-02-25,02/25,10:37,我是一隻小小鳥,趙傳,我是一隻小小鳥,,,1,11,2026-02-26T01:11:15
2026-02-25,02/25,10:42,WHO ARE YOU(韓),SAM KIM,孤單又燦爛的神-鬼怪 韓劇原聲帶,,,1,12,2026-02-26T01:11:17
2026-02-25,02/25,10:46,你的背包,陳奕迅,SPECIAL THANKS TO...,,,1,12,2026-02-26T01:11:17
2026-02-25,02/25,10:51,那時有你,艾怡良,我的問題該問誰,,,1,12,2026-02-26T01:11:17
2026-02-25,02/25,10:57,穿梭森林,郭宗翰,邂逅,,,1,12,2026-02-26T01:11:17
2026-02-25,02/25,11:05,傘下,張宇,歡喜來逗陣 電視劇 片尾曲,,,1,12,2026-02-26T01:11:17
2026-02-25,02/25,11:11,天使也會受傷,小男孩樂團,ONE THING,,,1,12,2026-02-26T01:11:17
2026-02-25,02/25,11:16,BEST YEARS OF OUR LIVES,BAHA MEN,MOVE IT LIKE THIS(像我這樣搖擺),,,1,12,2026-02-26T01:11:17
2026-02-25,02/25,11:19,馬德里不思議,蔡依林,舞孃,,,1,12,2026-02-26T01:11:17
2026-02-25,02/25,11:23,I'M EVERY WOMAN,WHITNEY HOUSTON,THE GREATEST HITS(跨世紀精選+新曲),,,1,12,2026-02-26T01:11:17
2026-02-25,02/25,11:28,分手的預感(日),夏川里美 / 鄧麗君,經典美聲之旅~亞細亞之風,,,1,12,2026-02-26T01:11:17
2026-02-25,02/25,11:32,一路上的愛呀,陳怡婷,,,,1,12,2026-02-26T01:11:17
2026-02-25,02/25,11:36,ISLANDS IN THE STREAM,KENNY ROGERS / DOLLY PARTON,EYES THAT SEE IN THE DARK,,,1,12,2026-02-26T01:11:17
2026-02-25,02/25,11:41,當時欲嫁,江蕙,當時欲嫁,,,1,13,2026-02-26T01:11:19
2026-02-25,02/25,11:45,最愛,張艾嘉,你愛我嗎,,,1,13,2026-02-26T01:11:19
2026-02-25,02/25,11:50,水星記,郭頂,飛行器的執行週期,,,1,13,2026-02-26T01:11:19
2026-02-25,02/25,11:56,FIRST LOVE,全素妍,下著花雨的森林(FLOWER RAIN IN THE FOREST),,,1,13,2026-02-26T01:11:19
2026-02-25,02/25,12:05,動不動就說愛我,芝麻龍眼,精選,,,1,13,2026-02-26T01:11:19
2026-02-25,02/25,12:09,很愛很愛你,劉若英,很愛很愛你,,,1,13,2026-02-26T01:11:19
2026-02-25,02/25,12:14,安靜,Miu朱俐靜 / 陳勢安,MY WAY,,,1,13,2026-02-26T01:11:19
2026-02-25,02/25,12:18,朋友歌,陶大偉 / 孫越,滾石金曲(一),,,1,13,2026-02-26T01:11:19
2026-02-25,02/25,12:21,輝煌旅行社,蕭煌奇 / 李炳輝,做一個惜情軟心的人,,,1,13,2026-02-26T01:11:19
2026-02-25,02/25,12:26,好日子,棉花糖(KATNCANDI X 2),再見王子,,,1,13,2026-02-26T01:11:19
2026-02-25,02/25,12:29,最佳前任,品冠,幸福指南編輯部,,,1,13,2026-02-26T01:11:19
2026-02-25,02/25,12:32,SORRY SEEMS TO BE THE HARDEST WORD,BLUE / ELTON JOHN,ONE LOVE,,,1,13,2026-02-26T01:11:19
2026-02-25,02/25,12:35,I'LL NEVER BREAK YOUR HEART,BACKSTREET BOYS,BACKSTREET BOYS(新好男孩),,,1,14,2026-02-26T01:11:21
2026-02-25,02/25,12:40,認錯,優客李林,認錯,,,1,14,2026-02-26T01:11:21
2026-02-25,02/25,12:45,狠狠愛,徐若瑄,狠狠愛,,,1,14,2026-02-26T01:11:21
2026-02-25,02/25,12:49,"QUANDO, QUANDO, QUANDO",MICHAEL BUBLE(麥可布雷) / NELLY FURTADO,IT'S TIME(時時刻刻),,,1,14,2026-02-26T01:11:21
2026-02-25,02/25,12:53,流浪地圖,蕭賀碩,碩一碩的流浪地圖,,,1,14,2026-02-26T01:11:21
2026-02-25,02/25,12:57,無人島,郭虔哲,華麗冒險,,,1,14,2026-02-26T01:11:21
2026-02-25,02/25,13:05,千里之外,周杰倫 / 費玉清,依然范特西,,,1,14,2026-02-26T01:11:21
2026-02-25,02/25,13:10,LET'S WAIT AWHILE,JANET JACKSON,CONTROL(控制),,,1,14,2026-02-26T01:11:21
2026-02-25,02/25,13:15,斷點,張敬軒,MY WAY,,,1,14,2026-02-26T01:11:21
2026-02-25,02/25,13:19,我曾經那樣倉惶失措地想著你,季忠平,孤葉,,,1,14,2026-02-26T01:11:21
2026-02-25,02/25,13:25,NEED YOU NOW(ACOUSTIC版),LADY ANTEBELLUM(懷舊女郎),OWN THE NIGHT 午夜情深,,,1,14,2026-02-26T01:11:21
2026-02-25,02/25,13:29,一天一點愛戀,梁朝偉,一天一點愛戀,,,1,14,2026-02-26T01:11:21
2026-02-25,02/25,13:33,I BELIEVE 2016 VER.(日),絢香,THIS IS ME ~絢香 10週年紀念精選輯~,,,1,15,2026-02-26T01:11:29
2026-02-25,02/25,13:38,手牽手,抗SARS大合唱,手牽手 單曲,,,1,15,2026-02-26T01:11:29
2026-02-25,02/25,13:44,DUMPLINGS(國),icyball(冰球樂團),我很抱歉,,,1,15,2026-02-26T01:11:29
2026-02-25,02/25,13:47,我相信,楊培安,午夜兩點半的我,,,1,15,2026-02-26T01:11:29
2026-02-25,02/25,13:51,BABY ONE MORE TIME,BRITNEY SPEARS,BABY ONE MORE TIME(愛的初告白),,,1,15,2026-02-26T01:11:29
2026-02-25,02/25,13:55,花漾巾幗,琴人樂坊,巾幗,,,1,15,2026-02-26T01:11:29
2026-02-25,02/25,14:05,皇后之歌,B.A.D,皇后之歌,,,1,15,2026-02-26T01:11:29
2026-02-25,02/25,14:08,天空的模樣(日),猴子把戲(MONKEY MAJIK),天馬行空,,,1,15,2026-02-26T01:11:29
2026-02-25,02/25,14:12,THE MUSIC OF THE NIGHT,MICHAEL CRAWFORD,THE PHANTOM OF THE OPERA(歌劇魅影),,,1,15,2026-02-26T01:11:29
2026-02-25,02/25,14:18,愛難求,林慧萍,愛難求,,,1,15,2026-02-26T01:11:29
2026-02-25,02/25,14:22,揮著翅膀的女孩,容祖兒,獨照,,,1,15,2026-02-26T01:11:29
2026-02-25,02/25,14:25,吻別,劉明湘,經典特調 I,,,1,15,2026-02-26T01:11:29
2026-02-25,02/25,14:30,晴時多雲偶想你,理想混蛋,,,,1,16,2026-02-26T01:11:31
2026-02-25,02/25,14:35,WASTED NIGHTS,ONE OK ROCK,暴風眼(EYE OF THE STORM),,,1,16,2026-02-26T01:11:31
2026-02-25,02/25,14:38,愛如潮水,劉美君,LOVE ADDICT,,,1,16,2026-02-26T01:11:31
2026-02-25,02/25,14:43,過火,張信哲,寬容,,,1,16,2026-02-26T01:11:31
2026-02-25,02/25,14:47,ALL OF ME,JOHN LEGEND,LOVE IN THE FUTURE(DELUXE EDITION),,,1,16,2026-02-26T01:11:31
2026-02-25,02/25,14:52,對等關係,李榮浩 / 張惠妹,縱橫四海,,,1,16,2026-02-26T01:11:31
2026-02-25,02/25,15:05,再出發,任賢齊 / 阿牛(陳慶祥),飛鳥,,,1,16,2026-02-26T01:11:31
2026-02-25,02/25,15:10,CALIFORNIA GIRLS,KATY PERRY(凱蒂佩芮) / SNOOP DOGG,TEENAGE DREAM(花漾年華),,,1,16,2026-02-26T01:11:31
2026-02-25,02/25,15:14,是不是這樣的夜晚你才會這樣的想起我,吳宗憲,吳宗憲專輯,,,1,16,2026-02-26T01:11:31
2026-02-25,02/25,15:19,我是一隻小小鳥,趙傳,我是一隻小小鳥,,,1,16,2026-02-26T01:11:31
2026-02-25,02/25,15:24,I'LL NEVER LOVE AGAIN,LADY GAGA,一個巨星的誕生(A STAR IS BORN)電影原聲帶,,,1,16,2026-02-26T01:11:31
2026-02-25,02/25,15:30,HAVE A NICE DAY(國),魏如萱(娃娃),HAVE A NICE DAY,,,1,16,2026-02-26T01:11:31
2026-02-25,02/25,15:34,妹妹,瘦子E.SO,EARTHBOUND,,,1,17,2026-02-26T01:11:33
2026-02-25,02/25,15:37,一千個世紀,五月天,為愛而生,,,1,17,2026-02-26T01:11:33
2026-02-25,02/25,15:42,LOST IN LOVE,AIR SUPPLY,LOST IN LOVE,,,1,17,2026-02-26T01:11:33
2026-02-25,02/25,15:46,一樣的是,李佳薇,相反的是,,,1,17,2026-02-26T01:11:33
2026-02-25,02/25,15:50,沒關係,吳克群,愛我 恨我,,,1,17,2026-02-26T01:11:33
2026-02-25,02/25,15:54,如果,邰肇玫 / 施碧梧,,,,1,17,2026-02-26T01:11:33
2026-02-25,02/25,16:05,月光,王心凌,CYNDI LOVES U,,,1,17,2026-02-26T01:11:33
2026-02-25,02/25,16:09,500 MILES,松隆子,TIME FOR MUSIC,,,1,17,2026-02-26T01:11:33
2026-02-25,02/25,16:13,牽引,鄧妙華,出發,,,1,17,2026-02-26T01:11:33
2026-02-25,02/25,16:17,WIND BENEATH MY WINGS,BETTE MIDLER,EXPERIENCE THE DIVINE,,,1,17,2026-02-26T01:11:33
2026-02-25,02/25,16:22,忘了我是誰,王海玲,滾石金韻民歌大精選2,,,1,17,2026-02-26T01:11:33
2026-02-25,02/25,16:26,無聲,許富凱,,,,1,17,2026-02-26T01:11:33
2026-02-25,02/25,16:31,一念之間,告五人,帶你飛,,,1,18,2026-02-26T01:11:35
2026-02-25,02/25,16:36,我會在你身邊,Miu朱俐靜 / Bii畢書盡,女神MIU朱俐靜存在的力量,,,1,18,2026-02-26T01:11:35
2026-02-25,02/25,16:41,SO FAR AWAY,CAROLE KING,TAPESTRY,,,1,18,2026-02-26T01:11:35
2026-02-25,02/25,16:45,拜訪春天,施孝榮,拜訪春天,,,1,18,2026-02-26T01:11:35
2026-02-25,02/25,16:49,眼淚流回去,林凡,眼淚流回去,,,1,18,2026-02-26T01:11:35
2026-02-25,02/25,16:52,FLOWER(日),近畿小子(KINKI KIDS),C ALBUM,,,1,18,2026-02-26T01:11:35
2026-02-25,02/25,17:05,碧海情天,萬芳,放心,,,1,18,2026-02-26T01:11:35
2026-02-25,02/25,17:10,LOVE ME LIKE YOU DO,ELLIE GOULDING(艾麗高登),FIFTY SHADES OF GREY(格雷的五十道陰影)電影原聲帶,,,1,18,2026-02-26T01:11:35
2026-02-25,02/25,17:15,那些女孩教我的事,品冠,那些女孩教我的事,,,1,18,2026-02-26T01:11:35
2026-02-25,02/25,17:19,囚鳥,彭羚,囚鳥,,,1,18,2026-02-26T01:11:35
2026-02-25,02/25,17:25,雙手的溫柔,江美琪,悄悄話,,,1,18,2026-02-26T01:11:35
2026-02-25,02/25,17:30,告白氣球,周杰倫,周杰倫的床邊故事,,,1,18,2026-02-26T01:11:35
2026-02-25,02/25,17:33,SEPTEMBER,EARTH WIND AND FIRE,SEPTEMBER,,,1,19,2026-02-26T01:11:36
2026-02-25,02/25,17:37,憂愁 ver.X,小安,,,,1,19,2026-02-26T01:11:36
2026-02-25,02/25,17:41,HELLO MELLOW(日),NCT WISH,WISHLIST,,,1,19,2026-02-26T01:11:36
2026-02-25,02/25,17:45,相見恨晚,彭佳慧,敲敲我的頭,,,1,19,2026-02-26T01:11:36
2026-02-25,02/25,17:49,寂寞邊界,張棟樑,張棟樑,,,1,19,2026-02-26T01:11:36
2026-02-25,02/25,17:54,KISS ON MY LIST,THE BIRD AND THE BEE(小鳥與蜜蜂),INTERPRETING THE MASTERS(星光大道第一輯:霍爾與奧茲),,,1,19,2026-02-26T01:11:36
2026-02-25,02/25,18:05,LYDIA(國),F.I.R.飛兒樂團,鬥魚 電視劇原聲帶,,,1,19,2026-02-26T01:11:36
2026-02-25,02/25,18:10,ORINOCO FLOW 奧利諾科之流,ENYA(恩雅),WATERMARK(水印),,,1,19,2026-02-26T01:11:36
2026-02-25,02/25,18:15,淚崩了,亦帆,砍掉重練,,,1,19,2026-02-26T01:11:36
2026-02-25,02/25,18:21,MEMORIES,MAROON 5,JORDI(喬迪),,,1,19,2026-02-26T01:11:36
2026-02-25,02/25,18:24,我在想你的時候睡著了,周渝民,愛你一萬年 電影原聲帶,,,1,19,2026-02-26T01:11:36
2026-02-25,02/25,18:28,戀一個愛,孫耀威,肯定,,,1,19,2026-02-26T01:11:36
2026-02-25,02/25,18:32,有緣再相見啦!(日),米津玄師,LOST CORNER,,,1,20,2026-02-26T01:11:38
2026-02-25,02/25,18:37,牽掛,丁噹 / 獅子LION,當我們再一起,,,1,20,2026-02-26T01:11:38
2026-02-25,02/25,18:41,BAD BOYS,WHAM!,FANTASTIC,,,1,20,2026-02-26T01:11:38
2026-02-25,02/25,18:44,愛像一場重感冒,徐懷鈺,徐懷鈺第一張個人專輯,,,1,20,2026-02-26T01:11:38
2026-02-25,02/25,18:48,分不到你的愛,黃小琥,分不到你的愛,,,1,20,2026-02-26T01:11:38
