日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-08-27,08/27,02:04,痴心的我,邰正宵,痴心的我,,,1,3,2026-08-28T08:46:58
2026-08-27,08/27,02:09,流沙(Reimagined),陶喆,,,,1,3,2026-08-28T08:46:58
2026-08-27,08/27,02:14,忘記,周傳雄,TRANSFER周傳雄,,,1,3,2026-08-28T08:46:58
2026-08-27,08/27,02:18,你快樂所以我快樂,王菲,快樂不快樂,,,1,3,2026-08-28T08:46:58
2026-08-27,08/27,02:22,隱形的紀念,阿信,查無此人音樂概念專輯,,,1,3,2026-08-28T08:46:58
2026-08-27,08/27,02:27,REFLECTION 2020,CHRISTINA AGUILERA,,,,1,3,2026-08-28T08:46:58
2026-08-27,08/27,02:30,模特,李榮浩,模特,,,1,4,2026-08-28T08:47:00
2026-08-27,08/27,02:35,我反芻著你留下的寂寞,艾薇,,,,1,4,2026-08-28T08:47:00
2026-08-27,08/27,02:39,你把我灌醉(LIVE版),黃大煒,TIME,,,1,4,2026-08-28T08:47:00
2026-08-27,08/27,02:45,就想賴著妳,言承旭,就想賴著妳 單曲,,,1,4,2026-08-28T08:47:00
2026-08-27,08/27,02:48,美麗的情歌,蕭煌奇 / 曾寶儀,思念會驚,,,1,4,2026-08-28T08:47:00
2026-08-27,08/27,02:53,RAINDROPS KEEP FALLIN' ON MY HEAD,JOANNA王若琳,THE THINGS WE DO FOR LOVE為愛做的一切,,,1,4,2026-08-28T08:47:00
2026-08-27,08/27,02:56,FOREVER 1,少女時代(GIRLS' GENERATION),FOREVER 1,,,1,4,2026-08-28T08:47:00
2026-08-27,08/27,03:00,冬季到台北來看雨,周蕙 / JAMES(楊永聰),我看見的世界,,,1,4,2026-08-28T08:47:00
2026-08-27,08/27,03:04,離人,張學友,不後悔,,,1,4,2026-08-28T08:47:00
2026-08-27,08/27,03:08,遺失的美好,張韶涵,海豚灣戀人 電視原聲帶,,,1,4,2026-08-28T08:47:00
2026-08-27,08/27,03:13,LET ME LOVE YOU,DJ SNAKE / JUSTIN BIEBER,ENCORE(打鐵續攤夜),,,1,4,2026-08-28T08:47:00
2026-08-27,08/27,03:16,HOT TO GO!,CHAPPELL ROAN,中西部公主的興衰(THE RISE AND FALL OF A MIDWEST PRINCESS),,,1,4,2026-08-28T08:47:00
2026-08-27,08/27,03:19,快半拍慢半拍,星盒子,打開星盒子,,,1,5,2026-08-28T08:47:02
2026-08-27,08/27,03:24,魚,怕胖團,青春只差兩撇,,,1,5,2026-08-28T08:47:02
2026-08-27,08/27,03:29,伴,林俊逸,上好的一年,,,1,5,2026-08-28T08:47:02
2026-08-27,08/27,03:32,凍結,林俊傑,樂行者,,,1,5,2026-08-28T08:47:02
2026-08-27,08/27,03:37,SHE 美麗佳人,柳燦,韓劇 HELLO小姐 電視原聲帶,,,1,5,2026-08-28T08:47:02
2026-08-27,08/27,03:40,若是明仔載,曹雅雯 / 壞特?te,自本,,,1,5,2026-08-28T08:47:02
2026-08-27,08/27,03:44,流浪地圖,蕭賀碩,碩一碩的流浪地圖,,,1,5,2026-08-28T08:47:02
2026-08-27,08/27,03:49,真愛迷宮,自由發揮,電影原聲帶,,,1,5,2026-08-28T08:47:02
2026-08-27,08/27,03:52,THAT'S WHAT FRIENDS ARE FOR,DIONNE WARWICK / ELTON JOHN / GLADYS KNIGHT / STEVIE WONDER,FRIENDS,,,1,5,2026-08-28T08:47:02
2026-08-27,08/27,03:56,機場,薛岳,天梯(機場),,,1,5,2026-08-28T08:47:02
2026-08-27,08/27,04:00,迷人的危險,DANCE FLOW,DF 1,,,1,5,2026-08-28T08:47:02
2026-08-27,08/27,04:03,歲月這把刀,林凡,歲月這把刀,,,1,5,2026-08-28T08:47:02
2026-08-27,08/27,04:08,妳知道我在等你嗎,張洪量,心愛妹妹的眼睛,,,1,6,2026-08-28T08:47:04
2026-08-27,08/27,04:12,殼,ERIC周興哲,,,,1,6,2026-08-28T08:47:04
2026-08-27,08/27,04:15,在樹上唱歌,郭靜,在樹上唱歌,,,1,6,2026-08-28T08:47:04
2026-08-27,08/27,04:19,TEXAS HOLD 'EM,BEYONCE(碧昂絲),COWBOY CARTER,,,1,6,2026-08-28T08:47:04
2026-08-27,08/27,04:23,MEN'S TALK,張清芳,MEN'S TALK,,,1,6,2026-08-28T08:47:04
2026-08-27,08/27,04:28,機場,曹楊,規定情境,,,1,6,2026-08-28T08:47:04
2026-08-27,08/27,04:33,浪費,林宥嘉,大小說家,,,1,6,2026-08-28T08:47:04
2026-08-27,08/27,04:38,A WHOLE NEW WORLD,ZAYN(贊恩) / ZHAVIA WARD,阿拉丁(ALADDIN) 電影原聲帶,,,1,6,2026-08-28T08:47:04
2026-08-27,08/27,04:42,復刻回憶,薛凱琪 / 方大同,IT'S MY DAY,,,1,6,2026-08-28T08:47:04
2026-08-27,08/27,04:47,SUNNYDAY,李玟,好心情,,,1,6,2026-08-28T08:47:04
2026-08-27,08/27,04:52,招牌動作,蔡依林,J9新歌+PARTY精選,,,1,6,2026-08-28T08:47:04
2026-08-27,08/27,04:55,FANTASY (REMIX),MARIAH CAREY / O.D.B.,DAYDREAM,,,1,6,2026-08-28T08:47:04
2026-08-27,08/27,05:00,兄妹,陳奕迅,黑白灰,,,1,7,2026-08-28T08:47:05
2026-08-27,08/27,05:03,FIRST LOVE,宇多田光,FIRST LOVE,,,1,7,2026-08-28T08:47:05
2026-08-27,08/27,05:08,鑽石,莫文蔚,你可以,,,1,7,2026-08-28T08:47:05
2026-08-27,08/27,05:12,柳樹下,謝和弦,於是長大了以後,,,1,7,2026-08-28T08:47:05
2026-08-27,08/27,05:16,去年下的那場雪,派偉俊,BAD IDEA,,,1,7,2026-08-28T08:47:05
2026-08-27,08/27,05:20,討厭,KARENCICI,蓋亞高校-如果我是外星人 你會愛我嗎?,,,1,7,2026-08-28T08:47:05
2026-08-27,08/27,05:23,SAVE ROOM,JOHN LEGEND,ONCE AGAIN(再見鍾情),,,1,7,2026-08-28T08:47:05
2026-08-27,08/27,05:27,THE ROSE(15th Anniversary Version),手嶌葵,HIGHLIGHTS FROM SIMPLE IS BEST,,,1,7,2026-08-28T08:47:05
2026-08-27,08/27,05:31,P.S我愛你,A-LIN,天生歌姬,,,1,7,2026-08-28T08:47:05
2026-08-27,08/27,05:36,灰色雨滴,趙詠華,請你放心,,,1,7,2026-08-28T08:47:05
2026-08-27,08/27,05:40,笑忘書,李榮浩,iTunes SESSIONS,,,1,7,2026-08-28T08:47:05
2026-08-27,08/27,05:44,夢中人,王菲,夢中人,,,1,7,2026-08-28T08:47:05
2026-08-27,08/27,05:49,紅紅青春敲呀敲,東方快車,搖滾寓言,,,1,8,2026-08-28T08:47:07
2026-08-27,08/27,05:54,NEED YOU NOW(ACOUSTIC版),LADY ANTEBELLUM(懷舊女郎),OWN THE NIGHT 午夜情深,,,1,8,2026-08-28T08:47:07
2026-08-27,08/27,05:58,有一撮陽光,演奏曲,仰望海平面,,,1,8,2026-08-28T08:47:07
2026-08-27,08/27,06:00,我等到花兒也謝了,張學友,我等到花兒也謝了,,,1,8,2026-08-28T08:47:07
2026-08-27,08/27,06:05,原來的我,齊秦,原來的我,,,1,8,2026-08-28T08:47:07
2026-08-27,08/27,06:10,你是唯一,黃韻玲 / 羅紘武,憂傷男孩,,,1,8,2026-08-28T08:47:07
2026-08-27,08/27,06:15,淚海,許茹芸,淚海,,,1,8,2026-08-28T08:47:07
2026-08-27,08/27,06:20,LET IT GO,JAMES BAY(詹姆斯貝),CHAOS AND THE CALM(喧囂與寂靜),,,1,8,2026-08-28T08:47:07
2026-08-27,08/27,06:24,李香蘭,G.E.M.鄧紫棋,T.I.M.E (EP),,,1,8,2026-08-28T08:47:07
2026-08-27,08/27,06:29,學不會,林俊傑,學不會,,,1,8,2026-08-28T08:47:07
2026-08-27,08/27,06:32,A MILLION DREAMS,SUSAN BOYLE(蘇珊波爾) / MICHAEL BALL,TEN(蘇珊波爾出道十年新歌加精選),,,1,8,2026-08-28T08:47:07
2026-08-27,08/27,06:37,如初,梁文音,,,,1,8,2026-08-28T08:47:07
2026-08-27,08/27,06:41,聽我唱這首歌,趙詠華,相見太晚新歌+精選,,,1,9,2026-08-28T08:47:09
2026-08-27,08/27,06:46,放開你的頭腦,溫嵐(LANDY),DANCING QUEEN,,,1,9,2026-08-28T08:47:09
2026-08-27,08/27,06:50,OH!,少女時代(GIRLS' GENERATION),OH!,,,1,9,2026-08-28T08:47:09
2026-08-27,08/27,06:53,UPTOWN GIRL,WESTLIFE,COAST TO COAST(咫尺天涯),,,1,9,2026-08-28T08:47:09
2026-08-27,08/27,06:56,根本不是我對手,持修,房間裡的大象 ELEPHANT IN THE ROOM,,,1,9,2026-08-28T08:47:09
2026-08-27,08/27,08:05,掌心,無印良品,掌心,,,1,9,2026-08-28T08:47:09
2026-08-27,08/27,08:09,有一點動心,張信哲 / 任素汐,就懂了,,,1,9,2026-08-28T08:47:09
2026-08-27,08/27,08:13,擁抱,家家,,,,1,9,2026-08-28T08:47:09
2026-08-27,08/27,08:18,男傭,吳克群,將軍令,,,1,9,2026-08-28T08:47:09
2026-08-27,08/27,08:22,一起去巴黎,侯湘婷,愛之旅,,,1,9,2026-08-28T08:47:09
2026-08-27,08/27,08:27,MISSING YOU,JOHN WAITE,NO BRAKES,,,1,9,2026-08-28T08:47:09
2026-08-27,08/27,08:32,愛錯,王力宏,心中的日月,,,1,9,2026-08-28T08:47:09
2026-08-27,08/27,08:35,為你寫詩,魏嘉瑩 / 溫妮,魏妮寫詩 EP,,,1,10,2026-08-28T08:47:11
2026-08-27,08/27,08:39,BANDAIDS,KATY PERRY(凱蒂佩芮),,,,1,10,2026-08-28T08:47:11
2026-08-27,08/27,08:42,DAI DAI (SPANISH VERSION),SHAKIRA / BURNA BOY,,,,1,10,2026-08-28T08:47:11
2026-08-27,08/27,08:46,寶貝(IN A DAY),張懸,MY LIFE WILL,,,1,10,2026-08-28T08:47:11
2026-08-27,08/27,08:49,希望明天好天氣,柚子(YUZU),YUZU YOU 2006-2011精選,,,1,10,2026-08-28T08:47:11
2026-08-27,08/27,08:53,一往情深,小蟲,活在愛裡,,,1,10,2026-08-28T08:47:11
2026-08-27,08/27,08:57,VENICE,CHRIS BOTTI(克里斯伯堤),ITALIA(義大利風情),,,1,10,2026-08-28T08:47:11
2026-08-27,08/27,09:05,我等的人會是誰,陳嘉唯(RENEE),WHO'S RENEE,,,1,10,2026-08-28T08:47:11
2026-08-27,08/27,09:09,EVERYBODY HURTS,R.E.M,"DIANA,PRINCESS OF WALES",,,1,10,2026-08-28T08:47:11
2026-08-27,08/27,09:14,記念,蔡健雅,記念,,,1,10,2026-08-28T08:47:11
2026-08-27,08/27,09:18,SO FAR AWAY,羊毛與千葉花,LIVE IN LIVING FOR GOOD NIGHT,,,1,10,2026-08-28T08:47:11
2026-08-27,08/27,09:22,我要你好好的,劉若英 / 周迅 / 桂綸鎂 / 湯唯,我要你好好的,,,1,10,2026-08-28T08:47:11
2026-08-27,08/27,09:26,這樣愛你對不對,李宗盛,李宗盛的音樂旅程~不捨,,,1,11,2026-08-28T08:47:13
2026-08-27,08/27,09:31,體面,于文文,尚未界定,,,1,11,2026-08-28T08:47:13
2026-08-27,08/27,09:36,你是我的眼,動力火車,繼續轉動,,,1,11,2026-08-28T08:47:13
2026-08-27,08/27,09:40,I'LL BE OVER YOU,TOTO,FAHRENHEIT,,,1,11,2026-08-28T08:47:13
2026-08-27,08/27,09:44,心願便利貼,元若藍 / 吳忠明,命中注定我愛你 電視原聲帶,,,1,11,2026-08-28T08:47:13
2026-08-27,08/27,09:49,抱一抱一下,八三夭 / 柯佳嬿,顛倒世界,,,1,11,2026-08-28T08:47:13
2026-08-27,08/27,09:52,WHIPLASH,AESPA,WHIPLASH,,,1,11,2026-08-28T08:47:13
2026-08-27,08/27,09:55,US AGAINST THE WORLD,DECEMBER 10,ON YOUR SIDE (EP),,,1,11,2026-08-28T08:47:13
2026-08-27,08/27,10:05,什麼都不必說2022 Remix,比莉(王雪娥) / 周湯豪,,,,1,11,2026-08-28T08:47:13
2026-08-27,08/27,10:08,TAKE ME TO THE BEACH,IMAGINE DRAGONS(謎幻樂團) / ADO,,,,1,11,2026-08-28T08:47:13
2026-08-27,08/27,10:11,一人跳舞,劉虹嬅,一人跳舞,,,1,11,2026-08-28T08:47:13
2026-08-27,08/27,10:16,IF I NEVER KNEW YOU,JON SECADA / SHANICE,風中奇緣,,,1,11,2026-08-28T08:47:13
2026-08-27,08/27,10:20,心痛,陳潔儀,心痛,,,1,12,2026-08-28T08:47:14
2026-08-27,08/27,10:25,風一樣的男子,黎沸揮,亞洲創作人原音大碟II慾望之翼,,,1,12,2026-08-28T08:47:14
2026-08-27,08/27,10:30,FALLING SLOWLY,GLEN HANSARD / MARKETA IRGLOVA,曾經.愛是唯一(ONCE) 電影原聲帶,,,1,12,2026-08-28T08:47:14
2026-08-27,08/27,10:34,掉了,阿密特,阿密特 意識專輯,,,1,12,2026-08-28T08:47:14
2026-08-27,08/27,10:38,好不容易,告五人,華燈初上 影集片尾曲,,,1,12,2026-08-28T08:47:14
2026-08-27,08/27,10:43,情非得已,庾澄慶,海嘯,,,1,12,2026-08-28T08:47:14
2026-08-27,08/27,10:47,一萬個不回頭的方法,魏如萱(娃娃),末路狂花,,,1,12,2026-08-28T08:47:14
2026-08-27,08/27,10:52,心花開,李千娜,愛 到站了,,,1,12,2026-08-28T08:47:14
2026-08-27,08/27,10:55,喜歡,星野源,你的喜歡是無敵的 日劇主題曲,,,1,12,2026-08-28T08:47:14
2026-08-27,08/27,11:05,我一個人住,蘇慧倫,六月的茉莉夢,,,1,12,2026-08-28T08:47:14
2026-08-27,08/27,11:09,真情作祟,李亞明,放輕鬆,,,1,12,2026-08-28T08:47:14
2026-08-27,08/27,11:12,別人都在傳,周俊偉,今選周俊偉1998-2000,,,1,12,2026-08-28T08:47:14
2026-08-27,08/27,11:17,I JUST MIGHT,BRUNO MARS,THE ROMANTIC,,,1,13,2026-08-28T08:47:16
2026-08-27,08/27,11:21,SMOOTH,SANTANA / ROB THOMAS,SUPERNATURAL(超自然力量),,,1,13,2026-08-28T08:47:16
2026-08-27,08/27,11:26,心情,鄭怡,心情,,,1,13,2026-08-28T08:47:16
2026-08-27,08/27,11:30,還在流浪,周杰倫,最偉大的作品,,,1,13,2026-08-28T08:47:16
2026-08-27,08/27,11:35,SUIT&TIE,JUSTIN TIMBERLAKE,THE 20/20 EXPERIENCET傲視天下,,,1,13,2026-08-28T08:47:16
2026-08-27,08/27,11:40,"哥哥 上場了!(OPPA, OPPA)",SUPER JUNIOR-D&E,THE BEAT GOES ON特別版,,,1,13,2026-08-28T08:47:16
2026-08-27,08/27,11:44,出發,林柏宏 / 游昕,帶我去遠方電影原聲帶,,,1,13,2026-08-28T08:47:16
2026-08-27,08/27,11:48,味道,辛曉琪,味道,,,1,13,2026-08-28T08:47:16
2026-08-27,08/27,11:51,曖昧,楊丞琳,曖昧,,,1,13,2026-08-28T08:47:16
2026-08-27,08/27,11:55,"SPIRIT OF THE GOD, DESCEND UPON MY HEART",PHILLIP KEVEREN,TIMELESS PIANO & STRINGS,,,1,13,2026-08-28T08:47:16
2026-08-27,08/27,12:05,好好先生,蕭煌奇,好好先生,,,1,13,2026-08-28T08:47:16
2026-08-27,08/27,12:09,SAY FOREVER,丁噹,SAY FOREVER(國) 單曲,,,1,13,2026-08-28T08:47:16
2026-08-27,08/27,12:13,玫瑰人生,許景淳,路長情更長,,,1,14,2026-08-28T08:47:18
2026-08-27,08/27,12:19,日落 LIVE,孫燕姿,,,,1,14,2026-08-28T08:47:18
2026-08-27,08/27,12:24,我承認,S.B.D.W.,WANNA FLY,,,1,14,2026-08-28T08:47:18
2026-08-27,08/27,12:28,WHAT'S GOING ON,HUMAN NATURE,DANCING IN THE STREET(經典熱舞),,,1,14,2026-08-28T08:47:18
2026-08-27,08/27,12:32,敗給你,羅志祥 / 蕭亞軒,舞所不在,,,1,14,2026-08-28T08:47:18
2026-08-27,08/27,12:36,THE TIDE IS HIGH,AK(ATOMIC KITTEN),FEELS SO GOOD(水漾的),,,1,14,2026-08-28T08:47:18
2026-08-27,08/27,12:39,BREAKOUT,SWING OUT SISTER,THE BEST OF SWING OUT SISTER,,,1,14,2026-08-28T08:47:18
2026-08-27,08/27,12:43,一直都在,韋禮安,我的麻吉4個鬼 電影主題曲,,,1,14,2026-08-28T08:47:18
2026-08-27,08/27,12:47,愛有你,B.A.D,不安靜,,,1,14,2026-08-28T08:47:18
2026-08-27,08/27,12:51,深邃森林,大無限樂團(DO AS INFINITY),LOUNGE,,,1,14,2026-08-28T08:47:18
2026-08-27,08/27,12:55,忘了愛,范逸臣,信仰愛情,,,1,14,2026-08-28T08:47:18
2026-08-27,08/27,13:05,我終於失去了你,趙傳,我終於失去了你,,,1,14,2026-08-28T08:47:18
2026-08-27,08/27,13:10,HOLD ME NOW,JOHNNY LOGAN,THE BEST OF JOHNNY LOGAN,,,1,15,2026-08-28T08:47:20
2026-08-27,08/27,13:13,你那麼愛她,林隆璇 / 李聖傑,MEN'S TALK ABOUT LOVE(新歌+精選),,,1,15,2026-08-28T08:47:20
2026-08-27,08/27,13:17,我坐在這裡,林憶蓮,林憶蓮'S,,,1,15,2026-08-28T08:47:20
2026-08-27,08/27,13:21,BO PEEP BO PEEP,T-ARA,BREAKING HEART豪華影音雙碟盤,,,1,15,2026-08-28T08:47:20
2026-08-27,08/27,13:25,KILL BILL,SZA / DOJA CAT,,,,1,15,2026-08-28T08:47:20
2026-08-27,08/27,13:28,全世界的孤單,羅文裕(WING),苦甜人生,,,1,15,2026-08-28T08:47:20
2026-08-27,08/27,13:32,我不夠愛你,劉德華 / 陳慧琳,男人的愛,,,1,15,2026-08-28T08:47:20
2026-08-27,08/27,13:36,不只是朋友,黃小琥,不只是朋友,,,1,15,2026-08-28T08:47:20
2026-08-27,08/27,13:41,無言的歌,潘越雲,唯一潘越雲,,,1,15,2026-08-28T08:47:20
2026-08-27,08/27,13:46,SHALLOW,LADY GAGA / BRADLEY COOPER,一個巨星的誕生(A STAR IS BORN)電影原聲帶,,,1,15,2026-08-28T08:47:20
2026-08-27,08/27,13:49,突然好想你,徐佳瑩,女也 HERSTORY WITH MAYDAY,,,1,15,2026-08-28T08:47:20
2026-08-27,08/27,13:54,無與倫比的美麗(魚版),魚丁糸,無與倫比的美麗(魚版),,,1,15,2026-08-28T08:47:20
2026-08-27,08/27,14:05,野蠻遊戲,蔡依林,J GAME,,,1,16,2026-08-28T08:47:21
2026-08-27,08/27,14:09,對你愛不完,郭富城,對你愛不完,,,1,16,2026-08-28T08:47:21
2026-08-27,08/27,14:13,INTO YOU,ARIANA GRANDE(亞莉安娜.格蘭德),DANGEROUS WOMAN,,,1,16,2026-08-28T08:47:21
2026-08-27,08/27,14:18,蚵仔麵線,琳誼,青春集DAISY,,,1,16,2026-08-28T08:47:21
2026-08-27,08/27,14:21,上弦月,鄭秀文,2000眉飛色舞台北演唱會先聽先看版,,,1,16,2026-08-28T08:47:21
2026-08-27,08/27,14:25,ALL FOR YOU,徐仁國 / 鄭恩地(Apink),"笑了,哭了CD+DVD寫真特別盤",,,1,16,2026-08-28T08:47:21
2026-08-27,08/27,14:29,你喜歡的會有幾個,周華健,我願意去等,,,1,16,2026-08-28T08:47:21
2026-08-27,08/27,14:34,PRICELESS,MAROON 5 / LISA(BLACKPINK),LOVE IS LIKE,,,1,16,2026-08-28T08:47:21
2026-08-27,08/27,14:36,想你會想我嗎,李之勤,想你會想我嗎,,,1,16,2026-08-28T08:47:21
2026-08-27,08/27,14:40,SING,CARPENTERS,NOW AND THEN(現在和以後),,,1,16,2026-08-28T08:47:21
2026-08-27,08/27,14:44,那個男人,楊宗緯,原色,,,1,16,2026-08-28T08:47:21
2026-08-27,08/27,14:48,一天到晚游泳的魚,張雨生,一天到晚游泳的魚,,,1,16,2026-08-28T08:47:21
2026-08-27,08/27,14:54,孤單心事,曾沛慈,,,,1,17,2026-08-28T08:47:23
2026-08-27,08/27,15:05,聽不到,五月天,時光機,,,1,17,2026-08-28T08:47:23
2026-08-27,08/27,15:10,2020再出發,麋先生MIXER / 任賢齊,,,,1,17,2026-08-28T08:47:23
2026-08-27,08/27,15:14,LOVE YOU ANYWAY,BOYZONE,BACK AGAIN...NO MATTER WHAT(回到你身邊 新歌+精選),,,1,17,2026-08-28T08:47:23
2026-08-27,08/27,15:18,咖啡在等一個人,周慧敏,HIM,,,1,17,2026-08-28T08:47:23
2026-08-27,08/27,15:23,CLOSE TO YOU,DIANA PANTON(黛安娜潘頓),"小情歌(YES, PLEASE!)",,,1,17,2026-08-28T08:47:23
2026-08-27,08/27,15:27,基因決定我愛你,陳彥允,允文允舞,,,1,17,2026-08-28T08:47:23
2026-08-27,08/27,15:31,握手,RAIN,初雨(FIRST DROP),,,1,17,2026-08-28T08:47:23
2026-08-27,08/27,15:34,FAST CAR,TRACY CHAPMAN,NEW BEGINNING,,,1,17,2026-08-28T08:47:23
2026-08-27,08/27,15:38,不讓我的眼淚陪我過夜,周蕙,不被遺忘的時光 2,,,1,17,2026-08-28T08:47:23
2026-08-27,08/27,15:44,嚮往的世界,閻奕格,,,,1,17,2026-08-28T08:47:23
2026-08-27,08/27,15:47,一個人的天荒地老,張宇,溫古知新,,,1,17,2026-08-28T08:47:23
2026-08-27,08/27,15:52,那一場風花雪月的事,周治平,那一場風花雪月的事,,,1,18,2026-08-28T08:47:25
2026-08-27,08/27,16:05,不為誰而作的歌,林俊傑,FROM M.E. TO MYSELF: 和自己對話,,,1,18,2026-08-28T08:47:25
2026-08-27,08/27,16:09,I'M YOURS(LIVE版),JASON MRAZ,BEAUTIFUL MESS LIVE ON EARTH(美麗的混亂 世界巡迴演唱實錄),,,1,18,2026-08-28T08:47:25
2026-08-27,08/27,16:14,SUGAR SUGAR,THE ARCHIES,SUGAR SUGAR,,,1,18,2026-08-28T08:47:25
2026-08-27,08/27,16:18,是否我真的一無所有,王傑,是否我真的一無所有,,,1,18,2026-08-28T08:47:25
2026-08-27,08/27,16:22,他不愛我,莫文蔚,做自己(TO BE),,,1,18,2026-08-28T08:47:25
2026-08-27,08/27,16:26,把愛放開,F.I.R.飛兒樂團,無限,,,1,18,2026-08-28T08:47:25
2026-08-27,08/27,16:31,愛上你等於愛上寂寞,A-LIN,不如在歌裡遇見 EP,,,1,18,2026-08-28T08:47:25
2026-08-27,08/27,16:35,太陽與地球,盧廣仲,傷心早餐店,,,1,18,2026-08-28T08:47:25
2026-08-27,08/27,16:40,好不容易,方大同,15,,,1,18,2026-08-28T08:47:25
2026-08-27,08/27,16:44,YAH YAH YAH,恰克與飛鳥(CHAGE AND ASKA),STAMP(超越自我精選輯),,,1,18,2026-08-28T08:47:25
2026-08-27,08/27,16:49,不再等待天堂,曾淑勤,不再等待天堂,,,1,18,2026-08-28T08:47:25
2026-08-27,08/27,16:53,TURN BACK THE CLOCK,JOHNNY HATES JAZZ,TURN BACK THE CLOCK,,,1,19,2026-08-28T08:47:27
2026-08-27,08/27,17:05,全新的自己,葉歡,因為愛你,,,1,19,2026-08-28T08:47:27
2026-08-27,08/27,17:09,WIND OF CHANGE,SCORPIONS,CRAZY WORLD,,,1,19,2026-08-28T08:47:27
2026-08-27,08/27,17:15,天空,王菲,天空,,,1,19,2026-08-28T08:47:27
2026-08-27,08/27,17:19,親密愛人,蕭敬騰,REMINISCENCE,,,1,19,2026-08-28T08:47:27
2026-08-27,08/27,17:24,WHEN I FALL IN LOVE,RUSSELL WATSON(羅素華生),THAT'S LIFE(縱情人生),,,1,19,2026-08-28T08:47:27
2026-08-27,08/27,17:27,月半彎,張學友,黑與白 新歌+精選,,,1,19,2026-08-28T08:47:27
2026-08-27,08/27,17:31,菊花台,周杰倫,依然范特西,,,1,19,2026-08-28T08:47:27
2026-08-27,08/27,17:36,氧氣(缺氧版),范曉萱,DARLING,,,1,19,2026-08-28T08:47:27
2026-08-27,08/27,17:40,UNFORGETTABLE,NAT KING COLE,THE ULTIMATE COLLECTION,,,1,19,2026-08-28T08:47:27
2026-08-27,08/27,17:44,五天幾年,林凡,眼淚流回去,,,1,19,2026-08-28T08:47:27
2026-08-27,08/27,17:48,半途而廢,吳汶芳,兩個世界 EP,,,1,19,2026-08-28T08:47:27
2026-08-27,08/27,17:52,MIDNIGHT SUN - GIRLS TRIP,ZARA LARSSON / PINKPANTHERESS,MIDNIGHT SUN: GIRLS TRIP,,,1,20,2026-08-28T08:47:28
2026-08-27,08/27,17:54,墜入情網,VIBY,,,,1,20,2026-08-28T08:47:28
2026-08-27,08/27,18:05,從開始到現在,張信哲,從開始到現在,,,1,20,2026-08-28T08:47:28
2026-08-27,08/27,18:09,你是我所有的回憶(LIVE版),齊豫,THE UNHEARD OF CHYI,,,1,20,2026-08-28T08:47:28
2026-08-27,08/27,18:15,I ONLY WANT TO BE WITH YOU,TINA ARENA,SONGS OF LOVE & LOSS(愛與失落),,,1,20,2026-08-28T08:47:28
2026-08-27,08/27,18:19,同病相戀,ENERGY,有病才會喜歡你 電影宣傳曲,,,1,20,2026-08-28T08:47:28
2026-08-27,08/27,18:22,FRIDAY I'M IN LOVE(Live From Glastonbury),OLIVIA RODRIGO(奧莉維亞) / ROBERT SMITH,LIVE FROM GLASTONBURY (A BBC RECORDING),,,1,20,2026-08-28T08:47:28
