日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-04-10,04/10,02:46,沒離開過,張韶涵,南極之戀 電影全球推廣曲,,,1,4,2026-04-11T00:54:37
2026-04-10,04/10,02:51,懷念,蔡依林,唯舞獨尊演唱會鮮聽版 & 混音專輯,,,1,4,2026-04-11T00:54:37
2026-04-10,04/10,02:55,垃圾寶貝,林宥嘉,王,,,1,4,2026-04-11T00:54:37
2026-04-10,04/10,03:00,再會啦心愛的無緣的人,李千娜 / 阿斌 黃奇斌,千娜舞台秀 - 彼段過去經過阮兜口,,,1,4,2026-04-11T00:54:37
2026-04-10,04/10,03:05,S.O.S,ABBA,ABBA,,,1,4,2026-04-11T00:54:37
2026-04-10,04/10,03:08,帶我去月球,張雨生,自由歌 張雨生,,,1,4,2026-04-11T00:54:37
2026-04-10,04/10,03:13,FOR THE FIRST TIME,ROD STEWART,VAGABOND HEATR(漂泊的心),,,1,4,2026-04-11T00:54:37
2026-04-10,04/10,03:17,單飛,郭采潔,愛造飛雞 迷你電影(DVD+電影原聲帶),,,1,4,2026-04-11T00:54:37
2026-04-10,04/10,03:22,KURUMI(日),MR.CHILDREN,至福之音,,,1,4,2026-04-11T00:54:37
2026-04-10,04/10,03:27,鱒魚,江得勝 / 黃國俊,掏空天空天空,,,1,5,2026-04-11T00:54:39
2026-04-10,04/10,03:32,迷宮,JOANNA王若琳,START FROM HERE,,,1,5,2026-04-11T00:54:39
2026-04-10,04/10,03:36,離開憂鬱的習慣,周慧敏,離開憂鬱的習慣,,,1,5,2026-04-11T00:54:39
2026-04-10,04/10,03:40,背叛情歌,動力火車,背叛情歌,,,1,5,2026-04-11T00:54:39
2026-04-10,04/10,03:46,愛情轉移,陳奕迅,認了吧 ADMIT IT,,,1,5,2026-04-11T00:54:39
2026-04-10,04/10,03:50,"你,好不好?",ERIC周興哲,愛，教會我們的事,,,1,5,2026-04-11T00:54:39
2026-04-10,04/10,03:55,LAUGHTER IN THE RAIN,藤田惠美,CAMOMILE SMILE(挪威甘菊),,,1,5,2026-04-11T00:54:39
2026-04-10,04/10,04:00,我曾經那樣倉惶失措地想著你,季忠平,孤葉,,,1,5,2026-04-11T00:54:39
2026-04-10,04/10,04:06,忘了我是女人,林慧萍,忘了我是女人,,,1,5,2026-04-11T00:54:39
2026-04-10,04/10,04:09,醉後喜歡我,icyball(冰球樂團),三杯 EP,,,1,5,2026-04-11T00:54:39
2026-04-10,04/10,04:13,歌聲滿行囊,楊芳儀,,,,1,5,2026-04-11T00:54:39
2026-04-10,04/10,04:15,爸爸不要說(LIVE),庾澄慶,發光如星DVD 馬兆駿紀念音樂會,,,1,5,2026-04-11T00:54:39
2026-04-10,04/10,04:20,OH!(韓),少女時代(GIRLS' GENERATION),OH!,,,1,6,2026-04-11T00:54:40
2026-04-10,04/10,04:23,SOMETHING JUST LIKE THIS,THE CHAINSMOKERS(DJ) / COLDPLAY,記憶...封存(MEMORIES...DO NOT OPEN),,,1,6,2026-04-11T00:54:40
2026-04-10,04/10,04:28,啄木鳥,2個女生,2個女生,,,1,6,2026-04-11T00:54:40
2026-04-10,04/10,04:33,洗臉,梁詠琪,洗臉,,,1,6,2026-04-11T00:54:40
2026-04-10,04/10,04:37,美女與野獸,田馥甄(HEBE) / 井柏然,,,,1,6,2026-04-11T00:54:40
2026-04-10,04/10,04:42,WILD WORLD,JOANNA王若琳,THE THINGS WE DO FOR LOVE為愛做的一切,,,1,6,2026-04-11T00:54:40
2026-04-10,04/10,04:46,出賣,那英,心酸的浪漫,,,1,6,2026-04-11T00:54:40
2026-04-10,04/10,04:50,IMAGINE,JOHN LENNON,IMAGINE,,,1,6,2026-04-11T00:54:40
2026-04-10,04/10,04:53,做伙,羅志祥,,,,1,6,2026-04-11T00:54:40
2026-04-10,04/10,04:57,tshirt(國),鄒序,,,,1,6,2026-04-11T00:54:40
2026-04-10,04/10,05:00,愛情十萬個為什麼,文慧如,親愛的你__怎樣的我,,,1,6,2026-04-11T00:54:40
2026-04-10,04/10,05:04,我承認,S.B.D.W.,WANNA FLY,,,1,6,2026-04-11T00:54:40
2026-04-10,04/10,05:08,CHEEK TO CHEEK,小野麗莎,CHEEK TO CHEEK~里約爵士經典~,,,1,7,2026-04-11T00:54:42
2026-04-10,04/10,05:12,鍾愛一生,杜德偉,MY LOVE(杜德偉),,,1,7,2026-04-11T00:54:42
2026-04-10,04/10,05:17,愛太遠,利綺,ANGELFISH,,,1,7,2026-04-11T00:54:42
2026-04-10,04/10,05:21,一念之間,告五人,帶你飛,,,1,7,2026-04-11T00:54:42
2026-04-10,04/10,05:26,想不想,江美琪,悄悄話,,,1,7,2026-04-11T00:54:42
2026-04-10,04/10,05:30,外面的世界,莫文蔚,回蔚,,,1,7,2026-04-11T00:54:42
2026-04-10,04/10,05:34,回家,家家,查無此人音樂概念專輯,,,1,7,2026-04-11T00:54:42
2026-04-10,04/10,05:40,DANCE WITH MY FATHER,LUTHER VANDROSS,DANCE WITH MY FATHER(與老爸共舞),,,1,7,2026-04-11T00:54:42
2026-04-10,04/10,05:44,溫柔的拒絕,薛岳,天梯(機場),,,1,7,2026-04-11T00:54:42
2026-04-10,04/10,05:49,把我踢開,盧廣仲,有吉他的流行歌曲,,,1,7,2026-04-11T00:54:42
2026-04-10,04/10,05:53,BABY BABY,AMY GRANT,HEART IN MOTION,,,1,7,2026-04-11T00:54:42
2026-04-10,04/10,05:56,DANCING QUEEN(韓),少女時代(GIRLS' GENERATION),I GOT A BOY,,,1,7,2026-04-11T00:54:42
2026-04-10,04/10,06:00,心痛的感覺,蘇芮,心痛的感覺,,,1,8,2026-04-11T00:54:44
2026-04-10,04/10,06:05,斷點,張敬軒,MY WAY,,,1,8,2026-04-11T00:54:44
2026-04-10,04/10,06:09,在這座城市遺失了你,告五人,運氣來得若有似無,,,1,8,2026-04-11T00:54:44
2026-04-10,04/10,06:15,青春永遠不會老,紅孩兒,故事,,,1,8,2026-04-11T00:54:44
2026-04-10,04/10,06:18,PUSH THE BUTTON,SUGABABES(甜心寶貝),TALLER IN MORE WAYS(蛻變),,,1,8,2026-04-11T00:54:44
2026-04-10,04/10,06:22,卡通人生,郭采潔,煙火,,,1,8,2026-04-11T00:54:44
2026-04-10,04/10,06:25,DAISIES,JUSTIN BIEBER,SWAG,,,1,8,2026-04-11T00:54:44
2026-04-10,04/10,06:28,讓我歡喜讓我憂,周華健,讓我歡喜讓我憂,,,1,8,2026-04-11T00:54:44
2026-04-10,04/10,06:33,CARRIE,EUROPE,THE FINAL COUNTDOWN(倒數計時),,,1,8,2026-04-11T00:54:44
2026-04-10,04/10,06:37,你給我聽好,陳奕迅,RICE & SHINE,,,1,8,2026-04-11T00:54:44
2026-04-10,04/10,06:42,矜持,蕭敬騰,REMINISCENCE,,,1,8,2026-04-11T00:54:44
2026-04-10,04/10,06:48,拋物線,蔡健雅,若你碰到他,,,1,8,2026-04-11T00:54:44
2026-04-10,04/10,06:53,人間,王菲,快樂不快樂,,,1,9,2026-04-11T00:54:46
2026-04-10,04/10,06:58,I KNOW,演奏曲,韓劇 花樣男子 流星花園 電視原聲帶 1,,,1,9,2026-04-11T00:54:46
2026-04-10,04/10,08:05,IT'S A WHOLE NEW FEELING,許景淳 / 周華健,路長情更長,,,1,9,2026-04-11T00:54:46
2026-04-10,04/10,08:10,BETTE DAVIS EYES(LIVE),TAYLOR SWIFT(泰勒絲),愛的告白世界巡迴演唱會CD+DVD,,,1,9,2026-04-11T00:54:46
2026-04-10,04/10,08:13,2999聖誕節,光良,,,,1,9,2026-04-11T00:54:46
2026-04-10,04/10,08:18,特別來賓,許慧欣 / 潘瑋柏,孤單芭蕾,,,1,9,2026-04-11T00:54:46
2026-04-10,04/10,08:22,西西里,周杰倫,太陽之子,,,1,9,2026-04-11T00:54:46
2026-04-10,04/10,08:26,SEH AH SEH,壞特?te,一個人的臥室,,,1,9,2026-04-11T00:54:46
2026-04-10,04/10,08:30,散了吧,林志炫,散了吧,,,1,9,2026-04-11T00:54:46
2026-04-10,04/10,08:34,自然醒,林宥嘉,美妙生活,,,1,9,2026-04-11T00:54:46
2026-04-10,04/10,08:38,SUNNY,小野麗莎,DANCING BOSSA(我的雀躍芭莎),,,1,9,2026-04-11T00:54:46
2026-04-10,04/10,08:43,你就不要想起我,田馥甄(HEBE),渺小,,,1,9,2026-04-11T00:54:46
2026-04-10,04/10,08:48,想愛你,黃大煒,鑀元素,,,1,10,2026-04-11T00:54:48
2026-04-10,04/10,08:53,離開我,陶晶瑩,我變了,,,1,10,2026-04-11T00:54:48
2026-04-10,04/10,09:06,拒絕再玩,張國榮,拒絕再玩,,,1,10,2026-04-11T00:54:48
2026-04-10,04/10,09:09,勢在必行,Bii畢書盡 / 陳勢安,勢在必行單曲,,,1,10,2026-04-11T00:54:48
2026-04-10,04/10,09:14,快遞愛情,黃湘怡,快遞愛情,,,1,10,2026-04-11T00:54:48
2026-04-10,04/10,09:18,PATIENT,CHARLIE PUTH(CP查理),VOICENOTES(聲情記事),,,1,10,2026-04-11T00:54:48
2026-04-10,04/10,09:21,慢慢喜歡你,莫文蔚,我們在中場相遇,,,1,10,2026-04-11T00:54:48
2026-04-10,04/10,09:25,A.I.N.Y.愛你(G.E.M.重生版),G.E.M.鄧紫棋,I AM GLORIA,,,1,10,2026-04-11T00:54:48
2026-04-10,04/10,09:29,戀愛寫真(日),大塚愛,拼拼愛(LOVE PIECE),,,1,10,2026-04-11T00:54:48
2026-04-10,04/10,09:34,LOST YOU TWICE(國),盧廣仲,傷心早餐店,,,1,10,2026-04-11T00:54:48
2026-04-10,04/10,09:38,THE WAY WE WERE,BARBRA STREISAND / LIONEL RICHIE,世紀傳情PARTNERS豪華典藏版2CD,,,1,10,2026-04-11T00:54:48
2026-04-10,04/10,09:43,愛那麼重,巫啟賢,愛那麼重,,,1,10,2026-04-11T00:54:48
2026-04-10,04/10,09:48,FREE AS A BIRD,THE BEATLES,ANTHOLOGY(真跡紀念輯1),,,1,11,2026-04-11T00:54:49
2026-04-10,04/10,09:52,永遠的夢,趙詠華,相見太晚新歌+精選,,,1,11,2026-04-11T00:54:49
2026-04-10,04/10,10:05,情鎖,蔡琴,傷心小站,,,1,11,2026-04-11T00:54:49
2026-04-10,04/10,10:09,RAINDROPS KEEP FALLIN' ON MY HEAD,JOANNA王若琳,THE THINGS WE DO FOR LOVE為愛做的一切,,,1,11,2026-04-11T00:54:49
2026-04-10,04/10,10:18,EARTHQUAKE(韓),JISOO(BLACKPINK),AMORTAGE,,,1,11,2026-04-11T00:54:49
2026-04-10,04/10,10:21,寓言,張韶涵,OVER THE RAINBOW,,,1,11,2026-04-11T00:54:49
2026-04-10,04/10,10:25,長大了以後,琳誼 / 怕胖團,春暖花開的地方,,,1,11,2026-04-11T00:54:49
2026-04-10,04/10,10:30,SOSO(國),徐若瑄 / 李玖哲,VIVI AND...,,,1,11,2026-04-11T00:54:49
2026-04-10,04/10,10:33,I DROVE ALL NIGHT,CELINE DION,ONE HEART(愛的奇蹟),,,1,11,2026-04-11T00:54:49
2026-04-10,04/10,10:37,我不是愛過就算的人,蘇永康,愛一個人好難,,,1,11,2026-04-11T00:54:49
2026-04-10,04/10,10:41,為你寫詩,吳克群,為你寫詩,,,1,11,2026-04-11T00:54:49
2026-04-10,04/10,10:46,如果可以,DIITON滴燙,,,,1,11,2026-04-11T00:54:49
2026-04-10,04/10,10:50,我心仍在,林憶蓮 / 杜德偉,夜太黑,,,1,12,2026-04-11T00:54:51
2026-04-10,04/10,10:54,REWRITE THE STARS,JAMES ARTHUR / ANNE-MARIE(安瑪莉),大娛樂家(THE GREATEST SHOWMAN)電影原聲帶 全球慶功版,,,1,12,2026-04-11T00:54:51
2026-04-10,04/10,11:05,某年某月某一天,ENERGY,E3,,,1,12,2026-04-11T00:54:51
2026-04-10,04/10,11:10,I LOVE YOU ALWAYS FOREVER,DONNA LEWIS,NOW IN A MINUTE,,,1,12,2026-04-11T00:54:51
2026-04-10,04/10,11:14,青空,黃奕儒,青空(黃奕儒專輯),,,1,12,2026-04-11T00:54:51
2026-04-10,04/10,11:18,彼個所在,魏如萱(娃娃),藏著並不等於遺忘,,,1,12,2026-04-11T00:54:51
2026-04-10,04/10,11:23,WHEN I SEE YOU SMILE,BAD ENGLISH,BAD ENGLISH,,,1,12,2026-04-11T00:54:51
2026-04-10,04/10,11:28,為了她(韓),金東旭,金東旭第一張個人專輯,,,1,12,2026-04-11T00:54:51
2026-04-10,04/10,11:33,遺憾,方泂鑌(阿鑌),壞人情歌:遺憾,,,1,12,2026-04-11T00:54:51
2026-04-10,04/10,11:37,講袂出喙的情話,許富凱,,,,1,12,2026-04-11T00:54:51
2026-04-10,04/10,11:41,屋頂,吳宗憲 / 溫嵐(LANDY),你比從前快樂,,,1,12,2026-04-11T00:54:51
2026-04-10,04/10,11:46,我的二分之一,伍家輝,鬥魚電視原聲帶,,,1,12,2026-04-11T00:54:51
2026-04-10,04/10,11:51,LIVE IT UP,JENNIFER LOPEZ / PITBULL(嘻哈鬥牛梗),LIVE IT UP 單曲,,,1,13,2026-04-11T00:54:59
2026-04-10,04/10,11:55,DEEP DOWN IN MY SOUL(FABIO NOBILE REMIX),PLUTON KIDS,新爵旅人3合輯(WEEKEND NU-JAZZ 3),,,1,13,2026-04-11T00:54:59
2026-04-10,04/10,12:05,真的嗎,潘裕文,我們都一樣,,,1,13,2026-04-11T00:54:59
2026-04-10,04/10,12:10,告訴我,陳綺貞,還是會寂寞,,,1,13,2026-04-11T00:54:59
2026-04-10,04/10,12:15,寧願相信,黃鶯鶯,寧願相信,,,1,13,2026-04-11T00:54:59
2026-04-10,04/10,12:20,上弦月,許志安,甲乙丙丁,,,1,13,2026-04-11T00:54:59
2026-04-10,04/10,12:24,是否這就是愛情,江美琪 / NO NAME余荃斌,戀人心中有一首詩,,,1,13,2026-04-11T00:54:59
2026-04-10,04/10,12:28,LANDSLIDE,DIXIE CHICKS(狄克西女子三人組),HOME(家園),,,1,13,2026-04-11T00:54:59
2026-04-10,04/10,12:32,慢慢走,張信哲,就懂了,,,1,13,2026-04-11T00:54:59
2026-04-10,04/10,12:36,LONELY(韓),鐘鉉(SHINee) / 太妍(少女時代),第二張原創小品輯(STORY Op.2),,,1,13,2026-04-11T00:54:59
2026-04-10,04/10,12:40,五天幾年,林凡,眼淚流回去,,,1,13,2026-04-11T00:54:59
2026-04-10,04/10,12:44,天天年輕,張清芳,紫色的聲音,,,1,13,2026-04-11T00:54:59
2026-04-10,04/10,12:46,花的嫁紗,王心凌,天國的嫁衣 電視原聲帶,,,1,14,2026-04-11T00:55:01
2026-04-10,04/10,12:51,LOVE ME FOR A REASON(LIVE),OSMONDS(奧斯蒙家族),LIVE IN LAS VEGAS(永遠的青春樂50週年世界巡迴演唱會紀念專輯),,,1,14,2026-04-11T00:55:01
2026-04-10,04/10,12:55,NO TIME TO TALK,JONAS BROTHERS,GREETINGS FROM YOUR HOMETOWN,,,1,14,2026-04-11T00:55:01
2026-04-10,04/10,12:57,LET IT BE-YESTERDAY-IMAGINE-HEY JUDE,池川兄弟,陽光歐蕾 佛朗明哥吉他篇,,,1,14,2026-04-11T00:55:01
2026-04-10,04/10,13:05,JUST BELIEVE(國),頑童MJ116,FRESH GAME,,,1,14,2026-04-11T00:55:01
2026-04-10,04/10,13:09,DON'T STOP 'TIL YOU GET ENOUGH,MICHAEL JACKSON,OFF THE WALL(牆外),,,1,14,2026-04-11T00:55:01
2026-04-10,04/10,13:14,你敢不敢,徐佳瑩,理想人生,,,1,14,2026-04-11T00:55:01
2026-04-10,04/10,13:17,垃圾車,五月天,神的孩子都在跳舞,,,1,14,2026-04-11T00:55:01
2026-04-10,04/10,13:22,當我知道你們相愛,何維健,變化,,,1,14,2026-04-11T00:55:01
2026-04-10,04/10,13:26,給我你的愛,蔡佩軒,,,,1,14,2026-04-11T00:55:01
2026-04-10,04/10,13:31,那天下雨了,周杰倫,太陽之子,,,1,14,2026-04-11T00:55:01
2026-04-10,04/10,13:35,IF YOU DON'T KNOW ME BY NOW,SIMPLY RED,A NEW FLAME(新歡),,,1,14,2026-04-11T00:55:01
2026-04-10,04/10,13:38,親密愛人,梅艷芳,親密愛人,,,1,15,2026-04-11T00:55:02
2026-04-10,04/10,13:44,WHO ARE YOU(韓),SAM KIM,孤單又燦爛的神-鬼怪 韓劇原聲帶,,,1,15,2026-04-11T00:55:02
2026-04-10,04/10,13:48,當時的月亮,王菲,只愛陌生人,,,1,15,2026-04-11T00:55:02
2026-04-10,04/10,13:52,THE RAINBOW CONNECTION,CARPENTERS,AS TIME GOEY BY(流金歲月),,,1,15,2026-04-11T00:55:02
2026-04-10,04/10,14:05,BAZAAR(國),張靚穎,第七感,,,1,15,2026-04-11T00:55:02
2026-04-10,04/10,14:09,NATURAL HIGH(國),丁噹 / 鼓鼓(呂思緯),當我的好朋友,,,1,15,2026-04-11T00:55:02
2026-04-10,04/10,14:13,LOVE LOVE LOVE(韓),ROY KIM,LOVE LOVE LOVE台灣獨佔限定盤,,,1,15,2026-04-11T00:55:02
2026-04-10,04/10,14:17,對等關係,李榮浩 / 張惠妹,縱橫四海,,,1,15,2026-04-11T00:55:02
2026-04-10,04/10,14:22,NOBODY KNOWS,TONY RICH PROJECT,WORDS(千言萬語),,,1,15,2026-04-11T00:55:02
2026-04-10,04/10,14:26,愛你,VOX玩聲樂團,VOX 2,,,1,15,2026-04-11T00:55:02
2026-04-10,04/10,14:31,我等的人會是誰,陳嘉唯(RENEE),WHO'S RENEE,,,1,15,2026-04-11T00:55:02
2026-04-10,04/10,14:35,最後一次溫柔,陳昇,放肆的情人,,,1,15,2026-04-11T00:55:02
2026-04-10,04/10,14:40,BOTH SIDES NOW,藤田惠美,CAMOMILE SMILE(挪威甘菊),,,1,16,2026-04-11T00:55:04
2026-04-10,04/10,14:44,L-O-V-E,NATALIE COLE,UNFORGETTABLE WITH LOVE,,,1,16,2026-04-11T00:55:04
2026-04-10,04/10,14:47,愛是甜的,郭子(郭蘅祈) / 方文琳 / 葉樹茵 / 于冠華,愛是甜的,,,1,16,2026-04-11T00:55:04
2026-04-10,04/10,14:51,你的眼睛,持修,受,,,1,16,2026-04-11T00:55:04
2026-04-10,04/10,14:55,存在的力量,Miu朱俐靜,女神MIU朱俐靜存在的力量,,,1,16,2026-04-11T00:55:04
2026-04-10,04/10,15:06,RELAX(國),黑色餅乾,LIFE,,,1,16,2026-04-11T00:55:04
2026-04-10,04/10,15:10,EVERYBODY,BACKSTREET BOYS,BACKSTREET BOYS BACK(新好男孩回來了),,,1,16,2026-04-11T00:55:04
2026-04-10,04/10,15:15,MORNING TRAIN,SHEENA EASTON,THE BEST OF SHEENA EASTON,,,1,16,2026-04-11T00:55:04
2026-04-10,04/10,15:18,專屬天使,TANK,延長比賽,,,1,16,2026-04-11T00:55:04
2026-04-10,04/10,15:23,一次幸福的機會,蕭敬騰,REMINISCENCE,,,1,16,2026-04-11T00:55:04
2026-04-10,04/10,15:28,高麗菜粥,王彙筑 / 洪佩瑜,滴滴答答,,,1,16,2026-04-11T00:55:04
2026-04-10,04/10,15:33,承諾,鄭秀文,為你等,,,1,16,2026-04-11T00:55:04
2026-04-10,04/10,15:38,21個人,游鴻明,下沙,,,1,17,2026-04-11T00:55:05
2026-04-10,04/10,15:43,一個人想著一個人,曾沛慈,終極一班2電視原聲帶,,,1,17,2026-04-11T00:55:05
2026-04-10,04/10,15:47,ALREADY ONE YEAR(韓),MIDO AND FALASOL,機智醫生生活第二季 韓劇原聲帶,,,1,17,2026-04-11T00:55:05
2026-04-10,04/10,15:51,SOMEBODY THAT I USED TO KNOW,GOTYE,MAKING MIRRORS幻鏡,,,1,17,2026-04-11T00:55:05
2026-04-10,04/10,15:55,FORMOSA GRAFFITI 台灣風情畫,無限融合樂團(TIMELESS FUSION PARTY),7(無限融合樂團),,,1,17,2026-04-11T00:55:05
2026-04-10,04/10,16:05,裙擺搖搖,李心潔,裙擺搖搖,,,1,17,2026-04-11T00:55:05
2026-04-10,04/10,16:09,AUTOMATIC(日),宇多田光,FIRST LOVE,,,1,17,2026-04-11T00:55:05
2026-04-10,04/10,16:14,戀人啊!,辛曉琪,戀人啊!,,,1,17,2026-04-11T00:55:05
2026-04-10,04/10,16:19,TAKE MY BREATH AWAY,BERLIN,悍衛戰士(TOP GUN)電影原聲帶,,,1,17,2026-04-11T00:55:05
2026-04-10,04/10,16:24,對我好一點,江美琪,我愛王菲,,,1,17,2026-04-11T00:55:05
2026-04-10,04/10,16:28,夢醒時分,符瓊音,粉紅點唱機,,,1,17,2026-04-11T00:55:05
2026-04-10,04/10,16:32,講袂出喙的情話,許富凱,,,,1,17,2026-04-11T00:55:05
2026-04-10,04/10,16:36,上水的花,蕭煌奇,上水的花,,,1,18,2026-04-11T00:55:07
2026-04-10,04/10,16:41,YOU GIVE ME SOMETHING,JAMES MORRISON,UNDISCOVERED(未知數),,,1,18,2026-04-11T00:55:07
2026-04-10,04/10,16:45,全世界的孤單,羅文裕(WING),苦甜人生,,,1,18,2026-04-11T00:55:07
2026-04-10,04/10,16:49,LOVE YOURSELF,JUSTIN BIEBER,我的決心(PURPOSE),,,1,18,2026-04-11T00:55:07
2026-04-10,04/10,16:54,讓我想一想,陳綺貞,讓我想一想,,,1,18,2026-04-11T00:55:07
2026-04-10,04/10,17:05,那你呢,宇宙人,一萬小時,,,1,18,2026-04-11T00:55:07
2026-04-10,04/10,17:10,MOVES LIKE JAGGER,MAROON 5 / CHRISTINA AGUILERA,OVEREXPOSED(無所不在),,,1,18,2026-04-11T00:55:07
2026-04-10,04/10,17:14,至少還有我在乎,林子祥,天長地久,,,1,18,2026-04-11T00:55:07
2026-04-10,04/10,17:19,A WHOLE NEW WORLD,PEABO BRYSON / REGINA BELLE,阿拉丁(ALADDIN)電影原聲帶,,,1,18,2026-04-11T00:55:07
2026-04-10,04/10,17:24,我等到花兒也謝了,張學友,我等到花兒也謝了,,,1,18,2026-04-11T00:55:07
2026-04-10,04/10,17:30,分開的常理,家家,忘不記,,,1,18,2026-04-11T00:55:07
2026-04-10,04/10,17:32,西西里,周杰倫,太陽之子,,,1,18,2026-04-11T00:55:07
2026-04-10,04/10,17:37,EXPRESS MODE(韓),SUPER JUNIOR,SUPER JUNIOR25,,,1,19,2026-04-11T00:55:08
2026-04-10,04/10,17:40,TURN BACK THE CLOCK,JOHNNY HATES JAZZ,TURN BACK THE CLOCK,,,1,19,2026-04-11T00:55:08
2026-04-10,04/10,17:46,最浪漫的事,趙詠華,我的愛我的夢我的家,,,1,19,2026-04-11T00:55:08
2026-04-10,04/10,17:51,變成陌生人,王心凌,愛不愛,,,1,19,2026-04-11T00:55:08
2026-04-10,04/10,18:06,OAOA現在就是永遠,五月天,第二人生,,,1,19,2026-04-11T00:55:08
2026-04-10,04/10,18:12,CHEERLEADER(FELIX JAEHN REMIX),OMI,ME 4 U(熱情無國界),,,1,19,2026-04-11T00:55:08
2026-04-10,04/10,18:15,KISS,TOM JONES / ART OF NOISE,,,,1,19,2026-04-11T00:55:08
2026-04-10,04/10,18:20,古老的大鐘,李聖傑,原諒我沒有說,,,1,19,2026-04-11T00:55:08
2026-04-10,04/10,18:24,風一樣的男子,陳曉東,風一樣的男子,,,1,19,2026-04-11T00:55:08
2026-04-10,04/10,18:30,LOST YOU TWICE(國),盧廣仲,傷心早餐店,,,1,19,2026-04-11T00:55:08
2026-04-10,04/10,18:35,THE SWEETEST TABOO,SADE,PROMISE,,,1,19,2026-04-11T00:55:08
2026-04-10,04/10,18:39,鍊愛,李佳薇,愛的風暴,,,1,19,2026-04-11T00:55:08
2026-04-10,04/10,18:43,下一個天亮,郭靜,下一個天亮,,,1,20,2026-04-11T00:55:10
2026-04-10,04/10,18:48,為愛往前飛,林隆璇,天使詩篇,,,1,20,2026-04-11T00:55:10
2026-04-10,04/10,18:53,ME!,TAYLOR SWIFT(泰勒絲) / BRENDON URIE,LOVER,,,1,20,2026-04-11T00:55:10
2026-04-10,04/10,18:57,GOOD FELLOWS,井筒昭雄,日劇 LAST FRIENDS 電視原聲帶,,,1,20,2026-04-11T00:55:10
