日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-01-29,01/29,18:39,笑忘書,王菲,寓言,,,1,20,2026-01-30T00:49:26
2026-01-29,01/29,18:43,I ONLY WANT TO BE WITH YOU,VONDA SHEPARD,艾莉的異想世界(ALLY McBEAL)電視原聲帶,,,1,20,2026-01-30T00:49:26
2026-01-29,01/29,18:46,STAYIN' ALIVE,BEE GEES,SATURDAY NIGHT FEVER,,,1,20,2026-01-30T00:49:26
2026-01-29,01/29,18:51,閣愛妳一擺,茄子蛋,,,,1,20,2026-01-30T00:49:26
2026-01-29,01/29,18:55,明天好天氣,吉川慶,日劇 求婚大作戰 原聲帶,,,1,20,2026-01-30T00:49:26
2026-01-29,01/29,19:00,有一點動心,張信哲 / 劉嘉玲,等待,,,1,20,2026-01-30T00:49:26
2026-01-29,01/29,19:05,STAY ON THESE ROADS,A-HA,STAY ON THESE ROADS(停留路上),,,1,20,2026-01-30T00:49:26
2026-01-29,01/29,19:10,那個人,深白色二人組,深白色同名創作專輯,,,1,20,2026-01-30T00:49:26
2026-01-29,01/29,19:15,你那麼愛他,李翊君,你那麼愛他,,,1,20,2026-01-30T00:49:26
2026-01-29,01/29,19:20,不如這樣,陳奕迅,IT'S ME 反正是我,,,1,21,2026-01-30T00:49:29
2026-01-29,01/29,19:25,一點點,吳青峰,冊葉一：一與一,,,1,21,2026-01-30T00:49:29
2026-01-29,01/29,19:30,輕閉雙眼(日),平井堅,情深意堅(SENTIMENTALOVERS),,,1,21,2026-01-30T00:49:29
2026-01-29,01/29,19:36,約定,光良,約定,,,1,21,2026-01-30T00:49:29
2026-01-29,01/29,19:41,LA BAMBA,方大同,TIMELESS:可啦思刻,,,1,21,2026-01-30T00:49:29
2026-01-29,01/29,19:46,歌聲滿行囊,楊芳儀,,,,1,21,2026-01-30T00:49:29
2026-01-29,01/29,19:48,SAPPHIRE,ED SHEERAN(艾德雪瑞),PLAY(ED SHEERAN專輯),,,1,21,2026-01-30T00:49:29
2026-01-29,01/29,19:51,FOOTLOOSE,KENNY LOGGINS,渾身是勁(FOOTLOOSE)電影原聲帶,,,1,21,2026-01-30T00:49:29
2026-01-29,01/29,19:55,VICTORY(凱旋),MAKSIM(邁可森),PURE II(純玩家),,,1,21,2026-01-30T00:49:29
2026-01-29,01/29,20:01,都跟你說了FUNK SOUL,DAPUN大胖,THE REAL PUN,,,1,21,2026-01-30T00:49:29
2026-01-29,01/29,20:04,UPTOWN FUNK(FEAT. BRUNO MARS) 放克名流,MARK RONSON / BRUNO MARS,UPTOWN SPECIAL(放克特區),,,1,21,2026-01-30T00:49:29
2026-01-29,01/29,20:08,告白,嚴正嵐,告白,,,1,21,2026-01-30T00:49:29
2026-01-29,01/29,20:15,一首你愛Tinder哥,DAPUN大胖,THE REAL PUN,,,1,22,2026-01-30T00:49:30
2026-01-29,01/29,20:19,I HAVE NOTHING,WHITNEY HOUSTON,THE BODYGUARD SOUNDTRACK,,,1,22,2026-01-30T00:49:30
2026-01-29,01/29,20:24,放逐愛情,解偉苓,放逐愛情,,,1,22,2026-01-30T00:49:30
2026-01-29,01/29,20:29,SUPERWOMAN(國),梁文音,#2019還在聽,,,1,22,2026-01-30T00:49:30
2026-01-29,01/29,20:34,不懂製杖,DAPUN大胖,THE REAL PUN,,,1,22,2026-01-30T00:49:30
2026-01-29,01/29,20:39,JUMP,VAN HALEN,BEST OF VOL.1,,,1,22,2026-01-30T00:49:30
2026-01-29,01/29,20:45,大姨好き,DAPUN大胖,THE REAL PUN,,,1,22,2026-01-30T00:49:30
2026-01-29,01/29,20:49,紅蓮華(日),LiSA(日本搖滾精靈),鬼滅之刃 動畫片頭曲,,,1,22,2026-01-30T00:49:30
2026-01-29,01/29,20:55,SLIDE著不走,DAPUN大胖,THE REAL PUN,,,1,22,2026-01-30T00:49:30
2026-01-29,01/29,21:00,爸爸不要說(LIVE),庾澄慶,發光如星DVD 馬兆駿紀念音樂會,,,1,22,2026-01-30T00:49:30
2026-01-29,01/29,21:05,野蠻遊戲,蔡依林,J GAME,,,1,22,2026-01-30T00:49:30
2026-01-29,01/29,21:09,ANY WAY YOU WANT IT,PENTATONIX(五聲音階),歌喉讚2 電影原聲帶 冠軍慶功升級版,,,1,22,2026-01-30T00:49:30
2026-01-29,01/29,21:12,我曾經那樣倉惶失措地想著你,季忠平,孤葉,,,1,23,2026-01-30T00:49:32
2026-01-29,01/29,21:17,阿飛的小蝴蝶,蕭敬騰,王妃,,,1,23,2026-01-30T00:49:32
2026-01-29,01/29,21:21,最美,江美琪,又寂寞又美麗 新歌+精選,,,1,23,2026-01-30T00:49:32
2026-01-29,01/29,21:26,RETURN TO INNOCENCE,ENIGMA,LOVE SENSUALITY DEVOTION(幻樂新曲+精,,,1,23,2026-01-30T00:49:32
2026-01-29,01/29,21:31,夜太黑,林憶蓮,夜太黑,,,1,23,2026-01-30T00:49:32
2026-01-29,01/29,21:35,出界,張智成,"記得,是最好的遺忘",,,1,23,2026-01-30T00:49:32
2026-01-29,01/29,21:40,洋蔥,五月天,1999-2013自選作品輯,,,1,23,2026-01-30T00:49:32
2026-01-29,01/29,21:45,神采飛揚,大合唱,神采飛揚(大學城校園歌曲精選),,,1,23,2026-01-30T00:49:32
2026-01-29,01/29,21:49,獻上我的心,杜德偉,狂風,,,1,23,2026-01-30T00:49:32
2026-01-29,01/29,21:53,NIGHTSHIFT,BRUCE SPRINGSTEEN,ONLY THE STRONG SURVIVE,,,1,23,2026-01-30T00:49:32
2026-01-29,01/29,00:00,金斯頓的夢想,B.A.D,皇后之歌,,,1,50,2026-01-30T00:50:20
2026-01-29,01/29,00:05,CALL ME WHEN YOU BREAK UP,SELENA GOMEZ / BENNY BLANCO(製作人) / GRACIE ABRAMS(葛蕾西),I SAID I LOVE YOU FIRST,,,1,50,2026-01-30T00:50:20
2026-01-29,01/29,00:07,生日快樂,伍思凱,心動了,,,1,50,2026-01-30T00:50:20
2026-01-29,01/29,00:11,濃妝,Miu朱俐靜,快樂美人魚,,,1,50,2026-01-30T00:50:20
2026-01-29,01/29,00:16,太想愛你,張信哲,夢想,,,1,50,2026-01-30T00:50:20
2026-01-29,01/29,00:20,寂寞寂寞就好,田馥甄(HEBE),TO HEBE,,,1,50,2026-01-30T00:50:20
2026-01-29,01/29,00:25,少女,林宥嘉,王,,,1,50,2026-01-30T00:50:20
2026-01-29,01/29,00:29,BEN,MICHAEL JACKSON,BEN,,,1,50,2026-01-30T00:50:20
2026-01-29,01/29,00:32,BABY BABY(韓),曹奎燦,解冰,,,1,50,2026-01-30T00:50:20
2026-01-29,01/29,00:37,感性生物,周蕙,WHERE X 走,,,1,50,2026-01-30T00:50:20
2026-01-29,01/29,00:41,牽引,鄧妙華,出發,,,1,50,2026-01-30T00:50:20
2026-01-29,01/29,00:45,回憶裡的瘋狂,光良,回憶裡的瘋狂,,,1,50,2026-01-30T00:50:20
