日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-08-09,08/09,02:39,MORE THAN WORDS,EXTREME(極限合唱團),EXTREME 2 PORNOGRAFFITI(黃色書畫),,,1,4,2026-08-10T00:37:57
2026-08-09,08/09,02:45,芹菜(日),木村拓哉,,,,1,4,2026-08-10T00:37:57
2026-08-09,08/09,02:49,ONLY ONE,張棟樑,張棟樑,,,1,4,2026-08-10T00:37:57
2026-08-09,08/09,02:54,SMOOTH OPERATOR,SADE,DIAMOND LIFE,,,1,4,2026-08-10T00:37:57
2026-08-09,08/09,02:58,屋裡的天空,演奏曲,美味關係 醇酒時刻,,,1,4,2026-08-10T00:37:57
2026-08-09,08/09,03:00,妳的樣子,羅大佑,愛人同志,,,1,4,2026-08-10T00:37:57
2026-08-09,08/09,03:03,喜歡寂寞,蘇打綠,你在煩惱什麼,,,1,5,2026-08-10T00:37:59
2026-08-09,08/09,03:08,我很快樂,ERIC周興哲,小時候的我們,,,1,5,2026-08-10T00:37:59
2026-08-09,08/09,03:13,掉了,阿密特,阿密特 意識專輯,,,1,5,2026-08-10T00:37:59
2026-08-09,08/09,03:17,轉生成椅子在二手傢俱店等待邂逅的我是否搞錯了什麼(SIT DOWN PLEASE),icyball(冰球樂團),BOYS ON TOP (EP),,,1,5,2026-08-10T00:37:59
2026-08-09,08/09,03:20,HOT TO GO!,CHAPPELL ROAN,中西部公主的興衰(THE RISE AND FALL OF A MIDWEST PRINCESS),,,1,5,2026-08-10T00:37:59
2026-08-09,08/09,03:23,TIME AFTER TIME,INOJ,READY FOR THE WORLD(進軍全球),,,1,5,2026-08-10T00:37:59
2026-08-09,08/09,03:27,私奔到月球,五月天 / 陳綺貞,離開地球表面 2007 極限大碟,,,1,5,2026-08-10T00:37:59
2026-08-09,08/09,03:31,當你,王心凌,王心凌 BEGIN...,,,1,5,2026-08-10T00:37:59
2026-08-09,08/09,03:34,那女孩對我說,梁文音,#2019還在聽,,,1,5,2026-08-10T00:37:59
2026-08-09,08/09,03:39,聽見下雨的聲音,周杰倫,"哎呦,不錯哦",,,1,5,2026-08-10T00:37:59
2026-08-09,08/09,03:43,I THINK I(韓),STAR,韓劇 浪漫再現-RAIN 電視原聲帶,,,1,5,2026-08-10T00:37:59
2026-08-09,08/09,03:47,離開我,齊秦,美麗境界,,,1,5,2026-08-10T00:37:59
2026-08-09,08/09,03:52,YOUR SONG,TARON EGERTON,ROCKETMAN 電影原聲帶,,,1,6,2026-08-10T00:38:01
2026-08-09,08/09,03:56,你不是一個好情人,娃娃(金智娟),大雨,,,1,6,2026-08-10T00:38:01
2026-08-09,08/09,04:00,捨不得你,鄭秀文,捨不得你,,,1,6,2026-08-10T00:38:01
2026-08-09,08/09,04:04,TOO MUCH HEAVEN,BARRY GIBB / ALISON KRAUSS,"綠野之歌 比吉斯精選Vol. 1(GREENFIELDS The Gibb Brothers Songbook, Vol. 1)",,,1,6,2026-08-10T00:38:01
2026-08-09,08/09,04:08,還是會,韋禮安,我可能不會愛你 電視原聲帶,,,1,6,2026-08-10T00:38:01
2026-08-09,08/09,04:12,薔薇,蕭亞軒,紅薔薇,,,1,6,2026-08-10T00:38:01
2026-08-09,08/09,04:17,幸福的可能,丁噹,敢愛敢當,,,1,6,2026-08-10T00:38:01
2026-08-09,08/09,04:21,秋鄉,魏如昀,所謂如昀,,,1,6,2026-08-10T00:38:01
2026-08-09,08/09,04:26,CAMERA,ED SHEERAN(艾德雪瑞),PLAY(ED SHEERAN專輯),,,1,6,2026-08-10T00:38:01
2026-08-09,08/09,04:30,寂寞考,盧廣仲,100種生活,,,1,6,2026-08-10T00:38:01
2026-08-09,08/09,04:35,PLEASE DON'T GO GIRL,NEW KIDS ON THE BLOCK,HANGIN' TOUGH,,,1,6,2026-08-10T00:38:01
2026-08-09,08/09,04:39,風的顏色,趙詠華 / 李正帆,風的顏色,,,1,6,2026-08-10T00:38:01
2026-08-09,08/09,04:45,最想念的季節,品冠,U-TURN 180度轉彎,,,1,7,2026-08-10T00:38:03
2026-08-09,08/09,04:49,無與倫比的美麗(魚版),魚丁糸,無與倫比的美麗(魚版),,,1,7,2026-08-10T00:38:03
2026-08-09,08/09,04:55,MY DESTINY我的命運(韓),LYN,韓劇 來自星星的你 電視原聲帶,,,1,7,2026-08-10T00:38:03
2026-08-09,08/09,04:58,在那朵雲的彼端,演奏曲,雲畫的月光 韓劇原聲帶,,,1,7,2026-08-10T00:38:03
2026-08-09,08/09,05:00,想自由,林宥嘉,美妙生活,,,1,7,2026-08-10T00:38:03
2026-08-09,08/09,05:05,伴,林俊逸,上好的一年,,,1,7,2026-08-10T00:38:03
2026-08-09,08/09,05:08,你居住的街(中文版),小田和正,彼日彼時,,,1,7,2026-08-10T00:38:03
2026-08-09,08/09,05:15,陽光美眉,TANK,第三回合,,,1,7,2026-08-10T00:38:03
2026-08-09,08/09,05:19,我喜歡,邰正宵,源來是愛 新歌+精選,,,1,7,2026-08-10T00:38:03
2026-08-09,08/09,05:22,YOU NEEDED ME,BOYZONE,BY REQUEST(最愛精選),,,1,7,2026-08-10T00:38:03
2026-08-09,08/09,05:25,這個世界,陳永龍,砂礫,,,1,7,2026-08-10T00:38:03
2026-08-09,08/09,05:30,最難的是相遇,許茹芸,奇蹟(許茹芸),,,1,7,2026-08-10T00:38:03
2026-08-09,08/09,05:34,永遠愛你,張克帆 / 林佳儀,還記得我嗎,,,1,8,2026-08-10T00:38:05
2026-08-09,08/09,05:38,DREAMER,幾田莉拉(LILAS IKUTA),,,,1,8,2026-08-10T00:38:05
2026-08-09,08/09,05:42,DOESN'T REALLY MATTER,JANET JACKSON,ALL FOR YOU(珍愛),,,1,8,2026-08-10T00:38:05
2026-08-09,08/09,05:47,愛情傀儡,巫啟賢,巫啟賢的傻情歌,,,1,8,2026-08-10T00:38:05
2026-08-09,08/09,05:51,女人花,梅艷芳,女人花,,,1,8,2026-08-10T00:38:05
2026-08-09,08/09,05:56,BECAUSE OF YOU,REBA McENTIRE(蕾巴麥肯泰爾) / KELLY CLARKSON,DUETS(雙聲帶),,,1,8,2026-08-10T00:38:05
2026-08-09,08/09,06:00,夢醒時分,符瓊音,粉紅點唱機,,,1,8,2026-08-10T00:38:05
2026-08-09,08/09,06:04,LOVER,TAYLOR SWIFT(泰勒絲),LOVER,,,1,8,2026-08-10T00:38:05
2026-08-09,08/09,06:08,迷人的危險,DANCE FLOW,DF 1,,,1,8,2026-08-10T00:38:05
2026-08-09,08/09,06:11,紅色高跟鞋,蔡健雅,若你碰到他,,,1,8,2026-08-10T00:38:05
2026-08-09,08/09,06:15,OH HONEY HONEY,阿牛(陳慶祥),愛我久久,,,1,8,2026-08-10T00:38:05
2026-08-09,08/09,06:18,MR.(韓),KARA,首張韓語冠軍精選HITS!HITS!,,,1,8,2026-08-10T00:38:05
2026-08-09,08/09,06:21,耶加雪菲,鄭興,尋找鄭先生,,,1,9,2026-08-10T00:38:06
2026-08-09,08/09,06:24,長大了以後,琳誼 / 怕胖團,春暖花開的地方,,,1,9,2026-08-10T00:38:06
2026-08-09,08/09,06:28,飄洋過海來看你,劉明湘,我不要再比了,,,1,9,2026-08-10T00:38:06
2026-08-09,08/09,06:33,聽媽媽的話,周杰倫,依然范特西,,,1,9,2026-08-10T00:38:06
2026-08-09,08/09,06:37,BACK AT ONE,BRIAN McKNIGHT,BACK AT ONE(依然守候你身旁),,,1,9,2026-08-10T00:38:06
2026-08-09,08/09,06:41,好不容易,方大同,15,,,1,9,2026-08-10T00:38:06
2026-08-09,08/09,06:46,一追再追,永邦,永邦 精選情歌,,,1,9,2026-08-10T00:38:06
2026-08-09,08/09,06:52,慢慢喜歡你(Live at EasON AIR),陳奕迅,,,,1,9,2026-08-10T00:38:06
2026-08-09,08/09,06:56,I CAN'T HELP IT,ANDY GIBB / OLIVIA NEWTON-JOHN,ANDY GIBB,,,1,9,2026-08-10T00:38:06
2026-08-09,08/09,07:00,天天想你,周蕙,不被遺忘的時光 2,,,1,9,2026-08-10T00:38:06
2026-08-09,08/09,07:05,ALL I ASK OF YOU,SARAH BRIGHTMAN / STEVE BARTON,MUSICALS(星光百老匯金典)(歌劇魅影),,,1,9,2026-08-10T00:38:06
2026-08-09,08/09,07:09,親密愛人,FRAN(法蘭),另一個法蘭,,,1,9,2026-08-10T00:38:06
2026-08-09,08/09,07:15,不得不愛,弦子,弦子首張同名專輯,,,1,10,2026-08-10T00:38:08
2026-08-09,08/09,07:19,RISK IT ALL,BRUNO MARS,THE ROMANTIC,,,1,10,2026-08-10T00:38:08
2026-08-09,08/09,07:23,春泥,庾澄慶,哈林天堂,,,1,10,2026-08-10T00:38:08
2026-08-09,08/09,07:27,陰天,莫文蔚,你可以,,,1,10,2026-08-10T00:38:08
2026-08-09,08/09,07:31,GOODBYE YESTERDAY,今井美樹,珍珠,,,1,10,2026-08-10T00:38:08
2026-08-09,08/09,07:36,你不是真正的快樂,五月天,後青春期的詩,,,1,10,2026-08-10T00:38:08
2026-08-09,08/09,07:41,青春紀念冊,可米小子,青春紀念冊,,,1,10,2026-08-10T00:38:08
2026-08-09,08/09,07:46,西風的話,SUPER JUNIOR-M,太完美B版,,,1,10,2026-08-10T00:38:08
2026-08-09,08/09,07:50,替我照顧她(DEMO版),張簡君偉,,,,1,10,2026-08-10T00:38:08
2026-08-09,08/09,07:53,我只在乎你,梁詠琪,短髮,,,1,10,2026-08-10T00:38:08
2026-08-09,08/09,07:56,FLY ME TO THE MOON(法),橘兒,夢幻電影樂DREAM CINEMA-經典珍藏篇,,,1,10,2026-08-10T00:38:08
2026-08-09,08/09,08:01,關於妳的歌,李聖傑,關於妳的歌,,,1,10,2026-08-10T00:38:08
2026-08-09,08/09,08:05,不要在街上吻我,薛岳,不要在街上吻我,,,1,11,2026-08-10T00:38:10
2026-08-09,08/09,08:08,FUNKY那個女孩,大嘴巴(DA MOUTH) / 藍心湄,有事嗎? BACK TO THE FUTURE,,,1,11,2026-08-10T00:38:10
2026-08-09,08/09,08:12,DYNAMITE,BTS防彈少年團,,,,1,11,2026-08-10T00:38:10
2026-08-09,08/09,08:16,濃妝,Miu朱俐靜,快樂美人魚,,,1,11,2026-08-10T00:38:10
2026-08-09,08/09,08:20,壞女人(韓),F.T ISLAND,JUMP UP 迷你專輯,,,1,11,2026-08-10T00:38:10
2026-08-09,08/09,08:24,多遠都要在一起,G.E.M.鄧紫棋,新的心跳,,,1,11,2026-08-10T00:38:10
2026-08-09,08/09,08:28,NICE TO MEET YOU,MYLES SMITH,"MY MESS, MY HEART, MY LIFE",,,1,11,2026-08-10T00:38:10
2026-08-09,08/09,08:32,男人KTV,胡彥斌,音樂斌朝,,,1,11,2026-08-10T00:38:10
2026-08-09,08/09,08:36,感情用事,王心凌,BITE BACK,,,1,11,2026-08-10T00:38:10
2026-08-09,08/09,08:40,親愛的你怎麼不在身邊(LIVE),江美琪,回到開始的地方 LIVE直播音樂會,,,1,11,2026-08-10T00:38:10
2026-08-09,08/09,08:45,DON'T KNOW WHY,NORAH JONES,COME AWAY WITH ME(遠走高飛),,,1,11,2026-08-10T00:38:10
2026-08-09,08/09,08:48,守著陽光守著你,潘越雲,唯一潘越雲,,,1,11,2026-08-10T00:38:10
2026-08-09,08/09,08:53,我為你傷心,蘇永康,愛一個人好難,,,1,12,2026-08-10T00:38:12
2026-08-09,08/09,08:57,我是你的誰,陳慧琳,體會,,,1,12,2026-08-10T00:38:12
2026-08-09,08/09,09:00,分開的常理,家家,忘不記,,,1,12,2026-08-10T00:38:12
2026-08-09,08/09,09:03,帥到分手,周湯豪,REAL(周湯豪專輯),,,1,12,2026-08-10T00:38:12
2026-08-09,08/09,09:06,WITHOUT YOU(國),高爾宣OSN,#OSNRAP,,,1,12,2026-08-10T00:38:12
2026-08-09,08/09,09:09,SEPTEMBER,ANNA KENDRICK / JUSTIN TIMBERLAKE / EARTH WIND AND FIRE,魔髮精靈(TROLLS) 電影原聲帶,,,1,12,2026-08-10T00:38:12
2026-08-09,08/09,09:14,繼續-給十五歲的自己,劉若英,在一起,,,1,12,2026-08-10T00:38:12
2026-08-09,08/09,09:19,分享,伍思凱,最愛是你,,,1,12,2026-08-10T00:38:12
2026-08-09,08/09,09:24,如初,梁文音,,,,1,12,2026-08-10T00:38:12
2026-08-09,08/09,09:28,COUNTING STARS(2023 Version),ONEREPUBLIC(共和世代),,,,1,12,2026-08-10T00:38:12
2026-08-09,08/09,09:33,我只想知道你是否真的愛我,黃小琥,不只是朋友,,,1,12,2026-08-10T00:38:12
2026-08-09,08/09,09:36,開始總是下著雨(日),堂本剛,翻唱河馬,,,1,12,2026-08-10T00:38:12
2026-08-09,08/09,09:41,說真的,容祖兒,說真的,,,1,13,2026-08-10T00:38:14
2026-08-09,08/09,09:46,風之彩,辛曉琪,遺忘,,,1,13,2026-08-10T00:38:14
2026-08-09,08/09,09:50,一生守候,陳淑樺,一生守候,,,1,13,2026-08-10T00:38:14
2026-08-09,08/09,09:56,菊花台,周杰倫,依然范特西,,,1,13,2026-08-10T00:38:14
2026-08-09,08/09,10:05,不為誰而作的歌,林俊傑,FROM M.E. TO MYSELF: 和自己對話,,,1,13,2026-08-10T00:38:14
2026-08-09,08/09,10:09,放我的真心在你的手心,葉歡,放我的真心在你的手心,,,1,13,2026-08-10T00:38:14
2026-08-09,08/09,10:14,LEAVING ON A JET PLANE,JOHN DENVER,最後錄音 UNPLUGGED 歷年名曲重現,,,1,13,2026-08-10T00:38:14
2026-08-09,08/09,10:18,LA VIE EN ROSE 玫瑰人生,ANDREA BOCELLI / EDITH PIAF(琵雅芙),PASSIONE全球熱戀,,,1,13,2026-08-10T00:38:14
2026-08-09,08/09,10:22,飛的理由,林憶蓮,林憶蓮'S,,,1,13,2026-08-10T00:38:14
2026-08-09,08/09,10:25,LOVE IS OVER(日),青山黛瑪,青山黛瑪單曲影音全精選,,,1,13,2026-08-10T00:38:14
2026-08-09,08/09,10:29,初戀,梁文音,#2019還在聽,,,1,13,2026-08-10T00:38:14
2026-08-09,08/09,10:33,小婚禮,吳建豪,DIFFERENT MAN,,,1,13,2026-08-10T00:38:14
2026-08-09,08/09,10:38,LIKE A VIRGIN,MADONNA,LIKE A VIRGIN(宛如處女),,,1,14,2026-08-10T00:38:15
2026-08-09,08/09,10:41,它給我不同的快樂,黃品源,真心,,,1,14,2026-08-10T00:38:15
2026-08-09,08/09,10:45,我是不是你最疼愛的人,符瓊音,粉紅點唱機,,,1,14,2026-08-10T00:38:15
2026-08-09,08/09,10:50,LET'S START FROM HERE,JOANNA王若琳,START FROM HERE,,,1,14,2026-08-10T00:38:15
2026-08-09,08/09,10:53,小情歌(魚版),魚丁糸,小宇宙(魚丁糸專輯),,,1,14,2026-08-10T00:38:15
2026-08-09,08/09,10:58,愛情是圓的(LIVE版),林宥嘉,有時THE GREAT YOGA 有時口的形狀 林宥嘉演唱會自選LIVE CD,,,1,14,2026-08-10T00:38:15
2026-08-09,08/09,11:05,花蝴蝶,蔡依林,花蝴蝶,,,1,14,2026-08-10T00:38:15
2026-08-09,08/09,11:08,TEXAS HOLD 'EM,BEYONCE(碧昂絲),COWBOY CARTER,,,1,14,2026-08-10T00:38:15
2026-08-09,08/09,11:12,不留,李榮浩,iTunes SESSIONS,,,1,14,2026-08-10T00:38:15
2026-08-09,08/09,11:17,迪斯可,徐佳瑩,極限,,,1,14,2026-08-10T00:38:15
2026-08-09,08/09,11:22,非你莫屬,晨悠CHENYO,,,,1,14,2026-08-10T00:38:15
2026-08-09,08/09,11:26,擁抱(2014),五月天,步步自選作品輯,,,1,14,2026-08-10T00:38:15
2026-08-09,08/09,11:31,BABY是我,李玖哲,BABY是我,,,1,15,2026-08-10T00:38:17
2026-08-09,08/09,11:35,為愛偷生,郭子(郭蘅祈),為愛偷生,,,1,15,2026-08-10T00:38:17
2026-08-09,08/09,11:40,忘記你我做不到,張學友,忘記你我做不到,,,1,15,2026-08-10T00:38:17
2026-08-09,08/09,11:45,一天到晚游泳的魚,張雨生,一天到晚游泳的魚,,,1,15,2026-08-10T00:38:17
2026-08-09,08/09,11:51,少男日記,蔡藍欽,這個世界 蔡藍欽紀念專輯,,,1,15,2026-08-10T00:38:17
2026-08-09,08/09,11:54,(SITTIN' ON)THE DOCK OF THE BAY,小野麗莎,SOUL BOSSA(芭莎心靈之旅),,,1,15,2026-08-10T00:38:17
2026-08-09,08/09,11:58,ORBITAL,古川本舖,SOUP,,,1,15,2026-08-10T00:38:17
2026-08-09,08/09,12:05,我感覺不到你,巫啟賢,我感覺不到你,,,1,15,2026-08-10T00:38:17
2026-08-09,08/09,12:09,野玫瑰(國+日),范逸臣 / 田中千繪,海角七號(CAPE NO.7) 電影原聲帶,,,1,15,2026-08-10T00:38:17
2026-08-09,08/09,12:14,殘缺的彩虹,陳綺貞,沙發海,,,1,15,2026-08-10T00:38:17
2026-08-09,08/09,12:18,最近比較煩,周華健 / 李宗盛 / 品冠,有故事的人,,,1,15,2026-08-10T00:38:17
2026-08-09,08/09,12:22,I DO(國),莫文蔚,我們在中場相遇,,,1,15,2026-08-10T00:38:17
2026-08-09,08/09,12:27,"I KNEW IT, I KNEW YOU",TAYLOR SWIFT(泰勒絲),玩具總動員5(TOY STORY 5) 電影原聲帶,,,1,16,2026-08-10T00:38:19
2026-08-09,08/09,12:30,DAISIES(LIVE版),JUSTIN BIEBER,SWAG LIVE FROM COACHELLA (Weekend II),,,1,16,2026-08-10T00:38:19
2026-08-09,08/09,12:34,相見恨晚,彭佳慧,敲敲我的頭,,,1,16,2026-08-10T00:38:19
2026-08-09,08/09,12:38,讓人瘋狂(韓),孝琳(SISTAR),韓劇 主君的太陽 電視原聲帶,,,1,16,2026-08-10T00:38:19
2026-08-09,08/09,12:42,當我的好朋友,丁噹,當我的好朋友,,,1,16,2026-08-10T00:38:19
2026-08-09,08/09,12:46,YOU ARE NOT ALONE,MICHAEL JACKSON,"HISTORY:PAST,PRESENT AND FUTURE,BOOK I",,,1,16,2026-08-10T00:38:19
2026-08-09,08/09,12:50,沒有我你怎麼辦,何潤東,沒有我你怎麼辦,,,1,16,2026-08-10T00:38:19
2026-08-09,08/09,12:55,失戀無罪,A-LIN,失戀無罪,,,1,16,2026-08-10T00:38:19
2026-08-09,08/09,13:05,大雨,娃娃(金智娟),大雨,,,1,16,2026-08-10T00:38:19
2026-08-09,08/09,13:10,很愛很愛你,劉若英,很愛很愛你,,,1,16,2026-08-10T00:38:19
2026-08-09,08/09,13:14,秋蟬,費玉清,回想曲~青青校樹~,,,1,16,2026-08-10T00:38:19
2026-08-09,08/09,13:19,明仔載(正式版),盧廣仲,幾分之幾 EP,,,1,16,2026-08-10T00:38:19
2026-08-09,08/09,13:23,如初,梁文音,,,,1,17,2026-08-10T00:38:21
2026-08-09,08/09,13:27,同手同腳,溫嵐(LANDY),熱浪,,,1,17,2026-08-10T00:38:21
2026-08-09,08/09,13:31,末日之戀,張智成,蒐藏張智成 新歌+精選,,,1,17,2026-08-10T00:38:21
2026-08-09,08/09,13:36,EVERY TIME I CLOSE MY EYES,BABYFACE / MARIAH CAREY / KENNY G,THE DAY(記得那天...),,,1,17,2026-08-10T00:38:21
2026-08-09,08/09,13:41,我不允許我再愛上你,李千娜,李千娜首張同名專輯,,,1,17,2026-08-10T00:38:21
2026-08-09,08/09,13:45,這邊那邊,伍思凱,愛的鋼琴手,,,1,17,2026-08-10T00:38:21
2026-08-09,08/09,13:49,靠近一點點,梁心頤(LARA),惡作劇之吻 電視原聲帶,,,1,17,2026-08-10T00:38:21
2026-08-09,08/09,13:53,ALREADY ONE YEAR(韓),MIDO AND FALASOL,機智醫生生活第二季 韓劇原聲帶,,,1,17,2026-08-10T00:38:21
2026-08-09,08/09,13:56,BUSY WOMAN,SABRINA CARPENTER,SHORT N' SWEET (DELUXE)(微甜 加糖豪華版),,,1,17,2026-08-10T00:38:21
2026-08-09,08/09,14:05,怨蒼天變了心,方季惟,怨蒼天變了心,,,1,17,2026-08-10T00:38:21
2026-08-09,08/09,14:09,傻子,林宥嘉,愛(LOVE) 電影原聲帶,,,1,17,2026-08-10T00:38:21
2026-08-09,08/09,14:12,MY OLD STORY(韓),IU,完美精選SMASH HITS,,,1,17,2026-08-10T00:38:21
2026-08-09,08/09,14:16,然而,陳昇,貪婪之歌,,,1,18,2026-08-10T00:38:22
2026-08-09,08/09,14:21,愛到,飛輪海,飛輪海首張同名專輯,,,1,18,2026-08-10T00:38:22
2026-08-09,08/09,14:25,MOJITO,周杰倫,最偉大的作品,,,1,18,2026-08-10T00:38:22
2026-08-09,08/09,14:28,MOONLIGHT SHADOW,MIKE OLDFIELD(製作人) / MAGGIE REILLY,CRISES,,,1,18,2026-08-10T00:38:22
2026-08-09,08/09,14:32,如果你還愛著他,張若凡,,,,1,18,2026-08-10T00:38:22
2026-08-09,08/09,14:35,WE'VE ONLY JUST BEGUN,JOANNA王若琳,JOANNA & 王若琳,,,1,18,2026-08-10T00:38:22
2026-08-09,08/09,14:40,跟你住,孫盛希,GIRLS,,,1,18,2026-08-10T00:38:22
2026-08-09,08/09,14:45,我們都傻,楊丞琳,仰望,,,1,18,2026-08-10T00:38:22
2026-08-09,08/09,14:50,舊愛還是最美,蘇永康,舊愛還是最美精選+新曲,,,1,18,2026-08-10T00:38:22
2026-08-09,08/09,14:55,NOW AND FOREVER,AIR SUPPLY,NOW AND FOREVER GREATEST HIT LIVE,,,1,18,2026-08-10T00:38:22
2026-08-09,08/09,15:06,"I KNEW IT, I KNEW YOU",TAYLOR SWIFT(泰勒絲),玩具總動員5(TOY STORY 5) 電影原聲帶,,,1,18,2026-08-10T00:38:22
2026-08-09,08/09,15:10,HATE THAT I MADE YOU LOVE ME,ARIANA GRANDE(亞莉安娜.格蘭德),PETAL,,,1,18,2026-08-10T00:38:22
2026-08-09,08/09,15:14,THE VISITOR,SIENNA SPIRO(席亞娜),VISITOR,,,1,19,2026-08-10T00:38:24
2026-08-09,08/09,15:19,給你的約定(PROMISE),SUPER JUNIOR-83z,PROMISE 迷你專輯,,,1,19,2026-08-10T00:38:24
2026-08-09,08/09,15:22,LEMONADE,AESPA,LEMONADE,,,1,19,2026-08-10T00:38:24
2026-08-09,08/09,15:26,LEMON TANG,Hearts2Hearts,LEMON TANG,,,1,19,2026-08-10T00:38:24
2026-08-09,08/09,15:31,CHOOSIN' TEXAS,ELLA LANGLEY(艾拉蘭利),DANDELION,,,1,19,2026-08-10T00:38:24
2026-08-09,08/09,15:35,PARADISE,BRANDON FLOWERS,THRASHER,,,1,19,2026-08-10T00:38:24
2026-08-09,08/09,15:40,BLACK DENIM,木村拓哉,CHECKPOINT,,,1,19,2026-08-10T00:38:24
2026-08-09,08/09,15:44,喜歡,星野源,你的喜歡是無敵的 日劇主題曲,,,1,19,2026-08-10T00:38:24
2026-08-09,08/09,15:48,HOME,CHARLIE PUTH(CP查理) / 宇多田光,WHATEVER'S CLEVER!,,,1,19,2026-08-10T00:38:24
2026-08-09,08/09,15:52,墜入情網,VIBY,,,,1,19,2026-08-10T00:38:24
2026-08-09,08/09,15:56,LESS THAN A LOVER,JENNIE(BLACKPINK),,,,1,19,2026-08-10T00:38:24
2026-08-09,08/09,16:06,揣無自己彼單純的心,阿斌 黃奇斌,虛華的夢想是一支刀,,,1,19,2026-08-10T00:38:24
2026-08-09,08/09,16:11,愛上你不是我決定,蕭敬騰 / A-LIN,,,,1,20,2026-08-10T00:38:26
2026-08-09,08/09,16:16,給我一槍,陳勢安,我墜落你自由,,,1,20,2026-08-10T00:38:26
2026-08-09,08/09,16:21,去年下的那場雪,派偉俊,BAD IDEA,,,1,20,2026-08-10T00:38:26
2026-08-09,08/09,16:26,如初,梁文音,,,,1,20,2026-08-10T00:38:26
2026-08-09,08/09,16:31,忘了怎麼快樂,晨悠CHENYO,,,,1,20,2026-08-10T00:38:26
