日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-03-26,03/26,18:49,TEXAS HOLD 'EM,BEYONCE(碧昂絲),COWBOY CARTER,,,1,20,2026-03-27T01:06:57
2026-03-26,03/26,18:54,愛是甜的,郭子(郭蘅祈) / 方文琳 / 葉樹茵 / 于冠華,愛是甜的,,,1,20,2026-03-27T01:06:57
2026-03-26,03/26,19:00,戀人啊!,辛曉琪,戀人啊!,,,1,20,2026-03-27T01:06:57
2026-03-26,03/26,19:06,OUT OF MY HEAD,FASTBALL(快速球合唱團),ALL THE PAIN MONEY CAN BIY(金錢快樂手),,,1,20,2026-03-27T01:06:57
2026-03-26,03/26,19:09,最後一次溫柔,陳昇,放肆的情人,,,1,20,2026-03-27T01:06:57
2026-03-26,03/26,19:14,21個人,游鴻明,下沙,,,1,20,2026-03-27T01:06:57
2026-03-26,03/26,19:20,THERE'LL BE SAD SONGS(TO MAKE YOU CRY),BILLY OCEAN,LOVE ZONE,,,1,20,2026-03-27T01:06:57
2026-03-26,03/26,19:24,雪花(日),中島美嘉,LOVE 愛無止境,,,1,20,2026-03-27T01:06:57
2026-03-26,03/26,19:30,幸福調味,卓文萱,習慣,,,1,21,2026-03-27T01:07:04
2026-03-26,03/26,19:34,食等睡等(客),陳以諾Sarah,慢花誌,,,1,21,2026-03-27T01:07:04
2026-03-26,03/26,19:37,CALL ME IRRESPONSIBLE,MICHAEL BUBLE(麥可布雷),CALL ME IRRESPONSIBLE(真情失控),,,1,21,2026-03-27T01:07:04
2026-03-26,03/26,19:41,問心無愧,趙詠華,問心無愧精選,,,1,21,2026-03-27T01:07:04
2026-03-26,03/26,19:46,TOO MUCH HEAVEN,BARRY GIBB / ALISON KRAUSS,"綠野之歌 比吉斯精選Vol. 1(GREENFIELDS The Gibb Brothers Songbook, Vol. 1)",,,1,21,2026-03-27T01:07:04
2026-03-26,03/26,19:50,吻別,陶晶瑩,愛缺,,,1,21,2026-03-27T01:07:04
2026-03-26,03/26,19:55,製造愛情,演奏曲,韓劇 個人取向 電視原聲帶,,,1,21,2026-03-27T01:07:04
2026-03-26,03/26,20:01,一路上的愛呀,陳怡婷,,,,1,21,2026-03-27T01:07:04
2026-03-26,03/26,20:05,一路上有你,張學友,吻別,,,1,21,2026-03-27T01:07:04
2026-03-26,03/26,20:10,披星戴月的想你,告五人,我肯定在幾百年前就說過愛你,,,1,21,2026-03-27T01:07:04
2026-03-26,03/26,20:17,歡喜舞伴,陳怡婷,,,,1,21,2026-03-27T01:07:04
2026-03-26,03/26,20:21,愛你,王心凌,CYNDI LOVES U,,,1,21,2026-03-27T01:07:04
2026-03-26,03/26,20:25,WE DON'T TALK ANYMORE,CHARLIE PUTH(CP查理) / SELENA GOMEZ,天馬行空(NINE TRACK MIND),,,1,22,2026-03-27T01:07:05
2026-03-26,03/26,20:29,我好想你,蘇打綠,秋:故事,,,1,22,2026-03-27T01:07:05
2026-03-26,03/26,20:34,問情,陳怡婷,,,,1,22,2026-03-27T01:07:05
2026-03-26,03/26,20:39,再見的時候,洪佩瑜,陽光女子合唱團 再見版主題曲,,,1,22,2026-03-27T01:07:05
2026-03-26,03/26,20:44,有你 夢才會媠,陳怡婷,,,,1,22,2026-03-27T01:07:05
2026-03-26,03/26,20:49,有夢你會紅,吳宗憲,你比從前快樂,,,1,22,2026-03-27T01:07:05
2026-03-26,03/26,20:53,命中註定你一個,陳怡婷,,,,1,22,2026-03-27T01:07:05
2026-03-26,03/26,21:01,說謊,林宥嘉,感官/世界,,,1,22,2026-03-27T01:07:05
2026-03-26,03/26,21:05,凌晨三點鐘,張智成,凌晨三點鐘,,,1,22,2026-03-27T01:07:05
2026-03-26,03/26,21:10,GUILTY,BLUE,GUILTY(罪愛),,,1,22,2026-03-27T01:07:05
2026-03-26,03/26,21:14,記得我,黃仲崑,記得我,,,1,22,2026-03-27T01:07:05
2026-03-26,03/26,21:17,愛的換日線,陳淑樺,淑樺盛開,,,1,22,2026-03-27T01:07:05
2026-03-26,03/26,21:22,I GET A KICK OUT OF YOU,LADY GAGA / TONY BENNETT,LOVE FOR SALE,,,1,23,2026-03-27T01:07:07
2026-03-26,03/26,21:25,MADE YOU LOOK,MEGHAN TRAINOR(梅根崔娜),TAKIN' IT BACK,,,1,23,2026-03-27T01:07:07
2026-03-26,03/26,21:28,愛上一個不回家的人,林憶蓮,愛上一個不回家的人,,,1,23,2026-03-27T01:07:07
2026-03-26,03/26,21:33,心愛的人,黃小琥,放心不下,,,1,23,2026-03-27T01:07:07
2026-03-26,03/26,21:37,我們不一樣,大壯,我們不一樣 單曲,,,1,23,2026-03-27T01:07:07
2026-03-26,03/26,21:42,氧氣(缺氧版),范曉萱,DARLING,,,1,23,2026-03-27T01:07:07
2026-03-26,03/26,21:46,仰望星空(日),夏川里美,經典美聲之旅~經典名曲重唱精選~,,,1,23,2026-03-27T01:07:07
2026-03-26,03/26,21:51,甲你攬牢牢,江蕙,甲你攬牢牢,,,1,23,2026-03-27T01:07:07
2026-03-26,03/26,21:56,團團愛(木吉他演奏版),演奏曲,飯團之家 電視原聲帶,,,1,23,2026-03-27T01:07:07
2026-03-26,03/26,00:01,勇敢的幸福,SWEETY,綠光森林 電視原聲帶,,,1,50,2026-03-27T01:07:55
2026-03-26,03/26,00:05,CARNIVAL,CARDIGANS,LIFE(生活),,,1,50,2026-03-27T01:07:55
2026-03-26,03/26,00:09,小婚禮,吳建豪,DIFFERENT MAN,,,1,50,2026-03-27T01:07:55
2026-03-26,03/26,00:13,DILEMMA,NELLY / KELLY ROWLAND,NELLYVILLE(烏托邦),,,1,50,2026-03-27T01:07:55
2026-03-26,03/26,00:18,男人的錯,陳奕迅,SPECIAL THANKS TO...,,,1,50,2026-03-27T01:07:55
2026-03-26,03/26,00:23,KILL BILL,SZA / DOJA CAT,,,,1,50,2026-03-27T01:07:55
2026-03-26,03/26,00:26,愛上夏天(愛情版),任賢齊 / 舒淇,落跑吧愛情 電影原聲帶,,,1,50,2026-03-27T01:07:55
2026-03-26,03/26,00:30,存在(日),柴崎幸,票房冠軍 柴精選,,,1,50,2026-03-27T01:07:55
2026-03-26,03/26,00:34,好愛好散,陳勢安,親愛的偏執狂,,,1,50,2026-03-27T01:07:55
2026-03-26,03/26,00:39,食等睡等(客),陳以諾Sarah,慢花誌,,,1,50,2026-03-27T01:07:55
2026-03-26,03/26,00:42,你那麼愛她,林隆璇 / 李聖傑,MEN'S TALK ABOUT LOVE(新歌+精選),,,1,50,2026-03-27T01:07:55
2026-03-26,03/26,00:47,情比姐妹深,錦繡二重唱,情比姐妹深,,,1,50,2026-03-27T01:07:55
