日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-04-26,04/26,04:23,SKINNY LOVE,BIRDY,BIRDY 首張同名專輯,,,1,6,2026-04-27T00:49:57
2026-04-26,04/26,04:27,在你身邊,韋禮安,有所畏,,,1,6,2026-04-27T00:49:57
2026-04-26,04/26,04:31,不得了,陳慧琳,不得了 單曲,,,1,6,2026-04-27T00:49:57
2026-04-26,04/26,04:35,WAY BACK HOME(SAM FELDT EDIT)(英+韓),SHAUN / CONOR MAYNARD(小康納),,,,1,6,2026-04-27T00:49:57
2026-04-26,04/26,04:38,我是一隻小小鳥,任賢齊 / 李宗盛,認真1989-1999精選集,,,1,6,2026-04-27T00:49:57
2026-04-26,04/26,04:41,唱我們的歌 MY SONG,大Q秉洛,,,,1,6,2026-04-27T00:49:57
2026-04-26,04/26,04:46,上帝的幫助,小安,浪費愛情,,,1,6,2026-04-27T00:49:57
2026-04-26,04/26,04:51,有去無回,陳零九 / 米非(小男孩樂團),,,,1,6,2026-04-27T00:49:57
2026-04-26,04/26,04:54,I DON'T BELIEVE YOU,PINK,FUNHOUSE(搖滾遊樂園),,,1,6,2026-04-27T00:49:57
2026-04-26,04/26,04:58,拼圖碎塊,演奏曲,韓劇 她很漂亮 電視原聲帶,,,1,6,2026-04-27T00:49:57
2026-04-26,04/26,05:00,是你變了嗎,無印良品,是你變了嗎,,,1,6,2026-04-27T00:49:57
2026-04-26,04/26,05:04,手放開,李聖傑,絕對癡心手放開,,,1,7,2026-04-27T00:49:59
2026-04-26,04/26,05:08,告白,嚴正嵐,告白,,,1,7,2026-04-27T00:49:59
2026-04-26,04/26,05:13,依拜維吉(IPAY BUYICI)(泰雅族),依拜維吉,依拜維吉,,,1,7,2026-04-27T00:49:59
2026-04-26,04/26,05:19,愛你YO,脫拉庫,飛向陽光飛向你,,,1,7,2026-04-27T00:49:59
2026-04-26,04/26,05:22,勇氣,派偉俊,,,,1,7,2026-04-27T00:49:59
2026-04-26,04/26,05:26,GIMME GIMME LOVE(國),八戒 feat. icyball(冰球樂團),GIMME GIMME LOVE (EP),,,1,7,2026-04-27T00:49:59
2026-04-26,04/26,05:29,ON THE RADIO,DONNA SUMMER,BAD GIRLS,,,1,7,2026-04-27T00:49:59
2026-04-26,04/26,05:33,寂寞不痛,A-LIN,寂寞不痛,,,1,7,2026-04-27T00:49:59
2026-04-26,04/26,05:38,別再想見我,許光漢,許光漢,,,1,7,2026-04-27T00:49:59
2026-04-26,04/26,05:42,長久(日),KIRORO,長久-KIRORO之森,,,1,7,2026-04-27T00:49:59
2026-04-26,04/26,05:47,說好的幸福呢,周杰倫,魔杰座,,,1,7,2026-04-27T00:49:59
2026-04-26,04/26,05:51,THE ROSE,LEANN RIMES,YOU LIGHT UP MY LIFE,,,1,7,2026-04-27T00:49:59
2026-04-26,04/26,05:55,MEMORY,IL DIVO(美聲男伶) / NICOLE SCHERZINGER,A MUSICAL AFFAIR(情定百老匯),,,1,8,2026-04-27T00:50:00
2026-04-26,04/26,06:00,還是要幸福,田馥甄(HEBE),MY LOVE(田馥甄),,,1,8,2026-04-27T00:50:00
2026-04-26,04/26,06:05,甲我跳舞好否,蕭煌奇,真情歌,,,1,8,2026-04-27T00:50:00
2026-04-26,04/26,06:10,鹹汫,曹雅雯,自本,,,1,8,2026-04-27T00:50:00
2026-04-26,04/26,06:15,愛一回傷一回,游鴻明,愛一回傷一回,,,1,8,2026-04-27T00:50:00
2026-04-26,04/26,06:19,情難枕,林慧萍,水的慧萍,,,1,8,2026-04-27T00:50:00
2026-04-26,04/26,06:24,CAN'T STAY AWAY FROM YOU,GLORIA ESTEFAN,LET IT LOSSE,,,1,8,2026-04-27T00:50:00
2026-04-26,04/26,06:28,愛的牧羊人,伍思凱,怎麼做朋友,,,1,8,2026-04-27T00:50:00
2026-04-26,04/26,06:33,EVERYTIME YOU GO AWAY,PAUL YOUNG,,,,1,8,2026-04-27T00:50:00
2026-04-26,04/26,06:37,酒醉的探戈2001,動力火車,忠孝東路走九遍,,,1,8,2026-04-27T00:50:00
2026-04-26,04/26,06:41,SAY SO(英+國),DOJA CAT / 林彥俊,,,,1,8,2026-04-27T00:50:00
2026-04-26,04/26,06:46,傳奇,周華健,花旦 周華健,,,1,8,2026-04-27T00:50:00
2026-04-26,04/26,06:50,MY DESTINY我的命運(韓),LYN,韓劇 來自星星的你 電視原聲帶,,,1,9,2026-04-27T00:50:02
2026-04-26,04/26,06:54,我不小心愛上了我的歌迷,蕭秉治(廷廷),,,,1,9,2026-04-27T00:50:02
2026-04-26,04/26,06:57,SHINE,MICHAEL LOGOZAR(拉格札爾),SHINE 微光閃耀,,,1,9,2026-04-27T00:50:02
2026-04-26,04/26,07:00,夜太黑,林憶蓮,夜太黑,,,1,9,2026-04-27T00:50:02
2026-04-26,04/26,07:05,MY WAY(國),Miu朱俐靜,MY WAY,,,1,9,2026-04-27T00:50:02
2026-04-26,04/26,07:09,恆星不忘 FOREVER FOREVER,周杰倫 / 言承旭 / 吳建豪 / 周渝民 / 阿信,,,,1,9,2026-04-27T00:50:02
2026-04-26,04/26,07:14,REMEMBER 記得,方大同,TIMELESS:可啦思刻,,,1,9,2026-04-27T00:50:02
2026-04-26,04/26,07:17,心動,林鴻宇 / 吳汶芳,2022 NANA JUMP 翻唱企劃,,,1,9,2026-04-27T00:50:02
2026-04-26,04/26,07:20,閣愛妳一擺,茄子蛋,,,,1,9,2026-04-27T00:50:02
2026-04-26,04/26,07:25,是你在說抱歉嗎?,于台煙,是你在說抱歉嗎,,,1,9,2026-04-27T00:50:02
2026-04-26,04/26,07:29,最初的夢想,范瑋琪,最初的夢想,,,1,9,2026-04-27T00:50:02
2026-04-26,04/26,07:34,EVERY BREATH YOU TAKE,STING / ROBERT DOWNEY JR.(小勞伯道尼),艾莉的異想世界(ALLY McBEAL)第三季電視原聲帶,,,1,9,2026-04-27T00:50:02
2026-04-26,04/26,07:38,狠狠愛,徐若瑄,狠狠愛,,,1,10,2026-04-27T00:50:03
2026-04-26,04/26,07:42,FLAMINGO(日),米津玄師,FLAMINGO 單曲,,,1,10,2026-04-27T00:50:03
2026-04-26,04/26,07:45,多愛你一天,呂方,多愛你一天,,,1,10,2026-04-27T00:50:03
2026-04-26,04/26,07:50,ALL OF ME,JOHN LEGEND,LOVE IN THE FUTURE(DELUXE EDITION),,,1,10,2026-04-27T00:50:03
2026-04-26,04/26,07:54,THAT'S WHAT FRIENDS ARE FOR,DIONNE WARWICK / ELTON JOHN / GLADYS KNIGHT / STEVIE WONDER,FRIENDS,,,1,10,2026-04-27T00:50:03
2026-04-26,04/26,07:58,那個人 那段愛,演奏曲,韓劇 紳士的品格 電視原聲帶2,,,1,10,2026-04-27T00:50:03
2026-04-26,04/26,08:00,就是那麼喜歡妳,郭富城,旅途愉快,,,1,10,2026-04-27T00:50:03
2026-04-26,04/26,08:04,U MAKE ME WANNA...(國),蕭亞軒 / BLUE,愛的主打歌*吻,,,1,10,2026-04-27T00:50:03
2026-04-26,04/26,08:09,五天幾年,林凡,眼淚流回去,,,1,10,2026-04-27T00:50:03
2026-04-26,04/26,08:13,童年,羅大佑,之乎者也,,,1,10,2026-04-27T00:50:03
2026-04-26,04/26,08:17,TRUE LOVE(日),藤井郁彌,愛情白皮書 日劇主題曲,,,1,10,2026-04-27T00:50:03
2026-04-26,04/26,08:21,I NEED YOU(國),郭采潔,隱形超人,,,1,10,2026-04-27T00:50:03
2026-04-26,04/26,08:25,機場,曹楊,規定情境,,,1,11,2026-04-27T00:50:05
2026-04-26,04/26,08:32,北極雪,陳慧琳 / 馮德倫,愛我不愛,,,1,11,2026-04-27T00:50:05
2026-04-26,04/26,08:36,I'M IN TROUBLE,ALESSIA CARA(艾莉希亞) / NORAH JONES,LOVE OR LACK THEREOF,,,1,11,2026-04-27T00:50:05
2026-04-26,04/26,08:40,HOW WILL I KNOW,SAM SMITH,寂寞時分 [經典+新歌 超值盤] IN THE LONELY HOUR: DROWNING SHADOWS EDTION,,,1,11,2026-04-27T00:50:05
2026-04-26,04/26,08:44,明仔載(正式版),盧廣仲,幾分之幾 EP,,,1,11,2026-04-27T00:50:05
2026-04-26,04/26,08:48,再會啦心愛的無緣的人,江蕙,台灣紅歌,,,1,11,2026-04-27T00:50:05
2026-04-26,04/26,08:52,轉身之後,Bii畢書盡,BII STORY,,,1,11,2026-04-27T00:50:05
2026-04-26,04/26,08:56,SMILE,STACEY KENT(史黛西肯特),THE CHANGING LIGHTS (五光十色),,,1,11,2026-04-27T00:50:05
2026-04-26,04/26,09:01,忽然很想你,許慧欣,孤單芭蕾,,,1,11,2026-04-27T00:50:05
2026-04-26,04/26,09:05,MANDY,BARRY MANILOW,BARRY MANILOW,,,1,11,2026-04-27T00:50:05
2026-04-26,04/26,09:08,光年之外(G.E.M.重生版),G.E.M.鄧紫棋,I AM GLORIA,,,1,11,2026-04-27T00:50:05
2026-04-26,04/26,09:12,東區東區,八三夭,最後的8/31,,,1,11,2026-04-27T00:50:05
2026-04-26,04/26,09:16,PUNTERIA 神射手,SHAKIRA / CARDI B,女人不哭(LAS MUJERES YA NO LLORAN),,,1,12,2026-04-27T00:50:11
2026-04-26,04/26,09:19,快樂頌,頂尖拍檔,頂尖拍檔,,,1,12,2026-04-27T00:50:11
2026-04-26,04/26,09:23,女孩,VOX玩聲樂團,VOX 2,,,1,12,2026-04-27T00:50:11
2026-04-26,04/26,09:29,我不在意你曾經吻過誰,魏嘉瑩 / 琳誼,,,,1,12,2026-04-27T00:50:11
2026-04-26,04/26,09:32,落俗,李榮浩,李榮浩,,,1,12,2026-04-27T00:50:11
2026-04-26,04/26,09:37,喜歡你(日),MR.CHILDREN,喜歡你 單曲,,,1,12,2026-04-27T00:50:11
2026-04-26,04/26,09:41,"昨天,一點愛",梁靜茹,時光隨想 三日思 EP,,,1,12,2026-04-27T00:50:11
2026-04-26,04/26,09:46,IMAGINE,藤田惠美,CAMOMILE SMILE(挪威甘菊),,,1,12,2026-04-27T00:50:11
2026-04-26,04/26,09:50,隱形的紀念,阿信,查無此人音樂概念專輯,,,1,12,2026-04-27T00:50:11
2026-04-26,04/26,09:55,分手第七天,黃湘怡,音樂甜心黃湘怡,,,1,12,2026-04-27T00:50:11
2026-04-26,04/26,09:58,哦 我的鬼神大人MAIN THEME,演奏曲,韓劇 哦 我的鬼神大人 原聲帶,,,1,12,2026-04-27T00:50:11
2026-04-26,04/26,10:05,認錯,劉美君,LOVE ADDICT,,,1,12,2026-04-27T00:50:11
2026-04-26,04/26,10:09,LOVIN' YOU,CHE'NELLE(香奈兒),愛的進行式,,,1,13,2026-04-27T00:50:12
2026-04-26,04/26,10:13,KISS GOODBYE(國),王力宏,蓋世英雄,,,1,13,2026-04-27T00:50:12
2026-04-26,04/26,10:18,愛到無路可退,彭佳慧,彭佳慧,,,1,13,2026-04-27T00:50:12
2026-04-26,04/26,10:23,張三的歌,蕭敬騰,REMINISCENCE,,,1,13,2026-04-27T00:50:12
2026-04-26,04/26,10:27,不告而別,南方二重唱,細說往事 不告而別,,,1,13,2026-04-27T00:50:12
2026-04-26,04/26,10:31,I Do(國),周杰倫,太陽之子,,,1,13,2026-04-27T00:50:12
2026-04-26,04/26,10:35,愛,展榮展瑞,,,,1,13,2026-04-27T00:50:12
2026-04-26,04/26,10:39,FOR ONCE IN MY LIFE,DIONNE FARRIS,THE TRUTH ABOUT CATS & DOGS(愛情叩應) 電影原聲帶,,,1,13,2026-04-27T00:50:12
2026-04-26,04/26,10:43,未拆的禮物,品冠,未拆的禮物,,,1,13,2026-04-27T00:50:12
2026-04-26,04/26,10:47,YOU ARE FREE(日),恰克與飛鳥(CHAGE AND ASKA),亞洲最愛精選專輯,,,1,13,2026-04-27T00:50:12
2026-04-26,04/26,10:53,BAD,MICHAEL JACKSON,BAD(飆),,,1,13,2026-04-27T00:50:12
2026-04-26,04/26,10:57,ELEANOR RIGBY,DANIEL HO,烏克披頭四(DANIEL HO x THE BEATLES),,,1,13,2026-04-27T00:50:12
2026-04-26,04/26,11:05,搞不懂愛,鄭秀文,美麗的誤會,,,1,14,2026-04-27T00:50:14
2026-04-26,04/26,11:09,ALL THAT SHE WANTS,ACE OF BASE,THE SIGN,,,1,14,2026-04-27T00:50:14
2026-04-26,04/26,11:13,我會很愛你,柏霖PoLin,,,,1,14,2026-04-27T00:50:14
2026-04-26,04/26,11:17,我要如何不想他,蔡琴,不悔,,,1,14,2026-04-27T00:50:14
2026-04-26,04/26,11:20,HELLO,ADELE(愛黛兒),25(二十五歲),,,1,14,2026-04-27T00:50:14
2026-04-26,04/26,11:25,有一天我會,蔡淳佳,淳佳精選17首,,,1,14,2026-04-27T00:50:14
2026-04-26,04/26,11:30,愛你敢有望,許富凱 / icyball(冰球樂團),,,,1,14,2026-04-27T00:50:14
2026-04-26,04/26,11:35,DO THAT TO ME ONE MORE TIME(國),潘瑋柏,WU HA,,,1,14,2026-04-27T00:50:14
2026-04-26,04/26,11:40,靜止,楊乃文,SILENCE,,,1,14,2026-04-27T00:50:14
2026-04-26,04/26,11:44,LET HER GO,PASSENGER,ALL THE LITTLE LIGHTS,,,1,14,2026-04-27T00:50:14
2026-04-26,04/26,11:48,FRAGILE脆弱(日),小事樂團(EVERY LITTLE THING),小事精選 2,,,1,14,2026-04-27T00:50:14
2026-04-26,04/26,11:53,歡聚歌,新寶島康樂隊,新寶島康樂隊第六發,,,1,14,2026-04-27T00:50:14
2026-04-26,04/26,12:05,星晴,周杰倫,JAY,,,1,15,2026-04-27T00:50:17
2026-04-26,04/26,12:09,FLY ME TO THE MOON(LIVE),DIANA KRALL,THE VERY BEST...(美麗待續新歌+精選),,,1,15,2026-04-27T00:50:17
2026-04-26,04/26,12:15,眉飛色舞,鄭秀文,眉飛色舞,,,1,15,2026-04-27T00:50:17
2026-04-26,04/26,12:19,DANCE THE NIGHT,DUA LIPA,BARBIE(芭比) 電影原聲帶,,,1,15,2026-04-27T00:50:17
2026-04-26,04/26,12:22,小男人大男孩,蕭敬騰,王妃,,,1,15,2026-04-27T00:50:17
2026-04-26,04/26,12:25,大大的擁抱,A-LIN,我們會更好的,,,1,15,2026-04-27T00:50:17
2026-04-26,04/26,12:29,WILL YOU REMEMBER ME(國),李玖哲,WILL YOU REMEMBER,,,1,15,2026-04-27T00:50:17
2026-04-26,04/26,12:34,還是想念,家家,還是想念,,,1,15,2026-04-27T00:50:17
2026-04-26,04/26,12:39,情人,楊林,情人,,,1,15,2026-04-27T00:50:17
2026-04-26,04/26,12:43,MONA LISA,NAT KING COLE,,,,1,15,2026-04-27T00:50:17
2026-04-26,04/26,12:47,男人的錯,陳奕迅,SPECIAL THANKS TO...,,,1,15,2026-04-27T00:50:17
2026-04-26,04/26,12:50,刻在我心底的名字,盧廣仲,刻在你心底的名字 電影主題曲,,,1,15,2026-04-27T00:50:17
2026-04-26,04/26,12:56,SOFA(日),LE COUPLE(絕配雙人組),ON THE SOFA,,,1,16,2026-04-27T00:50:18
2026-04-26,04/26,13:05,姊妹,張惠妹,姊妹,,,1,16,2026-04-27T00:50:18
2026-04-26,04/26,13:09,十分鐘的戀愛,S.O.S,天天寄出的信,,,1,16,2026-04-27T00:50:18
2026-04-26,04/26,13:14,READ MY MIND,SWEETBOX,JADE(音樂寶貝),,,1,16,2026-04-27T00:50:18
2026-04-26,04/26,13:17,BII MY LOVE(國),Bii畢書盡,BII同名EP,,,1,16,2026-04-27T00:50:18
2026-04-26,04/26,13:21,眼底星空,李聖傑,關於妳的歌,,,1,16,2026-04-27T00:50:18
2026-04-26,04/26,13:26,(SITTIN' ON)THE DOCK OF THE BAY,小野麗莎,SOUL BOSSA(芭莎心靈之旅),,,1,16,2026-04-27T00:50:18
2026-04-26,04/26,13:31,約定(粵),王菲,玩具,,,1,16,2026-04-27T00:50:18
2026-04-26,04/26,13:35,那年夏天寧靜的海,王心凌,MAGIC CYNDI,,,1,16,2026-04-27T00:50:18
2026-04-26,04/26,13:39,"無題(UNTITLED, 2014)(韓)",G-DRAGON(BIGBANG),KWON JI YONG,,,1,16,2026-04-27T00:50:18
2026-04-26,04/26,13:43,慢慢喜歡你,莫文蔚,我們在中場相遇,,,1,16,2026-04-27T00:50:18
2026-04-26,04/26,13:47,想不盡的你,杜德偉,天真,,,1,16,2026-04-27T00:50:18
2026-04-26,04/26,13:52,我的溫柔只有你看見,藍心湄,我的溫柔只有你看見,,,1,17,2026-04-27T00:50:21
2026-04-26,04/26,13:55,I HAD SOME HELP,POST MALONE / MORGAN WALLEN,F-1 TRILLION,,,1,17,2026-04-27T00:50:21
2026-04-26,04/26,13:58,戀人啊(節奏版),演奏曲,韓劇 戀人啊 電視原聲帶,,,1,17,2026-04-27T00:50:21
2026-04-26,04/26,14:05,PLAY 我呸,蔡依林,呸,,,1,17,2026-04-27T00:50:21
2026-04-26,04/26,14:08,茱麗葉(JULIETTE)(韓),SHINee,ROMEO - THE SECOND MINI ALBUM,,,1,17,2026-04-27T00:50:21
2026-04-26,04/26,14:12,INTO YOU,ARIANA GRANDE(亞莉安娜.格蘭德),DANGEROUS WOMAN,,,1,17,2026-04-27T00:50:21
2026-04-26,04/26,14:16,最後的溫柔,姜育恆,什麼時候,,,1,17,2026-04-27T00:50:21
2026-04-26,04/26,14:21,溫柔的拒絕,薛岳,天梯(機場),,,1,17,2026-04-27T00:50:21
2026-04-26,04/26,14:25,為愛往前飛,林隆璇,天使詩篇,,,1,17,2026-04-27T00:50:21
2026-04-26,04/26,14:29,EVERYTHING I OWN,BREAD,BABY I'M-A WANT YOU,,,1,17,2026-04-27T00:50:21
2026-04-26,04/26,14:34,愛太遠,利綺,ANGELFISH,,,1,17,2026-04-27T00:50:21
2026-04-26,04/26,14:38,無底洞,蔡健雅,陌生人,,,1,17,2026-04-27T00:50:21
2026-04-26,04/26,14:42,分手後不要做朋友,梁文音,漫情歌,,,1,18,2026-04-27T00:50:23
2026-04-26,04/26,14:47,I WANNA DANCE WITH SOMEBODY (WHO LOVES ME),CALUM SCOTT(卡倫史考特) / WHITNEY HOUSTON,未來往昔(AVENOIR),,,1,18,2026-04-27T00:50:23
2026-04-26,04/26,14:51,我好嗎,梁靜茹,我好嗎? -太陽如常升起,,,1,18,2026-04-27T00:50:23
2026-04-26,04/26,14:55,我願意(LIVE),OLIVIA,夏夜晚風LIVE影音專輯,,,1,18,2026-04-27T00:50:23
2026-04-26,04/26,15:07,HOME,CHARLIE PUTH(CP查理) / 宇多田光,WHATEVER'S CLEVER!,,,1,18,2026-04-27T00:50:23
2026-04-26,04/26,15:11,I JUST MIGHT,BRUNO MARS,THE ROMANTIC,,,1,18,2026-04-27T00:50:23
2026-04-26,04/26,15:15,NICE TO EACH OTHER,OLIVIA DEAN,THE ART OF LOVING,,,1,18,2026-04-27T00:50:23
2026-04-26,04/26,15:20,BIGGEST FAN(韓),IRENE(RED VELVET),BIGGEST FAN,,,1,18,2026-04-27T00:50:23
2026-04-26,04/26,15:23,LADY CINEMA(日),大橋三重唱,A BAND,,,1,18,2026-04-27T00:50:23
2026-04-26,04/26,15:29,CROWN(韓),EXO,REVERXE,,,1,18,2026-04-27T00:50:23
2026-04-26,04/26,15:34,"LOVE, LOVE, LOVE",STEPHEN SANCHEZ(史蒂芬桑契斯),"LOVE, LOVE, LOVE",,,1,18,2026-04-27T00:50:23
2026-04-26,04/26,15:39,DINNER PARTY,NIALL HORAN,DINNER PARTY,,,1,18,2026-04-27T00:50:23
2026-04-26,04/26,15:43,EMOJI,SB19 / 蔡依林,WAKAS AT SIMULA,,,1,19,2026-04-27T00:50:24
2026-04-26,04/26,15:48,SAY YES!,FIFTY FIFTY / 韋禮安,,,,1,19,2026-04-27T00:50:24
2026-04-26,04/26,15:50,AMERICAN GIRLS,HARRY STYLES,"KISS ALL THE TIME. DISCO, OCCASIONALLY.",,,1,19,2026-04-27T00:50:24
2026-04-26,04/26,15:54,MIDNIGHT SUN (SLOWED DOWN),ZARA LARSSON,MIDNIGHT SUN (+MORE) 單曲,,,1,19,2026-04-27T00:50:24
2026-04-26,04/26,15:57,FEVER DREAM,ALEX WARREN,,,,1,19,2026-04-27T00:50:24
2026-04-26,04/26,16:06,見面這麼甜 分開這麼冷,俊希,,,,1,19,2026-04-27T00:50:24
