日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-03-14,03/14,04:12,C'EST SI BON(最棒),5566 / 7朵花,C'EST SI BON(最棒)冠軍精選,,,1,5,2026-03-15T00:36:25
2026-03-14,03/14,04:16,我真的受傷了(輕熟版),王菀之,,,,1,6,2026-03-15T00:36:26
2026-03-14,03/14,04:18,"你,好不好?",ERIC周興哲,愛，教會我們的事,,,1,6,2026-03-15T00:36:26
2026-03-14,03/14,04:23,傻瓜,溫嵐(LANDY),熱浪,,,1,6,2026-03-15T00:36:26
2026-03-14,03/14,04:28,SHE 美麗佳人(韓),柳燦,韓劇 HELLO小姐 電視原聲帶,,,1,6,2026-03-15T00:36:26
2026-03-14,03/14,04:31,重傷,林凡,眼淚流回去,,,1,6,2026-03-15T00:36:26
2026-03-14,03/14,04:35,迷宮,JOANNA王若琳,START FROM HERE,,,1,6,2026-03-15T00:36:26
2026-03-14,03/14,04:39,WHEN I NEED YOU,LEO SAYER,ENDLESS FLIGHT,,,1,6,2026-03-15T00:36:26
2026-03-14,03/14,04:43,走在大街的女子,林憶蓮,最好的...林憶蓮2003新歌+精選,,,1,6,2026-03-15T00:36:26
2026-03-14,03/14,04:47,真愛迷宮,自由發揮,電影原聲帶,,,1,6,2026-03-15T00:36:26
2026-03-14,03/14,04:50,星星堆滿天,老王樂隊,滾石40系列「滾石撞樂隊，40團拼經典」,,,1,6,2026-03-15T00:36:26
2026-03-14,03/14,04:55,EVERYBODY WANTS TO RULE THE WORLD,TEARS FOR FEARS,TEARS ROLL DOWN,,,1,6,2026-03-15T00:36:26
2026-03-14,03/14,05:00,孤獨是會上癮的,吳克群,人生超幽默,,,1,6,2026-03-15T00:36:26
2026-03-14,03/14,05:04,K歌之王,陳奕迅,IT'S ME 反正是我,,,1,7,2026-03-15T00:36:27
2026-03-14,03/14,05:07,FIRST LOVE(日),宇多田光,FIRST LOVE,,,1,7,2026-03-15T00:36:27
2026-03-14,03/14,05:12,女人緣,張清芳,花雨夜,,,1,7,2026-03-15T00:36:27
2026-03-14,03/14,05:16,幾度夕陽紅,潘越雲,相思已是不曾閒,,,1,7,2026-03-15T00:36:27
2026-03-14,03/14,05:20,校園美女,蔡藍欽,這個世界 蔡藍欽紀念專輯,,,1,7,2026-03-15T00:36:27
2026-03-14,03/14,05:23,ALL YOU NEED IS LOVE,THE BEATLES,1 (2015 REMASTER) 冠軍精選,,,1,7,2026-03-15T00:36:27
2026-03-14,03/14,05:27,海洋,MC HOTDOG,差不多先生,,,1,7,2026-03-15T00:36:27
2026-03-14,03/14,05:32,敗給你,羅志祥 / 蕭亞軒,舞所不在,,,1,7,2026-03-15T00:36:27
2026-03-14,03/14,05:36,以前 以後,A-LIN,以前 以後,,,1,7,2026-03-15T00:36:27
2026-03-14,03/14,05:40,你如何還能這樣溫柔,趙傳,我終於失去了你,,,1,7,2026-03-15T00:36:27
2026-03-14,03/14,05:45,袖手旁觀,蕭敬騰,REMINISCENCE,,,1,7,2026-03-15T00:36:27
2026-03-14,03/14,05:51,I ONLY WANT TO BE WITH YOU,TINA ARENA,SONGS OF LOVE & LOSS(愛與失落),,,1,7,2026-03-15T00:36:27
2026-03-14,03/14,05:55,I WANNA DANCE WITH SOMEBODY (WHO LOVES ME),CALUM SCOTT(卡倫史考特) / WHITNEY HOUSTON,未來往昔(AVENOIR),,,1,8,2026-03-15T00:36:29
2026-03-14,03/14,05:58,只是遠觀 這樣我便感到幸福,演奏曲,雲畫的月光 韓劇原聲帶,,,1,8,2026-03-15T00:36:29
2026-03-14,03/14,06:00,一場遊戲一場夢,王傑,一場遊戲一場夢,,,1,8,2026-03-15T00:36:29
2026-03-14,03/14,06:04,讓我歡喜讓我憂,周華健,讓我歡喜讓我憂,,,1,8,2026-03-15T00:36:29
2026-03-14,03/14,06:09,CAN'T WE TRY,DAN HILL / RIQUE FRANKS,DAN HILL,,,1,8,2026-03-15T00:36:29
2026-03-14,03/14,06:13,男人啊,李聖傑,,,,1,8,2026-03-15T00:36:29
2026-03-14,03/14,06:17,仰望星空(日),夏川里美,經典美聲之旅~經典名曲重唱精選~,,,1,8,2026-03-15T00:36:29
2026-03-14,03/14,06:22,匿名的好友,楊丞琳,RAINIE & LOVE....?雨愛,,,1,8,2026-03-15T00:36:29
2026-03-14,03/14,06:26,暖暖,梁靜茹,親親,,,1,8,2026-03-15T00:36:29
2026-03-14,03/14,06:31,愛的主打歌,蕭亞軒,愛的主打歌*吻,,,1,8,2026-03-15T00:36:29
2026-03-14,03/14,06:36,綠光,孫燕姿,風箏(孫燕姿),,,1,8,2026-03-15T00:36:29
2026-03-14,03/14,06:39,BROTHER LOUIE,MODERN TALKING,THE MODERN TALKING STORY,,,1,8,2026-03-15T00:36:29
2026-03-14,03/14,06:43,基因決定我愛你,陳彥允,允文允舞,,,1,9,2026-03-15T00:36:31
2026-03-14,03/14,06:47,原來你都在,丁噹,當我的好朋友,,,1,9,2026-03-15T00:36:31
2026-03-14,03/14,06:50,SMILE,DIANA PANTON(黛安娜潘頓),LITTLE GEMS AND OTHER KEEPSAKES,,,1,9,2026-03-15T00:36:31
2026-03-14,03/14,06:54,有一種悲傷,劉以豪,U (EP),,,1,9,2026-03-15T00:36:31
2026-03-14,03/14,06:58,幸福時刻,演奏曲,在世界的中心呼喊愛情 配樂完全版,,,1,9,2026-03-15T00:36:31
2026-03-14,03/14,07:00,聽海,張惠妹,BAD BOY,,,1,9,2026-03-15T00:36:31
2026-03-14,03/14,07:05,誰,萬芳 / KOUMIS蓓麗,一半。萬芳的小劇場,,,1,9,2026-03-15T00:36:31
2026-03-14,03/14,07:10,FOREVER YOUNG(國),艾怡良,"垂直活著,水平留戀著",,,1,9,2026-03-15T00:36:31
2026-03-14,03/14,07:15,一千零一個願望,4 IN LOVE,誰怕誰,,,1,9,2026-03-15T00:36:31
2026-03-14,03/14,07:19,一半一半,蕭煌奇 / 魏如萱(娃娃),做一個惜情軟心的人,,,1,9,2026-03-15T00:36:31
2026-03-14,03/14,07:24,MAN IN THE MIRROR,歡樂合唱團,"GLEE:THE MUSIC,VOLUME7(歡樂合唱團第七輯電視原聲帶)",,,1,9,2026-03-15T00:36:31
2026-03-14,03/14,07:28,大家好,旺福,你好我好大家好,,,1,9,2026-03-15T00:36:31
2026-03-14,03/14,07:31,好久不見,陳奕迅,認了吧 ADMIT IT,,,1,10,2026-03-15T00:36:32
2026-03-14,03/14,07:35,無眠,蘇打綠,十年一刻,,,1,10,2026-03-15T00:36:32
2026-03-14,03/14,07:39,TO BE(日),濱崎步,給XX之歌(A SONG FOR...),,,1,10,2026-03-15T00:36:32
2026-03-14,03/14,07:43,WORDPLAY,JASON MRAZ,MR.A-Z(文字遊戲),,,1,10,2026-03-15T00:36:32
2026-03-14,03/14,07:46,壁虎漫步,潘瑋柏,壁虎漫步,,,1,10,2026-03-15T00:36:32
2026-03-14,03/14,07:50,ATLANTIS IS CALLING(S.O.S FOR LOVE),MODERN TALKING,READY FOR ROMANCE,,,1,10,2026-03-15T00:36:32
2026-03-14,03/14,07:54,想戀一個愛,丁噹,當我的好朋友,,,1,10,2026-03-15T00:36:32
2026-03-14,03/14,07:57,GOOD SONG,SPECIAL OTHERS,WAVE,,,1,10,2026-03-15T00:36:32
2026-03-14,03/14,08:00,等不到深夜,林慧萍,林慧萍可以勇敢可以溫柔29首典藏精選,,,1,10,2026-03-15T00:36:32
2026-03-14,03/14,08:05,你壞壞 我愛愛,八三夭 / 瘦子E.SO,沒有翅膀的人,,,1,10,2026-03-15T00:36:32
2026-03-14,03/14,08:08,小婚禮,吳建豪,DIFFERENT MAN,,,1,10,2026-03-15T00:36:32
2026-03-14,03/14,08:13,回到原點,MATZKA(瑪斯卡),回到原點,,,1,10,2026-03-15T00:36:32
2026-03-14,03/14,08:17,DESPACITO X SHAPE OF YOU,PENTATONIX(五聲音階),"顛覆神曲 第一輯(PTX PRESENTS: TOP POP, VOL. I)",,,1,11,2026-03-15T00:36:34
2026-03-14,03/14,08:21,幸福特調,羅志祥 / 秀智,真人秀?,,,1,11,2026-03-15T00:36:34
2026-03-14,03/14,08:25,TOM'S DINER,SUZANNE VEGA,SOLITUDE STANDING,,,1,11,2026-03-15T00:36:34
2026-03-14,03/14,08:30,我是如此愛你,侯湘婷,17 18 19 侯湘婷 新曲+精選,,,1,11,2026-03-15T00:36:34
2026-03-14,03/14,08:36,CANTO DELLA TERRA 大地情歌,ANDREA BOCELLI / A-LIN,DUETS(對唱經典),,,1,11,2026-03-15T00:36:34
2026-03-14,03/14,08:40,煙火,陳綺貞,太陽,,,1,11,2026-03-15T00:36:34
2026-03-14,03/14,08:47,孟婆湯,游鴻明,五月的雪,,,1,11,2026-03-15T00:36:34
2026-03-14,03/14,08:51,台灣的心跳聲,蔡依林 / 寇家瑞,台灣的心跳聲 單曲,,,1,11,2026-03-15T00:36:34
2026-03-14,03/14,08:55,修煉愛情,林俊傑,因你而在,,,1,11,2026-03-15T00:36:34
2026-03-14,03/14,09:01,再一次也好,江美琪,再一次也好,,,1,11,2026-03-15T00:36:34
2026-03-14,03/14,09:05,心愛的人,黃小琥,放心不下,,,1,11,2026-03-15T00:36:34
2026-03-14,03/14,09:09,沒有錯,家家,"我想要的 I, ME, MINE",,,1,11,2026-03-15T00:36:34
2026-03-14,03/14,09:14,BETTER,TOM BAXTER(湯姆巴克斯特),SKYBOUND(天空彈跳),,,1,12,2026-03-15T00:36:35
2026-03-14,03/14,09:18,二分之一的幸福,張學友,走過1999,,,1,12,2026-03-15T00:36:35
2026-03-14,03/14,09:23,情歌,潘裕文,我們都一樣,,,1,12,2026-03-15T00:36:35
2026-03-14,03/14,09:28,套不住,林凡 / 符致逸,歲月這把刀,,,1,12,2026-03-15T00:36:35
2026-03-14,03/14,09:32,愛像什麼,ELLA陳嘉樺,我就是...,,,1,12,2026-03-15T00:36:35
2026-03-14,03/14,09:36,我知道我已經長大,庾澄慶,錯過的愛,,,1,12,2026-03-15T00:36:35
2026-03-14,03/14,09:40,GIRLS JUST WANT TO HAVE FUN,CYNDI LAUPER,SHE'S SO UNUSUAL(她非比尋常),,,1,12,2026-03-15T00:36:35
2026-03-14,03/14,09:44,"無題(UNTITLED, 2014)(韓)",G-DRAGON(BIGBANG),KWON JI YONG,,,1,12,2026-03-15T00:36:35
2026-03-14,03/14,09:48,不苦,Bii畢書盡,Bii WITH YOU,,,1,12,2026-03-15T00:36:35
2026-03-14,03/14,09:52,ROCK WIT' CHA,BOBBY BROWN,DON'T BE CRUEL,,,1,12,2026-03-15T00:36:35
2026-03-14,03/14,09:57,GREEN GRASS,演奏曲,韓劇 沒關係 是愛情啊 電視原聲帶,,,1,12,2026-03-15T00:36:35
2026-03-14,03/14,10:05,圓謊,張宇,消息,,,1,12,2026-03-15T00:36:35
2026-03-14,03/14,10:10,IF YOU LEAVE ME NOW,BOYZ II MEN,LOVE(恆溫情歌),,,1,13,2026-03-15T00:36:37
2026-03-14,03/14,10:15,心(韓),IU,完美精選SMASH HITS,,,1,13,2026-03-15T00:36:37
2026-03-14,03/14,10:18,幸福不是情歌,劉若英,親愛的路人,,,1,13,2026-03-15T00:36:37
2026-03-14,03/14,10:23,舊愛還是最美,蘇永康,舊愛還是最美精選+新曲,,,1,13,2026-03-15T00:36:37
2026-03-14,03/14,10:28,艾琳娜,動力火車,光,,,1,13,2026-03-15T00:36:37
2026-03-14,03/14,10:32,BACK TO FRIENDS,SOMBR,I BARELY KNOW HER,,,1,13,2026-03-15T00:36:37
2026-03-14,03/14,10:36,我的未來不是夢,張雨生,張雨生精選集自由歌,,,1,13,2026-03-15T00:36:37
2026-03-14,03/14,10:41,我們來拍張照,棉花糖(KATNCANDI X 2),一切都是為了與你相遇,,,1,13,2026-03-15T00:36:37
2026-03-14,03/14,10:46,甲你攬牢牢,江蕙,甲你攬牢牢,,,1,13,2026-03-15T00:36:37
2026-03-14,03/14,10:50,第一次,光良,光良第一次個人創作專輯,,,1,13,2026-03-15T00:36:37
2026-03-14,03/14,10:55,OPALITE,TAYLOR SWIFT(泰勒絲),星夢人生(THE LIFE OF A SHOWGIRL),,,1,13,2026-03-15T00:36:37
2026-03-14,03/14,11:05,青春永遠不會老,紅孩兒,故事,,,1,13,2026-03-15T00:36:37
2026-03-14,03/14,11:09,WHAT BECOMES OF THE BROKEN HEARTED,ROD STEWART,SOULBOOK(首張靈魂樂自選輯 靈魂情歌簿),,,1,14,2026-03-15T00:36:39
2026-03-14,03/14,11:13,忘不了,童安格,其實你不懂我的心,,,1,14,2026-03-15T00:36:39
2026-03-14,03/14,11:17,說好的幸福呢,周杰倫,魔杰座,,,1,14,2026-03-15T00:36:39
2026-03-14,03/14,11:22,WIND OF CHANGE,SCORPIONS,CRAZY WORLD,,,1,14,2026-03-15T00:36:39
2026-03-14,03/14,11:28,LITTLE SUNSHINE(國),郭采潔,煙火,,,1,14,2026-03-15T00:36:39
2026-03-14,03/14,11:32,一路上的愛呀,陳怡婷,,,,1,14,2026-03-15T00:36:39
2026-03-14,03/14,11:37,200%(韓),AKMU樂童音樂家,PLAY,,,1,14,2026-03-15T00:36:39
2026-03-14,03/14,11:40,嗯哼,鼓鼓(呂思緯),可以唷,,,1,14,2026-03-15T00:36:39
2026-03-14,03/14,11:44,YOU RAISE ME UP(LIVE),SECRET GARDEN / ESPEN GRJOTHEIM / TRACEY CAMPBELL,20週年天籟現場精選(20TH ANNIVERSARY CONCERT),,,1,14,2026-03-15T00:36:39
2026-03-14,03/14,11:49,你是我所有的回憶(LIVE),齊豫,THE UNHEARD OF CHYI,,,1,14,2026-03-15T00:36:39
2026-03-14,03/14,11:55,像天堂的懸崖,李佳薇,天堂/懸崖,,,1,14,2026-03-15T00:36:39
2026-03-14,03/14,12:05,討厭下雨天,慢慢說樂團,驕傲地愛著,,,1,14,2026-03-15T00:36:39
2026-03-14,03/14,12:09,BUTTER(Megan Thee Stallion Remix),BTS防彈少年團 / MEGAN THEE STALLION,,,,1,15,2026-03-15T00:36:40
2026-03-14,03/14,12:12,有沒有一首歌讓你想起我,大象體操,滾石40系列「滾石撞樂隊，40團拼經典」,,,1,15,2026-03-15T00:36:40
2026-03-14,03/14,12:16,I'VE GOT YOU UNDER MY SKIN,LADY GAGA / TONY BENNETT,LOVE FOR SALE,,,1,15,2026-03-15T00:36:40
2026-03-14,03/14,12:19,一家人相親相愛,林宥嘉,王,,,1,15,2026-03-15T00:36:40
2026-03-14,03/14,12:23,THE WAY WE WERE,BARBRA STREISAND,,,,1,15,2026-03-15T00:36:40
2026-03-14,03/14,12:26,再回首,姜育恆,再回首,,,1,15,2026-03-15T00:36:40
2026-03-14,03/14,12:31,路邊攤,古巨基,路邊攤,,,1,15,2026-03-15T00:36:40
2026-03-14,03/14,12:35,但願人長久,黃鶯鶯,搖籃曲,,,1,15,2026-03-15T00:36:40
2026-03-14,03/14,12:39,為你我受冷風吹,林憶蓮,"LOVE,SANDY",,,1,15,2026-03-15T00:36:40
2026-03-14,03/14,12:44,流浪到淡水,金門王 / 李炳輝,流浪到淡水,,,1,15,2026-03-15T00:36:40
2026-03-14,03/14,12:48,火車,羅大佑,原鄉,,,1,15,2026-03-15T00:36:40
2026-03-14,03/14,12:53,閃亮新世界(韓),少女時代(GIRLS' GENERATION),首張專輯(THE FIRST ALBUM),,,1,15,2026-03-15T00:36:40
2026-03-14,03/14,12:57,沒來由的(鋼琴版),演奏曲,韓劇 個人取向 電視原聲帶,,,1,16,2026-03-15T00:36:43
2026-03-14,03/14,13:05,愛在西元前,周杰倫,范特西,,,1,16,2026-03-15T00:36:43
2026-03-14,03/14,13:09,情人,杜德偉,情人,,,1,16,2026-03-15T00:36:43
2026-03-14,03/14,13:12,I DO(韓),RAIN,呼風喚雨(IT'S RAINING),,,1,16,2026-03-15T00:36:43
2026-03-14,03/14,13:17,那女孩對我說,黃義達,專屬密碼,,,1,16,2026-03-15T00:36:43
2026-03-14,03/14,13:21,我們都傻,陳威全,,,,1,16,2026-03-15T00:36:43
2026-03-14,03/14,13:26,HOW COULD AN ANGEL BREAK MY HEART,TONI BRAXTON / KENNY G,SECRETS(唐妮的秘密),,,1,16,2026-03-15T00:36:43
2026-03-14,03/14,13:31,我給的愛,楊乃文,SILENCE,,,1,16,2026-03-15T00:36:43
2026-03-14,03/14,13:37,UNLEASH YOUR LIGHT(國),黃美珍,,,,1,16,2026-03-15T00:36:43
2026-03-14,03/14,13:40,BECAUSE OF YOU(ACOUSTIC),98 DEGREES,2.0熱力再起,,,1,16,2026-03-15T00:36:43
2026-03-14,03/14,13:44,浪費,徐佳瑩,收．音．我是歌手4 原音精選,,,1,16,2026-03-15T00:36:43
2026-03-14,03/14,13:50,她和他,蔡淳佳,JOI蔡淳佳,,,1,16,2026-03-15T00:36:43
2026-03-14,03/14,13:53,MOON RIVER,DIANA PANTON(黛安娜潘頓),IF THE MOON TURNS GREEN星星月亮的愛情,,,1,17,2026-03-15T00:36:45
2026-03-14,03/14,13:57,追光者,YOYO岑寧兒,"電視劇""夏至未至""插曲",,,1,17,2026-03-15T00:36:45
2026-03-14,03/14,14:05,數到七,林沁,,,,1,17,2026-03-15T00:36:45
2026-03-14,03/14,14:09,SUGAR HIGH(國),王心凌,BITE BACK,,,1,17,2026-03-15T00:36:45
2026-03-14,03/14,14:12,姊妹(2016平行宇宙版),張惠妹,,,,1,17,2026-03-15T00:36:45
2026-03-14,03/14,14:19,離開的一路上,理想混蛋,ORIGIN SESSIONS (EP),,,1,17,2026-03-15T00:36:45
2026-03-14,03/14,14:24,左邊的人,陳華,在極度愛你的日子裡,,,1,17,2026-03-15T00:36:45
2026-03-14,03/14,14:27,A MILLION DREAMS,SUSAN BOYLE(蘇珊波爾) / MICHAEL BALL,TEN(蘇珊波爾出道十年新歌加精選),,,1,17,2026-03-15T00:36:45
2026-03-14,03/14,14:33,SO SICK,NE-YO(尼歐),IN MY OWN WORDS,,,1,17,2026-03-15T00:36:45
2026-03-14,03/14,14:37,太陽與地球,盧廣仲,傷心早餐店,,,1,17,2026-03-15T00:36:45
2026-03-14,03/14,14:42,我的秘密(G.E.M.重生版),G.E.M.鄧紫棋,I AM GLORIA,,,1,17,2026-03-15T00:36:45
2026-03-14,03/14,14:48,PILLOW(國),蔡依林,PLEASURE,,,1,17,2026-03-15T00:36:45
2026-03-14,03/14,14:53,3AM(國),派偉俊,,,,1,18,2026-03-15T00:36:47
2026-03-14,03/14,14:57,喜歡我吧(LIVE),魏嘉瑩,夜空裡的光,,,1,18,2026-03-15T00:36:47
2026-03-14,03/14,15:06,我跟你說,JOCELYN 9.4.0,,,,1,18,2026-03-15T00:36:47
2026-03-14,03/14,15:11,普通朋友,陶喆,I'M OK,,,1,18,2026-03-15T00:36:47
2026-03-14,03/14,15:15,I'M YOURS(LIVE),JASON MRAZ,BEAUTIFUL MESS LIVE ON EARTH(美麗的混亂 世界巡迴演唱實錄),,,1,18,2026-03-15T00:36:47
2026-03-14,03/14,15:22,拉麵公子,鶴THE CRANE,TALENT,,,1,18,2026-03-15T00:36:47
2026-03-14,03/14,15:28,一步成詩,王詩安,一步成詩,,,1,18,2026-03-15T00:36:47
2026-03-14,03/14,15:33,可是你知道嗎,JOCELYN 9.4.0,,,,1,18,2026-03-15T00:36:47
2026-03-14,03/14,15:38,thoughtboutu,KARENCICI,99% ANGEL,,,1,18,2026-03-15T00:36:47
2026-03-14,03/14,15:44,100次說分手,JOCELYN 9.4.0,,,,1,18,2026-03-15T00:36:47
2026-03-14,03/14,15:49,SO EASY (TO FALL IN LOVE),OLIVIA DEAN,THE ART OF LOVING,,,1,18,2026-03-15T00:36:47
2026-03-14,03/14,15:54,SWEET SWEET BOY(國),JOCELYN 9.4.0,,,,1,18,2026-03-15T00:36:47
2026-03-14,03/14,15:57,剪刀石頭布,影子計劃(SHADOW PROJECT),全年無休,,,1,19,2026-03-15T00:36:49
2026-03-14,03/14,16:06,有沒有聽到呢?,依錚依靜,謎樣的花,,,1,19,2026-03-15T00:36:49
2026-03-14,03/14,16:09,NICE TO EACH OTHER,OLIVIA DEAN,THE ART OF LOVING,,,1,19,2026-03-15T00:36:49
2026-03-14,03/14,16:13,BREATHE,TAYLOR SWIFT(泰勒絲) / COLBIE CAILLAT(蔻比凱蕾),FEARLESS(無懼的愛),,,1,19,2026-03-15T00:36:49
2026-03-14,03/14,16:19,24-25,KINGS OF CONVENIENCE(好自在樂團),DECLARATION OF DEPENDENCE(靠得住),,,1,19,2026-03-15T00:36:49
2026-03-14,03/14,16:23,拋,柯泯薰,畫話,,,1,19,2026-03-15T00:36:49
2026-03-14,03/14,16:27,VAMPIRE,OLIVIA RODRIGO(奧莉維亞),,,,1,19,2026-03-15T00:36:49
2026-03-14,03/14,16:31,ORDINARY WORLD,ADAM LAMBERT,HIGH DRAMA,,,1,19,2026-03-15T00:36:49
2026-03-14,03/14,16:35,腐爛,依錚依靜,謎樣的花,,,1,19,2026-03-15T00:36:49
2026-03-14,03/14,16:40,天使,王菲,天空,,,1,19,2026-03-15T00:36:49
2026-03-14,03/14,16:46,紅月,依錚依靜,謎樣的花,,,1,19,2026-03-15T00:36:49
2026-03-14,03/14,16:50,樹洞裡可以悲傷,許哲珮,樹洞裡可以悲傷,,,1,19,2026-03-15T00:36:49
2026-03-14,03/14,16:56,謎樣的花,依錚依靜,謎樣的花,,,1,20,2026-03-15T00:36:50
2026-03-14,03/14,17:05,你是我的眼,動力火車,繼續轉動,,,1,20,2026-03-15T00:36:50
