日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-05-25,05/25,03:07,遇上愛,楊丞琳,遇上愛,,,1,4,2026-05-26T01:45:48
2026-05-25,05/25,03:11,想見你,無印良品,想見你,,,1,4,2026-05-26T01:45:48
2026-05-25,05/25,03:15,回家,小男孩樂團,滾石40系列「滾石撞樂隊，40團拼經典」,,,1,4,2026-05-26T01:45:48
2026-05-25,05/25,03:20,送予你的歌,蕭煌奇,舞台,,,1,4,2026-05-26T01:45:48
2026-05-25,05/25,03:25,7 YEARS 那年七歲,LUKAS GRAHAM(盧卡斯葛拉漢樂團),LUKAS GRAHAM同名專輯,,,1,4,2026-05-26T01:45:48
2026-05-25,05/25,03:29,約定,周蕙,精選,,,1,5,2026-05-26T01:45:51
2026-05-25,05/25,03:33,傷心酒杯,周傳雄 / 李千娜,戀人創世紀,,,1,5,2026-05-26T01:45:51
2026-05-25,05/25,03:37,JEWEL璀燦(日),濱崎步,步姬密(SECRET),,,1,5,2026-05-26T01:45:51
2026-05-25,05/25,03:41,UNFORGETTABLE,NATALIE COLE / NAT KING COLE,UNFORGETTABLE WITH LOVE,,,1,5,2026-05-26T01:45:51
2026-05-25,05/25,03:45,膽小鬼,方泂鑌(阿鑌),壞人情歌:遺憾,,,1,5,2026-05-26T01:45:51
2026-05-25,05/25,03:49,偷偷的愛,王心如YUMMY,偷偷的愛 單曲,,,1,5,2026-05-26T01:45:51
2026-05-25,05/25,03:52,情非得已,庾澄慶,海嘯,,,1,5,2026-05-26T01:45:51
2026-05-25,05/25,03:57,清晨的主題,演奏曲,日劇 小海女 電視原聲帶,,,1,5,2026-05-26T01:45:51
2026-05-25,05/25,04:00,孤獨是會上癮的,吳克群,人生超幽默,,,1,5,2026-05-26T01:45:51
2026-05-25,05/25,04:04,K歌之王,陳奕迅,IT'S ME 反正是我,,,1,5,2026-05-26T01:45:51
2026-05-25,05/25,04:07,FIRST LOVE(日),宇多田光,FIRST LOVE,,,1,5,2026-05-26T01:45:51
2026-05-25,05/25,04:12,幾度夕陽紅,潘越雲,相思已是不曾閒,,,1,5,2026-05-26T01:45:51
2026-05-25,05/25,04:16,那一夜你喝了酒,彭佳慧,MY MOMENTS 醉佳時分,,,1,6,2026-05-26T01:45:53
2026-05-25,05/25,04:19,校園美女,蔡藍欽,這個世界 蔡藍欽紀念專輯,,,1,6,2026-05-26T01:45:53
2026-05-25,05/25,04:23,ALL YOU NEED IS LOVE,THE BEATLES,1 (2015 REMASTER) 冠軍精選,,,1,6,2026-05-26T01:45:53
2026-05-25,05/25,04:27,海洋,MC HOTDOG,差不多先生,,,1,6,2026-05-26T01:45:53
2026-05-25,05/25,04:31,敗給你,羅志祥 / 蕭亞軒,舞所不在,,,1,6,2026-05-26T01:45:53
2026-05-25,05/25,04:35,以前 以後,A-LIN,以前 以後,,,1,6,2026-05-26T01:45:53
2026-05-25,05/25,04:40,你如何還能這樣溫柔,趙傳,我終於失去了你,,,1,6,2026-05-26T01:45:53
2026-05-25,05/25,04:45,袖手旁觀,蕭敬騰,REMINISCENCE,,,1,6,2026-05-26T01:45:53
2026-05-25,05/25,04:50,I ONLY WANT TO BE WITH YOU,TINA ARENA,SONGS OF LOVE & LOSS(愛與失落),,,1,6,2026-05-26T01:45:53
2026-05-25,05/25,04:54,I WANNA DANCE WITH SOMEBODY (WHO LOVES ME),CALUM SCOTT(卡倫史考特) / WHITNEY HOUSTON,未來往昔(AVENOIR),,,1,6,2026-05-26T01:45:53
2026-05-25,05/25,04:57,DAY DREAM,朴棕勳,韓劇 春天華爾滋 古典演奏全球獨家3碟盤,,,1,6,2026-05-26T01:45:53
2026-05-25,05/25,05:00,朋友,無印良品,珍重無印良品分手紀念精選集,,,1,6,2026-05-26T01:45:53
2026-05-25,05/25,05:03,明天你是否依然愛我,王芷蕾,翩翩飛起,,,1,7,2026-05-26T01:45:55
2026-05-25,05/25,05:07,跟我說愛我,阿桑,白色巨塔 電視原聲帶,,,1,7,2026-05-26T01:45:55
2026-05-25,05/25,05:11,你別為我擔心(韓),LEE JUCK,韓劇 請回答1988 電視原聲帶,,,1,7,2026-05-26T01:45:55
2026-05-25,05/25,05:15,給他,郭采潔,給他,,,1,7,2026-05-26T01:45:55
2026-05-25,05/25,05:18,彩虹,五月天,人生海海,,,1,7,2026-05-26T01:45:55
2026-05-25,05/25,05:23,JUST WHEN I NEEDED YOU MOST(國),潘瑋柏,壁虎漫步,,,1,7,2026-05-26T01:45:55
2026-05-25,05/25,05:28,POPULAR,ARIANA GRANDE(亞莉安娜.格蘭德),WICKED(魔法壞女巫) 電影原聲帶,,,1,7,2026-05-26T01:45:55
2026-05-25,05/25,05:31,偉大的渺小,林俊傑,感爵這一刻 JUST JAZZIN’,,,1,7,2026-05-26T01:45:55
2026-05-25,05/25,05:36,牽引,鄧妙華,出發,,,1,7,2026-05-26T01:45:55
2026-05-25,05/25,05:39,CEST SI BON,小野麗莎,DANS MONILE(左岸香頌),,,1,7,2026-05-26T01:45:55
2026-05-25,05/25,05:44,新不了情,庾澄慶,哈 LLYWOOD,,,1,7,2026-05-26T01:45:55
2026-05-25,05/25,05:49,BILLIE JEAN(LIVE),方大同,TIMELESS 演唱會 LIVE,,,1,7,2026-05-26T01:45:55
2026-05-25,05/25,05:53,別人的,徐若瑄,I'M V 新歌加精選,,,1,8,2026-05-26T01:45:59
2026-05-25,05/25,05:57,魔法的語言,菅野洋子,蜂蜜幸運草 電影原聲帶,,,1,8,2026-05-26T01:45:59
2026-05-25,05/25,06:00,驛動的心,姜育恆,驛動的心,,,1,8,2026-05-26T01:45:59
2026-05-25,05/25,06:04,一天到晚游泳的魚,張雨生,一天到晚游泳的魚,,,1,8,2026-05-26T01:45:59
2026-05-25,05/25,06:10,NOBODY LOVES ME LIKE YOU DO,ANNE MURRAY / DAVE LOGGINS,HEART OVER MIND,,,1,8,2026-05-26T01:45:59
2026-05-25,05/25,06:13,ROMANTIC(國),劉虹翎,夢時代,,,1,8,2026-05-26T01:45:59
2026-05-25,05/25,06:17,流浪的小孩,伊能靜,流浪的小孩,,,1,8,2026-05-26T01:45:59
2026-05-25,05/25,06:22,BE ALRIGHT(國),林芯儀,SINGING WITH YOU,,,1,8,2026-05-26T01:45:59
2026-05-25,05/25,06:25,我會很愛你,柏霖PoLin,,,,1,8,2026-05-26T01:45:59
2026-05-25,05/25,06:29,因為,潘裕文,我們都一樣,,,1,8,2026-05-26T01:45:59
2026-05-25,05/25,06:33,淚光閃閃(Live at 石垣市民會館)(日),夏川里美,歌,,,1,8,2026-05-26T01:45:59
2026-05-25,05/25,06:37,少女,林宥嘉,王,,,1,8,2026-05-26T01:45:59
2026-05-25,05/25,06:41,擁抱你的微笑,郭靜,原來愛就是甜蜜 原聲帶,,,1,9,2026-05-26T01:46:01
2026-05-25,05/25,06:46,我只在乎你,鄧麗君,難忘的TERESA TENG,,,1,9,2026-05-26T01:46:01
2026-05-25,05/25,06:50,花(英),HAYLEY WESTENRA(海莉),HAYLEY SINGS JAPANESE SONGS(海莉 櫻花戀曲),,,1,9,2026-05-26T01:46:01
2026-05-25,05/25,06:55,ALL I HAVE TO DO IS DREAM,BOBBIE GENTRY / GLEN CAMPBELL,,,,1,9,2026-05-26T01:46:01
2026-05-25,05/25,06:58,當作是想像,演奏曲,韓劇 紳士的品格 電視原聲帶2,,,1,9,2026-05-26T01:46:01
2026-05-25,05/25,08:05,記得我,黃仲崑,記得我,,,1,9,2026-05-26T01:46:01
2026-05-25,05/25,08:10,旋木,王菲,將愛,,,1,9,2026-05-26T01:46:01
2026-05-25,05/25,08:14,我等的人會是誰,陳嘉唯(RENEE),WHO'S RENEE,,,1,9,2026-05-26T01:46:01
2026-05-25,05/25,08:18,秘密,藍又時,秘密,,,1,9,2026-05-26T01:46:01
2026-05-25,05/25,08:23,懼高症,徐佳瑩,極限,,,1,9,2026-05-26T01:46:01
2026-05-25,05/25,08:28,交響夢,蘇打綠,春.日光,,,1,9,2026-05-26T01:46:01
2026-05-25,05/25,08:33,最後一次溫柔,陳昇,放肆的情人,,,1,9,2026-05-26T01:46:01
2026-05-25,05/25,08:38,WILDFLOWER,BILLIE EILISH,溫柔重擊(HIT ME HARD AND SOFT),,,1,10,2026-05-26T01:46:04
2026-05-25,05/25,08:42,再見煙火,卓義峰,聽者,,,1,10,2026-05-26T01:46:04
2026-05-25,05/25,08:48,GHOSTBUSTERS,PENTATONIX(五聲音階),GHOSTBUSTERS(魔鬼剋星)電影原聲帶,,,1,10,2026-05-26T01:46:04
2026-05-25,05/25,08:51,愛是甜的,郭子(郭蘅祈) / 方文琳 / 葉樹茵 / 于冠華,愛是甜的,,,1,10,2026-05-26T01:46:04
2026-05-25,05/25,08:55,JUMP(feat. Steve Vai & Travis Barker),J BALVIN / AMBER MARK,2026世界盃足球賽 可口可樂主題曲,,,1,10,2026-05-26T01:46:04
2026-05-25,05/25,09:05,戀人啊!,辛曉琪,戀人啊!,,,1,10,2026-05-26T01:46:04
2026-05-25,05/25,09:10,NEED YOU NOW,LADY ANTEBELLUM(懷舊女郎),NEED YOU NOW(想念你),,,1,10,2026-05-26T01:46:04
2026-05-25,05/25,09:14,夢田,S.H.E,愛的3溫暖-圖文書,,,1,10,2026-05-26T01:46:04
2026-05-25,05/25,09:18,從開始到現在,張信哲,從開始到現在,,,1,10,2026-05-26T01:46:04
2026-05-25,05/25,09:22,21個人,游鴻明,下沙,,,1,10,2026-05-26T01:46:04
2026-05-25,05/25,09:27,是否,蘇芮,一樣的月光,,,1,10,2026-05-26T01:46:04
2026-05-25,05/25,09:31,如果可以,晨悠CHENYO,,,,1,10,2026-05-26T01:46:04
2026-05-25,05/25,09:35,TRY EVERYTHING,SHAKIRA,動物方城市 電影原聲帶,,,1,11,2026-05-26T01:46:06
2026-05-25,05/25,09:38,LOVE VIRUS(韓),基賢(MONSTA X) / 雪娥(宇宙少女),金秘書為何那樣 韓劇原聲帶,,,1,11,2026-05-26T01:46:06
2026-05-25,05/25,09:42,我愛上的,丁噹,我愛上的,,,1,11,2026-05-26T01:46:06
2026-05-25,05/25,09:46,ANGEL QUEEN,DARA SEDAKA,I'M YOUR GIRL FRIEND,,,1,11,2026-05-26T01:46:06
2026-05-25,05/25,09:51,無可救藥,品冠,愛到無可救藥,,,1,11,2026-05-26T01:46:06
2026-05-25,05/25,09:56,戀人啊,演奏曲,韓劇 戀人啊 電視原聲帶,,,1,11,2026-05-26T01:46:06
2026-05-25,05/25,10:05,無言花,蕭敬騰,LOVE MOMENTS 愛的時刻自選,,,1,11,2026-05-26T01:46:06
2026-05-25,05/25,10:10,SOMETIMES WHEN WE TOUCH,DAN HILL,LONGER FUSE,,,1,11,2026-05-26T01:46:06
2026-05-25,05/25,10:14,有去無回,陳零九 / 米非(小男孩樂團),,,,1,11,2026-05-26T01:46:06
2026-05-25,05/25,10:17,愛要坦蕩蕩,魏嘉瑩 / 閻奕格 / 溫妮 / 琳誼,,,,1,11,2026-05-26T01:46:06
2026-05-25,05/25,10:22,私奔到月球,五月天 / 陳綺貞,離開地球表面 2007 極限大碟,,,1,11,2026-05-26T01:46:06
2026-05-25,05/25,10:26,出嫁,張清芳 / 優客李林,MEN'S TALK,,,1,11,2026-05-26T01:46:06
2026-05-25,05/25,10:31,BOOM BOOM(韓),洪大光,她的私生活 韓劇原聲帶,,,1,12,2026-05-26T01:46:08
2026-05-25,05/25,10:34,ONE LOVE,SKIP MARLEY,,,,1,12,2026-05-26T01:46:08
2026-05-25,05/25,10:37,你比從前快樂,吳宗憲,你比從前快樂,,,1,12,2026-05-26T01:46:08
2026-05-25,05/25,10:41,趁早,張宇,男人的好,,,1,12,2026-05-26T01:46:08
2026-05-25,05/25,10:46,為愛犯了罪,李度,為愛犯了罪,,,1,12,2026-05-26T01:46:08
2026-05-25,05/25,10:50,SORRY(國),蘇永康,愛上一個人永遠不會太遲,,,1,12,2026-05-26T01:46:08
2026-05-25,05/25,10:55,CALL ME IRRESPONSIBLE,MICHAEL BUBLE(麥可布雷),CALL ME IRRESPONSIBLE(真情失控),,,1,12,2026-05-26T01:46:08
2026-05-25,05/25,11:05,忘情水,劉德華,忘情水,,,1,12,2026-05-26T01:46:08
2026-05-25,05/25,11:10,YOU ARE THE SUNSHINE OF MY LIFE,方大同 / 黃韻玲,TIMELESS:可啦思刻,,,1,12,2026-05-26T01:46:08
2026-05-25,05/25,11:13,握手(韓),RAIN,初雨(FIRST DROP),,,1,12,2026-05-26T01:46:08
2026-05-25,05/25,11:16,問心無愧,趙詠華,問心無愧精選,,,1,12,2026-05-26T01:46:08
2026-05-25,05/25,11:22,許願,古巨基 / 梁詠琪,古巨基,,,1,12,2026-05-26T01:46:08
2026-05-25,05/25,11:26,永遠,張靚穎,第七感,,,1,13,2026-05-26T01:46:10
2026-05-25,05/25,11:31,學不會,林俊傑,學不會,,,1,13,2026-05-26T01:46:10
2026-05-25,05/25,11:34,寂寞無害,艾怡良,說 艾怡良,,,1,13,2026-05-26T01:46:10
2026-05-25,05/25,11:39,親親,梁靜茹,親親,,,1,13,2026-05-26T01:46:10
2026-05-25,05/25,11:43,PIECE BY PIECE,KELLY CLARKSON,PIECE BY PIECE(愛情拼圖),,,1,13,2026-05-26T01:46:10
2026-05-25,05/25,11:47,太陽之子,周杰倫,太陽之子,,,1,13,2026-05-26T01:46:10
2026-05-25,05/25,11:54,BEAT IT,MICHAEL JACKSON,THRILLER(顫慄),,,1,13,2026-05-26T01:46:10
2026-05-25,05/25,12:05,說實話,李千娜,說實話,,,1,13,2026-05-26T01:46:10
2026-05-25,05/25,12:09,TIMES OF YOUR LIFE,JOANNA王若琳,JOANNA & 王若琳,,,1,13,2026-05-26T01:46:10
2026-05-25,05/25,12:12,是什麼讓我遇見這樣的你,白安,麥田捕手,,,1,13,2026-05-26T01:46:10
2026-05-25,05/25,12:16,忠孝東路走九遍,動力火車,忠孝東路走九遍,,,1,13,2026-05-26T01:46:10
2026-05-25,05/25,12:21,我要怎麼知道你愛我如果我們永遠不說,唐文龍,我要怎麼知道你愛我,,,1,13,2026-05-26T01:46:10
2026-05-25,05/25,12:25,我愛你,蕭賀碩,碩一碩的流浪地圖,,,1,14,2026-05-26T01:46:11
2026-05-25,05/25,12:29,SWEET 19 BLUES(日),安室奈美惠,SWEET 19 BLUES,,,1,14,2026-05-26T01:46:11
2026-05-25,05/25,12:35,LOVE ME TENDER,ANDREA BOCELLI,LOVE IN PORTOFINO 情定義大利,,,1,14,2026-05-26T01:46:11
2026-05-25,05/25,12:39,沒事的,蕭煌奇,沒事的,,,1,14,2026-05-26T01:46:11
2026-05-25,05/25,12:43,想你醒在0:03,庾澄慶,只有為你,,,1,14,2026-05-26T01:46:11
2026-05-25,05/25,12:47,DI DA DI(國),方鉑深,愛與時光,,,1,14,2026-05-26T01:46:11
2026-05-25,05/25,12:52,森巴愛恰恰,許志安,我們都要幸福,,,1,14,2026-05-26T01:46:11
2026-05-25,05/25,12:56,TOP OF THE WORLD,CARPENTERS,A SONG FOR YOU(給你的歌),,,1,14,2026-05-26T01:46:11
2026-05-25,05/25,13:05,我也不想這樣,王菲,快樂不快樂,,,1,14,2026-05-26T01:46:11
2026-05-25,05/25,13:10,仰望星空(日),夏川里美,經典美聲之旅~經典名曲重唱精選~,,,1,14,2026-05-26T01:46:11
2026-05-25,05/25,13:16,SHAKE IT OFF,TAYLOR SWIFT(泰勒絲),1989,,,1,14,2026-05-26T01:46:11
2026-05-25,05/25,13:20,SUNNYDAY(國),李玟,好心情,,,1,14,2026-05-26T01:46:11
2026-05-25,05/25,13:25,JAMBALAYA,TOM HIDDLESTON,I SAW THE LIGHT 電影原聲帶,,,1,15,2026-05-26T01:46:13
2026-05-25,05/25,13:28,我一個人住,蘇慧倫,六月的茉莉夢,,,1,15,2026-05-26T01:46:13
2026-05-25,05/25,13:32,BET ON ME(國),男公館,男公館 影集主題曲,,,1,15,2026-05-26T01:46:13
2026-05-25,05/25,13:35,獻上我的心,杜德偉,狂風,,,1,15,2026-05-26T01:46:13
2026-05-25,05/25,13:40,剪刀石頭布,影子計劃(SHADOW PROJECT),全年無休,,,1,15,2026-05-26T01:46:13
2026-05-25,05/25,13:44,變,蘇芮,一樣的月光,,,1,15,2026-05-26T01:46:13
2026-05-25,05/25,13:49,人海中遇見你,林育群,"那些年,我們一起追的女孩電影原聲帶",,,1,15,2026-05-26T01:46:13
2026-05-25,05/25,13:53,IF I AIN'T GOT YOU,ALICIA KEYS,THE DIARY OF ALICIA KEYS(琴韻心聲),,,1,15,2026-05-26T01:46:13
2026-05-25,05/25,14:05,煩,丁噹,當我們再一起,,,1,15,2026-05-26T01:46:13
2026-05-25,05/25,14:09,HAPPY,PHARRELL WILLIAMS(菲董),GIRL,,,1,15,2026-05-26T01:46:13
2026-05-25,05/25,14:14,你會不會變,江美琪,我愛王菲,,,1,15,2026-05-26T01:46:13
2026-05-25,05/25,14:17,天使的指紋,孫燕姿,克卜勒,,,1,15,2026-05-26T01:46:13
2026-05-25,05/25,14:22,白鶴,J.S,TRUE COLORS 愛原色創作人原音大碟,,,1,16,2026-05-26T01:46:15
2026-05-25,05/25,14:26,真的嗎,潘裕文,我們都一樣,,,1,16,2026-05-26T01:46:15
2026-05-25,05/25,14:31,一眼瞬間,張惠妹 / 蕭敬騰,STAR,,,1,16,2026-05-26T01:46:15
2026-05-25,05/25,14:37,MAN I NEED,OLIVIA DEAN,THE ART OF LOVING,,,1,16,2026-05-26T01:46:15
2026-05-25,05/25,14:40,愛撒嬌(日),大塚愛,多種愛(LOVE PUNCH),,,1,16,2026-05-26T01:46:15
2026-05-25,05/25,14:45,幸福特調,羅志祥 / 秀智,真人秀?,,,1,16,2026-05-26T01:46:15
2026-05-25,05/25,14:48,住在隔壁,彭羚,絕色音展,,,1,16,2026-05-26T01:46:15
2026-05-25,05/25,14:52,OK啦!,五月天,人生海海,,,1,16,2026-05-26T01:46:15
2026-05-25,05/25,14:55,BIG ENERGY(REMIX),LATTO / MARIAH CAREY,,,,1,16,2026-05-26T01:46:15
2026-05-25,05/25,15:05,巴黎草莓,糯米糰,青春鳥王,,,1,16,2026-05-26T01:46:15
2026-05-25,05/25,15:10,BO PEEP BO PEEP(韓),T-ARA,BREAKING HEART豪華影音雙碟盤,,,1,16,2026-05-26T01:46:15
2026-05-25,05/25,15:15,LOVE WILL LEAD YOU BACK,TAYLOR DAYNE,THE VERY BEST OF LOVE IS LOVE,,,1,16,2026-05-26T01:46:15
2026-05-25,05/25,15:19,寫一首歌,林志炫,擦聲而過,,,1,17,2026-05-26T01:46:17
2026-05-25,05/25,15:26,BIRDS OF A FEATHER,BILLIE EILISH,溫柔重擊(HIT ME HARD AND SOFT),,,1,17,2026-05-26T01:46:17
2026-05-25,05/25,15:30,黑色幽默,周杰倫,JAY,,,1,17,2026-05-26T01:46:17
2026-05-25,05/25,15:34,愛我好嗎,卓文萱,習慣,,,1,17,2026-05-26T01:46:17
2026-05-25,05/25,15:39,兄妹,陳潔儀,重譯,,,1,17,2026-05-26T01:46:17
2026-05-25,05/25,15:42,我真的受傷了(輕熟版),王菀之,,,,1,17,2026-05-26T01:46:17
2026-05-25,05/25,15:45,吻,蕭亞軒,愛的主打歌*吻,,,1,17,2026-05-26T01:46:17
2026-05-25,05/25,15:48,好愛好散,陳勢安,親愛的偏執狂,,,1,17,2026-05-26T01:46:17
2026-05-25,05/25,15:53,REWRITE THE STARS,ZAC EFRON(柴克艾弗隆) / ZENDAYA(千黛亞),大娛樂家(THE GREATEST SHOWMAN)電影原聲帶,,,1,17,2026-05-26T01:46:17
2026-05-25,05/25,16:05,一人跳舞,劉虹嬅,一人跳舞,,,1,17,2026-05-26T01:46:17
2026-05-25,05/25,16:10,THINKING OUT LOUD,ED SHEERAN(艾德雪瑞),X,,,1,17,2026-05-26T01:46:17
2026-05-25,05/25,16:15,IF I CAN'T HAVE YOU(國),潘瑋柏,我的麥克風,,,1,17,2026-05-26T01:46:17
2026-05-25,05/25,16:19,玫瑰少年,蔡依林,UGLY BEAUTY,,,1,18,2026-05-26T01:46:19
2026-05-25,05/25,16:22,WATERFALL,TLC,CRAZY SEXY COOL(瘋狂性感冷酷),,,1,18,2026-05-26T01:46:19
2026-05-25,05/25,16:27,茉莉花香,蔡淳佳,,,,1,18,2026-05-26T01:46:19
2026-05-25,05/25,16:33,我愛你,盧廣仲,100種生活,,,1,18,2026-05-26T01:46:19
2026-05-25,05/25,16:37,WOMAN IN LOVE,BARBRA STREISAND,GUILTY,,,1,18,2026-05-26T01:46:19
2026-05-25,05/25,16:41,用心良苦,蔡琴,金聲演奏廳,,,1,18,2026-05-26T01:46:19
2026-05-25,05/25,16:45,背叛情歌,動力火車,背叛情歌,,,1,18,2026-05-26T01:46:19
2026-05-25,05/25,16:50,雪花(日),中島美嘉,LOVE 愛無止境,,,1,18,2026-05-26T01:46:19
2026-05-25,05/25,16:56,一直住在我心裡的某個人,演奏曲,想見你 電視原聲帶,,,1,18,2026-05-26T01:46:19
2026-05-25,05/25,17:05,告別憂傷,蔡藍欽,這個世界 蔡藍欽紀念專輯,,,1,18,2026-05-26T01:46:19
2026-05-25,05/25,17:10,STRONG,ROBBIE WILLIAMS,I'VE BEEN EXPECTING YOU(眾所期待),,,1,18,2026-05-26T01:46:19
2026-05-25,05/25,17:15,甩一甩SOUL TRAIN,葛仲珊(MISS KO) / 比莉(王雪娥),XXXIII,,,1,18,2026-05-26T01:46:19
2026-05-25,05/25,17:19,WILD,TROYE SIVAN(特洛伊) / ALESSIA CARA(艾莉希亞),,,,1,19,2026-05-26T01:46:21
2026-05-25,05/25,17:23,KISS GOODBYE(國),王力宏,蓋世英雄,,,1,19,2026-05-26T01:46:21
2026-05-25,05/25,17:28,為你流的淚,侯湘婷,侯湘婷,,,1,19,2026-05-26T01:46:21
2026-05-25,05/25,17:31,一個人生活,林凡,FREYA,,,1,19,2026-05-26T01:46:21
2026-05-25,05/25,17:37,UNCHAINED MELODY,JOSH GROBAN / JENNIFER HUDSON,CINEMATIC,,,1,19,2026-05-26T01:46:21
2026-05-25,05/25,17:41,專屬天使,TANK,延長比賽,,,1,19,2026-05-26T01:46:21
2026-05-25,05/25,17:46,脫胎換骨,李榮浩,縱橫四海,,,1,19,2026-05-26T01:46:21
2026-05-25,05/25,17:51,心太軟,任賢齊,心太軟,,,1,19,2026-05-26T01:46:21
2026-05-25,05/25,17:57,ZIGZAG STEP,JANG JI WON,韓劇 製作人的那些事 原聲帶,,,1,19,2026-05-26T01:46:21
2026-05-25,05/25,18:05,迷幻,吳青峰,冊葉一：一與一,,,1,19,2026-05-26T01:46:21
2026-05-25,05/25,18:10,HUNG UP,MADONNA,CONFESSIONS ON A DANCEFLOOR(娜語錄),,,1,19,2026-05-26T01:46:21
2026-05-25,05/25,18:13,你們是我的星光,星光二班,你們是我的星光,,,1,19,2026-05-26T01:46:21
2026-05-25,05/25,18:18,傷痕,林憶蓮,"LOVE,SANDY",,,1,20,2026-05-26T01:46:23
2026-05-25,05/25,18:24,UP WHERE WE BELONG,JOE COCKER / JENNIFER WARNES,AN OFFICER AND A GENTLEMAN 電影原聲帶,,,1,20,2026-05-26T01:46:23
2026-05-25,05/25,18:29,分手後不要做朋友,梁文音,漫情歌,,,1,20,2026-05-26T01:46:23
2026-05-25,05/25,18:33,追光者,YOYO岑寧兒,"電視劇""夏至未至""插曲",,,1,20,2026-05-26T01:46:23
2026-05-25,05/25,18:38,愛難求,林慧萍,愛難求,,,1,20,2026-05-26T01:46:23
2026-05-25,05/25,18:42,一想到你呀,張惠妹,BAD BOY,,,1,20,2026-05-26T01:46:23
2026-05-25,05/25,18:47,花(日),橘子新樂園(ORANGE RANGE),橘子音樂瘋(MUSIQ),,,1,20,2026-05-26T01:46:23
