日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-09-03,09/03,05:37,愛情多惱河,熊天平,愛情多惱河,,,1,7,2026-09-04T03:10:37
2026-09-03,09/03,05:42,莫斯科沒有眼淚,TWINS,見習愛神,,,1,7,2026-09-04T03:10:37
2026-09-03,09/03,05:45,哭砂,周華健,花旦 周華健,,,1,8,2026-09-04T03:10:39
2026-09-03,09/03,05:50,夢田,S.H.E,愛的3溫暖-圖文書,,,1,8,2026-09-04T03:10:39
2026-09-03,09/03,05:54,CRAZY LITTLE THING CALLED LOVE,QUEEN,GAME(遊戲),,,1,8,2026-09-04T03:10:39
2026-09-03,09/03,05:56,JIGGY(國),F.CUZ / 郭書瑤,NO ONE 亞洲豪華影音盤,,,1,8,2026-09-04T03:10:39
2026-09-03,09/03,06:00,心牆,郭靜,在樹上唱歌,,,1,8,2026-09-04T03:10:39
2026-09-03,09/03,06:04,分合,ENERGY,HERE I AM,,,1,8,2026-09-04T03:10:39
2026-09-03,09/03,06:08,愛你十分淚七分,裘海正,愛你十分淚七分,,,1,8,2026-09-04T03:10:39
2026-09-03,09/03,06:12,HOLD ME NOW,THOMPSON TWINS,WEDDING SINGER 電影原聲帶,,,1,8,2026-09-04T03:10:39
2026-09-03,09/03,06:17,限時專送ABC,草蜢,限時專送,,,1,8,2026-09-04T03:10:39
2026-09-03,09/03,06:21,去年下的那場雪,派偉俊,BAD IDEA,,,1,8,2026-09-04T03:10:39
2026-09-03,09/03,06:26,為你我受冷風吹,JULIA吳卓源,1:28,,,1,8,2026-09-04T03:10:39
2026-09-03,09/03,06:29,如果有一天,梁靜茹,勇氣,,,1,8,2026-09-04T03:10:39
2026-09-03,09/03,06:34,手放開,李聖傑,絕對癡心手放開,,,1,9,2026-09-04T03:10:41
2026-09-03,09/03,06:38,只能想念你,蕭敬騰,狂想曲,,,1,9,2026-09-04T03:10:41
2026-09-03,09/03,06:42,"MINE, MINE, MINE",CHRISTOPHER,CLOSER...AND MORE HITS,,,1,9,2026-09-04T03:10:41
2026-09-03,09/03,06:46,TOUCH LOVE,t.尹美萊,韓劇 主君的太陽 電視原聲帶,,,1,9,2026-09-04T03:10:41
2026-09-03,09/03,06:50,THE SCIENTIST,CORINNE BAILEY RAE(肯妮貝兒),格雷的五十道陰影:束縛(FIFTY SHADES DARKER) 電影原聲帶,,,1,9,2026-09-04T03:10:41
2026-09-03,09/03,06:53,有一天我會,蔡淳佳,淳佳精選17首,,,1,9,2026-09-04T03:10:41
2026-09-03,09/03,06:58,春天華爾滋(鋼琴演奏版),YIRUMA,韓劇 春天華爾滋 古典演奏全球獨家3碟盤,,,1,9,2026-09-04T03:10:41
2026-09-03,09/03,08:05,憂愁 ver.X,小安,,,,1,9,2026-09-04T03:10:41
2026-09-03,09/03,08:09,I HONESTLY LOVE YOU,OLIVIA NEWTON-JOHN,"IF YOU LOVE ME,LET ME KNOW",,,1,9,2026-09-04T03:10:41
2026-09-03,09/03,08:13,還是會,韋禮安,我可能不會愛你 電視原聲帶,,,1,9,2026-09-04T03:10:41
2026-09-03,09/03,08:17,HOW AM I SUPPOSED TO LIVE WITHOUT YOU,MICHAEL BOLTON,SOUL PROVIDER(靈魂主宰),,,1,9,2026-09-04T03:10:41
2026-09-03,09/03,08:21,MOMENT,昶旻(2AM),韓劇 繼承者們 電視原聲帶,,,1,9,2026-09-04T03:10:41
2026-09-03,09/03,08:25,天高地厚(交響樂版),信,信 15年紀念精選,,,1,10,2026-09-04T03:10:49
2026-09-03,09/03,08:31,SAY U LOVE ME,梁心頤(LARA) / JASON(鐵竹堂),惡作劇之吻 電視原聲帶,,,1,10,2026-09-04T03:10:49
2026-09-03,09/03,08:35,舞池之外,派偉俊,BAD IDEA,,,1,10,2026-09-04T03:10:49
2026-09-03,09/03,08:38,歐若拉(AURORA),張韶涵,歐若拉(AURORA),,,1,10,2026-09-04T03:10:49
2026-09-03,09/03,08:42,THE FINAL COUNTDOWN,EUROPE,THE FINAL COUNTDOWN(倒數計時),,,1,10,2026-09-04T03:10:49
2026-09-03,09/03,08:46,心痛的感覺,周蕙,不被遺忘的時光,,,1,10,2026-09-04T03:10:49
2026-09-03,09/03,08:51,幾度夕陽紅,潘越雲,相思已是不曾閒,,,1,10,2026-09-04T03:10:49
2026-09-03,09/03,08:55,不能言語,蘇來 / 鄭怡,"夢的絲路,不能言語",,,1,10,2026-09-04T03:10:49
2026-09-03,09/03,09:05,那些年,胡夏,"那些年,我們一起追的女孩電影原聲帶",,,1,10,2026-09-04T03:10:49
2026-09-03,09/03,09:11,我的愛我的夢我的家,鳳飛飛,,,,1,10,2026-09-04T03:10:49
2026-09-03,09/03,09:16,想你醒在0:03,庾澄慶,只有為你,,,1,10,2026-09-04T03:10:49
2026-09-03,09/03,09:20,I JUST CALLED TO SAY I LOVE YOU,STEVIE WONDER,紅衣女郎(THE WOMAN IN RED)電影原聲帶,,,1,10,2026-09-04T03:10:49
2026-09-03,09/03,09:24,就是那麼喜歡妳,郭富城,旅途愉快,,,1,11,2026-09-04T03:10:51
2026-09-03,09/03,09:28,WATERMELON SUGAR,HARRY STYLES,FINE LINE(搖滾界線),,,1,11,2026-09-04T03:10:51
2026-09-03,09/03,09:31,ESPRESSO,SABRINA CARPENTER,SHORT N' SWEET,,,1,11,2026-09-04T03:10:51
2026-09-03,09/03,09:34,D.I.S.C.O,溫嵐(LANDY),DANCING QUEEN,,,1,11,2026-09-04T03:10:51
2026-09-03,09/03,09:38,BOY MEETS GIRL,NCT WISH,,,,1,11,2026-09-04T03:10:51
2026-09-03,09/03,09:41,你給我記住,曹蘭,好朋友,,,1,11,2026-09-04T03:10:51
2026-09-03,09/03,09:45,滿座,李榮浩,有理想,,,1,11,2026-09-04T03:10:51
2026-09-03,09/03,09:51,微加幸福,郁可唯,微加幸福,,,1,11,2026-09-04T03:10:51
2026-09-03,09/03,09:55,濃情密意LYRISME,演奏曲,韓劇 命中注定我愛你 電視原聲帶,,,1,11,2026-09-04T03:10:51
2026-09-03,09/03,10:05,倔強,五月天,神的孩子都在跳舞,,,1,11,2026-09-04T03:10:51
2026-09-03,09/03,10:09,北極雪,陳慧琳 / 馮德倫,愛我不愛,,,1,11,2026-09-04T03:10:51
2026-09-03,09/03,10:13,I CAN WAIT FOREVER,AIR SUPPLY,真情典藏 空中補給經典全紀錄,,,1,11,2026-09-04T03:10:51
2026-09-03,09/03,10:19,IF I CAN'T HAVE YOU,潘瑋柏,我的麥克風,,,1,12,2026-09-04T03:10:52
2026-09-03,09/03,10:22,DANCING QUEEN,MERYL STREEP(梅莉史翠普) / JULIE WALTERS(茱莉華特絲) / CHRISTINE BARANSKI(克莉絲汀巴倫絲基),媽媽咪呀!(MAMMA MIA!)電影原聲帶,,,1,12,2026-09-04T03:10:52
2026-09-03,09/03,10:27,寧願你快樂,易桀齊,行樂 I．序,,,1,12,2026-09-04T03:10:52
2026-09-03,09/03,10:29,星星(I'M NOT A STAR),順子,I AM NOT A STAR,,,1,12,2026-09-04T03:10:52
2026-09-03,09/03,10:35,FOREVER YOUNG,艾怡良,"垂直活著,水平留戀著",,,1,12,2026-09-04T03:10:52
2026-09-03,09/03,10:40,CITY OF STARS,RYAN GOSLING / EMMA STONE,樂來越愛你(LA LA LAND) 電影原聲帶,,,1,12,2026-09-04T03:10:52
2026-09-03,09/03,10:42,挽留妳的歌,RAIN,BACK TO THE BASIC,,,1,12,2026-09-04T03:10:52
2026-09-03,09/03,10:46,偏見(原創版),阿沁,,,,1,12,2026-09-04T03:10:52
2026-09-03,09/03,10:50,不得不愛,弦子,弦子首張同名專輯,,,1,12,2026-09-04T03:10:52
2026-09-03,09/03,10:55,箏,周治平,花開花謝,,,1,12,2026-09-04T03:10:52
2026-09-03,09/03,11:05,意猶未盡,李彩樺 / 蘇永康,RAIN(李彩樺),,,1,12,2026-09-04T03:10:52
2026-09-03,09/03,11:09,QUAND JE PENSE A TOI 當我想起你時(法),CLAUDIA LAURE,左岸,,,1,12,2026-09-04T03:10:52
2026-09-03,09/03,11:13,小宇宙,蘇打綠,小宇宙,,,1,13,2026-09-04T03:10:54
2026-09-03,09/03,11:18,MY GUY,SAM SMITH,HAZEL EYES(深邃眼眸),,,1,13,2026-09-04T03:10:54
2026-09-03,09/03,11:21,告白氣球,周杰倫,周杰倫的床邊故事,,,1,13,2026-09-04T03:10:54
2026-09-03,09/03,11:25,DAISIES(LIVE版),JUSTIN BIEBER,SWAG LIVE FROM COACHELLA (Weekend II),,,1,13,2026-09-04T03:10:54
2026-09-03,09/03,11:29,PLAY 我呸,蔡依林,呸,,,1,13,2026-09-04T03:10:54
2026-09-03,09/03,11:32,匆匆,林憶蓮,都市心,,,1,13,2026-09-04T03:10:54
2026-09-03,09/03,11:36,時間快轉,戴佩妮,JUST SING IT,,,1,13,2026-09-04T03:10:54
2026-09-03,09/03,11:41,人在雨中(LIVE版),張學友,張學友1/2世紀演唱會,,,1,13,2026-09-04T03:10:54
2026-09-03,09/03,11:45,無法度按捺,WHY NOT,,,,1,13,2026-09-04T03:10:54
2026-09-03,09/03,11:51,明天你是否依然愛我,王芷蕾,翩翩飛起,,,1,13,2026-09-04T03:10:54
2026-09-03,09/03,11:55,希求,演奏曲,日劇 小海女 電視原聲帶,,,1,13,2026-09-04T03:10:54
2026-09-03,09/03,12:05,再回首,姜育恆,再回首,,,1,13,2026-09-04T03:10:54
2026-09-03,09/03,12:09,摯友,A-LIN,LINK,,,1,14,2026-09-04T03:10:56
2026-09-03,09/03,12:14,愛,莫文蔚,[i],,,1,14,2026-09-04T03:10:56
2026-09-03,09/03,12:18,秋蟬,費玉清,回想曲~青青校樹~,,,1,14,2026-09-04T03:10:56
2026-09-03,09/03,12:22,FAST CAR(ACOUSTIC版),JONAS BLUE / DAKOTA,IN LOVE(現在愛)(情歌合輯),,,1,14,2026-09-04T03:10:56
2026-09-03,09/03,12:25,我的溫柔只有你看見,藍心湄,我的溫柔只有你看見,,,1,14,2026-09-04T03:10:56
2026-09-03,09/03,12:29,修煉愛情,林俊傑,因你而在,,,1,14,2026-09-04T03:10:56
2026-09-03,09/03,12:34,FIELDS OF GOLD,藤田惠美,CAMOMILE BEST AUDIO(發燒挪威甘菊),,,1,14,2026-09-04T03:10:56
2026-09-03,09/03,12:39,我還是愛著你,MP魔幻力量,戰神,,,1,14,2026-09-04T03:10:56
2026-09-03,09/03,12:43,CAPPUCCINO,蕭亞軒,ELVA蕭亞軒,,,1,14,2026-09-04T03:10:56
2026-09-03,09/03,12:47,FOREVER 1,少女時代(GIRLS' GENERATION),FOREVER 1,,,1,14,2026-09-04T03:10:56
2026-09-03,09/03,12:50,那你呢,宇宙人,一萬小時,,,1,14,2026-09-04T03:10:56
2026-09-03,09/03,12:55,CALL ME,BLONDIE,LIVE IN NEW YORK,,,1,14,2026-09-04T03:10:56
2026-09-03,09/03,12:58,ON THE A-TRAIN,PIT BAUMGARTNER,TALES OF TRUST(相信的故事),,,1,15,2026-09-04T03:10:57
2026-09-03,09/03,13:05,命運,家家,蘭陵王 戲劇原聲帶,,,1,15,2026-09-04T03:10:57
2026-09-03,09/03,13:09,分手的預感,夏川里美,夏川里美台灣精選,,,1,15,2026-09-04T03:10:57
2026-09-03,09/03,13:13,戀曲1980,羅大佑,之乎者也,,,1,15,2026-09-04T03:10:57
2026-09-03,09/03,13:17,舞池之外,派偉俊,BAD IDEA,,,1,15,2026-09-04T03:10:57
2026-09-03,09/03,13:19,GEEK IN THE PINK,JASON MRAZ,MR.A-Z(文字遊戲),,,1,15,2026-09-04T03:10:57
2026-09-03,09/03,13:23,迷你裙,旺福,旺福,,,1,15,2026-09-04T03:10:57
2026-09-03,09/03,13:27,HOLD ON,WILSON PHILLIPS,WILSON PHILLIPS,,,1,15,2026-09-04T03:10:57
2026-09-03,09/03,13:32,這樣愛你好可怕,林凡,眼淚流回去,,,1,15,2026-09-04T03:10:57
2026-09-03,09/03,13:37,HANDS,JEWEL,SPIRIT(心靈對唱),,,1,15,2026-09-04T03:10:57
2026-09-03,09/03,13:40,晴時多雲偶想你,理想混蛋,,,,1,15,2026-09-04T03:10:57
2026-09-03,09/03,13:45,我拿什麼愛你,齊秦,我拿什麼愛你,,,1,15,2026-09-04T03:10:57
2026-09-03,09/03,13:50,太傻,丁噹,當我們再一起,,,1,16,2026-09-04T03:10:59
2026-09-03,09/03,13:55,"HERE, THERE AND EVERYWHERE",DANIEL HO,烏克披頭四(DANIEL HO x THE BEATLES),,,1,16,2026-09-04T03:10:59
2026-09-03,09/03,14:05,我們都是傻丫頭,蔡孟臻(MON MON),夢遊記,,,1,16,2026-09-04T03:10:59
2026-09-03,09/03,14:09,DAI DAI (SPANISH VERSION),SHAKIRA / BURNA BOY,,,,1,16,2026-09-04T03:10:59
2026-09-03,09/03,14:13,SHE WILL BE LOVED,MAROON 5,SONGS ABOUT JANE(珍.情歌),,,1,16,2026-09-04T03:10:59
2026-09-03,09/03,14:18,太委屈,陶晶瑩,愛缺,,,1,16,2026-09-04T03:10:59
2026-09-03,09/03,14:22,很愛很愛你,劉若英,很愛很愛你,,,1,16,2026-09-04T03:10:59
2026-09-03,09/03,14:27,"春天,來吧",濱崎步,A抒情精選2,,,1,16,2026-09-04T03:10:59
2026-09-03,09/03,14:32,魯冰花2013年版,曾淑勤,微日舞曲,,,1,16,2026-09-04T03:10:59
2026-09-03,09/03,14:37,五月的雪,游鴻明,五月的雪,,,1,16,2026-09-04T03:10:59
2026-09-03,09/03,14:42,我愛你,盧廣仲,100種生活,,,1,16,2026-09-04T03:10:59
2026-09-03,09/03,14:47,戀戀真言,蘇慧倫,戀戀真言,,,1,16,2026-09-04T03:10:59
2026-09-03,09/03,14:50,遠距離,GJ蔣卓嘉,RGB,,,1,17,2026-09-04T03:11:00
2026-09-03,09/03,14:54,HURT,ONEREPUBLIC(共和世代) / JELLY ROLL,,,,1,17,2026-09-04T03:11:00
2026-09-03,09/03,14:56,唯之歌(CHIQUITITA),千住明,日劇 蛋糕上的草莓 電視原聲帶,,,1,17,2026-09-04T03:11:00
2026-09-03,09/03,15:05,棋子,方泂鑌(阿鑌),壞人情歌:遺憾,,,1,17,2026-09-04T03:11:00
2026-09-03,09/03,15:09,THAT'S WHY YOU GO AWAY,品冠,NEED U MOST(最需要妳-K歌情人),,,1,17,2026-09-04T03:11:00
2026-09-03,09/03,15:14,THE POWER OF LOVE,JENNIFER RUSH,JENNIFER RUSH,,,1,17,2026-09-04T03:11:00
2026-09-03,09/03,15:20,怎麼了,ERIC周興哲,終於了解自由 數位EP DELUXE版,,,1,17,2026-09-04T03:11:00
2026-09-03,09/03,15:25,寧願你快樂,易桀齊,行樂 I．序,,,1,17,2026-09-04T03:11:00
2026-09-03,09/03,15:28,魚,怕胖團,青春只差兩撇,,,1,17,2026-09-04T03:11:00
2026-09-03,09/03,15:32,走在紅毯那一天,彭佳慧,過程 新歌+精選,,,1,17,2026-09-04T03:11:00
2026-09-03,09/03,15:37,愛我還是他,陶喆,太平盛世,,,1,17,2026-09-04T03:11:00
2026-09-03,09/03,15:41,應該2022,陳珊妮,,,,1,17,2026-09-04T03:11:00
2026-09-03,09/03,15:48,少年遊,優客李林,少年遊,,,1,18,2026-09-04T03:11:02
2026-09-03,09/03,15:52,亞麻色頭髮的少女,島谷瞳,亮麗人生,,,1,18,2026-09-04T03:11:02
2026-09-03,09/03,15:56,TEQUILA,U900 / 投機者樂團,U900與投機者樂團的瘋狂冒險,,,1,18,2026-09-04T03:11:02
2026-09-03,09/03,16:05,不要在街上吻我,薛岳,不要在街上吻我,,,1,18,2026-09-04T03:11:02
2026-09-03,09/03,16:08,MIRACLE,SUPER JUNIOR,SUPER JUNIOR 05(TWINS),,,1,18,2026-09-04T03:11:02
2026-09-03,09/03,16:11,HOLD MY HAND,JESS GLYNNE(潔絲葛琳),笑著流淚(I CRY WHEN I LAUGH),,,1,18,2026-09-04T03:11:02
2026-09-03,09/03,16:15,情比姐妹深,錦繡二重唱,情比姐妹深,,,1,18,2026-09-04T03:11:02
2026-09-03,09/03,16:20,今生註定,高明駿 / 王馨平,話說從頭,,,1,18,2026-09-04T03:11:02
2026-09-03,09/03,16:24,BEN(Live from the 1981 U.S. Tour),JACKSON 5,MICHAEL: SONGS FROM THE MOTION PICTURE,,,1,18,2026-09-04T03:11:02
2026-09-03,09/03,16:27,CONSTANT COMPANION,SAM SMITH,HAZEL EYES(深邃眼眸),,,1,18,2026-09-04T03:11:02
2026-09-03,09/03,16:32,出發,林柏宏 / 游昕,帶我去遠方電影原聲帶,,,1,18,2026-09-04T03:11:02
2026-09-03,09/03,16:35,忘記我還是忘記他,迪克牛仔,忘記我還是忘記他,,,1,18,2026-09-04T03:11:02
2026-09-03,09/03,16:40,跟我說愛我,蔡琴,蔡琴精選,,,1,19,2026-09-04T03:11:04
2026-09-03,09/03,16:44,我比誰都清楚,陳曉東,我比誰都清楚,,,1,19,2026-09-04T03:11:04
2026-09-03,09/03,16:49,沒那麼簡單,黃小琥,簡單/不簡單,,,1,19,2026-09-04T03:11:04
2026-09-03,09/03,16:54,信仰,張信哲,歌 時代II,,,1,19,2026-09-04T03:11:04
2026-09-03,09/03,17:05,你不是真正的快樂,G.E.M.鄧紫棋,女也 HERSTORY WITH MAYDAY,,,1,19,2026-09-04T03:11:04
2026-09-03,09/03,17:10,LOVE IS ALL AROUND,WET WET WET,FOUR WEDDINGS AND A FUNERAL 電影原聲帶,,,1,19,2026-09-04T03:11:04
2026-09-03,09/03,17:14,好不容易,告五人,華燈初上 影集片尾曲,,,1,19,2026-09-04T03:11:04
2026-09-03,09/03,17:19,天真,杜德偉,天真,,,1,19,2026-09-04T03:11:04
2026-09-03,09/03,17:23,STARS,中島美嘉,STARS 單曲,,,1,19,2026-09-04T03:11:04
2026-09-03,09/03,17:29,我反芻著你留下的寂寞,艾薇,,,,1,19,2026-09-04T03:11:04
2026-09-03,09/03,17:34,K歌之王 AIR(Night Version),陳奕迅,,,,1,19,2026-09-04T03:11:04
2026-09-03,09/03,17:37,聽說愛情回來過(LIVE版),楊宗緯,STAR START 星空傳奇演唱會,,,1,19,2026-09-04T03:11:04
2026-09-03,09/03,17:41,"NO MORE ""I LOVE YOU'S""",ANNIE LENNOX,MEDUSA(瑪杜莎),,,1,20,2026-09-04T03:11:06
2026-09-03,09/03,17:46,HOME,WESTLIFE,BACK HOME(真愛守候),,,1,20,2026-09-04T03:11:06
2026-09-03,09/03,17:49,謝謝你的美好,嚴爵,謝謝你的美好,,,1,20,2026-09-04T03:11:06
2026-09-03,09/03,17:52,無言花,江蕙,悲情歌聲,,,1,20,2026-09-04T03:11:06
2026-09-03,09/03,18:05,獨上西樓,鄧麗君,但願人長久 鄧麗君15週年紀念集,,,1,20,2026-09-04T03:11:06
