日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-06-24,06/24,18:31,再會啦心愛的無緣的人,江蕙,台灣紅歌,,,1,20,2026-06-25T01:57:14
2026-06-24,06/24,18:37,"NEW YORK, NEW YORK",FRANK SINATRA,"NEW YORK, NEW YORK",,,1,20,2026-06-25T01:57:14
2026-06-24,06/24,18:40,愛過你有多久就有多痛,蕭秉治,凡人MORTAL,,,1,20,2026-06-25T01:57:14
2026-06-24,06/24,18:44,這些日子以來,張清芳 / 范怡文,這些日子以來,,,1,20,2026-06-25T01:57:14
2026-06-24,06/24,18:48,告別憂傷(日),島谷瞳,男歌~翻唱精選~,,,1,20,2026-06-25T01:57:14
2026-06-24,06/24,18:53,SELF CONTROL,LAURA BRANIGAN,SELF CONTROL,,,1,20,2026-06-25T01:57:14
2026-06-24,06/24,18:57,TROPICAL DELIGHT,"HERB OHTA, JR.",真夏心情(EXPRESSIONS),,,1,20,2026-06-25T01:57:14
2026-06-24,06/24,19:00,天使,丁噹,,,,1,20,2026-06-25T01:57:14
2026-06-24,06/24,19:06,IRIS,RONAN KEATING,BRING YOU HOME(回家),,,1,21,2026-06-25T01:57:16
2026-06-24,06/24,19:10,HUMAN NATURE,MICHAEL JACKSON,THRILLER(顫慄),,,1,21,2026-06-25T01:57:16
2026-06-24,06/24,19:15,皇后大道東(粵),羅大佑 / 蔣志光,皇后大道東,,,1,21,2026-06-25T01:57:16
2026-06-24,06/24,19:19,HAPPINESS(日),嵐(ARASHI),1999-2009 完全精選,,,1,21,2026-06-25T01:57:16
2026-06-24,06/24,19:24,刻在我心底的名字,吳汶芳,兩個世界 EP,,,1,21,2026-06-25T01:57:16
2026-06-24,06/24,19:30,I BELIEVE MY HEART,DUNCAN JAMES / KEEDIE,V/A 春浪漫,,,1,21,2026-06-25T01:57:16
2026-06-24,06/24,19:34,寂寞不痛,A-LIN,寂寞不痛,,,1,21,2026-06-25T01:57:16
2026-06-24,06/24,19:39,我們的愛,F.I.R.飛兒樂團,F.I.R.(飛兒樂團),,,1,21,2026-06-25T01:57:16
2026-06-24,06/24,19:44,你走你的路,陳淑樺 / 李宗盛,跟你說.聽你說,,,1,21,2026-06-25T01:57:16
2026-06-24,06/24,19:48,DISGUISE,LENE MARLIN,ANOTHER DAY(天天天天),,,1,21,2026-06-25T01:57:16
2026-06-24,06/24,19:52,我是女生,徐懷鈺,徐懷鈺第一張個人專輯,,,1,21,2026-06-25T01:57:16
2026-06-24,06/24,20:01,朋友乾杯,蘇震洋,CHAPTER 1:光,,,1,21,2026-06-25T01:57:16
2026-06-24,06/24,20:05,分享,伍思凱,最愛是你,,,1,22,2026-06-25T01:57:18
2026-06-24,06/24,20:10,HOLD MY HAND,LADY GAGA,捍衛戰士:獨行俠(TOP GUN: MAVERICK) 電影原聲帶,,,1,22,2026-06-25T01:57:18
2026-06-24,06/24,20:14,我不願讓你一個人,家家,女也 HERSTORY WITH MAYDAY,,,1,22,2026-06-25T01:57:18
2026-06-24,06/24,20:20,一字一句,蘇震洋,CHAPTER 1:光,,,1,22,2026-06-25T01:57:18
2026-06-24,06/24,20:26,改變所有的錯,庾澄慶,改變所有的錯,,,1,22,2026-06-25T01:57:18
2026-06-24,06/24,20:32,跳在海面上的光,蘇震洋,CHAPTER 1:光,,,1,22,2026-06-25T01:57:18
2026-06-24,06/24,20:37,孤星,王傑,,,,1,22,2026-06-25T01:57:18
2026-06-24,06/24,20:43,大好き(日),蘇震洋,CHAPTER 1:光,,,1,22,2026-06-25T01:57:18
2026-06-24,06/24,20:49,交換餘生,林俊傑,倖存者‧ 如你,,,1,22,2026-06-25T01:57:18
2026-06-24,06/24,20:55,你好，未來,蘇震洋,CHAPTER 1:光,,,1,22,2026-06-25T01:57:18
2026-06-24,06/24,21:00,飄洋過海來看你,劉明湘,我不要再比了,,,1,22,2026-06-25T01:57:18
2026-06-24,06/24,21:05,善男信女,蕭敬騰,王妃,,,1,22,2026-06-25T01:57:18
2026-06-24,06/24,21:09,BESAME MUCHO,ANDREA BOCELLI,AMORE(愛慕) CD+DVD典藏版,,,1,23,2026-06-25T01:57:20
2026-06-24,06/24,21:14,MY WAY(國),Miu朱俐靜,MY WAY,,,1,23,2026-06-25T01:57:20
2026-06-24,06/24,21:17,懂不懂,楊采妮,懂不懂,,,1,23,2026-06-25T01:57:20
2026-06-24,06/24,21:21,TIME AFTER TIME,CYNDI LAUPER,SHE'S SO UNUSUAL(她非比尋常),,,1,23,2026-06-25T01:57:20
2026-06-24,06/24,21:25,巴蕊,D.L羅時豐,,,,1,23,2026-06-25T01:57:20
2026-06-24,06/24,21:29,輸了你贏了世界又如何,優客李林,悍衛愛情,,,1,23,2026-06-25T01:57:20
2026-06-24,06/24,21:33,偷心,張學友,偷心,,,1,23,2026-06-25T01:57:20
2026-06-24,06/24,21:37,DON'T DREAM IT'S OVER,SIXPENCE NONE THE RICHER,DIVINE DISCONTENT(發現幸福),,,1,23,2026-06-25T01:57:20
2026-06-24,06/24,21:41,打噴嚏,蓋兒GAIL / LULU(黃路梓茵),,,,1,23,2026-06-25T01:57:20
2026-06-24,06/24,21:45,流沙,陶喆,陶喆,,,1,23,2026-06-25T01:57:20
2026-06-24,06/24,21:49,男人KTV,黃文星,天地,,,1,23,2026-06-25T01:57:20
2026-06-24,06/24,21:54,仰望星空(日),夏川里美,經典美聲之旅~經典名曲重唱精選~,,,1,23,2026-06-25T01:57:20
2026-06-24,06/24,00:00,放不過自己,方大同,JTW西遊記,,,1,50,2026-06-25T01:58:00
2026-06-24,06/24,00:05,EMPIRE STATE OF MIND,JAY-Z / ALICIA KEYS,BLUEPRINT 3(藍圖3),,,1,50,2026-06-25T01:58:00
2026-06-24,06/24,00:10,巷仔內的台南(漂亮版),李竺芯,,,,1,50,2026-06-25T01:58:00
2026-06-24,06/24,00:14,巴著你不走,U:NUS,U:NFOLD,,,1,50,2026-06-25T01:58:00
2026-06-24,06/24,00:19,LET'S GROOVE,EARTH WIND AND FIRE,RAISE!,,,1,50,2026-06-25T01:58:00
2026-06-24,06/24,00:24,LOVE STORY,TAYLOR SWIFT(泰勒絲),FEARLESS(無懼的愛),,,1,50,2026-06-25T01:58:00
2026-06-24,06/24,00:28,一起去旅行,魏如萱(娃娃),甜蜜生活,,,1,50,2026-06-25T01:58:00
2026-06-24,06/24,00:32,孟婆湯,李翊君,翊往情深新經典情歌,,,1,50,2026-06-25T01:58:00
2026-06-24,06/24,00:37,無情的雨無情的你,齊秦,邊界,,,1,50,2026-06-25T01:58:00
2026-06-24,06/24,00:41,以為你都知道,張雨生,六個朋友 合輯,,,1,50,2026-06-25T01:58:00
2026-06-24,06/24,00:45,因為愛情,王菲 / 陳奕迅,將愛情進行到底 電影主題曲,,,1,50,2026-06-25T01:58:00
2026-06-24,06/24,00:49,為什麼你背著我愛別人,許志安,相信愛情,,,1,50,2026-06-25T01:58:00
