日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-06-06,06/06,17:05,錯了再錯,張棟樑,王子,,,1,19,2026-06-07T01:18:26
2026-06-06,06/06,17:09,最好的安排,曲婉婷(WANTING),最好的安排 單曲,,,1,19,2026-06-07T01:18:26
2026-06-06,06/06,17:13,WILDFLOWER,BILLIE EILISH,溫柔重擊(HIT ME HARD AND SOFT),,,1,19,2026-06-07T01:18:26
2026-06-06,06/06,17:18,時光從不溫柔,魏嘉瑩 / ELLA陳嘉樺,你不必無時無刻維持完美的笑容,,,1,19,2026-06-07T01:18:26
2026-06-06,06/06,17:21,THE BLOWER'S DAUGHTER,RONAN KEATING,SONGS FROM HOME,,,1,19,2026-06-07T01:18:26
2026-06-06,06/06,17:26,我愛夏天,脫拉庫,脫拉庫第一張創作專輯,,,1,20,2026-06-07T01:18:28
2026-06-06,06/06,17:32,不能言語,蘇來 / 鄭怡,"夢的絲路,不能言語",,,1,20,2026-06-07T01:18:28
2026-06-06,06/06,17:36,人海中遇見你,殷正洋,等一個人,,,1,20,2026-06-07T01:18:28
2026-06-06,06/06,17:40,告別憂傷(日),玉置浩二,2003完美收成精選,,,1,20,2026-06-07T01:18:28
2026-06-06,06/06,17:46,超級喜歡,卓文萱,超級喜歡,,,1,20,2026-06-07T01:18:28
2026-06-06,06/06,17:49,台灣的心跳聲,蔡依林 / 寇家瑞,台灣的心跳聲 單曲,,,1,20,2026-06-07T01:18:28
2026-06-06,06/06,17:53,我是一隻魚,侯湘婷,你愛我嗎,,,1,20,2026-06-07T01:18:28
2026-06-06,06/06,17:56,WATERFALL,TLC,CRAZY SEXY COOL(瘋狂性感冷酷),,,1,20,2026-06-07T01:18:28
2026-06-06,06/06,18:05,無情的情書,動力火車,無情的情書,,,1,20,2026-06-07T01:18:28
2026-06-06,06/06,18:10,I WANT TO KNOW WHAT LOVE IS,FOREIGNER,AGENT PROVOCATEUR,,,1,20,2026-06-07T01:18:28
2026-06-06,06/06,18:15,秘密,獅子合唱團,REPLAY,,,1,20,2026-06-07T01:18:28
2026-06-06,06/06,18:21,快樂為主,許慧欣,快樂為主,,,1,20,2026-06-07T01:18:28
2026-06-06,06/06,18:25,最精彩的豔遇,郭靜,豔遇,,,1,21,2026-06-07T01:18:30
2026-06-06,06/06,18:29,LOVE IS OVER(日),青山黛瑪,青山黛瑪單曲影音全精選,,,1,21,2026-06-07T01:18:30
2026-06-06,06/06,18:33,留不住的故事,張清芳,雙陳故事,,,1,21,2026-06-07T01:18:30
2026-06-06,06/06,18:38,我對你的愛沒有盡頭,蕭秉治,完人,,,1,21,2026-06-07T01:18:30
2026-06-06,06/06,18:42,MILLION REASONS,LADY GAGA,喬安(JOANNE),,,1,21,2026-06-07T01:18:30
2026-06-06,06/06,18:46,就要愛了嗎,蘇慧倫,就要愛了嗎,,,1,21,2026-06-07T01:18:30
2026-06-06,06/06,18:50,囚鳥,張宇,溫古知新,,,1,21,2026-06-07T01:18:30
2026-06-06,06/06,18:54,WHEN I FALL IN LOVE,RUSSELL WATSON(羅素華生),THAT'S LIFE(縱情人生),,,1,21,2026-06-07T01:18:30
2026-06-06,06/06,18:58,天使的凝望,李欣芸,托斯卡尼 我想起你,,,1,21,2026-06-07T01:18:30
2026-06-06,06/06,19:00,這一刻(THE MOMENT),孫燕姿,THE MOMENT,,,1,21,2026-06-07T01:18:30
2026-06-06,06/06,19:04,在光化門(日),圭賢(SUPER JUNIOR),ONE VOICE,,,1,21,2026-06-07T01:18:30
2026-06-06,06/06,19:09,愛你十分淚七分,裘海正,愛你十分淚七分,,,1,21,2026-06-07T01:18:30
2026-06-06,06/06,19:13,KNOCKING ON HEAVEN'S DOOR,AVRIL LAVIGNE(艾薇兒),MY WORLD(我的小小世界)(CD+VCD),,,1,22,2026-06-07T01:18:33
2026-06-06,06/06,19:17,有夢你會紅,吳宗憲,你比從前快樂,,,1,22,2026-06-07T01:18:33
2026-06-06,06/06,19:20,快樂頌,頂尖拍檔,頂尖拍檔,,,1,22,2026-06-07T01:18:33
2026-06-06,06/06,19:24,心花開,李千娜,愛 到站了,,,1,22,2026-06-07T01:18:33
2026-06-06,06/06,19:27,I DON'T FEEL LIKE DANCING,SCISSOR SISTERS(剪刀姐妹),TA-DAH(哇-賽),,,1,22,2026-06-07T01:18:33
2026-06-06,06/06,19:32,永遠在身邊,大嘴巴(DA MOUTH),王元口力口,,,1,22,2026-06-07T01:18:33
2026-06-06,06/06,19:37,星星堆滿天,老王樂隊,滾石40系列「滾石撞樂隊，40團拼經典」,,,1,22,2026-06-07T01:18:33
2026-06-06,06/06,19:42,SUPERMAN(國),曹格,SUPERMAN,,,1,22,2026-06-07T01:18:33
2026-06-06,06/06,19:47,誰,萬芳 / KOUMIS蓓麗,一半。萬芳的小劇場,,,1,22,2026-06-07T01:18:33
2026-06-06,06/06,19:52,AND I LOVE YOU SO,DON McLEAN,TAPESTRY,,,1,22,2026-06-07T01:18:33
2026-06-06,06/06,19:56,SAY FOREVER(國),丁噹,SAY FOREVER(國) 單曲,,,1,22,2026-06-07T01:18:33
2026-06-06,06/06,20:01,我甘願重新愛過,玖壹壹洋蔥X美秀集團狗柏,,,,1,22,2026-06-07T01:18:33
2026-06-06,06/06,20:05,狠操俱樂部(高教練版本),PIZZALI,赤子(PIZZALI專輯),,,1,23,2026-06-07T01:18:35
2026-06-06,06/06,20:08,心痛的感覺,周蕙,不被遺忘的時光,,,1,23,2026-06-07T01:18:35
2026-06-06,06/06,20:13,我愛你，再見,春風(玖壹壹),,,,1,23,2026-06-07T01:18:35
2026-06-06,06/06,20:18,若無你我欲去佗位,阿斌 黃奇斌,,,,1,23,2026-06-07T01:18:35
2026-06-06,06/06,20:21,FIELDS OF GOLD,藤田惠美,CAMOMILE BEST AUDIO(發燒挪威甘菊),,,1,23,2026-06-07T01:18:35
2026-06-06,06/06,20:27,I LOVE YOU ALWAYS FOREVER,BETTY WHO(神秘貝蒂),,,,1,23,2026-06-07T01:18:35
2026-06-06,06/06,20:32,世界都看見,玖壹壹,BROMAN,,,1,23,2026-06-07T01:18:35
2026-06-06,06/06,20:36,捲菸,美秀集團,SOUND CHECK,,,1,23,2026-06-07T01:18:35
2026-06-06,06/06,20:40,BECAUSE OF YOU,REBA McENTIRE(蕾巴麥肯泰爾) / KELLY CLARKSON,DUETS(雙聲帶),,,1,23,2026-06-07T01:18:35
2026-06-06,06/06,20:45,一個人的行李,戴佩妮,iPENNY,,,1,23,2026-06-07T01:18:35
2026-06-06,06/06,20:49,當我沒愛過,玖壹壹,,,,1,23,2026-06-07T01:18:35
2026-06-06,06/06,20:53,早上沒事 晚上台中市,陳全 / LilHAO,,,,1,23,2026-06-07T01:18:35
2026-06-06,06/06,20:56,鄉下來的,玖壹壹,搏感情,,,1,24,2026-06-07T01:18:37
2026-06-06,06/06,21:00,春去春又回,潘嘉麗(KELLY),SMILING KELLY,,,1,24,2026-06-07T01:18:37
2026-06-06,06/06,21:05,時空寄情,黃鶯鶯,天使之戀,,,1,24,2026-06-07T01:18:37
2026-06-06,06/06,21:09,SIDE TO SIDE,ARIANA GRANDE(亞莉安娜.格蘭德) / NICKI MINAJ(妮姬米娜),DANGEROUS WOMAN,,,1,24,2026-06-07T01:18:37
2026-06-06,06/06,21:13,跟我一起去兜風,紅孩兒,青春,,,1,24,2026-06-07T01:18:37
2026-06-06,06/06,21:17,HOUDINI,DUA LIPA,極端樂觀(RADICAL OPTIMISM),,,1,24,2026-06-07T01:18:37
2026-06-06,06/06,21:20,KINGS & QUEENS,AVA MAX,,,,1,24,2026-06-07T01:18:37
2026-06-06,06/06,21:22,謝謝你的愛,李心潔,MAN & WOMAN,,,1,24,2026-06-07T01:18:37
2026-06-06,06/06,21:28,慢慢走,張信哲,就懂了,,,1,24,2026-06-07T01:18:37
2026-06-06,06/06,21:32,突然好想你,五月天,後青春期的詩,,,1,24,2026-06-07T01:18:37
2026-06-06,06/06,21:36,秋天別來(原創版),伍思凱,分享伍思凱,,,1,24,2026-06-07T01:18:37
2026-06-06,06/06,21:41,開始總是下著雨(日),堂本剛,翻唱河馬,,,1,24,2026-06-07T01:18:37
2026-06-06,06/06,21:46,為愛往前飛(2017),林隆璇,WHO AM I 我是誰 EP,,,1,25,2026-06-07T01:18:39
2026-06-06,06/06,21:51,粗心,B.A.D,ALL I,,,1,25,2026-06-07T01:18:39
2026-06-06,06/06,21:55,趁早,張惠妹,不顧一切,,,1,25,2026-06-07T01:18:39
2026-06-06,06/06,22:01,BAD,MICHAEL JACKSON,BAD(飆),,,1,25,2026-06-07T01:18:39
2026-06-06,06/06,22:07,RISK IT ALL,BRUNO MARS,THE ROMANTIC,,,1,25,2026-06-07T01:18:39
2026-06-06,06/06,22:11,CHIHIRO,BILLIE EILISH,溫柔重擊(HIT ME HARD AND SOFT),,,1,25,2026-06-07T01:18:39
2026-06-06,06/06,22:17,羞赧(日),HEY! SAY! JUMP,50分鐘的戀人 日劇主題曲,,,1,25,2026-06-07T01:18:39
2026-06-06,06/06,22:22,朝向夜空的彼端(日),KIS-MY-FT2,週末旅行的秘訣3~結婚是必須的嗎?~ 日劇片尾曲,,,1,25,2026-06-07T01:18:39
2026-06-06,06/06,22:26,LEMONADE(韓),AESPA,LEMONADE,,,1,25,2026-06-07T01:18:39
2026-06-06,06/06,22:32,DAI DAI,SHAKIRA / BURNA BOY,2026世界盃足球賽主題曲,,,1,25,2026-06-07T01:18:39
2026-06-06,06/06,22:36,RAN TO ATLANTA,DRAKE(德瑞克) / FUTURE / NOLLY SANTANA,ICEMAN,,,1,25,2026-06-07T01:18:39
2026-06-06,06/06,22:42,WYLD(韓),泰容(NCT),WYLD,,,1,25,2026-06-07T01:18:39
2026-06-06,06/06,22:46,FOREVER(日),月之海(LUNA SEA),,,,1,26,2026-06-07T01:18:55
2026-06-06,06/06,22:51,MIDNIGHT SUN - GIRLS TRIP,ZARA LARSSON / PINKPANTHERESS,MIDNIGHT SUN: GIRLS TRIP,,,1,26,2026-06-07T01:18:55
2026-06-06,06/06,22:53,DROP DEAD,OLIVIA RODRIGO(奧莉維亞),YOU SEEM PRETTY SAD FOR A GIRL SO IN LOVE,,,1,26,2026-06-07T01:18:55
2026-06-06,06/06,22:57,ODE TO LOVE(韓),NCT WISH,ODE TO LOVE,,,1,26,2026-06-07T01:18:55
2026-06-06,06/06,23:01,一字一句,蘇震洋,CHAPTER 1:光,,,1,26,2026-06-07T01:18:55
2026-06-06,06/06,23:07,想你了 THE SCENT OF YOU,ARKis,,,,1,26,2026-06-07T01:18:55
2026-06-06,06/06,23:11,太陽之子,周杰倫,太陽之子,,,1,26,2026-06-07T01:18:55
2026-06-06,06/06,23:18,LO-FI HIGH FIVE(國),林希子 / 龔言脩,我披著世界轉動,,,1,26,2026-06-07T01:18:55
2026-06-06,06/06,23:23,詞調句,阜東昇,歸途,,,1,26,2026-06-07T01:18:55
2026-06-06,06/06,23:28,繞路,A-LIN,,,,1,26,2026-06-07T01:18:55
2026-06-06,06/06,23:34,慢開的花蕊,許富凱,尪仔物,,,1,26,2026-06-07T01:18:55
2026-06-06,06/06,23:39,我甘願重新愛過,玖壹壹洋蔥X美秀集團狗柏,,,,1,26,2026-06-07T01:18:55
2026-06-06,06/06,23:44,TOO FRESH(國),NI!KA,FRESH MOMENTS (EP),,,1,27,2026-06-07T01:18:57
2026-06-06,06/06,23:49,原諒我離開,鼓鼓(呂思緯),VITAMIN,,,1,27,2026-06-07T01:18:57
2026-06-06,06/06,23:52,FULL HEART(國),沈默紳士,FULL HEART (EP),,,1,27,2026-06-07T01:18:57
2026-06-06,06/06,23:55,來不及說再見,馬念先,,,,1,27,2026-06-07T01:18:57
