日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-07-22,07/22,19:18,不公平,蕭賀碩,碩一碩的流浪地圖,,,1,20,2026-07-23T01:23:03
2026-07-22,07/22,19:22,你好.再見(韓),孝琳(SISTAR),韓劇 來自星星的你 電視原聲帶,,,1,20,2026-07-23T01:23:03
2026-07-22,07/22,19:26,泡沫(G.E.M.重生版),G.E.M.鄧紫棋,I AM GLORIA,,,1,20,2026-07-23T01:23:03
2026-07-22,07/22,19:38,我想你的快樂是因為我,洛克班(ROCK BANG),人生證明,,,1,20,2026-07-23T01:23:03
2026-07-22,07/22,19:42,烈火青春,張雨生 / 姚可傑 / 邰正宵 / 張啟娜,烈火青春,,,1,20,2026-07-23T01:23:03
2026-07-22,07/22,19:46,國境之南,范逸臣,海角七號(CAPE NO.7) 電影原聲帶,,,1,21,2026-07-23T01:23:05
2026-07-22,07/22,19:50,MY DEAR,DIANA PANTON(黛安娜潘頓),球來就打 電影原聲帶,,,1,21,2026-07-23T01:23:05
2026-07-22,07/22,19:54,炙愛,陳忻玥,AM I WHO I AM,,,1,21,2026-07-23T01:23:05
2026-07-22,07/22,20:00,我墜落你自由,陳勢安,我墜落你自由,,,1,21,2026-07-23T01:23:05
2026-07-22,07/22,20:06,等你等我,郭家瑋,未完成的關係,,,1,21,2026-07-23T01:23:05
2026-07-22,07/22,20:09,AGAIN,JANET JACKSON,JANET(珍情告白),,,1,21,2026-07-23T01:23:05
2026-07-22,07/22,20:13,ALL I HAVE,BETH NIELSEN CHAPMAN,BETH NIELSEN CHAPMAN,,,1,21,2026-07-23T01:23:05
2026-07-22,07/22,20:19,給我一槍,陳勢安,我墜落你自由,,,1,21,2026-07-23T01:23:05
2026-07-22,07/22,20:23,遇見,孫燕姿,THE MOMENT,,,1,21,2026-07-23T01:23:05
2026-07-22,07/22,20:27,VOYAGE旅途(日),濱崎步,濱紛彩虹(RAINBOW),,,1,21,2026-07-23T01:23:05
2026-07-22,07/22,20:33,遼闊,陳勢安,我墜落你自由,,,1,21,2026-07-23T01:23:05
2026-07-22,07/22,20:37,EMOJI,SB19 / 蔡依林,WAKAS AT SIMULA,,,1,21,2026-07-23T01:23:05
2026-07-22,07/22,20:41,彩虹的微笑,王心凌,微笑PASTA 電視原聲帶,,,1,22,2026-07-23T01:23:06
2026-07-22,07/22,20:45,你的暗號,陳勢安,我墜落你自由,,,1,22,2026-07-23T01:23:06
2026-07-22,07/22,20:50,LOVE ME AGAIN(國),OZONE林佳辰,,,,1,22,2026-07-23T01:23:06
2026-07-22,07/22,20:55,I KNOW THAT(國),陳勢安,我墜落你自由,,,1,22,2026-07-23T01:23:06
2026-07-22,07/22,21:00,DO YOU KNOW WHERE YOU'RE GOING TO,DIANA ROSS,THE ULTIMATE COLLECTION,,,1,22,2026-07-23T01:23:06
2026-07-22,07/22,21:03,無法度按捺,WHY NOT,,,,1,22,2026-07-23T01:23:06
2026-07-22,07/22,21:09,FLY ME TO THE MOON,OLIVIA,我的午后芭莎(SUMMER BREEZIN')(合輯),,,1,22,2026-07-23T01:23:06
2026-07-22,07/22,21:12,浪費,林宥嘉,大小說家,,,1,22,2026-07-23T01:23:06
2026-07-22,07/22,21:17,REWRITE THE STARS,ZAC EFRON(柴克艾弗隆) / ZENDAYA(千黛亞),大娛樂家(THE GREATEST SHOWMAN)電影原聲帶,,,1,22,2026-07-23T01:23:06
2026-07-22,07/22,21:21,幻化成風(日),過亞彌乃(TSUJI AYANO),貓的報恩 動畫電影原聲帶,,,1,22,2026-07-23T01:23:06
2026-07-22,07/22,21:25,I CAN FLY(國),阿沁,,,,1,22,2026-07-23T01:23:06
2026-07-22,07/22,21:29,告訴我,陳綺貞,還是會寂寞,,,1,22,2026-07-23T01:23:06
2026-07-22,07/22,21:34,收穫,劉若英,收穫 新曲+精選,,,1,23,2026-07-23T01:23:08
2026-07-22,07/22,21:38,你被寫在我的歌裡,ELLA陳嘉樺 / 蘇打綠,我就是...,,,1,23,2026-07-23T01:23:08
2026-07-22,07/22,21:43,流言,周慧敏 / 林隆璇,流言,,,1,23,2026-07-23T01:23:08
2026-07-22,07/22,21:47,散場的擁抱,倪安東,第一課,,,1,23,2026-07-23T01:23:08
2026-07-22,07/22,21:52,天使也會受傷,小男孩樂團,ONE THING,,,1,23,2026-07-23T01:23:08
2026-07-22,07/22,00:00,PARA PARA SAKURA(國),郭富城,新天地,,,1,50,2026-07-23T01:24:00
2026-07-22,07/22,00:04,I SHOULD BE SO LUCKY,KYLIE MINOGUE,KYLIE,,,1,50,2026-07-23T01:24:00
2026-07-22,07/22,00:07,一天,YELLOW黃宣,想見你 電視劇插曲,,,1,50,2026-07-23T01:24:00
2026-07-22,07/22,00:12,EVER EVER AFTER,CARRIE UNDERWOOD,曼哈頓奇緣(ENCHANTED)電影原聲帶,,,1,50,2026-07-23T01:24:00
2026-07-22,07/22,00:16,ALL FOR YOU,ERIC周興哲,蜘蛛人:重生日 電影片尾曲,,,1,50,2026-07-23T01:24:00
2026-07-22,07/22,00:19,我是如此愛你,侯湘婷,17 18 19 侯湘婷 新曲+精選,,,1,50,2026-07-23T01:24:00
2026-07-22,07/22,00:24,千言萬語,周蕙,不被遺忘的時光,,,1,50,2026-07-23T01:24:00
2026-07-22,07/22,00:30,走在大街的女子,林憶蓮,最好的...林憶蓮2003新歌+精選,,,1,50,2026-07-23T01:24:00
2026-07-22,07/22,00:33,孤單北半球,梁靜茹,愛的大遊行 LIVE全紀錄,,,1,50,2026-07-23T01:24:00
2026-07-22,07/22,00:38,憂愁(魚 IN SUMMER),魚丁糸,不同名專輯,,,1,50,2026-07-23T01:24:00
2026-07-22,07/22,00:42,ALL FOR YOU(韓),徐仁國 / 鄭恩地(Apink),"笑了,哭了CD+DVD寫真特別盤",,,1,50,2026-07-23T01:24:00
2026-07-22,07/22,00:47,領悟,辛曉琪,領悟,,,1,50,2026-07-23T01:24:00
