日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-05-13,05/13,17:42,我感覺不到你,巫啟賢,我感覺不到你,,,1,19,2026-05-14T02:04:10
2026-05-13,05/13,17:46,棋子,方泂鑌(阿鑌),壞人情歌:遺憾,,,1,19,2026-05-14T02:04:10
2026-05-13,05/13,17:51,不換,萬芳,不換,,,1,19,2026-05-14T02:04:10
2026-05-13,05/13,17:56,法蘭西斯.雷:愛情生活,安娜斯塔西亞,電影琴深,,,1,19,2026-05-14T02:04:10
2026-05-13,05/13,18:05,求婚,趙詠華,求婚,,,1,19,2026-05-14T02:04:10
2026-05-13,05/13,18:11,希望明天好天氣(日),柚子(YUZU),YUZU YOU 2006-2011精選,,,1,19,2026-05-14T02:04:10
2026-05-13,05/13,18:15,來個蹦蹦,玖壹壹 / ELLA陳嘉樺,LOCAL,,,1,19,2026-05-14T02:04:10
2026-05-13,05/13,18:18,PINKY UP,KATSEYE,,,,1,20,2026-05-14T02:04:11
2026-05-13,05/13,18:21,JUMP,MADONNA,CONFESSIONS ON A DANCEFLOOR(娜語錄),,,1,20,2026-05-14T02:04:11
2026-05-13,05/13,18:25,招牌動作,蔡依林,J9新歌+PARTY精選,,,1,20,2026-05-14T02:04:11
2026-05-13,05/13,18:29,鑽石,莫文蔚,你可以,,,1,20,2026-05-14T02:04:11
2026-05-13,05/13,18:33,TRY TO REMEMBER,BROTHERS FOUR(四兄弟合唱團),TRY TO REMEMBER,,,1,20,2026-05-14T02:04:11
2026-05-13,05/13,18:37,請不要在別人的肩上哭泣,周治平,風花雪月作品輯(叁)大河悠悠,,,1,20,2026-05-14T02:04:11
2026-05-13,05/13,18:42,我和我追逐的夢,劉德華,我和我追逐的夢,,,1,20,2026-05-14T02:04:11
2026-05-13,05/13,18:47,童話,光良,童話,,,1,20,2026-05-14T02:04:11
2026-05-13,05/13,18:52,MISSING YOU,ROD STEWART,STILL THE SAME GREAT ROCK CLASSIC,,,1,20,2026-05-14T02:04:11
2026-05-13,05/13,18:56,偌大的星,林鴻宇,,,,1,20,2026-05-14T02:04:11
2026-05-13,05/13,19:00,時間快轉,戴佩妮,JUST SING IT,,,1,20,2026-05-14T02:04:11
2026-05-13,05/13,19:06,HAVANA,CAMILA CABELLO / YOUNG THUG,CAMILA(情牽卡蜜拉),,,1,20,2026-05-14T02:04:11
2026-05-13,05/13,19:10,真夏的果實(日),南方之星(SOUTHERN ALL STARS),,,,1,21,2026-05-14T02:04:13
2026-05-13,05/13,19:14,我真的受傷了(輕熟版),王菀之,,,,1,21,2026-05-14T02:04:13
2026-05-13,05/13,19:17,A KIND OF MAGIC,QUEEN,A KIND OF MAGIC(另一種神奇),,,1,21,2026-05-14T02:04:13
2026-05-13,05/13,19:22,JUMP,VAN HALEN,MCMLXXXIV(1984),,,1,21,2026-05-14T02:04:13
2026-05-13,05/13,19:27,愛我,游鴻明,一天一萬年,,,1,21,2026-05-14T02:04:13
2026-05-13,05/13,19:32,ALONE,HEART,THE ROAD HOME(歸鄉路),,,1,21,2026-05-14T02:04:13
2026-05-13,05/13,19:36,給我你的愛,TANK,生存之道,,,1,21,2026-05-14T02:04:13
2026-05-13,05/13,19:41,博杯,江蕙,博杯,,,1,21,2026-05-14T02:04:13
2026-05-13,05/13,19:46,慢冷,蕭煌奇,說故事的歌,,,1,21,2026-05-14T02:04:13
2026-05-13,05/13,19:51,春光乍洩,黃耀明,愈夜愈美麗,,,1,21,2026-05-14T02:04:13
2026-05-13,05/13,19:55,TEARS FOR REMEMBRANCE,演奏曲,韓劇 春天華爾滋 電視原聲帶,,,1,21,2026-05-14T02:04:13
2026-05-13,05/13,20:01,和光同塵,劉恩君Jun Jun,,,,1,21,2026-05-14T02:04:13
2026-05-13,05/13,20:06,月牙灣,F.I.R.飛兒樂團,愛.歌姬,,,1,22,2026-05-14T02:04:15
2026-05-13,05/13,20:12,THE WAY YOU LOOK TONIGHT,TONY BENNETT / BILL CHARLAP(鋼琴),重回幸福:傑若米肯恩經典輯(THE SILVER LINING - THE SONGS OF JEROME KERN),,,1,22,2026-05-14T02:04:15
2026-05-13,05/13,20:15,蒙娜麗莎的眼淚,林志炫,蒙娜麗莎的眼淚,,,1,22,2026-05-14T02:04:15
2026-05-13,05/13,20:20,不痛,張韶涵,夢裡花,,,1,22,2026-05-14T02:04:15
2026-05-13,05/13,20:24,多遠都要在一起,G.E.M.鄧紫棋,新的心跳,,,1,22,2026-05-14T02:04:15
2026-05-13,05/13,20:28,FLASHLIGHT,JESSIE J,歌喉讚2 電影原聲帶,,,1,22,2026-05-14T02:04:15
2026-05-13,05/13,20:33,天后,陳勢安,天后,,,1,22,2026-05-14T02:04:15
2026-05-13,05/13,20:38,煎熬,李佳薇,感謝愛人,,,1,22,2026-05-14T02:04:15
2026-05-13,05/13,20:43,幾分之幾,盧廣仲,幾分之幾 EP,,,1,22,2026-05-14T02:04:15
2026-05-13,05/13,20:48,忠孝東路走九遍,動力火車,忠孝東路走九遍,,,1,22,2026-05-14T02:04:15
2026-05-13,05/13,20:54,又是豔陽天,郭靜 / 韋禮安,陪著我的時候想著她,,,1,22,2026-05-14T02:04:15
2026-05-13,05/13,21:00,城裡的月光2021,大合唱,,,,1,22,2026-05-14T02:04:15
2026-05-13,05/13,21:05,VALENTINE,MARTINA MCBRIDE / JIM BRICKMAN,PICTURE THIS,,,1,23,2026-05-14T02:04:17
2026-05-13,05/13,21:09,IT'S HARD TO SAY GOODBYE TO YESTERDAY,JASON MRAZ,YES!,,,1,23,2026-05-14T02:04:17
2026-05-13,05/13,21:12,你不是真正的快樂,五月天,後青春期的詩,,,1,23,2026-05-14T02:04:17
2026-05-13,05/13,21:17,四次我愛你,徐若瑄,我愛你*4,,,1,23,2026-05-14T02:04:17
2026-05-13,05/13,21:20,小手拉大手,梁靜茹,親親,,,1,23,2026-05-14T02:04:17
2026-05-13,05/13,21:24,CHOO CHOO TRAIN(日),放浪兄弟(EXILE),放浪樂園(ENTERTAINMENT),,,1,23,2026-05-14T02:04:17
2026-05-13,05/13,21:30,北斗星,溫嵐(LANDY),有點野,,,1,23,2026-05-14T02:04:17
2026-05-13,05/13,21:34,飄洋過海來看你(LIVE),李宗盛,既然青春留不住 還是做個大叔好!,,,1,23,2026-05-14T02:04:17
2026-05-13,05/13,21:39,LIKE A ROLLING STONE,TIMOTHÉE CHALAMET,巴布狄倫：搖滾詩人(A COMPLETE UNKNOWN) 電影原聲帶,,,1,23,2026-05-14T02:04:17
2026-05-13,05/13,21:42,兩人世界,伊雪莉 / 何潤東,不穿高跟鞋,,,1,23,2026-05-14T02:04:17
2026-05-13,05/13,21:46,用盡一生的愛,張克帆,風的淚,,,1,23,2026-05-14T02:04:17
2026-05-13,05/13,21:51,地球上最浪漫的一首歌,黃鴻升,LOVE HERO 愛＆英雄,,,1,23,2026-05-14T02:04:17
2026-05-13,05/13,21:56,只是不夠愛自己,丁噹,當我的好朋友,,,1,24,2026-05-14T02:04:19
