日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-03-22,03/22,04:09,如今才是唯一,娃娃(金智娟) / 羅大佑,想念娃娃,,,1,5,2026-03-23T00:36:01
2026-03-22,03/22,04:15,小酒窩,林俊傑 / 蔡卓妍(阿SA),JJ陸,,,1,5,2026-03-23T00:36:01
2026-03-22,03/22,04:18,BE A LIAR(國),WOLF(S)五堅情,WOLF(S)五堅情首張同名專輯,,,1,5,2026-03-23T00:36:01
2026-03-22,03/22,04:22,我知道我不夠漂亮,陶晶瑩,漂亮,,,1,5,2026-03-23T00:36:01
2026-03-22,03/22,04:27,天真,杜德偉,天真,,,1,6,2026-03-23T00:36:03
2026-03-22,03/22,04:31,I CAN WAIT FOREVER,AIR SUPPLY,真情典藏 空中補給經典全紀錄,,,1,6,2026-03-23T00:36:03
2026-03-22,03/22,04:36,LOVE YOURSELF,JUSTIN BIEBER,我的決心(PURPOSE),,,1,6,2026-03-23T00:36:03
2026-03-22,03/22,04:40,想念你的愛,鄭中基,左右為難,,,1,6,2026-03-23T00:36:03
2026-03-22,03/22,04:44,我在想你的時候睡著了,劉若英,親愛的路人,,,1,6,2026-03-23T00:36:03
2026-03-22,03/22,04:49,壞女人(韓),F.T ISLAND,JUMP UP 迷你專輯,,,1,6,2026-03-23T00:36:03
2026-03-22,03/22,04:53,你聽聽就好,李芷婷,美麗舊世界,,,1,6,2026-03-23T00:36:03
2026-03-22,03/22,04:58,WHEN LOVE IS LONGING,MORRIS彭進成,目中無人,,,1,6,2026-03-23T00:36:03
2026-03-22,03/22,05:00,真的嗎,潘裕文,我們都一樣,,,1,6,2026-03-23T00:36:03
2026-03-22,03/22,05:04,告訴我,陳綺貞,還是會寂寞,,,1,6,2026-03-23T00:36:03
2026-03-22,03/22,05:09,寧願相信,黃鶯鶯,寧願相信,,,1,6,2026-03-23T00:36:03
2026-03-22,03/22,05:15,上弦月,許志安,甲乙丙丁,,,1,6,2026-03-23T00:36:03
2026-03-22,03/22,05:18,愛不愛我,大嘴巴(DA MOUTH),万凸3,,,1,7,2026-03-23T00:36:05
2026-03-22,03/22,05:22,是否這就是愛情,江美琪 / NO NAME余荃斌,戀人心中有一首詩,,,1,7,2026-03-23T00:36:05
2026-03-22,03/22,05:26,LANDSLIDE,DIXIE CHICKS(狄克西女子三人組),HOME(家園),,,1,7,2026-03-23T00:36:05
2026-03-22,03/22,05:31,慢慢走,張信哲,就懂了,,,1,7,2026-03-23T00:36:05
2026-03-22,03/22,05:35,LONELY(韓),鐘鉉(SHINee) / 太妍(少女時代),第二張原創小品輯(STORY Op.2),,,1,7,2026-03-23T00:36:05
2026-03-22,03/22,05:39,五天幾年,林凡,眼淚流回去,,,1,7,2026-03-23T00:36:05
2026-03-22,03/22,05:43,天天年輕,張清芳,紫色的聲音,,,1,7,2026-03-23T00:36:05
2026-03-22,03/22,05:45,花的嫁紗,王心凌,天國的嫁衣 電視原聲帶,,,1,7,2026-03-23T00:36:05
2026-03-22,03/22,05:49,淋雨中,林宇中,淋雨中,,,1,7,2026-03-23T00:36:05
2026-03-22,03/22,05:53,LOVE ME FOR A REASON(LIVE),OSMONDS(奧斯蒙家族),LIVE IN LAS VEGAS(永遠的青春樂50週年世界巡迴演唱會紀念專輯),,,1,7,2026-03-23T00:36:05
2026-03-22,03/22,05:57,NO TIME TO TALK,JONAS BROTHERS,GREETINGS FROM YOUR HOMETOWN,,,1,7,2026-03-23T00:36:05
2026-03-22,03/22,06:00,想自由,林宥嘉,美妙生活,,,1,7,2026-03-23T00:36:05
2026-03-22,03/22,06:05,SHE,費翔,愛過你,,,1,8,2026-03-23T00:36:10
2026-03-22,03/22,06:08,像我這樣的女人,趙詠華,風的顏色,,,1,8,2026-03-23T00:36:10
2026-03-22,03/22,06:14,走了嗎,張若凡,dopaMINE我，她,,,1,8,2026-03-23T00:36:10
2026-03-22,03/22,06:18,白天不懂夜的黑,那英,白天不懂夜的黑,,,1,8,2026-03-23T00:36:10
2026-03-22,03/22,06:22,我不允許我再愛上你,李千娜,李千娜首張同名專輯,,,1,8,2026-03-23T00:36:10
2026-03-22,03/22,06:26,EVERY WOMAN IN THE WORLD,AIR SUPPLY,真情典藏 空中補給經典全紀錄,,,1,8,2026-03-23T00:36:10
2026-03-22,03/22,06:30,為你我受冷風吹,JULIA吳卓源,1:28,,,1,8,2026-03-23T00:36:10
2026-03-22,03/22,06:33,AMAZING(國),瘦子E.SO,EARTHBOUND,,,1,8,2026-03-23T00:36:10
2026-03-22,03/22,06:37,NATURAL HIGH(國),丁噹 / 鼓鼓(呂思緯),當我的好朋友,,,1,8,2026-03-23T00:36:10
2026-03-22,03/22,06:40,星期天不要見面,錦繡二重唱,情比姐妹深,,,1,8,2026-03-23T00:36:10
2026-03-22,03/22,06:46,好想你,四葉草,四葉草JOYCE 同名EP,,,1,8,2026-03-23T00:36:10
2026-03-22,03/22,06:48,我記得我愛過,何潤東,我記得我愛過,,,1,8,2026-03-23T00:36:10
2026-03-22,03/22,06:52,EYE IN THE SKY,ALAN PARSONS PROJECT,ALL TIME GREATEST,,,1,9,2026-03-23T00:36:12
2026-03-22,03/22,06:57,孤獨的人(韓),CNBLUE,BLUETORY台灣獨占限定盤,,,1,9,2026-03-23T00:36:12
2026-03-22,03/22,07:00,驛動的心,姜育恆,驛動的心,,,1,9,2026-03-23T00:36:12
2026-03-22,03/22,07:04,一天到晚游泳的魚,張雨生,一天到晚游泳的魚,,,1,9,2026-03-23T00:36:12
2026-03-22,03/22,07:10,NOBODY LOVES ME LIKE YOU DO,ANNE MURRAY / DAVE LOGGINS,HEART OVER MIND,,,1,9,2026-03-23T00:36:12
2026-03-22,03/22,07:13,ROMANTIC(國),劉虹翎,夢時代,,,1,9,2026-03-23T00:36:12
2026-03-22,03/22,07:17,流浪的小孩,伊能靜,流浪的小孩,,,1,9,2026-03-23T00:36:12
2026-03-22,03/22,07:22,BE ALRIGHT(國),林芯儀,SINGING WITH YOU,,,1,9,2026-03-23T00:36:12
2026-03-22,03/22,07:25,我會很愛你,柏霖PoLin,,,,1,9,2026-03-23T00:36:12
2026-03-22,03/22,07:29,因為,潘裕文,我們都一樣,,,1,9,2026-03-23T00:36:12
2026-03-22,03/22,07:33,淚光閃閃(Live at 石垣市民會館)(日),夏川里美,歌,,,1,9,2026-03-23T00:36:12
2026-03-22,03/22,07:37,少女,林宥嘉,王,,,1,9,2026-03-23T00:36:12
2026-03-22,03/22,07:41,擁抱你的微笑,郭靜,原來愛就是甜蜜 原聲帶,,,1,10,2026-03-23T00:36:14
2026-03-22,03/22,07:46,我只在乎你,鄧麗君,難忘的TERESA TENG,,,1,10,2026-03-23T00:36:14
2026-03-22,03/22,07:50,花(英),HAYLEY WESTENRA(海莉),HAYLEY SINGS JAPANESE SONGS(海莉 櫻花戀曲),,,1,10,2026-03-23T00:36:14
2026-03-22,03/22,07:55,ALL I HAVE TO DO IS DREAM,BOBBIE GENTRY / GLEN CAMPBELL,,,,1,10,2026-03-23T00:36:14
2026-03-22,03/22,07:58,得不到的心,演奏曲,韓劇 她很漂亮 電視原聲帶,,,1,10,2026-03-23T00:36:14
2026-03-22,03/22,08:00,沉醉,王菲,迷,,,1,10,2026-03-23T00:36:14
2026-03-22,03/22,08:04,DUST IN THE WIND,KANSAS,POINT OF KNOW RETURN,,,1,10,2026-03-23T00:36:14
2026-03-22,03/22,08:08,給我你的愛,蔡佩軒,,,,1,10,2026-03-23T00:36:14
2026-03-22,03/22,08:13,再見煙火,卓義峰,聽者,,,1,10,2026-03-23T00:36:14
2026-03-22,03/22,08:18,LOVE SONG,ADELE(愛黛兒),21,,,1,10,2026-03-23T00:36:14
2026-03-22,03/22,08:23,LOVE IS OVER(日),化學超男子(CHEMISTRY),冬季情歌精選,,,1,10,2026-03-23T00:36:14
2026-03-22,03/22,08:28,數到十,曾沛慈,下週同樣時間,,,1,10,2026-03-23T00:36:14
2026-03-22,03/22,08:33,我的麥克風,潘瑋柏,我的麥克風,,,1,11,2026-03-23T00:36:16
2026-03-22,03/22,08:36,真相大白,卓文萱 / Q&A,1+1 PLAY N FUN 珍選集,,,1,11,2026-03-23T00:36:16
2026-03-22,03/22,08:41,地下鐵,鍾漢良,1995-2000最是精彩精選輯,,,1,11,2026-03-23T00:36:16
2026-03-22,03/22,08:46,翅膀,林俊傑,樂行者,,,1,11,2026-03-23T00:36:16
2026-03-22,03/22,08:50,DON'T DREAM IT'S OVER,BRYANT BARNES,山羊巔峰(GOAT) 電影原聲帶,,,1,11,2026-03-23T00:36:16
2026-03-22,03/22,08:53,日安我的愛,黃鶯鶯 / 鍾鎮濤,日安我的愛,,,1,11,2026-03-23T00:36:16
2026-03-22,03/22,08:57,挑戰的決心,久石讓,奇蹟的蘋果,,,1,11,2026-03-23T00:36:16
2026-03-22,03/22,09:01,星星堆滿天,楊乃文,ONE,,,1,11,2026-03-23T00:36:16
2026-03-22,03/22,09:05,KUNG FU FIGHTING,RAIN,功夫熊貓(KUNG FU PANDA)電影原聲帶,,,1,11,2026-03-23T00:36:16
2026-03-22,03/22,09:08,IN YOUR EYES(國),同理ZUNYA / 林茉曦,,,,1,11,2026-03-23T00:36:16
2026-03-22,03/22,09:14,巴黎草莓,許茹芸,許茹芸的微醺音樂 你聽見了(我)嗎,,,1,11,2026-03-23T00:36:16
2026-03-22,03/22,09:19,宜自己,梁文音,,,,1,11,2026-03-23T00:36:16
2026-03-22,03/22,09:22,CAKE BY THE OCEAN,DNCE,CAKE BY THE OCEAN 單曲,,,1,12,2026-03-23T00:36:19
2026-03-22,03/22,09:26,VENUS,BANANARAMA,TRUE CONFESSIONS,,,1,12,2026-03-23T00:36:19
2026-03-22,03/22,09:31,西風的話,SUPER JUNIOR-M,太完美B版,,,1,12,2026-03-23T00:36:19
2026-03-22,03/22,09:34,海裡來的沙,殷正洋,民歌語錄,,,1,12,2026-03-23T00:36:19
2026-03-22,03/22,09:38,十年一刻,蘇打綠,十年一刻,,,1,12,2026-03-23T00:36:19
2026-03-22,03/22,09:43,夢的延續(日),玉置浩二,重回安全地帶,,,1,12,2026-03-23T00:36:19
2026-03-22,03/22,09:48,無底洞(Live at EasON AIR),陳奕迅,,,,1,12,2026-03-23T00:36:19
2026-03-22,03/22,09:53,為什麼你背著我愛別人,李翊君,翊往情深新經典情歌,,,1,12,2026-03-23T00:36:19
2026-03-22,03/22,09:58,BALLAD OF A LOST LOVE,演奏曲,愛情本事-微酸秘密記事,,,1,12,2026-03-23T00:36:19
2026-03-22,03/22,10:05,我可以,蔡旻佑,19,,,1,12,2026-03-23T00:36:19
2026-03-22,03/22,10:10,我遇見你,家家,,,,1,12,2026-03-23T00:36:19
2026-03-22,03/22,10:15,不如我們,陳勢安,走心的歌,,,1,12,2026-03-23T00:36:19
2026-03-22,03/22,10:19,新戀情,林慧萍,新戀情,,,1,13,2026-03-23T00:36:21
2026-03-22,03/22,10:23,LET ME LOVE YOU,DJ SNAKE / JUSTIN BIEBER,ENCORE(打鐵續攤夜),,,1,13,2026-03-23T00:36:21
2026-03-22,03/22,10:27,BAD ROMANCE,LADY GAGA,THE FAME MONSTER(超人氣魔神),,,1,13,2026-03-23T00:36:21
2026-03-22,03/22,10:32,感性生物,周蕙,WHERE X 走,,,1,13,2026-03-23T00:36:21
2026-03-22,03/22,10:37,明天我要嫁給你,周華健,花心,,,1,13,2026-03-23T00:36:21
2026-03-22,03/22,10:40,到不了,李代沫,我的歌聲裏,,,1,13,2026-03-23T00:36:21
2026-03-22,03/22,10:46,離開你走近你,王夢麟,,,,1,13,2026-03-23T00:36:21
2026-03-22,03/22,10:50,請跟我來,蘇芮 / 范逸臣,蘇芮20年特別精選,,,1,13,2026-03-23T00:36:21
2026-03-22,03/22,10:54,THE NEXT TIME I FALL,PETER CETERA / AMY GRANT,EVERLASTING LOVE SONGS 5,,,1,13,2026-03-23T00:36:21
2026-03-22,03/22,10:57,團團愛(木吉他演奏版),演奏曲,飯團之家 電視原聲帶,,,1,13,2026-03-23T00:36:21
2026-03-22,03/22,11:05,我愛台妹,MC HOTDOG / 張震嶽,WAKE UP,,,1,13,2026-03-23T00:36:21
2026-03-22,03/22,11:09,讓你媽媽NEW一下,庾澄慶,請開窗,,,1,13,2026-03-23T00:36:21
2026-03-22,03/22,11:14,沒事的,蕭煌奇,沒事的,,,1,14,2026-03-23T00:36:23
2026-03-22,03/22,11:18,想你想的好孤寂,邰正宵,千紙鶴,,,1,14,2026-03-23T00:36:23
2026-03-22,03/22,11:22,這些那些,林憶蓮,"LOVE,SANDY",,,1,14,2026-03-23T00:36:23
2026-03-22,03/22,11:27,I NEED A GIRL(韓),TAEYANG(BIGBANG) / G-DRAGON(BIGBANG),BIGBANG 4.5 SPECIAL EDITION(最新冠軍韓語專輯4.5特別版),,,1,14,2026-03-23T00:36:23
2026-03-22,03/22,11:32,MEMORY,JENNIFER HUDSON / FRANCESCA HAYWARD,CATS 電影原聲帶,,,1,14,2026-03-23T00:36:23
2026-03-22,03/22,11:36,愛情十萬個為什麼,文慧如,親愛的你__怎樣的我,,,1,14,2026-03-23T00:36:23
2026-03-22,03/22,11:40,VALENTINE,MARTINA MCBRIDE / JIM BRICKMAN,PICTURE THIS,,,1,14,2026-03-23T00:36:23
2026-03-22,03/22,11:43,讓我送你花一朵,萬芳,原來我們都是愛著的,,,1,14,2026-03-23T00:36:23
2026-03-22,03/22,11:48,每一次喊你,無印良品,掌心,,,1,14,2026-03-23T00:36:23
2026-03-22,03/22,11:52,TRY TO REMEMBER,BROTHERS FOUR(四兄弟合唱團),TRY TO REMEMBER,,,1,14,2026-03-23T00:36:23
2026-03-22,03/22,11:55,不見,楊丞琳,曖昧,,,1,14,2026-03-23T00:36:23
2026-03-22,03/22,11:58,MAIN THEME(空心吉他版),延近輝之,日劇 CHANGE 電視原聲帶,,,1,14,2026-03-23T00:36:23
2026-03-22,03/22,12:05,愛著愛著就永遠,田馥甄(HEBE),渺小,,,1,15,2026-03-23T00:36:24
2026-03-22,03/22,12:10,TRY,COLBIE CAILLAT(蔻比凱蕾),,,,1,15,2026-03-23T00:36:24
2026-03-22,03/22,12:13,ABC,JACKSON 5,ABC,,,1,15,2026-03-23T00:36:24
2026-03-22,03/22,12:17,FLY OUT(國),兄弟本色,FLY OUT,,,1,15,2026-03-23T00:36:24
2026-03-22,03/22,12:21,DANGER ZONE,KENNY LOGGINS,悍衛戰士(TOP GUN)電影原聲帶,,,1,15,2026-03-23T00:36:24
2026-03-22,03/22,12:25,你好可愛,吳克群 / 宋智孝,數星星的人,,,1,15,2026-03-23T00:36:24
2026-03-22,03/22,12:28,幻化成風(日),過亞彌乃(TSUJI AYANO),貓的報恩 動畫電影原聲帶,,,1,15,2026-03-23T00:36:24
2026-03-22,03/22,12:33,外面的世界,莫文蔚,回蔚,,,1,15,2026-03-23T00:36:24
2026-03-22,03/22,12:37,有你陪伴,Sunny陳儀瑾,攏是愛,,,1,15,2026-03-23T00:36:24
2026-03-22,03/22,12:41,我很醜可是我很溫柔,趙傳,我很醜可是我很溫柔,,,1,15,2026-03-23T00:36:24
2026-03-22,03/22,12:45,偶然,周蕙,不被遺忘的時光,,,1,15,2026-03-23T00:36:24
2026-03-22,03/22,12:50,征服,袁惟仁,亞洲創作人原音大碟,,,1,15,2026-03-23T00:36:24
2026-03-22,03/22,12:53,打了一把鑰匙給你,劉若英,雨季,,,1,16,2026-03-23T00:36:26
2026-03-22,03/22,12:58,樹的呢喃,楊錦聰,若樹,,,1,16,2026-03-23T00:36:26
2026-03-22,03/22,13:05,寂寞邊界,張棟樑,張棟樑,,,1,16,2026-03-23T00:36:26
2026-03-22,03/22,13:09,SKINNY LOVE,BIRDY,BIRDY 首張同名專輯,,,1,16,2026-03-23T00:36:26
2026-03-22,03/22,13:13,南風,許富凱,我和我的賽車老爸 電影主題曲,,,1,16,2026-03-23T00:36:26
2026-03-22,03/22,13:18,就改天,葛仲珊(MISS KO),皇后區的皇后,,,1,16,2026-03-23T00:36:26
2026-03-22,03/22,13:23,I WANNA BE RICH,CALLOWAY,ALL THE WAY,,,1,16,2026-03-23T00:36:26
2026-03-22,03/22,13:28,WE BUILT THE CITY,STARSHIP,HITS OF THE MILLENNIUM,,,1,16,2026-03-23T00:36:26
2026-03-22,03/22,13:33,一直在找一個人,馮瑋君,馮瑋君,,,1,16,2026-03-23T00:36:26
2026-03-22,03/22,13:38,可惜沒如果,林俊傑,新地球,,,1,16,2026-03-23T00:36:26
2026-03-22,03/22,13:42,開始時總是下著雨(日),飛鳥涼(ASKA),亞洲最愛精選專輯,,,1,16,2026-03-23T00:36:26
2026-03-22,03/22,13:48,A.I.N.Y.愛你(G.E.M.重生版),G.E.M.鄧紫棋,I AM GLORIA,,,1,16,2026-03-23T00:36:26
2026-03-22,03/22,13:51,你是我最深愛的人,永邦,永邦,,,1,17,2026-03-23T00:36:28
2026-03-22,03/22,13:56,愛上你等於愛上寂寞,那英,如今,,,1,17,2026-03-23T00:36:28
2026-03-22,03/22,14:05,左右為難,鄭中基 / 張學友,左右為難,,,1,17,2026-03-23T00:36:28
2026-03-22,03/22,14:09,(I JUST)DIED IN YOUR ARMS,CUTTING CREW,BROADCAST,,,1,17,2026-03-23T00:36:28
2026-03-22,03/22,14:14,MORNING HAS BROKEN,齊豫,THE VOICE,,,1,17,2026-03-23T00:36:28
2026-03-22,03/22,14:18,愛是最美的事情,林凡 / 洪敬堯,,,,1,17,2026-03-23T00:36:28
2026-03-22,03/22,14:23,玲瑯踅,蔡昌憲,有閒,,,1,17,2026-03-23T00:36:28
2026-03-22,03/22,14:27,春天花會開,任賢齊,為愛走天涯,,,1,17,2026-03-23T00:36:28
2026-03-22,03/22,14:31,我的ｉ,周湯豪,LOVE RAGE HOPE,,,1,17,2026-03-23T00:36:28
2026-03-22,03/22,14:35,SING,ED SHEERAN(艾德雪瑞),X,,,1,17,2026-03-23T00:36:28
2026-03-22,03/22,14:38,UNDER THE SUN陽光下(日),大無限樂團(DO AS INFINITY),真實之歌(TRUE SONG),,,1,17,2026-03-23T00:36:28
2026-03-22,03/22,14:43,袖手旁觀,齊秦,痛並快樂著,,,1,17,2026-03-23T00:36:28
2026-03-22,03/22,14:48,趁早,張惠妹,不顧一切,,,1,18,2026-03-23T00:36:30
2026-03-22,03/22,14:53,可以不可以,丁噹,離家出走,,,1,18,2026-03-23T00:36:30
2026-03-22,03/22,14:57,戀人啊,演奏曲,韓劇 戀人啊 電視原聲帶,,,1,18,2026-03-23T00:36:30
2026-03-22,03/22,15:07,ORDINARY,ALEX WARREN,"YOU'LL BE ALRIGHT, KID",,,1,18,2026-03-23T00:36:30
2026-03-22,03/22,15:10,NICE TO EACH OTHER,OLIVIA DEAN,THE ART OF LOVING,,,1,18,2026-03-23T00:36:30
2026-03-22,03/22,15:14,I JUST MIGHT,BRUNO MARS,THE ROMANTIC,,,1,18,2026-03-23T00:36:30
2026-03-22,03/22,15:20,BOTH SIDES(韓),NCT JNJM,BOTH SIDES,,,1,18,2026-03-23T00:36:30
2026-03-22,03/22,15:23,WHAT WE GOT ~奇蹟與你同在~(日),KING & PRINCE,STARRING,,,1,18,2026-03-23T00:36:30
2026-03-22,03/22,15:27,CROWN(韓),EXO,REVERXE,,,1,18,2026-03-23T00:36:30
2026-03-22,03/22,15:32,SAVE THE DAY,SZA,貍想世界(HOPPERS) 電影原聲帶,,,1,18,2026-03-23T00:36:30
2026-03-22,03/22,15:36,KEYCHAIN,ANDERSON .PAAK(安德森派克) / AESPA,K-POPS! 電影原聲帶,,,1,18,2026-03-23T00:36:30
2026-03-22,03/22,15:40,BLUE NOISE(日),山田涼介,,,,1,18,2026-03-23T00:36:30
2026-03-22,03/22,15:45,TEACHER(日),友成空,劇場版「暗殺教室」：我們的時光 主題曲,,,1,19,2026-03-23T00:36:31
2026-03-22,03/22,15:49,DREAMER(日),幾田莉拉(LILAS IKUTA),,,,1,19,2026-03-23T00:36:31
2026-03-22,03/22,15:53,I AIN'T COMIN' BACK,MORGAN WALLEN / POST MALONE,I'M THE PROBLEM,,,1,19,2026-03-23T00:36:31
2026-03-22,03/22,15:56,MANCHILD,SABRINA CARPENTER,MAN'S BEST FRIEND,,,1,19,2026-03-23T00:36:31
2026-03-22,03/22,16:06,大說謊家,HowZ,THE BLOOMIN PRINCE 花花公子,,,1,19,2026-03-23T00:36:31
2026-03-22,03/22,16:11,為什麼你總愛上不該愛的人,韋禮安,LOVE WEI BACK Vol.2,,,1,19,2026-03-23T00:36:31
2026-03-22,03/22,16:15,一個人睡著,盧廣仲,傷心早餐店,,,1,19,2026-03-23T00:36:31
2026-03-22,03/22,16:22,布拉格廣場(JOLIN Version),蔡依林,星宇航空布拉格開航主題曲,,,1,19,2026-03-23T00:36:31
2026-03-22,03/22,16:26,歲月也搶不走的東西,趙傳,,,,1,19,2026-03-23T00:36:31
2026-03-22,03/22,16:31,見面這麼甜 分開這麼冷,俊希,,,,1,19,2026-03-23T00:36:31
2026-03-22,03/22,16:36,盤旋,曹楊,你終結了我的流浪,,,1,19,2026-03-23T00:36:31
2026-03-22,03/22,16:40,單程票,派偉俊,,,,1,19,2026-03-23T00:36:31
2026-03-22,03/22,16:45,更年期,美麗本人 / 謝乾乾 / 手天使,,,,1,20,2026-03-23T00:36:33
2026-03-22,03/22,16:51,一路上的愛呀,陳怡婷,,,,1,20,2026-03-23T00:36:33
2026-03-22,03/22,16:56,走,周蕙,WHERE X 走,,,1,20,2026-03-23T00:36:33
2026-03-22,03/22,17:05,風一樣的男子,黎沸揮,亞洲創作人原音大碟II慾望之翼,,,1,20,2026-03-23T00:36:33
2026-03-22,03/22,17:10,VINCENT,DON McLEAN,AMERICAN PIE,,,1,20,2026-03-23T00:36:33
2026-03-22,03/22,17:14,舊夢,彭佳慧,說真心話,,,1,20,2026-03-23T00:36:33
2026-03-22,03/22,17:19,是否,蘇芮,一樣的月光,,,1,20,2026-03-23T00:36:33
2026-03-22,03/22,17:23,從開始到現在,張信哲,從開始到現在,,,1,20,2026-03-23T00:36:33
2026-03-22,03/22,17:27,EVERY BREATH YOU TAKE,青山黛瑪 / BRIAN McKNIGHT,MY COVERS,,,1,20,2026-03-23T00:36:33
