日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-01-10,01/10,04:25,WHEN I FALL IN LOVE,NATALIE COLE / NAT KING COLE,星塵,,,1,6,2026-01-11T00:28:53
2026-01-10,01/10,04:30,"QUANDO, QUANDO, QUANDO",MICHAEL BUBLE(麥可布雷) / NELLY FURTADO,IT'S TIME(時時刻刻),,,1,6,2026-01-11T00:28:53
2026-01-10,01/10,04:34,小酒窩(SOLO版),林俊傑,他是...JJ林俊傑,,,1,6,2026-01-11T00:28:53
2026-01-10,01/10,04:38,OH!(韓),少女時代(GIRLS' GENERATION),OH!,,,1,6,2026-01-11T00:28:53
2026-01-10,01/10,04:41,卡拉永遠OK,譚詠麟,難捨難分,,,1,6,2026-01-11T00:28:53
2026-01-10,01/10,04:45,絕口不提!愛你,鄭中基,絕口不提!愛你,,,1,6,2026-01-11T00:28:53
2026-01-10,01/10,04:50,飄洋過海來看你,梁靜茹 / 艾怡良,,,,1,6,2026-01-11T00:28:53
2026-01-10,01/10,04:55,毀滅愛情,林冠吟,我是火星人,,,1,6,2026-01-11T00:28:53
2026-01-10,01/10,05:00,獨上西樓,鄧麗君,但願人長久 鄧麗君15週年紀念集,,,1,6,2026-01-11T00:28:53
2026-01-10,01/10,05:03,美麗花蝴蝶,張洪量,蛻變,,,1,6,2026-01-11T00:28:53
2026-01-10,01/10,05:07,POPULAR,ARIANA GRANDE(亞莉安娜.格蘭德),WICKED(魔法壞女巫) 電影原聲帶,,,1,7,2026-01-11T00:28:55
2026-01-10,01/10,05:09,熱帶氣旋,ROOMIE,ROOMIE首張迷你專輯SUPER LOVER,,,1,7,2026-01-11T00:28:55
2026-01-10,01/10,05:13,I'LL MARRY YOU(國),侯湘婷,17 18 19 侯湘婷 新曲+精選,,,1,7,2026-01-11T00:28:55
2026-01-10,01/10,05:17,茱麗葉(JULIETTE)(韓),SHINee,ROMEO - THE SECOND MINI ALBUM,,,1,7,2026-01-11T00:28:55
2026-01-10,01/10,05:20,潔癖,嚴爵 / 五月天,好的情人,,,1,7,2026-01-11T00:28:55
2026-01-10,01/10,05:23,幸福不設限,郭靜,這一切還是迷人的,,,1,7,2026-01-11T00:28:55
2026-01-10,01/10,05:27,很受傷,任賢齊,很受傷,,,1,7,2026-01-11T00:28:55
2026-01-10,01/10,05:31,夢一場,那英,乾脆,,,1,7,2026-01-11T00:28:55
2026-01-10,01/10,05:35,BEAUTY AND THE BEAST,CELINE DION / PEABO BRYSON,ALL THE WAY...A DECADE OF SONG,,,1,7,2026-01-11T00:28:55
2026-01-10,01/10,05:39,愛情是圓的(LIVE),林宥嘉,有時THE GREAT YOGA 有時口的形狀 林宥嘉演唱會自選LIVE CD,,,1,7,2026-01-11T00:28:55
2026-01-10,01/10,05:44,說了再見,周杰倫,跨時代,,,1,7,2026-01-11T00:28:55
2026-01-10,01/10,05:48,純真,黃建為,OVER THE WAY,,,1,7,2026-01-11T00:28:55
2026-01-10,01/10,05:51,煙火,陳綺貞,太陽,,,1,8,2026-01-11T00:28:57
2026-01-10,01/10,05:57,I GET A KICK OUT OF YOU,LADY GAGA / TONY BENNETT,LOVE FOR SALE,,,1,8,2026-01-11T00:28:57
2026-01-10,01/10,06:00,愛情多惱河,熊天平,愛情多惱河,,,1,8,2026-01-11T00:28:57
2026-01-10,01/10,06:04,忘記擁抱,A-LIN,忘記擁抱 單曲,,,1,8,2026-01-11T00:28:57
2026-01-10,01/10,06:09,TO KNOW HIM IS TO LOVE HIM(LIVE),AMY WINEHOUSE,WITH LOVE(我的愛),,,1,8,2026-01-11T00:28:57
2026-01-10,01/10,06:11,慢慢喜歡你(Live at EasON AIR),陳奕迅,,,,1,8,2026-01-11T00:28:57
2026-01-10,01/10,06:16,不知不覺(韓),ALEX(艾力克斯),浪漫本事(MY VINTAGE ROMANCE),,,1,8,2026-01-11T00:28:57
2026-01-10,01/10,06:20,全部都給你(合唱版),吳克群 / 鍾欣桐(阿嬌),寂寞來了怎麼辦,,,1,8,2026-01-11T00:28:57
2026-01-10,01/10,06:24,FOR GOOD,CYNTHIA ERIVO(辛西婭艾利沃) / ARIANA GRANDE(亞莉安娜.格蘭德),WICKED: FOR GOOD(魔法壞女巫：第二部) 電影原聲帶,,,1,8,2026-01-11T00:28:57
2026-01-10,01/10,06:27,言不由衷,徐佳瑩,心裡學,,,1,8,2026-01-11T00:28:57
2026-01-10,01/10,06:31,辦不到,張靚穎 / 大嘴巴(DA MOUTH),我相信,,,1,8,2026-01-11T00:28:57
2026-01-10,01/10,06:35,HONEY(國),王心凌,HONEY,,,1,8,2026-01-11T00:28:57
2026-01-10,01/10,06:38,男人與公狗,陳小春,人見人愛,,,1,9,2026-01-11T00:28:59
2026-01-10,01/10,06:41,光芒,F.I.R.飛兒樂團,F.I.R.(飛兒樂團),,,1,9,2026-01-11T00:28:59
2026-01-10,01/10,06:45,十七歲女生的溫柔,李宗盛,,,,1,9,2026-01-11T00:28:59
2026-01-10,01/10,06:49,寂寞轟炸,張克帆,寂寞轟炸,,,1,9,2026-01-11T00:28:59
2026-01-10,01/10,06:54,ALL MY LIFE,K-CI & JOJO,LOVE ALWAYS(永遠愛你),,,1,9,2026-01-11T00:28:59
2026-01-10,01/10,06:58,昨日,演奏曲,潘朵拉的午茶 漫步歐陸,,,1,9,2026-01-11T00:28:59
2026-01-10,01/10,07:00,至少還有你,SUPER JUNIOR-M,迷(Me),,,1,9,2026-01-11T00:28:59
2026-01-10,01/10,07:04,你把我灌醉,黃大煒,手下留情,,,1,9,2026-01-11T00:28:59
2026-01-10,01/10,07:09,多遠都要在一起,G.E.M.鄧紫棋,新的心跳,,,1,9,2026-01-11T00:28:59
2026-01-10,01/10,07:13,留給你的窗,伍思凱,愛的鋼琴手,,,1,9,2026-01-11T00:28:59
2026-01-10,01/10,07:17,氧氣(缺氧版),范曉萱,DARLING,,,1,9,2026-01-11T00:28:59
2026-01-10,01/10,07:21,LEAVING ON A JET PLANE(國),朱少薇,現在就要,,,1,9,2026-01-11T00:28:59
2026-01-10,01/10,07:25,SING,DIANA PANTON(黛安娜潘頓),我的小世界(I BELIEVE IN LITTLE THINGS),,,1,10,2026-01-11T00:29:00
2026-01-10,01/10,07:30,偏見(原創版),阿沁,,,,1,10,2026-01-11T00:29:00
2026-01-10,01/10,07:34,為什麼你背著我愛別人,許志安,相信愛情,,,1,10,2026-01-11T00:29:00
2026-01-10,01/10,07:39,LOVE IS OVER(日),青山黛瑪,青山黛瑪單曲影音全精選,,,1,10,2026-01-11T00:29:00
2026-01-10,01/10,07:43,DANCING QUEEN,MERYL STREEP(梅莉史翠普) / JULIE WALTERS(茱莉華特絲) / CHRISTINE BARANSKI(克莉絲汀巴倫絲基),媽媽咪呀!(MAMMA MIA!)電影原聲帶,,,1,10,2026-01-11T00:29:00
2026-01-10,01/10,07:48,我的菜,魏如萱(娃娃) / 影子計劃(SHADOW PROJECT),HAVE A NICE DAY,,,1,10,2026-01-11T00:29:00
2026-01-10,01/10,07:52,帥到分手,周湯豪,REAL(周湯豪專輯),,,1,10,2026-01-11T00:29:00
2026-01-10,01/10,07:55,THAT DON'T IMPRESS ME MUCH,SHANIA TWAIN,COME ON OVER(回到我身邊),,,1,10,2026-01-11T00:29:00
2026-01-10,01/10,08:00,背叛情歌,動力火車,背叛情歌,,,1,10,2026-01-11T00:29:00
2026-01-10,01/10,08:06,I CAN DO IT WITH A BROKEN HEART,TAYLOR SWIFT(泰勒絲),折磨詩人俱樂部(THE TORTURED POETS DEPARTMENT),,,1,10,2026-01-11T00:29:00
2026-01-10,01/10,08:10,別再叫我哥,許書豪 / 蕭敬騰,真心話冒險王,,,1,10,2026-01-11T00:29:00
2026-01-10,01/10,08:16,我和我自己的影子,蔡琴,時間的河,,,1,10,2026-01-11T00:29:00
2026-01-10,01/10,08:20,IT MIGHT BE YOU,RUMER(露莫),SEASONS OF MY SOUL 心靈季節,,,1,11,2026-01-11T00:29:02
2026-01-10,01/10,08:23,溫柔的慈悲,林良樂,溫柔的慈悲,,,1,11,2026-01-11T00:29:02
2026-01-10,01/10,08:28,沙漠寂寞,李翊君,誓言謊言,,,1,11,2026-01-11T00:29:02
2026-01-10,01/10,08:33,千里之外,周杰倫 / 費玉清,依然范特西,,,1,11,2026-01-11T00:29:02
2026-01-10,01/10,08:37,你終結了我的流浪,曹楊,你終結了我的流浪,,,1,11,2026-01-11T00:29:02
2026-01-10,01/10,08:41,SUNSHINE GIRL(日),沐月(MOUMOON),SUNSHINE GIRL 單曲,,,1,11,2026-01-11T00:29:02
2026-01-10,01/10,08:46,請跟我來,蘇芮 / 虞戡平,一樣的月光,,,1,11,2026-01-11T00:29:02
2026-01-10,01/10,08:50,千紙鶴(歌者版),邰正宵,歌者3之歌者戀歌,,,1,11,2026-01-11T00:29:02
2026-01-10,01/10,08:54,GOT MY MIND SET ON YOU,GEORGE HARRISON,CLOUD NINE,,,1,11,2026-01-11T00:29:02
2026-01-10,01/10,08:58,GOOD FELLOWS,井筒昭雄,日劇 LAST FRIENDS 電視原聲帶,,,1,11,2026-01-11T00:29:02
2026-01-10,01/10,09:00,隱形的紀念,阿信,查無此人音樂概念專輯,,,1,11,2026-01-11T00:29:02
2026-01-10,01/10,09:06,THROUGH THE FIRE,PEABO BRYSON,THROUGH THE FIRE,,,1,11,2026-01-11T00:29:02
2026-01-10,01/10,09:12,這些日子以來,張清芳 / 范怡文,這些日子以來,,,1,12,2026-01-11T00:29:04
2026-01-10,01/10,09:16,愛上你,S.H.E,SHERO,,,1,12,2026-01-11T00:29:04
2026-01-10,01/10,09:20,你沒等我去的舊金山,派偉俊 / 陳華,,,,1,12,2026-01-11T00:29:04
2026-01-10,01/10,09:24,藍色眼睛,梁文音 / 麋先生MIXER,#2019還在玩,,,1,12,2026-01-11T00:29:04
2026-01-10,01/10,09:30,MR.(韓),KARA,首張韓語冠軍精選HITS!HITS!,,,1,12,2026-01-11T00:29:04
2026-01-10,01/10,09:33,心電心,王心凌,心電心,,,1,12,2026-01-11T00:29:04
2026-01-10,01/10,09:37,修煉愛情,林俊傑,感爵這一刻 JUST JAZZIN’,,,1,12,2026-01-11T00:29:04
2026-01-10,01/10,09:44,YOU RAISE ME UP,JOSH GROBAN,CLOSER(愛已近),,,1,12,2026-01-11T00:29:04
2026-01-10,01/10,09:48,AFTER ALL,CHER / PETER CETERA,HEART OF STONE,,,1,12,2026-01-11T00:29:04
2026-01-10,01/10,09:52,我又想起你,江美琪,悄悄話,,,1,12,2026-01-11T00:29:04
2026-01-10,01/10,09:57,漫步月光下,演奏曲,逆光青春 電視原聲帶,,,1,12,2026-01-11T00:29:04
2026-01-10,01/10,10:05,愛久見人心,梁靜茹,愛久見人心,,,1,12,2026-01-11T00:29:04
2026-01-10,01/10,10:10,LUCKY,JASON MRAZ / COLBIE CAILLAT(蔻比凱蕾),WE SING WE DANCE WE STEAL THINGS(活出自我),,,1,13,2026-01-11T00:29:05
2026-01-10,01/10,10:16,REMEMBER ME,MIGUEL(馬吉爾) / NATALIA LAFOURCADE(娜塔莉亞拉芙卡德),可可夜總會 迪士尼動畫電影主題曲,,,1,13,2026-01-11T00:29:05
2026-01-10,01/10,10:18,想你的夜(未眠版),關喆,寂寞,,,1,13,2026-01-11T00:29:05
2026-01-10,01/10,10:23,讓我一次愛個夠,庾澄慶,讓我一次愛個夠,,,1,13,2026-01-11T00:29:05
2026-01-10,01/10,10:27,背叛,曹格,SUPERMAN,,,1,13,2026-01-11T00:29:05
2026-01-10,01/10,10:34,FOR GOOD,CYNTHIA ERIVO(辛西婭艾利沃) / ARIANA GRANDE(亞莉安娜.格蘭德),WICKED: FOR GOOD(魔法壞女巫：第二部) 電影原聲帶,,,1,13,2026-01-11T00:29:05
2026-01-10,01/10,10:38,我想你的快樂是因為我,洛克班(ROCK BANG),人生證明,,,1,13,2026-01-11T00:29:05
2026-01-10,01/10,10:41,BO PEEP BO PEEP(韓),T-ARA,BREAKING HEART豪華影音雙碟盤,,,1,13,2026-01-11T00:29:05
2026-01-10,01/10,10:46,如果,邰肇玫 / 施碧梧,,,,1,13,2026-01-11T00:29:05
2026-01-10,01/10,10:49,飛揚的青春,大學城歌手,,,,1,13,2026-01-11T00:29:05
2026-01-10,01/10,10:53,拒絕再玩,周蕙,不被遺忘的時光 2,,,1,13,2026-01-11T00:29:05
2026-01-10,01/10,10:57,CELLOGIC(俊表與絲草的戀愛進行曲),演奏曲,韓劇 花樣男子 流星花園 電視原聲帶 2,,,1,13,2026-01-11T00:29:05
2026-01-10,01/10,11:05,野蠻遊戲,蔡依林,J GAME,,,1,14,2026-01-11T00:29:07
2026-01-10,01/10,11:09,THE GIFT(日),平井大,哆啦A夢:大雄的月球探測記 電影主題曲,,,1,14,2026-01-11T00:29:07
2026-01-10,01/10,11:14,ALL OF ME,JOHN LEGEND,LOVE IN THE FUTURE(DELUXE EDITION),,,1,14,2026-01-11T00:29:07
2026-01-10,01/10,11:19,想見你想見你想見你,八三夭,,,,1,14,2026-01-11T00:29:07
2026-01-10,01/10,11:23,KISSING A FOOL,MICHAEL BUBLE(麥可布雷),MICHAEL BUBLE(麥可布雷溫柔本色),,,1,14,2026-01-11T00:29:07
2026-01-10,01/10,11:27,這樣愛你好可怕,林凡,眼淚流回去,,,1,14,2026-01-11T00:29:07
2026-01-10,01/10,11:33,拜訪春天,施孝榮,拜訪春天,,,1,14,2026-01-11T00:29:07
2026-01-10,01/10,11:37,舊厝的瓦斯爐,陳立農,日心說,,,1,14,2026-01-11T00:29:07
2026-01-10,01/10,11:42,CON TE PARTIRO 告別的時刻(LIVE),ANDREA BOCELLI,出道30週年美聲慶典(藍光2BD)(THE CELEBRATION 30TH ANNIVERSARY),,,1,14,2026-01-11T00:29:07
2026-01-10,01/10,11:47,秋蟬,楊芳儀 / 徐曉菁,金韻民歌百大精選,,,1,14,2026-01-11T00:29:07
2026-01-10,01/10,11:50,等得到,許茹芸,如影隨心 電影主題曲,,,1,14,2026-01-11T00:29:07
2026-01-10,01/10,11:55,心願便利貼,元若藍 / 吳忠明,命中注定我愛你 電視原聲帶,,,1,14,2026-01-11T00:29:07
2026-01-10,01/10,12:05,街角的祝福,戴佩妮,JUST SING IT,,,1,15,2026-01-11T00:29:09
2026-01-10,01/10,12:09,可以不可以,丁噹,離家出走,,,1,15,2026-01-11T00:29:09
2026-01-10,01/10,12:14,墜入情網~FALL IN LOVE~(日),徐若瑄,NATURAL BEAUTY天生尤物,,,1,15,2026-01-11T00:29:09
2026-01-10,01/10,12:18,親愛的你怎麼不在身邊(LIVE),江美琪,回到開始的地方 LIVE直播音樂會,,,1,15,2026-01-11T00:29:09
2026-01-10,01/10,12:23,男孩看見野玫瑰,趙傳,趙傳4,,,1,15,2026-01-11T00:29:09
2026-01-10,01/10,12:26,心肝寶貝,鳳飛飛,思念的歌,,,1,15,2026-01-11T00:29:09
2026-01-10,01/10,12:31,FOR GOOD,CYNTHIA ERIVO(辛西婭艾利沃) / ARIANA GRANDE(亞莉安娜.格蘭德),WICKED: FOR GOOD(魔法壞女巫：第二部) 電影原聲帶,,,1,15,2026-01-11T00:29:09
2026-01-10,01/10,12:35,隱形的翅膀,張韶涵,潘朵拉,,,1,15,2026-01-11T00:29:09
2026-01-10,01/10,12:38,等著等著就老了,李榮浩,麻雀,,,1,15,2026-01-11T00:29:09
2026-01-10,01/10,12:43,解脫,張惠妹,姊妹,,,1,15,2026-01-11T00:29:09
2026-01-10,01/10,12:48,簡單愛,周杰倫,范特西,,,1,15,2026-01-11T00:29:09
2026-01-10,01/10,12:52,FIREFLIES,OWL CITY(貓頭鷹城市),OCEAN EYES(海洋眼眸),,,1,15,2026-01-11T00:29:09
2026-01-10,01/10,12:56,HIPS DON'T LIE(30週年版),SHAKIRA / ED SHEERAN(艾德雪瑞) / BEÉLE,,,,1,16,2026-01-11T00:29:10
2026-01-10,01/10,13:05,好不容易,告五人,,,,1,16,2026-01-11T00:29:10
2026-01-10,01/10,13:10,ALWAYS ON MY MIND(國),S.H.E,TOGETHER 新歌+精選,,,1,16,2026-01-11T00:29:10
2026-01-10,01/10,13:14,特別的人,方大同,危險世界,,,1,16,2026-01-11T00:29:10
2026-01-10,01/10,13:18,我是如此愛你,林慧萍,等不到深夜,,,1,16,2026-01-11T00:29:10
2026-01-10,01/10,13:23,飛,潘越雲,回聲,,,1,16,2026-01-11T00:29:10
2026-01-10,01/10,13:27,CON TE PARTIRO 告別的時刻(LIVE),ANDREA BOCELLI,出道30週年美聲慶典(藍光2BD)(THE CELEBRATION 30TH ANNIVERSARY),,,1,16,2026-01-11T00:29:10
2026-01-10,01/10,13:32,你們要快樂,李聖傑,絕對癡心手放開,,,1,16,2026-01-11T00:29:10
2026-01-10,01/10,13:36,最懂你的人,A-LIN,GALILEO+,,,1,16,2026-01-11T00:29:10
2026-01-10,01/10,13:42,星空,五月天,第二人生,,,1,16,2026-01-11T00:29:10
2026-01-10,01/10,13:48,WILD,TROYE SIVAN(特洛伊) / ALESSIA CARA(艾莉希亞),,,,1,16,2026-01-11T00:29:10
2026-01-10,01/10,13:51,你的微笑,F.I.R.飛兒樂團,F.I.R.(飛兒樂團),,,1,16,2026-01-11T00:29:10
2026-01-10,01/10,13:55,TEXAS HOLD 'EM,BEYONCE(碧昂絲),COWBOY CARTER,,,1,17,2026-01-11T00:29:12
2026-01-10,01/10,14:05,OKASHII 奇怪欸,琟娜VERNA,,,,1,17,2026-01-11T00:29:12
2026-01-10,01/10,14:08,DENIAL IS A RIVER,DOECHII,ALLIGATOR BITES NEVER HEAL,,,1,17,2026-01-11T00:29:12
2026-01-10,01/10,14:11,A SKY FULL OF STARS,COLDPLAY,GHOST STORIES,,,1,17,2026-01-11T00:29:12
2026-01-10,01/10,14:16,"愛,很簡單 20週年初心版",陶喆,,,,1,17,2026-01-11T00:29:12
2026-01-10,01/10,14:23,糾結重啟,琟娜VERNA / A-LIN,,,,1,17,2026-01-11T00:29:12
2026-01-10,01/10,14:27,猜不透,丁噹,我愛上的,,,1,17,2026-01-11T00:29:12
2026-01-10,01/10,14:32,你好可愛,吳克群 / 宋智孝,數星星的人,,,1,17,2026-01-11T00:29:12
2026-01-10,01/10,14:37,量子幹嘛糾纏,琟娜VERNA,,,,1,17,2026-01-11T00:29:12
2026-01-10,01/10,14:40,甜祕密,蔡依林,UGLY BEAUTY,,,1,17,2026-01-11T00:29:12
2026-01-10,01/10,14:46,逃生門,琟娜VERNA,,,,1,17,2026-01-11T00:29:12
2026-01-10,01/10,14:50,FIRST LOVE(日),宇多田光,FIRST LOVE,,,1,17,2026-01-11T00:29:12
2026-01-10,01/10,14:55,BE YOURSELF(國),琟娜VERNA,,,,1,18,2026-01-11T00:29:14
2026-01-10,01/10,15:05,海上煙火,黃則翔,相相,,,1,18,2026-01-11T00:29:14
2026-01-10,01/10,15:10,走到哪都下著雨,江美琪 / 鄭興,圓的?圓的!,,,1,18,2026-01-11T00:29:14
2026-01-10,01/10,15:15,FIELDS OF GOLD,藤田惠美,CAMOMILE BEST AUDIO(發燒挪威甘菊),,,1,18,2026-01-11T00:29:14
2026-01-10,01/10,15:21,現在的樣子,戴佩妮,賊,,,1,18,2026-01-11T00:29:14
2026-01-10,01/10,15:26,無,郭修彧,盲點,,,1,18,2026-01-11T00:29:14
2026-01-10,01/10,15:32,THE ROSE(15th Anniversary Version),手嶌葵,HIGHLIGHTS FROM SIMPLE IS BEST,,,1,18,2026-01-11T00:29:14
2026-01-10,01/10,15:36,將汝送別位,黃則翔,相相,,,1,18,2026-01-11T00:29:14
2026-01-10,01/10,15:41,漸好,光良,絕類,,,1,18,2026-01-11T00:29:14
2026-01-10,01/10,15:47,ONE TWO 媠啦!,黃則翔,相相,,,1,18,2026-01-11T00:29:14
2026-01-10,01/10,15:51,LA LA LA THAT'S HOW IT GOES,HONNE,NO SONG WITHOUT YOU,,,1,18,2026-01-11T00:29:14
2026-01-10,01/10,15:56,相相,黃則翔,相相,,,1,18,2026-01-11T00:29:14
2026-01-10,01/10,16:06,DAY OFF(國),FEniX,參,,,1,19,2026-01-11T00:29:15
2026-01-10,01/10,16:10,遇見,孫燕姿,THE MOMENT,,,1,19,2026-01-11T00:29:15
2026-01-10,01/10,16:14,WAY BACK INTO LOVE,HUGH GRANT / HALEY BENNETT,K歌情人(MUSIC AND LYRICS)電影原聲帶,,,1,19,2026-01-11T00:29:15
2026-01-10,01/10,16:19,愛哭男孩,FEniX,參,,,1,19,2026-01-11T00:29:15
2026-01-10,01/10,16:24,不勇敢,李聖傑,FACE III 未來,,,1,19,2026-01-11T00:29:15
2026-01-10,01/10,16:29,WE DON'T TALK ANYMORE,CHARLIE PUTH(CP查理) / SELENA GOMEZ,天馬行空(NINE TRACK MIND),,,1,19,2026-01-11T00:29:15
2026-01-10,01/10,16:34,我就是無法失去你,FEniX,參,,,1,19,2026-01-11T00:29:15
2026-01-10,01/10,16:39,做伙,羅志祥,,,,1,19,2026-01-11T00:29:15
2026-01-10,01/10,16:46,ICEBERG(國),FEniX,參,,,1,19,2026-01-11T00:29:15
2026-01-10,01/10,16:50,玩具槍與玫瑰,黃鴻升,LOVE HERO 愛＆英雄,,,1,19,2026-01-11T00:29:15
