日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-01-25,01/25,18:05,接下來是什麼,白安,接下來是什麼,,,1,20,2026-01-26T00:30:28
2026-01-25,01/25,18:08,WORDPLAY,JASON MRAZ,MR.A-Z(文字遊戲),,,1,20,2026-01-26T00:30:28
2026-01-25,01/25,18:11,KUNG FU FIGHTING,CARL DOUGLAS,,,,1,20,2026-01-26T00:30:28
2026-01-25,01/25,18:15,我愛他,丁噹,夜貓,,,1,20,2026-01-26T00:30:28
2026-01-25,01/25,18:20,SQUALL(日),福山雅治,HEAVEN 單曲,,,1,21,2026-01-26T00:30:30
2026-01-25,01/25,18:25,如果雨之後,ERIC周興哲,如果雨之後,,,1,21,2026-01-26T00:30:30
2026-01-25,01/25,18:30,秋天別來,侯湘婷,你愛我嗎,,,1,21,2026-01-26T00:30:30
2026-01-25,01/25,18:34,寂寞的戀人啊,莫文蔚,12樓的莫文蔚,,,1,21,2026-01-26T00:30:30
2026-01-25,01/25,18:39,愛情多惱河,熊天平,愛情多惱河,,,1,21,2026-01-26T00:30:30
2026-01-25,01/25,18:43,那女孩對我說,梁文音,#2019還在聽,,,1,21,2026-01-26T00:30:30
2026-01-25,01/25,18:48,I DON'T WANT TO WAIT,PAULA COLE,THIS FIRE(這場火),,,1,21,2026-01-26T00:30:30
2026-01-25,01/25,18:53,I CAN FLY(國),阿沁,,,,1,21,2026-01-26T00:30:30
2026-01-25,01/25,18:57,戀人啊(節奏版),演奏曲,韓劇 戀人啊 電視原聲帶,,,1,21,2026-01-26T00:30:30
2026-01-25,01/25,19:00,天空,元衛覺醒,幸福下載,,,1,21,2026-01-26T00:30:30
2026-01-25,01/25,19:05,心還是熱的,晨悠CHENYO,,,,1,21,2026-01-26T00:30:30
2026-01-25,01/25,19:08,THE HEART OF THE MATTER,DON HENLEY,THE END OF THE INNOCENCE,,,1,21,2026-01-26T00:30:30
2026-01-25,01/25,19:14,男人與公狗,陳小春,人見人愛,,,1,22,2026-01-26T00:30:31
2026-01-25,01/25,19:17,HOW ARE YOU(國),潘瑋柏,我的麥克風,,,1,22,2026-01-26T00:30:31
2026-01-25,01/25,19:21,PRIVATE EYES,HALL & OATES,LOOKING BACK,,,1,22,2026-01-26T00:30:31
2026-01-25,01/25,19:24,你好可愛,吳克群 / 宋智孝,數星星的人,,,1,22,2026-01-26T00:30:31
2026-01-25,01/25,19:29,後來的我們(眼淚未乾版),五月天,後來的我們 電影片名曲,,,1,22,2026-01-26T00:30:31
2026-01-25,01/25,19:34,曖昧,楊丞琳,曖昧,,,1,22,2026-01-26T00:30:31
2026-01-25,01/25,19:38,離開的一路上,理想混蛋,ORIGIN SESSIONS (EP),,,1,22,2026-01-26T00:30:31
2026-01-25,01/25,19:42,BUBBLY 陽光微笑,COLBIE CAILLAT(蔻比凱蕾),COCO,,,1,22,2026-01-26T00:30:31
2026-01-25,01/25,19:47,沙漠寂寞,李翊君,誓言謊言,,,1,22,2026-01-26T00:30:31
2026-01-25,01/25,19:50,請跟我來,蘇芮 / 虞戡平,一樣的月光,,,1,22,2026-01-26T00:30:31
2026-01-25,01/25,19:54,ENDLESS STORY(日),伊藤由奈,HEART,,,1,22,2026-01-26T00:30:31
2026-01-25,01/25,20:01,COME GET MY LOVE(國),楊婷婭(楊楊),,,,1,22,2026-01-26T00:30:31
2026-01-25,01/25,20:05,玫瑰少年,蔡依林,UGLY BEAUTY,,,1,23,2026-01-26T00:30:33
2026-01-25,01/25,20:08,艾琳娜,動力火車,光,,,1,23,2026-01-26T00:30:33
2026-01-25,01/25,20:13,分手需要練習的,A-LIN,以前 以後,,,1,23,2026-01-26T00:30:33
2026-01-25,01/25,20:19,單身狗,楊婷婭(楊楊),,,,1,23,2026-01-26T00:30:33
2026-01-25,01/25,20:23,BORN THIS WAY,LADY GAGA,BORN THIS WAY 天生完美,,,1,23,2026-01-26T00:30:33
2026-01-25,01/25,20:28,偉大的渺小,林俊傑,偉大的渺小,,,1,23,2026-01-26T00:30:33
2026-01-25,01/25,20:34,殺手 KILLER,金志遙 / 劉漢杰,故事(金志遙專輯),,,1,23,2026-01-26T00:30:33
2026-01-25,01/25,20:38,向晚的迷途指南,棉花糖(KATNCANDI X 2),向晚的迷途指南 單曲,,,1,23,2026-01-26T00:30:33
2026-01-25,01/25,20:44,耍心機,SVETA心動女孩,,,,1,23,2026-01-26T00:30:33
2026-01-25,01/25,20:48,以光之明,方大同,,,,1,23,2026-01-26T00:30:33
2026-01-25,01/25,20:53,刻在我心底的名字,盧廣仲,刻在你心底的名字 電影主題曲,,,1,23,2026-01-26T00:30:33
2026-01-25,01/25,20:58,SAKURA,演奏曲,韓劇 看見味道的少女 電視原聲帶,,,1,23,2026-01-26T00:30:33
2026-01-25,01/25,21:00,SUPER STAR(國),S.H.E,SUPER STAR,,,1,24,2026-01-26T00:30:34
2026-01-25,01/25,21:03,因為你,蕭亞軒,ELVA 4U,,,1,24,2026-01-26T00:30:34
2026-01-25,01/25,21:08,CAN'T TAKE MY EYES OFF YOU,ANDY WILLIAMS / DENISE VAN OUTEN,THE ESSENTIAL ANDY WILLIAMS(世紀典藏),,,1,24,2026-01-26T00:30:34
2026-01-25,01/25,21:11,WAY BACK HOME(SAM FELDT EDIT)(英+韓),SHAUN / CONOR MAYNARD(小康納),,,,1,24,2026-01-26T00:30:34
2026-01-25,01/25,21:15,我可以,蔡旻佑,19,,,1,24,2026-01-26T00:30:34
2026-01-25,01/25,21:20,分身有術,李玖哲,人際關係事務所 原聲帶,,,1,24,2026-01-26T00:30:34
2026-01-25,01/25,21:24,勇氣,梁靜茹,勇氣,,,1,24,2026-01-26T00:30:34
2026-01-25,01/25,21:28,MY NEIGHBOR TOTORO,橘兒,夢幻電影樂DREAM CINEMA-經典珍藏篇,,,1,24,2026-01-26T00:30:34
2026-01-25,01/25,21:32,天天想你,周蕙,不被遺忘的時光 2,,,1,24,2026-01-26T00:30:34
2026-01-25,01/25,21:37,MOON RIVER,ANDREA BOCELLI,天籟電影院CINEMA,,,1,24,2026-01-26T00:30:34
2026-01-25,01/25,21:41,你是我所有的回憶,陳永龍,日光 雨中,,,1,24,2026-01-26T00:30:34
2026-01-25,01/25,21:46,愛得比較深,陳淑樺,淑樺盛開,,,1,24,2026-01-26T00:30:34
2026-01-25,01/25,21:51,愛我的人和我愛的人,裘海正,愛我的人和我愛的人,,,1,25,2026-01-26T00:30:36
2026-01-25,01/25,21:55,記得忘了我,小宇 宋念宇,,,,1,25,2026-01-26T00:30:36
2026-01-25,01/25,22:00,愛我久一點,李玟,往日情,,,1,25,2026-01-26T00:30:36
2026-01-25,01/25,22:07,JUMP,VAN HALEN,BEST OF VOL.1,,,1,25,2026-01-26T00:30:36
2026-01-25,01/25,22:11,SUPERMAN(國),曹格,SUPERMAN,,,1,25,2026-01-26T00:30:36
2026-01-25,01/25,22:15,鄉間小路,蔡琴,愛像一首歌,,,1,25,2026-01-26T00:30:36
2026-01-25,01/25,22:18,風中的早晨,王新蓮 / 馬宜中,金韻獎8,,,1,25,2026-01-26T00:30:36
2026-01-25,01/25,22:23,MORE THAN A WOMAN,BEE GEES,STAURDAY NIGHT FEVER,,,1,25,2026-01-26T00:30:36
2026-01-25,01/25,22:26,歌頌者,吳青峰,,,,1,25,2026-01-26T00:30:36
2026-01-25,01/25,22:32,那個男人,楊宗緯,原色,,,1,25,2026-01-26T00:30:36
2026-01-25,01/25,22:36,晚成,李聖傑,,,,1,25,2026-01-26T00:30:36
2026-01-25,01/25,22:42,I'M NOT THE ONLY ONE(韓+英),SAM SMITH / 太妍(少女時代),寂寞時分(IN THE LONELY HOUR) 十周年紀念版,,,1,25,2026-01-26T00:30:36
2026-01-25,01/25,22:46,IT'S JUST LOVE(國),汪佩蓉,IT'S YOU,,,1,26,2026-01-26T00:30:37
2026-01-25,01/25,22:50,DON'T CHA,PUSSYCAT DOLLS(小野貓) / BUSTA RHYMES,PCD,,,1,26,2026-01-26T00:30:37
2026-01-25,01/25,22:55,無所謂,蔡健雅,TANYA,,,1,26,2026-01-26T00:30:37
2026-01-25,01/25,23:00,未完成,孫燕姿,未完成...,,,1,26,2026-01-26T00:30:37
2026-01-25,01/25,23:06,THERE MUST BE AN ANGEL,EURYTHMICS(舞韻合唱團),BE YOURSELF TONIGHT,,,1,26,2026-01-26T00:30:37
2026-01-25,01/25,23:11,其實你不懂我的心,BEN(白吉勝),我只在乎你電視劇原聲帶,,,1,26,2026-01-26T00:30:37
2026-01-25,01/25,23:15,最好的安排,曲婉婷(WANTING),最好的安排 單曲,,,1,26,2026-01-26T00:30:37
2026-01-25,01/25,23:20,人質,張惠妹,我要快樂,,,1,26,2026-01-26T00:30:37
2026-01-25,01/25,23:24,我不想你想你了,八三夭,顛倒世界,,,1,26,2026-01-26T00:30:37
2026-01-25,01/25,23:29,戒菸,李榮浩,嗯,,,1,26,2026-01-26T00:30:37
2026-01-25,01/25,23:34,過節,周蕙,WHERE X 走,,,1,26,2026-01-26T00:30:37
2026-01-25,01/25,23:38,WONDERFUL BABY,DON McLEAN,THE LEGENDARY(不朽傳奇)精選,,,1,26,2026-01-26T00:30:37
2026-01-25,01/25,23:40,離人,林志炫,擦聲而過,,,1,27,2026-01-26T00:30:39
2026-01-25,01/25,23:46,SHAKE IT OFF,TAYLOR SWIFT(泰勒絲),1989,,,1,27,2026-01-26T00:30:39
2026-01-25,01/25,23:49,I'M SO EXCITED,POINTER SISTERS,BEST OF THE POINTER SISTERS,,,1,27,2026-01-26T00:30:39
2026-01-25,01/25,23:53,半夢半醒之間,譚詠麟,半夢半醒之間,,,1,27,2026-01-26T00:30:39
2026-01-25,01/25,23:57,SWEET REVERIE,DANIEL HO,A DAY FOR UKULELE烏克麗麗的一天,,,1,27,2026-01-26T00:30:39
2026-01-25,01/25,00:00,海嘯,庾澄慶,海嘯,,,1,50,2026-01-26T00:31:12
2026-01-25,01/25,00:06,親愛的是你把我寵壞,許茹芸,愛。旅行。一公里,,,1,50,2026-01-26T00:31:12
2026-01-25,01/25,00:10,LOST STARS,KEIRA KNIGHTLEY,曼哈頓戀習曲 電影原聲帶,,,1,50,2026-01-26T00:31:12
2026-01-25,01/25,00:15,把你藏起來,杜德偉,情人,,,1,50,2026-01-26T00:31:12
2026-01-25,01/25,00:19,A MILLION DREAMS,PINK,大娛樂家(THE GREATEST SHOWMAN)電影原聲帶 全球慶功版,,,1,50,2026-01-26T00:31:12
2026-01-25,01/25,00:24,為愛往前飛(2017),林隆璇,WHO AM I 我是誰 EP,,,1,50,2026-01-26T00:31:12
2026-01-25,01/25,00:30,留在我身邊(日),青山黛瑪 / SOULJA,情歌黛瑪愛情經典(LOVE~THELMA LOVESONG COLLECTION),,,1,50,2026-01-26T00:31:12
2026-01-25,01/25,00:35,垃圾帶走,張語噥,,,,1,50,2026-01-26T00:31:12
2026-01-25,01/25,00:38,I WANNA DANCE WITH SOMEBODY,WHITNEY HOUSTON,WHITNEY,,,1,50,2026-01-26T00:31:12
2026-01-25,01/25,00:42,"寫一條歌,寫你我爾爾",蕭煌奇 / 茄子蛋,舞台,,,1,50,2026-01-26T00:31:12
2026-01-25,01/25,00:48,一生能有幾次選擇,何篤霖,一生能有幾次選擇,,,1,50,2026-01-26T00:31:12
2026-01-25,01/25,00:52,別愛我,鄭中基,別愛我,,,1,50,2026-01-26T00:31:12
