日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-01-21,01/21,18:38,WONDERFUL BABY,DON McLEAN,THE LEGENDARY(不朽傳奇)精選,,,1,20,2026-01-22T00:57:11
2026-01-21,01/21,18:40,離人,林志炫,擦聲而過,,,1,20,2026-01-22T00:57:11
2026-01-21,01/21,18:45,SHAKE IT OFF,TAYLOR SWIFT(泰勒絲),1989,,,1,20,2026-01-22T00:57:11
2026-01-21,01/21,18:48,I'M SO EXCITED,POINTER SISTERS,BEST OF THE POINTER SISTERS,,,1,21,2026-01-22T00:57:13
2026-01-21,01/21,18:53,半夢半醒之間,譚詠麟,半夢半醒之間,,,1,21,2026-01-22T00:57:13
2026-01-21,01/21,18:56,深藍色長影,演奏曲,仰望海平面,,,1,21,2026-01-22T00:57:13
2026-01-21,01/21,19:00,你知道應該如何愛著我,張信哲,絕對想念張信哲,,,1,21,2026-01-22T00:57:13
2026-01-21,01/21,19:06,I'VE BEEN SEARCHIN',BOYZ II MEN,WINTER/REFLECTIONS(冬日/迴響),,,1,21,2026-01-22T00:57:13
2026-01-21,01/21,19:11,明明白白我的心,成龍 / 陳淑樺,第一次,,,1,21,2026-01-22T00:57:13
2026-01-21,01/21,19:16,那年夏天寧靜的海,王心凌,MAGIC CYNDI,,,1,21,2026-01-22T00:57:13
2026-01-21,01/21,19:21,讓我餘生只為你唱情歌,icyball(冰球樂團),我好斯文,,,1,21,2026-01-22T00:57:13
2026-01-21,01/21,19:25,天堂,利綺,體貼,,,1,21,2026-01-22T00:57:13
2026-01-21,01/21,19:30,玻璃少年(日),近畿小子(KINKI KIDS),KINKI KIDS 39 滿懷感謝十週年紀念精選,,,1,21,2026-01-22T00:57:13
2026-01-21,01/21,19:34,DANCE UNTIL WE DIE,吳建豪,DANCE UNTIL WE DIE,,,1,21,2026-01-22T00:57:13
2026-01-21,01/21,19:38,FRIDAY I'M IN LOVE,NATALIE IMBRUGLIA,MALE(情有獨鍾),,,1,21,2026-01-22T00:57:13
2026-01-21,01/21,19:42,重傷,林凡,眼淚流回去,,,1,22,2026-01-22T00:57:15
2026-01-21,01/21,19:46,情深緣淺,殷正洋,雨中的歉意+請你回眸,,,1,22,2026-01-22T00:57:15
2026-01-21,01/21,19:51,CARRIE,EUROPE,THE FINAL COUNTDOWN(倒數計時),,,1,22,2026-01-22T00:57:15
2026-01-21,01/21,19:55,"你,還有我",演奏曲,韓劇 第二個二十歲 電視原聲帶,,,1,22,2026-01-22T00:57:15
2026-01-21,01/21,20:00,什麼都想要,Lizi栗子,OFF THE CHAIN,,,1,22,2026-01-22T00:57:15
2026-01-21,01/21,20:04,魅惑天空2Ø25,Marz23,,,,1,22,2026-01-22T00:57:15
2026-01-21,01/21,20:08,DON'T STOP THE MUSIC,RIHANNA,GOOD GIRL GONE BAD(辣妹好壞),,,1,22,2026-01-22T00:57:15
2026-01-21,01/21,20:13,FUNKY TOWN(日),安室奈美惠,玩樂主義(PLAY),,,1,22,2026-01-22T00:57:15
2026-01-21,01/21,20:18,誰會信,Lizi栗子,OFF THE CHAIN,,,1,22,2026-01-22T00:57:15
2026-01-21,01/21,20:21,WITH YOU,政學,noise.,,,1,22,2026-01-22T00:57:15
2026-01-21,01/21,20:23,I LOVE YOU,JOANNA王若琳,START FROM HERE,,,1,22,2026-01-22T00:57:15
2026-01-21,01/21,20:29,ROCK WITH YOU,手嶌葵,AOI WORKS II -BEST COLLECTION 2015~2019-,,,1,22,2026-01-22T00:57:15
2026-01-21,01/21,20:34,曾經生活FAKE,Lizi栗子 / 盧廣仲,OFF THE CHAIN,,,1,23,2026-01-22T00:57:17
2026-01-21,01/21,20:37,太陽與地球,盧廣仲,傷心早餐店,,,1,23,2026-01-22T00:57:17
2026-01-21,01/21,20:41,你被寫在我的歌裡,ELLA陳嘉樺 / 蘇打綠,我就是...,,,1,23,2026-01-22T00:57:17
2026-01-21,01/21,20:47,糞,Lizi栗子,OFF THE CHAIN,,,1,23,2026-01-22T00:57:17
2026-01-21,01/21,20:50,我、好翔、你,呂士軒,好聲豪氣,,,1,23,2026-01-22T00:57:17
2026-01-21,01/21,20:54,沒有空再向你揮手,Lizi栗子,OFF THE CHAIN,,,1,23,2026-01-22T00:57:17
2026-01-21,01/21,20:56,哦 我的鬼神大人MAIN THEME,演奏曲,韓劇 哦 我的鬼神大人 原聲帶,,,1,23,2026-01-22T00:57:17
2026-01-21,01/21,21:00,任意門,楊丞琳,任意門,,,1,23,2026-01-22T00:57:17
2026-01-21,01/21,21:03,RADIO(LIVE),THE CORRS(可兒家族),IN BLUE(天天天藍),,,1,23,2026-01-22T00:57:17
2026-01-21,01/21,21:08,明天也要作伴,錦繡二重唱,我的SUPER LIFE,,,1,23,2026-01-22T00:57:17
2026-01-21,01/21,21:12,說你也一樣愛著我,張棟樑,沉默的瞬間,,,1,23,2026-01-22T00:57:17
2026-01-21,01/21,21:16,躺在你的衣櫃(吉它版),陳綺貞,吉它手 GROUPIES,,,1,23,2026-01-22T00:57:17
2026-01-21,01/21,21:21,TOO SWEET,HOZIER(赫齊爾),UNHEARD (EP),,,1,24,2026-01-22T00:57:19
2026-01-21,01/21,21:25,玲瑯踅,蔡昌憲,有閒,,,1,24,2026-01-22T00:57:19
2026-01-21,01/21,21:29,孤單北半球,梁靜茹,愛的大遊行 LIVE全紀錄,,,1,24,2026-01-22T00:57:19
2026-01-21,01/21,21:33,我只在乎你(日),夏川里美,經典美聲之旅~亞細亞之風,,,1,24,2026-01-22T00:57:19
2026-01-21,01/21,21:37,PIANO(國),范逸臣,范逸臣,,,1,24,2026-01-22T00:57:19
2026-01-21,01/21,21:42,與你相逢,鄭開來CASEY,"再,一起",,,1,24,2026-01-22T00:57:19
2026-01-21,01/21,21:47,JAMBALAYA,TOM HIDDLESTON,I SAW THE LIGHT 電影原聲帶,,,1,24,2026-01-22T00:57:19
2026-01-21,01/21,21:50,小薇,黃品源,簡單情歌,,,1,24,2026-01-22T00:57:19
2026-01-21,01/21,21:53,明天我要嫁給你,李度,寧願做個傻女人,,,1,24,2026-01-22T00:57:19
2026-01-21,01/21,00:00,RELAX(國),黑色餅乾,LIFE,,,1,50,2026-01-22T00:58:17
2026-01-21,01/21,00:05,JUST THE WAY YOU ARE,BRUNO MARS,DOO-WOPS & HOOLIGANS,,,1,50,2026-01-22T00:58:17
2026-01-21,01/21,00:08,人間失格,生命樹,微光少年,,,1,50,2026-01-22T00:58:17
2026-01-21,01/21,00:12,怨蒼天變了心,方季惟,怨蒼天變了心,,,1,50,2026-01-22T00:58:17
2026-01-21,01/21,00:16,淚崩了,亦帆,砍掉重練,,,1,50,2026-01-22T00:58:17
2026-01-21,01/21,00:21,過節,周蕙,WHERE X 走,,,1,50,2026-01-22T00:58:17
2026-01-21,01/21,00:25,放不過自己,方大同,JTW西遊記,,,1,50,2026-01-22T00:58:17
2026-01-21,01/21,00:30,你別為我擔心(韓),LEE JUCK,韓劇 請回答1988 電視原聲帶,,,1,50,2026-01-22T00:58:17
2026-01-21,01/21,00:34,猜心,萬芳,真情,,,1,50,2026-01-22T00:58:17
2026-01-21,01/21,00:38,IF EVER YOU'RE IN MY ARMS AGAIN,PEABO BRYSON,STRAIGHT FROM THE HEART(PEABO BRYSON專輯),,,1,50,2026-01-22T00:58:17
2026-01-21,01/21,00:43,COLORFUL(國),婁峻碩,BOARDING,,,1,50,2026-01-22T00:58:17
2026-01-21,01/21,00:46,EVERYTHING HAS CHANGED,TAYLOR SWIFT(泰勒絲) / ED SHEERAN(艾德雪瑞),RED,,,1,50,2026-01-22T00:58:17
