日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-08-19,08/19,04:45,舊愛還是最美,蘇永康+黃家強@男人幫,男人幫,,,1,6,2026-08-20T00:33:41
2026-08-19,08/19,04:50,EVERY BREATH YOU TAKE,青山黛瑪 / BRIAN McKNIGHT,MY COVERS,,,1,6,2026-08-20T00:33:41
2026-08-19,08/19,04:55,I'M SO TIRED...(不插電版 LIVE IN LA),LAUV / TROYE SIVAN(特洛伊),,,,1,6,2026-08-20T00:33:41
2026-08-19,08/19,04:58,NOTHING BUT THE BLOOD,JUJU SONG,JAZZ MEETS HYMNS,,,1,6,2026-08-20T00:33:41
2026-08-19,08/19,05:00,SHAKE IT UP,CARS,SHAKE IT UP,,,1,6,2026-08-20T00:33:41
2026-08-19,08/19,05:03,愛是懷疑,陳奕迅,IT'S ME 反正是我,,,1,7,2026-08-20T00:33:42
2026-08-19,08/19,05:08,KISS,PRINCE,UNDER THE CHERRY MOON,,,1,7,2026-08-20T00:33:42
2026-08-19,08/19,05:12,再別康橋,蔡琴,愛像一首歌,,,1,7,2026-08-20T00:33:42
2026-08-19,08/19,05:17,模特,李榮浩,模特,,,1,7,2026-08-20T00:33:42
2026-08-19,08/19,05:22,體面,于文文,尚未界定,,,1,7,2026-08-20T00:33:42
2026-08-19,08/19,05:27,如初,梁文音,,,,1,7,2026-08-20T00:33:42
2026-08-19,08/19,05:31,無與倫比的美麗(魚版),魚丁糸,無與倫比的美麗(魚版),,,1,7,2026-08-20T00:33:42
2026-08-19,08/19,05:36,THE BEST MISTAKE I'VE EVER MADE,JOANNA王若琳,START FROM HERE,,,1,7,2026-08-20T00:33:42
2026-08-19,08/19,05:40,牡丹江,南拳媽媽,2號餐,,,1,7,2026-08-20T00:33:42
2026-08-19,08/19,05:44,因你而在,林俊傑,因你而在,,,1,7,2026-08-20T00:33:42
2026-08-19,08/19,05:49,就想賴著妳,言承旭,就想賴著妳 單曲,,,1,7,2026-08-20T00:33:42
2026-08-19,08/19,05:52,CAN YOU KEEP A SECRET(A級秘密),宇多田光,零.距離(DISTANCE),,,1,7,2026-08-20T00:33:42
2026-08-19,08/19,05:57,BLUE,持修 / SIRUP / ICHIKA NITO,,,,1,8,2026-08-20T00:33:44
2026-08-19,08/19,06:00,熱帶魚,藍心湄,愛走了,,,1,8,2026-08-20T00:33:44
2026-08-19,08/19,06:04,舉棋不定,張清芳 / 李驥,左右,,,1,8,2026-08-20T00:33:44
2026-08-19,08/19,06:08,THE BLOWER'S DAUGHTER,RONAN KEATING,SONGS FROM HOME,,,1,8,2026-08-20T00:33:44
2026-08-19,08/19,06:13,愛你,VOX玩聲樂團,VOX 2,,,1,8,2026-08-20T00:33:44
2026-08-19,08/19,06:17,最美,江美琪,又寂寞又美麗 新歌+精選,,,1,8,2026-08-20T00:33:44
2026-08-19,08/19,06:22,有緣再相見啦!,米津玄師,LOST CORNER,,,1,8,2026-08-20T00:33:44
2026-08-19,08/19,06:25,卡拉永遠OK,胡彥斌,大一號,,,1,8,2026-08-20T00:33:44
2026-08-19,08/19,06:31,原來你都在,丁噹,當我的好朋友,,,1,8,2026-08-20T00:33:44
2026-08-19,08/19,06:34,GREAT EXPECTATION,SIENNA SPIRO(席亞娜),VISITOR,,,1,8,2026-08-20T00:33:44
2026-08-19,08/19,06:37,隱形紀念,蔡淳佳,回到最初,,,1,8,2026-08-20T00:33:44
2026-08-19,08/19,06:42,鴿子,楊宗緯,鴿子,,,1,8,2026-08-20T00:33:44
2026-08-19,08/19,06:46,倔強,五月天,神的孩子都在跳舞,,,1,9,2026-08-20T00:33:46
2026-08-19,08/19,06:50,雨愛,楊丞琳,RAINIE & LOVE....?雨愛,,,1,9,2026-08-20T00:33:46
2026-08-19,08/19,06:54,UNDERNEATH YOUR CLOTHES,SHAKIRA,LAUNDRY SERVICE(愛情洗禮),,,1,9,2026-08-20T00:33:46
2026-08-19,08/19,06:58,DANCE WITH ME,演奏曲,韓劇 花樣男子 流星花園 電視原聲帶 1,,,1,9,2026-08-20T00:33:46
2026-08-19,08/19,08:05,我等你,光良,約定,,,1,9,2026-08-20T00:33:46
2026-08-19,08/19,08:09,LYDIA,F.I.R.飛兒樂團,鬥魚 電視劇原聲帶,,,1,9,2026-08-20T00:33:46
2026-08-19,08/19,08:13,淚光閃閃,黃品源,淚光閃閃 源來有你,,,1,9,2026-08-20T00:33:46
2026-08-19,08/19,08:18,許願,古巨基 / 梁詠琪,古巨基,,,1,9,2026-08-20T00:33:46
2026-08-19,08/19,08:22,MY OLD STORY,IU,完美精選SMASH HITS,,,1,9,2026-08-20T00:33:46
2026-08-19,08/19,08:26,SMILE,DIANA PANTON(黛安娜潘頓),LITTLE GEMS AND OTHER KEEPSAKES,,,1,9,2026-08-20T00:33:46
2026-08-19,08/19,08:30,別人的,徐若瑄,I'M V 新歌加精選,,,1,9,2026-08-20T00:33:46
2026-08-19,08/19,08:35,地球與隕石,黃俊榮,,,,1,9,2026-08-20T00:33:46
2026-08-19,08/19,08:38,然而,陳昇,貪婪之歌,,,1,10,2026-08-20T00:33:47
2026-08-19,08/19,08:42,吻別,陶晶瑩,愛缺,,,1,10,2026-08-20T00:33:47
2026-08-19,08/19,08:47,MOJITO,周杰倫,最偉大的作品,,,1,10,2026-08-20T00:33:47
2026-08-19,08/19,08:50,I AIN'T WORRIED,ONEREPUBLIC(共和世代),捍衛戰士:獨行俠(TOP GUN: MAVERICK) 電影原聲帶,,,1,10,2026-08-20T00:33:47
2026-08-19,08/19,08:52,SELF CONTROL,LAURA BRANIGAN,SELF CONTROL,,,1,10,2026-08-20T00:33:47
2026-08-19,08/19,08:56,SUMMER(GUITAR VERSION),久石讓,CURVED MUSIC II 電視廣告配樂名曲輯,,,1,10,2026-08-20T00:33:47
2026-08-19,08/19,09:05,我是你的消防局,蕭煌奇,我是蕭煌奇,,,1,10,2026-08-20T00:33:47
2026-08-19,08/19,09:09,DREAMER,幾田莉拉(LILAS IKUTA),,,,1,10,2026-08-20T00:33:47
2026-08-19,08/19,09:13,I ADORE MI AMOR,COLOR ME BADD,C.M.B.,,,1,10,2026-08-20T00:33:47
2026-08-19,08/19,09:19,在你背影守候,辛曉琪,在你背影守候,,,1,10,2026-08-20T00:33:47
2026-08-19,08/19,09:23,我們愛這個錯,張信哲,說謊,,,1,10,2026-08-20T00:33:47
2026-08-19,08/19,09:26,我懷念的,孫燕姿,逆光,,,1,10,2026-08-20T00:33:47
2026-08-19,08/19,09:31,梅蘭梅蘭我愛你,姜育恆,我家在哪裡,,,1,11,2026-08-20T00:33:49
2026-08-19,08/19,09:35,FERNANDO,CHER / ANDY GARCIA,媽媽咪呀!回來了(MAMMA MIA! HERE WE GO AGAIN) 電影原聲帶,,,1,11,2026-08-20T00:33:49
2026-08-19,08/19,09:39,JAMBALAYA,TOM HIDDLESTON,I SAW THE LIGHT 電影原聲帶,,,1,11,2026-08-20T00:33:49
2026-08-19,08/19,09:42,認真,張惠妹,姊妹,,,1,11,2026-08-20T00:33:49
2026-08-19,08/19,09:47,想念你的歌,SAYA,想念你的歌,,,1,11,2026-08-20T00:33:49
2026-08-19,08/19,09:52,總有一工,理想混蛋,,,,1,11,2026-08-20T00:33:49
2026-08-19,08/19,10:05,SUMMER KISSES WINTER TEARS,JULEE CRUISE,直到世界末日(UNTIL THE END OF THE WORLD) 電影原聲帶,,,1,11,2026-08-20T00:33:49
2026-08-19,08/19,10:08,心痛的感覺,范逸臣,搖滾吧!情歌,,,1,11,2026-08-20T00:33:49
2026-08-19,08/19,10:12,DIE WITH A SMILE,BRUNO MARS / LADY GAGA,MAYHEM(狂亂),,,1,11,2026-08-20T00:33:49
2026-08-19,08/19,10:16,追夢人,鳳飛飛,浮世情懷,,,1,11,2026-08-20T00:33:49
2026-08-19,08/19,10:20,校園美女,蔡藍欽,這個世界 蔡藍欽紀念專輯,,,1,11,2026-08-20T00:33:49
2026-08-19,08/19,10:24,下輩子別再做女人,戴安娜,,,,1,11,2026-08-20T00:33:49
2026-08-19,08/19,10:29,脫掉,杜德偉,脫掉杜德偉,,,1,12,2026-08-20T00:33:51
2026-08-19,08/19,10:32,你好可愛,吳克群 / 宋智孝,數星星的人,,,1,12,2026-08-20T00:33:51
2026-08-19,08/19,10:36,WE ARE[2 OF US],大無限樂團(DO AS INFINITY),2 OF US [BLUE] -14 RE:SINGLES-,,,1,12,2026-08-20T00:33:51
2026-08-19,08/19,10:41,去年下的那場雪,派偉俊,BAD IDEA,,,1,12,2026-08-20T00:33:51
2026-08-19,08/19,10:45,WASTED NIGHTS,ONE OK ROCK,暴風眼(EYE OF THE STORM),,,1,12,2026-08-20T00:33:51
2026-08-19,08/19,10:49,那女孩對我說,黃義達,專屬密碼,,,1,12,2026-08-20T00:33:51
2026-08-19,08/19,10:54,請開窗,庾澄慶,請開窗,,,1,12,2026-08-20T00:33:51
2026-08-19,08/19,11:05,和自己賽跑的人,李宗盛,1984-1989 李宗盛作品集,,,1,12,2026-08-20T00:33:51
2026-08-19,08/19,11:10,總有一顆屬於你的星球,SOLAR頌樂(MAMAMOO) / 告五人,,,,1,12,2026-08-20T00:33:51
2026-08-19,08/19,11:13,打起精神,島谷瞳,打起精神 單曲,,,1,12,2026-08-20T00:33:51
2026-08-19,08/19,11:17,ENDLESS LOVE,LUTHER VANDROSS / MARIAH CAREY,LUTHER VANDROSS&MARIAH CAREY,,,1,12,2026-08-20T00:33:51
2026-08-19,08/19,11:22,連名帶姓,文慧如,BOON BOOM2! SERIES,,,1,12,2026-08-20T00:33:51
2026-08-19,08/19,11:26,最愛是你,伍思凱,最愛是你,,,1,13,2026-08-20T00:33:53
2026-08-19,08/19,11:31,大海,韋禮安,,,,1,13,2026-08-20T00:33:53
2026-08-19,08/19,11:34,TIME AFTER TIME,SARAH McLACHLAN / CYNDI LAUPER,"RARITIES,B-SIDE,AND OTHER STUFF VOLUME 2(夢幻逸品典藏經選)",,,1,13,2026-08-20T00:33:53
2026-08-19,08/19,11:38,要去高雄,宇宙人,宇宙人 同名專輯,,,1,13,2026-08-20T00:33:53
2026-08-19,08/19,11:43,愛難求,林慧萍,愛難求,,,1,13,2026-08-20T00:33:53
2026-08-19,08/19,11:48,A MILLION DREAMS,PINK,大娛樂家(THE GREATEST SHOWMAN)電影原聲帶 全球慶功版,,,1,13,2026-08-20T00:33:53
2026-08-19,08/19,11:52,艾琳娜,動力火車,光,,,1,13,2026-08-20T00:33:53
2026-08-19,08/19,12:05,躺在你的衣櫃(吉它版),陳綺貞,吉它手 GROUPIES,,,1,13,2026-08-20T00:33:53
2026-08-19,08/19,12:10,一定要相信自己,盧廣仲,WHAT A FOLK!!!!!!,,,1,13,2026-08-20T00:33:53
2026-08-19,08/19,12:13,THIS I PROMISE YOU,RICHARD MARX,STORIES TO TELL(音樂愛情故事原音精選+新曲),,,1,13,2026-08-20T00:33:53
2026-08-19,08/19,12:18,MY DESTINY我的命運,LYN,韓劇 來自星星的你 電視原聲帶,,,1,13,2026-08-20T00:33:53
2026-08-19,08/19,12:22,背對背擁抱,林俊傑,JJ林俊傑 100天,,,1,13,2026-08-20T00:33:53
2026-08-19,08/19,12:26,如初,梁文音,,,,1,14,2026-08-20T00:33:55
2026-08-19,08/19,12:30,溫柔,五月天,愛情萬歲,,,1,14,2026-08-20T00:33:55
2026-08-19,08/19,12:35,無眠,蘇打綠,十年一刻,,,1,14,2026-08-20T00:33:55
2026-08-19,08/19,12:39,我給的愛,楊乃文,SILENCE,,,1,14,2026-08-20T00:33:55
2026-08-19,08/19,12:45,BAD GUY,BILLIE EILISH,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",,,1,14,2026-08-20T00:33:55
2026-08-19,08/19,12:48,MYSTICAL MAGICAL,BENSON BOONE,AMERICAN HEART,,,1,14,2026-08-20T00:33:55
2026-08-19,08/19,12:51,陪我去看藍藍的海,何潤東,想你的愛,,,1,14,2026-08-20T00:33:55
2026-08-19,08/19,12:56,4 SEASONS,ELLIE GOULDING(艾麗高登),I KNOW TOO MUCH,,,1,14,2026-08-20T00:33:55
2026-08-19,08/19,13:05,黑色幽默,周杰倫,JAY,,,1,14,2026-08-20T00:33:55
2026-08-19,08/19,13:10,天高地厚,信樂團,天高地厚,,,1,14,2026-08-20T00:33:55
2026-08-19,08/19,13:15,I WILL BE HERE FOR YOU,MICHAEL W. SMITH,THE FIRST DECADE 1983-1993,,,1,14,2026-08-20T00:33:55
2026-08-19,08/19,13:19,LOVE SONG,7公主,7公主的純愛日記,,,1,14,2026-08-20T00:33:55
2026-08-19,08/19,13:23,看我72變,蔡依林,看我72變,,,1,15,2026-08-20T00:33:56
2026-08-19,08/19,13:27,CRUEL SUMMER,TAYLOR SWIFT(泰勒絲),LOVER,,,1,15,2026-08-20T00:33:56
2026-08-19,08/19,13:30,愛人錯過,GJ蔣卓嘉,,,,1,15,2026-08-20T00:33:56
2026-08-19,08/19,13:32,如果你還愛著他,張若凡,,,,1,15,2026-08-20T00:33:56
2026-08-19,08/19,13:36,THIS IS LOVE(這是愛),東海(SUPER JUNIOR) / HENRY(SUPER JUNIOR-M),華麗的挑戰 電視原聲帶,,,1,15,2026-08-20T00:33:56
2026-08-19,08/19,13:39,HAVANA,CAMILA CABELLO / YOUNG THUG,CAMILA(情牽卡蜜拉),,,1,15,2026-08-20T00:33:56
2026-08-19,08/19,13:43,千言萬語,彭佳慧 / 齊秦,因為...女人說,,,1,15,2026-08-20T00:33:56
2026-08-19,08/19,13:47,失落沙洲,徐佳瑩,徐佳瑩LA LA首張創作專輯,,,1,15,2026-08-20T00:33:56
2026-08-19,08/19,13:52,我也不想這樣,王菲,快樂不快樂,,,1,15,2026-08-20T00:33:56
2026-08-19,08/19,14:05,THE LONG AND WINDING ROAD,THE BEATLES,1 (2015 REMASTER) 冠軍精選,,,1,15,2026-08-20T00:33:56
2026-08-19,08/19,14:09,這個世界,黃鶯鶯,搖籃曲,,,1,15,2026-08-20T00:33:56
2026-08-19,08/19,14:12,替我照顧她,胡夏,替我照顧她,,,1,15,2026-08-20T00:33:56
2026-08-19,08/19,14:17,DYNAMITE,BTS防彈少年團,,,,1,16,2026-08-20T00:33:58
2026-08-19,08/19,14:20,妙妙妙,徐懷鈺,徐懷鈺第一張個人專輯,,,1,16,2026-08-20T00:33:58
2026-08-19,08/19,14:23,A.RA.SHI,嵐(ARASHI),1999-2009 完全精選,,,1,16,2026-08-20T00:33:58
2026-08-19,08/19,14:28,食等睡等,陳以諾Sarah,慢花誌,,,1,16,2026-08-20T00:33:58
2026-08-19,08/19,14:31,我真的愛錯,陳潔儀,炫耀,,,1,16,2026-08-20T00:33:58
2026-08-19,08/19,14:34,DRENCHED,曲婉婷(WANTING),EVERYTHING IN THE WORLD,,,1,16,2026-08-20T00:33:58
2026-08-19,08/19,14:38,為你我受冷風吹,林憶蓮,"LOVE,SANDY",,,1,16,2026-08-20T00:33:58
2026-08-19,08/19,14:42,JUST A LITTLE,金泰佑 / 陳忻玥,傷心男孩俱樂部(EP),,,1,16,2026-08-20T00:33:58
2026-08-19,08/19,14:46,喜歡你現在的樣子,紀文惠,愛．啟程 LOVE IS ON THE WAY,,,1,16,2026-08-20T00:33:58
2026-08-19,08/19,14:50,醉後喜歡我,icyball(冰球樂團),三杯 EP,,,1,16,2026-08-20T00:33:58
2026-08-19,08/19,14:54,ALL FOR YOU,ERIC周興哲,蜘蛛人:重生日 電影片尾曲,,,1,16,2026-08-20T00:33:58
2026-08-19,08/19,15:05,粗心,B.A.D,ALL I,,,1,16,2026-08-20T00:33:58
2026-08-19,08/19,15:09,求婚,趙詠華,求婚,,,1,17,2026-08-20T00:34:00
2026-08-19,08/19,15:14,I'M EVERY WOMAN,WHITNEY HOUSTON,THE GREATEST HITS(跨世紀精選+新曲),,,1,17,2026-08-20T00:34:00
2026-08-19,08/19,15:19,傳奇,周華健,花旦 周華健,,,1,17,2026-08-20T00:34:00
2026-08-19,08/19,15:23,QUIZAS QUIZAS QUIZAS,小野麗莎,浪漫嘉年華 VOL.1,,,1,17,2026-08-20T00:34:00
2026-08-19,08/19,15:27,我還年輕 我還年輕,魏嘉瑩 / 老王樂隊,,,,1,17,2026-08-20T00:34:00
2026-08-19,08/19,15:32,SEPTEMBER,ANNA KENDRICK / JUSTIN TIMBERLAKE / EARTH WIND AND FIRE,魔髮精靈(TROLLS) 電影原聲帶,,,1,17,2026-08-20T00:34:00
2026-08-19,08/19,15:36,去年下的那場雪,派偉俊,BAD IDEA,,,1,17,2026-08-20T00:34:00
2026-08-19,08/19,15:40,SWEET 19 BLUES(日),安室奈美惠,SWEET 19 BLUES,,,1,17,2026-08-20T00:34:00
2026-08-19,08/19,15:46,飛機場的10:30,陶喆,陶喆,,,1,17,2026-08-20T00:34:00
2026-08-19,08/19,15:51,城裡的月光,蕭敬騰,REMINISCENCE,,,1,17,2026-08-20T00:34:00
2026-08-19,08/19,16:05,解脫,張惠妹,姊妹,,,1,17,2026-08-20T00:34:00
2026-08-19,08/19,16:10,孤單北半球,梁靜茹,愛的大遊行 LIVE全紀錄,,,1,17,2026-08-20T00:34:00
2026-08-19,08/19,16:14,SO SICK,NE-YO(尼歐),IN MY OWN WORDS,,,1,18,2026-08-20T00:34:01
2026-08-19,08/19,16:17,放手,ENERGY,無懈可擊,,,1,18,2026-08-20T00:34:01
2026-08-19,08/19,16:22,FLOWER,近畿小子(KINKI KIDS),C ALBUM,,,1,18,2026-08-20T00:34:01
2026-08-19,08/19,16:27,GIMME! GIMME! GIMME!(A MAN AFTER MIDNIGHT),ABBA,VOULEZ-VOUS(愛之光),,,1,18,2026-08-20T00:34:01
2026-08-19,08/19,16:32,古老的大鐘,李聖傑,原諒我沒有說,,,1,18,2026-08-20T00:34:01
2026-08-19,08/19,16:37,美女與野獸,田馥甄(HEBE) / 井柏然,,,,1,18,2026-08-20T00:34:01
2026-08-19,08/19,16:41,CON TE PARTIRO 告別的時刻(LIVE版),ANDREA BOCELLI,出道30週年美聲慶典(藍光2BD)(THE CELEBRATION 30TH ANNIVERSARY),,,1,18,2026-08-20T00:34:01
2026-08-19,08/19,16:46,如初,梁文音,,,,1,18,2026-08-20T00:34:01
2026-08-19,08/19,16:50,吻,蕭亞軒,愛的主打歌*吻,,,1,18,2026-08-20T00:34:01
2026-08-19,08/19,16:54,WILL YOU REMEMBER ME,李玖哲,WILL YOU REMEMBER,,,1,18,2026-08-20T00:34:01
2026-08-19,08/19,17:05,長藤掛銅鈴1997,任賢齊,心太軟,,,1,18,2026-08-20T00:34:01
2026-08-19,08/19,17:08,STAYIN' ALIVE,BEE GEES,SATURDAY NIGHT FEVER,,,1,18,2026-08-20T00:34:01
2026-08-19,08/19,17:13,卻上心頭,錦繡二重唱,錦繡羅曼史I,,,1,19,2026-08-20T00:34:03
2026-08-19,08/19,17:18,星期八,白安,星期八,,,1,19,2026-08-20T00:34:03
2026-08-19,08/19,17:21,東山再起,南拳媽媽,拳新出擊,,,1,19,2026-08-20T00:34:03
2026-08-19,08/19,17:24,BE HER,ELLA LANGLEY(艾拉蘭利),DANDELION,,,1,19,2026-08-20T00:34:03
2026-08-19,08/19,17:28,WONDERFUL WORLD,JAMES MORRISON,UNDISCOVERED(未知數),,,1,19,2026-08-20T00:34:03
2026-08-19,08/19,17:32,夢不到你,周蕙,不被遺忘的時光,,,1,19,2026-08-20T00:34:03
2026-08-19,08/19,17:36,我要你好好的,劉若英 / 周迅 / 桂綸鎂 / 湯唯,我要你好好的,,,1,19,2026-08-20T00:34:03
2026-08-19,08/19,17:40,天黑黑,方泂鑌(阿鑌),壞人情歌:遺憾,,,1,19,2026-08-20T00:34:03
2026-08-19,08/19,17:45,FRIEND,玉置浩二,重回安全地帶,,,1,19,2026-08-20T00:34:03
2026-08-19,08/19,17:48,一生守候,陳淑樺,一生守候,,,1,19,2026-08-20T00:34:03
2026-08-19,08/19,17:54,世上只有媽媽好(太陽.月亮.風VER.),夏川里美,心靈之歌,,,1,19,2026-08-20T00:34:03
2026-08-19,08/19,18:05,專注,曾寶儀,曾寶儀青春自選新歌+精選,,,1,19,2026-08-20T00:34:03
2026-08-19,08/19,18:09,LOVE [STORY],S.E.S,CHRISTMAS SONGS,,,1,20,2026-08-20T00:34:05
2026-08-19,08/19,18:13,HONEY HONEY,鄭興,,,,1,20,2026-08-20T00:34:05
2026-08-19,08/19,18:17,愛太遠,利綺,ANGELFISH,,,1,20,2026-08-20T00:34:05
2026-08-19,08/19,18:22,一直在找一個人,馮瑋君,馮瑋君,,,1,20,2026-08-20T00:34:05
2026-08-19,08/19,18:26,遺失的美好,阿沁,梵谷的左耳,,,1,20,2026-08-20T00:34:05
2026-08-19,08/19,18:30,CAN'T FIGHT THIS FEELING,REO SPEEDWAGON,WHEELS ARE TURNIN',,,1,20,2026-08-20T00:34:05
