日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-08-20,08/20,10:05,給我一首歌的時間,周杰倫,魔杰座,,,1,11,2026-08-21T00:37:14
2026-08-20,08/20,10:09,STORY,CHE'NELLE(香奈兒),BELIEVE,,,1,11,2026-08-21T00:37:14
2026-08-20,08/20,10:13,一追再追,永邦,永邦 精選情歌,,,1,11,2026-08-21T00:37:14
2026-08-20,08/20,10:19,對我好一點,江美琪,我愛王菲,,,1,11,2026-08-21T00:37:14
2026-08-20,08/20,10:23,DANCE THE NIGHT,DUA LIPA,BARBIE(芭比) 電影原聲帶,,,1,11,2026-08-21T00:37:14
2026-08-20,08/20,10:25,DAI DAI,SHAKIRA / BURNA BOY,OFFICIAL FIFA WORLD CUP 2026 ALBUM,,,1,11,2026-08-21T00:37:14
2026-08-20,08/20,10:29,7月7日晴,許慧欣,美麗的愛情,,,1,11,2026-08-21T00:37:14
2026-08-20,08/20,10:33,說實話,李千娜,說實話,,,1,12,2026-08-21T00:37:16
2026-08-20,08/20,10:37,這裡有愛等我回來,蔡榮祖,這裡有愛等我回來,,,1,12,2026-08-21T00:37:16
2026-08-20,08/20,10:42,你如何還能這樣溫柔,趙傳,我終於失去了你,,,1,12,2026-08-21T00:37:16
2026-08-20,08/20,10:47,SUNNY,小野麗莎,DANCING BOSSA(我的雀躍芭莎),,,1,12,2026-08-21T00:37:16
2026-08-20,08/20,10:51,大大的擁抱,A-LIN,我們會更好的,,,1,12,2026-08-21T00:37:16
2026-08-20,08/20,10:55,墜入情網,VIBY,,,,1,12,2026-08-21T00:37:16
2026-08-20,08/20,11:05,笑忘書,李榮浩,iTunes SESSIONS,,,1,12,2026-08-21T00:37:16
2026-08-20,08/20,11:09,CANDLE IN THE WIND,ELTON JOHN,GOODBYE YELLOW BRICK ROAD,,,1,12,2026-08-21T00:37:16
2026-08-20,08/20,11:13,一言難盡,迪克牛仔,傳奇,,,1,12,2026-08-21T00:37:16
2026-08-20,08/20,11:19,愛要坦蕩蕩,魏嘉瑩 / 閻奕格 / 溫妮 / 琳誼,,,,1,12,2026-08-21T00:37:16
2026-08-20,08/20,11:23,LADY MARMALADE,ALL SAINTS,ALL SAINTS(聖女合唱團),,,1,12,2026-08-21T00:37:16
2026-08-20,08/20,11:27,姊姊 妳太美了(REPLAY),SHINee,SHINee首張迷你專輯,,,1,12,2026-08-21T00:37:16
2026-08-20,08/20,11:31,檸檬草的味道,ANGIE安吉,,,,1,13,2026-08-21T00:37:17
2026-08-20,08/20,11:35,愛情無關是非,周蕙,蕙兒絕版 新歌+精選,,,1,13,2026-08-21T00:37:17
2026-08-20,08/20,11:39,BACK FOR GOOD,BOYZ II MEN,LOVE(恆溫情歌),,,1,13,2026-08-21T00:37:17
2026-08-20,08/20,11:43,如果你也聽說,張惠妹,STAR,,,1,13,2026-08-21T00:37:17
2026-08-20,08/20,11:48,以後別做朋友,張信哲,歌 時代II,,,1,13,2026-08-21T00:37:17
2026-08-20,08/20,11:53,白天不懂夜的黑,那英,白天不懂夜的黑,,,1,13,2026-08-21T00:37:17
2026-08-20,08/20,12:05,決定愛你,徐若瑄,我愛你*4,,,1,13,2026-08-21T00:37:17
2026-08-20,08/20,12:09,ONLY ONE,張棟樑,張棟樑,,,1,13,2026-08-21T00:37:17
2026-08-20,08/20,12:14,花,放浪新世代from放浪一族(GENERATIONS from EXILE TRIBE),GENERATION EX(放浪新世代EX),,,1,13,2026-08-21T00:37:17
2026-08-20,08/20,12:18,YOU LIGHT UP MY LIFE,LEANN RIMES,YOU LIGHT UP MY LIFE,,,1,13,2026-08-21T00:37:17
2026-08-20,08/20,12:22,無底洞(Live at EasON AIR),陳奕迅,,,,1,13,2026-08-21T00:37:17
2026-08-20,08/20,12:26,FRAGILE,STING,FRAGILE FROM...ALL THIS TIME,,,1,13,2026-08-21T00:37:17
2026-08-20,08/20,12:30,LET IT GO,DEMI LOVATO(黛咪洛瓦特),FROZEN冰雪奇緣電影原聲帶,,,1,14,2026-08-21T00:37:19
2026-08-20,08/20,12:34,有你的快樂,JOANNA王若琳,START FROM HERE,,,1,14,2026-08-21T00:37:19
2026-08-20,08/20,12:38,去年下的那場雪,派偉俊,BAD IDEA,,,1,14,2026-08-21T00:37:19
2026-08-20,08/20,12:42,當你,王心凌,MY! CYNDI!極精選,,,1,14,2026-08-21T00:37:19
2026-08-20,08/20,12:46,捨不得你,鄭秀文,捨不得你,,,1,14,2026-08-21T00:37:19
2026-08-20,08/20,12:51,我愛你最好只到這裡,趙詠華,我愛你最好只到這裡,,,1,14,2026-08-21T00:37:19
2026-08-20,08/20,12:55,故事的真相,黃仲崑 / 楊林,故事的真相,,,1,14,2026-08-21T00:37:19
2026-08-20,08/20,13:05,曾經太年輕,藍又時,白色巨塔 電視原聲帶,,,1,14,2026-08-21T00:37:19
2026-08-20,08/20,13:09,I MISS YOU,KLYMAXX,ALL MY LOVING(愛情的天空),,,1,14,2026-08-21T00:37:19
2026-08-20,08/20,13:15,RISK IT ALL,BRUNO MARS,THE ROMANTIC,,,1,14,2026-08-21T00:37:19
2026-08-20,08/20,13:18,快遞愛情,黃湘怡,快遞愛情,,,1,14,2026-08-21T00:37:19
2026-08-20,08/20,13:22,彩虹,五月天,人生海海,,,1,14,2026-08-21T00:37:19
2026-08-20,08/20,13:27,雨蝶,李翊君,七情六慾,,,1,15,2026-08-21T00:37:20
2026-08-20,08/20,13:31,三日月 2016 VER.,絢香,THIS IS ME ~絢香 10週年紀念精選輯~,,,1,15,2026-08-21T00:37:20
2026-08-20,08/20,13:36,如初,梁文音,,,,1,15,2026-08-21T00:37:20
2026-08-20,08/20,13:40,BETTER,TOM BAXTER(湯姆巴克斯特),SKYBOUND(天空彈跳),,,1,15,2026-08-21T00:37:20
2026-08-20,08/20,13:44,忘了我是誰,王海玲,滾石金韻民歌大精選2,,,1,15,2026-08-21T00:37:20
2026-08-20,08/20,13:48,白鶴,J.S,TRUE COLORS 愛原色創作人原音大碟,,,1,15,2026-08-21T00:37:20
2026-08-20,08/20,13:52,愛上你算我賤,周湯豪,REAL LIFE,,,1,15,2026-08-21T00:37:20
2026-08-20,08/20,14:05,這邊那邊,伍思凱,愛的鋼琴手,,,1,15,2026-08-21T00:37:20
2026-08-20,08/20,14:09,我是不是你最疼愛的人,潘越雲,我是不是你最疼愛的人,,,1,15,2026-08-21T00:37:20
2026-08-20,08/20,14:13,如果可以(日文版),韋禮安,,,,1,15,2026-08-21T00:37:20
2026-08-20,08/20,14:18,親密愛人,庾澄慶,哈林夜總會 LADY'S NIGHT,,,1,15,2026-08-21T00:37:20
2026-08-20,08/20,14:22,我們快樂地向前走,蘇慧倫,,,,1,15,2026-08-21T00:37:20
2026-08-20,08/20,14:27,當我的好朋友,丁噹,當我的好朋友,,,1,16,2026-08-21T00:37:21
2026-08-20,08/20,14:30,ABRACADABRA,LADY GAGA,MAYHEM(狂亂),,,1,16,2026-08-21T00:37:21
2026-08-20,08/20,14:34,WHISTLE,FLO RIDA(佛羅里達),WILD ONES(狂野嘻哈佬),,,1,16,2026-08-21T00:37:21
2026-08-20,08/20,14:38,下一次戀愛,蕭亞軒,明天,,,1,16,2026-08-21T00:37:21
2026-08-20,08/20,14:43,TAKE A BOW,MADONNA,SOMETHING TO REMEMBER(情難忘),,,1,16,2026-08-21T00:37:21
2026-08-20,08/20,14:48,寧夏,郁可唯,微加幸福,,,1,16,2026-08-21T00:37:21
2026-08-20,08/20,14:53,不甘心不放手,動力火車,無情的情書,,,1,16,2026-08-21T00:37:21
2026-08-20,08/20,15:05,我愛台妹,MC HOTDOG / 張震嶽,WAKE UP,,,1,16,2026-08-21T00:37:21
2026-08-20,08/20,15:09,我要飛,F.I.R.飛兒樂團,我要飛 尋夢之途全紀錄,,,1,16,2026-08-21T00:37:21
2026-08-20,08/20,15:13,CHOO CHOO TRAIN,FANTASTICS FROM 放浪一族,,,,1,16,2026-08-21T00:37:21
2026-08-20,08/20,15:18,膽小鬼,方泂鑌(阿鑌),壞人情歌:遺憾,,,1,16,2026-08-21T00:37:21
2026-08-20,08/20,15:22,CRUISIN',GWYNETH PALTROW / HUEY LEWIS,葛妮絲派特羅之風情萬種(DUETS)電影原聲帶,,,1,16,2026-08-21T00:37:21
2026-08-20,08/20,15:27,盛夏的果實,莫文蔚,莫文蔚NO.1精選輯,,,1,17,2026-08-21T00:37:23
2026-08-20,08/20,15:31,為什麼你背著我愛別人,許志安,相信愛情,,,1,17,2026-08-21T00:37:23
2026-08-20,08/20,15:36,MEMORIES,MAROON 5,JORDI(喬迪),,,1,17,2026-08-21T00:37:23
2026-08-20,08/20,15:39,如果我們還在一起(LIVE版),宇宙人,α：回到未來 Live專輯,,,1,17,2026-08-21T00:37:23
2026-08-20,08/20,15:45,尋人啟事,徐佳瑩,尋人啟事,,,1,17,2026-08-21T00:37:23
2026-08-20,08/20,15:50,I'M SORRY,順子,AND MUSIC'S THERE,,,1,17,2026-08-21T00:37:23
2026-08-20,08/20,15:54,FLASHLIGHT,JESSIE J,歌喉讚2 電影原聲帶,,,1,17,2026-08-21T00:37:23
2026-08-20,08/20,16:05,他夏了夏天(蘇打綠版),蘇打綠,夏 / 狂熱(蘇打綠版),,,1,17,2026-08-21T00:37:23
2026-08-20,08/20,16:10,YOU ARE THE SUNSHINE OF MY LIFE,STEVIE WONDER,TALKING BOOK(有聲書),,,1,17,2026-08-21T00:37:23
2026-08-20,08/20,16:13,DESPACITO X SHAPE OF YOU,PENTATONIX(五聲音階),"顛覆神曲 第一輯(PTX PRESENTS: TOP POP, VOL. I)",,,1,17,2026-08-21T00:37:23
2026-08-20,08/20,16:16,分開的常理,家家,忘不記,,,1,17,2026-08-21T00:37:23
2026-08-20,08/20,16:19,戀愛達人,羅志祥 / 小S(徐熙娣),達人SHOW,,,1,17,2026-08-21T00:37:23
2026-08-20,08/20,16:23,EXPRESS MODE,SUPER JUNIOR,SUPER JUNIOR25,,,1,18,2026-08-21T00:37:24
2026-08-20,08/20,16:26,NEVER SAY NEVER,JUSTIN BIEBER,NEVER SAY NEVER REMIXES永不說不 迷你專輯,,,1,18,2026-08-21T00:37:24
2026-08-20,08/20,16:30,交換餘生,林俊傑,倖存者‧ 如你,,,1,18,2026-08-21T00:37:24
2026-08-20,08/20,16:34,最懂你的人,A-LIN,GALILEO+,,,1,18,2026-08-21T00:37:24
2026-08-20,08/20,16:40,想不盡的你,杜德偉,天真,,,1,18,2026-08-21T00:37:24
2026-08-20,08/20,16:45,囚鳥,彭羚,囚鳥,,,1,18,2026-08-21T00:37:24
2026-08-20,08/20,16:49,最愛,張艾嘉,你愛我嗎,,,1,18,2026-08-21T00:37:24
2026-08-20,08/20,16:54,一場遊戲一場夢,王傑,一場遊戲一場夢,,,1,18,2026-08-21T00:37:24
2026-08-20,08/20,17:05,查某人,林強,春風少年兄,,,1,18,2026-08-21T00:37:24
2026-08-20,08/20,17:10,就值得了愛,萬芳,就值得了愛,,,1,18,2026-08-21T00:37:24
2026-08-20,08/20,17:14,溫柔的慈悲,阿桑,受了點傷,,,1,18,2026-08-21T00:37:24
2026-08-20,08/20,17:19,半途而廢,王菲,唱遊,,,1,18,2026-08-21T00:37:24
2026-08-20,08/20,17:22,THAT'S SO TRUE,GRACIE ABRAMS(葛蕾西),THE SECRET OF US 豪華版,,,1,19,2026-08-21T00:37:26
2026-08-20,08/20,17:25,NOTHING'S GONNA STOP US NOW,STARSHIP,,,,1,19,2026-08-21T00:37:26
2026-08-20,08/20,17:29,我在想你的時候睡著了,脫拉庫,賀爾蒙先生,,,1,19,2026-08-21T00:37:26
2026-08-20,08/20,17:35,王妃,VOX玩聲樂團,CHOCOLATE,,,1,19,2026-08-21T00:37:26
2026-08-20,08/20,17:39,CHANGE,瘦子E.SO,OUTTA BODY,,,1,19,2026-08-21T00:37:26
2026-08-20,08/20,17:41,LOVE YOU LIKE A LOVE SONG,SELENA GOMEZ & THE SCENE,WHEN THE SUN GOES DOWN(日落時分),,,1,19,2026-08-21T00:37:26
2026-08-20,08/20,17:45,如初,梁文音,,,,1,19,2026-08-21T00:37:26
2026-08-20,08/20,17:49,好好先生,蕭煌奇,好好先生,,,1,19,2026-08-21T00:37:26
