日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-03-24,03/24,05:52,傷心地鐵,光良,想見你,,,1,8,2026-03-25T01:02:57
2026-03-24,03/24,05:56,PROMISE ME,BEVERLEY CRAVEN,BEVERLEY CRAVEN(碧佛莉克萊文),,,1,8,2026-03-25T01:02:57
2026-03-24,03/24,06:00,我真的愛錯,陳潔儀,炫耀,,,1,8,2026-03-25T01:02:57
2026-03-24,03/24,06:03,LOVE WILL LEAD YOU BACK,TAYLOR DAYNE,THE VERY BEST OF LOVE IS LOVE,,,1,8,2026-03-25T01:02:57
2026-03-24,03/24,06:08,來日方長,Miu朱俐靜,來日方長,,,1,8,2026-03-25T01:02:57
2026-03-24,03/24,06:13,親愛的小孩,張清芳,雙陳故事,,,1,8,2026-03-25T01:02:57
2026-03-24,03/24,06:18,IF I AIN'T GOT YOU,ALICIA KEYS,THE DIARY OF ALICIA KEYS(琴韻心聲),,,1,8,2026-03-25T01:02:57
2026-03-24,03/24,06:22,沒離開過,林志炫,擦聲而過 II,,,1,8,2026-03-25T01:02:57
2026-03-24,03/24,06:27,沒有我你怎麼辦,何潤東,沒有我你怎麼辦,,,1,8,2026-03-25T01:02:57
2026-03-24,03/24,06:32,慢慢等,韋禮安,首張同名全創作專輯,,,1,8,2026-03-25T01:02:57
2026-03-24,03/24,06:36,天使也會受傷,小男孩樂團,ONE THING,,,1,8,2026-03-25T01:02:57
2026-03-24,03/24,06:41,"EYES, NOSE, LIPS(韓)",TAEYANG(BIGBANG),RISE,,,1,8,2026-03-25T01:02:57
2026-03-24,03/24,06:45,許願,古巨基 / 梁詠琪,古巨基,,,1,9,2026-03-25T01:02:59
2026-03-24,03/24,06:49,偏見(原創版),阿沁,,,,1,9,2026-03-25T01:02:59
2026-03-24,03/24,06:54,JUST MY IMAGINATION(RUNNING AWAY WITH ME),BOYZ II MEN,MOTOWN:HITSVILLE USA(摩城全精選),,,1,9,2026-03-25T01:02:59
2026-03-24,03/24,06:58,MORNING COFFEE,KIM YOON,憂美的理由 韓系珍愛音樂 精選,,,1,9,2026-03-25T01:02:59
2026-03-24,03/24,08:05,O.R.E.A(國),鍾漢良,O.R.E.A,,,1,9,2026-03-25T01:02:59
2026-03-24,03/24,08:10,BELIEVE,CHER,BELIEVE(相信),,,1,9,2026-03-25T01:02:59
2026-03-24,03/24,08:14,敬女人,徐若瑄,敬女人 EP,,,1,9,2026-03-25T01:02:59
2026-03-24,03/24,08:18,DREAMER(日),幾田莉拉(LILAS IKUTA),,,,1,9,2026-03-25T01:02:59
2026-03-24,03/24,08:22,小日記,盧可沛,,,,1,9,2026-03-25T01:02:59
2026-03-24,03/24,08:26,微光,曹楊,規定情境,,,1,9,2026-03-25T01:02:59
2026-03-24,03/24,08:31,靠近一點點,梁心頤(LARA),惡作劇之吻 電視原聲帶,,,1,9,2026-03-25T01:02:59
2026-03-24,03/24,08:34,執迷不悔,王菲,迷,,,1,9,2026-03-25T01:02:59
2026-03-24,03/24,08:40,SUPERSTAR,萬世巨星音樂劇,萬世巨星(JESUS CHRIST SUPERSTAR)音樂劇 二十周年紀念倫敦演出錄音 精選版,,,1,10,2026-03-25T01:03:00
2026-03-24,03/24,08:44,為愛往前飛,林隆璇,天使詩篇,,,1,10,2026-03-25T01:03:00
2026-03-24,03/24,08:49,大雨的夜裡,邰正宵,歌者2逆風行歌,,,1,10,2026-03-25T01:03:00
2026-03-24,03/24,08:53,PIECE BY PIECE,KELLY CLARKSON,,,,1,10,2026-03-25T01:03:00
2026-03-24,03/24,08:57,不說出口的第三個願望,演奏曲,想見你 電視原聲帶,,,1,10,2026-03-25T01:03:00
2026-03-24,03/24,09:06,I FEEL GOOD(國),任賢齊,依靠,,,1,10,2026-03-25T01:03:00
2026-03-24,03/24,09:09,STARBOY(FEAT. DAFT PUNK) 星聞人物,THE WEEKND(威肯) / DAFT PUNK,STARBOY(星聞人物),,,1,10,2026-03-25T01:03:00
2026-03-24,03/24,09:14,FLOWER,HAYLEY WESTENRA(海莉),HAYLEY SINGS JAPANESE SONGS 2(海莉 櫻花戀曲2 牽絆),,,1,10,2026-03-25T01:03:00
2026-03-24,03/24,09:19,一切如新,萬芳,一切如新 精選,,,1,10,2026-03-25T01:03:00
2026-03-24,03/24,09:24,SHAPE OF YOU,ED SHEERAN(艾德雪瑞),÷(DIVIDE),,,1,10,2026-03-25T01:03:00
2026-03-24,03/24,09:27,不愛就不愛,艾薇,當大人,,,1,10,2026-03-25T01:03:00
2026-03-24,03/24,09:31,拔河,陳奕迅 / 梁漢文,婚禮的祝福,,,1,10,2026-03-25T01:03:00
2026-03-24,03/24,09:37,食等睡等(客),陳以諾Sarah,慢花誌,,,1,11,2026-03-25T01:03:02
2026-03-24,03/24,09:39,向日葵的約定(日),秦 基博,青色光景,,,1,11,2026-03-25T01:03:02
2026-03-24,03/24,09:44,記事本,陳慧琳,愛我不愛,,,1,11,2026-03-25T01:03:02
2026-03-24,03/24,09:48,下一個天亮,郭靜,下一個天亮,,,1,11,2026-03-25T01:03:02
2026-03-24,03/24,09:53,海洋,陳建年,海洋,,,1,11,2026-03-25T01:03:02
2026-03-24,03/24,10:05,小幸運,田馥甄(HEBE),我的少女時代 電影歌曲原聲帶,,,1,11,2026-03-25T01:03:02
2026-03-24,03/24,10:09,亂飛,黎沸揮,亂飛,,,1,11,2026-03-25T01:03:02
2026-03-24,03/24,10:15,藍色眼睛,魏嘉瑩 / 麋先生MIXER,,,,1,11,2026-03-25T01:03:02
2026-03-24,03/24,10:20,PUSH THE BUTTON,SUGABABES(甜心寶貝),TALLER IN MORE WAYS(蛻變),,,1,11,2026-03-25T01:03:02
2026-03-24,03/24,10:23,NEVER GONNA GIVE YOU UP,RICK ASTLEY,WHENEVER YOU NEED SOMEBODY(每當你孤獨),,,1,11,2026-03-25T01:03:02
2026-03-24,03/24,10:28,家(III),羅大佑,家(III),,,1,11,2026-03-25T01:03:02
2026-03-24,03/24,10:32,感性生物,周蕙,WHERE X 走,,,1,11,2026-03-25T01:03:02
2026-03-24,03/24,10:36,愛我,游鴻明,一天一萬年,,,1,12,2026-03-25T01:03:08
2026-03-24,03/24,10:41,BLUE MOON,藤田惠美,CAMOMILE SMILE(挪威甘菊),,,1,12,2026-03-25T01:03:08
2026-03-24,03/24,10:45,今夕是何夕,曾慶瑜,曾慶瑜歷年精選,,,1,12,2026-03-25T01:03:08
2026-03-24,03/24,10:49,擺渡人的歌,周華健,"我付出我的真愛,我實現我的夢",,,1,12,2026-03-25T01:03:08
2026-03-24,03/24,10:52,你好.再見(韓),孝琳(SISTAR),韓劇 來自星星的你 電視原聲帶,,,1,12,2026-03-25T01:03:08
2026-03-24,03/24,10:56,青空之下,千住明,淚光閃閃 電影原聲帶,,,1,12,2026-03-25T01:03:08
2026-03-24,03/24,11:05,任意門,楊丞琳,任意門,,,1,12,2026-03-25T01:03:08
2026-03-24,03/24,11:09,SK8ER BOI(SKATER BOY),AVRIL LAVIGNE(艾薇兒),LET GO(展翅高飛),,,1,12,2026-03-25T01:03:08
2026-03-24,03/24,11:12,你別傻了,周俊偉 / 劉德華,我愛你,,,1,12,2026-03-25T01:03:08
2026-03-24,03/24,11:17,TASTE,SABRINA CARPENTER,SHORT N' SWEET,,,1,12,2026-03-25T01:03:08
2026-03-24,03/24,11:20,放開你的頭腦,溫嵐(LANDY),DANCING QUEEN,,,1,12,2026-03-25T01:03:08
2026-03-24,03/24,11:24,愛無所畏,呂薔AMUYI,O_LOVE,,,1,12,2026-03-25T01:03:08
2026-03-24,03/24,11:28,捨不得你,鄭秀文,捨不得你,,,1,13,2026-03-25T01:03:10
2026-03-24,03/24,11:32,夢醒時分,陳淑樺,跟你說.聽你說,,,1,13,2026-03-25T01:03:10
2026-03-24,03/24,11:36,ONCE IN A LIFETIME(韓),神話(SHINHWA),出神入話(STATE OF THE ART),,,1,13,2026-03-25T01:03:10
2026-03-24,03/24,11:41,你不是一個好情人,張洪量,歌聲真洪量,,,1,13,2026-03-25T01:03:10
2026-03-24,03/24,11:45,偉大的渺小,林俊傑,偉大的渺小,,,1,13,2026-03-25T01:03:10
2026-03-24,03/24,11:50,A WHOLE NEW WORLD,ZAYN(贊恩) / ZHAVIA WARD,阿拉丁(ALADDIN) 電影原聲帶,,,1,13,2026-03-25T01:03:10
2026-03-24,03/24,11:54,離別的感覺,演奏曲,韓劇 看見味道的少女 電視原聲帶,,,1,13,2026-03-25T01:03:10
2026-03-24,03/24,12:05,守候,5566,摯愛,,,1,13,2026-03-25T01:03:10
2026-03-24,03/24,12:10,再別康橋,蔡琴,愛像一首歌,,,1,13,2026-03-25T01:03:10
2026-03-24,03/24,12:14,愛的箴言,蕭敬騰,REMINISCENCE,,,1,13,2026-03-25T01:03:10
2026-03-24,03/24,12:19,戀(日),星野源,POP VIRUS,,,1,13,2026-03-25T01:03:10
2026-03-24,03/24,12:23,再一組就好,梁文音,,,,1,13,2026-03-25T01:03:10
2026-03-24,03/24,12:26,THE SWEET ESCAPE,GWEN STEFANI / AKON,THE SWEET ESCAPE(甜蜜出關),,,1,14,2026-03-25T01:03:11
2026-03-24,03/24,12:31,愛是最美的事情,林凡 / 洪敬堯,,,,1,14,2026-03-25T01:03:11
2026-03-24,03/24,12:35,二分之一的愛情,周傳雄,二分之一的愛情,,,1,14,2026-03-25T01:03:11
2026-03-24,03/24,12:40,解脫,李玖哲,影子,,,1,14,2026-03-25T01:03:11
2026-03-24,03/24,12:45,我愛你那麼多,蕭亞軒,明天,,,1,14,2026-03-25T01:03:11
2026-03-24,03/24,12:49,舉棋不定,張清芳 / 李驥,左右,,,1,14,2026-03-25T01:03:11
2026-03-24,03/24,12:53,RHYTHM OF THE RAIN,THE CASCADES,RHYTHM OF THE RAIN,,,1,14,2026-03-25T01:03:11
2026-03-24,03/24,12:56,FADED 人間迷走,ALAN WALKER(DJ) / ISELIN SOLHEIM,FADED 人間迷走 單曲,,,1,14,2026-03-25T01:03:11
2026-03-24,03/24,13:05,離開情人的日子,葉蒨文,離開情人的日子,,,1,14,2026-03-25T01:03:11
2026-03-24,03/24,13:11,最愛(日),福山雅治,GALILEO+,,,1,14,2026-03-25T01:03:11
2026-03-24,03/24,13:17,來互相傷害,八三夭 / A-LIN,,,,1,14,2026-03-25T01:03:11
2026-03-24,03/24,13:21,寂寞轟炸,張克帆,寂寞轟炸,,,1,14,2026-03-25T01:03:11
2026-03-24,03/24,13:27,SUPERSTAR,萬世巨星音樂劇,萬世巨星(JESUS CHRIST SUPERSTAR)音樂劇 二十周年紀念倫敦演出錄音 精選版,,,1,15,2026-03-25T01:03:13
2026-03-24,03/24,13:31,只有為你,庾澄慶,只有為你,,,1,15,2026-03-25T01:03:13
2026-03-24,03/24,13:36,TEENAGE DREAM,KATY PERRY(凱蒂佩芮),TEENAGE DREAM(花漾年華),,,1,15,2026-03-25T01:03:13
2026-03-24,03/24,13:40,THERE MUST BE AN ANGEL,EURYTHMICS(舞韻合唱團),BE YOURSELF TONIGHT,,,1,15,2026-03-25T01:03:13
2026-03-24,03/24,13:44,心痛,陳潔儀,心痛,,,1,15,2026-03-25T01:03:13
2026-03-24,03/24,13:49,大說謊家,HowZ,THE BLOOMIN PRINCE 花花公子,,,1,15,2026-03-25T01:03:13
2026-03-24,03/24,13:52,寂寞考,盧廣仲,100種生活,,,1,15,2026-03-25T01:03:13
2026-03-24,03/24,14:05,特別的愛給特別的你,伍思凱,我真的很不錯...精選,,,1,15,2026-03-25T01:03:13
2026-03-24,03/24,14:10,I'M SO EXCITED,POINTER SISTERS,BEST OF THE POINTER SISTERS,,,1,15,2026-03-25T01:03:13
2026-03-24,03/24,14:14,絕口不提!愛你,鄭中基,絕口不提!愛你,,,1,15,2026-03-25T01:03:13
2026-03-24,03/24,14:19,不知不覺(韓),ALEX(艾力克斯),浪漫本事(MY VINTAGE ROMANCE),,,1,15,2026-03-25T01:03:13
2026-03-24,03/24,14:23,不得不愛,潘瑋柏 / 弦子,高手,,,1,15,2026-03-25T01:03:13
2026-03-24,03/24,14:28,COLD HEART(PNAU Remix),ELTON JOHN / DUA LIPA,THE LOCKDOWN SESSIONS,,,1,16,2026-03-25T01:03:15
2026-03-24,03/24,14:32,STYLE,TAYLOR SWIFT(泰勒絲),1989,,,1,16,2026-03-25T01:03:15
2026-03-24,03/24,14:36,食等睡等(客),陳以諾Sarah,慢花誌,,,1,16,2026-03-25T01:03:15
2026-03-24,03/24,14:39,天黑請閉眼,九澤CP,過PASS,,,1,16,2026-03-25T01:03:15
2026-03-24,03/24,14:44,嚮往的世界,閻奕格,,,,1,16,2026-03-25T01:03:15
2026-03-24,03/24,14:47,野百合也有春天,永邦,永邦.COME,,,1,16,2026-03-25T01:03:15
2026-03-24,03/24,14:52,你是唯一,潘越雲 / 張信哲,唯一潘越雲精選,,,1,16,2026-03-25T01:03:15
2026-03-24,03/24,14:56,EVERYDAY(COMIC STORY),演奏曲,韓劇 紳士的品格 電視原聲帶,,,1,16,2026-03-25T01:03:15
2026-03-24,03/24,15:06,你快樂所以我快樂,王菲,快樂不快樂,,,1,16,2026-03-25T01:03:15
2026-03-24,03/24,15:10,愛情是什麼(韓),徐賢真 / 柳昇佑,"又,吳海英 韓劇原聲帶",,,1,16,2026-03-25T01:03:15
2026-03-24,03/24,15:14,LYDIA(國),阿布絲.塔娜比瑪,蓋亞高校-如果我是外星人 你會愛我嗎?,,,1,16,2026-03-25T01:03:15
2026-03-24,03/24,15:18,RUNAWAY,JANET JACKSON,JANET JACKSON DESIGN OF A DECADE,,,1,16,2026-03-25T01:03:15
2026-03-24,03/24,15:21,EMPIRE STATE OF MIND,JAY-Z / ALICIA KEYS,BLUEPRINT 3(藍圖3),,,1,17,2026-03-25T01:03:16
2026-03-24,03/24,15:26,我好嗎,梁靜茹,我好嗎? -太陽如常升起,,,1,17,2026-03-25T01:03:16
2026-03-24,03/24,15:31,隱形的翅膀,張韶涵,潘朵拉,,,1,17,2026-03-25T01:03:16
2026-03-24,03/24,15:35,星空,五月天,第二人生,,,1,17,2026-03-25T01:03:16
2026-03-24,03/24,15:40,VERSACE ON THE FLOOR,BRUNO MARS,24K魔幻(XXIV K MAGIC),,,1,17,2026-03-25T01:03:16
2026-03-24,03/24,15:44,像我這樣重感情的人,裘海正,放下感情,,,1,17,2026-03-25T01:03:16
2026-03-24,03/24,15:49,滾滾紅塵,陳淑樺,一生守候,,,1,17,2026-03-25T01:03:16
2026-03-24,03/24,15:52,風吹的願望,江蕙 / 江淑娜,風吹的願望,,,1,17,2026-03-25T01:03:16
2026-03-24,03/24,16:05,秘密,藍又時,秘密,,,1,17,2026-03-25T01:03:16
2026-03-24,03/24,16:10,GOODBYE GIRL,RUMER(露莫),SEASONS OF MY SOUL 心靈季節,,,1,17,2026-03-25T01:03:16
2026-03-24,03/24,16:14,在這座城市遺失了你,告五人,運氣來得若有似無,,,1,17,2026-03-25T01:03:16
2026-03-24,03/24,16:20,抬頭紋,蘇慧倫,輕重,,,1,17,2026-03-25T01:03:16
2026-03-24,03/24,16:23,愛錯,李心潔,MAN & WOMAN,,,1,18,2026-03-25T01:03:18
2026-03-24,03/24,16:28,DANCE INTO THE LIGHT,PHIL COLLINS,HITS(唯一精選),,,1,18,2026-03-25T01:03:18
2026-03-24,03/24,16:33,BEN,MICHAEL JACKSON,BEN,,,1,18,2026-03-25T01:03:18
2026-03-24,03/24,16:36,7月7日晴,許慧欣,美麗的愛情,,,1,18,2026-03-25T01:03:18
2026-03-24,03/24,16:40,童話,光良,童話,,,1,18,2026-03-25T01:03:18
2026-03-24,03/24,16:44,WE ARE[2 OF US](日),大無限樂團(DO AS INFINITY),2 OF US [BLUE] -14 RE:SINGLES-,,,1,18,2026-03-25T01:03:18
2026-03-24,03/24,16:49,誰能讓時間倒轉,黃品源,黃品源,,,1,18,2026-03-25T01:03:18
2026-03-24,03/24,16:54,我的志願,李壽全,8又二分之一,,,1,18,2026-03-25T01:03:18
2026-03-24,03/24,17:05,魚,陳綺貞,太陽,,,1,18,2026-03-25T01:03:18
2026-03-24,03/24,17:10,"春天,來吧(日)",濱崎步,A抒情精選2,,,1,18,2026-03-25T01:03:18
2026-03-24,03/24,17:16,西班牙狂想曲,黃湘怡,STELLA'S 狂想曲,,,1,18,2026-03-25T01:03:18
2026-03-24,03/24,17:19,STANDING NEXT TO YOU,JUNG KOOK(BTS防彈少年團),GOLDEN (JUNG KOOK專輯),,,1,18,2026-03-25T01:03:18
2026-03-24,03/24,17:24,疼愛,蕭敬騰,蕭敬騰 首張同名專輯,,,1,19,2026-03-25T01:03:19
2026-03-24,03/24,17:28,心花開,李千娜,愛 到站了,,,1,19,2026-03-25T01:03:19
2026-03-24,03/24,17:31,I'LL BE OVER YOU,TOTO,FAHRENHEIT,,,1,19,2026-03-25T01:03:19
2026-03-24,03/24,17:36,"SPEAK SOFTLY, LOVE - LOVE THEME FROM ""THE GODFATHER""",ANDY WILLIAMS,THE GODFATHER,,,1,19,2026-03-25T01:03:19
2026-03-24,03/24,17:39,我們沒有錯,李吳兄弟,PRIDE,,,1,19,2026-03-25T01:03:19
