日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-05-09,05/09,02:05,I'M WITH YOU,AVRIL LAVIGNE(艾薇兒),LET GO(展翅高飛),,,1,3,2026-05-10T00:58:50
2026-05-09,05/09,02:09,梁山伯與茱麗葉,卓文萱 / 曹格,習慣,,,1,3,2026-05-10T00:58:50
2026-05-09,05/09,02:13,告解的男人,游鴻明,與愛情無關,,,1,3,2026-05-10T00:58:50
2026-05-09,05/09,02:17,天空與你之間(日),中島美雪,SINGLES 2000,,,1,3,2026-05-10T00:58:50
2026-05-09,05/09,02:23,SAY SO,DOJA CAT / NICKI MINAJ(妮姬米娜),,,,1,3,2026-05-10T00:58:50
2026-05-09,05/09,02:27,DON'T STOP ME NOW,QUEEN,JEWELS(悍將傳奇)終極精選,,,1,3,2026-05-10T00:58:50
2026-05-09,05/09,02:31,想知道你在想什麼,ERIC周興哲,,,,1,3,2026-05-10T00:58:50
2026-05-09,05/09,02:36,YOU'RE STILL THE ONE,SHANIA TWAIN,COME ON OVER(回到我身邊),,,1,3,2026-05-10T00:58:50
2026-05-09,05/09,02:41,蝸牛,許茹芸 / 齊秦 / 熊天平 / 動力火車,真愛無敵,,,1,4,2026-05-10T00:58:52
2026-05-09,05/09,02:46,阿嬤的話,蕭煌奇,黑色吉他,,,1,4,2026-05-10T00:58:52
2026-05-09,05/09,02:51,指望,郁可唯,藍短褲,,,1,4,2026-05-10T00:58:52
2026-05-09,05/09,02:55,勢在必行,Bii畢書盡 / 陳勢安,勢在必行單曲,,,1,4,2026-05-10T00:58:52
2026-05-09,05/09,02:59,青鳥,DEPAPEPE,KISS(DEPAPEPE),,,1,4,2026-05-10T00:58:52
2026-05-09,05/09,03:00,"愛,很簡單 20週年初心版",陶喆,,,,1,4,2026-05-10T00:58:52
2026-05-09,05/09,03:06,HAVE YOU EVER REALLY LOVED A WOMAN,BRYAN ADAMS,18 TIL I DIE,,,1,4,2026-05-10T00:58:52
2026-05-09,05/09,03:10,記念,蔡健雅,記念,,,1,4,2026-05-10T00:58:52
2026-05-09,05/09,03:15,日不落,蔡依林,特務J,,,1,4,2026-05-10T00:58:52
2026-05-09,05/09,03:18,TIE A YELLOW RIBBON ROUND THE OLE OAK TREE,TONY ORLANDO(東尼奧蘭多),TUNEWEAVING,,,1,4,2026-05-10T00:58:52
2026-05-09,05/09,03:22,這些日子以來,張清芳 / 范怡文,這些日子以來,,,1,4,2026-05-10T00:58:52
2026-05-09,05/09,03:25,如何解釋愛,陳冠蒨,欲言又止,,,1,4,2026-05-10T00:58:52
2026-05-09,05/09,03:30,小情歌(魚版),魚丁糸,小宇宙(魚丁糸專輯),,,1,5,2026-05-10T00:58:54
2026-05-09,05/09,03:34,狂風裡擁抱,信 / A-LIN,我記得,,,1,5,2026-05-10T00:58:54
2026-05-09,05/09,03:39,倒轉,黃奕儒 / 八三夭阿璞 / 林子閎(SpeXial),,,,1,5,2026-05-10T00:58:54
2026-05-09,05/09,03:43,青花瓷,周杰倫,我很忙,,,1,5,2026-05-10T00:58:54
2026-05-09,05/09,03:47,隨愛而飛,彭羚,隨愛而飛,,,1,5,2026-05-10T00:58:54
2026-05-09,05/09,03:51,SAVE THE BEST FOR LAST,VANESSA WILLIAMS,沙漠妖姬(QUEEN OF THE DESERT)電影原聲,,,1,5,2026-05-10T00:58:54
2026-05-09,05/09,03:55,祝福,張學友,祝福,,,1,5,2026-05-10T00:58:54
2026-05-09,05/09,04:00,不要對他說,葉蒨文,INSIDE OUT,,,1,5,2026-05-10T00:58:54
2026-05-09,05/09,04:05,甲你攬牢牢,江蕙,甲你攬牢牢,,,1,5,2026-05-10T00:58:54
2026-05-09,05/09,04:09,半夢半醒之間,譚詠麟,半夢半醒之間,,,1,5,2026-05-10T00:58:54
2026-05-09,05/09,04:13,連名帶姓,文慧如,BOON BOOM2! SERIES,,,1,5,2026-05-10T00:58:54
2026-05-09,05/09,04:18,天空,元衛覺醒,幸福下載,,,1,5,2026-05-10T00:58:54
2026-05-09,05/09,04:23,COUNTING STARS(2023 Version),ONEREPUBLIC(共和世代),,,,1,6,2026-05-10T00:58:57
2026-05-09,05/09,04:26,彩虹,杜德偉,I BELIEVE,,,1,6,2026-05-10T00:58:57
2026-05-09,05/09,04:31,我愛夏天,脫拉庫,脫拉庫第一張創作專輯,,,1,6,2026-05-10T00:58:57
2026-05-09,05/09,04:36,限時專送ABC,草蜢,限時專送,,,1,6,2026-05-10T00:58:57
2026-05-09,05/09,04:41,ALL FOR YOU(韓),徐仁國 / 鄭恩地(Apink),"笑了,哭了CD+DVD寫真特別盤",,,1,6,2026-05-10T00:58:57
2026-05-09,05/09,04:45,領悟,辛曉琪,領悟,,,1,6,2026-05-10T00:58:57
2026-05-09,05/09,04:50,WE'VE ONLY JUST BEGUN,JOANNA王若琳,JOANNA & 王若琳,,,1,6,2026-05-10T00:58:57
2026-05-09,05/09,04:54,LOVE OF MY LIFE,QUEEN,A NIGHT AT THE OPERA(歌劇的一夜),,,1,6,2026-05-10T00:58:57
2026-05-09,05/09,04:58,有沒有誰要離開,痞子英雄 電視原聲帶,痞子英雄 電視原聲帶,,,1,6,2026-05-10T00:58:57
2026-05-09,05/09,05:00,金斯頓的夢想,B.A.D,皇后之歌,,,1,6,2026-05-10T00:58:57
2026-05-09,05/09,05:04,流浪到淡水,金門王 / 李炳輝,流浪到淡水,,,1,6,2026-05-10T00:58:57
2026-05-09,05/09,05:09,愛情徒然發生,MATZKA(瑪斯卡),事情是這樣的,,,1,6,2026-05-10T00:58:57
2026-05-09,05/09,05:13,觀眾,楊丞琳,年輪說,,,1,7,2026-05-10T00:58:58
2026-05-09,05/09,05:18,I NEED YOU(國),艾怡良,超級偶像 SUPER I DO,,,1,7,2026-05-10T00:58:58
2026-05-09,05/09,05:23,知足(3DNA追夢版),家家,五月天 追夢3DNA電影原聲音樂專輯,,,1,7,2026-05-10T00:58:58
2026-05-09,05/09,05:25,只要有你...(韓),狂戀樂團(LOVEHOLIC),夢想國度(NICE DREAM),,,1,7,2026-05-10T00:58:58
2026-05-09,05/09,05:29,青春紀念冊,可米小子,青春紀念冊,,,1,7,2026-05-10T00:58:58
2026-05-09,05/09,05:35,"SITTING, WAITING, WISHING",JACK JOHNSON,IN BETWEEN DREAMS(仲夏夜之夢),,,1,7,2026-05-10T00:58:58
2026-05-09,05/09,05:38,TAKE A CHANCE ON ME,ABBA,THE ALBUM(有聲極品),,,1,7,2026-05-10T00:58:58
2026-05-09,05/09,05:42,刀馬旦,李玟,PROMISE,,,1,7,2026-05-10T00:58:58
2026-05-09,05/09,05:45,曾經美麗過,家家,還是想念,,,1,7,2026-05-10T00:58:58
2026-05-09,05/09,05:50,IF,BREAD,MANNA,,,1,7,2026-05-10T00:58:58
2026-05-09,05/09,05:53,兄妹,陳潔儀,重譯,,,1,7,2026-05-10T00:58:58
2026-05-09,05/09,05:56,一人一半,姚小民,你好我好大家好,,,1,7,2026-05-10T00:58:58
2026-05-09,05/09,06:00,執迷不悔,王菲,迷,,,1,8,2026-05-10T00:59:00
2026-05-09,05/09,06:05,別人的(ACOUSTIC版),徐若瑄,,,,1,8,2026-05-10T00:59:00
2026-05-09,05/09,06:10,ONE MORE TRY,GEORGE MICHAEL,FAITH,,,1,8,2026-05-10T00:59:00
2026-05-09,05/09,06:16,胡思亂想,無印良品,是你變了嗎,,,1,8,2026-05-10T00:59:00
2026-05-09,05/09,06:20,AMAZING(國),瘦子E.SO,EARTHBOUND,,,1,8,2026-05-10T00:59:00
2026-05-09,05/09,06:24,HOT STUFF(LET'S DANCE),CRAIG DAVID,TRUST ME(我說了算!),,,1,8,2026-05-10T00:59:00
2026-05-09,05/09,06:29,我坐在這裡,林憶蓮,林憶蓮'S,,,1,8,2026-05-10T00:59:00
2026-05-09,05/09,06:33,認識你真好,孫耀威,肯定,,,1,8,2026-05-10T00:59:00
2026-05-09,05/09,06:38,雨後天空,袁詠琳(CINDY),2009首張個人同名專輯,,,1,8,2026-05-10T00:59:00
2026-05-09,05/09,06:41,WAKE ME UP WHEN SEPTEMBER ENDS,GREEN DAY(年輕歲月合唱團),AMERICAN IDIOT(美國大白痴),,,1,8,2026-05-10T00:59:00
2026-05-09,05/09,06:46,來日方長,Miu朱俐靜,來日方長,,,1,8,2026-05-10T00:59:00
2026-05-09,05/09,06:51,夢醒時分,陳淑樺,跟你說.聽你說,,,1,8,2026-05-10T00:59:00
2026-05-09,05/09,06:55,LOVE IS OVER(日),德永英明,男聲4,,,1,9,2026-05-10T00:59:02
2026-05-09,05/09,07:00,套不住,林凡 / 符致逸,歲月這把刀,,,1,9,2026-05-10T00:59:02
2026-05-09,05/09,07:04,無底洞(Live at EasON AIR),陳奕迅,,,,1,9,2026-05-10T00:59:02
2026-05-09,05/09,07:08,DESPERADO,CARPENTERS,HORIZON,,,1,9,2026-05-10T00:59:02
2026-05-09,05/09,07:12,沒有錯,家家,"我想要的 I, ME, MINE",,,1,9,2026-05-10T00:59:02
2026-05-09,05/09,07:16,老情歌,呂方,多愛你一天,,,1,9,2026-05-10T00:59:02
2026-05-09,05/09,07:21,你居住的街(中文版),小田和正,彼日彼時,,,1,9,2026-05-10T00:59:02
2026-05-09,05/09,07:27,勇敢,張惠妹,勇敢,,,1,9,2026-05-10T00:59:02
2026-05-09,05/09,07:31,你的目光,ALEC BENJAMIN,你的目光,,,1,9,2026-05-10T00:59:02
2026-05-09,05/09,07:34,非愛不可,林憶蓮,不必在乎我是誰,,,1,9,2026-05-10T00:59:02
2026-05-09,05/09,07:38,RAISE YOUR GLASS,PINK,GREATEST HITS SO FAR,,,1,9,2026-05-10T00:59:02
2026-05-09,05/09,07:41,如果我們不曾相遇,五月天,自傳,,,1,9,2026-05-10T00:59:02
2026-05-09,05/09,07:45,晴天,周杰倫,葉惠美,,,1,10,2026-05-10T00:59:04
2026-05-09,05/09,07:49,死也不能放開你(韓),2AM,神聖時刻 訪華特別盤,,,1,10,2026-05-10T00:59:04
2026-05-09,05/09,07:52,唯一,告五人,運氣來得若有似無,,,1,10,2026-05-10T00:59:04
2026-05-09,05/09,07:57,STAND,JEWEL,0304(慾望城市),,,1,10,2026-05-10T00:59:04
2026-05-09,05/09,08:00,風吹草動,林慧萍,精選林慧萍,,,1,10,2026-05-10T00:59:04
2026-05-09,05/09,08:04,BABY SHARK,平井大,,,,1,10,2026-05-10T00:59:04
2026-05-09,05/09,08:06,女孩,韋禮安,,,,1,10,2026-05-10T00:59:04
2026-05-09,05/09,08:12,THAT'S WHAT LOVE IS ALL ABOUT,MICHAEL BOLTON,THE HUNGER(心神嚮往),,,1,10,2026-05-10T00:59:04
2026-05-09,05/09,08:16,幸福,方皓玟,DO YOU KNOW,,,1,10,2026-05-10T00:59:04
2026-05-09,05/09,08:21,親愛的小孩,劉德華 / 張子楓,危機航線 電影宣傳曲,,,1,10,2026-05-10T00:59:04
2026-05-09,05/09,08:24,微光,曹楊,規定情境,,,1,10,2026-05-10T00:59:04
2026-05-09,05/09,08:29,為啥物我會遐爾愛你,張三李四 / 曹雅雯,SEEN IT ALL?,,,1,10,2026-05-10T00:59:04
2026-05-09,05/09,08:32,我只在乎你,郭子(郭蘅祈),愛相同,,,1,11,2026-05-10T00:59:06
2026-05-09,05/09,08:37,失戀無罪,A-LIN,失戀無罪,,,1,11,2026-05-10T00:59:06
2026-05-09,05/09,08:41,GOODBYE GIRL,RUMER(露莫),SEASONS OF MY SOUL 心靈季節,,,1,11,2026-05-10T00:59:06
2026-05-09,05/09,08:45,情字這條路,潘越雲,情字這條路,,,1,11,2026-05-10T00:59:06
2026-05-09,05/09,08:49,夢醒時分,符瓊音,粉紅點唱機,,,1,11,2026-05-10T00:59:06
2026-05-09,05/09,08:53,CHANGE THE WORLD 改造全世界(日),V6,第6輯,,,1,11,2026-05-10T00:59:06
2026-05-09,05/09,08:58,WAY TO WORK,演奏曲,韓劇 製作人的那些事 原聲帶,,,1,11,2026-05-10T00:59:06
2026-05-09,05/09,09:00,聽媽媽的話,周杰倫,依然范特西,,,1,11,2026-05-10T00:59:06
2026-05-09,05/09,09:05,VOLARE,小野麗莎,我的BOSSA NOVA,,,1,11,2026-05-10T00:59:06
2026-05-09,05/09,09:11,刻在我心底的名字,五月天,,,,1,11,2026-05-10T00:59:06
2026-05-09,05/09,09:16,特別的人,方大同,危險世界,,,1,11,2026-05-10T00:59:06
2026-05-09,05/09,09:21,BABY I LOVE U,CHE'NELLE(香奈兒),LUV SONGS,,,1,11,2026-05-10T00:59:06
2026-05-09,05/09,09:26,憂愁 ver.X,小安,,,,1,12,2026-05-10T00:59:08
2026-05-09,05/09,09:31,"MONEY,MONEY,MONEY",ABBA,VERY BEST OF ABBA,,,1,12,2026-05-10T00:59:08
2026-05-09,05/09,09:34,都是浪漫害的,麋先生MIXER,都是浪漫害的,,,1,12,2026-05-10T00:59:08
2026-05-09,05/09,09:38,失落沙洲,徐佳瑩,徐佳瑩LA LA首張創作專輯,,,1,12,2026-05-10T00:59:08
2026-05-09,05/09,09:44,小幸運(LITTLE HAPPINESS)(日),MAY'N,PEACE OF SMILE,,,1,12,2026-05-10T00:59:08
2026-05-09,05/09,09:49,愚人碼頭,熊天平 / 齊秦,愛情多惱河,,,1,12,2026-05-10T00:59:08
2026-05-09,05/09,09:54,彩虹,梁靜茹,一夜長大,,,1,12,2026-05-10T00:59:08
2026-05-09,05/09,10:05,D.I.S.C.O(國),溫嵐(LANDY),DANCING QUEEN,,,1,12,2026-05-10T00:59:08
2026-05-09,05/09,10:10,朝著星光前進(日),NEWS,PACIFIC,,,1,12,2026-05-10T00:59:08
2026-05-09,05/09,10:15,愛情限時批,琳誼 / 許富凱,青春集DAISY,,,1,12,2026-05-10T00:59:08
2026-05-09,05/09,10:18,PRIVATE EYES,THE BIRD AND THE BEE(小鳥與蜜蜂),INTERPRETING THE MASTERS(星光大道第一輯:霍爾與奧茲),,,1,12,2026-05-10T00:59:08
2026-05-09,05/09,10:21,別戀,堂娜,別戀,,,1,12,2026-05-10T00:59:08
2026-05-09,05/09,10:26,HOW CAN YOU MEND A BROKEN HEART,BEE GEES,TRAFALGAR,,,1,13,2026-05-10T00:59:10
2026-05-09,05/09,10:31,恨情歌,陳昇,恨情歌,,,1,13,2026-05-10T00:59:10
2026-05-09,05/09,10:36,LYDIA(國),阿布絲.塔娜比瑪,蓋亞高校-如果我是外星人 你會愛我嗎?,,,1,13,2026-05-10T00:59:10
2026-05-09,05/09,10:40,愛情有什麼道理,李宗盛,李宗盛作品精選I 生命中的精靈,,,1,13,2026-05-10T00:59:10
2026-05-09,05/09,10:45,7 YEARS 那年七歲,LUKAS GRAHAM(盧卡斯葛拉漢樂團),LUKAS GRAHAM同名專輯,,,1,13,2026-05-10T00:59:10
2026-05-09,05/09,10:49,這天(魚版),魚丁糸,無與倫比的美麗(魚版),,,1,13,2026-05-10T00:59:10
2026-05-09,05/09,10:54,一見鍾情,藍心湄,一見鍾情,,,1,13,2026-05-10T00:59:10
2026-05-09,05/09,10:58,幸運草,福氣又安康 電視原聲帶,福氣又安康 電視原聲帶,,,1,13,2026-05-10T00:59:10
2026-05-09,05/09,11:05,沒有人抽煙,林憶蓮,林憶蓮'S,,,1,13,2026-05-10T00:59:10
2026-05-09,05/09,11:09,ONLY IF,ENYA(恩雅),PAINT THE SKY WITH STARS,,,1,13,2026-05-10T00:59:10
2026-05-09,05/09,11:13,最愛(日),KOH+,愛情妄想,,,1,13,2026-05-10T00:59:10
2026-05-09,05/09,11:18,牽手,蘇芮,,,,1,13,2026-05-10T00:59:10
2026-05-09,05/09,11:24,打了一把鑰匙給你,劉若英,雨季,,,1,14,2026-05-10T00:59:11
2026-05-09,05/09,11:30,YOU ARE THE REASON,CALUM SCOTT(卡倫史考特) / LEONA LEWIS(里歐娜),普通情人(ONLY HUMAN),,,1,14,2026-05-10T00:59:11
2026-05-09,05/09,11:34,是不是這樣的夜晚你才會這樣的想起我,張智成,"記得,是最好的遺忘",,,1,14,2026-05-10T00:59:11
2026-05-09,05/09,11:38,屬於我們的故事,張信哲,屬於,,,1,14,2026-05-10T00:59:11
2026-05-09,05/09,11:42,幸福的時光,潘裕文 / 徐宛鈴,夢.想.家,,,1,14,2026-05-10T00:59:11
2026-05-09,05/09,11:47,吻,蕭亞軒,愛的主打歌*吻,,,1,14,2026-05-10T00:59:11
2026-05-09,05/09,11:51,我是誰 我是誰 我是誰,MP魔幻力量,魔幻力量,,,1,14,2026-05-10T00:59:11
2026-05-09,05/09,11:56,KINGS & QUEENS,AVA MAX,,,,1,14,2026-05-10T00:59:11
2026-05-09,05/09,12:05,寧夏,郁可唯,微加幸福,,,1,14,2026-05-10T00:59:11
2026-05-09,05/09,12:10,BETTER,BOYZONE,BACK AGAIN...NO MATTER WHAT(回到你身邊 新歌+精選),,,1,14,2026-05-10T00:59:11
2026-05-09,05/09,12:13,輕輕,盧廣仲,勵志論,,,1,14,2026-05-10T00:59:11
2026-05-09,05/09,12:17,舊厝的瓦斯爐,陳立農,日心說,,,1,14,2026-05-10T00:59:11
2026-05-09,05/09,12:22,男孩看見野玫瑰,趙傳,趙傳4,,,1,15,2026-05-10T00:59:13
2026-05-09,05/09,12:25,ALL FOR LOVE,BRYAN ADAMS / ROD STEWART / STING,豪情三劍客(THREE MUSKETEERS)電影原聲帶,,,1,15,2026-05-10T00:59:13
2026-05-09,05/09,12:30,特別的愛給特別的你,伍思凱,我真的很不錯...精選,,,1,15,2026-05-10T00:59:13
2026-05-09,05/09,12:35,昂首向前走(日),SERGIO MENDES(塞吉歐.曼德斯) / BENI,RENDEZ-VOUS女神之約~芭莎情懷~,,,1,15,2026-05-10T00:59:13
2026-05-09,05/09,12:38,你快樂所以我快樂,王菲,快樂不快樂,,,1,15,2026-05-10T00:59:13
2026-05-09,05/09,12:43,散播快樂散播愛,城市少女,寶麗金20週年精選,,,1,15,2026-05-10T00:59:13
2026-05-09,05/09,12:46,日安我的愛,張清芳 / 范逸臣,雙陳故事,,,1,15,2026-05-10T00:59:13
2026-05-09,05/09,12:50,我好嗎,梁靜茹,我好嗎? -太陽如常升起,,,1,15,2026-05-10T00:59:13
2026-05-09,05/09,12:55,WILD,TROYE SIVAN(特洛伊) / ALESSIA CARA(艾莉希亞),,,,1,15,2026-05-10T00:59:13
2026-05-09,05/09,12:58,幸福門,演奏曲,逆光青春 電視原聲帶,,,1,15,2026-05-10T00:59:13
2026-05-09,05/09,13:05,"寂寞,好了",蔡旻佑,"寂寞,好了",,,1,15,2026-05-10T00:59:13
2026-05-09,05/09,13:11,風吹的願望,江蕙 / 江淑娜,風吹的願望,,,1,15,2026-05-10T00:59:13
2026-05-09,05/09,13:16,像我這樣重感情的人,裘海正,放下感情,,,1,16,2026-05-10T00:59:15
2026-05-09,05/09,13:20,寂寞考,盧廣仲,100種生活,,,1,16,2026-05-10T00:59:15
2026-05-09,05/09,13:25,ONE MORE TRY,GEORGE MICHAEL,FAITH,,,1,16,2026-05-10T00:59:15
2026-05-09,05/09,13:32,對我好一點,江美琪,我愛王菲,,,1,16,2026-05-10T00:59:15
2026-05-09,05/09,13:36,外人,蕭秉治(廷廷),,,,1,16,2026-05-10T00:59:15
2026-05-09,05/09,13:40,AUTOMATIC(日),宇多田光,FIRST LOVE,,,1,16,2026-05-10T00:59:15
2026-05-09,05/09,13:46,7月7日晴,許慧欣,美麗的愛情,,,1,16,2026-05-10T00:59:15
2026-05-09,05/09,13:50,我們的總和,艾怡良,說 艾怡良,,,1,16,2026-05-10T00:59:15
2026-05-09,05/09,13:54,THE ROSE,WESTLIFE,THE LOVE ALBUM(鍾愛一生),,,1,16,2026-05-10T00:59:15
2026-05-09,05/09,13:58,時間已經過去了,李澤亮,春天的氣息,,,1,16,2026-05-10T00:59:15
2026-05-09,05/09,14:06,我在這荒蕪的世界裡奔跑可你不在,黃莑茗,,,,1,16,2026-05-10T00:59:15
2026-05-09,05/09,14:10,摩天大樓,葛西瓦(BOXING),我這裡有一批很純的你要不要 ITA,,,1,16,2026-05-10T00:59:15
2026-05-09,05/09,14:14,重新認識我,楊丞琳,仰望慶功典藏版,,,1,17,2026-05-10T00:59:17
2026-05-09,05/09,14:20,女兒殿下,周杰倫,太陽之子,,,1,17,2026-05-10T00:59:17
2026-05-09,05/09,14:25,總有一顆屬於你的星球,SOLAR頌樂(MAMAMOO) / 告五人,,,,1,17,2026-05-10T00:59:17
2026-05-09,05/09,14:30,I REALLY LIKE YOU,CARLY RAE JEPSEN(卡莉蕾),E.MO.TION(真性情),,,1,17,2026-05-10T00:59:17
2026-05-09,05/09,14:34,最佳隊友,黃莑茗,我的年下守護男 戲劇插曲,,,1,17,2026-05-10T00:59:17
2026-05-09,05/09,14:39,我也我也,郭家瑋,,,,1,17,2026-05-10T00:59:17
2026-05-09,05/09,14:44,期待著你的出現,黃莑茗 / 須弘道,,,,1,17,2026-05-10T00:59:17
2026-05-09,05/09,14:48,25歲應該知道的事,JOCELYN 9.4.0 / 孫盛希,SWEET SPOT,,,1,17,2026-05-10T00:59:17
2026-05-09,05/09,14:54,聽我說,黃莑茗,,,,1,17,2026-05-10T00:59:17
2026-05-09,05/09,14:56,WILLOW,TAYLOR SWIFT(泰勒絲),EVERMORE(恆久傳說),,,1,17,2026-05-10T00:59:17
2026-05-09,05/09,15:06,和光同塵,劉恩君Jun Jun,,,,1,17,2026-05-10T00:59:17
2026-05-09,05/09,15:11,月牙灣,F.I.R.飛兒樂團,愛.歌姬,,,1,17,2026-05-10T00:59:17
2026-05-09,05/09,15:17,THE WAY YOU LOOK TONIGHT,TONY BENNETT / BILL CHARLAP(鋼琴),重回幸福:傑若米肯恩經典輯(THE SILVER LINING - THE SONGS OF JEROME KERN),,,1,18,2026-05-10T00:59:19
2026-05-09,05/09,15:20,蒙娜麗莎的眼淚,林志炫,蒙娜麗莎的眼淚,,,1,18,2026-05-10T00:59:19
2026-05-09,05/09,15:26,不痛,張韶涵,夢裡花,,,1,18,2026-05-10T00:59:19
2026-05-09,05/09,15:30,FLASHLIGHT,JESSIE J,歌喉讚2 電影原聲帶,,,1,18,2026-05-10T00:59:19
2026-05-09,05/09,15:35,天后,陳勢安,天后,,,1,18,2026-05-10T00:59:19
2026-05-09,05/09,15:40,煎熬,李佳薇,感謝愛人,,,1,18,2026-05-10T00:59:19
2026-05-09,05/09,15:45,幾分之幾,盧廣仲,幾分之幾 EP,,,1,18,2026-05-10T00:59:19
2026-05-09,05/09,15:50,忠孝東路走九遍,動力火車,忠孝東路走九遍,,,1,18,2026-05-10T00:59:19
2026-05-09,05/09,15:56,又是豔陽天,郭靜 / 韋禮安,陪著我的時候想著她,,,1,18,2026-05-10T00:59:19
2026-05-09,05/09,16:05,謎,你我 U&I,謎 PUZZLE (EP),,,1,18,2026-05-10T00:59:19
2026-05-09,05/09,16:10,在沒有答案的日子裡,傻子與白痴,在沒有答案的日子裡 EP,,,1,18,2026-05-10T00:59:19
2026-05-09,05/09,16:14,WAY BACK INTO LOVE,HUGH GRANT / HALEY BENNETT,K歌情人(MUSIC AND LYRICS)電影原聲帶,,,1,18,2026-05-10T00:59:19
2026-05-09,05/09,16:19,WHISTLE(ACOUSTIC VER.)(日),BLACKPINK,BLACKPINK 日文迷你專輯,,,1,19,2026-05-10T00:59:21
2026-05-09,05/09,16:23,你以為你是誰,SOMESHIIT 山姆,THOSE,,,1,19,2026-05-10T00:59:21
2026-05-09,05/09,16:26,漫走,JADE,CREEPER,,,1,19,2026-05-10T00:59:21
2026-05-09,05/09,16:31,幸福調味,卓文萱,習慣,,,1,19,2026-05-10T00:59:21
2026-05-09,05/09,16:36,醉,你我 U&I,謎 PUZZLE (EP),,,1,19,2026-05-10T00:59:21
2026-05-09,05/09,16:41,打空氣的拳擊手,林宥嘉,APPLES OF THE EYE,,,1,19,2026-05-10T00:59:21
2026-05-09,05/09,16:47,MANTA(國),你我 U&I,謎 PUZZLE (EP),,,1,19,2026-05-10T00:59:21
2026-05-09,05/09,16:51,FIGURE IT OUT,ROYAL BLOOD(皇親貴族),ROYAL BLOOD同名專輯,,,1,19,2026-05-10T00:59:21
2026-05-09,05/09,16:55,解脫,你我 U&I,謎 PUZZLE (EP),,,1,19,2026-05-10T00:59:21
2026-05-09,05/09,17:05,秋意上心頭,陳淑樺,生生世世,,,1,19,2026-05-10T00:59:21
2026-05-09,05/09,17:10,秋詩篇篇,呂方,非常老情歌,,,1,19,2026-05-10T00:59:21
2026-05-09,05/09,17:13,FOR THE FIRST TIME,KENNY LOGGINS,一日鐘情(ONE FINE DAY)電影原聲帶,,,1,19,2026-05-10T00:59:21
2026-05-09,05/09,17:19,指望,郁可唯,藍短褲,,,1,20,2026-05-10T00:59:23
2026-05-09,05/09,17:23,不得不愛,潘瑋柏 / 弦子,高手,,,1,20,2026-05-10T00:59:23
2026-05-09,05/09,17:27,LOVE YOU(國),C.T.O,START IT,,,1,20,2026-05-10T00:59:23
2026-05-09,05/09,17:32,阿嬤的話,蕭煌奇,黑色吉他,,,1,20,2026-05-10T00:59:23
2026-05-09,05/09,17:36,DON'T LOOK BACK IN ANGER,羊毛與千葉花,LIVE IN LIVING FOR GOOD NIGHT,,,1,20,2026-05-10T00:59:23
2026-05-09,05/09,17:41,誰能讓時間倒轉,黃品源,黃品源,,,1,20,2026-05-10T00:59:23
2026-05-09,05/09,17:46,烏梅子醬,李榮浩,縱橫四海,,,1,20,2026-05-10T00:59:23
