日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-05-28,05/28,17:45,TOUCH LOVE(韓),t.尹美萊,韓劇 主君的太陽 電視原聲帶,,,1,19,2026-05-29T02:38:33
2026-05-28,05/28,17:50,向前走,李浩瑋,進行曲 電影主題曲 EP,,,1,19,2026-05-29T02:38:33
2026-05-28,05/28,17:56,愛麗絲的發現,演奏曲,追婚日記 電影原聲帶,,,1,19,2026-05-29T02:38:33
2026-05-28,05/28,18:05,派對動物,五月天,自傳,,,1,19,2026-05-29T02:38:33
2026-05-28,05/28,18:10,HOT STUFF(LET'S DANCE),CRAIG DAVID,TRUST ME(我說了算!),,,1,19,2026-05-29T02:38:33
2026-05-28,05/28,18:14,我們在同一個頻率,Miu朱俐靜 / 陳彥允,快樂美人魚,,,1,19,2026-05-29T02:38:33
2026-05-28,05/28,18:18,FOR YOUR EYES ONLY,SHEENA EASTON,THE BEST OF SHEENA EASTON,,,1,20,2026-05-29T02:38:35
2026-05-28,05/28,18:22,白天不懂夜的黑,那英,白天不懂夜的黑,,,1,20,2026-05-29T02:38:35
2026-05-28,05/28,18:26,西風的話,SUPER JUNIOR-M,太完美B版,,,1,20,2026-05-29T02:38:35
2026-05-28,05/28,18:30,懷念,王菲,快樂不快樂,,,1,20,2026-05-29T02:38:35
2026-05-28,05/28,18:33,EVERYTIME,JANET JACKSON,THE VELVET ROPE(華麗的冒險),,,1,20,2026-05-29T02:38:35
2026-05-28,05/28,18:39,讓懂你的人愛妳,蘇永康,解脫書,,,1,20,2026-05-29T02:38:35
2026-05-28,05/28,18:44,不得不愛,弦子,弦子首張同名專輯,,,1,20,2026-05-29T02:38:35
2026-05-28,05/28,18:49,古老的大鐘(日),平井堅,生命之歌(LIFE IS...),,,1,20,2026-05-29T02:38:35
2026-05-28,05/28,18:54,敵不過想念,游鴻明,最近的 游鴻明,,,1,20,2026-05-29T02:38:35
2026-05-28,05/28,19:00,你在煩惱什麼,蘇打綠,你在煩惱什麼,,,1,20,2026-05-29T02:38:35
2026-05-28,05/28,19:06,THE DOCK OF THE BAY,MICHAEL BOLTON,THE HUNGER(心神嚮往),,,1,20,2026-05-29T02:38:35
2026-05-28,05/28,19:10,若無你我欲去佗位,阿斌 黃奇斌,,,,1,20,2026-05-29T02:38:35
2026-05-28,05/28,19:14,迷路在雲端,蕭煌奇 / A-LIN,候鳥,,,1,21,2026-05-29T02:38:36
2026-05-28,05/28,19:20,IN MY PLACE,COLDPLAY,A RUSH OF BLOOD TO THE HEAD(玩過頭),,,1,21,2026-05-29T02:38:36
2026-05-28,05/28,19:24,迷你裙,旺福,旺福,,,1,21,2026-05-29T02:38:36
2026-05-28,05/28,19:28,A VIEW TO A KILL,DURAN DURAN,A VIEW TO A KILL(007雷霆殺機) 主題曲,,,1,21,2026-05-29T02:38:36
2026-05-28,05/28,19:33,KISS ON MY LIST,THE BIRD AND THE BEE(小鳥與蜜蜂),INTERPRETING THE MASTERS(星光大道第一輯:霍爾與奧茲),,,1,21,2026-05-29T02:38:36
2026-05-28,05/28,19:37,直到重逢的那一天(日),柚子(YUZU),柚子微笑,,,1,21,2026-05-29T02:38:36
2026-05-28,05/28,19:41,分手快樂,梁靜茹 / 黃嘉千 / 汪佩蓉 / 阿鳳,"SUNRISE,我喜歡",,,1,21,2026-05-29T02:38:36
2026-05-28,05/28,19:45,像我這樣的女人,趙詠華,風的顏色,,,1,21,2026-05-29T02:38:36
2026-05-28,05/28,19:52,嫁妝,郭靜,妳 朋友,,,1,21,2026-05-29T02:38:36
2026-05-28,05/28,19:56,向陽(木吉他演奏版),演奏曲,飯團之家 電視原聲帶,,,1,21,2026-05-29T02:38:36
2026-05-28,05/28,20:01,找不到你,沈默紳士,FULL HEART (EP),,,1,21,2026-05-29T02:38:36
2026-05-28,05/28,20:06,於是長大了以後,謝和弦,於是長大了以後,,,1,21,2026-05-29T02:38:36
2026-05-28,05/28,20:10,HOPE FROM KWANGYA(韓),SMTOWN,2021 WINTER SMTOWN:SMCU EXPRESS,,,1,22,2026-05-29T02:38:38
2026-05-28,05/28,20:16,晴天,周杰倫,葉惠美,,,1,22,2026-05-29T02:38:38
2026-05-28,05/28,20:21,夢中夢,熊仔 / 小宇 宋念宇,夢想成真,,,1,22,2026-05-29T02:38:38
2026-05-28,05/28,20:26,DRENCHED,曲婉婷(WANTING),EVERYTHING IN THE WORLD,,,1,22,2026-05-29T02:38:38
2026-05-28,05/28,20:30,WHAT CAN I DO(國),南拳媽媽,2號餐,,,1,22,2026-05-29T02:38:38
2026-05-28,05/28,20:35,偷偷的愛你,沈默紳士,FULL HEART (EP),,,1,22,2026-05-29T02:38:38
2026-05-28,05/28,20:39,吻別,張學友,吻別,,,1,22,2026-05-29T02:38:38
2026-05-28,05/28,20:45,練習失去你,沈默紳士,FULL HEART (EP),,,1,22,2026-05-29T02:38:38
2026-05-28,05/28,20:49,彼個所在,魏如萱(娃娃),藏著並不等於遺忘,,,1,22,2026-05-29T02:38:38
2026-05-28,05/28,20:55,FULL HEART(國),沈默紳士,FULL HEART (EP),,,1,22,2026-05-29T02:38:38
2026-05-28,05/28,21:00,鄉間小路,潘安邦,,,,1,22,2026-05-29T02:38:38
2026-05-28,05/28,21:04,光陰的故事,張艾嘉,童年,,,1,22,2026-05-29T02:38:38
2026-05-28,05/28,21:06,STAY WITH ME,SAM SMITH / MARY J.BLIGE,寂寞時分 [經典+新歌 超值盤] IN THE LONELY HOUR: DROWNING SHADOWS EDTION,,,1,23,2026-05-29T02:38:39
2026-05-28,05/28,21:09,輕輕,盧廣仲,勵志論,,,1,23,2026-05-29T02:38:39
2026-05-28,05/28,21:13,再看我一眼,周蕙,不被遺忘的時光,,,1,23,2026-05-29T02:38:39
2026-05-28,05/28,21:16,專屬密碼,黃義達,專屬密碼,,,1,23,2026-05-29T02:38:39
2026-05-28,05/28,21:19,心理遊戲,陳曉東,心有獨鍾,,,1,23,2026-05-29T02:38:39
2026-05-28,05/28,21:24,魔法情話~WOULD YOU MARRY ME?~(日),大無限樂團(DO AS INFINITY),天堂之扉(GATES OF HEAVEN),,,1,23,2026-05-29T02:38:39
2026-05-28,05/28,21:28,因為所以,利菁 / 葉璦菱,快樂的快樂的快樂,,,1,23,2026-05-29T02:38:39
2026-05-28,05/28,21:33,每次都想呼喊妳的名字,張鎬哲,北風渡河,,,1,23,2026-05-29T02:38:39
2026-05-28,05/28,21:36,別再驚動愛情,張棟樑,別再驚動愛情,,,1,23,2026-05-29T02:38:39
2026-05-28,05/28,21:41,KILLING ME SOFTLY WITH HIS SONG,SERGIO MENDES(塞吉歐.曼德斯) / 莫文蔚,RENDEZ-VOUS女神之約~芭莎情懷~,,,1,23,2026-05-29T02:38:39
2026-05-28,05/28,21:45,你給我的,家家,你給我的,,,1,23,2026-05-29T02:38:39
2026-05-28,05/28,21:49,60億分之一,黃鴻升,黑心傷品,,,1,23,2026-05-29T02:38:39
2026-05-28,05/28,21:55,(THEY LONG TO BE)CLOSE TO YOU,CARPENTERS,CLOSE TO YOU(靠近你),,,1,24,2026-05-29T02:38:41
