日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-02-01,02/01,03:11,孤單北半球,梁靜茹,愛的大遊行 LIVE全紀錄,,,1,4,2026-02-02T00:34:25
2026-02-01,02/01,03:15,我只在乎你(日),夏川里美,經典美聲之旅~亞細亞之風,,,1,4,2026-02-02T00:34:25
2026-02-01,02/01,03:19,PIANO(國),范逸臣,范逸臣,,,1,4,2026-02-02T00:34:25
2026-02-01,02/01,03:23,與你相逢,鄭開來CASEY,"再,一起",,,1,4,2026-02-02T00:34:25
2026-02-01,02/01,03:29,說你也一樣愛著我,張棟樑,沉默的瞬間,,,1,4,2026-02-02T00:34:25
2026-02-01,02/01,03:32,躺在你的衣櫃(吉它版),陳綺貞,吉它手 GROUPIES,,,1,5,2026-02-02T00:34:27
2026-02-01,02/01,03:37,TOO SWEET,HOZIER(赫齊爾),UNHEARD (EP),,,1,5,2026-02-02T00:34:27
2026-02-01,02/01,03:41,玲瑯踅,蔡昌憲,有閒,,,1,5,2026-02-02T00:34:27
2026-02-01,02/01,03:45,明天也要作伴,錦繡二重唱,我的SUPER LIFE,,,1,5,2026-02-02T00:34:27
2026-02-01,02/01,03:49,RADIO(LIVE),THE CORRS(可兒家族),IN BLUE(天天天藍),,,1,5,2026-02-02T00:34:27
2026-02-01,02/01,03:54,任意門,楊丞琳,任意門,,,1,5,2026-02-02T00:34:27
2026-02-01,02/01,03:57,X(國),J.M3劉宣怡 / KIRE,180:ATHENA(一百八十雅典娜 EP),,,1,5,2026-02-02T00:34:27
2026-02-01,02/01,04:00,張三的歌,李壽全,8又二分之一,,,1,5,2026-02-02T00:34:27
2026-02-01,02/01,04:04,太陽,邱振哲,太陽,,,1,5,2026-02-02T00:34:27
2026-02-01,02/01,04:08,如果我變成回憶,TANK,第三回合,,,1,5,2026-02-02T00:34:27
2026-02-01,02/01,04:13,UN HOMME ET UNE FEMME 男歡女愛(法),橘兒,我的午后芭莎(SUMMER BREEZIN')(合輯),,,1,5,2026-02-02T00:34:27
2026-02-01,02/01,04:16,星星堆滿天,楊乃文,ONE,,,1,5,2026-02-02T00:34:27
2026-02-01,02/01,04:20,飛機場的10:30,丁噹,"FU GOOD下一站,天后 自選+精選",,,1,6,2026-02-02T00:34:28
2026-02-01,02/01,04:24,途,張哲瀚,深藍者,,,1,6,2026-02-02T00:34:28
2026-02-01,02/01,04:29,有些女人不能碰,林志炫 / 謝宇書,TRUE LIVE,,,1,6,2026-02-02T00:34:28
2026-02-01,02/01,04:34,YOU ARE THE REASON,CALUM SCOTT(卡倫史考特) / LEONA LEWIS(里歐娜),普通情人(ONLY HUMAN),,,1,6,2026-02-02T00:34:28
2026-02-01,02/01,04:37,到不了,張洪量,全世界只有你不知道 新歌+精選,,,1,6,2026-02-02T00:34:28
2026-02-01,02/01,04:42,這些那些,林憶蓮,"LOVE,SANDY",,,1,6,2026-02-02T00:34:28
2026-02-01,02/01,04:47,日不落,蔡依林,特務J,,,1,6,2026-02-02T00:34:28
2026-02-01,02/01,04:50,MAMBO NO.5(A LITTLE BIT OF...),LOU BEGA,"LITTLE BIT OF MAMBO,A(曼波狂潮)",,,1,6,2026-02-02T00:34:28
2026-02-01,02/01,04:54,踊(日),ADO,狂言,,,1,6,2026-02-02T00:34:28
2026-02-01,02/01,04:57,LIGHT OF HOPE,DEPAPEPE,KISS(DEPAPEPE),,,1,6,2026-02-02T00:34:28
2026-02-01,02/01,05:00,蝶衣,蔡琴,此情可待,,,1,6,2026-02-02T00:34:28
2026-02-01,02/01,05:04,是否我真的一無所有,王傑,是否我真的一無所有,,,1,6,2026-02-02T00:34:28
2026-02-01,02/01,05:09,愛一回傷一回,游鴻明,愛一回傷一回,,,1,7,2026-02-02T00:34:30
2026-02-01,02/01,05:13,怎麼會寂寞,王菀之,王菀之首張個人創作專輯,,,1,7,2026-02-02T00:34:30
2026-02-01,02/01,05:17,CHEERLEADER(FELIX JAEHN REMIX),OMI,ME 4 U(熱情無國界),,,1,7,2026-02-02T00:34:30
2026-02-01,02/01,05:20,前面路口停,阿福(鄧福如) / 小宇 宋念宇,自成一派,,,1,7,2026-02-02T00:34:30
2026-02-01,02/01,05:24,HUG(擁抱)(韓),RIIZE,"2025 SMTOWN: THE CULTURE, THE FUTURE",,,1,7,2026-02-02T00:34:30
2026-02-01,02/01,05:28,當你生日,萬芳,林萬芳歌本1答案,,,1,7,2026-02-02T00:34:30
2026-02-01,02/01,05:32,ME!,TAYLOR SWIFT(泰勒絲) / BRENDON URIE,LOVER,,,1,7,2026-02-02T00:34:30
2026-02-01,02/01,05:35,戀愛演習,柯有倫,柯有綸 首張創作專輯,,,1,7,2026-02-02T00:34:30
2026-02-01,02/01,05:39,吾在場證明,嚴爵,單細胞,,,1,7,2026-02-02T00:34:30
2026-02-01,02/01,05:44,跟你住,孫盛希,GIRLS,,,1,7,2026-02-02T00:34:30
2026-02-01,02/01,05:48,惡作劇,王藍茵,惡作劇之吻 電視原聲帶,,,1,7,2026-02-02T00:34:30
2026-02-01,02/01,05:52,愛的牧羊人,伍思凱,怎麼做朋友,,,1,7,2026-02-02T00:34:30
2026-02-01,02/01,05:56,WHEREVER YOU WILL GO,CALLING(呼叫樂團),CAMINO PALMERO(卡米羅大街),,,1,8,2026-02-02T00:34:32
2026-02-01,02/01,06:00,那一夜你喝了酒,彭佳慧,MY MOMENTS 醉佳時分,,,1,8,2026-02-02T00:34:32
2026-02-01,02/01,06:04,是你變了嗎,無印良品,是你變了嗎,,,1,8,2026-02-02T00:34:32
2026-02-01,02/01,06:07,再見煙火,卓義峰,聽者,,,1,8,2026-02-02T00:34:32
2026-02-01,02/01,06:13,一起去巴黎(LIVE),陳綺貞,夏季練習曲世界巡迴現場錄音,,,1,8,2026-02-02T00:34:32
2026-02-01,02/01,06:17,愛情是圓的,林宥嘉,神秘嘉賓,,,1,8,2026-02-02T00:34:32
2026-02-01,02/01,06:20,多苦都願意,金城武,多苦都願意,,,1,8,2026-02-02T00:34:32
2026-02-01,02/01,06:25,THE KING OF WISHFUL THINKING,GO WEST,PRETTY WOMAN OST,,,1,8,2026-02-02T00:34:32
2026-02-01,02/01,06:29,我還年輕 我還年輕,魏嘉瑩 / 老王樂隊,,,,1,8,2026-02-02T00:34:32
2026-02-01,02/01,06:34,I CAN'T GO FOR THAT,THE BIRD AND THE BEE(小鳥與蜜蜂),INTERPRETING THE MASTERS(星光大道第一輯:霍爾與奧茲),,,1,8,2026-02-02T00:34:32
2026-02-01,02/01,06:38,慢靈魂,盧廣仲,慢靈魂,,,1,8,2026-02-02T00:34:32
2026-02-01,02/01,06:42,DESPACITO 緩緩,LUIS FONSI(路易斯方辛) / 林俊傑,,,,1,8,2026-02-02T00:34:32
2026-02-01,02/01,06:47,紅豆,王菲,唱遊,,,1,9,2026-02-02T00:34:33
2026-02-01,02/01,06:51,什麼都捨得,戴佩妮,"NO PEEN,NO GAIN",,,1,9,2026-02-02T00:34:33
2026-02-01,02/01,06:54,LOVE LOVE LOVE(日),美夢成真(DREAMS COME TRUE),愛無界限(LOVE UNLIMITED),,,1,9,2026-02-02T00:34:33
2026-02-01,02/01,06:57,戀人啊(慢版),演奏曲,韓劇 戀人啊 電視原聲帶,,,1,9,2026-02-02T00:34:33
2026-02-01,02/01,07:00,愛得比較深,陳淑樺,淑樺盛開,,,1,9,2026-02-02T00:34:33
2026-02-01,02/01,07:05,愛我的人和我愛的人,裘海正,愛我的人和我愛的人,,,1,9,2026-02-02T00:34:33
2026-02-01,02/01,07:09,記得忘了我,小宇 宋念宇,,,,1,9,2026-02-02T00:34:33
2026-02-01,02/01,07:15,SUPER STAR(國),S.H.E,SUPER STAR,,,1,9,2026-02-02T00:34:33
2026-02-01,02/01,07:18,因為你,蕭亞軒,ELVA 4U,,,1,9,2026-02-02T00:34:33
2026-02-01,02/01,07:22,CAN'T TAKE MY EYES OFF YOU,ANDY WILLIAMS / DENISE VAN OUTEN,THE ESSENTIAL ANDY WILLIAMS(世紀典藏),,,1,9,2026-02-02T00:34:33
2026-02-01,02/01,07:26,你好可愛,吳克群 / 宋智孝,數星星的人,,,1,9,2026-02-02T00:34:33
2026-02-01,02/01,07:30,我可以,蔡旻佑,19,,,1,9,2026-02-02T00:34:33
2026-02-01,02/01,07:34,分身有術,李玖哲,人際關係事務所 原聲帶,,,1,10,2026-02-02T00:34:39
2026-02-01,02/01,07:39,勇氣,梁靜茹,勇氣,,,1,10,2026-02-02T00:34:39
2026-02-01,02/01,07:42,MY NEIGHBOR TOTORO,橘兒,夢幻電影樂DREAM CINEMA-經典珍藏篇,,,1,10,2026-02-02T00:34:39
2026-02-01,02/01,07:47,天天想你,周蕙,不被遺忘的時光 2,,,1,10,2026-02-02T00:34:39
2026-02-01,02/01,07:52,MOON RIVER,ANDREA BOCELLI,天籟電影院CINEMA,,,1,10,2026-02-02T00:34:39
2026-02-01,02/01,07:56,你是我所有的回憶,陳永龍,日光 雨中,,,1,10,2026-02-02T00:34:39
2026-02-01,02/01,08:00,好不好,五月天,人生海海,,,1,10,2026-02-02T00:34:39
2026-02-01,02/01,08:05,FOREVER YOUNG,ALPHAVILLE(阿爾發村合唱團),FOREVER YOUNG(永遠年輕),,,1,10,2026-02-02T00:34:39
2026-02-01,02/01,08:08,等得到,許茹芸,如影隨心 電影主題曲,,,1,10,2026-02-02T00:34:39
2026-02-01,02/01,08:13,風之彩,辛曉琪,遺忘,,,1,10,2026-02-02T00:34:39
2026-02-01,02/01,08:18,當你,林俊傑,她說,,,1,10,2026-02-02T00:34:39
2026-02-01,02/01,08:22,就值得了愛,萬芳,就值得了愛,,,1,10,2026-02-02T00:34:39
2026-02-01,02/01,08:26,體面,于文文,尚未界定,,,1,11,2026-02-02T00:34:41
2026-02-01,02/01,08:32,PARADISE(韓),T-MAX,韓劇 花樣男子 流星花園 電視原聲帶 1,,,1,11,2026-02-02T00:34:41
2026-02-01,02/01,08:36,寫予未來的情歌,張語噥 / 同理ZUNYA,人生只租不賣 影集台語情歌主題曲,,,1,11,2026-02-02T00:34:41
2026-02-01,02/01,08:40,PERFECT,ONE DIRECTION(1世代),青春創世紀(MADE IN THE A.M.),,,1,11,2026-02-02T00:34:41
2026-02-01,02/01,08:43,我愛你,蕭賀碩,碩一碩的流浪地圖,,,1,11,2026-02-02T00:34:41
2026-02-01,02/01,08:48,校園美女,蔡藍欽,這個世界 蔡藍欽紀念專輯,,,1,11,2026-02-02T00:34:41
2026-02-01,02/01,08:52,幾度夕陽紅,潘越雲,相思已是不曾閒,,,1,11,2026-02-02T00:34:41
2026-02-01,02/01,08:56,STAY WITH ME,SAM SMITH,IN THE LONELY HOUR,,,1,11,2026-02-02T00:34:41
2026-02-01,02/01,09:00,幸福離我們很近,蘇永康,悲傷止步,,,1,11,2026-02-02T00:34:41
2026-02-01,02/01,09:05,SA MARINA,小野麗莎,巴莎風情,,,1,11,2026-02-02T00:34:41
2026-02-01,02/01,09:08,永遠,張靚穎,第七感,,,1,11,2026-02-02T00:34:41
2026-02-01,02/01,09:12,你說這叫天秤座但你喜歡,王ADEN(王淯騰),BE A LOVER,,,1,11,2026-02-02T00:34:41
2026-02-01,02/01,09:16,失落沙洲(LIVE),徐佳瑩,日全蝕演唱會現場實錄2CD,,,1,12,2026-02-02T00:34:42
2026-02-01,02/01,09:21,(EVERYTHING I DO)I DO IT FOR YOU,KENNY G / LEANN RIMES,AT LAST...THE DUETS ALBUM,,,1,12,2026-02-02T00:34:42
2026-02-01,02/01,09:25,別再叫我哥,許書豪 / 蕭敬騰,真心話冒險王,,,1,12,2026-02-02T00:34:42
2026-02-01,02/01,09:31,回心轉意,黃鶯鶯,春光,,,1,12,2026-02-02T00:34:42
2026-02-01,02/01,09:35,其實你不懂我的心,童安格,其實你不懂我的心,,,1,12,2026-02-02T00:34:42
2026-02-01,02/01,09:39,ENDLESS STORY(日),德永英明,男聲 3 (VOCALIST 3),,,1,12,2026-02-02T00:34:42
2026-02-01,02/01,09:45,LOVE YOU(國),C.T.O,START IT,,,1,12,2026-02-02T00:34:42
2026-02-01,02/01,09:48,月牙灣,F.I.R.飛兒樂團,愛.歌姬,,,1,12,2026-02-02T00:34:42
2026-02-01,02/01,09:54,A HARD DAY'S NIGHT,THE BEATLES,1 (2015 REMASTER) 冠軍精選,,,1,12,2026-02-02T00:34:42
2026-02-01,02/01,09:57,電頭鬃,戴愛玲,巴古慕,,,1,12,2026-02-02T00:34:42
2026-02-01,02/01,10:05,分手第七天,黃湘怡,音樂甜心黃湘怡,,,1,12,2026-02-02T00:34:42
2026-02-01,02/01,10:09,FADED 人間迷走,ALAN WALKER(DJ) / ISELIN SOLHEIM,FADED 人間迷走 單曲,,,1,12,2026-02-02T00:34:42
2026-02-01,02/01,10:13,感性生物,周蕙,WHERE X 走,,,1,13,2026-02-02T00:34:44
2026-02-01,02/01,10:18,FALLING IN LOVE,LA BOUCHE,HITS OF THE MILLENNIUM,,,1,13,2026-02-02T00:34:44
2026-02-01,02/01,10:21,POKER FACE,LADY GAGA,THE FAME(超人氣),,,1,13,2026-02-02T00:34:44
2026-02-01,02/01,10:25,小酒窩,鄭容和,和.唱 STAY IN TOUCH,,,1,13,2026-02-02T00:34:44
2026-02-01,02/01,10:29,戀戀真言,蘇慧倫,戀戀真言,,,1,13,2026-02-02T00:34:44
2026-02-01,02/01,10:33,阿嬤的話,蕭煌奇,黑色吉他,,,1,13,2026-02-02T00:34:44
2026-02-01,02/01,10:38,一個人想著一個人,曾沛慈,終極一班2電視原聲帶,,,1,13,2026-02-02T00:34:44
2026-02-01,02/01,10:42,扛得住,黃鴻升 / 柯有倫 / 竇智孔,PLAN B,,,1,13,2026-02-02T00:34:44
2026-02-01,02/01,10:46,全世界的孤單,羅文裕(WING),苦甜人生,,,1,13,2026-02-02T00:34:44
2026-02-01,02/01,10:50,一滴眼淚(日),KIRORO,四葉幸運草(FOUR LEAVES CLOVER),,,1,13,2026-02-02T00:34:44
2026-02-01,02/01,10:54,信仰,張信哲,歌 時代II,,,1,13,2026-02-02T00:34:44
2026-02-01,02/01,11:05,在你耳邊說,ERIC周興哲,學著愛,,,1,13,2026-02-02T00:34:44
2026-02-01,02/01,11:09,一個心跳的距離,庾澄慶,管不住自己,,,1,14,2026-02-02T00:34:45
2026-02-01,02/01,11:15,戀(日),星野源,POP VIRUS,,,1,14,2026-02-02T00:34:45
2026-02-01,02/01,11:20,漂浮(魚版),魚丁糸,不同名專輯,,,1,14,2026-02-02T00:34:45
2026-02-01,02/01,11:26,一想到你呀,張惠妹,BAD BOY,,,1,14,2026-02-02T00:34:45
2026-02-01,02/01,11:31,WATERFALL,TLC,CRAZY SEXY COOL(瘋狂性感冷酷),,,1,14,2026-02-02T00:34:45
2026-02-01,02/01,11:36,我是你的誰,陳慧琳,體會,,,1,14,2026-02-02T00:34:45
2026-02-01,02/01,11:40,ALL I HAVE,BETH NIELSEN CHAPMAN,BETH NIELSEN CHAPMAN,,,1,14,2026-02-02T00:34:45
2026-02-01,02/01,11:45,對摺,任賢齊,不信邪,,,1,14,2026-02-02T00:34:45
2026-02-01,02/01,11:50,守著陽光守著你,殷正洋,時空寄語,,,1,14,2026-02-02T00:34:45
2026-02-01,02/01,11:55,MISSING YOU,ROD STEWART,STILL THE SAME GREAT ROCK CLASSIC,,,1,14,2026-02-02T00:34:45
2026-02-01,02/01,12:05,花蝴蝶,蔡依林,花蝴蝶,,,1,14,2026-02-02T00:34:45
2026-02-01,02/01,12:08,我心已打烊,A-LIN,罪惡感,,,1,14,2026-02-02T00:34:45
2026-02-01,02/01,12:11,STAYIN' ALIVE,BEE GEES,SATURDAY NIGHT FEVER,,,1,15,2026-02-02T00:34:46
2026-02-01,02/01,12:16,爸爸媽媽,李榮浩,有理想,,,1,15,2026-02-02T00:34:46
2026-02-01,02/01,12:21,不苦,Bii畢書盡,Bii WITH YOU,,,1,15,2026-02-02T00:34:46
2026-02-01,02/01,12:25,THERE YOU'LL BE,FAITH HILL,珍珠港(PEARL HABOR)電影原聲帶,,,1,15,2026-02-02T00:34:46
2026-02-01,02/01,12:29,北極雪,陳慧琳 / 馮德倫,愛我不愛,,,1,15,2026-02-02T00:34:46
2026-02-01,02/01,12:33,無底洞,蔡健雅,陌生人,,,1,15,2026-02-02T00:34:46
2026-02-01,02/01,12:36,TRUE COLORS,PHIL COLLINS,HITS(唯一精選),,,1,15,2026-02-02T00:34:46
2026-02-01,02/01,12:41,想戀一個愛,丁噹,當我的好朋友,,,1,15,2026-02-02T00:34:46
2026-02-01,02/01,12:45,愛我好嗎,蘇慧倫,追得過一切,,,1,15,2026-02-02T00:34:46
2026-02-01,02/01,12:50,跟我說愛我,阿桑,白色巨塔 電視原聲帶,,,1,15,2026-02-02T00:34:46
2026-02-01,02/01,12:53,隱形的紀念,阿信,查無此人音樂概念專輯,,,1,15,2026-02-02T00:34:46
2026-02-01,02/01,12:58,只是遠觀 這樣我便感到幸福,演奏曲,雲畫的月光 韓劇原聲帶,,,1,15,2026-02-02T00:34:46
2026-02-01,02/01,13:05,悲傷茱莉葉,伊能靜,典藏精選,,,1,16,2026-02-02T00:34:48
2026-02-01,02/01,13:09,MOVES LIKE JAGGER,MAROON 5 / CHRISTINA AGUILERA,OVEREXPOSED(無所不在),,,1,16,2026-02-02T00:34:48
2026-02-01,02/01,13:13,準明星,徐佳瑩,給,,,1,16,2026-02-02T00:34:48
2026-02-01,02/01,13:17,永遠在身邊,大嘴巴(DA MOUTH),王元口力口,,,1,16,2026-02-02T00:34:48
2026-02-01,02/01,13:21,一千零一個願望,楊丞琳,,,,1,16,2026-02-02T00:34:48
2026-02-01,02/01,13:26,TWO LESS LONELY PEOPLE IN THE WORLD,AIR SUPPLY,真情典藏 空中補給經典全紀錄,,,1,16,2026-02-02T00:34:48
2026-02-01,02/01,13:31,像天堂的懸崖,李佳薇,天堂/懸崖,,,1,16,2026-02-02T00:34:48
2026-02-01,02/01,13:35,給我你的愛,TANK,生存之道,,,1,16,2026-02-02T00:34:48
2026-02-01,02/01,13:39,AFTER THE LOVE HAS GONE,EARTH WIND AND FIRE,I AM,,,1,16,2026-02-02T00:34:48
2026-02-01,02/01,13:45,獨上西樓,鄧麗君,但願人長久 鄧麗君15週年紀念集,,,1,16,2026-02-02T00:34:48
2026-02-01,02/01,13:47,有夢有朋友,伍思凱 / 優客李林,愛與愁,,,1,16,2026-02-02T00:34:48
2026-02-01,02/01,13:52,老實情歌,庾澄慶,老實情歌,,,1,16,2026-02-02T00:34:48
2026-02-01,02/01,13:56,如果你還愛著他,張若凡,,,,1,17,2026-02-02T00:34:50
2026-02-01,02/01,14:05,瘋起來,孫盛希 / 葛仲珊(MISS KO),GIRLS,,,1,17,2026-02-02T00:34:50
2026-02-01,02/01,14:08,UNWRITTEN,NATASHA BEDINGFIELD,UNWRITTEN(天馬行空),,,1,17,2026-02-02T00:34:50
2026-02-01,02/01,14:13,MARRY ME(國),蕭敬騰,以愛之名,,,1,17,2026-02-02T00:34:50
2026-02-01,02/01,14:18,放我的真心在你的手心,葉歡,放我的真心在你的手心,,,1,17,2026-02-02T00:34:50
2026-02-01,02/01,14:22,戀戀情深,黃名偉,戀戀情深(黃名偉專輯),,,1,17,2026-02-02T00:34:50
2026-02-01,02/01,14:27,SING,DIANA PANTON(黛安娜潘頓),我的小世界(I BELIEVE IN LITTLE THINGS),,,1,17,2026-02-02T00:34:50
2026-02-01,02/01,14:32,怎麼還不愛,晨悠CHENYO,,,,1,17,2026-02-02T00:34:50
2026-02-01,02/01,14:36,要去高雄,宇宙人,宇宙人 同名專輯,,,1,17,2026-02-02T00:34:50
2026-02-01,02/01,14:41,GOOD TIME,OWL CITY(貓頭鷹城市) / CARLY RAE JEPSEN(卡莉蕾),THE MIDSUMMER STATION(仲夏車站),,,1,17,2026-02-02T00:34:50
2026-02-01,02/01,14:45,夜夜夜夜,齊秦,絲路,,,1,17,2026-02-02T00:34:50
2026-02-01,02/01,14:49,最後的溫柔,姜育恆,什麼時候,,,1,17,2026-02-02T00:34:50
2026-02-01,02/01,14:54,櫻花(日),森山直太朗,傑作 2001~2005,,,1,18,2026-02-02T00:34:51
2026-02-01,02/01,14:58,SLOW ROMANCE,演奏曲,韓劇 沒關係 是愛情啊 電視原聲帶,,,1,18,2026-02-02T00:34:51
2026-02-01,02/01,15:06,GOLDEN,HUNTR/X,KPOP獵魔女團(KPOP DEMON HUNTERS) 電影原聲帶,,,1,18,2026-02-02T00:34:51
2026-02-01,02/01,15:10,NICE TO EACH OTHER,OLIVIA DEAN,THE ART OF LOVING,,,1,18,2026-02-02T00:34:51
2026-02-01,02/01,15:14,THE FATE OF OPHELIA,TAYLOR SWIFT(泰勒絲),星夢人生(THE LIFE OF A SHOWGIRL),,,1,18,2026-02-02T00:34:51
2026-02-01,02/01,15:20,SYMPHONY(日),HEY! SAY! JUMP,S SAY,,,1,18,2026-02-02T00:34:51
2026-02-01,02/01,15:24,問候(PANORAMA)(韓),太妍(少女時代),PANORAMA: THE BEST OF TAEYEON,,,1,18,2026-02-02T00:34:51
2026-02-01,02/01,15:28,EXPRESS MODE(韓),SUPER JUNIOR,SUPER JUNIOR25,,,1,18,2026-02-02T00:34:51
2026-02-01,02/01,15:32,BITTERSWEET,MADISON BEER,LOCKET,,,1,18,2026-02-02T00:34:51
2026-02-01,02/01,15:36,PUNK ROCKY,A$AP ROCKY(速可達硬漢),DON'T BE DUMB,,,1,18,2026-02-02T00:34:51
2026-02-01,02/01,15:41,CROWN(韓),EXO,REVERXE,,,1,18,2026-02-02T00:34:51
2026-02-01,02/01,15:45,HELLO MELLOW(日),NCT WISH,WISHLIST,,,1,18,2026-02-02T00:34:51
2026-02-01,02/01,15:49,CLICHÉ,mgk(機關槍凱利) / JONAS BROTHERS,LOST AMERICANA,,,1,19,2026-02-02T00:34:53
2026-02-01,02/01,15:51,CHOOSE(韓),ATEEZ,,,,1,19,2026-02-02T00:34:53
2026-02-01,02/01,15:54,TERMINAL(日),Da-iCE,TERMiNaL,,,1,19,2026-02-02T00:34:53
2026-02-01,02/01,16:06,世上會有對的分手,炎亞綸,IKIGAI,,,1,19,2026-02-02T00:34:53
2026-02-01,02/01,16:11,太陽與地球,盧廣仲,傷心早餐店,,,1,19,2026-02-02T00:34:53
2026-02-01,02/01,16:16,你沒等我去的舊金山,派偉俊 / 陳華,,,,1,19,2026-02-02T00:34:53
2026-02-01,02/01,16:22,你終結了我的流浪,曹楊,你終結了我的流浪,,,1,19,2026-02-02T00:34:53
2026-02-01,02/01,16:26,我的樂園,PALLAS帕拉斯,下天堂,,,1,19,2026-02-02T00:34:53
2026-02-01,02/01,16:31,念念,戴佩妮 / 吳克群,,,,1,19,2026-02-02T00:34:53
2026-02-01,02/01,16:37,海洋之子,優席夫,VOYAGER,,,1,19,2026-02-02T00:34:53
2026-02-01,02/01,16:41,剪接EDITING,謝乾乾,,,,1,19,2026-02-02T00:34:53
2026-02-01,02/01,16:45,大姨好き,DAPUN大胖,THE REAL PUN,,,1,19,2026-02-02T00:34:53
2026-02-01,02/01,16:51,感性生物,周蕙,WHERE X 走,,,1,20,2026-02-02T00:34:54
2026-02-01,02/01,16:56,DANCE UNTIL WE DIE,吳建豪,DANCE UNTIL WE DIE,,,1,20,2026-02-02T00:34:54
2026-02-01,02/01,17:05,聽見下雨的聲音,周杰倫,"哎呦,不錯哦",,,1,20,2026-02-02T00:34:54
