日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-07-03,07/03,18:24,我要怎麼知道你愛我如果我們永遠不說,唐文龍,我要怎麼知道你愛我,,,1,20,2026-07-04T01:35:52
2026-07-03,07/03,18:29,瘋起來,孫盛希 / 葛仲珊(MISS KO),GIRLS,,,1,20,2026-07-04T01:35:52
2026-07-03,07/03,18:32,ANTI-HERO,TAYLOR SWIFT(泰勒絲),MIDNIGHTS,,,1,20,2026-07-04T01:35:52
2026-07-03,07/03,18:37,WE WILL ROCK YOU(LIVE),QUEEN,波西米亞狂想曲 電影原聲帶(BOHEMIAN RHAPSODY),,,1,20,2026-07-04T01:35:52
2026-07-03,07/03,18:39,愛情的盡頭,伍佰&CHINA BLUE,愛情的盡頭,,,1,20,2026-07-04T01:35:52
2026-07-03,07/03,18:45,沒關係,吳克群,愛我 恨我,,,1,20,2026-07-04T01:35:52
2026-07-03,07/03,18:49,淚光閃閃(日),MAMAMOO,4COLORS 日文EP,,,1,20,2026-07-04T01:35:52
2026-07-03,07/03,18:54,都是你害的,Bii畢書盡,I'M Bii TO THE DOUBLE i,,,1,21,2026-07-04T01:35:54
2026-07-03,07/03,19:00,新戀情,林慧萍,新戀情,,,1,21,2026-07-04T01:35:54
2026-07-03,07/03,19:06,ALL THAT SHE WANTS,ACE OF BASE,THE SIGN,,,1,21,2026-07-04T01:35:54
2026-07-03,07/03,19:10,幸福的可能,丁噹,敢愛敢當,,,1,21,2026-07-04T01:35:54
2026-07-03,07/03,19:13,櫻花草,SWEETY,花言巧語,,,1,21,2026-07-04T01:35:54
2026-07-03,07/03,19:19,MISSING,EVANESCENCE(伊凡塞斯),ANYWHERE BUT HOME,,,1,21,2026-07-04T01:35:54
2026-07-03,07/03,19:23,偶然,周蕙,不被遺忘的時光,,,1,21,2026-07-04T01:35:54
2026-07-03,07/03,19:28,BAD,方大同,TIMELESS:可啦思刻,,,1,21,2026-07-04T01:35:54
2026-07-03,07/03,19:32,我會很愛你,言承旭,多出來的自由,,,1,21,2026-07-04T01:35:54
2026-07-03,07/03,19:36,CHOO CHOO TRAIN(日),FANTASTICS FROM 放浪一族,,,,1,21,2026-07-04T01:35:54
2026-07-03,07/03,19:41,剛剛好,李玖哲,BABY是我,,,1,21,2026-07-04T01:35:54
2026-07-03,07/03,19:45,海枯石爛,OLIVIA,ROMANCE,,,1,21,2026-07-04T01:35:54
2026-07-03,07/03,19:49,沙灘,林凡,FREYA,,,1,22,2026-07-04T01:35:56
2026-07-03,07/03,19:53,NIGHTSHIFT,BRUCE SPRINGSTEEN,ONLY THE STRONG SURVIVE,,,1,22,2026-07-04T01:35:56
2026-07-03,07/03,20:02,想你了 THE SCENT OF YOU,ARKis,,,,1,22,2026-07-04T01:35:56
2026-07-03,07/03,20:06,標準情人,金城武,標準情人,,,1,22,2026-07-04T01:35:56
2026-07-03,07/03,20:12,垃圾車,五月天,神的孩子都在跳舞,,,1,22,2026-07-04T01:35:56
2026-07-03,07/03,20:17,至少還有你,林憶蓮,林憶蓮'S,,,1,22,2026-07-04T01:35:56
2026-07-03,07/03,20:22,還是想念,家家,還是想念,,,1,22,2026-07-04T01:35:56
2026-07-03,07/03,20:27,ROCK WITH YOU,手嶌葵,AOI WORKS II -BEST COLLECTION 2015~2019-,,,1,22,2026-07-04T01:35:56
2026-07-03,07/03,20:33,UNDER THE FUTURE(國),ARKis,,,,1,22,2026-07-04T01:35:56
2026-07-03,07/03,20:38,FLY UP(韓),RIIZE,ODYSSEY,,,1,22,2026-07-04T01:35:56
2026-07-03,07/03,20:43,無樂不作,范逸臣,無樂不作 新歌+精選,,,1,22,2026-07-04T01:35:56
2026-07-03,07/03,20:47,自由(LIVE),張震嶽,祕密基地,,,1,22,2026-07-04T01:35:56
2026-07-03,07/03,20:54,WHERE DO BROKEN HEARTS GO,ONE DIRECTION(1世代),FOUR,,,1,23,2026-07-04T01:35:57
2026-07-03,07/03,20:57,MAIN THEME(空心吉他版),延近輝之,日劇 CHANGE 電視原聲帶,,,1,23,2026-07-04T01:35:57
2026-07-03,07/03,21:00,歐兜邁(AUTOBIKE),徐若瑄,狠狠愛,,,1,23,2026-07-04T01:35:57
2026-07-03,07/03,21:04,往天涯的盡頭單飛,王新蓮 / 鄭華娟,情千女人心,,,1,23,2026-07-04T01:35:57
2026-07-03,07/03,21:09,WATERMELON SUGAR,HARRY STYLES,FINE LINE(搖滾界線),,,1,23,2026-07-04T01:35:57
2026-07-03,07/03,21:12,討厭,KARENCICI,蓋亞高校-如果我是外星人 你會愛我嗎?,,,1,23,2026-07-04T01:35:57
2026-07-03,07/03,21:15,LOVE & LOVE(國),郭采潔,愛異想,,,1,23,2026-07-04T01:35:57
2026-07-03,07/03,21:18,甲乙丙丁,許志安 / 鄭中基 / 張學友,甲乙丙丁,,,1,23,2026-07-04T01:35:57
2026-07-03,07/03,21:22,垃圾寶貝,林宥嘉,王,,,1,23,2026-07-04T01:35:57
2026-07-03,07/03,21:26,TRUE COLORS,CYNDI LAUPER,TRUE COLORS(真實的色彩),,,1,23,2026-07-04T01:35:57
2026-07-03,07/03,21:31,門沒鎖,品冠,門沒鎖,,,1,23,2026-07-04T01:35:57
2026-07-03,07/03,21:34,他夏了夏天(蘇打綠版),蘇打綠,夏 / 狂熱(蘇打綠版),,,1,23,2026-07-04T01:35:57
2026-07-03,07/03,21:39,幸福特調,羅志祥 / 秀智,真人秀?,,,1,24,2026-07-04T01:35:59
2026-07-03,07/03,21:43,BUTTER,BTS防彈少年團,,,,1,24,2026-07-04T01:35:59
2026-07-03,07/03,21:46,為你我受冷風吹,JULIA吳卓源,1:28,,,1,24,2026-07-04T01:35:59
2026-07-03,07/03,21:49,現在我很幸福,A-LIN,以前 以後,,,1,24,2026-07-04T01:35:59
2026-07-03,07/03,21:53,夢的延續(日),玉置浩二,重回安全地帶,,,1,24,2026-07-04T01:35:59
2026-07-03,07/03,00:00,愛你等於愛自己,王力宏,公轉自轉,,,1,50,2026-07-04T01:36:51
2026-07-03,07/03,00:05,BAD DAY,DANIEL POWTER,d.p.,,,1,50,2026-07-04T01:36:51
2026-07-03,07/03,00:08,人間失格,生命樹,微光少年,,,1,50,2026-07-04T01:36:51
2026-07-03,07/03,00:12,CAN'T FIGHT THIS FEELING,REO SPEEDWAGON,WHEELS ARE TURNIN',,,1,50,2026-07-04T01:36:51
2026-07-03,07/03,00:17,等你等我,郭家瑋,未完成的關係,,,1,50,2026-07-04T01:36:51
2026-07-03,07/03,00:21,KISS ME(國),Miu朱俐靜,女神MIU朱俐靜存在的力量,,,1,50,2026-07-04T01:36:51
2026-07-03,07/03,00:25,不在乎,張語噥,SAMMY 1.0,,,1,50,2026-07-04T01:36:51
2026-07-03,07/03,00:30,SOSO(國),徐若瑄 / 李玖哲,VIVI AND...,,,1,50,2026-07-04T01:36:51
2026-07-03,07/03,00:33,2999聖誕節,光良,,,,1,50,2026-07-04T01:36:51
2026-07-03,07/03,00:38,STAY WITH ME(韓),CHANYEOL(EXO) / PUNCH,孤單又燦爛的神-鬼怪 韓劇原聲帶,,,1,50,2026-07-04T01:36:51
2026-07-03,07/03,00:41,RAIN,MADONNA,EROTICA,,,1,50,2026-07-04T01:36:51
2026-07-03,07/03,00:47,MARRY ME(國),蕭敬騰,以愛之名,,,1,50,2026-07-04T01:36:51
