日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-05-31,05/31,02:29,YAH YAH YAH(日),恰克與飛鳥(CHAGE AND ASKA),STAMP(超越自我精選輯),,,1,3,2026-06-01T01:09:04
2026-05-31,05/31,02:34,我心狂野,郭富城,夢難留,,,1,3,2026-06-01T01:09:04
2026-05-31,05/31,02:39,TIK TOK,KESHA,ANIMAL(派對動物),,,1,3,2026-06-01T01:09:04
2026-05-31,05/31,02:43,愛要去那裡,黎明,THE RED SHOES,,,1,3,2026-06-01T01:09:04
2026-05-31,05/31,02:46,我真的愛錯,陳潔儀,炫耀,,,1,3,2026-06-01T01:09:04
2026-05-31,05/31,02:49,在你耳邊說,ERIC周興哲,學著愛,,,1,4,2026-06-01T01:09:06
2026-05-31,05/31,02:53,TICKET TO THE TROPICS,GERARD JOLING,LOVE IS IN YOUR EYES,,,1,4,2026-06-01T01:09:06
2026-05-31,05/31,03:00,驛動的心,姜育恆,驛動的心,,,1,4,2026-06-01T01:09:06
2026-05-31,05/31,03:04,一天到晚游泳的魚,張雨生,一天到晚游泳的魚,,,1,4,2026-06-01T01:09:06
2026-05-31,05/31,03:10,孤獨是會上癮的,吳克群,人生超幽默,,,1,4,2026-06-01T01:09:06
2026-05-31,05/31,03:14,你沒等我去的舊金山,派偉俊 / 陳華,,,,1,4,2026-06-01T01:09:06
2026-05-31,05/31,03:18,我相信,何維健,新生 何維健,,,1,4,2026-06-01T01:09:06
2026-05-31,05/31,03:22,花(日),夏川里美,南風,,,1,4,2026-06-01T01:09:06
2026-05-31,05/31,03:29,溫柔,五月天,愛情萬歲,,,1,4,2026-06-01T01:09:06
2026-05-31,05/31,03:33,道聽塗說,林芯儀,,,,1,4,2026-06-01T01:09:06
2026-05-31,05/31,03:38,DON'T STOP(國),蔡依林,DON'T STOP,,,1,4,2026-06-01T01:09:06
2026-05-31,05/31,03:42,DON'T YOU (FORGET ABOUT ME),SIMPLE MIND(頭腦簡單合唱團),THE BREAKFAST CLUB(早餐俱樂部) 電影原聲帶,,,1,4,2026-06-01T01:09:06
2026-05-31,05/31,03:46,最難的是相遇,許茹芸,奇蹟(許茹芸),,,1,5,2026-06-01T01:09:08
2026-05-31,05/31,03:51,LAUGHTER IN THE RAIN,藤田惠美,CAMOMILE SMILE(挪威甘菊),,,1,5,2026-06-01T01:09:08
2026-05-31,05/31,03:55,THE WAY WE WERE,BARBRA STREISAND / LIONEL RICHIE,世紀傳情PARTNERS豪華典藏版2CD,,,1,5,2026-06-01T01:09:08
2026-05-31,05/31,03:59,SLOW ROMANCE,演奏曲,韓劇 沒關係 是愛情啊 電視原聲帶,,,1,5,2026-06-01T01:09:08
2026-05-31,05/31,04:00,傷心的人更傷心,巫啟賢,傷心的人更傷心,,,1,5,2026-06-01T01:09:08
2026-05-31,05/31,04:04,忘記你我做不到,張學友,忘記你我做不到,,,1,5,2026-06-01T01:09:08
2026-05-31,05/31,04:09,愛笑的眼睛,徐若瑄,狠狠愛,,,1,5,2026-06-01T01:09:08
2026-05-31,05/31,04:14,要去高雄,宇宙人,宇宙人 同名專輯,,,1,5,2026-06-01T01:09:08
2026-05-31,05/31,04:18,愛情限時批,琳誼 / 許富凱,青春集DAISY,,,1,5,2026-06-01T01:09:08
2026-05-31,05/31,04:22,寧夏,梁靜茹,燕尾蝶 下定愛的決心,,,1,5,2026-06-01T01:09:08
2026-05-31,05/31,04:25,HARD TO SAY I'M SORRY,CHICAGO,CHICAGO 16,,,1,5,2026-06-01T01:09:08
2026-05-31,05/31,04:30,如果雨之後,ERIC周興哲,如果雨之後,,,1,5,2026-06-01T01:09:08
2026-05-31,05/31,04:35,THE BEST MISTAKE I'VE EVER MADE,JOANNA王若琳,START FROM HERE,,,1,6,2026-06-01T01:09:10
2026-05-31,05/31,04:39,愛相隨,周華健,愛相隨,,,1,6,2026-06-01T01:09:10
2026-05-31,05/31,04:43,DANCE WITH MY FATHER,CELINE DION,遺失的美好:路瑟范德魯斯致敬專輯,,,1,6,2026-06-01T01:09:10
2026-05-31,05/31,04:47,你的電話,藍心湄 / 脫拉庫,心湄看新湄,,,1,6,2026-06-01T01:09:10
2026-05-31,05/31,04:51,2020再出發,麋先生MIXER / 任賢齊,,,,1,6,2026-06-01T01:09:10
2026-05-31,05/31,04:56,IDOL(日),YOASOBI(夜遊團),我推的孩子 動畫主題曲,,,1,6,2026-06-01T01:09:10
2026-05-31,05/31,05:00,你如何還能這樣溫柔,趙傳,我終於失去了你,,,1,6,2026-06-01T01:09:10
2026-05-31,05/31,05:05,IF THE WORLD WAS ENDING,JP SAXE / JULIA MICHAELS,,,,1,6,2026-06-01T01:09:10
2026-05-31,05/31,05:08,校園美女,蔡藍欽,這個世界 蔡藍欽紀念專輯,,,1,6,2026-06-01T01:09:10
2026-05-31,05/31,05:12,給她的話,艾怡良,我的問題該問誰,,,1,6,2026-06-01T01:09:10
2026-05-31,05/31,05:18,聽媽媽的話,周杰倫,依然范特西,,,1,6,2026-06-01T01:09:10
2026-05-31,05/31,05:22,SENORITA,SHAWN MENDES(尚恩曼德斯) / CAMILA CABELLO,SHAWN MENDES(尚恩曼德斯)同名專輯,,,1,6,2026-06-01T01:09:10
2026-05-31,05/31,05:25,藍天,圖騰,我在那邊唱,,,1,7,2026-06-01T01:09:12
2026-05-31,05/31,05:29,只有為你,庾澄慶,只有為你,,,1,7,2026-06-01T01:09:12
2026-05-31,05/31,05:33,怎麼愛你都不夠,蔡旻佑,超級右腦,,,1,7,2026-06-01T01:09:12
2026-05-31,05/31,05:38,約定,周蕙,精選,,,1,7,2026-06-01T01:09:12
2026-05-31,05/31,05:42,櫻花草,SWEETY,花言巧語,,,1,7,2026-06-01T01:09:12
2026-05-31,05/31,05:47,情人,潘嘉麗(KELLY),情人。嘉麗,,,1,7,2026-06-01T01:09:12
2026-05-31,05/31,05:51,愛的主打歌,蕭亞軒,愛的主打歌*吻,,,1,7,2026-06-01T01:09:12
2026-05-31,05/31,05:55,LIVIN' ON A PRAYER,BON JOVI,SLIPPERY WHEN WET(難以捉摸),,,1,7,2026-06-01T01:09:12
2026-05-31,05/31,06:00,思念是一種病,齊秦,紀念日,,,1,7,2026-06-01T01:09:12
2026-05-31,05/31,06:04,花房姑娘,林志炫,擦聲而過,,,1,7,2026-06-01T01:09:12
2026-05-31,05/31,06:09,WHISTLE 口哨(韓),BLACKPINK,SQUARE ONE,,,1,7,2026-06-01T01:09:12
2026-05-31,05/31,06:13,相看兩不厭,劉若英,我要你好好的,,,1,7,2026-06-01T01:09:12
2026-05-31,05/31,06:17,祝福,張學友,祝福,,,1,8,2026-06-01T01:09:14
2026-05-31,05/31,06:21,THE JOKER & THE QUEEN,ED SHEERAN(艾德雪瑞) / TAYLOR SWIFT(泰勒絲),,,,1,8,2026-06-01T01:09:14
2026-05-31,05/31,06:24,誰,KARENCICI,誰是被害者 影集原聲帶,,,1,8,2026-06-01T01:09:14
2026-05-31,05/31,06:29,K歌之王,陳奕迅,IT'S ME 反正是我,,,1,8,2026-06-01T01:09:14
2026-05-31,05/31,06:32,我不允許我再愛上你,李千娜,李千娜首張同名專輯,,,1,8,2026-06-01T01:09:14
2026-05-31,05/31,06:36,喜歡寂寞,蘇打綠,你在煩惱什麼,,,1,8,2026-06-01T01:09:14
2026-05-31,05/31,06:41,記念,蔡健雅,記念,,,1,8,2026-06-01T01:09:14
2026-05-31,05/31,06:45,是否這就是愛情,江美琪 / NO NAME余荃斌,戀人心中有一首詩,,,1,8,2026-06-01T01:09:14
2026-05-31,05/31,06:49,拍檔,郭靜,我們曾相愛,,,1,8,2026-06-01T01:09:14
2026-05-31,05/31,06:52,THE WAY THAT YOU LOVE ME,PAULA ABDUL,FOREVER YOUR GIRL(永遠是你的女孩),,,1,8,2026-06-01T01:09:14
2026-05-31,05/31,06:56,LIVE IT UP,JENNIFER LOPEZ / PITBULL(嘻哈鬥牛梗),LIVE IT UP 單曲,,,1,8,2026-06-01T01:09:14
2026-05-31,05/31,07:00,愛了就知道,戴愛玲,MAGIC,,,1,8,2026-06-01T01:09:14
2026-05-31,05/31,07:04,單飛,郭采潔,愛造飛雞 迷你電影(DVD+電影原聲帶),,,1,9,2026-06-01T01:09:15
2026-05-31,05/31,07:09,我難過,5566,1st ALBUM,,,1,9,2026-06-01T01:09:15
2026-05-31,05/31,07:14,布拉格廣場,蔡依林,看我72變,,,1,9,2026-06-01T01:09:15
2026-05-31,05/31,07:19,DSTM(日),ONE OR EIGHT,,,,1,9,2026-06-01T01:09:15
2026-05-31,05/31,07:22,快魚仔,盧廣仲,花甲男孩轉大人 盧廣仲全創作原聲帶,,,1,9,2026-06-01T01:09:15
2026-05-31,05/31,07:25,TIME AFTER TIME,RONAN KEATING,SONGS FOR MY MOTHER(思念自選輯),,,1,9,2026-06-01T01:09:15
2026-05-31,05/31,07:30,聽見下雨的聲音,魏如昀,聽見下雨的聲音 電影原聲帶,,,1,9,2026-06-01T01:09:15
2026-05-31,05/31,07:35,ONLY YOU,KYLIE MINOGUE / JAMES CORDEN,KYLIE CHRISTMAS(美麗聖誕),,,1,9,2026-06-01T01:09:15
2026-05-31,05/31,07:38,你的寶貝,葉歡,一生美麗一次,,,1,9,2026-06-01T01:09:15
2026-05-31,05/31,07:43,憂愁 ver.X,小安,,,,1,9,2026-06-01T01:09:15
2026-05-31,05/31,07:47,舉棋不定,張清芳 / 李驥,左右,,,1,9,2026-06-01T01:09:15
2026-05-31,05/31,07:52,小鎮姑娘,陶喆,I'M OK,,,1,9,2026-06-01T01:09:15
2026-05-31,05/31,07:57,THAT THING YOU DO,WONDERS,THAT THING YOU DO SOUNDTRACK,,,1,10,2026-06-01T01:09:17
2026-05-31,05/31,08:00,春去春又回,陳淑樺,情牽淑樺 精選,,,1,10,2026-06-01T01:09:17
2026-05-31,05/31,08:06,BEST OF ME,DANIEL POWTER,UNDER THE RADAR(墜入情網),,,1,10,2026-06-01T01:09:17
2026-05-31,05/31,08:10,暗戀的代價,草蜢,暗戀的代價,,,1,10,2026-06-01T01:09:17
2026-05-31,05/31,08:14,天天天天,旺福,青春舞曲,,,1,10,2026-06-01T01:09:17
2026-05-31,05/31,08:18,愛到,飛輪海,飛輪海首張同名專輯,,,1,10,2026-06-01T01:09:17
2026-05-31,05/31,08:22,跪了,鼓鼓(呂思緯) / JULIA吳卓源,蟲洞,,,1,10,2026-06-01T01:09:17
2026-05-31,05/31,08:28,流浪地圖,蕭賀碩,碩一碩的流浪地圖,,,1,10,2026-06-01T01:09:17
2026-05-31,05/31,08:32,愛情抗體,許慧欣,快樂為主,,,1,10,2026-06-01T01:09:17
2026-05-31,05/31,08:36,BAD GUY,BILLIE EILISH,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",,,1,10,2026-06-01T01:09:17
2026-05-31,05/31,08:40,東風破(日),和樂器樂團,東風破 單曲,,,1,10,2026-06-01T01:09:17
2026-05-31,05/31,08:46,情雪,黃鶯鶯,春光,,,1,10,2026-06-01T01:09:17
2026-05-31,05/31,08:50,永遠愛你,張克帆 / 林佳儀,還記得我嗎,,,1,11,2026-06-01T01:09:19
2026-05-31,05/31,08:54,DON'T LET THE SUN GO DOWN ON ME,ELTON JOHN,CARIBOU,,,1,11,2026-06-01T01:09:19
2026-05-31,05/31,09:00,無所不在,庾澄慶,靠近,,,1,11,2026-06-01T01:09:19
2026-05-31,05/31,09:05,BORN THIS WAY,LADY GAGA,BORN THIS WAY 天生完美,,,1,11,2026-06-01T01:09:19
2026-05-31,05/31,09:10,征服,那英,征服,,,1,11,2026-06-01T01:09:19
2026-05-31,05/31,09:15,偉大的渺小,林俊傑,偉大的渺小,,,1,11,2026-06-01T01:09:19
2026-05-31,05/31,09:20,ANTI-HERO,TAYLOR SWIFT(泰勒絲),MIDNIGHTS,,,1,11,2026-06-01T01:09:19
2026-05-31,05/31,09:23,IN YOUR EYES(國),楊丞琳 / 羅志祥,RAINIE & LOVE....?雨愛,,,1,11,2026-06-01T01:09:19
2026-05-31,05/31,09:29,當你,王心凌,MY! CYNDI!極精選,,,1,11,2026-06-01T01:09:19
2026-05-31,05/31,09:33,遺憾,方泂鑌(阿鑌),壞人情歌:遺憾,,,1,11,2026-06-01T01:09:19
2026-05-31,05/31,09:37,一半,丁噹,未來的情人,,,1,11,2026-06-01T01:09:19
2026-05-31,05/31,09:41,親愛的小孩,張清芳,雙陳故事,,,1,11,2026-06-01T01:09:19
2026-05-31,05/31,09:47,+82 PRESSIN'(韓),MARK(NCT) / 楷燦(NCT),THE FIRSTFRUIT,,,1,12,2026-06-01T01:09:20
2026-05-31,05/31,09:51,PICTURE OF YOU,BOYZONE,BEAN 原聲帶,,,1,12,2026-06-01T01:09:20
2026-05-31,05/31,09:54,路邊攤,古巨基,路邊攤,,,1,12,2026-06-01T01:09:20
2026-05-31,05/31,09:59,SUNDAY AFTERNOON WALTZ,朴棕勳,韓劇 春天華爾滋 古典演奏全球獨家3碟盤,,,1,12,2026-06-01T01:09:20
2026-05-31,05/31,10:05,星星堆滿天,楊乃文,ONE,,,1,12,2026-06-01T01:09:20
2026-05-31,05/31,10:09,U 就是妳(韓),SUPER JUNIOR,SUPER JUNIOR U 台灣限定豪華版 EP2,,,1,12,2026-06-01T01:09:20
2026-05-31,05/31,10:14,濃妝,Miu朱俐靜,快樂美人魚,,,1,12,2026-06-01T01:09:20
2026-05-31,05/31,10:18,她和他,蔡淳佳,JOI蔡淳佳,,,1,12,2026-06-01T01:09:20
2026-05-31,05/31,10:22,練習愛情,陳勢安,親愛的偏執狂,,,1,12,2026-06-01T01:09:20
2026-05-31,05/31,10:27,HEAVEN IN YOUR EYES,LOVERBOY,悍衛戰士(TOP GUN)電影原聲帶,,,1,12,2026-06-01T01:09:20
2026-05-31,05/31,10:31,OH HONEY HONEY(國),阿牛(陳慶祥),愛我久久,,,1,12,2026-06-01T01:09:20
2026-05-31,05/31,10:35,MY HAPPY ENDING,AVRIL LAVIGNE(艾薇兒),UNDER MY SKIN(酷到骨子裡),,,1,12,2026-06-01T01:09:20
2026-05-31,05/31,10:39,NIGHTSHIFT,BRUCE SPRINGSTEEN,ONLY THE STRONG SURVIVE,,,1,13,2026-06-01T01:09:22
2026-05-31,05/31,10:45,知足,五月天,知足 最真傑作選,,,1,13,2026-06-01T01:09:22
2026-05-31,05/31,10:49,P.S我愛你,A-LIN,天生歌姬,,,1,13,2026-06-01T01:09:22
2026-05-31,05/31,10:53,最難的是相遇,吳青峰,冊葉一：一與一,,,1,13,2026-06-01T01:09:22
2026-05-31,05/31,10:57,E HOI I KA PILI,DANIEL HO,UKULELE VOYAGE,,,1,13,2026-06-01T01:09:22
2026-05-31,05/31,11:05,愛情36計,蔡依林,城堡,,,1,13,2026-06-01T01:09:22
2026-05-31,05/31,11:09,I GOTTA FEELING,BLACK EYED PEAS(黑眼豆豆),THE E.N.D(能.量.豆.陣.),,,1,13,2026-06-01T01:09:22
2026-05-31,05/31,11:14,掉了,阿密特,阿密特 意識專輯,,,1,13,2026-06-01T01:09:22
2026-05-31,05/31,11:18,對摺,任賢齊+梁漢文@男人幫,男人幫,,,1,13,2026-06-01T01:09:22
2026-05-31,05/31,11:23,I'LL MAKE LOVE TO YOU,BOYZ II MEN,BOYZ_II_MEN II(與你纏綿),,,1,13,2026-06-01T01:09:22
2026-05-31,05/31,11:28,記得忘了我,小宇 宋念宇,,,,1,13,2026-06-01T01:09:22
2026-05-31,05/31,11:34,走路有風,張宇,走路有風,,,1,13,2026-06-01T01:09:22
2026-05-31,05/31,11:40,JEWEL SONG寶石情歌(日),BoA(寶兒),寶石情歌 單曲,,,1,14,2026-06-01T01:09:24
2026-05-31,05/31,11:46,北極星的眼淚,張棟樑,微笑PASTA 電視原聲帶,,,1,14,2026-06-01T01:09:24
2026-05-31,05/31,11:50,WE ARE THE CHAMPIONS,QUEEN,NEWS OF THE WORLD(世界新聞),,,1,14,2026-06-01T01:09:24
2026-05-31,05/31,11:53,明天會更好,大合唱,明天會更好,,,1,14,2026-06-01T01:09:24
2026-05-31,05/31,11:59,UNATTAINABLE DESIRE,演奏曲,一切如此美麗(SWEPT AWAY),,,1,14,2026-06-01T01:09:24
2026-05-31,05/31,12:05,偷心,張學友,偷心,,,1,14,2026-06-01T01:09:24
2026-05-31,05/31,12:09,JUST MY IMAGINATION(RUNNING AWAY WITH ME),BETTE MIDLER,BETTE(我愛貝蒂),,,1,14,2026-06-01T01:09:24
2026-05-31,05/31,12:13,最後還是會,熊天平,最後還是會,,,1,14,2026-06-01T01:09:24
2026-05-31,05/31,12:18,和你在一起,陳綺貞,讓我想一想,,,1,14,2026-06-01T01:09:24
2026-05-31,05/31,12:22,有些女人不能碰,林志炫 / 謝宇書,TRUE LIVE,,,1,14,2026-06-01T01:09:24
2026-05-31,05/31,12:27,A MILLION DREAMS,SUSAN BOYLE(蘇珊波爾) / MICHAEL BALL,TEN(蘇珊波爾出道十年新歌加精選),,,1,14,2026-06-01T01:09:24
2026-05-31,05/31,12:31,CHANGE(國),瘦子E.SO,OUTTA BODY,,,1,14,2026-06-01T01:09:24
2026-05-31,05/31,12:34,I AIN'T WORRIED,ONEREPUBLIC(共和世代),捍衛戰士:獨行俠(TOP GUN: MAVERICK) 電影原聲帶,,,1,15,2026-06-01T01:09:25
2026-05-31,05/31,12:37,我的二分之一(FULL OF HAPPINESS),SUPER JUNIOR-M,迷(Me),,,1,15,2026-06-01T01:09:25
2026-05-31,05/31,12:40,SUNSHINE(日),猴子把戲(MONKEY MAJIK),WESTVIEW西方視點,,,1,15,2026-06-01T01:09:25
2026-05-31,05/31,12:44,剪愛,黃小琥,VOICE 3 醉愛情歌全輯,,,1,15,2026-06-01T01:09:25
2026-05-31,05/31,12:49,沒離開過,張韶涵,南極之戀 電影全球推廣曲,,,1,15,2026-06-01T01:09:25
2026-05-31,05/31,12:54,這樣愛你好可怕,林凡,眼淚流回去,,,1,15,2026-06-01T01:09:25
2026-05-31,05/31,13:05,我不願讓你一個人,五月天,第二人生,,,1,15,2026-06-01T01:09:25
2026-05-31,05/31,13:09,妥協,蔡依林,花蝴蝶,,,1,15,2026-06-01T01:09:25
2026-05-31,05/31,13:15,我要我們在一起,范曉萱,我要我們在一起,,,1,15,2026-06-01T01:09:25
2026-05-31,05/31,13:20,髮如雪,周杰倫,11月的蕭邦,,,1,15,2026-06-01T01:09:25
2026-05-31,05/31,13:25,戀愛寫真(日),大塚愛,拼拼愛(LOVE PIECE),,,1,15,2026-06-01T01:09:25
2026-05-31,05/31,13:30,因為你,蕭亞軒,ELVA 4U,,,1,15,2026-06-01T01:09:25
2026-05-31,05/31,13:35,比莉卡厲害,比莉(王雪娥),"媽,別鬧了 影集片頭曲",,,1,16,2026-06-01T01:09:27
2026-05-31,05/31,13:38,SINGIN' IN THE RAIN,JAMIE CULLUM(傑米卡倫),TWENTY SOMETHING(二十而立)百萬紀念盤,,,1,16,2026-06-01T01:09:27
2026-05-31,05/31,13:43,REALITY,RICHARD SANDERSON,第一次接觸 電影原聲帶,,,1,16,2026-06-01T01:09:27
2026-05-31,05/31,13:48,天高地厚(交響樂版),信,信 15年紀念精選,,,1,16,2026-06-01T01:09:27
2026-05-31,05/31,13:53,挪威的森林,伍佰&CHINA BLUE,愛情的盡頭,,,1,16,2026-06-01T01:09:27
2026-05-31,05/31,14:05,關於妳的歌,李聖傑,關於妳的歌,,,1,16,2026-06-01T01:09:27
2026-05-31,05/31,14:09,拒絕再玩,張國榮,拒絕再玩,,,1,16,2026-06-01T01:09:27
2026-05-31,05/31,14:12,PUT YOUR RECORDS ON,CORINNE BAILEY RAE(肯妮貝兒),CORINNE BAILEY RAE(追風箏的女孩),,,1,16,2026-06-01T01:09:27
2026-05-31,05/31,14:17,飛揚的青春,大學城歌手,,,,1,16,2026-06-01T01:09:27
2026-05-31,05/31,14:20,DIE YOUNG,KESHA,WARRIOR惡女反抗軍,,,1,16,2026-06-01T01:09:27
2026-05-31,05/31,14:24,淚之吻(日),南方之星(SOUTHERN ALL STARS),,,,1,16,2026-06-01T01:09:27
2026-05-31,05/31,14:28,不好說,張三李四,SEEN IT ALL?,,,1,16,2026-06-01T01:09:27
2026-05-31,05/31,14:32,蚵仔麵線,琳誼,青春集DAISY,,,1,17,2026-06-01T01:09:39
2026-05-31,05/31,14:35,收藏,蕭敬騰,蕭敬騰 首張同名專輯,,,1,17,2026-06-01T01:09:39
2026-05-31,05/31,14:40,私奔到月球,黃奕儒 / 家家,,,,1,17,2026-06-01T01:09:39
2026-05-31,05/31,14:42,"TAKE ME HOME, COUNTRY ROADS",JOHN DENVER,最後錄音 UNPLUGGED 歷年名曲重現,,,1,17,2026-06-01T01:09:39
2026-05-31,05/31,14:46,妳知道我在等你嗎,張洪量,心愛妹妹的眼睛,,,1,17,2026-06-01T01:09:39
2026-05-31,05/31,14:50,出發,黃韻玲,黃韻玲的黃韻玲,,,1,17,2026-06-01T01:09:39
2026-05-31,05/31,14:55,無法度按捺,李千娜,千娜舞台秀 - 彼段過去經過阮兜口,,,1,17,2026-06-01T01:09:39
2026-05-31,05/31,15:06,MAN I NEED,OLIVIA DEAN,THE ART OF LOVING,,,1,17,2026-06-01T01:09:39
2026-05-31,05/31,15:10,THRILLER,MICHAEL JACKSON,THRILLER(顫慄),,,1,17,2026-06-01T01:09:39
2026-05-31,05/31,15:16,LUNCH,BILLIE EILISH,溫柔重擊(HIT ME HARD AND SOFT),,,1,17,2026-06-01T01:09:39
2026-05-31,05/31,15:21,朝向夜空的彼端(日),KIS-MY-FT2,週末旅行的秘訣3~結婚是必須的嗎?~ 日劇片尾曲,,,1,17,2026-06-01T01:09:39
2026-05-31,05/31,15:25,ODE TO LOVE(韓),NCT WISH,ODE TO LOVE,,,1,17,2026-06-01T01:09:39
2026-05-31,05/31,15:29,WDA (WHOLE DIFFERENT ANIMAL)(韓),AESPA / G-DRAGON,LEMONADE,,,1,18,2026-06-01T01:09:40
2026-05-31,05/31,15:34,UNCHAINED MELODY,JOSH GROBAN / JENNIFER HUDSON,CINEMATIC,,,1,18,2026-06-01T01:09:40
2026-05-31,05/31,15:39,HIT THE WALL,GRACIE ABRAMS(葛蕾西),DAUGHTER FROM HELL,,,1,18,2026-06-01T01:09:40
2026-05-31,05/31,15:44,HANAMARU(日),VIBY,,,,1,18,2026-06-01T01:09:40
2026-05-31,05/31,15:47,KEYVITUP(韓),KEYVITUP,KEYVITUP (EP),,,1,18,2026-06-01T01:09:40
2026-05-31,05/31,15:50,HOUSE TOUR,SABRINA CARPENTER,MAN'S BEST FRIEND,,,1,18,2026-06-01T01:09:40
2026-05-31,05/31,15:53,EUROSUMMER,ZARA LARSSON / SHAKIRA,MIDNIGHT SUN: GIRLS TRIP,,,1,18,2026-06-01T01:09:40
2026-05-31,05/31,15:56,PAPPAPARADISE(日),宇多田光,,,,1,18,2026-06-01T01:09:40
2026-05-31,05/31,16:06,想你了 THE SCENT OF YOU,ARKis,,,,1,18,2026-06-01T01:09:40
2026-05-31,05/31,16:10,天使,光良,,,,1,18,2026-06-01T01:09:40
2026-05-31,05/31,16:15,和光同塵,劉恩君Jun Jun,,,,1,18,2026-06-01T01:09:40
2026-05-31,05/31,16:21,女兒殿下,周杰倫,太陽之子,,,1,18,2026-06-01T01:09:40
2026-05-31,05/31,16:25,GIVE ME A SIGN(國),林希子,我披著世界轉動,,,1,19,2026-06-01T01:09:42
2026-05-31,05/31,16:31,我甘願重新愛過,玖壹壹洋蔥X美秀集團狗柏,,,,1,19,2026-06-01T01:09:42
2026-05-31,05/31,16:36,萬華,阜東昇,歸途,,,1,19,2026-06-01T01:09:42
2026-05-31,05/31,16:41,舊傷,許富凱,尪仔物,,,1,19,2026-06-01T01:09:42
2026-05-31,05/31,16:48,偷偷的愛你,沈默紳士,FULL HEART (EP),,,1,19,2026-06-01T01:09:42
2026-05-31,05/31,16:53,透明傘,鼓鼓(呂思緯),VITAMIN,,,1,19,2026-06-01T01:09:42
