日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-03-02,03/02,02:22,旋木,袁惟仁,TRUE COLORS 愛原色創作人原音大碟,,,1,3,2026-03-03T00:54:17
2026-03-02,03/02,02:26,FLY ME TO THE MOON(法),橘兒,夢幻電影樂DREAM CINEMA-經典珍藏篇,,,1,3,2026-03-03T00:54:17
2026-03-02,03/02,02:30,卻上心頭,錦繡二重唱,錦繡羅曼史I,,,1,3,2026-03-03T00:54:17
2026-03-02,03/02,02:34,中意他,梁詠琪,新鮮,,,1,4,2026-03-03T00:54:19
2026-03-02,03/02,02:37,傷心的人別聽慢歌,五月天,步步自選作品輯,,,1,4,2026-03-03T00:54:19
2026-03-02,03/02,02:41,在我背上的翅膀(LIVE VER.)(日),近畿小子(KINKI KIDS),近畿小子演唱會20.2.21-EVERYTHING HAPPENS FOR A REASON-,,,1,4,2026-03-03T00:54:19
2026-03-02,03/02,02:45,我遇見你,家家,,,,1,4,2026-03-03T00:54:19
2026-03-02,03/02,02:49,為你寫詩,吳克群,為你寫詩,,,1,4,2026-03-03T00:54:19
2026-03-02,03/02,02:54,CAN'T HELP FALLING IN LOVE,RICHARD MARX,BALLADS,,,1,4,2026-03-03T00:54:19
2026-03-02,03/02,02:57,漫步月光下,演奏曲,逆光青春 電視原聲帶,,,1,4,2026-03-03T00:54:19
2026-03-02,03/02,03:00,西風的話,SUPER JUNIOR-M,太完美B版,,,1,4,2026-03-03T00:54:19
2026-03-02,03/02,03:04,淚橋,伍佰&CHINA BLUE,淚橋,,,1,4,2026-03-03T00:54:19
2026-03-02,03/02,03:07,殘缺的彩虹,陳綺貞,沙發海,,,1,4,2026-03-03T00:54:19
2026-03-02,03/02,03:11,不如我們,陳勢安,走心的歌,,,1,4,2026-03-03T00:54:19
2026-03-02,03/02,03:15,光年之外(G.E.M.重生版),G.E.M.鄧紫棋,I AM GLORIA,,,1,4,2026-03-03T00:54:19
2026-03-02,03/02,03:19,沙灘,蔡健雅,陌生人,,,1,5,2026-03-03T00:54:21
2026-03-02,03/02,03:23,CANDLE IN THE WIND,ELTON JOHN,GOODBYE YELLOW BRICK ROAD,,,1,5,2026-03-03T00:54:21
2026-03-02,03/02,03:27,向前衝,徐懷鈺,向前衝,,,1,5,2026-03-03T00:54:21
2026-03-02,03/02,03:31,你的甜蜜,范曉萱,自言自語,,,1,5,2026-03-03T00:54:21
2026-03-02,03/02,03:34,NO.1(日),BoA(寶兒),獨一無二(NO.1),,,1,5,2026-03-03T00:54:21
2026-03-02,03/02,03:37,SUIT&TIE,JUSTIN TIMBERLAKE,THE 20/20 EXPERIENCET傲視天下,,,1,5,2026-03-03T00:54:21
2026-03-02,03/02,03:43,如果你愛我,艾怡良,如果你愛我,,,1,5,2026-03-03T00:54:21
2026-03-02,03/02,03:47,讓,蕭煌奇,神秘世界,,,1,5,2026-03-03T00:54:21
2026-03-02,03/02,03:52,THAT'S WHY YOU GO AWAY,品冠,NEED U MOST(最需要妳-K歌情人),,,1,5,2026-03-03T00:54:21
2026-03-02,03/02,03:57,我也喜歡你,演奏曲,逆光青春 電視原聲帶,,,1,5,2026-03-03T00:54:21
2026-03-02,03/02,04:05,CRAZY LOVE,MICHAEL BUBLE(麥可布雷),CRAZY LOVE(癡狂烈愛),,,1,5,2026-03-03T00:54:21
2026-03-02,03/02,04:08,海闊天空(粵),BEYOND,海闊天空,,,1,5,2026-03-03T00:54:21
2026-03-02,03/02,04:14,我願意,王菲,迷,,,1,6,2026-03-03T00:54:22
2026-03-02,03/02,04:18,感情用事,王心凌,BITE BACK,,,1,6,2026-03-03T00:54:22
2026-03-02,03/02,04:22,PERHAPS LOVE(韓),霍爾(HOWL) / J,原來是霍爾(霍爾主唱韓劇主題曲精選輯),,,1,6,2026-03-03T00:54:22
2026-03-02,03/02,04:27,愛情十萬個為什麼,文慧如,親愛的你__怎樣的我,,,1,6,2026-03-03T00:54:22
2026-03-02,03/02,04:31,知足,五月天,知足 最真傑作選,,,1,6,2026-03-03T00:54:22
2026-03-02,03/02,04:35,距離,林俊傑,第二天堂,,,1,6,2026-03-03T00:54:22
2026-03-02,03/02,04:39,唯一,告五人,運氣來得若有似無,,,1,6,2026-03-03T00:54:22
2026-03-02,03/02,04:44,THE ONE THAT YOU LOVE,AIR SUPPLY,THE ONE THAT YOU LOVE(你所愛的人),,,1,6,2026-03-03T00:54:22
2026-03-02,03/02,04:48,看我72變,蔡依林,看我72變,,,1,6,2026-03-03T00:54:22
2026-03-02,03/02,04:52,SINGLE LADIES(PUT A RING ON IT),BEYONCE(碧昂絲),I AM...SASHA FIERCE(雙面碧昂絲),,,1,6,2026-03-03T00:54:22
2026-03-02,03/02,04:55,女孩,VOX玩聲樂團,VOX 2,,,1,6,2026-03-03T00:54:22
2026-03-02,03/02,05:00,走路有風,張宇,走路有風,,,1,6,2026-03-03T00:54:22
2026-03-02,03/02,05:05,夜太黑,林凡,FREYA,,,1,7,2026-03-03T00:54:24
2026-03-02,03/02,05:09,DRENCHED,曲婉婷(WANTING),EVERYTHING IN THE WORLD,,,1,7,2026-03-03T00:54:24
2026-03-02,03/02,05:14,秋鄉,魏如昀,所謂如昀,,,1,7,2026-03-03T00:54:24
2026-03-02,03/02,05:18,化妝舞會,于台煙,化妝舞會,,,1,7,2026-03-03T00:54:24
2026-03-02,03/02,05:23,OUT OF TIME,THE WEEKND(威肯),DAWN FM(黎明FM),,,1,7,2026-03-03T00:54:24
2026-03-02,03/02,05:27,小春日和,旺福,青春舞曲,,,1,7,2026-03-03T00:54:24
2026-03-02,03/02,05:31,收藏,蕭敬騰,蕭敬騰 首張同名專輯,,,1,7,2026-03-03T00:54:24
2026-03-02,03/02,05:36,少女,林宥嘉,王,,,1,7,2026-03-03T00:54:24
2026-03-02,03/02,05:40,愛你,VOX玩聲樂團,VOX 2,,,1,7,2026-03-03T00:54:24
2026-03-02,03/02,05:44,LISTEN TO MY HEART~傾聽我心~(日),BoA(寶兒),奇蹟(MIRACLE),,,1,7,2026-03-03T00:54:24
2026-03-02,03/02,05:48,愛情限時批(LIVE),伍佰 / 萬芳,伍佰的LIVE,,,1,7,2026-03-03T00:54:24
2026-03-02,03/02,05:52,不醉不會,田馥甄(HEBE),渺小,,,1,7,2026-03-03T00:54:24
2026-03-02,03/02,05:55,BETTE DAVIS EYES,KIM CARNES,,,,1,8,2026-03-03T00:54:26
2026-03-02,03/02,06:00,明天會更好,大合唱,明天會更好,,,1,8,2026-03-03T00:54:26
2026-03-02,03/02,06:05,想你的距離,戴愛玲,想你的距離,,,1,8,2026-03-03T00:54:26
2026-03-02,03/02,06:09,再見錯的人,徐若瑄,I'M V 新歌加精選,,,1,8,2026-03-03T00:54:26
2026-03-02,03/02,06:14,原來你都在,丁噹,當我的好朋友,,,1,8,2026-03-03T00:54:26
2026-03-02,03/02,06:17,請跟我來,蘇芮 / 范逸臣,蘇芮20年特別精選,,,1,8,2026-03-03T00:54:26
2026-03-02,03/02,06:21,TO WHERE YOU ARE,JOSH GROBAN,JOSH GORBAN(唯有喬許),,,1,8,2026-03-03T00:54:26
2026-03-02,03/02,06:25,千言萬語,邰正宵,歌者,,,1,8,2026-03-03T00:54:26
2026-03-02,03/02,06:30,海裡來的沙,殷正洋,民歌語錄,,,1,8,2026-03-03T00:54:26
2026-03-02,03/02,06:34,帶你去逛街,琳誼 / 蕭煌奇,名偵探琳誼,,,1,8,2026-03-03T00:54:26
2026-03-02,03/02,06:38,比起世界上任何人都愛你(日),WANDS / 中山美穗,COMPLETE OF WANDS,,,1,8,2026-03-03T00:54:26
2026-03-02,03/02,06:42,IT'S TOO LATE,JAMES MORRISON,SINGLE,,,1,8,2026-03-03T00:54:26
2026-03-02,03/02,06:46,愛情有什麼道理,莫文蔚,你可以,,,1,9,2026-03-03T00:54:27
2026-03-02,03/02,06:52,不會痛的不叫愛情,吳克群,數星星的人,,,1,9,2026-03-03T00:54:27
2026-03-02,03/02,06:56,BECAUSE OF YOU,KELLY CLARKSON,BREAKAWAY(美夢成真),,,1,9,2026-03-03T00:54:27
2026-03-02,03/02,08:05,好心情,李玟,好心情,,,1,9,2026-03-03T00:54:27
2026-03-02,03/02,08:10,SODA POP(韓),SAJA BOYS,KPOP獵魔女團(KPOP DEMON HUNTERS) 電影原聲帶,,,1,9,2026-03-03T00:54:27
2026-03-02,03/02,08:13,一路上的愛呀,陳怡婷,,,,1,9,2026-03-03T00:54:27
2026-03-02,03/02,08:17,聽不到,梁靜茹,戀愛的力量 新歌+精選,,,1,9,2026-03-03T00:54:27
2026-03-02,03/02,08:21,WRITTEN IN THE STARS,ELTON JOHN / LEANN RIMES,AIDA,,,1,9,2026-03-03T00:54:27
2026-03-02,03/02,08:26,戒菸,李榮浩,嗯,,,1,9,2026-03-03T00:54:27
2026-03-02,03/02,08:31,KISS GOODBYE(國),王力宏,蓋世英雄,,,1,9,2026-03-03T00:54:27
2026-03-02,03/02,08:35,不甘心不放手,動力火車,無情的情書,,,1,9,2026-03-03T00:54:27
2026-03-02,03/02,08:40,ALMOST OVER YOU,SHEENA EASTON,BEST KEPT SECRET,,,1,9,2026-03-03T00:54:27
2026-03-02,03/02,08:44,我要快樂,張惠妹,我要快樂,,,1,10,2026-03-03T00:54:29
2026-03-02,03/02,08:48,給我一個理由忘記,A-LIN,寂寞不痛,,,1,10,2026-03-03T00:54:29
2026-03-02,03/02,08:53,HOLD MY HAND,JESS GLYNNE(潔絲葛琳),笑著流淚(I CRY WHEN I LAUGH),,,1,10,2026-03-03T00:54:29
2026-03-02,03/02,08:57,依然(BOSSA演奏版),演奏曲,韓劇 原來是美男 電視原聲帶1,,,1,10,2026-03-03T00:54:29
2026-03-02,03/02,09:06,紅蜻蜓,小虎隊,紅蜻蜓,,,1,10,2026-03-03T00:54:29
2026-03-02,03/02,09:11,BLOWIN' IN THE WIND,BOB DYLAN,THE FREEWHELIN' BOB DYLAN,,,1,10,2026-03-03T00:54:29
2026-03-02,03/02,09:14,靜止,楊乃文,SILENCE,,,1,10,2026-03-03T00:54:29
2026-03-02,03/02,09:17,長久(日),島谷瞳,BEST & COVERS 精選&翻唱,,,1,10,2026-03-03T00:54:29
2026-03-02,03/02,09:22,IT MIGHT BE YOU,STEPHEN BISHOP,ON&ON:THE HITS OF STEPHEN BISHOP,,,1,10,2026-03-03T00:54:29
2026-03-02,03/02,09:26,那女孩對我說,梁文音,#2019還在聽,,,1,10,2026-03-03T00:54:29
2026-03-02,03/02,09:31,單程票,派偉俊,,,,1,10,2026-03-03T00:54:29
2026-03-02,03/02,09:34,七分滿,莊鵑瑛(小球),星之所向,,,1,10,2026-03-03T00:54:29
2026-03-02,03/02,09:40,下輩子別再做女人,戴安娜,,,,1,11,2026-03-03T00:54:30
2026-03-02,03/02,09:44,出嫁,張清芳 / 優客李林,MEN'S TALK,,,1,11,2026-03-03T00:54:30
2026-03-02,03/02,09:49,FIGHT SONG,RACHEL PLATTEN(瑞秋普蕾頓),浴火重生(WILDFIRE),,,1,11,2026-03-03T00:54:30
2026-03-02,03/02,09:52,你給我聽好,陳奕迅,RICE & SHINE,,,1,11,2026-03-03T00:54:30
2026-03-02,03/02,09:57,WALTZ WITH STAR,演奏曲,韓劇 來自星星的你 電視原聲帶,,,1,11,2026-03-03T00:54:30
2026-03-02,03/02,10:05,以為你都知道,張雨生,六個朋友 合輯,,,1,11,2026-03-03T00:54:30
2026-03-02,03/02,10:09,BRING HIM HOME,JOSH GROBAN,STAGES(美聲舞台:百老匯名曲禮讚),,,1,11,2026-03-03T00:54:30
2026-03-02,03/02,10:13,告白,嚴正嵐,告白,,,1,11,2026-03-03T00:54:30
2026-03-02,03/02,10:18,鴨子,蘇慧倫,鴨子,,,1,11,2026-03-03T00:54:30
2026-03-02,03/02,10:22,3-7-20-1,曹格,SUPERMAN,,,1,11,2026-03-03T00:54:30
2026-03-02,03/02,10:26,無所謂,5566,1st ALBUM,,,1,11,2026-03-03T00:54:30
2026-03-02,03/02,10:31,廁所女神(日),植村花菜,花菜~MY FAVORITE THINGS,,,1,11,2026-03-03T00:54:30
2026-03-02,03/02,10:34,致遠道而來的我們,丁噹 / 陳華,日與夜，跟自己說晚安,,,1,12,2026-03-03T00:54:32
2026-03-02,03/02,10:38,TOXIC TILL THE END,ROSÉ(BLACKPINK),rosie,,,1,12,2026-03-03T00:54:32
2026-03-02,03/02,10:41,聽見下雨的聲音,金鐘國,,,,1,12,2026-03-03T00:54:32
2026-03-02,03/02,10:46,愛你十分淚七分,裘海正,愛你十分淚七分,,,1,12,2026-03-03T00:54:32
2026-03-02,03/02,10:50,低調,張棟樑,沉默的瞬間,,,1,12,2026-03-03T00:54:32
2026-03-02,03/02,10:55,SCARBOROUGH FAIR,SIMON AND GARFUNKEL,THE BEST OF SIMON & GARFUNKEL,,,1,12,2026-03-03T00:54:32
2026-03-02,03/02,11:05,藍色眼睛,ZAYIN(展翼樂團),ZAYIN,,,1,12,2026-03-03T00:54:32
2026-03-02,03/02,11:10,SHALLOW,LADY GAGA / BRADLEY COOPER,一個巨星的誕生(A STAR IS BORN)電影原聲帶,,,1,12,2026-03-03T00:54:32
2026-03-02,03/02,11:14,他夏了夏天(蘇打綠版),蘇打綠,夏 / 狂熱(蘇打綠版),,,1,12,2026-03-03T00:54:32
2026-03-02,03/02,11:19,這一刻(THE MOMENT),孫燕姿,THE MOMENT,,,1,12,2026-03-03T00:54:32
2026-03-02,03/02,11:24,RAIN,MADONNA,EROTICA,,,1,12,2026-03-03T00:54:32
2026-03-02,03/02,11:29,只有分離,黃鶯鶯,只有分離,,,1,12,2026-03-03T00:54:32
2026-03-02,03/02,11:34,明天的事情,徐佳瑩,尋人啟事,,,1,13,2026-03-03T00:54:33
2026-03-02,03/02,11:40,RAINY BLUE(日),德永英明,永恆的盡頭~自我翻唱精選I~,,,1,13,2026-03-03T00:54:33
2026-03-02,03/02,11:44,忘記我還是忘記他,迪克牛仔,忘記我還是忘記他,,,1,13,2026-03-03T00:54:33
2026-03-02,03/02,11:49,WAY BACK INTO LOVE,HUGH GRANT / HALEY BENNETT,K歌情人(MUSIC AND LYRICS)電影原聲帶,,,1,13,2026-03-03T00:54:33
2026-03-02,03/02,11:54,幸福調味,卓文萱,習慣,,,1,13,2026-03-03T00:54:33
2026-03-02,03/02,12:05,我不是愛過就算的人,蘇永康,愛一個人好難,,,1,13,2026-03-03T00:54:33
2026-03-02,03/02,12:09,KILLING ME SOFTLY WITH HIS SONG,SERGIO MENDES(塞吉歐.曼德斯) / 莫文蔚,RENDEZ-VOUS女神之約~芭莎情懷~,,,1,13,2026-03-03T00:54:33
2026-03-02,03/02,12:14,老情歌,呂方,多愛你一天,,,1,13,2026-03-03T00:54:33
2026-03-02,03/02,12:19,那時總以為日子還長,汪小敏,,,,1,13,2026-03-03T00:54:33
2026-03-02,03/02,12:23,ETERNAL FLAME,BANGLES,EVERYTHING,,,1,13,2026-03-03T00:54:33
2026-03-02,03/02,12:27,一定要相信自己,盧廣仲,WHAT A FOLK!!!!!!,,,1,13,2026-03-03T00:54:33
2026-03-02,03/02,12:30,戀愛ING 2008,旺福,ALWAYS OPEN YOUR HEART 大開天窗 合輯,,,1,13,2026-03-03T00:54:33
2026-03-02,03/02,12:34,LEMON TREE(國),JOANNA王若琳,THE THINGS WE DO FOR LOVE為愛做的一切,,,1,14,2026-03-03T00:54:35
2026-03-02,03/02,12:37,天空與你之間(日),中島美雪,SINGLES 2000,,,1,14,2026-03-03T00:54:35
2026-03-02,03/02,12:43,暗戀的代價,草蜢,暗戀的代價,,,1,14,2026-03-03T00:54:35
2026-03-02,03/02,12:47,過我的生活,蕭煌奇,好好先生,,,1,14,2026-03-03T00:54:35
2026-03-02,03/02,12:51,風箏,陳昇,風箏(陳昇),,,1,14,2026-03-03T00:54:35
2026-03-02,03/02,12:56,PIECE BY PIECE,KELLY CLARKSON,,,,1,14,2026-03-03T00:54:35
2026-03-02,03/02,13:05,屋頂,吳宗憲 / 溫嵐(LANDY),你比從前快樂,,,1,14,2026-03-03T00:54:35
2026-03-02,03/02,13:11,YOUR SONG,BOYZONE,THE ULTIMATE LOVE SONGS COLLECTION,,,1,14,2026-03-03T00:54:35
2026-03-02,03/02,13:15,一路上的愛呀,陳怡婷,,,,1,14,2026-03-03T00:54:35
2026-03-02,03/02,13:19,DI DA DI(國),李玟,DI DA DI暗示,,,1,14,2026-03-03T00:54:35
2026-03-02,03/02,13:24,SHAPE OF YOU,ED SHEERAN(艾德雪瑞),÷(DIVIDE),,,1,14,2026-03-03T00:54:35
2026-03-02,03/02,13:28,靠近一點點,梁心頤(LARA),惡作劇之吻 電視原聲帶,,,1,14,2026-03-03T00:54:35
2026-03-02,03/02,13:32,冬季到台北來看雨,孟庭葦,冬季到台北來看雨,,,1,15,2026-03-03T00:54:36
2026-03-02,03/02,13:37,濃妝,Miu朱俐靜,快樂美人魚,,,1,15,2026-03-03T00:54:36
2026-03-02,03/02,13:42,LA VIE EN ROSE 玫瑰人生,ANDREA BOCELLI / EDITH PIAF(琵雅芙),PASSIONE全球熱戀,,,1,15,2026-03-03T00:54:36
2026-03-02,03/02,13:45,把愛放開,F.I.R.飛兒樂團,無限,,,1,15,2026-03-03T00:54:36
2026-03-02,03/02,13:50,某年某月某一天,ENERGY,E3,,,1,15,2026-03-03T00:54:36
2026-03-02,03/02,13:55,EVERYDAY'S A HOLIDAY(國),何欣穗,完美小姐,,,1,15,2026-03-03T00:54:36
2026-03-02,03/02,14:05,讓每個人都心碎,黃大煒,讓每個人都心碎,,,1,15,2026-03-03T00:54:36
2026-03-02,03/02,14:10,藍天,黃義達,無法定義,,,1,15,2026-03-03T00:54:36
2026-03-02,03/02,14:15,後來的我們,五月天,自傳,,,1,15,2026-03-03T00:54:36
2026-03-02,03/02,14:21,我的二分之一,伍家輝,鬥魚電視原聲帶,,,1,15,2026-03-03T00:54:36
2026-03-02,03/02,14:26,I BELIEVE(韓),申勝勳,我的野蠻女友 電影原聲帶,,,1,15,2026-03-03T00:54:36
2026-03-02,03/02,14:31,你不是真正的快樂,G.E.M.鄧紫棋,女也 HERSTORY WITH MAYDAY,,,1,15,2026-03-03T00:54:36
2026-03-02,03/02,14:36,傲慢與偏見,郭靜,致純靜,,,1,16,2026-03-03T00:54:38
2026-03-02,03/02,14:40,I'M YOURS,JASON MRAZ,WE SING WE DANCE WE STEAL THINGS(活出自我),,,1,16,2026-03-03T00:54:38
2026-03-02,03/02,14:44,WHAT I WANT,MORGAN WALLEN / TATE McRAE(泰特麥可蕾),I'M THE PROBLEM,,,1,16,2026-03-03T00:54:38
2026-03-02,03/02,14:47,粗心,B.A.D,ALL I,,,1,16,2026-03-03T00:54:38
2026-03-02,03/02,14:51,愛情抗體,許慧欣,快樂為主,,,1,16,2026-03-03T00:54:38
2026-03-02,03/02,14:55,CALL ME WHEN YOU BREAK UP,SELENA GOMEZ / BENNY BLANCO(製作人) / GRACIE ABRAMS(葛蕾西),I SAID I LOVE YOU FIRST,,,1,16,2026-03-03T00:54:38
2026-03-02,03/02,14:57,THE MOST,演奏曲,韓劇 她很漂亮 電視原聲帶,,,1,16,2026-03-03T00:54:38
2026-03-02,03/02,15:06,我只想知道你是否真的愛我,黃小琥,不只是朋友,,,1,16,2026-03-03T00:54:38
2026-03-02,03/02,15:10,COLORS OF THE WIND,VANESSA WILLIAMS,風中奇緣(POCAHONTAS)電影原聲帶,,,1,16,2026-03-03T00:54:38
2026-03-02,03/02,15:14,人質(LIVE),韋禮安,兩腳書櫥的逃亡演唱會LIVE 2CD,,,1,16,2026-03-03T00:54:38
2026-03-02,03/02,15:17,小幸運,田馥甄(HEBE),我的少女時代 電影歌曲原聲帶,,,1,16,2026-03-03T00:54:38
2026-03-02,03/02,15:21,BIG BIG WORLD,EMILIA,BIG BIG WORLD,,,1,16,2026-03-03T00:54:38
2026-03-02,03/02,15:25,太陽陪著行星,Bii畢書盡,Bii WITH YOU,,,1,17,2026-03-03T00:54:40
2026-03-02,03/02,15:29,回憶裡的瘋狂,光良,回憶裡的瘋狂,,,1,17,2026-03-03T00:54:40
2026-03-02,03/02,15:33,不想讓你知道,周蕙,周蕙精選,,,1,17,2026-03-03T00:54:40
2026-03-02,03/02,15:38,我不願讓你一個人,家家,女也 HERSTORY WITH MAYDAY,,,1,17,2026-03-03T00:54:40
2026-03-02,03/02,15:43,我的錯,張懷顥,MIKE張懷顥VOL.1,,,1,17,2026-03-03T00:54:40
2026-03-02,03/02,15:46,JUST MY IMAGINATION(RUNNING AWAY WITH ME),HUMAN NATURE,DANCING IN THE STREET(經典熱舞),,,1,17,2026-03-03T00:54:40
2026-03-02,03/02,15:50,說走就走,黎沸揮,說走就走,,,1,17,2026-03-03T00:54:40
2026-03-02,03/02,15:54,FOREVER 1(韓),少女時代(GIRLS' GENERATION),FOREVER 1,,,1,17,2026-03-03T00:54:40
2026-03-02,03/02,16:05,花蝴蝶,游鴻明,台北寂寞部屋,,,1,17,2026-03-03T00:54:40
2026-03-02,03/02,16:10,ALL OUT OF LOVE,AIR SUPPLY,LOST IN LOVE,,,1,17,2026-03-03T00:54:40
2026-03-02,03/02,16:14,分享,伍思凱,最愛是你,,,1,17,2026-03-03T00:54:40
2026-03-02,03/02,16:20,I'M SO HAPPY,JEREMY ZUCKER / BENEE,,,,1,17,2026-03-03T00:54:40
2026-03-02,03/02,16:23,一杯茶的時間,利綺,體貼,,,1,18,2026-03-03T00:54:41
2026-03-02,03/02,16:28,心中的太陽,南拳媽媽,拳新出擊,,,1,18,2026-03-03T00:54:41
2026-03-02,03/02,16:34,不是每個戀曲都有美好回憶,林志穎,不是每個戀曲都有美好回憶,,,1,18,2026-03-03T00:54:41
2026-03-02,03/02,16:38,大丈夫,蔡依林,花蝴蝶,,,1,18,2026-03-03T00:54:41
2026-03-02,03/02,16:41,只有我看得見(韓),10CM,孤單又燦爛的神-鬼怪 韓劇原聲帶,,,1,18,2026-03-03T00:54:41
2026-03-02,03/02,16:44,森巴愛恰恰,許志安,我們都要幸福,,,1,18,2026-03-03T00:54:41
2026-03-02,03/02,16:49,飛機場的10:30,丁噹,"FU GOOD下一站,天后 自選+精選",,,1,18,2026-03-03T00:54:41
2026-03-02,03/02,16:54,ALWAYS ON MY MIND,MICHAEL BUBLE(麥可布雷),CALL ME IRRESPONSIBLE(真情失控),,,1,18,2026-03-03T00:54:41
2026-03-02,03/02,17:05,想念你的歌,SAYA,想念你的歌,,,1,18,2026-03-03T00:54:41
2026-03-02,03/02,17:11,I MISS YOU,KLYMAXX,ALL MY LOVING(愛情的天空),,,1,18,2026-03-03T00:54:41
2026-03-02,03/02,17:17,十年一刻,VOX玩聲樂團,CHOCOLATE,,,1,18,2026-03-03T00:54:41
2026-03-02,03/02,17:21,有去無回,陳零九 / 米非(小男孩樂團),,,,1,18,2026-03-03T00:54:41
2026-03-02,03/02,17:25,DON'T DREAM IT'S OVER,BRYANT BARNES,山羊巔峰(GOAT) 電影原聲帶,,,1,19,2026-03-03T00:54:43
2026-03-02,03/02,17:29,每次都想呼喊妳的名字,永邦,永邦,,,1,19,2026-03-03T00:54:43
2026-03-02,03/02,17:34,愛上你等於愛上寂寞,那英,如今,,,1,19,2026-03-03T00:54:43
2026-03-02,03/02,17:39,RIGHT HERE WAITING,RICHARD MARX,REPEAT OFFENDER,,,1,19,2026-03-03T00:54:43
2026-03-02,03/02,17:44,WHAT WE GOT(日),KING & PRINCE,迪士尼米奇生日主題曲,,,1,19,2026-03-03T00:54:43
2026-03-02,03/02,17:47,卡拉永遠OK,胡彥斌,大一號,,,1,19,2026-03-03T00:54:43
2026-03-02,03/02,17:53,鄉間小路,潘安邦,,,,1,19,2026-03-03T00:54:43
2026-03-02,03/02,17:56,她很漂亮 片頭曲,演奏曲,韓劇 她很漂亮 電視原聲帶,,,1,19,2026-03-03T00:54:43
2026-03-02,03/02,18:06,七里香,周杰倫,七里香,,,1,19,2026-03-03T00:54:43
2026-03-02,03/02,18:12,ONLY LOVE,NANA(娜娜),THE ULTIMATE COLLECTION(告別精選+世界名曲),,,1,19,2026-03-03T00:54:43
2026-03-02,03/02,18:17,單程票,派偉俊,,,,1,19,2026-03-03T00:54:43
2026-03-02,03/02,18:21,TAKE A BOW,MADONNA,SOMETHING TO REMEMBER(情難忘),,,1,19,2026-03-03T00:54:43
2026-03-02,03/02,18:26,廣島之戀,莫文蔚 / 張洪量,做自己(TO BE),,,1,20,2026-03-03T00:54:45
2026-03-02,03/02,18:32,我反芻著你留下的寂寞,理想混蛋,,,,1,20,2026-03-03T00:54:45
2026-03-02,03/02,18:36,來互相傷害,八三夭 / A-LIN,,,,1,20,2026-03-03T00:54:45
2026-03-02,03/02,18:41,BECAUSE OF YOU,NE-YO(尼歐),BECAUSE OF YOU(因為是尼),,,1,20,2026-03-03T00:54:45
2026-03-02,03/02,18:46,左右為難,鄭中基 / 張學友,左右為難,,,1,20,2026-03-03T00:54:45
