日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-02-08,02/08,17:44,我不是愛過就算的人,蘇永康,愛一個人好難,,,1,20,2026-02-09T00:36:01
2026-02-08,02/08,17:48,KILLING ME SOFTLY WITH HIS SONG,SERGIO MENDES(塞吉歐.曼德斯) / 莫文蔚,RENDEZ-VOUS女神之約~芭莎情懷~,,,1,20,2026-02-09T00:36:01
2026-02-08,02/08,17:53,過我的生活,蕭煌奇,好好先生,,,1,20,2026-02-09T00:36:01
2026-02-08,02/08,17:57,THEN. WE ARE,演奏曲,會讀心術的那小子 韓劇原聲帶,,,1,20,2026-02-09T00:36:01
2026-02-08,02/08,18:05,DA DA DA(國),王心凌,閃耀2005 新歌+節奏精選,,,1,20,2026-02-09T00:36:01
2026-02-08,02/08,18:09,TRUE BLUE,MADONNA,TRUE BLUE(真實的憂鬱),,,1,20,2026-02-09T00:36:01
2026-02-08,02/08,18:13,CHEEK TO CHEEK,TONY BENNETT / LADY GAGA,CHEEK TO CHEEK(爵對經典),,,1,21,2026-02-09T00:36:03
2026-02-08,02/08,18:16,如果我們還在一起(LIVE),宇宙人,α：回到未來 Live專輯,,,1,21,2026-02-09T00:36:03
2026-02-08,02/08,18:22,WITHOUT YOU(國),高爾宣OSN,#OSNRAP,,,1,21,2026-02-09T00:36:03
2026-02-08,02/08,18:25,A.RA.SHI(日),嵐(ARASHI),1999-2009 完全精選,,,1,21,2026-02-09T00:36:03
2026-02-08,02/08,18:30,好久不見(LIVE),蔡依林,LOVE & LIVE 單身情歌 09特別版,,,1,21,2026-02-09T00:36:03
2026-02-08,02/08,18:35,我多麼羨慕你,江美琪,第二眼美女,,,1,21,2026-02-09T00:36:03
2026-02-08,02/08,18:40,OVERJOYED,STEVIE WONDER,IN SQUARE CIRCLE(街田廣場),,,1,21,2026-02-09T00:36:03
2026-02-08,02/08,18:44,流言,周慧敏 / 林隆璇,流言,,,1,21,2026-02-09T00:36:03
2026-02-08,02/08,18:48,難道你現在還不知道,張克帆,寬頻情歌,,,1,21,2026-02-09T00:36:03
2026-02-08,02/08,18:52,如煙,艾怡良,女也 HERSTORY WITH MAYDAY,,,1,21,2026-02-09T00:36:03
2026-02-08,02/08,19:00,幸福的地圖,蕭亞軒,維京人來了全紀錄,,,1,21,2026-02-09T00:36:03
2026-02-08,02/08,19:04,BIG YELLOW TAXI,JONI MITCHELL,LADIES OF THE CANYON,,,1,21,2026-02-09T00:36:03
2026-02-08,02/08,19:06,一人跳舞,劉虹嬅,一人跳舞,,,1,22,2026-02-09T00:36:05
2026-02-08,02/08,19:11,小酒窩,鄭容和,和.唱 STAY IN TOUCH,,,1,22,2026-02-09T00:36:05
2026-02-08,02/08,19:15,想你醒在0:03,庾澄慶,只有為你,,,1,22,2026-02-09T00:36:05
2026-02-08,02/08,19:18,存在的力量,Miu朱俐靜,女神MIU朱俐靜存在的力量,,,1,22,2026-02-09T00:36:05
2026-02-08,02/08,19:22,半生熟,品冠 / 戴佩妮,那些女孩教我的事,,,1,22,2026-02-09T00:36:05
2026-02-08,02/08,19:26,DON'T WANNA CRY 不想哭(韓),SEVENTEEN,Al1(唸ALL ONE),,,1,22,2026-02-09T00:36:05
2026-02-08,02/08,19:30,隨風而逝,曾慶瑜,隨風而逝,,,1,22,2026-02-09T00:36:05
2026-02-08,02/08,19:34,THE JOKER & THE QUEEN,ED SHEERAN(艾德雪瑞) / TAYLOR SWIFT(泰勒絲),,,,1,22,2026-02-09T00:36:05
2026-02-08,02/08,19:37,我的歌聲裡,曲婉婷(WANTING),EVERYTHING IN THE WORLD,,,1,22,2026-02-09T00:36:05
2026-02-08,02/08,19:41,替我照顧她(DEMO版),張簡君偉,,,,1,22,2026-02-09T00:36:05
2026-02-08,02/08,19:45,蝸牛,許茹芸 / 齊秦 / 熊天平 / 動力火車,真愛無敵,,,1,22,2026-02-09T00:36:05
2026-02-08,02/08,19:50,近在眼前,潘裕文,夢.想.家,,,1,22,2026-02-09T00:36:05
2026-02-08,02/08,19:54,JUST THE WAY YOU ARE,樹里KARAN,LOVER'S JAZZ,,,1,23,2026-02-09T00:36:07
2026-02-08,02/08,20:00,數到七,林沁,,,,1,23,2026-02-09T00:36:07
2026-02-08,02/08,20:04,SUGAR HIGH(國),王心凌,BITE BACK,,,1,23,2026-02-09T00:36:07
2026-02-08,02/08,20:08,姊妹(2016平行宇宙版),張惠妹,,,,1,23,2026-02-09T00:36:07
2026-02-08,02/08,20:14,離開的一路上,理想混蛋,ORIGIN SESSIONS (EP),,,1,23,2026-02-09T00:36:07
2026-02-08,02/08,20:19,左邊的人,陳華,在極度愛你的日子裡,,,1,23,2026-02-09T00:36:07
2026-02-08,02/08,20:22,A MILLION DREAMS,SUSAN BOYLE(蘇珊波爾) / MICHAEL BALL,TEN(蘇珊波爾出道十年新歌加精選),,,1,23,2026-02-09T00:36:07
2026-02-08,02/08,20:27,SO SICK,NE-YO(尼歐),IN MY OWN WORDS,,,1,23,2026-02-09T00:36:07
2026-02-08,02/08,20:32,太陽與地球,盧廣仲,傷心早餐店,,,1,23,2026-02-09T00:36:07
2026-02-08,02/08,20:37,我的秘密(G.E.M.重生版),G.E.M.鄧紫棋,I AM GLORIA,,,1,23,2026-02-09T00:36:07
2026-02-08,02/08,20:41,SKATE,SILK SONIC,AN EVENING WITH SILK SONIC,,,1,23,2026-02-09T00:36:07
2026-02-08,02/08,20:46,PILLOW(國),蔡依林,PLEASURE,,,1,23,2026-02-09T00:36:07
2026-02-08,02/08,20:51,3AM(國),派偉俊,,,,1,24,2026-02-09T00:36:08
2026-02-08,02/08,20:55,喜歡我吧(LIVE),魏嘉瑩,夜空裡的光,,,1,24,2026-02-09T00:36:08
2026-02-08,02/08,21:00,我遇見你,家家,,,,1,24,2026-02-09T00:36:08
2026-02-08,02/08,21:05,為你寫詩,吳克群,為你寫詩,,,1,24,2026-02-09T00:36:08
2026-02-08,02/08,21:09,CAN'T HELP FALLING IN LOVE,RICHARD MARX,BALLADS,,,1,24,2026-02-09T00:36:08
2026-02-08,02/08,21:13,卻上心頭,錦繡二重唱,錦繡羅曼史I,,,1,24,2026-02-09T00:36:08
2026-02-08,02/08,21:18,中意他,梁詠琪,新鮮,,,1,24,2026-02-09T00:36:08
2026-02-08,02/08,21:21,傷心的人別聽慢歌,五月天,步步自選作品輯,,,1,24,2026-02-09T00:36:08
2026-02-08,02/08,21:24,在我背上的翅膀(LIVE VER.)(日),近畿小子(KINKI KIDS),近畿小子演唱會20.2.21-EVERYTHING HAPPENS FOR A REASON-,,,1,24,2026-02-09T00:36:08
2026-02-08,02/08,21:28,太傻,丁噹,當我們再一起,,,1,24,2026-02-09T00:36:08
2026-02-08,02/08,21:33,猜心,萬芳,真情,,,1,24,2026-02-09T00:36:08
2026-02-08,02/08,21:37,旋木,袁惟仁,TRUE COLORS 愛原色創作人原音大碟,,,1,24,2026-02-09T00:36:08
2026-02-08,02/08,21:42,FLY ME TO THE MOON(法),橘兒,夢幻電影樂DREAM CINEMA-經典珍藏篇,,,1,25,2026-02-09T00:36:10
2026-02-08,02/08,21:46,天黑請閉眼,九澤CP,過PASS,,,1,25,2026-02-09T00:36:10
2026-02-08,02/08,21:51,EYES CLOSED,JISOO(BLACKPINK) / ZAYN(贊恩),,,,1,25,2026-02-09T00:36:10
2026-02-08,02/08,21:54,戀人未滿,S.H.E,女生宿舍,,,1,25,2026-02-09T00:36:10
2026-02-08,02/08,21:58,幸運草,福氣又安康 電視原聲帶,福氣又安康 電視原聲帶,,,1,25,2026-02-09T00:36:10
2026-02-08,02/08,22:00,不想長大,S.H.E,不想長大,,,1,25,2026-02-09T00:36:10
2026-02-08,02/08,22:05,LOVE WON'T WAIT,GARY BARLOW,OPEN ROAD(錦繡前程),,,1,25,2026-02-09T00:36:10
2026-02-08,02/08,22:10,痴心無名氏,艾薇,獨角獸,,,1,25,2026-02-09T00:36:10
2026-02-08,02/08,22:14,若是明仔載,曹雅雯 / 壞特?te,自本,,,1,25,2026-02-09T00:36:10
2026-02-08,02/08,22:18,PRIVATE DANCER,TINA TURNER,PRIVATE DANCER,,,1,25,2026-02-09T00:36:10
2026-02-08,02/08,22:22,向前走,董事長樂團 / 流氓阿德,董事長的少年時代,,,1,25,2026-02-09T00:36:10
2026-02-08,02/08,22:29,幸福在歌唱,A-LIN,陽光女子合唱團 幸福版主題曲,,,1,25,2026-02-09T00:36:10
2026-02-08,02/08,22:34,我們的故事,趙詠華,風的顏色,,,1,26,2026-02-09T00:36:12
2026-02-08,02/08,22:39,甲我跳舞好否,蕭煌奇,真情歌,,,1,26,2026-02-09T00:36:12
2026-02-08,02/08,22:44,戀曲1990,羅大佑,愛人同志,,,1,26,2026-02-09T00:36:12
2026-02-08,02/08,22:49,HISTORIA DE AMOR 愛情的故事,ANDREA BOCELLI,天籟電影院CINEMA,,,1,26,2026-02-09T00:36:12
2026-02-08,02/08,22:54,雨蝶,李翊君,七情六慾,,,1,26,2026-02-09T00:36:12
2026-02-08,02/08,22:58,土地,演奏曲,日劇 小海女 電視原聲帶,,,1,26,2026-02-09T00:36:12
2026-02-08,02/08,23:00,心電心,王心凌,心電心,,,1,26,2026-02-09T00:36:12
2026-02-08,02/08,23:05,眼淚流回去,林凡,眼淚流回去,,,1,26,2026-02-09T00:36:12
2026-02-08,02/08,23:08,戀人絮語,吳青峰,馬拉美的星期二,,,1,26,2026-02-09T00:36:12
2026-02-08,02/08,23:13,鍊愛,李佳薇,愛的風暴,,,1,26,2026-02-09T00:36:12
2026-02-08,02/08,23:17,FOR YOUR EYES ONLY,SHEENA EASTON,THE BEST OF SHEENA EASTON,,,1,26,2026-02-09T00:36:12
2026-02-08,02/08,23:21,某年某月某一天,ENERGY,E3,,,1,26,2026-02-09T00:36:12
2026-02-08,02/08,23:25,EVERYTHING AT ONCE,LENKA(蘭卡),SHADOWS,,,1,27,2026-02-09T00:36:14
2026-02-08,02/08,23:28,愛情的盡頭,伍佰&CHINA BLUE,愛情的盡頭,,,1,27,2026-02-09T00:36:14
2026-02-08,02/08,23:36,SING,CARPENTERS,NOW AND THEN(現在和以後),,,1,27,2026-02-09T00:36:14
2026-02-08,02/08,23:39,癒合,告五人,我們就像那些要命的傻瓜,,,1,27,2026-02-09T00:36:14
2026-02-08,02/08,23:45,上弦月,鄭秀文,2000眉飛色舞台北演唱會先聽先看版,,,1,27,2026-02-09T00:36:14
2026-02-08,02/08,23:49,BREATH(韓),SAM KIM,雖然是精神病但沒有關係 韓劇原聲帶,,,1,27,2026-02-09T00:36:14
2026-02-08,02/08,23:54,關於離別(2014版),郭子(郭蘅祈),帶作品回家 25週年經典演唱專輯,,,1,27,2026-02-09T00:36:14
2026-02-08,02/08,23:59,IN THE AFTERNOON,奧田弦,奧田弦,,,1,27,2026-02-09T00:36:14
2026-02-08,02/08,00:00,我相信,楊培安,午夜兩點半的我,,,1,50,2026-02-09T00:37:05
2026-02-08,02/08,00:05,MY UNIVERSE,COLDPLAY / BTS防彈少年團,星際漫遊(MUSIC OF THE SPHERE),,,1,50,2026-02-09T00:37:05
2026-02-08,02/08,00:09,分手吧,孫盛希-希有樂團,滾石40系列「滾石撞樂隊，40團拼經典」,,,1,50,2026-02-09T00:37:05
2026-02-08,02/08,00:14,傻子,林宥嘉,愛(LOVE) 電影原聲帶,,,1,50,2026-02-09T00:37:05
2026-02-08,02/08,00:17,CRAZY,KENNY ROGERS,WHAT ABOUT ME?,,,1,50,2026-02-09T00:37:05
2026-02-08,02/08,00:22,大雨,娃娃(金智娟),大雨,,,1,50,2026-02-09T00:37:05
2026-02-08,02/08,00:27,體面,于文文,尚未界定,,,1,50,2026-02-09T00:37:05
2026-02-08,02/08,00:32,一個人,林憶蓮,呼吸,,,1,50,2026-02-09T00:37:05
2026-02-08,02/08,00:37,TERMINAL(日),Da-iCE,TERMiNaL,,,1,50,2026-02-09T00:37:05
2026-02-08,02/08,00:41,鑰匙還你,婁峻碩,,,,1,50,2026-02-09T00:37:05
2026-02-08,02/08,00:44,三分之一的時間,林隆璇 / 商怡雯,心事重重,,,1,50,2026-02-09T00:37:05
2026-02-08,02/08,00:48,THE RIGHT KIND OF LOVE,JEREMY JORDAN(傑洛米喬登),TRY MY LOVE,,,1,50,2026-02-09T00:37:05
