日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-02-19,02/19,16:04,DON'T CHA,PUSSYCAT DOLLS(小野貓) / BUSTA RHYMES,PCD,,,1,19,2026-02-20T00:59:02
2026-02-19,02/19,16:07,愛的宣言,大嘴巴(DA MOUTH),王元口力口,,,1,19,2026-02-20T00:59:02
2026-02-19,02/19,16:11,怎麼還不愛,晨悠CHENYO,,,,1,19,2026-02-20T00:59:02
2026-02-19,02/19,16:15,AGAIN,JANET JACKSON,JANET(珍情告白),,,1,19,2026-02-20T00:59:02
2026-02-19,02/19,16:19,快魚仔,盧廣仲,花甲男孩轉大人 盧廣仲全創作原聲帶,,,1,20,2026-02-20T00:59:09
2026-02-19,02/19,16:22,熱線你和我,劉文正,飛行船,,,1,20,2026-02-20T00:59:09
2026-02-19,02/19,16:26,又到天黑,告五人,帶你飛,,,1,20,2026-02-20T00:59:09
2026-02-19,02/19,16:31,朝著星光前進(日),NEWS,PACIFIC,,,1,20,2026-02-20T00:59:09
2026-02-19,02/19,16:35,盤旋,曹楊,你終結了我的流浪,,,1,20,2026-02-20T00:59:09
2026-02-19,02/19,16:39,流連,費翔,念舊,,,1,20,2026-02-20T00:59:09
2026-02-19,02/19,16:43,不要對他說,葉蒨文,INSIDE OUT,,,1,20,2026-02-20T00:59:09
2026-02-19,02/19,16:47,SHE'S LIKE THE WIND,PATRICK SWAYZE,DIRTY DANCING(熱舞十七)電影原聲帶,,,1,20,2026-02-20T00:59:09
2026-02-19,02/19,16:52,讓我一次愛個夠,庾澄慶,讓我一次愛個夠,,,1,20,2026-02-20T00:59:09
2026-02-19,02/19,16:56,HOME,JASON FARNHAM,SPECIAL TIMES(專屬時刻),,,1,20,2026-02-20T00:59:09
2026-02-19,02/19,17:00,我愛你,蕭賀碩,碩一碩的流浪地圖,,,1,20,2026-02-20T00:59:09
2026-02-19,02/19,17:05,ENDLESS LOVE,LUTHER VANDROSS / MARIAH CAREY,LUTHER VANDROSS&MARIAH CAREY,,,1,20,2026-02-20T00:59:09
2026-02-19,02/19,17:10,擱淺,周杰倫,七里香,,,1,21,2026-02-20T00:59:11
2026-02-19,02/19,17:14,我是個SOSO的男生,張克帆,我是個SOSO的男生 EP,,,1,21,2026-02-20T00:59:11
2026-02-19,02/19,17:19,BABY BABY(韓),曹奎燦,解冰,,,1,21,2026-02-20T00:59:11
2026-02-19,02/19,17:24,SLOW DOWN,WHY DON'T WE,潮起潮落(THE GOOD TIMES AND THE BAD ONES),,,1,21,2026-02-20T00:59:11
2026-02-19,02/19,17:28,念念,戴佩妮 / 吳克群,,,,1,21,2026-02-20T00:59:11
2026-02-19,02/19,17:33,THE MUSIC OF THE NIGHT,MICHAEL CRAWFORD,THE PHANTOM OF THE OPERA(歌劇魅影),,,1,21,2026-02-20T00:59:11
2026-02-19,02/19,17:39,關於我們,痞克四(PICKS),痞子英雄 電視原聲帶,,,1,21,2026-02-20T00:59:11
2026-02-19,02/19,17:44,冷戰(粵),王菲,迷,,,1,21,2026-02-20T00:59:11
2026-02-19,02/19,17:49,是什麼讓我遇見這樣的你,白安,麥田捕手,,,1,21,2026-02-20T00:59:11
2026-02-19,02/19,17:53,沒去過的地方,OZONE,,,,1,21,2026-02-20T00:59:11
2026-02-19,02/19,18:00,8+9,玖壹壹,周法薷,,,1,21,2026-02-20T00:59:11
2026-02-19,02/19,18:05,BECAUSE OF YOU,98 DEGREES,98 DEGREES AND RISIGN(98度征服未來),,,1,21,2026-02-20T00:59:11
2026-02-19,02/19,18:10,地下鐵,鍾漢良,1995-2000最是精彩精選輯,,,1,22,2026-02-20T00:59:13
2026-02-19,02/19,18:14,別人都在傳,周俊偉,今選周俊偉1998-2000,,,1,22,2026-02-20T00:59:13
2026-02-19,02/19,18:19,HONESTY,BILLY JOEL,52ND STREER(第52街),,,1,22,2026-02-20T00:59:13
2026-02-19,02/19,18:23,你好.再見(韓),孝琳(SISTAR),韓劇 來自星星的你 電視原聲帶,,,1,22,2026-02-20T00:59:13
2026-02-19,02/19,18:27,火柴天堂,曾沛慈,你們是我的星光,,,1,22,2026-02-20T00:59:13
2026-02-19,02/19,18:32,THE REASON,WESTLIFE,GRAVITY(真愛引力),,,1,22,2026-02-20T00:59:13
2026-02-19,02/19,18:36,玫瑰人生,許景淳,路長情更長,,,1,22,2026-02-20T00:59:13
2026-02-19,02/19,18:42,無人熟識,張清芳,無人熟識,,,1,22,2026-02-20T00:59:13
2026-02-19,02/19,18:47,瘋狂世界 #MaydayBlue20th,五月天,,,,1,22,2026-02-20T00:59:13
2026-02-19,02/19,18:52,量子幹嘛糾纏,琟娜VERNA,,,,1,22,2026-02-20T00:59:13
2026-02-19,02/19,18:55,抬頭紋,蘇慧倫,輕重,,,1,22,2026-02-20T00:59:13
2026-02-19,02/19,19:00,幸福離我們很近,蘇永康,悲傷止步,,,1,22,2026-02-20T00:59:13
2026-02-19,02/19,19:05,SLEEPING CHILD,MICHAEL LEARNS TO ROCK(搖滾麥克),PAINT MY LOVE,,,1,23,2026-02-20T00:59:15
2026-02-19,02/19,19:09,最愛的人傷我最深,張雨生 / 張惠妹,兩伊戰爭之紅色熱情,,,1,23,2026-02-20T00:59:15
2026-02-19,02/19,19:14,鬥志,黑色餅乾,鬥志 單曲,,,1,23,2026-02-20T00:59:15
2026-02-19,02/19,19:18,ALL I WANNA DO,SHERYL CROW,TUESDAY NIGHT MUSIC CLUB(星期二夜晚俱),,,1,23,2026-02-20T00:59:15
2026-02-19,02/19,19:24,HAPPY NOW,TAKE THAT,PROGRESSED(X進化論2CD升級版),,,1,23,2026-02-20T00:59:15
2026-02-19,02/19,19:27,認識你真好,孫耀威,肯定,,,1,23,2026-02-20T00:59:15
2026-02-19,02/19,19:33,LOVE YOU LATELY,DANIEL POWTER,d.p. 首張同名影音專輯 CD+DVD,,,1,23,2026-02-20T00:59:15
2026-02-19,02/19,19:36,盤旋,曹楊,你終結了我的流浪,,,1,23,2026-02-20T00:59:15
2026-02-19,02/19,19:39,LOVE LOVE LOVE(韓),ROY KIM,LOVE LOVE LOVE台灣獨佔限定盤,,,1,23,2026-02-20T00:59:15
2026-02-19,02/19,19:43,原來你什麼都不要,孫燕姿,START自選集,,,1,23,2026-02-20T00:59:15
2026-02-19,02/19,19:47,告解的男人,游鴻明,與愛情無關,,,1,23,2026-02-20T00:59:15
2026-02-19,02/19,19:51,愛情十萬個為什麼,文慧如,親愛的你__怎樣的我,,,1,23,2026-02-20T00:59:15
2026-02-19,02/19,19:55,LOVE'S THEME,BARRY WHITE,,,,1,24,2026-02-20T00:59:17
2026-02-19,02/19,20:00,數到七,林沁,,,,1,24,2026-02-20T00:59:17
2026-02-19,02/19,20:04,SUGAR HIGH(國),王心凌,BITE BACK,,,1,24,2026-02-20T00:59:17
2026-02-19,02/19,20:07,姊妹(2016平行宇宙版),張惠妹,,,,1,24,2026-02-20T00:59:17
2026-02-19,02/19,20:14,離開的一路上,理想混蛋,ORIGIN SESSIONS (EP),,,1,24,2026-02-20T00:59:17
2026-02-19,02/19,20:18,左邊的人,陳華,在極度愛你的日子裡,,,1,24,2026-02-20T00:59:17
2026-02-19,02/19,20:22,A MILLION DREAMS,SUSAN BOYLE(蘇珊波爾) / MICHAEL BALL,TEN(蘇珊波爾出道十年新歌加精選),,,1,24,2026-02-20T00:59:17
2026-02-19,02/19,20:27,SO SICK,NE-YO(尼歐),IN MY OWN WORDS,,,1,24,2026-02-20T00:59:17
2026-02-19,02/19,20:31,太陽與地球,盧廣仲,傷心早餐店,,,1,24,2026-02-20T00:59:17
2026-02-19,02/19,20:36,我的秘密(G.E.M.重生版),G.E.M.鄧紫棋,I AM GLORIA,,,1,24,2026-02-20T00:59:17
2026-02-19,02/19,20:40,SKATE,SILK SONIC,AN EVENING WITH SILK SONIC,,,1,24,2026-02-20T00:59:17
2026-02-19,02/19,20:45,PILLOW(國),蔡依林,PLEASURE,,,1,24,2026-02-20T00:59:17
2026-02-19,02/19,20:50,3AM(國),派偉俊,,,,1,25,2026-02-20T00:59:21
2026-02-19,02/19,20:54,喜歡我吧(LIVE),魏嘉瑩,夜空裡的光,,,1,25,2026-02-20T00:59:21
2026-02-19,02/19,21:00,心中的太陽,南拳媽媽,拳新出擊,,,1,25,2026-02-20T00:59:21
2026-02-19,02/19,21:05,GIRL(日),飛鳥涼(ASKA),亞洲最愛精選專輯,,,1,25,2026-02-20T00:59:21
2026-02-19,02/19,21:10,MERCY,DUFFY,ROCKFERRY(菲比尋常),,,1,25,2026-02-20T00:59:21
2026-02-19,02/19,21:14,阿嬤的話,蕭煌奇,黑色吉他,,,1,25,2026-02-20T00:59:21
2026-02-19,02/19,21:19,DON'T LOOK BACK IN ANGER,羊毛與千葉花,LIVE IN LIVING FOR GOOD NIGHT,,,1,25,2026-02-20T00:59:21
2026-02-19,02/19,21:24,誰能讓時間倒轉,黃品源,黃品源,,,1,25,2026-02-20T00:59:21
2026-02-19,02/19,21:28,烏梅子醬,李榮浩,縱橫四海,,,1,25,2026-02-20T00:59:21
2026-02-19,02/19,21:32,指望,郁可唯,藍短褲,,,1,25,2026-02-20T00:59:21
2026-02-19,02/19,21:36,不得不愛,潘瑋柏 / 弦子,高手,,,1,25,2026-02-20T00:59:21
2026-02-19,02/19,21:41,LOVE YOU(國),C.T.O,START IT,,,1,25,2026-02-20T00:59:21
2026-02-19,02/19,21:45,秋意上心頭,陳淑樺,生生世世,,,1,26,2026-02-20T00:59:23
2026-02-19,02/19,21:49,秋詩篇篇,呂方,非常老情歌,,,1,26,2026-02-20T00:59:23
2026-02-19,02/19,21:53,FOR THE FIRST TIME,KENNY LOGGINS,一日鐘情(ONE FINE DAY)電影原聲帶,,,1,26,2026-02-20T00:59:23
